Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1600	-936.385	-126.75	-809.634	0.928737	0.89207	0.88362	0.840832	0.1209395	0.9022205	0.8408325	0.8836196	0.89207	0.9287373	0.07737421	0.04356529	0.09777947	69.38825	0.03113559	0.115911	0.0994148	0.100145	0.0996631	0.104771	0.0854898	0.0476412	0.102411	0.104578	0.104077	0.00494111	0.00371082	0.00536625	0.00428245	0.00437105	0.00434951	0.0051347	0.003742	69.38825	1758.837	0.6397762	0	0.342724	1	0.9606563	0.00454177	0.0348019	0.960656	0.03480191	0.03934368	0.004541774	0.3427239
1650	-931.337	-121.554	-809.783	0.402239	0.762273	0.906185	0.935074	0.1157951	0.8164676	0.9350736	0.9061851	0.7622728	0.4022392	0.07174634	0.04404878	0.1835324	69.38825	0.04044163	0.151327	0.144215	0.142339	0.142038	0.143388	0.0690928	0.0121395	0.0623243	0.0627836	0.0626822	0.00147355	0.000630473	0.00117811	0.000917356	0.000923989	0.000922354	0.00113449	0.000489562	69.38825	1758.837	0.6195972	0	0.133855	1	0.9819703	0.00162248	0.0164073	0.98197	0.01640726	0.01802975	0.001622485	0.1338554
1700	-938.718	-127.357	-811.361	0.435071	0.936753	0.555266	0.966135	0.07898443	0.8075732	0.9661347	0.5552659	0.9367533	0.4350711	0.01670384	0.06228059	0.1924268	69.38825	0.04424335	0.101082	0.0907076	0.0891853	0.090682	0.100939	0.108788	0.0408065	0.0667881	0.0669911	0.066807	0.0264586	0.0241362	0.0238261	0.0184397	0.0184826	0.0184617	0.0241706	0.0232487	69.38825	1758.837	0.2114827	0	0.211809	1	0.7213869	0.00782385	0.270789	0.721387	0.2707893	0.2786131	0.007823848	0.2118094
1750	-940.489	-130.67	-809.82	0.64598	0.437622	0.662173	0.961742	0.09539122	0.857637	0.9617423	0.6621733	0.4376223	0.6459805	0.03034762	0.0650436	0.142363	69.38825	0.04239946	0.0973906	0.0849939	0.084506	0.087047	0.104585	0.120455	0.0531413	0.0787367	0.0793716	0.0801811	0.0307586	0.0323323	0.0115716	0.00927384	0.00933472	0.00944916	0.012992	0.0138793	69.38825	1758.837	0.3181385	0	0.348199	1	0.7471569	0.0727279	0.180115	0.747157	0.1801152	0.2528431	0.07272787	0.3481987
1800	-934.58	-124.902	-809.678	0.472944	0.982036	0.732199	0.799797	0.107581	0.8012405	0.7997968	0.7321989	0.9820361	0.4729439	0.05461458	0.05296642	0.1987595	69.38825	0.06088548	0.122464	0.112381	0.108518	0.110689	0.116574	0.144743	0.0169717	0.0692983	0.0688441	0.0694214	0.00748429	0.00749825	0.00878508	0.0063668	0.00632919	0.00637051	0.00843067	0.00883124	69.38825	1758.837	0.5076601	0	0.0950844	1	0.9259798	0.00929768	0.0647225	0.92598	0.06472255	0.07402023	0.009297681	0.09508444
1850	-934.098	-123.108	-810.99	0.295068	0.572866	0.494699	0.988985	0.08523151	0.8983356	0.9889851	0.4946993	0.5728663	0.295068	0.0172504	0.06798111	0.1016644	69.38825	0.05427747	0.12587	0.113737	0.109883	0.113479	0.123242	0.148694	0.0182052	0.0649233	0.0641105	0.0652642	0.0105363	0.0112084	0.0058554	0.00430065	0.0042502	0.00432171	0.0058446	0.00627502	69.38825	1758.837	0.2023946	0	0.0938778	1	0.8865037	0.0312266	0.0822697	0.886504	0.0822697	0.1134963	0.0312266	0.09387778
1900	-935.131	-122.705	-812.426	0.219452	0.956775	0.60513	0.944711	0.08885759	0.8422053	0.9447112	0.6051299	0.9567754	0.2194518	0.01119307	0.07766452	0.1577947	69.38825	0.07940885	0.165866	0.160379	0.158705	0.157449	0.157612	0.0181805	0.0103039	0.056536	0.0572305	0.0569921	0.000156915	3.47992e-05	0.000143347	0.000108693	0.000110026	0.000109545	6.45927e-05	1.8127e-05	69.38825	1758.837	0.1259664	0	0.136303	1	0.9981019	0.000399763	0.00149835	0.998102	0.001498346	0.001898109	0.0003997632	0.1363028
1950	-935.725	-124.113	-811.611	0.196106	0.565562	0.581311	0.895509	0.0826942	0.9265497	0.8955088	0.5813108	0.5655616	0.1961058	0.01989167	0.06280253	0.07345031	69.38825	0.09966529	0.141012	0.132756	0.130677	0.132929	0.138813	0.152614	0.0120941	0.0436135	0.0435135	0.0439988	0.00520418	0.00527407	0.00317215	0.00261131	0.00260556	0.0026337	0.0032105	0.00326641	69.38825	1758.837	0.240545	0	0.143456	1	0.9054816	0.0252703	0.0692481	0.905482	0.06924814	0.09451841	0.02527026	0.1434564
2000	-932.937	-122.196	-810.741	0.176223	0.7058	0.446772	0.89066	0.09633068	0.9058688	0.8906596	0.4467722	0.7058005	0.1762232	0.0267766	0.06955408	0.09413122	69.38825	0.07295512	0.138709	0.131823	0.128771	0.131246	0.135543	0.1525	0.00929826	0.0503665	0.0501488	0.0506924	0.00354619	0.0035275	0.00259738	0.00196021	0.00195199	0.00197278	0.00267192	0.00267391	69.38825	1758.837	0.2779654	0	0.091292	1	0.9510586	0.0175886	0.0313528	0.951059	0.03135283	0.04894139	0.01758857	0.091292
2050	-932.493	-122.557	-809.936	0.447329	0.92235	0.701974	0.919459	0.1120479	0.8536	0.9194594	0.701974	0.9223498	0.4473287	0.04825688	0.06379103	0.1464	69.38825	0.05046679	0.124229	0.113538	0.112406	0.114439	0.120782	0.158933	0.0217189	0.0694714	0.0704305	0.0711615	0.00358201	0.00418898	0.00263191	0.00200165	0.00202826	0.00204878	0.00304802	0.00336181	69.38825	1758.837	0.4306808	0	0.212032	1	0.9714948	0.0253361	0.00316916	0.971495	0.003169163	0.02850522	0.02533606	0.2120316
2100	-934.947	-125.271	-809.676	0.471564	0.808597	0.186477	0.75616	0.09083163	0.7723585	0.7561602	0.1864773	0.8085973	0.4715642	0.03218471	0.05864692	0.2276415	69.38825	0.03506094	0.0770804	0.0645049	0.0596256	0.0607078	0.0655667	0.136631	0.0510392	0.143647	0.144638	0.14498	0.00989099	0.0105824	0.00664777	0.00286252	0.00288126	0.0028916	0.00751505	0.00830777	69.38825	1758.837	0.3543338	0	0.125796	1	0.9817123	0.00646942	0.0118183	0.981712	0.01181831	0.01828773	0.00646942	0.1257959
2150	-938.99	-130.065	-808.924	0.526849	0.917949	0.831738	0.873083	0.1185122	0.7038074	0.8730832	0.8317378	0.9179494	0.5268487	0.07063961	0.04787258	0.2961926	69.38825	0.02154746	0.118776	0.108954	0.107456	0.110434	0.119582	0.146657	0.0310259	0.0632619	0.0644237	0.0649836	0.0108016	0.0110281	0.00774589	0.00569088	0.00577498	0.0058301	0.00859276	0.00898143	69.38825	1758.837	0.5960535	0	0.266397	1	0.9175791	0.0396422	0.0427787	0.917579	0.04277874	0.08242089	0.03964215	0.2663973
2200	-932.032	-122.293	-809.739	0.367471	0.550715	0.59231	0.939895	0.1121412	0.9078583	0.9398947	0.5923103	0.5507147	0.3674711	0.05539393	0.05674731	0.09214171	69.38825	0.06171387	0.131679	0.119968	0.120305	0.1201	0.123821	0.119441	0.0305851	0.0723481	0.073951	0.0737983	0.00291017	0.00255315	0.00157579	0.00128004	0.00130795	0.00130547	0.00165157	0.00141883	69.38825	1758.837	0.4939657	0	0.321331	1	0.9698491	0.0079706	0.0221803	0.969849	0.02218034	0.03015094	0.007970602	0.3213312
2250	-937.063	-124.88	-812.183	0.416866	0.808525	0.0916143	0.943731	0.09613344	0.8539806	0.9437312	0.09161433	0.8085254	0.4168657	0.01524354	0.08088991	0.1460194	69.38825	0.04610937	0.05017	0.0370592	0.0341319	0.0365092	0.0472723	0.0915746	0.0829045	0.143802	0.144355	0.145184	0.0363292	0.0395797	0.0227724	0.00995128	0.00998627	0.0100855	0.027005	0.0313281	69.38825	1758.837	0.1585664	0	0.163231	1	0.9215087	0.0137388	0.0647526	0.921509	0.06475258	0.07849134	0.01373876	0.1632313
2300	-936.912	-125.066	-811.846	0.254634	0.24554	0.194969	0.579057	0.0839051	0.9219474	0.5790572	0.1949692	0.2455396	0.2546344	0.02551001	0.05839509	0.07805262	69.38825	0.1499679	0.119747	0.107534	0.10411	0.10455	0.107402	0.0174095	0.0218306	0.135312	0.135108	0.135292	0.0040461	0.00059707	0.00179551	0.00115262	0.0011509	0.00115184	0.00158176	0.000228229	69.38825	1758.837	0.3040341	0	0.0828486	1	0.9799454	0.000808245	0.0192464	0.979945	0.01924636	0.02005461	0.0008082452	0.08284855
2350	-937.509	-127.764	-809.746	0.678147	0.853068	0.557065	0.508094	0.09618519	0.9213726	0.5080943	0.5570648	0.8530678	0.6781473	0.04461226	0.05157293	0.07862742	69.38825	0.04312213	0.112454	0.0941336	0.0908011	0.092328	0.102148	0.0192009	0.0276879	0.111904	0.109814	0.1109	0.0144135	0.00246839	0.0259163	0.0196053	0.0192647	0.0194028	0.0235014	0.00405669	69.38825	1758.837	0.4638163	0	0.0821398	1	0.8961922	0.00116093	0.102647	0.896192	0.1026469	0.1038078	0.001160932	0.08213979
