Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
550	-958.122	-148.764	-809.359	0.920924	0.364997	0.739076	0.795747	0.1110305	0.8933278	0.7957467	0.7390756	0.3649974	0.9209243	0.05552543	0.05550503	0.1066722	69.38825	0.04399871	0.0620029	0.0606592	0.0606578	0.0607378	0.0635045	0.0637249	0.0732032	0.0752771	0.0752863	0.0752018	0.0707734	0.0706249	0.0314482	0.0307781	0.0307805	0.0308171	0.0322054	0.0323168	69.38825	1758.837	0.5000919	0	0.48756	1	0.1124313	0.0828437	0.804725	0.112431	0.8047251	0.8875687	0.08284367	0.4875601
600	-961.57	-151.365	-810.205	0.592244	0.695429	0.432689	0.918332	0.1014837	0.8681155	0.918332	0.432689	0.6954294	0.5922445	0.02984284	0.0716409	0.1318845	69.38825	0.03432766	0.0743944	0.0651239	0.0649148	0.0668862	0.082885	0.0921649	0.0647984	0.0841109	0.0847931	0.0853508	0.042573	0.0435461	0.0254161	0.0206422	0.020773	0.0209998	0.0296719	0.0309557	69.38825	1758.837	0.2940653	0	0.40431	1	0.6854008	0.103088	0.211511	0.685401	0.2115115	0.3145992	0.1030877	0.4043104
650	-963.111	-152.414	-810.697	0.524743	0.834876	0.475483	0.288111	0.1336785	0.9558036	0.2881113	0.4754827	0.8348757	0.5247431	0.07378452	0.05989399	0.04419639	69.38825	0.04097172	0.046333	0.0442088	0.0442982	0.0445901	0.0507827	0.0514543	0.042721	0.0481422	0.0482982	0.048393	0.0303993	0.0304904	0.0776562	0.0742569	0.0744216	0.074678	0.0841543	0.084722	69.38825	1758.837	0.551955	0	0.649713	1	0.4773125	0.307662	0.215025	0.477313	0.2150254	0.5226875	0.3076621	0.6497133
700	-961.887	-151.819	-810.068	0.864114	0.793307	0.889624	0.722559	0.09369238	0.9524689	0.7225586	0.8896238	0.7933067	0.8641141	0.02271889	0.07097349	0.04753112	69.38825	0.02899848	0.0639542	0.0635914	0.0636313	0.0640469	0.0728231	0.0736532	0.0607044	0.0614084	0.0614484	0.0615983	0.0445108	0.0447442	0.0420602	0.0418135	0.0418359	0.0420256	0.0478809	0.0482692	69.38825	1758.837	0.2424839	0	0.952058	1	0.383926	0.29679	0.319284	0.383926	0.319284	0.616074	0.2967899	0.9520576
750	-960.457	-149.918	-810.539	0.703438	0.3356	0.596766	0.551696	0.09203525	0.931117	0.5516963	0.5967656	0.3355996	0.7034378	0.02611465	0.0659206	0.06888298	69.38825	0.07012201	0.0588301	0.0587125	0.058714	0.0587734	0.0605241	0.060614	0.0689408	0.0691351	0.0691371	0.0690506	0.0660772	0.065989	0.0389045	0.0388315	0.0388322	0.0388781	0.0399923	0.0400635	69.38825	1758.837	0.2837461	0	0.92821	1	0.07784731	0.109888	0.812264	0.0778473	0.8122643	0.9221527	0.1098884	0.9282099
800	-959.509	-150.216	-809.293	0.825431	0.358703	0.799742	0.700563	0.1092748	0.9040634	0.7005634	0.7997422	0.3587031	0.8254313	0.05656495	0.05270983	0.09593662	69.38825	0.04129624	0.0836296	0.0749935	0.0749456	0.0761744	0.0921821	0.0963194	0.0611773	0.0752369	0.0754858	0.0759986	0.0464431	0.0472749	0.0203328	0.0180028	0.0180464	0.018202	0.0224825	0.0230723	69.38825	1758.837	0.5176396	0	0.430848	1	0.5442816	0.186386	0.269332	0.544282	0.2693321	0.4557184	0.1863863	0.4308476
850	-959.559	-148.905	-810.654	0.885148	0.473468	0.93867	0.842662	0.1221916	0.9036	0.8426617	0.9386695	0.4734676	0.8851478	0.05491288	0.06727873	0.09640004	69.38825	0.04061848	0.0721433	0.0696868	0.0696631	0.0697389	0.0731676	0.073417	0.0615452	0.0653139	0.0653097	0.0652864	0.0598885	0.0597815	0.0329023	0.0317654	0.031764	0.0317854	0.0333729	0.0334681	69.38825	1758.837	0.4493997	0	0.260356	1	0.1394787	0.143442	0.717079	0.139479	0.7170793	0.8605213	0.143442	0.2603559
900	-958.17	-149.058	-809.112	0.922393	0.739123	0.796583	0.761329	0.1077967	0.8500509	0.7613294	0.7965834	0.7391229	0.9223935	0.05259696	0.0551997	0.1499491	69.38825	0.03536674	0.0680763	0.0605366	0.0601011	0.06069	0.0693656	0.0709546	0.0526269	0.0677142	0.0675474	0.067764	0.0494944	0.0493612	0.0448402	0.0396042	0.039546	0.0396745	0.0457521	0.0463509	69.38825	1758.837	0.4879276	0	0.113117	1	0.4163976	0.177082	0.40652	0.416398	0.4065203	0.5836024	0.1770821	0.1131175
950	-959.037	-149.289	-809.748	0.6243	0.304104	0.532943	0.64392	0.116586	0.9371607	0.6439196	0.532943	0.3041039	0.6243002	0.06298763	0.0535984	0.06283928	69.38825	0.05832198	0.0655084	0.062874	0.0628392	0.062884	0.0657603	0.0659234	0.0690288	0.073162	0.07314	0.0731539	0.0685982	0.0685098	0.0320476	0.0307229	0.0307164	0.0307266	0.0321711	0.0322335	69.38825	1758.837	0.5402674	0	0.0593768	1	0.116273	0.2159	0.667827	0.116273	0.6678267	0.883727	0.2159003	0.05937675
1000	-959.668	-150.258	-809.41	0.603588	0.746651	0.588218	0.958645	0.1113343	0.8660811	0.9586451	0.5882181	0.7466514	0.6035877	0.0535347	0.05779958	0.1339189	69.38825	0.04382734	0.100126	0.0824788	0.0783793	0.0823484	0.0995689	0.111202	0.0326323	0.0788791	0.0767693	0.0788063	0.0310496	0.0321886	0.0224536	0.0159727	0.0156279	0.0159577	0.0222836	0.0232761	69.38825	1758.837	0.4808465	0	0.00570839	1	0.7482127	0.116292	0.135495	0.748213	0.1354948	0.2517873	0.1162925	0.005708394
1050	-958.843	-149.758	-809.085	0.868519	0.897875	0.822917	0.531002	0.105573	0.8323681	0.5310024	0.8229174	0.8978754	0.8685186	0.04431125	0.06126172	0.1676319	69.38825	0.02945254	0.0656596	0.0579389	0.0572681	0.0580385	0.0663897	0.0686855	0.0408315	0.0588507	0.058611	0.0588628	0.0375587	0.0372897	0.0585371	0.0517891	0.0516786	0.0518695	0.0594496	0.0606915	69.38825	1758.837	0.4197215	0	0.0868523	1	0.4989308	0.103553	0.397516	0.498931	0.3975164	0.5010692	0.1035528	0.08685231
1100	-960.129	-149.094	-811.035	0.594778	0.495177	0.391349	0.847045	0.08769795	0.9282026	0.8470452	0.3913489	0.4951766	0.5947784	0.01787706	0.06982089	0.07179738	69.38825	0.06026171	0.0543251	0.0530021	0.0530326	0.0533573	0.0596042	0.060347	0.0773768	0.0797835	0.0798565	0.0797116	0.0674141	0.0673439	0.0350001	0.0339996	0.0340235	0.0341232	0.0387232	0.0389758	69.38825	1758.837	0.2038481	0	0.764897	1	0.2757758	0.163932	0.560292	0.275776	0.5602923	0.7242242	0.1639319	0.7648975
1150	-961.724	-150.905	-810.82	0.682832	0.539096	0.326258	0.324129	0.1361317	0.9096522	0.3241293	0.3262584	0.5390963	0.6828321	0.07995259	0.05617909	0.0903478	69.38825	0.05094002	0.0412154	0.0413056	0.0414731	0.0430118	0.0566792	0.063752	0.0850152	0.0853718	0.0855671	0.0860262	0.0396538	0.0411451	0.0421899	0.0422962	0.0423635	0.0432521	0.0579127	0.0617691	69.38825	1758.837	0.587318	0	0.996894	1	0.7086348	0.0783907	0.212975	0.708635	0.2129745	0.2913652	0.07839073	0.9968942
1200	-958.318	-148.831	-809.487	0.901765	0.904463	0.913314	0.676187	0.09506345	0.8941335	0.6761873	0.9133135	0.9044631	0.9017654	0.03739458	0.05766887	0.1058665	69.38825	0.03806928	0.0662977	0.0614176	0.0613994	0.0617581	0.0698508	0.071808	0.0500863	0.0598673	0.0599932	0.0598969	0.040573	0.0407523	0.0501465	0.046291	0.0463589	0.0464865	0.0529243	0.0540922	69.38825	1758.837	0.3933644	0	0.413563	1	0.4285947	0.0482046	0.523201	0.428595	0.5232007	0.5714053	0.04820457	0.4135626
1250	-959.731	-150.027	-809.704	0.542825	0.507553	0.521672	0.539946	0.09132949	0.919761	0.5399456	0.5216716	0.5075528	0.5428254	0.0326001	0.05872939	0.080239	69.38825	0.03744499	0.0659491	0.0626062	0.0626237	0.0629567	0.0700336	0.0714308	0.0582342	0.064417	0.0645273	0.0643208	0.0492335	0.049131	0.0425637	0.0401705	0.0402178	0.0403186	0.0453281	0.0459375	69.38825	1758.837	0.3569504	0	0.516684	1	0.3425133	0.0468452	0.610642	0.342513	0.6106415	0.6574867	0.0468452	0.5166836
1300	-961.288	-152.19	-809.098	0.991909	0.912626	0.890699	0.95718	0.097009	0.9291983	0.9571803	0.8906987	0.9126258	0.991909	0.03776459	0.05924442	0.07080172	69.38825	0.02795339	0.0588403	0.0562542	0.0562342	0.0562876	0.0598553	0.059933	0.0569604	0.0619391	0.0619385	0.0619715	0.0550109	0.0550449	0.0507892	0.0485244	0.0485241	0.0485442	0.0516594	0.0516887	69.38825	1758.837	0.3892895	0	0.266535	1	0.1874503	0.779112	0.0334378	0.18745	0.0334378	0.8125497	0.7791119	0.2665351
1350	-964.48	-150.167	-814.313	0.635418	0.873863	0.977857	0.920579	0.1767833	0.8848593	0.9205787	0.9778571	0.8738634	0.6354182	0.1238166	0.05296671	0.1151407	69.38825	0.02920467	0.0853166	0.0836504	0.0837605	0.084464	0.0934146	0.0950608	0.0507176	0.0534136	0.0535277	0.0534941	0.0372318	0.0372355	0.0305975	0.0298134	0.0298585	0.0299703	0.0341026	0.0343704	69.38825	1758.837	0.7003862	0	0.801407	1	0.4192435	0.228898	0.351859	0.419244	0.3518586	0.5807565	0.2288978	0.8014073
1400	-959.732	-149.752	-809.98	0.89266	0.889302	0.937981	0.492195	0.09528966	0.875708	0.4921949	0.9379806	0.8893021	0.8926604	0.04616446	0.0491252	0.124292	69.38825	0.04263513	0.0787597	0.0696681	0.0695999	0.070829	0.0836216	0.0921564	0.0445884	0.0645569	0.0650163	0.0653712	0.0262619	0.0273525	0.0415208	0.0361848	0.0363666	0.0366507	0.0443377	0.0471574	69.38825	1758.837	0.4844645	0	0.379142	1	0.6970216	0.0583906	0.244588	0.697022	0.2445878	0.3029784	0.05839059	0.3791415
1450	-962.083	-153.001	-809.082	0.675941	0.392188	0.637014	0.486706	0.1092706	0.9204587	0.4867063	0.6370143	0.392188	0.6759407	0.06232689	0.0469437	0.07954135	69.38825	0.02528452	0.0591918	0.0591375	0.059139	0.0592053	0.0613829	0.061467	0.0623944	0.0624898	0.0624914	0.0624242	0.0586101	0.0585382	0.0450823	0.0450451	0.0450458	0.0450937	0.0465999	0.0466614	69.38825	1758.837	0.5703904	0	0.972765	1	0.1101335	0.395913	0.493954	0.110133	0.4939537	0.8898665	0.3959129	0.9727649
1500	-958.457	-148.648	-809.808	0.907857	0.658336	0.562508	0.701892	0.1180398	0.9217075	0.7018916	0.5625078	0.6583361	0.9078568	0.07175036	0.0462894	0.07829255	69.38825	0.04818492	0.0561457	0.0520413	0.0522538	0.0531564	0.0671495	0.0714828	0.0747823	0.0827811	0.083282	0.0835563	0.0483675	0.049777	0.0360852	0.0332009	0.0333624	0.0336896	0.0434794	0.0454067	69.38825	1758.837	0.6078491	0	0.683085	1	0.5780384	0.0946283	0.327333	0.578038	0.3273333	0.4219616	0.09462827	0.6830846
1550	-962.367	-152.938	-809.429	0.744172	0.224492	0.565397	0.543092	0.1028649	0.9691305	0.5430918	0.565397	0.2244921	0.7441719	0.04197122	0.06089371	0.03086947	69.38825	0.04224568	0.0597744	0.0588219	0.0588194	0.0588269	0.06005	0.0600402	0.0759001	0.0773486	0.0773467	0.0773429	0.0754617	0.075391	0.0310008	0.0305267	0.0305261	0.0305305	0.0311456	0.0311464	69.38825	1758.837	0.4080226	0	0.209777	1	0.04636872	0.132899	0.820733	0.0463687	0.8207328	0.9536313	0.1328985	0.2097771
1600	-962.717	-152.234	-810.483	0.686253	0.346682	0.60781	0.609324	0.09913897	0.912856	0.6093238	0.6078103	0.3466823	0.6862534	0.0254721	0.07366687	0.08714396	69.38825	0.03382973	0.062696	0.0615551	0.061551	0.0615773	0.0634101	0.0634677	0.0671782	0.0689987	0.0690008	0.068989	0.0660369	0.0659927	0.036775	0.0361248	0.0361255	0.0361356	0.0371792	0.0372062	69.38825	1758.837	0.2569333	0	0.360865	1	0.08680405	0.538816	0.37438	0.086804	0.3743797	0.913196	0.5388163	0.3608654
1650	-961.02	-151.728	-809.292	0.650161	0.948552	0.287424	0.52144	0.1071568	0.8735647	0.5214397	0.2874245	0.948552	0.650161	0.04959915	0.05755761	0.1264353	69.38825	0.04131604	0.0268389	0.0257902	0.0257817	0.0258462	0.0275664	0.0277449	0.0532956	0.0576344	0.05767	0.0575265	0.0499379	0.0495062	0.0865762	0.0832542	0.0832808	0.0834119	0.0889224	0.0894156	69.38825	1758.837	0.4628653	0	0.360812	1	0.2158158	0.0837375	0.700447	0.215816	0.7004467	0.7841842	0.08373751	0.3608119
1700	-959.048	-149.536	-809.512	0.745677	0.93879	0.616884	0.966304	0.09684476	0.915446	0.9663041	0.616884	0.9387898	0.7456774	0.03484924	0.06199552	0.08455404	69.38825	0.03882496	0.0687097	0.0628154	0.0629409	0.0639818	0.0783098	0.0810074	0.0625961	0.0733819	0.0737704	0.0743662	0.0440749	0.044742	0.0346005	0.0309897	0.0311207	0.0313714	0.040304	0.0409172	69.38825	1758.837	0.3598464	0	0.557048	1	0.5757311	0.312775	0.111494	0.575731	0.111494	0.4242689	0.3127749	0.5570484
1750	-961.843	-151.418	-810.425	0.476106	0.720029	0.40229	0.960072	0.09427048	0.8699385	0.9600721	0.4022896	0.7200288	0.476106	0.04196318	0.0523073	0.1300615	69.38825	0.0783635	0.0968991	0.0824398	0.081108	0.0832283	0.0960416	0.131313	0.0486412	0.0917687	0.0928207	0.0934951	0.0181231	0.0203504	0.0116271	0.00824105	0.00832729	0.00839668	0.0126714	0.0145074	69.38825	1758.837	0.4451359	0	0.274731	1	0.8818205	0.0243542	0.0938253	0.88182	0.0938253	0.1181795	0.02435423	0.2747315
1800	-961.577	-151.281	-810.296	0.652538	0.624541	0.64828	0.449116	0.1064551	0.8906454	0.4491157	0.6482797	0.6245412	0.6525376	0.06266401	0.04379114	0.1093546	69.38825	0.05903942	0.0546826	0.0535318	0.0535428	0.0536675	0.0568537	0.0571769	0.0511817	0.0535499	0.0535823	0.0533982	0.0462244	0.0459482	0.0608376	0.0596535	0.0596723	0.0598056	0.0631495	0.0635414	69.38825	1758.837	0.5886424	0	0.624874	1	0.2047922	0.0706368	0.724571	0.204792	0.724571	0.7952078	0.07063677	0.624874
1850	-963.021	-153.271	-809.749	0.866683	0.844753	0.835176	0.923612	0.08819075	0.9633956	0.9236118	0.8351759	0.8447528	0.8666828	0.02702288	0.06116787	0.03660445	69.38825	0.0296873	0.0619297	0.0619296	0.0619407	0.0621947	0.0692609	0.0699391	0.0640796	0.0641593	0.0641693	0.0641918	0.0503679	0.0506063	0.0408136	0.0408121	0.0408178	0.0409305	0.0457494	0.0461077	69.38825	1758.837	0.306414	0	0.995597	1	0.3055778	0.139982	0.55444	0.305578	0.5544404	0.6944222	0.1399818	0.9955968
1900	-960.589	-150.998	-809.591	0.693775	0.781063	0.344602	0.519843	0.1006501	0.8764752	0.5198428	0.3446024	0.7810631	0.6937754	0.05120789	0.04944225	0.1235248	69.38825	0.04038773	0.0435676	0.0385427	0.0384026	0.0389882	0.0470152	0.0485302	0.0598745	0.0735633	0.0737943	0.0739759	0.049937	0.0498827	0.0627549	0.0549927	0.0550919	0.0553384	0.067494	0.0682538	69.38825	1758.837	0.5087712	0	0.333742	1	0.5281074	0.255571	0.216321	0.528107	0.2163213	0.4718926	0.2555712	0.3337419
1950	-959.428	-150.084	-809.343	0.883814	0.904747	0.736604	0.321228	0.1189663	0.8688286	0.3212279	0.7366036	0.9047471	0.8838143	0.06525512	0.05371118	0.1311714	69.38825	0.03596875	0.046273	0.0451723	0.045298	0.045969	0.0538881	0.0557466	0.0507567	0.0532875	0.0534821	0.0534223	0.0309874	0.0309368	0.0699235	0.0685004	0.0686234	0.0691897	0.0785601	0.0799832	69.38825	1758.837	0.5485177	0	0.849304	1	0.5567777	0.14947	0.293752	0.556778	0.293752	0.4432223	0.1494703	0.8493035
2000	-959.449	-148.84	-810.609	0.819985	0.7064	0.523795	0.596344	0.09104186	0.8406949	0.5963438	0.5237952	0.7063999	0.8199848	0.04483675	0.04620511	0.1593051	69.38825	0.03956668	0.0497806	0.0462068	0.0461766	0.0466392	0.0535127	0.0550943	0.0623361	0.0704683	0.0706504	0.0703959	0.0523124	0.051779	0.0545049	0.0504433	0.0505138	0.050781	0.0586114	0.0597934	69.38825	1758.837	0.492485	0	0.447297	1	0.4112959	0.0837222	0.504982	0.411296	0.504982	0.5887041	0.08372215	0.447297
2050	-962.114	-150.345	-811.769	0.684107	0.918394	0.885887	0.974896	0.1415775	0.9092232	0.9748958	0.8858868	0.9183942	0.6841069	0.1070241	0.03455345	0.09077676	69.38825	0.04290671	0.0854982	0.0782481	0.0780538	0.0787605	0.0893909	0.0911037	0.0461863	0.0588073	0.0588384	0.0590844	0.0392574	0.0394569	0.0339817	0.0304294	0.0304418	0.0305754	0.0357797	0.0361061	69.38825	1758.837	0.7559397	0	0.304619	1	0.4603386	0.290167	0.249495	0.460339	0.2494946	0.5396614	0.2901668	0.3046191
2100	-960.476	-151.393	-809.083	0.706345	0.286364	0.360779	0.899342	0.1061139	0.9041232	0.8993421	0.3607787	0.2863641	0.706345	0.05035825	0.05575563	0.09587682	69.38825	0.03426151	0.0483142	0.0476518	0.0476548	0.0477739	0.0503462	0.0505697	0.0916906	0.0927798	0.0927929	0.0926722	0.0883378	0.0881692	0.0266615	0.0262538	0.0262563	0.0263011	0.0278464	0.0279278	69.38825	1758.837	0.474568	0	0.716365	1	0.1152065	0.174057	0.710736	0.115206	0.7107362	0.8847935	0.1740573	0.716365
2150	-960.146	-150.444	-809.703	0.912754	0.473557	0.306885	0.368385	0.1205647	0.9214788	0.3683852	0.3068848	0.4735574	0.9127539	0.06421987	0.05634479	0.07852117	69.38825	0.04524188	0.0248181	0.0238535	0.0238585	0.0239029	0.0261475	0.0262277	0.0672669	0.0704647	0.0705089	0.070352	0.0622195	0.0619023	0.0746244	0.0723403	0.0723652	0.0725557	0.0780553	0.0785367	69.38825	1758.837	0.5326592	0	0.552366	1	0.2112041	0.155709	0.633086	0.211204	0.6330865	0.7887959	0.1557094	0.5523659
2200	-962.402	-151.628	-810.774	0.416348	0.35108	0.189796	0.136647	0.1280578	0.9775937	0.1366471	0.1897956	0.3510804	0.4163483	0.08035433	0.04770347	0.02240631	69.38825	0.09633337	0.0289138	0.0276505	0.0277252	0.0278831	0.0333948	0.0335646	0.0562776	0.0603177	0.0605223	0.0604363	0.037843	0.0374834	0.0823317	0.079115	0.0793076	0.0797564	0.0934782	0.0939987	69.38825	1758.837	0.6274848	0	0.767255	1	0.4953915	0.112591	0.392017	0.495392	0.3920172	0.5046085	0.1125913	0.7672551
2250	-960.436	-149.949	-810.487	0.778714	0.892531	0.703311	0.999023	0.125842	0.9315514	0.9990231	0.7033114	0.8925309	0.7787139	0.0625381	0.06330391	0.06844863	69.38825	0.04318699	0.0590149	0.056651	0.0566223	0.0566738	0.0595057	0.0596679	0.0576536	0.0623542	0.0623416	0.062348	0.056652	0.0565898	0.0499162	0.0477556	0.0477481	0.0477673	0.0503291	0.0504089	69.38825	1758.837	0.4969573	0	0.145998	1	0.1465779	0.202157	0.651265	0.146578	0.6512652	0.8534221	0.2021569	0.1459984
2300	-961.278	-149.505	-811.773	0.835726	0.719228	0.874431	0.420496	0.07717739	0.860804	0.4204962	0.8744307	0.7192277	0.8357256	0.01254007	0.06463733	0.139196	69.38825	0.0438342	0.0682582	0.0625827	0.0625627	0.063287	0.0729991	0.076314	0.0468129	0.0583708	0.0586336	0.0585922	0.0340591	0.0341249	0.0511299	0.0470193	0.0471361	0.0473985	0.0544912	0.0562278	69.38825	1758.837	0.1624837	0	0.431709	1	0.5419983	0.0750577	0.382944	0.541998	0.3829439	0.4580017	0.07505774	0.4317091
