Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-964.931	-154.038	-810.893	0.266476	0.504978	0.226811	0.843883	0.08930871	0.9330767	0.8438831	0.2268111	0.5049778	0.2664759	0.01808045	0.07122826	0.06692334	69.38825	0.05044438	0.084215	0.0742588	0.0739363	0.0752648	0.089441	0.0913662	0.0635835	0.0838051	0.0843843	0.0840992	0.0401911	0.0370451	0.0213445	0.0171214	0.0172263	0.017226	0.0234566	0.0220347	69.38825	1758.837	0.2024489	0	0.383496	1	0.6615552	0.0189533	0.319491	0.661555	0.3194915	0.3384448	0.0189533	0.3834957
550	-965.313	-154.051	-811.263	0.103312	0.54122	0.113861	0.915541	0.1066623	0.8835162	0.9155413	0.1138608	0.5412204	0.1033122	0.03276984	0.07389243	0.1164838	69.38825	0.06338978	0.0935269	0.086958	0.0860115	0.088208	0.0972764	0.109676	0.0527726	0.0696673	0.070174	0.0698471	0.0387742	0.0361232	0.0188443	0.013242	0.0133205	0.0133515	0.0213703	0.020856	69.38825	1758.837	0.3072299	0	0.259112	1	0.6872632	0.0447827	0.267954	0.687263	0.2679541	0.3127368	0.04478271	0.2591124
600	-967.154	-157.718	-809.436	0.420014	0.886566	0.66686	0.915019	0.1065971	0.797201	0.9150187	0.6668605	0.8865661	0.420014	0.03740471	0.06919236	0.202799	69.38825	0.02026245	0.105542	0.0994825	0.0998821	0.101958	0.112908	0.130316	0.0469406	0.0593594	0.0603921	0.0602559	0.0191114	0.0190019	0.0140449	0.0121166	0.0122815	0.0123573	0.0167014	0.0173487	69.38825	1758.837	0.3508981	0	0.567494	1	0.7935995	0.0409886	0.165412	0.7936	0.1654118	0.2064005	0.04098864	0.5674944
650	-967.071	-157.213	-809.857	0.530671	0.979299	0.341904	0.799526	0.09871524	0.9167482	0.7995262	0.3419043	0.9792991	0.5306706	0.03221206	0.06650318	0.08325184	69.38825	0.04285555	0.0467035	0.0440931	0.044091	0.0443502	0.0494301	0.0502487	0.0604811	0.0673252	0.0674351	0.0673203	0.0527852	0.0526056	0.0595027	0.055402	0.0554693	0.0555781	0.0633664	0.0638124	69.38825	1758.837	0.3263129	0	0.45867	1	0.3349006	0.122381	0.542719	0.334901	0.5427185	0.6650994	0.1223809	0.4586705
700	-966.497	-155.674	-810.823	0.580299	0.814528	0.26145	0.932759	0.1112113	0.6885336	0.9327594	0.26145	0.814528	0.5802991	0.07634688	0.03486445	0.3114664	69.38825	0.0274951	0.0462299	0.0426125	0.0423729	0.0434216	0.0496911	0.0552258	0.0768292	0.0876548	0.0880083	0.0871593	0.0631179	0.0586692	0.0444268	0.03789	0.0379658	0.0383791	0.0495097	0.0508361	69.38825	1758.837	0.6865027	0	0.330846	1	0.5274914	0.00778851	0.46472	0.527491	0.4647201	0.4725086	0.007788512	0.3308461
750	-966.768	-156.958	-809.811	0.78953	0.478713	0.891348	0.515893	0.1144435	0.8256898	0.5158933	0.8913484	0.4787129	0.7895303	0.06200662	0.05243693	0.1743102	69.38825	0.06516512	0.105029	0.0903559	0.0882024	0.0906189	0.10376	0.127246	0.0349185	0.0763693	0.0761084	0.0770026	0.0194832	0.0211257	0.0162336	0.0129473	0.0129146	0.0130332	0.0163724	0.0182787	69.38825	1758.837	0.5418097	0	0.178487	1	0.8221881	0.0289143	0.148898	0.822188	0.1488976	0.1778119	0.02891433	0.1784867
800	-967.565	-154.672	-812.893	0.271462	0.371669	0.379131	0.634368	0.07899042	0.9416208	0.6343678	0.3791312	0.3716688	0.2714615	0.0319427	0.04704772	0.05837924	69.38825	0.0701558	0.118244	0.1045	0.103063	0.104159	0.117618	0.0444694	0.0452462	0.0726971	0.0723475	0.0724279	0.0349881	0.0124647	0.0203414	0.0167089	0.0166398	0.0166494	0.0201496	0.00728526	69.38825	1758.837	0.4043871	0	0.170571	1	0.6108826	0.00453854	0.384579	0.610883	0.3845788	0.3891174	0.004538543	0.1705708
850	-964.573	-154.128	-810.445	0.262193	0.348412	0.063161	0.439803	0.09288764	0.936467	0.4398027	0.06316103	0.3484118	0.2621928	0.03888268	0.05400496	0.063533	69.38825	0.07898574	0.0267781	0.0238896	0.0237782	0.0240559	0.0280773	0.0275852	0.0842385	0.095782	0.0958613	0.0956538	0.0784734	0.0731721	0.0573474	0.0490403	0.0490688	0.0491923	0.0602994	0.0577062	69.38825	1758.837	0.418599	0	0.206104	1	0.3658376	0.0258073	0.608355	0.365838	0.6083551	0.6341624	0.02580729	0.2061041
900	-963.929	-152.939	-810.99	0.1923	0.403921	0.12012	0.523344	0.08753531	0.9443593	0.5233444	0.12012	0.4039212	0.1923003	0.03161818	0.05591713	0.05564065	69.38825	0.09108978	0.0652813	0.056183	0.0553774	0.0566002	0.0676499	0.0732277	0.0621647	0.0849076	0.0848316	0.0849803	0.0527665	0.0523627	0.0376567	0.0289077	0.0288867	0.0289865	0.0392928	0.0399368	69.38825	1758.837	0.3612049	0	0.168031	1	0.5672407	0.0487835	0.383976	0.567241	0.3839758	0.4327593	0.04878351	0.1680313
950	-966.987	-156.379	-810.607	0.433024	0.459492	0.885763	0.814255	0.1324267	0.8500038	0.8142554	0.885763	0.459492	0.4330238	0.09286101	0.03956567	0.1499962	69.38825	0.03873798	0.126524	0.114624	0.113221	0.116963	0.131621	0.1431	0.0261921	0.0522739	0.0524711	0.0535129	0.0152851	0.0159607	0.0067713	0.00544976	0.00546599	0.00555418	0.00740408	0.00760566	69.38825	1758.837	0.7012259	0	0.239686	1	0.821852	0.156001	0.0221466	0.821852	0.0221466	0.178148	0.1560014	0.2396857
1000	-965.038	-154.622	-810.416	0.323625	0.77308	0.589386	0.967786	0.122859	0.8370477	0.9677865	0.5893857	0.7730801	0.3236248	0.05862246	0.06423659	0.1629523	69.38825	0.04465256	0.104567	0.099945	0.100092	0.101323	0.110813	0.120408	0.0446365	0.0529303	0.0534	0.052819	0.0262784	0.0256037	0.0180217	0.0161862	0.0162943	0.0162753	0.0201146	0.0202912	69.38825	1758.837	0.4771522	0	0.572377	1	0.6216256	0.0204733	0.357901	0.621626	0.3579011	0.3783744	0.02047334	0.5723766
1050	-966.613	-154.857	-811.756	0.733384	0.614526	0.493035	0.96828	0.0935085	0.8927185	0.9682797	0.493035	0.6145263	0.7333837	0.05606251	0.03744598	0.1072815	69.38825	0.03455584	0.0722581	0.0648476	0.0653686	0.0675761	0.0868116	0.105121	0.0787056	0.0934732	0.094828	0.0957285	0.0349015	0.0384044	0.0160613	0.0138105	0.0139851	0.0141883	0.0207904	0.0231404	69.38825	1758.837	0.5995446	0	0.624148	1	0.7706552	0.0618171	0.167528	0.770655	0.1675277	0.2293448	0.06181714	0.6241483
1100	-966.937	-155.924	-811.012	0.641737	0.710183	0.511744	0.932807	0.1427255	0.8210335	0.9328069	0.5117435	0.7101829	0.6417375	0.1033941	0.03933135	0.1789665	69.38825	0.03281952	0.0701404	0.0685081	0.0689514	0.0716245	0.0882539	0.096621	0.0779455	0.081158	0.0816936	0.0824231	0.041906	0.0426871	0.0189707	0.0182272	0.0183128	0.0185762	0.0266419	0.0273586	69.38825	1758.837	0.7244265	0	0.876611	1	0.717694	0.17221	0.110096	0.717694	0.1100955	0.282306	0.1722105	0.8766112
1150	-966.207	-156.541	-809.666	0.205546	0.583829	0.565108	0.639837	0.1079741	0.9145672	0.6398368	0.5651078	0.5838287	0.2055458	0.05384984	0.05412426	0.08543276	69.38825	0.06126636	0.127672	0.11856	0.117291	0.119488	0.129753	0.137363	0.0218538	0.0411475	0.0411332	0.0415146	0.015522	0.015578	0.0130271	0.0109241	0.010921	0.011015	0.0135106	0.0137255	69.38825	1758.837	0.4987292	0	0.192658	1	0.7136593	0.103878	0.182462	0.713659	0.1824624	0.2863407	0.1038783	0.1926577
1200	-964.764	-153.906	-810.858	0.237578	0.519952	0.297748	0.785213	0.1118894	0.8455497	0.7852135	0.2977477	0.5199518	0.2375783	0.04099751	0.0708919	0.1544503	69.38825	0.05498884	0.091869	0.0892782	0.0895452	0.0913207	0.101289	0.0864117	0.0643951	0.068919	0.0693692	0.0680948	0.0375991	0.0271554	0.0193863	0.0178985	0.0179834	0.0180156	0.0235577	0.0179118	69.38825	1758.837	0.366411	0	0.740931	1	0.6114318	0.00548259	0.383086	0.611432	0.3830856	0.3885682	0.005482585	0.7409306
1250	-964.718	-155.704	-809.014	0.422036	0.527649	0.459827	0.859251	0.09907976	0.788173	0.8592514	0.4598269	0.5276495	0.4220362	0.04120201	0.05787775	0.211827	69.38825	0.02808577	0.0874944	0.0829318	0.0831527	0.0854509	0.0981455	0.107587	0.0621567	0.0706664	0.0713719	0.0711437	0.0386703	0.0379253	0.0167153	0.0148099	0.0149066	0.0150703	0.020647	0.0211547	69.38825	1758.837	0.4158469	0	0.609266	1	0.672369	0.0946416	0.232989	0.672369	0.2329894	0.327631	0.09464162	0.6092665
1300	-965.812	-155.685	-810.127	0.840772	0.506833	0.450713	0.953314	0.1222064	0.8302914	0.9533141	0.450713	0.5068328	0.8407721	0.08475176	0.0374546	0.1697086	69.38825	0.02424076	0.0601461	0.0515552	0.0510125	0.0519264	0.0629132	0.0672083	0.0739509	0.091734	0.0916374	0.0916919	0.0653994	0.0653315	0.031275	0.0256916	0.0256737	0.025796	0.0329302	0.0341269	69.38825	1758.837	0.6935135	0	0.187623	1	0.4893468	0.0493822	0.461271	0.489347	0.461271	0.5106532	0.04938224	0.1876234
1350	-963.46	-153.693	-809.767	0.258226	0.554876	0.572819	0.785778	0.1120998	0.8033296	0.7857778	0.5728185	0.5548763	0.2582258	0.0476521	0.06444773	0.1966704	69.38825	0.04009146	0.130476	0.122253	0.12104	0.122272	0.130811	0.0747386	0.0339283	0.0518252	0.0520861	0.0517092	0.022922	0.0110996	0.0150126	0.0122427	0.0122854	0.0122399	0.0152385	0.00781955	69.38825	1758.837	0.4250863	0	0.233539	1	0.6733683	0.00228504	0.324347	0.673368	0.3243467	0.3266317	0.002285041	0.2335386
1400	-965.278	-155.23	-810.048	0.235209	0.429231	0.341852	0.782989	0.1243022	0.8696141	0.7829887	0.3418521	0.429231	0.2352092	0.06322481	0.06107737	0.1303859	69.38825	0.03851427	0.0843656	0.0837085	0.0837218	0.0840982	0.0872553	0.0882996	0.0559078	0.0570295	0.0570524	0.0567064	0.0512722	0.050635	0.026451	0.0260052	0.0260115	0.0260348	0.0277404	0.0277048	69.38825	1758.837	0.508638	0	0.739432	1	0.1714014	0.0364087	0.79219	0.171401	0.7921899	0.8285986	0.03640869	0.739432
1450	-966.619	-155.952	-810.667	0.978627	0.55817	0.591123	0.796767	0.1441	0.8464765	0.7967672	0.5911228	0.5581699	0.9786274	0.09083084	0.05326913	0.1535235	69.38825	0.02627494	0.066372	0.0555637	0.0549002	0.0561812	0.0702814	0.075763	0.0650447	0.0877397	0.0876451	0.0881553	0.0536912	0.0544511	0.0327583	0.026632	0.0266125	0.0268312	0.0349247	0.0364526	69.38825	1758.837	0.6303321	0	0.219048	1	0.5825018	0.0899824	0.327516	0.582502	0.3275158	0.4174982	0.08998235	0.2190478
1500	-963.061	-152.883	-810.178	0.540033	0.933627	0.474484	0.993979	0.09482029	0.7795181	0.9939787	0.4744839	0.9336269	0.5400326	0.04932601	0.04549428	0.2204819	69.38825	0.03365827	0.0815056	0.0718489	0.0705487	0.0725412	0.0840418	0.0944211	0.0507932	0.0752137	0.0753276	0.0754768	0.038808	0.0380022	0.0313844	0.0241709	0.024196	0.0243288	0.0331479	0.0342434	69.38825	1758.837	0.5202052	0	0.189015	1	0.6714355	0.0493082	0.279256	0.671435	0.2792563	0.3285645	0.04930818	0.1890152
1550	-964.234	-154.504	-809.73	0.369478	0.932217	0.159758	0.894675	0.1003865	0.8400452	0.8946746	0.1597576	0.9322172	0.3694781	0.03261668	0.06776981	0.1599548	69.38825	0.03403612	0.0419685	0.0389266	0.038866	0.0397479	0.0461092	0.050347	0.0751853	0.0851249	0.0855712	0.0849662	0.0588969	0.0574456	0.0501883	0.0431508	0.0433062	0.0435886	0.0577385	0.0588722	69.38825	1758.837	0.3249111	0	0.457071	1	0.5250323	0.0389406	0.436027	0.525032	0.4360271	0.4749677	0.0389406	0.4570708
1600	-962.398	-153.152	-809.246	0.350623	0.9294	0.386208	0.959503	0.09798797	0.8163853	0.9595026	0.3862084	0.9294005	0.3506233	0.0370332	0.06095477	0.1836147	69.38825	0.03210783	0.0843391	0.0778579	0.0774448	0.0787554	0.08809	0.0976935	0.0517358	0.0665754	0.0670301	0.0664911	0.0361908	0.0347346	0.0305836	0.0252535	0.0253769	0.0253882	0.0330839	0.0333753	69.38825	1758.837	0.3779362	0	0.346178	1	0.6170841	0.0156059	0.36731	0.617084	0.36731	0.3829159	0.01560588	0.346178
1650	-964.003	-154.927	-809.076	0.677996	0.767146	0.673163	0.658813	0.1166239	0.768861	0.6588132	0.6731626	0.7671458	0.6779965	0.06461014	0.05201379	0.231139	69.38825	0.02961444	0.082448	0.077751	0.0780655	0.0793988	0.0904398	0.0838511	0.0669217	0.0758409	0.0767238	0.0756502	0.0298577	0.0233099	0.0271149	0.0245454	0.0247325	0.0248719	0.0315962	0.0268807	69.38825	1758.837	0.5540041	0	0.674101	1	0.7267098	0.00384166	0.269449	0.72671	0.2694485	0.2732902	0.003841663	0.6741014
1700	-967.68	-157.575	-810.105	0.858704	0.568826	0.204253	0.599949	0.08819519	0.9242843	0.5999493	0.2042531	0.5688264	0.8587045	0.03561471	0.05258047	0.07571565	69.38825	0.03361265	0.022057	0.0212251	0.0212446	0.0214003	0.025201	0.0255055	0.0858714	0.0887064	0.0888268	0.0884695	0.0729415	0.0723812	0.0591474	0.0569248	0.0569805	0.057339	0.0675268	0.0682513	69.38825	1758.837	0.403817	0	0.75664	1	0.3275931	0.0413715	0.631035	0.327593	0.6310355	0.6724069	0.04137147	0.7566403
1750	-964.904	-155.229	-809.675	0.583855	0.793488	0.443382	0.615316	0.1006106	0.9029866	0.6153156	0.4433821	0.7934882	0.5838545	0.03745959	0.06315097	0.09701339	69.38825	0.04698709	0.0736874	0.0626751	0.062196	0.0635857	0.0774478	0.0885523	0.0529627	0.0794397	0.0798382	0.0802441	0.0329467	0.0346285	0.0375011	0.0300586	0.0301803	0.0304012	0.0402548	0.0433998	69.38825	1758.837	0.3723227	0	0.30458	1	0.7121649	0.0424795	0.245356	0.712165	0.2453556	0.2878351	0.04247948	0.3045795
1800	-962.629	-152.039	-810.59	0.199173	0.259002	0.202529	0.631711	0.09674625	0.9242075	0.6317112	0.2025293	0.2590021	0.1991733	0.02988394	0.06686231	0.07579246	69.38825	0.08291016	0.0948555	0.0857044	0.0852904	0.0867385	0.10008	0.08615	0.0630791	0.0803646	0.0808827	0.0802844	0.0421254	0.0320513	0.0152825	0.0124132	0.0124793	0.012458	0.0166859	0.0130749	69.38825	1758.837	0.3088899	0	0.381588	1	0.6279832	0.0111312	0.360886	0.627983	0.3608856	0.3720168	0.01113118	0.3815875
1850	-968.119	-155.862	-812.257	0.253976	0.245644	0.215085	0.649616	0.07776413	0.9626679	0.6496164	0.2150853	0.2456443	0.2539762	0.02344048	0.05432365	0.03733211	69.38825	0.06820673	0.0870189	0.0802143	0.0803165	0.0810536	0.0960393	0.0326872	0.0825107	0.0933735	0.0937764	0.0931724	0.05894	0.0192342	0.0196164	0.0175599	0.0176273	0.0175886	0.0220138	0.00725708	69.38825	1758.837	0.3014305	0	0.567891	1	0.5045398	0.00639678	0.489063	0.50454	0.4890634	0.4954602	0.006396776	0.5678905
1900	-961.853	-151.949	-809.903	0.290883	0.589762	0.297048	0.822132	0.1097	0.8909368	0.8221319	0.2970484	0.5897624	0.2908829	0.04986769	0.05983234	0.1090632	69.38825	0.06822315	0.102917	0.0896361	0.0878282	0.0895596	0.101108	0.116904	0.0453485	0.0823442	0.0828818	0.0829509	0.0219805	0.0208369	0.0145911	0.0104127	0.0104733	0.0104902	0.0150075	0.0147298	69.38825	1758.837	0.4545823	0	0.24098	1	0.8259263	0.0122956	0.161778	0.825926	0.1617781	0.1740737	0.01229558	0.2409796
1950	-964.398	-154.321	-810.077	0.305446	0.219396	0.124882	0.443873	0.1108158	0.9203586	0.4438726	0.1248823	0.2193961	0.3054456	0.05893842	0.05187735	0.07964139	69.38825	0.08825094	0.0515605	0.0458088	0.0458209	0.0476674	0.0626372	0.0701477	0.0924795	0.104314	0.105125	0.105435	0.0657828	0.0665031	0.022134	0.0184207	0.0185251	0.0187908	0.0288312	0.0300159	69.38825	1758.837	0.5318595	0	0.538028	1	0.6577678	0.115545	0.226687	0.657768	0.2266867	0.3422322	0.1155454	0.538028
2000	-963.129	-153.486	-809.643	0.788504	0.86836	0.368601	0.878875	0.1158221	0.834389	0.8788751	0.3686014	0.8683597	0.7885043	0.05176991	0.0640522	0.165611	69.38825	0.03145933	0.0601713	0.0485729	0.0474871	0.0491123	0.0625986	0.0751107	0.0650007	0.0971906	0.0973072	0.0976724	0.0451184	0.0467662	0.0383825	0.0278164	0.0278419	0.0280408	0.041042	0.044768	69.38825	1758.837	0.4469778	0	0.213683	1	0.719551	0.0294076	0.251041	0.719551	0.2510414	0.280449	0.02940759	0.213683
2050	-963.543	-152.654	-810.889	0.229023	0.295288	0.315101	0.491595	0.1067209	0.8789344	0.4915946	0.3151014	0.2952884	0.2290229	0.06677542	0.03994546	0.1210656	69.38825	0.06328629	0.109562	0.0989721	0.0976782	0.0996701	0.110845	0.130181	0.0414413	0.0670754	0.0676737	0.0676188	0.0226389	0.022099	0.0117906	0.00907185	0.00913461	0.00915936	0.0124812	0.0129066	69.38825	1758.837	0.6257015	0	0.276452	1	0.7803071	0.0212449	0.198448	0.780307	0.198448	0.2196929	0.0212449	0.2764517
2100	-965.724	-156.492	-809.231	0.729561	0.638489	0.560593	0.836597	0.1155883	0.6650564	0.8365966	0.5605928	0.638489	0.7295612	0.0624799	0.05310837	0.3349436	69.38825	0.03576333	0.0966099	0.0839928	0.0810711	0.0851949	0.0972564	0.13788	0.0472068	0.096277	0.0976164	0.0988648	0.01828	0.0195602	0.00762705	0.00483384	0.00488661	0.00494795	0.00866768	0.00922602	69.38825	1758.837	0.5405384	0	0.215987	1	0.9383071	0.038529	0.0231639	0.938307	0.02316394	0.06169295	0.03852901	0.2159875
2150	-965.53	-153.239	-812.291	0.685688	0.618603	0.820019	0.994118	0.1586258	0.7551657	0.9941179	0.8200194	0.6186026	0.6856885	0.1192107	0.03941509	0.2448343	69.38825	0.03548067	0.10732	0.0930989	0.0889894	0.0921868	0.10468	0.121311	0.0332679	0.0723998	0.0710625	0.0719818	0.0283853	0.0282432	0.0166624	0.0124415	0.0122786	0.0123647	0.0162167	0.0171095	69.38825	1758.837	0.7515215	0	0.0241404	1	0.7330282	0.0244309	0.242541	0.733028	0.2425409	0.2669718	0.02443087	0.02414038
2200	-966.164	-156.599	-809.566	0.123388	0.910816	0.228866	0.845052	0.1049806	0.8038287	0.8450523	0.2288659	0.9108163	0.1233881	0.04845083	0.05652973	0.1961713	69.38825	0.05497412	0.119654	0.113139	0.111477	0.11354	0.119724	0.141758	0.0321022	0.0537893	0.0547712	0.0546326	0.0142636	0.0123644	0.011245	0.00725873	0.00737019	0.0073989	0.013029	0.0124833	69.38825	1758.837	0.4615219	0	0.258651	1	0.8785638	0.0219769	0.0994594	0.878564	0.09945936	0.1214362	0.02197688	0.2586506
2250	-962.008	-153.045	-808.963	0.820477	0.773149	0.345499	0.938499	0.1076916	0.7896764	0.9384991	0.3454987	0.7731494	0.8204772	0.04750921	0.06018235	0.2103236	69.38825	0.02702811	0.0554123	0.0512555	0.0514595	0.0531578	0.0666905	0.00975822	0.109329	0.117923	0.118888	0.117298	0.0604367	0.00735511	0.0351661	0.0310999	0.0312848	0.0316791	0.0457747	0.00603148	69.38825	1758.837	0.44116	0	0.690574	1	0.6843393	0.000387024	0.315274	0.684339	0.3152737	0.3156607	0.0003870244	0.6905741
2300	-963.16	-153.375	-809.786	0.4772	0.541627	0.395856	0.897103	0.09571494	0.905672	0.8971033	0.3958563	0.5416274	0.4772002	0.03900734	0.0567076	0.094328	69.38825	0.05274148	0.0928937	0.0782	0.0774326	0.0801029	0.0976758	0.12199	0.0533485	0.0895255	0.0903138	0.0915714	0.0255905	0.0283818	0.0129142	0.00964	0.00971645	0.00985999	0.014566	0.0162765	69.38825	1758.837	0.4075366	0	0.307182	1	0.8243053	0.0526389	0.123056	0.824305	0.1230558	0.1756947	0.05263885	0.307182
2350	-966.408	-157.103	-809.305	0.973485	0.500672	0.255508	0.711348	0.1121663	0.8766086	0.7113483	0.2555078	0.500672	0.9734846	0.06433476	0.04783149	0.1233914	69.38825	0.03409006	0.042625	0.0307435	0.0296551	0.0306936	0.0425976	0.0471858	0.0746349	0.110047	0.108804	0.109809	0.069727	0.0710149	0.045045	0.031228	0.0309734	0.0312044	0.0455484	0.0484643	69.38825	1758.837	0.5735661	0	0.0238243	1	0.6142571	0.0507543	0.334989	0.614257	0.3349886	0.3857429	0.05075429	0.02382425
