Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-944.764	-134.519	-810.245	0.453559	0.428077	0.372387	0.866372	0.119327	0.9381818	0.8663719	0.3723875	0.4280774	0.4535595	0.06300184	0.05632515	0.06181815	69.38825	0.08223578	0.0724208	0.0684606	0.0686834	0.0700616	0.0862082	0.0902851	0.0745641	0.0810422	0.0814592	0.0819614	0.050891	0.0517467	0.0193417	0.0179407	0.0180186	0.0181837	0.024096	0.0246349	69.38825	1758.837	0.5279765	0	0.719827	1	0.5585772	0.211667	0.229756	0.558577	0.2297561	0.4414228	0.2116667	0.7198265
550	-941.357	-132.258	-809.1	0.767053	0.699375	0.240748	0.69893	0.1049004	0.8877453	0.69893	0.2407484	0.6993748	0.7670527	0.06134016	0.04356023	0.1122547	69.38825	0.01645935	0.0254484	0.0251547	0.0251591	0.0252226	0.0273027	0.0273922	0.0776157	0.078621	0.0786452	0.0785977	0.0710829	0.0710138	0.0636197	0.0628684	0.0628791	0.0629513	0.0681647	0.0682607	69.38825	1758.837	0.5847467	0	0.847741	1	0.2166953	0.58192	0.201385	0.216695	0.2013848	0.7833047	0.5819199	0.8477414
600	-941.192	-131.984	-809.208	0.83473	0.277395	0.454618	0.842777	0.0978671	0.854577	0.8427772	0.4546177	0.2773945	0.8347304	0.02753748	0.07032962	0.145423	69.38825	0.01481833	0.0493469	0.0490539	0.049054	0.0490727	0.0499959	0.0500257	0.0890327	0.0894991	0.0895011	0.0894808	0.0879996	0.0879667	0.0282852	0.0281139	0.0281142	0.028123	0.0286603	0.0286743	69.38825	1758.837	0.2813763	0	0.670166	1	0.05159835	0.632383	0.316018	0.0515984	0.3160182	0.9484016	0.6323835	0.6701658
650	-942.275	-130.757	-811.519	0.769554	0.474763	0.963596	0.700013	0.07526583	0.8098202	0.7000133	0.963596	0.4747628	0.7695537	0.01500204	0.06026379	0.1901798	69.38825	0.02507848	0.0863056	0.0794626	0.0790619	0.079632	0.0876775	0.0891348	0.0497277	0.0608506	0.0607571	0.0608671	0.0472835	0.0469831	0.0297828	0.0272076	0.0271875	0.0272455	0.0302845	0.0305488	69.38825	1758.837	0.1993207	0	0.119731	1	0.3658707	0.225412	0.408718	0.365871	0.4087177	0.6341293	0.2254115	0.1197315
700	-940.91	-131.242	-809.668	0.631903	0.900218	0.328839	0.533817	0.1018847	0.8178023	0.5338167	0.3288391	0.9002179	0.6319031	0.05739648	0.04448819	0.1821977	69.38825	0.02854687	0.0424573	0.0389504	0.0388955	0.0396116	0.0465109	0.0487787	0.0604864	0.0706774	0.0710607	0.0708718	0.0470567	0.0462781	0.0637591	0.0573344	0.0574917	0.0578782	0.0702912	0.0716099	69.38825	1758.837	0.5633475	0	0.448186	1	0.543435	0.137185	0.31938	0.543435	0.3193804	0.456565	0.1371845	0.4481864
750	-938.641	-129.516	-809.125	0.67333	0.603491	0.257288	0.89464	0.1185892	0.8873808	0.8946404	0.257288	0.6034912	0.67333	0.06726031	0.05132888	0.1126192	69.38825	0.02917626	0.0423957	0.0406718	0.0408307	0.0421632	0.0563454	0.0597561	0.0969833	0.100547	0.100981	0.101792	0.0663379	0.0672816	0.0273441	0.0258451	0.0259282	0.0261986	0.038969	0.0396289	69.38825	1758.837	0.5671707	0	0.839754	1	0.6358598	0.274364	0.0897763	0.63586	0.08977627	0.3641402	0.274364	0.8397544
800	-943.031	-133.944	-809.088	0.647797	0.356543	0.708708	0.434689	0.09137887	0.9277626	0.4346887	0.7087079	0.3565431	0.6477974	0.03263647	0.05874239	0.07223738	69.38825	0.0202851	0.0746928	0.0689726	0.0688114	0.0690739	0.0760361	0.0765233	0.0524056	0.0617084	0.0616491	0.0617639	0.0502111	0.0502408	0.0391249	0.03637	0.0363494	0.0364067	0.0397574	0.0399025	69.38825	1758.837	0.3571556	0	0.162869	1	0.2991897	0.444266	0.256545	0.29919	0.2565447	0.7008103	0.4442656	0.1628688
850	-939.403	-130.706	-808.697	0.880495	0.452752	0.438973	0.625966	0.1186003	0.8145957	0.6259662	0.4389728	0.4527519	0.8804947	0.06650708	0.05209322	0.1854043	69.38825	0.01914553	0.0415565	0.0409643	0.0409742	0.0411708	0.0447303	0.0450447	0.0789627	0.0801577	0.0801941	0.0800374	0.072456	0.0722129	0.0461463	0.0455429	0.0455513	0.0456849	0.0492038	0.049409	69.38825	1758.837	0.5607666	0	0.812812	1	0.2368141	0.397046	0.36614	0.236814	0.3661403	0.7631859	0.3970456	0.8128118
900	-943.681	-132.515	-811.165	0.604349	0.870202	0.196164	0.68224	0.1417548	0.8945692	0.6822404	0.1961644	0.8702024	0.6043491	0.1035464	0.03820837	0.1054308	69.38825	0.03644559	0.028519	0.0269914	0.0270109	0.027258	0.0318889	0.0323858	0.0743099	0.0796379	0.0798471	0.0798595	0.0616277	0.061563	0.0639805	0.0598765	0.0599754	0.0601368	0.0724139	0.0727179	69.38825	1758.837	0.7304615	0	0.637129	1	0.4322946	0.404194	0.163511	0.432295	0.163511	0.5677054	0.4041944	0.6371287
950	-941.097	-131.431	-809.666	0.262842	0.430433	0.098252	0.618442	0.1103494	0.9422748	0.6184423	0.09825199	0.4304329	0.262842	0.0537421	0.05660725	0.05772522	69.38825	0.05940307	0.0347648	0.0340999	0.034118	0.0343957	0.0384472	0.0389571	0.0870509	0.0889233	0.088999	0.0888446	0.0763144	0.0760863	0.0449019	0.0436246	0.0436521	0.0437849	0.051412	0.0516233	69.38825	1758.837	0.4870178	0	0.81204	1	0.3044489	0.304347	0.391204	0.304449	0.3912042	0.6955511	0.3043468	0.8120399
1000	-939.718	-130.417	-809.301	0.47859	0.221335	0.136128	0.710984	0.1027545	0.9257167	0.710984	0.1361284	0.2213355	0.4785896	0.05143803	0.05131651	0.07428333	69.38825	0.03651207	0.0328341	0.0313817	0.0313732	0.0314597	0.0343737	0.0345521	0.104665	0.10772	0.10775	0.107721	0.10142	0.101322	0.0291339	0.0275812	0.0275864	0.0276218	0.0307112	0.0307926	69.38825	1758.837	0.5005913	0	0.464241	1	0.1919782	0.473816	0.334206	0.191978	0.3342058	0.8080218	0.473816	0.4642405
1050	-943.455	-133.015	-810.44	0.730032	0.248137	0.400867	0.533571	0.1124366	0.916891	0.5335706	0.4008669	0.2481369	0.7300321	0.03695701	0.07547955	0.08310896	69.38825	0.0162701	0.0469947	0.046756	0.0467573	0.0467803	0.0487227	0.048751	0.083948	0.0843494	0.0843536	0.0843557	0.0810319	0.0810338	0.0357221	0.0355598	0.0355607	0.0355684	0.0368725	0.0368819	69.38825	1758.837	0.3286921	0	0.872385	1	0.1035763	0.826539	0.069885	0.103576	0.06988502	0.8964237	0.8265387	0.8723849
1100	-940.508	-131.068	-809.44	0.845986	0.370579	0.971994	0.274253	0.1044412	0.8408384	0.274253	0.9719937	0.3705786	0.845986	0.03550375	0.06893743	0.1591616	69.38825	0.02191506	0.0658317	0.0651974	0.0652691	0.0659524	0.0742089	0.0756187	0.0546459	0.0557039	0.0557759	0.055608	0.04081	0.0406301	0.0462535	0.04596	0.0459796	0.0462543	0.0498828	0.0504179	69.38825	1758.837	0.3399401	0	0.909969	1	0.4092809	0.216035	0.374684	0.409281	0.3746845	0.5907191	0.2160346	0.9099693
1150	-938.903	-129.88	-809.023	0.640098	0.588577	0.533742	0.986893	0.10127	0.867596	0.9868926	0.5337417	0.5885767	0.640098	0.0444773	0.05679266	0.132404	69.38825	0.03021172	0.075817	0.0674605	0.0670646	0.0680513	0.0799329	0.0825369	0.0613525	0.0765833	0.0766208	0.07693	0.05364	0.0537325	0.0281119	0.0238679	0.023876	0.0239988	0.0300258	0.0303973	69.38825	1758.837	0.4391954	0	0.259945	1	0.495369	0.24335	0.261281	0.495369	0.2612812	0.504631	0.2433498	0.2599446
1200	-940.616	-131.085	-809.531	0.947308	0.225985	0.343909	0.509418	0.1277879	0.7922286	0.509418	0.3439085	0.2259855	0.9473079	0.07772422	0.05006364	0.2077714	69.38825	0.0294342	0.0440472	0.0421705	0.0424519	0.0447635	0.0612835	0.0698467	0.10584	0.109585	0.110214	0.110639	0.0705101	0.0716802	0.0174998	0.0166418	0.0166916	0.0170892	0.0239063	0.0251398	69.38825	1758.837	0.6082285	0	0.83151	1	0.6824698	0.121253	0.196277	0.68247	0.1962773	0.3175302	0.1212529	0.8315098
1250	-941.546	-131.44	-810.106	0.817734	0.324246	0.448874	0.814418	0.09677913	0.8830564	0.8144176	0.4488738	0.3242464	0.8177335	0.05277631	0.04400282	0.1169436	69.38825	0.03003478	0.0538061	0.0500482	0.0499833	0.0501888	0.055672	0.0562594	0.0828773	0.089285	0.0892865	0.0892685	0.0795867	0.0793658	0.0297669	0.0275622	0.0275625	0.0276183	0.0308208	0.0310415	69.38825	1758.837	0.5453274	0	0.269255	1	0.239258	0.21925	0.541492	0.239258	0.5414924	0.760742	0.2192496	0.2692547
1300	-942.387	-131.648	-810.738	0.897224	0.802434	0.586101	0.823714	0.09512301	0.8104927	0.8237144	0.5861011	0.8024336	0.897224	0.01851366	0.07660935	0.1895073	69.38825	0.02528462	0.0506079	0.0504191	0.050498	0.0514434	0.0599825	0.0622575	0.0753241	0.0758073	0.0758805	0.0754494	0.0545532	0.0541244	0.0410429	0.0408376	0.0408605	0.0413107	0.0493163	0.0502847	69.38825	1758.837	0.1946286	0	0.966203	1	0.4569317	0.122734	0.420335	0.456932	0.4203347	0.5430683	0.1227336	0.9662035
1350	-940.884	-130.35	-810.535	0.325834	0.273793	0.182795	0.954889	0.1237684	0.9440123	0.954889	0.1827946	0.2737929	0.3258344	0.08089914	0.04286925	0.05598771	69.38825	0.06730385	0.0626901	0.0551954	0.0548771	0.0553667	0.0644239	0.0658418	0.0816836	0.0945456	0.0943926	0.0946052	0.0786217	0.0785953	0.0214327	0.0178052	0.0177814	0.0178289	0.0220833	0.0222296	69.38825	1758.837	0.6536333	0	0.127377	1	0.3530381	0.224101	0.422861	0.353038	0.4228609	0.6469619	0.2241011	0.1273771
1400	-943.848	-131.121	-812.727	0.277982	0.192996	0.211364	0.726485	0.1186178	0.9623122	0.726485	0.211364	0.1929956	0.2779821	0.08794418	0.03067365	0.03768777	69.38825	0.08657752	0.0730021	0.0661744	0.0659615	0.0662909	0.0744808	0.0753229	0.0745611	0.08481	0.0847013	0.0848531	0.0723221	0.0723304	0.0185258	0.0162385	0.0162211	0.0162531	0.0189376	0.0190133	69.38825	1758.837	0.7414078	0	0.13447	1	0.2870903	0.300072	0.412838	0.28709	0.4128376	0.7129097	0.3000722	0.1344704
1450	-941.46	-131.938	-809.522	0.581486	0.174996	0.23186	0.266665	0.1093963	0.9046957	0.2666652	0.2318605	0.1749958	0.581486	0.04194414	0.06745215	0.09530434	69.38825	0.02512889	0.0383279	0.0369184	0.0369467	0.0373676	0.0439887	0.0448456	0.0874691	0.0901786	0.0903056	0.0900969	0.0760907	0.0757415	0.0408662	0.0396535	0.0396778	0.0399721	0.0454736	0.0460796	69.38825	1758.837	0.3834147	0	0.747346	1	0.3561325	0.238653	0.405214	0.356133	0.4052143	0.6438675	0.2386532	0.7473456
1500	-938.989	-129.849	-809.14	0.854108	0.305465	0.399155	0.599941	0.126293	0.8519629	0.599941	0.3991549	0.3054652	0.8541079	0.07508232	0.05121072	0.1480371	69.38825	0.02158375	0.0558728	0.0473964	0.0469437	0.0476432	0.0583099	0.059642	0.077975	0.0934328	0.0932941	0.0937346	0.0737305	0.0740759	0.0315781	0.0268736	0.0268538	0.0269326	0.0327623	0.0329488	69.38825	1758.837	0.5945088	0	0.166642	1	0.4815559	0.432259	0.086185	0.481556	0.08618499	0.5184441	0.4322591	0.1666421
1550	-941.022	-132.162	-808.86	0.65412	0.92426	0.724287	0.755458	0.1029785	0.8993049	0.755458	0.7242865	0.9242601	0.6541196	0.04811198	0.05486649	0.1006951	69.38825	0.02632557	0.0754507	0.0673921	0.0668677	0.0674287	0.0757626	0.0765454	0.0421844	0.0582374	0.0580113	0.058269	0.0415741	0.0417468	0.0480031	0.0420073	0.0419019	0.0420229	0.0482202	0.0483745	69.38825	1758.837	0.4672043	0	0.0295607	1	0.4311694	0.525636	0.0431943	0.431169	0.04319431	0.5688306	0.5256363	0.02956067
1600	-941.576	-132.451	-809.126	0.975847	0.439996	0.753989	0.420395	0.08626772	0.756276	0.4203949	0.753989	0.4399956	0.9758472	0.02339394	0.06287378	0.243724	69.38825	0.01266484	0.0580823	0.0533591	0.053133	0.0534734	0.0591817	0.0599401	0.0568653	0.0652797	0.0652386	0.0652983	0.0548339	0.0545294	0.0512509	0.0484605	0.0484525	0.0485103	0.0519137	0.0521971	69.38825	1758.837	0.2711784	0	0.134503	1	0.3390665	0.339002	0.321931	0.339067	0.321931	0.6609335	0.3390024	0.1345035
1650	-941.782	-131.27	-810.512	0.776681	0.235809	0.525007	0.862968	0.09770521	0.8345942	0.8629684	0.5250074	0.2358095	0.7766815	0.02271617	0.07498904	0.1654058	69.38825	0.02794547	0.0619209	0.0603491	0.0603529	0.0606177	0.0655431	0.0660598	0.0849778	0.0872262	0.0872693	0.0871366	0.0798048	0.0795606	0.019708	0.0191402	0.0191451	0.0191982	0.0209433	0.0210463	69.38825	1758.837	0.232497	0	0.644954	1	0.2137107	0.334763	0.451526	0.213711	0.4515258	0.7862893	0.3347635	0.6449535
1700	-939.729	-130.813	-808.916	0.861676	0.497426	0.487776	0.159108	0.1221316	0.7335692	0.159108	0.4877761	0.4974264	0.8616761	0.06954017	0.05259148	0.2664308	69.38825	0.02087555	0.0477373	0.0430637	0.0431358	0.0451283	0.0572442	0.0641346	0.0571433	0.0676182	0.0684959	0.0691994	0.0363276	0.0370646	0.060965	0.0572589	0.0574209	0.0576791	0.0649158	0.0654675	69.38825	1758.837	0.569387	0	0.540166	1	0.7697413	0.174748	0.0555108	0.769741	0.05551079	0.2302587	0.1747479	0.5401657
1750	-939.92	-130.909	-809.011	0.824463	0.660782	0.646391	0.514685	0.1084362	0.8231084	0.5146848	0.6463908	0.660782	0.8244633	0.05053198	0.05790419	0.1768916	69.38825	0.03062966	0.0627791	0.0585571	0.0587304	0.0600897	0.0723946	0.077297	0.0632657	0.0716651	0.0722054	0.0722582	0.0413802	0.0414859	0.040491	0.0374421	0.0375958	0.0379847	0.0464941	0.0478838	69.38825	1758.837	0.4660067	0	0.625028	1	0.6109174	0.127161	0.261921	0.610917	0.2619213	0.3890826	0.1271614	0.6250276
1800	-940.988	-130.892	-810.096	0.91086	0.166057	0.892449	0.801092	0.09214716	0.8449941	0.8010924	0.8924495	0.1660569	0.9108601	0.04797428	0.04417288	0.1550059	69.38825	0.01996757	0.0887962	0.0817044	0.0817873	0.0833821	0.101685	0.105409	0.0685458	0.0785491	0.0789517	0.0797048	0.0511048	0.0519443	0.00801365	0.00726835	0.00729102	0.00734437	0.00920464	0.0093137	69.38825	1758.837	0.5206267	0	0.564534	1	0.5787165	0.359165	0.0621181	0.578717	0.06211809	0.4212835	0.3591654	0.5645344
1850	-939.678	-130.331	-809.347	0.776654	0.420919	0.672191	0.785684	0.09002324	0.8576752	0.785684	0.6721906	0.4209186	0.7766536	0.03163617	0.05838708	0.1423248	69.38825	0.02359319	0.0664467	0.0652846	0.065324	0.0657944	0.0731195	0.0739868	0.0719429	0.073769	0.0738411	0.0737228	0.0614079	0.0612559	0.0282464	0.0276879	0.0277034	0.0278151	0.0312276	0.031424	69.38825	1758.837	0.3514222	0	0.820481	1	0.3141564	0.313253	0.37259	0.314156	0.3725905	0.6858436	0.3132531	0.8204812
1900	-942.487	-132.261	-810.225	0.611494	0.0971242	0.483675	0.457629	0.1127689	0.8157834	0.4576289	0.4836749	0.0971242	0.611494	0.07447514	0.03829372	0.1842166	69.38825	0.02965368	0.067687	0.0667535	0.0667494	0.066853	0.068792	0.0690617	0.0823501	0.0835178	0.0835229	0.0834234	0.0809474	0.0806815	0.0166133	0.016414	0.0164144	0.0164369	0.0168583	0.0169235	69.38825	1758.837	0.6604229	0	0.459384	1	0.08487341	0.197045	0.718081	0.0848734	0.7180812	0.9151266	0.1970454	0.4593836
1950	-941.068	-131.302	-809.766	0.766851	0.87466	0.614666	0.534544	0.08432248	0.8507392	0.5345445	0.6146663	0.8746597	0.7668511	0.02641189	0.05791059	0.1492608	69.38825	0.01957614	0.0600086	0.0573514	0.0575967	0.0590045	0.0718517	0.0755601	0.0628917	0.0682015	0.0686621	0.0691831	0.0378982	0.0383985	0.043688	0.0414444	0.0416073	0.0419568	0.0519875	0.0527081	69.38825	1758.837	0.3132248	0	0.764813	1	0.6478953	0.253375	0.0987296	0.647895	0.0987296	0.3521047	0.2533751	0.7648129
2000	-942.604	-131.974	-810.63	0.416365	0.308172	0.278364	0.590581	0.1122811	0.9547687	0.5905814	0.2783641	0.308172	0.4163653	0.04323526	0.06904587	0.04523126	69.38825	0.05579507	0.0609368	0.0556066	0.0554997	0.0557574	0.0630534	0.0636487	0.0718675	0.0813204	0.0812978	0.0814142	0.0680842	0.0681254	0.0334626	0.0300849	0.0300784	0.0301386	0.0347311	0.0348925	69.38825	1758.837	0.3850626	0	0.239795	1	0.3019276	0.357567	0.340505	0.301928	0.3405052	0.6980724	0.3575672	0.239795
2050	-940.404	-129.806	-810.598	0.711472	0.467808	0.132469	0.471641	0.082931	0.8118193	0.4716411	0.1324685	0.4678083	0.7114725	0.01673153	0.06619948	0.1881807	69.38825	0.03190437	0.0268653	0.0233747	0.023322	0.0244524	0.033903	0.0372755	0.098721	0.108906	0.109718	0.110334	0.0771148	0.077822	0.0411191	0.0346692	0.0347948	0.0350028	0.0510359	0.0515691	69.38825	1758.837	0.2017524	0	0.525264	1	0.7233928	0.235521	0.0410863	0.723393	0.0410863	0.2766072	0.2355209	0.5252638
2100	-944.695	-132.81	-811.885	0.878411	0.700619	0.110347	0.343811	0.1487408	0.787194	0.3438114	0.1103473	0.7006193	0.8784111	0.08671853	0.0620223	0.212806	69.38825	0.02441319	0.0171612	0.0167192	0.0170299	0.0190815	0.0304798	0.0444002	0.12029	0.122467	0.12321	0.124655	0.0596067	0.062536	0.0320113	0.0308511	0.0309633	0.0315605	0.0572476	0.0597304	69.38825	1758.837	0.5830176	0	0.923653	1	0.8911312	0.0808014	0.0280675	0.891131	0.02806748	0.1088688	0.08080136	0.9236531
2150	-939.601	-130.043	-809.558	0.825584	0.439232	0.406613	0.948729	0.1207164	0.7795237	0.9487286	0.4066127	0.4392317	0.8255842	0.05572727	0.06498917	0.2204763	69.38825	0.01997554	0.0515045	0.0501969	0.0503349	0.0516966	0.063203	0.0663321	0.0932126	0.0955924	0.0958596	0.0958947	0.0717999	0.071718	0.0219906	0.0211966	0.0212299	0.0214666	0.0281546	0.0286166	69.38825	1758.837	0.4616378	0	0.850434	1	0.5476029	0.239638	0.212759	0.547603	0.2127587	0.4523971	0.2396384	0.8504343
2200	-941.043	-130.803	-810.24	0.479669	0.266012	0.303413	0.122167	0.1333088	0.8885899	0.1221673	0.3034129	0.266012	0.4796692	0.08406362	0.0492452	0.1114101	69.38825	0.04328004	0.0441055	0.0426742	0.0427939	0.0437149	0.0535633	0.0554697	0.0601879	0.0629805	0.0632355	0.0636679	0.042638	0.0430827	0.0623244	0.0610857	0.0611509	0.0613058	0.0679049	0.0681143	69.38825	1758.837	0.6305931	0	0.821487	1	0.5980616	0.375513	0.0264254	0.598062	0.02642544	0.4019384	0.3755129	0.8214867
2250	-942.647	-132.292	-810.355	0.567909	0.611992	0.115151	0.788287	0.1080105	0.7454743	0.7882874	0.1151514	0.6119918	0.5679094	0.06749493	0.04051555	0.2545257	69.38825	0.04242373	0.0294173	0.0256059	0.0252831	0.026521	0.0332728	0.0388708	0.0963559	0.110449	0.111068	0.110707	0.0782437	0.0755493	0.0411855	0.0316136	0.0317124	0.032259	0.0496386	0.0522465	69.38825	1758.837	0.6248924	0	0.325804	1	0.6619807	0.0668223	0.271197	0.661981	0.2711971	0.3380193	0.06682227	0.3258036
2300	-940.558	-131.002	-809.556	0.650751	0.235313	0.206052	0.79998	0.1202091	0.8041972	0.7999798	0.2060517	0.235313	0.6507507	0.06873417	0.05147494	0.1958028	69.38825	0.04261989	0.0535756	0.0439391	0.0433131	0.0465104	0.0646072	0.0830801	0.0987691	0.121512	0.122728	0.123884	0.0651641	0.0675165	0.0110374	0.00769656	0.00775162	0.00791319	0.0149329	0.01607	69.38825	1758.837	0.5717884	0	0.375189	1	0.8013752	0.0797377	0.118887	0.801375	0.1188871	0.1986248	0.07973773	0.3751895
