Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-946.617	-137.913	-808.704	0.545499	0.174497	0.836597	0.37812	0.09260013	0.7069635	0.3781203	0.8365967	0.1744974	0.5454988	0.02570826	0.06689187	0.2930365	69.38825	0.01071518	0.0862093	0.0861856	0.0861857	0.086198	0.0867684	0.0867822	0.0556753	0.0557043	0.0557045	0.0556946	0.0549918	0.0549807	0.024782	0.0247768	0.0247768	0.0247789	0.0249015	0.0249038	69.38825	1758.837	0.2776266	0	0.957036	1	0.04518908	0.812622	0.142188	0.0451891	0.1421885	0.9548109	0.8126225	0.9570363
550	-947.408	-138.69	-808.718	0.247758	0.171997	0.930832	0.747769	0.105416	0.8229687	0.7477687	0.9308316	0.1719966	0.2477585	0.04667373	0.05874226	0.1770313	69.38825	0.02265757	0.129599	0.129092	0.129124	0.129457	0.134431	0.134877	0.0319838	0.0325862	0.0326105	0.0326387	0.0262642	0.0262879	0.00504717	0.00499839	0.0050001	0.0050034	0.00549751	0.00550131	69.38825	1758.837	0.4427576	0	0.894485	1	0.3583568	0.620514	0.0211294	0.358357	0.02112944	0.6416432	0.6205138	0.8944851
600	-947.252	-137.987	-809.265	0.0946143	0.0348294	0.580297	0.28031	0.1217319	0.8437504	0.2803103	0.5802966	0.03482942	0.09461435	0.06850132	0.05323059	0.1562496	69.38825	0.02994186	0.14096	0.140932	0.140932	0.140939	0.141072	0.141083	0.0228926	0.0229221	0.0229222	0.0229154	0.0227742	0.0227637	0.00281426	0.00281286	0.00281286	0.00281308	0.00281955	0.00281985	69.38825	1758.837	0.5627228	0	0.772008	1	0.01429003	0.482163	0.503547	0.01429	0.5035465	0.98571	0.4821635	0.7720076
650	-947.746	-137.734	-810.012	0.228189	0.141576	0.740839	0.617538	0.1298898	0.8822505	0.6175384	0.7408393	0.1415761	0.2281887	0.07038597	0.05950378	0.1177495	69.38825	0.0288057	0.121027	0.121021	0.121021	0.12103	0.121265	0.121274	0.0372158	0.0372225	0.0372225	0.0372145	0.0369482	0.036939	0.00842363	0.00842281	0.00842282	0.0084232	0.00845303	0.00845337	69.38825	1758.837	0.5418901	0	0.972799	1	0.01389263	0.572447	0.413661	0.0138926	0.4136605	0.9861074	0.5724469	0.9727992
700	-947.405	-138.567	-808.839	0.232364	0.180667	0.988681	0.466148	0.0965764	0.8262019	0.4661476	0.988681	0.1806666	0.2323644	0.04327815	0.05329825	0.1737981	69.38825	0.01951011	0.126715	0.126648	0.12665	0.126721	0.127906	0.128002	0.0294222	0.0295015	0.0295023	0.029445	0.0280415	0.0279693	0.0105291	0.010519	0.0105191	0.0105241	0.0106896	0.010695	69.38825	1758.837	0.4481234	0	0.93661	1	0.0863724	0.423476	0.490151	0.0863724	0.4901514	0.9136276	0.4234762	0.9366099
750	-946.997	-137.932	-809.064	0.426742	0.149734	0.822563	0.742582	0.1025312	0.7522953	0.7425817	0.8225628	0.1497338	0.4267415	0.03673016	0.06580099	0.2477047	69.38825	0.02118841	0.106221	0.105141	0.10514	0.1053	0.108422	0.108704	0.0513589	0.0526519	0.0526717	0.0526006	0.0487583	0.0486203	0.00904422	0.00889551	0.00889664	0.00890555	0.00932736	0.00934258	69.38825	1758.837	0.3582342	0	0.629414	1	0.1864511	0.514827	0.298721	0.186451	0.2987215	0.8135489	0.5148274	0.6294144
800	-951.757	-140.038	-811.72	0.891288	0.399671	0.735126	0.20419	0.1226833	0.5817277	0.2041901	0.735126	0.3996714	0.8912885	0.04219181	0.08049151	0.4182723	69.38825	0.009250479	0.0433361	0.0418769	0.0418235	0.0418911	0.0435489	0.0436682	0.0448531	0.0472499	0.0472478	0.0472533	0.0445107	0.044458	0.0784029	0.0776073	0.0776072	0.0776111	0.0785135	0.0785404	69.38825	1758.837	0.3439083	0	0.0961029	1	0.2283038	0.627772	0.143924	0.228304	0.1439239	0.7716962	0.6277722	0.09610294
850	-950.117	-139.517	-810.601	0.458157	0.457388	0.884646	0.758732	0.09536547	0.7173671	0.7587324	0.8846456	0.457388	0.4581573	0.01606356	0.07930192	0.2826329	69.38825	0.01313276	0.103959	0.100041	0.0998321	0.100157	0.105116	0.105586	0.0414112	0.0472875	0.0473109	0.0473525	0.0397563	0.0397645	0.0209443	0.0196172	0.0196202	0.0196282	0.0213002	0.0213158	69.38825	1758.837	0.1684421	0	0.196641	1	0.3640048	0.594687	0.0413078	0.364005	0.04130781	0.6359952	0.5946873	0.1966415
900	-950.12	-141.925	-808.195	0.966292	0.448921	0.350423	0.344916	0.09322778	0.6754382	0.3449161	0.3504229	0.4489214	0.9662924	0.03865494	0.05457284	0.3245618	69.38825	0.008740738	0.023425	0.0232133	0.0232121	0.0232142	0.0234447	0.0234566	0.0627835	0.0633236	0.0633234	0.0633213	0.0627279	0.062696	0.0804565	0.0801314	0.0801314	0.0801332	0.0804919	0.0805141	69.38825	1758.837	0.414629	0	0.0435962	1	0.04071306	0.610557	0.34873	0.0407131	0.3487298	0.9592869	0.6105572	0.04359622
950	-948.705	-139.802	-808.902	0.719851	0.248582	0.802179	0.579786	0.09421172	0.7602042	0.5797865	0.802179	0.2485824	0.7198514	0.03346332	0.0607484	0.2397958	69.38825	0.01964062	0.0772711	0.0754493	0.0754221	0.0754952	0.0779566	0.0781571	0.0635724	0.066047	0.0660483	0.0660239	0.0626434	0.0624895	0.0257683	0.025217	0.0252171	0.025228	0.0259737	0.0260201	69.38825	1758.837	0.3551927	0	0.21955	1	0.1325513	0.456632	0.410816	0.132551	0.4108164	0.8674487	0.4566323	0.21955
1000	-951.158	-141.893	-809.265	0.622162	0.739289	0.553643	0.256499	0.101977	0.6844997	0.2564988	0.5536428	0.739289	0.6221618	0.06097486	0.04100217	0.3155003	69.38825	0.01174046	0.0356269	0.0350158	0.035008	0.0350641	0.0361787	0.0363053	0.0365352	0.0380261	0.0380404	0.0379714	0.0351652	0.0349556	0.094493	0.0936298	0.0936338	0.0936863	0.0952586	0.0954058	69.38825	1758.837	0.5979274	0	0.408353	1	0.1796664	0.385585	0.434749	0.179666	0.4347487	0.8203336	0.3855848	0.4083533
1050	-949.098	-140.973	-808.125	0.993913	0.392742	0.64909	0.978367	0.1074264	0.620721	0.9783674	0.6490898	0.3927419	0.9939131	0.06202821	0.04539823	0.379279	69.38825	0.008220935	0.0605185	0.0582647	0.0582042	0.0583432	0.0618016	0.0620259	0.0789773	0.0825388	0.0825727	0.08259	0.0770057	0.0769939	0.0270491	0.0259424	0.0259451	0.0259527	0.0276274	0.0276469	69.38825	1758.837	0.5774017	0	0.324077	1	0.2746497	0.662245	0.0631049	0.27465	0.0631049	0.7253503	0.6622454	0.3240767
1100	-950.163	-141.043	-809.12	0.979186	0.232577	0.881902	0.461883	0.1162289	0.538296	0.4618825	0.8819015	0.232577	0.9791863	0.05069933	0.06552953	0.461704	69.38825	0.01567217	0.0706039	0.0681512	0.0680558	0.0682065	0.0712582	0.0715679	0.0665562	0.0698938	0.0698978	0.0698969	0.0656905	0.065556	0.0293561	0.0287507	0.0287509	0.0287577	0.0295072	0.0295428	69.38825	1758.837	0.4362026	0	0.15837	1	0.2513627	0.539455	0.209182	0.251363	0.2091825	0.7486373	0.5394548	0.1583698
1150	-949.75	-141.283	-808.468	0.711714	0.682517	0.767515	0.823491	0.09615865	0.5135728	0.823491	0.7675151	0.6825165	0.7117141	0.03016771	0.06599094	0.4864272	69.38825	0.01050164	0.0714708	0.0693758	0.0692688	0.0694656	0.0721531	0.0726874	0.055263	0.0591708	0.0591857	0.0591347	0.0540134	0.0535676	0.0397771	0.0382633	0.038265	0.0382972	0.040229	0.0404116	69.38825	1758.837	0.3137285	0	0.151029	1	0.2793091	0.34559	0.375101	0.279309	0.3751006	0.7206909	0.3455904	0.1510294
1200	-950.247	-139.805	-810.443	0.338907	0.468964	0.416888	0.62719	0.07847738	0.8125095	0.6271903	0.4168881	0.4689635	0.3389073	0.01521875	0.06325863	0.1874905	69.38825	0.01573648	0.0706004	0.0704193	0.0704196	0.0704441	0.0712149	0.0712508	0.0561975	0.0565417	0.0565439	0.0565163	0.055037	0.0549963	0.039868	0.0397049	0.0397055	0.0397175	0.0404026	0.0404196	69.38825	1758.837	0.1939253	0	0.754314	1	0.07035287	0.657458	0.272189	0.0703529	0.2721892	0.9296471	0.6574579	0.7543141
1250	-947.005	-138.409	-808.596	0.490119	0.24957	0.602624	0.945262	0.1156265	0.7180541	0.9452616	0.6026242	0.2495701	0.4901191	0.05651876	0.05910774	0.2819459	69.38825	0.01619359	0.0852547	0.0844847	0.0844827	0.0846089	0.0867801	0.0870221	0.0656882	0.0667306	0.0667439	0.0666518	0.0636515	0.0634638	0.0157031	0.0154621	0.0154632	0.0154826	0.0161453	0.0161808	69.38825	1758.837	0.4888046	0	0.610002	1	0.142515	0.448288	0.409197	0.142515	0.4091968	0.857485	0.4482882	0.610002
1300	-948.21	-139.795	-808.414	0.287132	0.12495	0.717417	0.26365	0.1138681	0.6567015	0.2636496	0.7174168	0.1249504	0.287132	0.05763506	0.05623303	0.3432985	69.38825	0.01595775	0.114341	0.113035	0.113044	0.113468	0.117737	0.118489	0.0392276	0.0409116	0.0409882	0.0409102	0.0349819	0.0348031	0.0129644	0.0127844	0.0127873	0.0128015	0.0133513	0.0133742	69.38825	1758.837	0.5061564	0	0.663617	1	0.4036986	0.430029	0.166272	0.403699	0.1662721	0.5963014	0.4300293	0.6636168
1350	-949.66	-141.532	-808.128	0.550711	0.27882	0.616705	0.360431	0.09639925	0.6357589	0.3604308	0.6167048	0.27882	0.5507107	0.0410952	0.05530405	0.3642411	69.38825	0.01015579	0.070371	0.0691662	0.0691444	0.0692759	0.07143	0.0717525	0.0570092	0.0588223	0.058841	0.0587565	0.0554303	0.0551447	0.0392363	0.0387139	0.0387155	0.0387476	0.0396733	0.0397694	69.38825	1758.837	0.4263021	0	0.38249	1	0.1924185	0.390324	0.417257	0.192418	0.417257	0.8075815	0.3903245	0.3824897
1400	-951.579	-140.714	-810.865	0.862148	0.449627	0.619718	0.957844	0.1491198	0.5075737	0.9578439	0.6197177	0.4496273	0.8621482	0.08734349	0.06177627	0.4924263	69.38825	0.008726798	0.056012	0.0557373	0.0557358	0.0557535	0.056201	0.0562572	0.0759395	0.0764086	0.0764097	0.0763865	0.075619	0.0755359	0.0347126	0.0345226	0.0345226	0.0345323	0.0348403	0.0348735	69.38825	1758.837	0.5857271	0	0.320769	1	0.05120116	0.442299	0.5065	0.0512012	0.5064996	0.9487988	0.4422993	0.3207694
1450	-946.833	-138.026	-808.807	0.221869	0.338379	0.88658	0.392518	0.095066	0.7701398	0.3925176	0.8865802	0.3383793	0.2218689	0.03510997	0.05995604	0.2298602	69.38825	0.01896633	0.115877	0.115279	0.115272	0.115281	0.115935	0.115965	0.0275346	0.0283476	0.0283474	0.028346	0.027457	0.0274315	0.0232462	0.0230485	0.0230484	0.0230489	0.0232641	0.0232697	69.38825	1758.837	0.369322	0	0.0583843	1	0.07163885	0.666726	0.261635	0.0716389	0.2616351	0.9283611	0.666726	0.05838433
1500	-948.953	-140.208	-808.745	0.233239	0.543893	0.565117	0.712146	0.09964957	0.7567759	0.7121458	0.5651171	0.5438933	0.2332388	0.04659672	0.05305285	0.2432241	69.38825	0.02033014	0.10623	0.105352	0.105365	0.105594	0.109051	0.109393	0.0388657	0.0402848	0.0403372	0.0403307	0.0342595	0.0342381	0.0215257	0.021029	0.0210385	0.0210505	0.0230192	0.0230354	69.38825	1758.837	0.4676058	0	0.735774	1	0.3561522	0.591165	0.052683	0.356152	0.05268301	0.6438478	0.5911648	0.7357745
1550	-951.436	-142.689	-808.747	0.515531	0.160202	0.857379	0.682679	0.09257822	0.4916112	0.6826793	0.857379	0.1602017	0.5155314	0.02882256	0.06375565	0.5083888	69.38825	0.01374533	0.111576	0.107239	0.106804	0.107936	0.114668	0.117258	0.047135	0.0538186	0.0540037	0.0539622	0.0427072	0.0421308	0.00694415	0.00643033	0.0064346	0.00645058	0.00722399	0.00727735	69.38825	1758.837	0.311332	0	0.291688	1	0.5689984	0.255733	0.175268	0.568998	0.1752684	0.4310016	0.2557333	0.2916879
1600	-952.873	-141.957	-810.917	0.884747	0.712721	0.515282	0.301921	0.1211948	0.5566759	0.3019205	0.5152816	0.7127212	0.8847474	0.0460466	0.0751482	0.4433241	69.38825	0.01525421	0.0355855	0.034092	0.0340373	0.034294	0.0371281	0.0376508	0.048663	0.0521207	0.0522229	0.0521671	0.0452491	0.0449972	0.0823202	0.0805041	0.0805193	0.0805908	0.0838392	0.0840186	69.38825	1758.837	0.3799387	0	0.419268	1	0.4267772	0.391658	0.181565	0.426777	0.1815647	0.5732228	0.3916581	0.419268
1650	-952.135	-141.247	-810.888	0.484859	0.320442	0.557706	0.152024	0.07978409	0.8195049	0.1520241	0.5577057	0.3204416	0.4848595	0.02828203	0.05150206	0.1804951	69.38825	0.01972506	0.0494235	0.0482368	0.0482146	0.0482507	0.0496378	0.0497477	0.0389451	0.0410241	0.0410216	0.0410086	0.0385315	0.0383807	0.0782614	0.0774412	0.0774405	0.0774547	0.0784412	0.0785382	69.38825	1758.837	0.3544821	0	0.104532	1	0.130219	0.388257	0.481524	0.130219	0.4815245	0.869781	0.3882566	0.1045324
1700	-953.368	-143.685	-809.683	0.829889	0.162104	0.183846	0.249914	0.131949	0.7370397	0.2499145	0.1838463	0.1621037	0.8298891	0.07446916	0.05747987	0.2629603	69.38825	0.02074933	0.0217227	0.0214397	0.0214395	0.0214801	0.0226379	0.0226981	0.0923968	0.0929692	0.0929815	0.0929536	0.0905613	0.0905146	0.0525444	0.052254	0.0522548	0.0522779	0.0534199	0.0534539	69.38825	1758.837	0.5643782	0	0.735874	1	0.1771792	0.670576	0.152244	0.177179	0.1522444	0.8228208	0.6705764	0.7358742
1750	-948.509	-138.18	-810.329	0.395729	0.188836	0.83691	0.17998	0.08997967	0.8282813	0.1799804	0.8369095	0.1888363	0.3957295	0.04596309	0.04401657	0.1717187	69.38825	0.01925951	0.0889152	0.087968	0.087964	0.0880252	0.0900257	0.0901386	0.0395275	0.0407465	0.0407542	0.040725	0.0381082	0.0380407	0.0381994	0.0379654	0.0379665	0.0379765	0.0384661	0.0384873	69.38825	1758.837	0.5108165	0	0.507631	1	0.1335543	0.57551	0.290936	0.133554	0.2909356	0.8664457	0.5755101	0.5076309
1800	-947.107	-138.856	-808.251	0.522649	0.0845429	0.911112	0.7524	0.1025324	0.6017558	0.7523997	0.9111121	0.08454289	0.5226488	0.04167954	0.06085282	0.3982442	69.38825	0.01299475	0.1038	0.103056	0.103049	0.103102	0.104356	0.104499	0.0567844	0.057617	0.0576205	0.057585	0.0561679	0.0560497	0.00606651	0.00600532	0.00600539	0.00600801	0.00611003	0.00611807	69.38825	1758.837	0.4065013	0	0.353897	1	0.09413479	0.469014	0.436851	0.0941348	0.436851	0.9058652	0.4690142	0.3538971
1850	-948.957	-138.862	-810.095	0.260425	0.216488	0.912206	0.502497	0.09902009	0.8624773	0.5024975	0.9122059	0.216488	0.2604251	0.02455004	0.07447006	0.1375227	69.38825	0.02021037	0.122318	0.120639	0.120613	0.120675	0.122999	0.12311	0.0315265	0.033588	0.0335916	0.0335879	0.030706	0.0306725	0.0127677	0.0124797	0.0124802	0.0124823	0.0128787	0.0128839	69.38825	1758.837	0.2479298	0	0.264485	1	0.1546288	0.661602	0.183769	0.154629	0.1837695	0.8453712	0.6616017	0.2644855
1900	-949.163	-138.441	-810.722	0.265317	0.199212	0.946439	0.73634	0.08631848	0.7102821	0.7363401	0.9464389	0.1992124	0.2653171	0.0424445	0.04387398	0.2897179	69.38825	0.01704977	0.127971	0.126751	0.126754	0.127043	0.130599	0.131131	0.031879	0.0334055	0.0334476	0.0333577	0.0286588	0.0284697	0.00672617	0.00655829	0.00656091	0.00657112	0.00704934	0.00706588	69.38825	1758.837	0.4917198	0	0.629812	1	0.3082154	0.426478	0.265306	0.308215	0.2653062	0.6917846	0.4264784	0.6298119
1950	-947.642	-139.256	-808.385	0.896104	0.25325	0.459401	0.880837	0.1182485	0.6676281	0.8808366	0.4594006	0.2532502	0.8961044	0.06027279	0.05797569	0.3323719	69.38825	0.01251732	0.0484467	0.0481528	0.0481518	0.0481681	0.0487369	0.048774	0.0923763	0.0928316	0.0928329	0.092814	0.091928	0.0918804	0.0258413	0.0256835	0.0256836	0.0256906	0.0259951	0.0260122	69.38825	1758.837	0.5097131	0	0.45103	1	0.04894493	0.582954	0.368101	0.0489449	0.3681006	0.9510551	0.5829544	0.4510299
2000	-948.737	-139.633	-809.104	0.418306	0.343722	0.638407	0.834403	0.09999198	0.8104201	0.8344029	0.6384072	0.3437223	0.4183065	0.05099526	0.04899673	0.1895799	69.38825	0.02329315	0.100491	0.094739	0.0944009	0.0948957	0.101913	0.102689	0.0485127	0.0570843	0.057076	0.0571692	0.0464861	0.0464902	0.01706	0.0153455	0.0153444	0.0153609	0.0174543	0.0174877	69.38825	1758.837	0.5099935	0	0.162595	1	0.386884	0.529213	0.0839031	0.386884	0.08390311	0.613116	0.5292129	0.1625954
2050	-948	-140.091	-807.908	0.801201	0.571895	0.73538	0.941916	0.09726334	0.6229761	0.941916	0.7353801	0.5718952	0.8012008	0.04228186	0.05498148	0.3770239	69.38825	0.00844222	0.0669527	0.065144	0.065093	0.0651577	0.067231	0.0673295	0.0638419	0.0669539	0.0669541	0.0669615	0.0633744	0.0633496	0.0358018	0.0346306	0.0346307	0.0346337	0.0359722	0.0359876	69.38825	1758.837	0.4347152	0	0.114204	1	0.1941013	0.727476	0.0784222	0.194101	0.07842224	0.8058987	0.7274765	0.1142035
2100	-949.22	-140.373	-808.847	0.319077	0.274246	0.986237	0.836737	0.1136558	0.8485859	0.8367369	0.9862371	0.2742459	0.3190767	0.05430966	0.05934616	0.1514141	69.38825	0.02200263	0.125432	0.121669	0.12159	0.12201	0.1285	0.129237	0.0324571	0.0373178	0.0373748	0.037408	0.028618	0.0286068	0.00841152	0.0079047	0.00791136	0.00792057	0.00880784	0.0088224	69.38825	1758.837	0.4778432	0	0.408232	1	0.3757872	0.513532	0.110681	0.375787	0.1106811	0.6242128	0.5135318	0.4082322
2150	-947.646	-139.533	-808.113	0.610902	0.514144	0.838703	0.853904	0.1135626	0.5637675	0.8539035	0.8387028	0.5141437	0.6109018	0.05431712	0.05924544	0.4362325	69.38825	0.01064125	0.0834457	0.0833115	0.0833206	0.0834888	0.0861608	0.0863745	0.056783	0.056987	0.0569963	0.0569618	0.0526809	0.0526328	0.0264342	0.026368	0.0263688	0.0263868	0.0276391	0.0276593	69.38825	1758.837	0.4783013	0	0.945066	1	0.2759228	0.631682	0.0923954	0.275923	0.09239542	0.7240772	0.6316818	0.9450655
2200	-948.092	-139.301	-808.791	0.620426	0.934047	0.998348	0.67966	0.1087171	0.6014082	0.67966	0.9983482	0.9340472	0.6204258	0.03990389	0.06881321	0.3985918	69.38825	0.01049801	0.0702815	0.0700355	0.0700357	0.070077	0.0709125	0.0709827	0.042256	0.0427186	0.0427228	0.0426709	0.041075	0.0409844	0.0541271	0.053912	0.053913	0.0539382	0.0546576	0.0546996	69.38825	1758.837	0.3670434	0	0.683039	1	0.09828047	0.509296	0.392423	0.0982805	0.3924233	0.9017195	0.5092962	0.683039
2250	-948.512	-138.917	-809.595	0.868469	0.217516	0.896083	0.826961	0.1379424	0.7592573	0.826961	0.896083	0.2175162	0.8684689	0.09491716	0.04302527	0.2407427	69.38825	0.01403723	0.0792677	0.0771085	0.0770761	0.0771348	0.0798635	0.0799861	0.0698998	0.0726507	0.0726486	0.0726509	0.0691514	0.0691	0.0174377	0.0169581	0.0169579	0.0169616	0.017566	0.0175806	69.38825	1758.837	0.6880926	0	0.187407	1	0.13728	0.662087	0.200633	0.13728	0.2006333	0.86272	0.6620867	0.187407
2300	-948.556	-139.416	-809.14	0.377395	0.141865	0.353968	0.937494	0.1209793	0.8073451	0.9374943	0.353968	0.1418648	0.3773948	0.08023849	0.04074085	0.1926549	69.38825	0.01424011	0.0753153	0.0752568	0.0752569	0.075269	0.0757363	0.0757516	0.0796176	0.0796936	0.0796939	0.0796822	0.0790738	0.0790593	0.0117335	0.0117164	0.0117164	0.0117184	0.0118534	0.0118558	69.38825	1758.837	0.6632412	0	0.869725	1	0.03325632	0.755831	0.210913	0.0332563	0.2109131	0.9667437	0.7558306	0.869725
2350	-949.932	-139.933	-810	0.360443	0.157852	0.50193	0.339226	0.0867465	0.758881	0.3392257	0.5019296	0.1578518	0.3604431	0.01755612	0.06919038	0.241119	69.38825	0.02098359	0.0833158	0.0830205	0.0830232	0.0831829	0.0848015	0.0851042	0.0583619	0.058757	0.0587625	0.0585928	0.0563752	0.0560613	0.0249859	0.0248955	0.0248959	0.0249377	0.0254249	0.0255011	69.38825	1758.837	0.2023842	0	0.778051	1	0.1027757	0.237211	0.660014	0.102776	0.6600137	0.8972243	0.2372107	0.7780514
