Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-904.961	-94.7626	-810.199	0.259316	0.189471	0.782547	0.439599	0.09747633	0.953899	0.4395987	0.7825471	0.1894705	0.2593156	0.03328671	0.06418962	0.04610102	69.38825	0.07000153	0.113948	0.113538	0.113538	0.113559	0.114475	0.11449	0.0370999	0.0375853	0.0375858	0.0375682	0.0364787	0.0364343	0.0156258	0.0155582	0.0155584	0.0155584	0.0157027	0.0156978	69.38825	1758.837	0.341485	0	0.535582	1	0.04022213	0.0970848	0.862693	0.0402221	0.8626931	0.9597779	0.09708477	0.5355824
550	-910.949	-100.116	-810.833	0.479576	0.220172	0.25201	0.728532	0.1126362	0.7129206	0.7285317	0.2520104	0.220172	0.4795756	0.03818597	0.0744502	0.2870794	69.38825	0.02879048	0.0491687	0.0487588	0.0487566	0.0488555	0.0497764	0.0501702	0.0910727	0.0918003	0.0918037	0.0916675	0.0900446	0.0895323	0.026424	0.0261157	0.026116	0.026164	0.0268089	0.0269642	69.38825	1758.837	0.3390205	0	0.411394	1	0.06681932	0.0495163	0.883664	0.0668193	0.8836643	0.9331807	0.04951634	0.4113943
600	-910.05	-96.7472	-813.303	0.290198	0.327235	0.857867	0.851684	0.07747486	0.794172	0.8516838	0.8578671	0.327235	0.2901981	0.004768334	0.07270653	0.205828	69.38825	0.07467887	0.137965	0.130857	0.130755	0.133062	0.139764	0.159145	0.0213485	0.0415731	0.0425639	0.0428912	0.00556476	0.00570959	0.00151725	0.00121819	0.00124364	0.00125398	0.00175729	0.00181254	69.38825	1758.837	0.06154685	0	0.349484	1	0.9252248	0.0452009	0.0295743	0.925225	0.02957435	0.0747752	0.04520086	0.3494843
650	-904.734	-92.9083	-811.826	0.170852	0.0325325	0.682688	0.325737	0.1366853	0.9718099	0.3257368	0.6826884	0.03253252	0.1708523	0.09195873	0.04472656	0.02819007	69.38825	0.1538139	0.139774	0.133795	0.13367	0.134299	0.142803	0.142786	0.0247543	0.0331538	0.0331808	0.0332237	0.0190246	0.0187532	0.00183642	0.00173109	0.00173226	0.00173564	0.00188271	0.00186478	69.38825	1758.837	0.6727771	0	0.365096	1	0.4794245	0.0759698	0.444606	0.479424	0.4446057	0.5205755	0.07596984	0.3650963
700	-904.801	-94.9023	-809.899	0.305692	0.0599264	0.76206	0.272542	0.1157556	0.9390247	0.2725418	0.76206	0.0599264	0.3056918	0.05988504	0.05587052	0.06097531	69.38825	0.06732036	0.114673	0.112831	0.112816	0.11289	0.11572	0.115952	0.0429306	0.0450223	0.0450226	0.0449902	0.0417048	0.0416018	0.00901484	0.00887233	0.00887236	0.00887654	0.00909659	0.00911325	69.38825	1758.837	0.5173405	0	0.326386	1	0.1086221	0.153201	0.738177	0.108622	0.7381771	0.8913779	0.1532008	0.326386
750	-906.451	-96.6237	-809.828	0.800045	0.963343	0.819448	0.730644	0.1314956	0.6451465	0.7306439	0.8194482	0.9633432	0.8000451	0.07586891	0.05562671	0.3548535	69.38825	0.02774691	0.104645	0.0931547	0.0913826	0.0954464	0.107304	0.141305	0.0408204	0.081371	0.08301	0.0842545	0.0137024	0.0150126	0.00896702	0.00634231	0.0064383	0.0065136	0.00998136	0.0103495	69.38825	1758.837	0.5769691	0	0.266925	1	0.9447586	0.0513164	0.00392496	0.944759	0.003924964	0.0552414	0.05131644	0.2669253
800	-911.798	-102.696	-809.102	0.771791	0.190436	0.864178	0.90792	0.1011864	0.9687503	0.9079202	0.8641781	0.1904359	0.7717914	0.04021578	0.06097064	0.03124971	69.38825	0.02983333	0.0875777	0.0830508	0.0831223	0.0835521	0.0955168	0.0969113	0.0678687	0.0737915	0.0738846	0.0740694	0.0571867	0.0577171	0.0108827	0.0102915	0.0103031	0.0103413	0.0118959	0.0120366	69.38825	1758.837	0.3974425	0	0.600092	1	0.3376132	0.200364	0.462023	0.337613	0.4620227	0.6623868	0.2003641	0.6000923
850	-908.05	-97.6933	-810.356	0.213483	0.733755	0.888028	0.885576	0.1015413	0.9221014	0.8855759	0.8880278	0.7337551	0.2134827	0.04014703	0.06139424	0.07789861	69.38825	0.1031473	0.129882	0.12825	0.128502	0.129132	0.135986	0.134699	0.0281574	0.0305764	0.0306999	0.030453	0.0143304	0.0136369	0.0108706	0.0105917	0.0106284	0.0105834	0.0117473	0.0112742	69.38825	1758.837	0.3953765	0	0.818384	1	0.5826055	0.0221004	0.395294	0.582606	0.3952941	0.4173945	0.02210038	0.818384
900	-904.452	-93.2811	-811.171	0.36522	0.250878	0.868909	0.455003	0.136195	0.8756997	0.4550025	0.8689092	0.2508776	0.3652199	0.07840229	0.05779269	0.1243003	69.38825	0.06405175	0.128642	0.118797	0.118028	0.120046	0.130598	0.144867	0.0261344	0.0480437	0.0483418	0.0486678	0.0139435	0.0142834	0.00692462	0.00596556	0.00599338	0.00603433	0.00717778	0.00751258	69.38825	1758.837	0.5756621	0	0.282251	1	0.7790751	0.0470016	0.173923	0.779075	0.1739233	0.2209249	0.04700162	0.2822508
950	-903.036	-93.0342	-810.002	0.343478	0.0782389	0.889365	0.468424	0.1126364	0.9058617	0.4684241	0.8893648	0.07823894	0.3434783	0.06230897	0.05032744	0.09413829	69.38825	0.07706924	0.139012	0.128181	0.125966	0.127911	0.136403	0.149153	0.0181458	0.0482436	0.0479439	0.0483847	0.0104729	0.0106457	0.00171499	0.00146314	0.00145543	0.00146605	0.00169124	0.00174654	69.38825	1758.837	0.5531868	0	0.153374	1	0.8199605	0.0201412	0.159898	0.81996	0.1598983	0.1800395	0.02014123	0.1533743
1000	-906.288	-95.7991	-810.489	0.554668	0.0633988	0.969701	0.352855	0.1005793	0.9386433	0.3528547	0.9697005	0.06339877	0.5546676	0.05651789	0.04406146	0.06135674	69.38825	0.05735652	0.110235	0.10506	0.105514	0.106859	0.122355	0.130613	0.0517126	0.0594462	0.0598262	0.0600588	0.0294596	0.030662	0.00458704	0.00435464	0.00437537	0.00441148	0.00510309	0.00536581	69.38825	1758.837	0.5619234	0	0.686548	1	0.5968452	0.0779447	0.32521	0.596845	0.3252101	0.4031548	0.0779447	0.6865478
1050	-904.191	-94.7084	-809.483	0.503381	0.25588	0.959829	0.35917	0.1114002	0.8073502	0.3591696	0.9598286	0.2558798	0.503381	0.05342891	0.05797132	0.1926498	69.38825	0.04677827	0.107366	0.104229	0.10466	0.106078	0.116608	0.129579	0.0483874	0.0534672	0.0539418	0.0533346	0.0218936	0.0218376	0.0126987	0.012161	0.0122181	0.0122998	0.0141702	0.0150706	69.38825	1758.837	0.4796122	0	0.76408	1	0.6864122	0.0193077	0.29428	0.686412	0.2942801	0.3135878	0.01930768	0.76408
1100	-904.302	-95.0513	-809.251	0.522997	0.253992	0.691122	0.74944	0.1148576	0.8000437	0.7494397	0.6911223	0.2539919	0.5229968	0.06017842	0.05467918	0.1999563	69.38825	0.03688584	0.104258	0.094894	0.0942884	0.0957295	0.108119	0.120666	0.0510479	0.0682452	0.0686363	0.0682042	0.0341884	0.0336057	0.0101772	0.00859658	0.00862875	0.00864237	0.0108083	0.0112649	69.38825	1758.837	0.5239394	0	0.33923	1	0.6379475	0.0135974	0.348455	0.637948	0.3484551	0.3620525	0.01359736	0.3392302
1150	-911.153	-100.349	-810.804	0.724072	0.873775	0.730939	0.252591	0.1217087	0.8434447	0.2525906	0.730939	0.8737749	0.7240725	0.0894506	0.03225815	0.1565553	69.38825	0.01861215	0.0387055	0.0375239	0.0375292	0.0376289	0.0401627	0.0403525	0.033661	0.0366802	0.0367269	0.0365541	0.0292439	0.0288495	0.0943189	0.0924997	0.0925349	0.0927367	0.0968269	0.0974647	69.38825	1758.837	0.7349562	0	0.528436	1	0.2862716	0.123105	0.590624	0.286272	0.5906238	0.7137284	0.1231046	0.5284361
1200	-908.436	-96.2249	-812.211	0.369879	0.555235	0.883706	0.860083	0.1318503	0.7262876	0.8600831	0.883706	0.5552352	0.3698786	0.06120568	0.07064462	0.2737124	69.38825	0.05017351	0.138962	0.130875	0.129696	0.12968	0.134176	0.120649	0.0265708	0.0515296	0.0525918	0.0522679	0.00714328	0.00491304	0.00410115	0.00315418	0.00320915	0.00319442	0.00416086	0.00312749	69.38825	1758.837	0.4642059	0	0.307607	1	0.9065344	0.00294194	0.0905237	0.906534	0.09052366	0.0934656	0.002941943	0.3076069
1250	-906.276	-96.6318	-809.644	0.253464	0.280626	0.79816	0.723879	0.1038285	0.9390737	0.7238792	0.7981599	0.2806255	0.2534639	0.04474299	0.05908552	0.06092633	69.38825	0.05631803	0.14045	0.13491	0.135258	0.13565	0.144819	0.0855383	0.0336024	0.0423349	0.0426257	0.0423671	0.017502	0.00994611	0.00640559	0.00599164	0.00602792	0.00600446	0.00671784	0.00384843	69.38825	1758.837	0.4309316	0	0.585534	1	0.6358987	0.00809923	0.356002	0.635899	0.3560021	0.3641013	0.00809923	0.5855336
1300	-908.043	-98.8275	-809.216	0.253159	0.233258	0.996392	0.83788	0.1072189	0.7776729	0.8378803	0.9963917	0.2332581	0.2531591	0.04655289	0.06066601	0.2223271	69.38825	0.03416071	0.133597	0.130914	0.130996	0.131903	0.138394	0.142863	0.0282114	0.0320929	0.0322625	0.0318432	0.0195548	0.0186689	0.00480427	0.00451936	0.00453311	0.00453273	0.00517454	0.00513497	69.38825	1758.837	0.4341855	0	0.592699	1	0.5021824	0.0430428	0.454775	0.502182	0.4547748	0.4978176	0.04304281	0.592699
1350	-909.63	-98.5235	-811.106	0.502422	0.826746	0.723405	0.572171	0.1343705	0.8736026	0.5721708	0.7234051	0.8267464	0.5024216	0.1005377	0.03383286	0.1263974	69.38825	0.02713939	0.0719953	0.0707967	0.07085	0.0712515	0.0765858	0.0778767	0.0464475	0.0487093	0.0487824	0.0484677	0.0368011	0.0364864	0.0484008	0.047398	0.0474395	0.0475719	0.051836	0.0523034	69.38825	1758.837	0.7482122	0	0.76515	1	0.3314416	0.0584151	0.610143	0.331442	0.6101433	0.6685584	0.05841508	0.7651502
1400	-907.033	-95.1228	-811.91	0.454686	0.160317	0.842385	0.16608	0.07956252	0.846419	0.1660798	0.8423851	0.1603169	0.4546862	0.02537861	0.05418391	0.153581	69.38825	0.06701046	0.0840065	0.083403	0.0834057	0.0835158	0.0854791	0.0834091	0.0440831	0.0448528	0.0448591	0.0446929	0.0419426	0.0405237	0.0393246	0.0391816	0.0391827	0.0392523	0.0398304	0.0390551	69.38825	1758.837	0.318977	0	0.66893	1	0.1004453	0.0135188	0.886036	0.100445	0.886036	0.8995547	0.01351879	0.6689304
1450	-905.675	-95.2097	-810.466	0.324709	0.150259	0.717808	0.376179	0.09637899	0.9216032	0.3761786	0.717808	0.1502594	0.3247086	0.03489614	0.06148284	0.07839677	69.38825	0.1010691	0.113951	0.112542	0.112886	0.114105	0.125396	0.132183	0.0483789	0.050531	0.0507445	0.0504155	0.0215473	0.0215307	0.00732833	0.0071944	0.00721712	0.0072375	0.00831795	0.00849471	69.38825	1758.837	0.3620721	0	0.899157	1	0.6450998	0.0251486	0.329752	0.6451	0.3297516	0.3549002	0.02514862	0.8991574
1500	-903.303	-92.7131	-810.59	0.307143	0.195177	0.79183	0.672301	0.1128517	0.8999273	0.6723015	0.7918302	0.1951767	0.3071429	0.04639255	0.06645916	0.1000727	69.38825	0.07192839	0.133795	0.123209	0.121609	0.123535	0.133875	0.146024	0.0232732	0.0462052	0.0460783	0.0464138	0.0156486	0.0159268	0.00436746	0.00369297	0.00368456	0.00370782	0.00439901	0.00455591	69.38825	1758.837	0.411093	0	0.184585	1	0.7277099	0.0377972	0.234493	0.72771	0.234493	0.2722901	0.03779715	0.1845848
1550	-909.004	-98.7015	-810.302	0.433045	0.0523535	0.671654	0.300089	0.1398552	0.7904506	0.3000886	0.6716541	0.05235351	0.4330446	0.09313848	0.04671669	0.2095494	69.38825	0.0288464	0.0953993	0.0951317	0.0951316	0.0951875	0.0959055	0.0960464	0.0608631	0.0611571	0.0611578	0.0610985	0.0602982	0.0601507	0.0104034	0.0103808	0.0103809	0.0103869	0.010451	0.0104696	69.38825	1758.837	0.6659638	0	0.557803	1	0.03037196	0.077406	0.892222	0.030372	0.8922221	0.969628	0.07740598	0.5578032
1600	-906.723	-96.0021	-810.721	0.753104	0.456691	0.799177	0.804146	0.0827959	0.7963711	0.804146	0.7991768	0.4566913	0.7531044	0.02914333	0.05365257	0.2036289	69.38825	0.03341275	0.0988662	0.0846702	0.0821753	0.0841293	0.0972792	0.109923	0.0431854	0.0754413	0.0745853	0.0750678	0.0355851	0.0358773	0.0190883	0.0150927	0.0149777	0.0150287	0.0188962	0.020131	69.38825	1758.837	0.35199	0	0.0766112	1	0.6583699	0.0145013	0.327129	0.65837	0.3271288	0.3416301	0.01450126	0.0766112
1650	-907.63	-97.3429	-810.287	0.360724	0.484103	0.78654	0.291704	0.1150236	0.9336467	0.2917043	0.7865398	0.4841029	0.3607245	0.07314554	0.04187803	0.06635328	69.38825	0.05337074	0.112984	0.110132	0.111389	0.114789	0.128123	0.14483	0.0441582	0.0496007	0.0503172	0.051481	0.00838192	0.00915874	0.0101341	0.00976794	0.00988706	0.010085	0.0121037	0.0126774	69.38825	1758.837	0.6359178	0	0.834542	1	0.8832573	0.105926	0.0108171	0.883257	0.01081706	0.1167427	0.1059257	0.8345417
1700	-906.101	-95.9444	-810.156	0.348762	0.519249	0.971592	0.305308	0.1224763	0.8855179	0.3053077	0.9715921	0.5192492	0.3487618	0.08131694	0.04115933	0.1144821	69.38825	0.04017575	0.110853	0.104207	0.103669	0.104659	0.112691	0.116286	0.0239656	0.0362731	0.0362799	0.0363737	0.0191647	0.0190444	0.0302691	0.0279885	0.0279913	0.0280781	0.0308706	0.0313361	69.38825	1758.837	0.6639404	0	0.223097	1	0.5576164	0.095854	0.34653	0.557616	0.3465296	0.4423836	0.09585401	0.2230966
1750	-906.248	-94.7847	-811.463	0.472404	0.955074	0.995516	0.888939	0.148426	0.8081827	0.8889389	0.9955159	0.955074	0.472404	0.102098	0.04632804	0.1918173	69.38825	0.04695428	0.12923	0.118742	0.116441	0.120435	0.130521	0.150176	0.0181568	0.0532452	0.0533597	0.054394	0.00820783	0.00873003	0.00693712	0.00537009	0.00538004	0.00547276	0.00744075	0.00776014	69.38825	1758.837	0.6878712	0	0.170489	1	0.9082599	0.0678563	0.0238838	0.90826	0.02388379	0.09174007	0.06785627	0.1704888
1800	-906.419	-94.9074	-811.512	0.42493	0.477546	0.652548	0.3719	0.08386834	0.7506901	0.3719001	0.652548	0.4775461	0.4249298	0.03706839	0.04679995	0.2493099	69.38825	0.04103068	0.111257	0.100962	0.0981241	0.100684	0.109834	0.129554	0.0291325	0.0605687	0.0605798	0.0608527	0.0179122	0.0170004	0.0188151	0.0151928	0.0151943	0.0152475	0.0189877	0.0201009	69.38825	1758.837	0.4419831	0	0.1441	1	0.8145883	0.021021	0.164391	0.814588	0.1643907	0.1854117	0.02102099	0.1441
1850	-906.281	-97.0682	-809.213	0.569844	0.361548	0.720354	0.212719	0.09888628	0.8044213	0.2127187	0.7203543	0.3615482	0.5698444	0.03872488	0.0601614	0.1955787	69.38825	0.03268654	0.0721289	0.0666991	0.0663524	0.0670076	0.0741159	0.0763029	0.0404176	0.0504307	0.0504522	0.0503718	0.0355484	0.03473	0.0533325	0.0505838	0.0505892	0.0507435	0.0545599	0.0556337	69.38825	1758.837	0.3916103	0	0.21885	1	0.4423851	0.0902242	0.467391	0.442385	0.4673908	0.5576149	0.09022417	0.2188495
1900	-905.258	-94.8624	-810.396	0.205924	0.365993	0.875984	0.918101	0.0912753	0.9093337	0.9181013	0.875984	0.3659926	0.2059242	0.03686141	0.05441389	0.09066633	69.38825	0.067411	0.125694	0.125583	0.125582	0.125585	0.125723	0.125292	0.0293766	0.0295076	0.0295076	0.0295059	0.0293458	0.0292303	0.0116948	0.0116753	0.0116753	0.0116749	0.011696	0.0116522	69.38825	1758.837	0.4038487	0	0.129305	1	0.007638162	0.0349734	0.957388	0.00763816	0.9573885	0.9923618	0.03497336	0.1293049
1950	-904.074	-93.3953	-810.678	0.379147	0.0564036	0.774599	0.915917	0.1116679	0.8949022	0.9159168	0.774599	0.05640358	0.3791465	0.04747205	0.0641959	0.1050978	69.38825	0.1035956	0.111411	0.110645	0.110642	0.110668	0.111734	0.107021	0.0532196	0.0540331	0.0540327	0.05401	0.0528658	0.0504862	0.00324178	0.00321023	0.00321021	0.00320999	0.0032502	0.00310874	69.38825	1758.837	0.425118	0	0.223758	1	0.03644071	0.0171777	0.946382	0.0364407	0.9463816	0.9635593	0.01717769	0.2237583
2000	-904.782	-93.6597	-811.123	0.17904	0.0520409	0.819132	0.872262	0.1039493	0.9703612	0.8722624	0.8191324	0.05204094	0.1790395	0.05106087	0.05288845	0.02963883	69.38825	0.2470583	0.136546	0.136493	0.136493	0.136494	0.136693	0.129786	0.0297785	0.0298306	0.0298307	0.029826	0.0296161	0.0281129	0.00176466	0.00176371	0.00176371	0.00176353	0.00176682	0.00167725	69.38825	1758.837	0.4912093	0	0.741208	1	0.009039165	0.0579966	0.932964	0.00903917	0.9329642	0.9909608	0.05799662	0.7412076
2050	-911.247	-99.8135	-811.434	0.121249	0.0372979	0.475103	0.81866	0.1372822	0.9688825	0.8186598	0.4751025	0.03729794	0.1212489	0.08272061	0.05456156	0.03111745	69.38825	0.09435296	0.132057	0.131633	0.131632	0.131635	0.132126	0.132144	0.0331034	0.0335409	0.0335407	0.0335392	0.0330334	0.033019	0.00150367	0.001495	0.00149499	0.00149495	0.00150435	0.00150396	69.38825	1758.837	0.602559	0	0.109796	1	0.02205191	0.351292	0.626656	0.0220519	0.6266558	0.9779481	0.3512923	0.1097962
2100	-903.909	-93.9868	-809.922	0.439638	0.0334634	0.9562	0.725852	0.09920884	0.830146	0.7258523	0.9561998	0.03346337	0.4396378	0.04397482	0.05523402	0.169854	69.38825	0.06896971	0.127698	0.117051	0.115506	0.116753	0.12708	0.132511	0.0351764	0.0515414	0.0511565	0.0513621	0.0332026	0.0326622	0.00148428	0.00128733	0.00128153	0.00128349	0.00147098	0.00149247	69.38825	1758.837	0.4432551	0	0.015523	1	0.4717305	0.0381392	0.49013	0.471731	0.4901303	0.5282695	0.03813918	0.01552302
2150	-905.532	-93.5291	-812.002	0.285966	0.045703	0.781323	0.186134	0.08233821	0.8071163	0.1861343	0.781323	0.04570301	0.2859665	0.01576847	0.06656974	0.1928837	69.38825	0.1169345	0.126079	0.120001	0.119399	0.119937	0.126357	0.124369	0.0337621	0.0421503	0.0420684	0.0419845	0.0318089	0.0294514	0.00726907	0.00694897	0.00694598	0.00695307	0.00732306	0.00719259	69.38825	1758.837	0.1915086	0	0.0484532	1	0.3553228	0.00955131	0.635126	0.355323	0.6351259	0.6446772	0.009551309	0.04845325
2200	-903.81	-94.1035	-809.707	0.340372	0.134418	0.97959	0.697196	0.09804596	0.8196955	0.6971958	0.9795898	0.1344183	0.3403717	0.04133873	0.05670723	0.1803045	69.38825	0.05418236	0.130507	0.124455	0.124359	0.125644	0.135131	0.143197	0.0315997	0.0415004	0.0418141	0.04159	0.0202211	0.019742	0.00345587	0.00311399	0.00312927	0.00313405	0.00367893	0.00372748	69.38825	1758.837	0.421626	0	0.433949	1	0.6185654	0.0448019	0.336633	0.618565	0.3366327	0.3814346	0.04480191	0.4339491
2250	-905.042	-95.0289	-810.013	0.443234	0.0343541	0.814139	0.950567	0.09706734	0.9155338	0.950567	0.8141386	0.03435409	0.4432339	0.03297906	0.06408828	0.08446615	69.38825	0.05787329	0.115262	0.109784	0.11022	0.11166	0.12625	0.136451	0.0505167	0.0587611	0.0592033	0.059172	0.0281947	0.0291383	0.000880578	0.000818641	0.000823922	0.000826744	0.000996665	0.00104121	69.38825	1758.837	0.3397544	0	0.660777	1	0.6168306	0.0544237	0.328746	0.616831	0.3287457	0.3831694	0.05442369	0.6607768
2300	-910.944	-98.0503	-812.894	0.23969	0.023171	0.726577	0.252106	0.08987522	0.9105797	0.2521065	0.7265775	0.02317101	0.2396898	0.01320562	0.0766696	0.08942025	69.38825	0.167383	0.128722	0.127132	0.12766	0.12925	0.138838	0.151348	0.0388506	0.0414051	0.0416788	0.0415055	0.0134646	0.0136865	0.00103353	0.00101161	0.00101622	0.00102123	0.00116246	0.00121282	69.38825	1758.837	0.1469328	0	0.878703	1	0.7364728	0.0364381	0.227089	0.736473	0.2270891	0.2635272	0.03643811	0.8787025
2350	-910.471	-97.9349	-812.536	0.226003	0.0749332	0.576009	0.779829	0.08159853	0.9778996	0.7798285	0.5760089	0.07493322	0.2260026	0.02367816	0.05792037	0.02210041	69.38825	0.2133256	0.129694	0.121236	0.12201	0.124696	0.140641	0.150165	0.032847	0.046856	0.0473136	0.0481932	0.014166	0.0149397	0.00118894	0.00108693	0.00109712	0.001117	0.00134249	0.00141009	69.38825	1758.837	0.2901787	0	0.524293	1	0.7594519	0.172422	0.0681263	0.759452	0.06812629	0.2405481	0.1724218	0.5242926
