Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1050	-954.096	-141.796	-812.3	0.796548	0.929717	0.518603	0.921194	0.09656356	0.7072485	0.9211941	0.5186033	0.9297172	0.7965485	0.01175396	0.0848096	0.2927515	69.38825	0.01972645	0.0791273	0.0670223	0.0651708	0.0688621	0.0850025	0.0969212	0.056065	0.0876567	0.0881101	0.0894974	0.0402357	0.0414336	0.0248705	0.0178807	0.0179369	0.0181314	0.0277638	0.0283119	69.38825	1758.837	0.1217225	0	0.222618	1	0.8204575	0.154282	0.0252603	0.820458	0.0252603	0.1795425	0.1542822	0.2226182
1100	-952.822	-143.307	-809.515	0.803474	0.53033	0.449088	0.363767	0.1211221	0.7124662	0.3637666	0.4490876	0.53033	0.8034741	0.05743838	0.06368372	0.2875338	69.38825	0.02152932	0.0509704	0.0505185	0.0508573	0.0531204	0.0660961	0.0718602	0.0804305	0.081566	0.0818578	0.0825688	0.0506482	0.0513491	0.035581	0.0352278	0.0352695	0.0354791	0.043142	0.0434574	69.38825	1758.837	0.4742188	0	0.948053	1	0.7394169	0.226347	0.0342364	0.739417	0.03423635	0.2605831	0.2263467	0.9480526
1150	-955.977	-147.737	-808.24	0.99043	0.940252	0.791213	0.868731	0.1027502	0.4996214	0.868731	0.7912132	0.9402525	0.9904302	0.03828066	0.06446953	0.5003786	69.38825	0.01036967	0.0667654	0.0640063	0.0640603	0.0655409	0.0737749	0.0778617	0.0648712	0.0704649	0.0709127	0.0706735	0.0503811	0.0493496	0.0347812	0.0326131	0.0326711	0.0329359	0.0388807	0.0394553	69.38825	1758.837	0.3725605	0	0.597953	1	0.6225766	0.179936	0.197487	0.622577	0.197487	0.3774234	0.1799364	0.5979534
1200	-951.975	-143.419	-808.556	0.719227	0.88051	0.8896	0.354462	0.1140907	0.6789345	0.3544617	0.8896001	0.8805097	0.7192274	0.06355016	0.05054056	0.3210655	69.38825	0.01797023	0.0735833	0.0692424	0.0692185	0.0706669	0.0798507	0.0838615	0.0418954	0.0507236	0.0511932	0.0512917	0.029189	0.028964	0.0504127	0.0474113	0.0475292	0.0477167	0.0534087	0.0538412	69.38825	1758.837	0.5570143	0	0.492952	1	0.6624841	0.201564	0.135951	0.662484	0.1359514	0.3375159	0.2015645	0.4929518
1250	-955.442	-146.162	-809.28	0.647713	0.597303	0.770409	0.793177	0.09467595	0.5069055	0.793177	0.7704094	0.5973029	0.6477125	0.03789147	0.05678448	0.4930945	69.38825	0.03007128	0.101751	0.0945244	0.0934032	0.0968258	0.107461	0.121125	0.0481067	0.0660712	0.0669478	0.0671406	0.0319647	0.0308237	0.0130026	0.0105163	0.0105733	0.010662	0.0143827	0.0147179	69.38825	1758.837	0.4002228	0	0.30175	1	0.8180403	0.087199	0.0947607	0.81804	0.09476069	0.1819597	0.08719905	0.3017504
1300	-954.059	-144.571	-809.489	0.373883	0.75197	0.634737	0.726139	0.121708	0.7619227	0.7261387	0.6347369	0.7519705	0.3738829	0.05729762	0.06441038	0.2380773	69.38825	0.01868145	0.0989081	0.0958785	0.0960893	0.0977199	0.107606	0.111586	0.0460585	0.0514139	0.0518332	0.0518971	0.030065	0.0299189	0.0212752	0.0197817	0.0198654	0.0199765	0.0249654	0.0251614	69.38825	1758.837	0.4707794	0	0.67304	1	0.6534941	0.235075	0.111431	0.653494	0.1114309	0.3465059	0.235075	0.6730397
1350	-956.764	-144.464	-812.299	0.653444	0.618997	0.219509	0.806515	0.126964	0.851723	0.806515	0.2195085	0.6189974	0.6534441	0.09915012	0.02781393	0.148277	69.38825	0.02905723	0.0337863	0.0323718	0.0323996	0.0328432	0.038595	0.0395271	0.0881681	0.0918991	0.0920963	0.0919593	0.0746921	0.0743699	0.0447839	0.0423612	0.042415	0.0426615	0.0523008	0.0527697	69.38825	1758.837	0.7809307	0	0.711463	1	0.422566	0.29311	0.284324	0.422566	0.2843235	0.577434	0.2931105	0.7114628
1400	-951.461	-142.242	-809.219	0.454299	0.834223	0.318664	0.816626	0.1027276	0.7493886	0.8166262	0.3186641	0.8342229	0.4542986	0.03778039	0.06494716	0.2506114	69.38825	0.0265707	0.0778629	0.0691828	0.0682075	0.0712015	0.0845588	0.0933747	0.0604411	0.0822104	0.083117	0.083942	0.0427891	0.0435188	0.0248721	0.0183796	0.0185019	0.0186334	0.0294333	0.0297732	69.38825	1758.837	0.3677727	0	0.315521	1	0.8070104	0.17722	0.0157698	0.80701	0.01576977	0.1929896	0.1772199	0.3155211
1450	-953.257	-142.597	-810.66	0.708881	0.49154	0.874474	0.708524	0.09076529	0.7831137	0.7085237	0.8744738	0.49154	0.7088807	0.04796832	0.04279697	0.2168863	69.38825	0.02408981	0.0933822	0.0882159	0.0886885	0.0914179	0.107981	0.116877	0.0577744	0.0667554	0.0675548	0.0682378	0.0313485	0.0319931	0.0144788	0.0132467	0.0133424	0.0134913	0.0174178	0.0177965	69.38825	1758.837	0.5284875	0	0.662957	1	0.7306603	0.178234	0.0911058	0.73066	0.09110577	0.2693397	0.1782339	0.6629571
1500	-959.291	-148.426	-810.865	0.527126	0.34096	0.187384	0.606411	0.1256595	0.7716014	0.6064111	0.1873842	0.3409597	0.5271259	0.05895003	0.0667095	0.2283986	69.38825	0.04196391	0.0394921	0.0387377	0.0388844	0.0403019	0.0485354	0.0524163	0.0997944	0.101469	0.101702	0.101114	0.0785295	0.077064	0.0276812	0.0268029	0.0268318	0.027388	0.0360692	0.0371864	69.38825	1758.837	0.469125	0	0.862685	1	0.5585336	0.134993	0.306473	0.558534	0.3064734	0.4414664	0.134993	0.8626852
1550	-953.845	-143.842	-810.003	0.593818	0.651782	0.518263	0.535232	0.1281727	0.6771883	0.5352318	0.5182629	0.6517818	0.5938184	0.06832511	0.05984762	0.3228117	69.38825	0.03145418	0.082204	0.0769559	0.0774069	0.0806032	0.0929251	0.116689	0.0679799	0.0800568	0.0816082	0.0817194	0.0272796	0.0268759	0.0173961	0.0148937	0.0150618	0.0153079	0.0219349	0.0231017	69.38825	1758.837	0.5330706	0	0.60457	1	0.8581363	0.0496003	0.0922634	0.858136	0.09226343	0.1418637	0.04960028	0.6045705
1600	-950.875	-141.955	-808.921	0.683319	0.833258	0.695355	0.562119	0.1097501	0.7721151	0.5621186	0.6953547	0.8332576	0.6833185	0.06029295	0.04945712	0.2278849	69.38825	0.02537716	0.083446	0.0766669	0.0768961	0.0796355	0.0953917	0.10396	0.0545416	0.0681007	0.069116	0.0701148	0.030152	0.031137	0.026823	0.0235609	0.0237532	0.0239504	0.0311845	0.0315701	69.38825	1758.837	0.549366	0	0.541649	1	0.787636	0.206428	0.00593565	0.787636	0.005935649	0.212364	0.2064284	0.5416492
1650	-956.558	-146.979	-809.579	0.919042	0.356231	0.732295	0.971931	0.1147169	0.8246995	0.9719313	0.7322951	0.3562313	0.9190424	0.04669604	0.06802085	0.1753005	69.38825	0.01985015	0.0640355	0.0636195	0.063629	0.0638671	0.0678606	0.0682351	0.0782638	0.0788777	0.0788934	0.0787211	0.072664	0.0724452	0.0243665	0.0241918	0.0241944	0.02426	0.0258887	0.0259864	69.38825	1758.837	0.4070546	0	0.881646	1	0.1727867	0.304583	0.52263	0.172787	0.5226299	0.8272133	0.3045834	0.8816461
1700	-953.816	-143.669	-810.147	0.918221	0.431859	0.836236	0.868144	0.1311369	0.7555793	0.8681444	0.8362356	0.4318587	0.9182213	0.06914825	0.06198865	0.2444207	69.38825	0.02360105	0.0792554	0.0767669	0.0772929	0.0802751	0.0982159	0.10866	0.0752929	0.0797781	0.0804395	0.08107	0.0403778	0.0412066	0.0124422	0.0118545	0.0119155	0.0121023	0.0162543	0.0168002	69.38825	1758.837	0.5272982	0	0.830055	1	0.7163874	0.144849	0.138764	0.716387	0.1387639	0.2836126	0.1448487	0.8300549
1750	-954.421	-144.431	-809.989	0.969961	0.483158	0.284092	0.596058	0.0838401	0.8002702	0.5960583	0.2840919	0.4831575	0.9699606	0.02377466	0.06006544	0.1997298	69.38825	0.02366309	0.0415957	0.0332993	0.0326027	0.0335758	0.0437443	0.0456376	0.0787182	0.0990911	0.0989214	0.0995838	0.0738612	0.0745206	0.0445549	0.0358045	0.0357774	0.0358875	0.0463154	0.0465085	69.38825	1758.837	0.2835715	0	0.140025	1	0.6134636	0.375089	0.0114472	0.613464	0.01144718	0.3865364	0.3750892	0.1400246
1800	-951.444	-142.393	-809.051	0.496214	0.622109	0.490869	0.798903	0.1180578	0.6559584	0.7989029	0.4908691	0.6221085	0.4962141	0.06441002	0.05364782	0.3440416	69.38825	0.02772324	0.0993825	0.088532	0.0849561	0.0895326	0.101625	0.116725	0.0420979	0.0749372	0.0748713	0.0756808	0.0326376	0.0318953	0.016593	0.0116064	0.0116007	0.0117081	0.017572	0.0180469	69.38825	1758.837	0.5455802	0	0.114504	1	0.8232682	0.0864084	0.0903234	0.823268	0.09032343	0.1767318	0.08640839	0.1145041
1850	-952.772	-144.125	-808.648	0.65829	0.925866	0.41124	0.954855	0.1015389	0.7612334	0.9548554	0.4112405	0.9258663	0.6582903	0.04402802	0.05751086	0.2387666	69.38825	0.02079717	0.0532796	0.0523627	0.0524503	0.0532525	0.0609771	0.0624283	0.0752539	0.0772135	0.0773903	0.0775069	0.0578894	0.0579357	0.0381547	0.0370915	0.037134	0.0372653	0.0461115	0.0463026	69.38825	1758.837	0.4336075	0	0.861927	1	0.5382282	0.388206	0.0735661	0.538228	0.07356615	0.4617718	0.3882057	0.8619269
1900	-953.147	-142.251	-810.895	0.899461	0.577801	0.446043	0.760345	0.127072	0.7130099	0.7603448	0.4460427	0.5778012	0.8994611	0.09408113	0.0329909	0.2869901	69.38825	0.02279425	0.063153	0.0532789	0.0521588	0.054481	0.0683905	0.0757824	0.070122	0.0933165	0.0935734	0.094317	0.0571475	0.0572601	0.0299485	0.0234675	0.0234995	0.0237055	0.0327736	0.0336241	69.38825	1758.837	0.7403764	0	0.229519	1	0.7067636	0.157746	0.135491	0.706764	0.1354907	0.2932364	0.1577457	0.2295186
1950	-950.988	-142.295	-808.693	0.590109	0.726701	0.462364	0.973366	0.1040696	0.7684789	0.9733663	0.4623641	0.7267007	0.5901091	0.04745561	0.05661404	0.2315211	69.38825	0.02278499	0.092334	0.0775097	0.0740186	0.0785681	0.0952284	0.108645	0.0447645	0.0853924	0.0847653	0.0864388	0.0358396	0.036836	0.0193035	0.0128315	0.0127657	0.012956	0.0206171	0.0211853	69.38825	1758.837	0.4559985	0	0.109878	1	0.8153395	0.13726	0.0474	0.81534	0.04739997	0.1846605	0.1372605	0.1098785
2000	-952.667	-142.809	-809.858	0.768926	0.457163	0.562344	0.888145	0.09561892	0.7967042	0.8881445	0.5623442	0.4571634	0.7689257	0.04952046	0.04609846	0.2032958	69.38825	0.02814255	0.0777988	0.0681252	0.0675802	0.0693742	0.0849843	0.0893003	0.0661495	0.0835139	0.0838299	0.0845764	0.0537378	0.0544259	0.0203667	0.0168081	0.0168448	0.0169558	0.0226877	0.0229404	69.38825	1758.837	0.5178939	0	0.328624	1	0.6420826	0.300485	0.0574324	0.642083	0.05743236	0.3579174	0.300485	0.3286241
2050	-956.126	-146.154	-809.972	0.999572	0.324538	0.636758	0.664151	0.1047586	0.8426446	0.664151	0.6367576	0.3245378	0.9995721	0.06514316	0.03961544	0.1573554	69.38825	0.02200721	0.0615456	0.0555668	0.0553704	0.0556771	0.0631286	0.0636489	0.0733378	0.0829236	0.0828668	0.0830279	0.0708833	0.0709796	0.0312955	0.0285786	0.0285697	0.0286046	0.0319569	0.0320382	69.38825	1758.837	0.6218407	0	0.172482	1	0.3339385	0.560393	0.105669	0.333938	0.1056688	0.6660615	0.5603927	0.1724818
2100	-951.046	-141.74	-809.306	0.358381	0.397917	0.28879	0.950136	0.1145885	0.8302809	0.9501364	0.2887904	0.3979166	0.3583811	0.0632326	0.05135595	0.1697191	69.38825	0.03855193	0.0887692	0.0765563	0.0743781	0.076981	0.0905428	0.0961158	0.0555855	0.0816498	0.0811743	0.0819484	0.0516758	0.0517066	0.017888	0.0125333	0.0124847	0.0125767	0.0185896	0.0188443	69.38825	1758.837	0.551823	0	0.0733024	1	0.6619102	0.219188	0.118902	0.66191	0.1189021	0.3380898	0.2191877	0.07330242
2150	-953.786	-142.781	-811.005	0.600404	0.641582	0.378839	0.883092	0.08016964	0.8568307	0.8830921	0.3788388	0.6415824	0.6004038	0.01376176	0.06640788	0.1431693	69.38825	0.03146185	0.0830744	0.0670273	0.0651783	0.0690548	0.0899768	0.105211	0.0553811	0.0952747	0.0953667	0.0976821	0.0365068	0.0388261	0.0187093	0.012722	0.0127317	0.0129886	0.0216588	0.0226295	69.38825	1758.837	0.171658	0	0.217716	1	0.8268304	0.148684	0.0244861	0.82683	0.0244861	0.1731696	0.1486835	0.2177164
2200	-953.267	-143.841	-809.426	0.245385	0.770053	0.343464	0.886188	0.09281456	0.8110323	0.8861878	0.3434637	0.7700535	0.2453851	0.03268227	0.0601323	0.1889677	69.38825	0.03103635	0.110317	0.10188	0.101438	0.105287	0.117917	0.13391	0.0423979	0.0633675	0.0647601	0.0655917	0.0196658	0.0204427	0.00890727	0.0064872	0.00660102	0.00666947	0.0120476	0.0123139	69.38825	1758.837	0.3521243	0	0.387631	1	0.8895848	0.109734	0.000681391	0.889585	0.0006813911	0.1104152	0.1097338	0.3876313
2250	-954.951	-144.959	-809.992	0.49999	0.303529	0.160043	0.516212	0.09717804	0.9298788	0.5162122	0.1600431	0.3035288	0.4999901	0.02737374	0.0698043	0.07012116	69.38825	0.03414639	0.0376409	0.0341343	0.0341244	0.0345205	0.043309	0.0440969	0.0926331	0.100225	0.100488	0.100846	0.0799926	0.0804276	0.0361942	0.0323451	0.0324003	0.0324757	0.0420047	0.0421421	69.38825	1758.837	0.2816865	0	0.545754	1	0.4813121	0.518036	0.000651522	0.481312	0.0006515221	0.5186879	0.5180364	0.5457545
2300	-957.521	-147.17	-810.351	0.603738	0.282568	0.172294	0.36299	0.1131579	0.9314468	0.3629898	0.172294	0.2825678	0.6037383	0.04180692	0.071351	0.06855321	69.38825	0.02899813	0.0322479	0.030788	0.0308863	0.0317758	0.0446817	0.0469035	0.0997761	0.103029	0.103393	0.104246	0.0714225	0.0724574	0.0347206	0.0330892	0.0331656	0.0334684	0.0466432	0.0473058	69.38825	1758.837	0.3694564	0	0.843729	1	0.6115514	0.314403	0.0740454	0.611551	0.07404538	0.3884486	0.3144032	0.8437292
