Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
700	-972.5	-163.186	-809.314	0.163706	0.258877	0.357066	0.218097	0.1087126	0.8580317	0.2180975	0.3570658	0.2588772	0.1637061	0.05502188	0.05369072	0.1419683	69.38825	0.04285511	0.086525	0.0861069	0.0861055	0.0861326	0.0871003	0.0871476	0.0379479	0.0386424	0.038647	0.0386269	0.0369987	0.0369582	0.042188	0.0419189	0.0419199	0.0419283	0.042545	0.0425608	69.38825	1758.837	0.5061224	0	0.552683	1	0.1042883	0.67018	0.225532	0.104288	0.2255317	0.8957117	0.67018	0.5526834
750	-971.911	-163.046	-808.865	0.227159	0.614641	0.206384	0.962392	0.1046155	0.7862123	0.9623921	0.206384	0.6146415	0.2271591	0.04585239	0.05876315	0.2137877	69.38825	0.02617744	0.0606271	0.0604553	0.0604546	0.0604559	0.0607002	0.0607021	0.0651738	0.0656992	0.0656999	0.0656999	0.0649496	0.0649493	0.0408653	0.0405124	0.0405125	0.0405127	0.041015	0.0410153	69.38825	1758.837	0.4382942	0	0.295096	1	0.04319525	0.949696	0.00710904	0.0431953	0.007109041	0.9568047	0.9496957	0.2950959
800	-973.603	-163.609	-809.995	0.193026	0.919022	0.133564	0.427214	0.08614154	0.7369198	0.4272144	0.1335635	0.9190225	0.1930256	0.0240699	0.06207164	0.2630802	69.38825	0.03046983	0.0408168	0.0395872	0.0394718	0.0396021	0.0409221	0.0411799	0.0439807	0.0511141	0.0511144	0.0511073	0.0434137	0.0430401	0.0817373	0.0760972	0.0760974	0.0761178	0.0821534	0.0824467	69.38825	1758.837	0.2794227	0	0.024329	1	0.3709292	0.381133	0.247937	0.370929	0.2479375	0.6290708	0.3811333	0.02432896
850	-973.782	-163.653	-810.129	0.50094	0.794804	0.921653	0.491791	0.1162888	0.8048827	0.4917906	0.9216529	0.7948036	0.5009396	0.0791332	0.03715557	0.1951173	69.38825	0.02339072	0.0740818	0.0732522	0.073249	0.0732892	0.0749976	0.0750633	0.0374284	0.0389232	0.0389331	0.0389229	0.0357893	0.0357635	0.0551403	0.0544955	0.0544996	0.054509	0.0558221	0.0558399	69.38825	1758.837	0.6804887	0	0.504705	1	0.1529722	0.711203	0.135824	0.152972	0.1358244	0.8470278	0.7112034	0.5047048
900	-973.867	-164.859	-809.008	0.514289	0.615754	0.786283	0.824561	0.1107688	0.5208886	0.8245607	0.7862833	0.6157541	0.5142891	0.06445387	0.04631495	0.4791114	69.38825	0.02263124	0.100736	0.0985387	0.0987399	0.100486	0.108736	0.112846	0.0507739	0.0546082	0.0550284	0.0550399	0.0369027	0.0366624	0.0147873	0.0139241	0.0139569	0.0140212	0.0170548	0.0171585	69.38825	1758.837	0.5818773	0	0.692168	1	0.7055403	0.223913	0.0705465	0.70554	0.07054648	0.2944597	0.2239133	0.6921678
950	-970.481	-162.173	-808.308	0.680529	0.874472	0.665109	0.635028	0.1097543	0.6258377	0.6350278	0.6651087	0.8744722	0.680529	0.06293047	0.04682379	0.3741623	69.38825	0.01160529	0.0541062	0.0540232	0.0540275	0.0541287	0.0558567	0.055986	0.0528821	0.0530604	0.0530663	0.0529973	0.0491362	0.0490468	0.0596792	0.05958	0.0595812	0.0596292	0.061579	0.0616338	69.38825	1758.837	0.5733761	0	0.947011	1	0.2176615	0.604427	0.177912	0.217661	0.1779119	0.7823385	0.6044266	0.9470109
1000	-971.742	-163.679	-808.062	0.714829	0.954058	0.0403235	0.524047	0.1099815	0.7190443	0.5240473	0.04032347	0.9540585	0.7148291	0.05571081	0.05427071	0.2809557	69.38825	0.01223769	0.00379988	0.00372553	0.00372472	0.0037273	0.00385653	0.00386033	0.0615375	0.0632345	0.0632513	0.0632493	0.0602591	0.060253	0.10135	0.0996857	0.0996912	0.0996941	0.102546	0.102553	69.38825	1758.837	0.506547	0	0.412348	1	0.1730597	0.808203	0.0187374	0.17306	0.01873744	0.8269403	0.8082029	0.412348
1050	-970.248	-162.028	-808.22	0.852065	0.762849	0.394461	0.573454	0.1031889	0.7279754	0.5734542	0.3944609	0.7628488	0.8520646	0.04663172	0.05655722	0.2720246	69.38825	0.01404444	0.028896	0.0286017	0.0285999	0.0286026	0.0289706	0.0289747	0.0599685	0.0608657	0.0608665	0.0608666	0.0597424	0.0597399	0.0778002	0.0772007	0.0772009	0.0772015	0.0779495	0.0779521	69.38825	1758.837	0.4519062	0	0.195406	1	0.06201888	0.907611	0.0303702	0.0620189	0.03037018	0.9379811	0.9076109	0.1954061
1100	-971.903	-163.416	-808.488	0.794944	0.672874	0.733878	0.440113	0.1079613	0.5398587	0.4401128	0.7338779	0.6728738	0.7949441	0.04349842	0.06446291	0.4601413	69.38825	0.01255011	0.0491988	0.0485091	0.0484976	0.0485416	0.0496272	0.0497296	0.0489411	0.0502823	0.0502914	0.0502593	0.048115	0.0479962	0.0685086	0.067887	0.0678882	0.0679072	0.0688792	0.0689409	69.38825	1758.837	0.4029074	0	0.323511	1	0.1579326	0.531092	0.310975	0.157933	0.3109752	0.8420674	0.5310922	0.3235113
1150	-972.46	-163.239	-809.221	0.532009	0.464846	0.87471	0.555	0.1217128	0.6620611	0.5549999	0.8747103	0.4648457	0.5320092	0.05683822	0.06487459	0.3379389	69.38825	0.01355544	0.0806213	0.0802733	0.0802718	0.0802846	0.0809118	0.0809387	0.0475519	0.0480817	0.0480833	0.0480724	0.0471121	0.0470838	0.03849	0.0383135	0.0383137	0.0383177	0.0386344	0.0386441	69.38825	1758.837	0.4669863	0	0.425638	1	0.06290899	0.700506	0.236585	0.062909	0.2365855	0.937091	0.7005056	0.4256385
1200	-972.977	-162.94	-810.036	0.294055	0.443735	0.572936	0.762889	0.08954853	0.7724498	0.7628887	0.5729365	0.4437347	0.2940552	0.01941322	0.07013532	0.2275502	69.38825	0.02476862	0.104032	0.103281	0.10337	0.104132	0.111055	0.112248	0.0473416	0.0484609	0.0485481	0.0486023	0.0367332	0.0367581	0.0152346	0.0149556	0.0149675	0.0149931	0.017628	0.0176602	69.38825	1758.837	0.2167899	0	0.881945	1	0.5050312	0.453203	0.0417654	0.505031	0.04176538	0.4949688	0.4532034	0.881945
1250	-972.387	-163.641	-808.746	0.922009	0.513199	0.768972	0.734672	0.09928427	0.6725712	0.7346715	0.7689724	0.5131987	0.9220088	0.03248573	0.06679854	0.3274288	69.38825	0.0138514	0.0569507	0.0565769	0.0565763	0.0566046	0.0576191	0.057667	0.0660744	0.0667033	0.0667075	0.0666792	0.0649515	0.0648993	0.0436377	0.043387	0.0433876	0.0434011	0.0440764	0.0441003	69.38825	1758.837	0.3271992	0	0.614271	1	0.08532071	0.652414	0.262265	0.0853207	0.2622651	0.9146793	0.6524142	0.6142711
1300	-971.983	-161.316	-810.666	0.513201	0.76294	0.41419	0.989517	0.09520692	0.739877	0.9895167	0.4141901	0.7629404	0.5132009	0.01680604	0.07840087	0.260123	69.38825	0.01677947	0.0592337	0.0576106	0.0575701	0.0576456	0.0598687	0.0599855	0.0634513	0.0672299	0.0672521	0.0672572	0.0619842	0.0619632	0.0439254	0.0418635	0.0418686	0.0418763	0.0446961	0.044718	69.38825	1758.837	0.1765212	0	0.25592	1	0.2309051	0.706995	0.0620997	0.230905	0.0620997	0.7690949	0.7069952	0.2559205
1350	-971.779	-163.677	-808.102	0.927702	0.980187	0.399069	0.906474	0.1168022	0.3745785	0.9064738	0.3990695	0.9801866	0.9277021	0.06383667	0.05296553	0.6254215	69.38825	0.01119086	0.0419212	0.0401645	0.0399952	0.04026	0.0425902	0.0430079	0.0712191	0.0762222	0.0763106	0.076325	0.0694546	0.0693959	0.0533349	0.0504326	0.0504402	0.0504533	0.0542099	0.0542628	69.38825	1758.837	0.5465365	0	0.211372	1	0.4982831	0.454795	0.0469215	0.498283	0.04692153	0.5017169	0.4547954	0.2113723
1400	-974.605	-163.774	-810.83	0.576247	0.778106	0.954804	0.66338	0.1508833	0.4382318	0.6633797	0.9548038	0.778106	0.5762473	0.1091801	0.04170326	0.5617682	69.38825	0.01789357	0.0912755	0.0889386	0.0887766	0.0891769	0.0928239	0.0935314	0.0414583	0.0456167	0.045724	0.0457183	0.0388809	0.0387693	0.0336282	0.03232	0.0323298	0.0323464	0.0343193	0.034366	69.38825	1758.837	0.7236059	0	0.323445	1	0.4839425	0.430787	0.0852702	0.483942	0.0852702	0.5160575	0.4307873	0.3234454
1450	-969.965	-161.065	-808.9	0.480846	0.690566	0.604427	0.311001	0.09243423	0.6797389	0.3110009	0.6044271	0.6905661	0.4808461	0.0327344	0.05969983	0.3202611	69.38825	0.0179968	0.0587412	0.0573094	0.057272	0.0574048	0.059909	0.0601197	0.0389201	0.041824	0.0418752	0.0418817	0.0366389	0.0366275	0.0689322	0.0675646	0.0675756	0.0675858	0.0698988	0.0699195	69.38825	1758.837	0.3541372	0	0.409097	1	0.3352797	0.622698	0.0420228	0.33528	0.04202283	0.6647203	0.6226975	0.4090975
1500	-971.757	-161.933	-809.824	0.451744	0.842791	0.398887	0.475327	0.09168822	0.4852297	0.4753273	0.3988869	0.8427909	0.4517436	0.02040638	0.07128184	0.5147703	69.38825	0.01995154	0.0691458	0.0656126	0.0648858	0.065787	0.0698834	0.071183	0.0474999	0.0569623	0.0570482	0.0571259	0.0457965	0.0458007	0.049068	0.0449468	0.0449562	0.0449686	0.0496464	0.049683	69.38825	1758.837	0.2225627	0	0.11372	1	0.6551218	0.328505	0.016373	0.655122	0.01637297	0.3448782	0.3285052	0.1137199
1550	-972.603	-163.197	-809.406	0.438419	0.657176	0.495084	0.312396	0.1261129	0.763182	0.3123958	0.4950839	0.6571765	0.4384191	0.08326156	0.04285131	0.236818	69.38825	0.02024036	0.0655771	0.0616743	0.061425	0.0619891	0.0676205	0.068649	0.0404389	0.0488519	0.0489781	0.0490523	0.0362941	0.0362434	0.0601427	0.0565045	0.0565392	0.0565917	0.0616537	0.0617743	69.38825	1758.837	0.6602146	0	0.278686	1	0.5092847	0.409883	0.0808325	0.509285	0.08083253	0.4907153	0.4098828	0.2786856
1600	-973.414	-164.302	-809.113	0.252908	0.61761	0.093539	0.390217	0.1047859	0.8300409	0.3902175	0.09353899	0.6176099	0.2529075	0.04391714	0.06086878	0.1699591	69.38825	0.03097376	0.0215314	0.0215136	0.0215137	0.0215265	0.0217003	0.0217196	0.0576528	0.0577732	0.0577739	0.0577113	0.0565615	0.0564724	0.0874832	0.0873786	0.0873789	0.0874319	0.0884024	0.0884747	69.38825	1758.837	0.419113	0	0.880742	1	0.04991631	0.381647	0.568436	0.0499163	0.5684362	0.9500837	0.3816475	0.8807417
1650	-972.468	-162.077	-810.391	0.626455	0.991322	0.600902	0.67526	0.09653135	0.6842915	0.6752598	0.6009024	0.9913222	0.626455	0.0195296	0.07700174	0.3157085	69.38825	0.0171587	0.0489566	0.0486933	0.0486926	0.0487052	0.049302	0.0493236	0.0491912	0.0498582	0.0498618	0.0498471	0.048319	0.0482893	0.0685181	0.0681137	0.0681148	0.0681248	0.0690349	0.0690537	69.38825	1758.837	0.2023136	0	0.546016	1	0.08568046	0.731448	0.182872	0.0856805	0.1828717	0.9143195	0.7314478	0.5460164
1700	-974.5	-166.14	-808.359	0.511894	0.515243	0.190897	0.201909	0.1024661	0.6999108	0.2019091	0.1908973	0.5152434	0.5118937	0.04796266	0.05450344	0.3000892	69.38825	0.0157035	0.025866	0.0251857	0.0252103	0.0255815	0.0286327	0.0293533	0.0576211	0.0596673	0.0598311	0.0597401	0.0494829	0.0492243	0.0832606	0.0817295	0.0817599	0.0819275	0.087837	0.088089	69.38825	1758.837	0.4680832	0	0.732399	1	0.5344307	0.343793	0.121776	0.534431	0.1217761	0.4655693	0.3437932	0.732399
1750	-971.104	-162.47	-808.634	0.188629	0.571248	0.227827	0.674663	0.1107486	0.7545391	0.6746625	0.2278272	0.5712476	0.1886293	0.05103656	0.05971207	0.2454609	69.38825	0.01887502	0.0675522	0.0674549	0.0674548	0.0674598	0.0677605	0.0677679	0.0546778	0.0549617	0.0549632	0.0549571	0.0540705	0.0540608	0.044437	0.0442491	0.0442494	0.0442532	0.0448321	0.044838	69.38825	1758.837	0.4608324	0	0.670216	1	0.06123768	0.840282	0.0984802	0.0612377	0.09848018	0.9387623	0.8402821	0.670216
1800	-974.09	-164.897	-809.193	0.154403	0.58117	0.873958	0.279171	0.1051415	0.6833137	0.2791706	0.8739575	0.5811696	0.154403	0.03688643	0.06825504	0.3166863	69.38825	0.01833684	0.113612	0.113541	0.113543	0.113571	0.114403	0.114436	0.019154	0.0192649	0.0192673	0.0192664	0.0179093	0.0179081	0.0338994	0.0338594	0.0338598	0.0338607	0.0343216	0.0343226	69.38825	1758.837	0.3508266	0	0.913788	1	0.1877401	0.798663	0.0135973	0.18774	0.01359734	0.8122599	0.7986626	0.9137882
1850	-972.895	-163.579	-809.316	0.410878	0.769754	0.0691909	0.220006	0.09433843	0.7439578	0.2200055	0.06919091	0.7697542	0.4108777	0.04656165	0.04777678	0.2560422	69.38825	0.01787987	0.00747872	0.00737221	0.00737178	0.00738819	0.00767797	0.00770702	0.0404205	0.0416061	0.0416322	0.0415545	0.0382033	0.0380411	0.118801	0.117653	0.117662	0.117746	0.120766	0.120919	69.38825	1758.837	0.4935597	0	0.602442	1	0.2361313	0.497066	0.266803	0.236131	0.2668029	0.7638687	0.4970658	0.6024422
1900	-972.262	-162.789	-809.473	0.585817	0.783396	0.965202	0.970938	0.1107095	0.7519302	0.9709376	0.965202	0.7833956	0.585817	0.03861456	0.07209495	0.2480698	69.38825	0.01208173	0.0822688	0.0821362	0.0821374	0.0821633	0.0835572	0.0835875	0.048747	0.0489651	0.0489676	0.0489651	0.0466167	0.0466134	0.0356497	0.0355643	0.0355649	0.0355681	0.0364621	0.0364657	69.38825	1758.837	0.3487917	0	0.903087	1	0.1136116	0.848	0.0383884	0.113612	0.03838837	0.8863884	0.8480001	0.9030874
1950	-973.843	-163.187	-810.657	0.519918	0.725392	0.414406	0.96163	0.1187755	0.7108447	0.96163	0.4144059	0.7253916	0.5199184	0.04617468	0.07260086	0.2891553	69.38825	0.02269004	0.0576766	0.0570566	0.057059	0.0571933	0.0594514	0.059674	0.0669301	0.0683193	0.0683531	0.068257	0.0629452	0.0627726	0.0420563	0.0412783	0.0412854	0.0413456	0.0441259	0.0442201	69.38825	1758.837	0.3887558	0	0.70249	1	0.2290652	0.518406	0.252529	0.229065	0.2525293	0.7709348	0.5184055	0.7024896
2000	-972.905	-163.464	-809.441	0.253092	0.790219	0.285536	0.786194	0.1092063	0.6773586	0.7861944	0.285536	0.7902191	0.253092	0.06353269	0.04567364	0.3226414	69.38825	0.03248322	0.0851802	0.0831401	0.0831885	0.0842184	0.0903104	0.092368	0.0565555	0.0610357	0.0614432	0.0615535	0.0446502	0.0447615	0.0247649	0.0225483	0.0226087	0.022627	0.0295086	0.0295371	69.38825	1758.837	0.5817675	0	0.634219	1	0.6832502	0.315254	0.00149604	0.68325	0.00149604	0.3167498	0.3152538	0.6342194
2050	-972.494	-162.777	-809.717	0.57458	0.747105	0.341129	0.67357	0.125229	0.7735673	0.6735704	0.3411292	0.7471053	0.5745799	0.06225079	0.06297818	0.2264327	69.38825	0.0216328	0.0381639	0.037916	0.0379153	0.0379244	0.0384387	0.0384554	0.0622373	0.0629777	0.0629807	0.0629672	0.0614193	0.06139	0.0662654	0.0657715	0.0657725	0.0657824	0.0668011	0.0668212	69.38825	1758.837	0.4970958	0	0.5041	1	0.07081801	0.731747	0.197435	0.070818	0.1974353	0.929182	0.7317467	0.5040999
2100	-971.515	-163.046	-808.469	0.993256	0.633156	0.461749	0.303503	0.101875	0.6808805	0.303503	0.4617493	0.6331561	0.9932564	0.05275405	0.04912099	0.3191195	69.38825	0.01350192	0.0232265	0.0231271	0.0231273	0.0231373	0.0236074	0.0236209	0.048617	0.048876	0.0488785	0.0488644	0.0476252	0.0476054	0.0948236	0.0946618	0.0946623	0.0946736	0.0954252	0.0954403	69.38825	1758.837	0.517831	0	0.780663	1	0.09199456	0.770414	0.137592	0.0919946	0.1375916	0.9080054	0.7704138	0.7806626
2150	-971.756	-161.957	-809.799	0.392929	0.667651	0.492464	0.374052	0.1306697	0.7891544	0.374052	0.4924636	0.6676514	0.3929288	0.06979568	0.06087405	0.2108456	69.38825	0.01937761	0.0527277	0.0526552	0.0526552	0.0526623	0.0529365	0.0529472	0.0415965	0.041766	0.0417665	0.041753	0.0411079	0.0410874	0.0723425	0.0722452	0.0722454	0.0722534	0.07262	0.0726321	69.38825	1758.837	0.5341381	0	0.725356	1	0.03665389	0.654243	0.309103	0.0366539	0.3091034	0.9633461	0.6542427	0.7253564
2200	-971.88	-162.854	-809.026	0.470533	0.804263	0.366519	0.510628	0.0954438	0.7975246	0.5106278	0.3665188	0.804263	0.4705328	0.02774898	0.06769482	0.2024754	69.38825	0.01550048	0.0455318	0.0440099	0.0439645	0.044023	0.0457676	0.0458525	0.0493415	0.0537083	0.0537118	0.0537201	0.0486781	0.0486532	0.0717335	0.0690004	0.0690017	0.0690093	0.072132	0.072161	69.38825	1758.837	0.2907363	0	0.117134	1	0.2228828	0.703746	0.0733714	0.222883	0.07337144	0.7771172	0.7037458	0.1171339
2250	-975.169	-163.677	-811.492	0.24618	0.865441	0.260484	0.249422	0.0978785	0.7679406	0.2494217	0.2604837	0.8654407	0.2461799	0.01866545	0.07921305	0.2320594	69.38825	0.03404519	0.0424132	0.0414936	0.041464	0.041559	0.0430469	0.0432135	0.0328194	0.0361156	0.0361698	0.036146	0.0306069	0.030511	0.0914274	0.0890445	0.089067	0.0890973	0.0928628	0.0929422	69.38825	1758.837	0.1907002	0	0.360246	1	0.3444903	0.529267	0.126243	0.34449	0.1262426	0.6555097	0.5292671	0.3602462
2300	-972.139	-163.134	-809.005	0.404546	0.538102	0.736512	0.862243	0.09480878	0.7390724	0.8622429	0.7365117	0.538102	0.404546	0.03892809	0.0558807	0.2609276	69.38825	0.0226704	0.107833	0.1022	0.101813	0.102813	0.111207	0.113088	0.0404987	0.0498409	0.05001	0.0501271	0.035171	0.0351514	0.0173205	0.0153521	0.0153754	0.0154075	0.0183638	0.0184271	69.38825	1758.837	0.4105958	0	0.305496	1	0.5486441	0.375051	0.0763051	0.548644	0.07630509	0.4513559	0.3750508	0.3054964
