Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-959.564	-149.996	-809.568	0.577846	0.456777	0.309205	0.57214	0.1002822	0.7558042	0.5721398	0.309205	0.4567772	0.5778465	0.05380614	0.04647601	0.2441958	69.38825	0.02980995	0.0432612	0.0428608	0.0428771	0.0432062	0.046397	0.0469885	0.0763372	0.0772358	0.0772757	0.0769185	0.0692277	0.0686033	0.0470828	0.0465682	0.046576	0.0468217	0.0506874	0.0510749	69.38825	1758.837	0.5365475	0	0.845474	1	0.2713255	0.270362	0.458312	0.271326	0.458312	0.7286745	0.2703624	0.8454739
550	-959.242	-148.801	-810.441	0.82813	0.594214	0.88131	0.490073	0.0957768	0.8647964	0.490073	0.8813101	0.5942144	0.8281303	0.01975289	0.07602391	0.1352036	69.38825	0.0211684	0.0576531	0.0569103	0.0569122	0.0569585	0.0589614	0.0590393	0.0516192	0.0529625	0.0529717	0.0529331	0.049226	0.0491559	0.0573838	0.0567966	0.0568006	0.0568334	0.058411	0.0584715	69.38825	1758.837	0.2062387	0	0.615885	1	0.1265254	0.504589	0.368885	0.126525	0.3688852	0.8734746	0.5045894	0.6158849
600	-962.655	-153.061	-809.594	0.968548	0.400723	0.401946	0.352852	0.1045966	0.7034831	0.3528522	0.4019458	0.4007232	0.968548	0.03444441	0.07015221	0.2965169	69.38825	0.02191559	0.0509679	0.0473877	0.0478791	0.0512739	0.0690551	0.0826454	0.0924693	0.100375	0.101695	0.103364	0.0526151	0.0549077	0.0231978	0.0213122	0.0214246	0.0215919	0.0287245	0.0291135	69.38825	1758.837	0.3293071	0	0.722554	1	0.8409125	0.151017	0.0080708	0.840913	0.0080708	0.1590875	0.1510167	0.7225541
650	-961.646	-150.091	-811.555	0.420446	0.239748	0.874035	0.402019	0.08376804	0.8669674	0.4020191	0.8740348	0.2397476	0.4204464	0.01081091	0.07295713	0.1330326	69.38825	0.04416158	0.107684	0.101277	0.100856	0.101383	0.108577	0.109994	0.0377587	0.0471077	0.0470227	0.0470946	0.0361775	0.0358782	0.0204573	0.0190974	0.0190818	0.0191109	0.0206473	0.0207943	69.38825	1758.837	0.1290577	0	0.0877972	1	0.3406059	0.186502	0.472892	0.340606	0.472892	0.6593941	0.186502	0.08779725
700	-962.169	-150.471	-811.698	0.86181	0.484478	0.529761	0.336184	0.0933112	0.8877021	0.3361841	0.5297614	0.4844785	0.8618099	0.01348363	0.07982757	0.1122979	69.38825	0.03264545	0.0340085	0.0338604	0.0338603	0.033862	0.0340954	0.0340994	0.0546442	0.0550088	0.055009	0.0549998	0.0544082	0.0543801	0.0780136	0.0777977	0.0777978	0.077806	0.0781616	0.0781872	69.38825	1758.837	0.1445018	0	0.352859	1	0.02089712	0.345441	0.633662	0.0208971	0.6336619	0.9791029	0.345441	0.3528588
750	-958.137	-148.92	-809.217	0.836439	0.564592	0.376778	0.491701	0.09612617	0.8024505	0.4917006	0.3767778	0.5645921	0.8364393	0.03236777	0.0637584	0.1975495	69.38825	0.02583018	0.0379051	0.0348687	0.0347618	0.0349458	0.0388886	0.0392192	0.0650641	0.0726012	0.0726214	0.0726694	0.062681	0.0626016	0.0634927	0.0593588	0.0593642	0.0594073	0.0647032	0.0648458	69.38825	1758.837	0.3367217	0	0.199606	1	0.338381	0.519343	0.142276	0.338381	0.1422765	0.661619	0.5193425	0.1996064
800	-958.575	-149.121	-809.455	0.649366	0.692993	0.230868	0.411685	0.1235022	0.856507	0.4116854	0.2308682	0.6929926	0.6493655	0.06515866	0.05834352	0.143493	69.38825	0.0274178	0.0232866	0.0228866	0.0228921	0.0229701	0.0248048	0.0249264	0.0610898	0.0626242	0.0626643	0.0625652	0.0551309	0.0549679	0.0823236	0.0811138	0.081133	0.0812541	0.0865941	0.0867723	69.38825	1758.837	0.5275912	0	0.763703	1	0.2555828	0.49099	0.253427	0.255583	0.2534272	0.7444172	0.49099	0.7637032
850	-958.562	-149.999	-808.562	0.719287	0.690781	0.656889	0.309941	0.109165	0.8792977	0.3099412	0.6568894	0.6907807	0.7192872	0.05628696	0.05287809	0.1207023	69.38825	0.01995846	0.0381015	0.0378253	0.0378251	0.0378304	0.03833	0.0383401	0.0405701	0.0412502	0.0412513	0.0412377	0.039984	0.0399501	0.087994	0.0875914	0.0875921	0.0876045	0.0883459	0.0883765	69.38825	1758.837	0.5156133	0	0.437463	1	0.0529734	0.514114	0.432913	0.0529734	0.4329126	0.9470266	0.514114	0.4374625
900	-961.01	-151.733	-809.277	0.506515	0.698979	0.989373	0.431987	0.09244209	0.8225403	0.4319866	0.9893729	0.698979	0.506515	0.03664012	0.05580197	0.1774597	69.38825	0.02539534	0.083587	0.0801249	0.0799732	0.0802319	0.0845422	0.0853936	0.0338002	0.0400353	0.0400315	0.0399846	0.0317575	0.0313577	0.048993	0.046877	0.0468753	0.0469248	0.0495951	0.0499153	69.38825	1758.837	0.3963576	0	0.17421	1	0.2931559	0.113007	0.593837	0.293156	0.5938366	0.7068441	0.1130075	0.1742098
950	-961.104	-151.626	-809.479	0.497704	0.802336	0.668166	0.614169	0.09727004	0.8988229	0.6141687	0.6681659	0.8023356	0.4977036	0.04759287	0.04967717	0.1011771	69.38825	0.03086662	0.0628529	0.0625969	0.0625975	0.0626199	0.0633931	0.0634335	0.0459757	0.0464965	0.046498	0.0464678	0.0448873	0.0448375	0.0578375	0.057574	0.0575751	0.0575892	0.0583719	0.0583957	69.38825	1758.837	0.489286	0	0.653951	1	0.05443924	0.304636	0.640925	0.0544392	0.6409249	0.9455608	0.3046358	0.6539514
1000	-957.988	-148.777	-809.211	0.743076	0.795769	0.636998	0.864289	0.1303948	0.8103997	0.8642889	0.6369979	0.795769	0.7430762	0.07752609	0.0528687	0.1896003	69.38825	0.01792061	0.0527454	0.0524638	0.0524637	0.0524823	0.0531686	0.053204	0.0602354	0.0608358	0.0608376	0.0608096	0.0593377	0.0592832	0.0536849	0.0533671	0.0533679	0.0533829	0.0541507	0.0541795	69.38825	1758.837	0.594549	0	0.569731	1	0.0524668	0.480241	0.467292	0.0524668	0.4672919	0.9475332	0.4802413	0.5697305
1050	-961.048	-151.268	-809.78	0.300344	0.45358	0.174964	0.615498	0.09228263	0.80982	0.6154978	0.1749643	0.4535801	0.3003439	0.03049902	0.06178361	0.19018	69.38825	0.04116155	0.0565471	0.0524924	0.0521524	0.0526971	0.0578421	0.0590425	0.0690036	0.0797161	0.0797801	0.0798005	0.0656562	0.065144	0.0405939	0.0349333	0.0349457	0.0350146	0.0421582	0.0424803	69.38825	1758.837	0.3304958	0	0.160542	1	0.4561939	0.318174	0.225632	0.456194	0.225632	0.5438061	0.3181741	0.1605422
1100	-959.645	-149.709	-809.935	0.572481	0.408373	0.436053	0.824377	0.1015366	0.8076224	0.8243774	0.4360525	0.408373	0.5724811	0.05443341	0.04710316	0.1923776	69.38825	0.04869842	0.0716387	0.0647592	0.0643008	0.0652187	0.0744702	0.0779179	0.0671235	0.0800754	0.0800789	0.0800253	0.0609178	0.0599852	0.0269092	0.0231706	0.0231712	0.0232647	0.0282091	0.0287636	69.38825	1758.837	0.5360966	0	0.197397	1	0.4390282	0.0967303	0.464242	0.439028	0.4642415	0.5609718	0.09673028	0.1973971
1150	-959.199	-149.122	-810.077	0.76988	0.404701	0.319372	0.236268	0.08515992	0.8280445	0.2362677	0.3193717	0.4047011	0.7698804	0.01716525	0.06799467	0.1719555	69.38825	0.02157685	0.0229313	0.0229014	0.0229016	0.022924	0.0234081	0.0234323	0.0548812	0.0549596	0.0549603	0.0548681	0.053424	0.0532934	0.0888544	0.0888052	0.0888055	0.088884	0.0898245	0.0899409	69.38825	1758.837	0.2015649	0	0.933295	1	0.06414652	0.316047	0.619807	0.0641465	0.6198067	0.9358535	0.3160468	0.9332947
1200	-961.661	-150.965	-810.696	0.326726	0.653097	0.238157	0.512377	0.1081633	0.8682908	0.512377	0.2381571	0.6530972	0.3267258	0.0333106	0.07485267	0.1317092	69.38825	0.0289177	0.0424957	0.0420498	0.0420469	0.0420646	0.0427322	0.0427839	0.0555908	0.0570133	0.0570164	0.0569907	0.054864	0.0547687	0.0685774	0.0676054	0.0676069	0.067624	0.0690553	0.069114	69.38825	1758.837	0.3079659	0	0.293178	1	0.07856014	0.424943	0.496497	0.0785601	0.4964966	0.9214399	0.4249433	0.2931781
1250	-961.251	-150.179	-811.072	0.469946	0.307243	0.287384	0.740356	0.1335986	0.9483292	0.7403555	0.2873836	0.3072428	0.4699456	0.07068115	0.06291747	0.0516708	69.38825	0.04349906	0.0551187	0.0537416	0.0537651	0.0540316	0.0606674	0.061146	0.0842455	0.0865115	0.0865748	0.0865756	0.0749868	0.0750054	0.0272621	0.0264529	0.0264679	0.0265294	0.0304025	0.0305153	69.38825	1758.837	0.529056	0	0.770286	1	0.2709668	0.391772	0.337262	0.270967	0.3372615	0.7290332	0.3917717	0.7702862
1300	-957.758	-148.199	-809.559	0.898357	0.681818	0.79828	0.830574	0.0882622	0.7782161	0.8305742	0.7982796	0.6818178	0.8983573	0.03727984	0.05098236	0.2217839	69.38825	0.01726538	0.0638045	0.0612052	0.0611859	0.0615008	0.06701	0.0676897	0.0617339	0.066382	0.0664611	0.0663748	0.0559805	0.055715	0.040985	0.0391771	0.0391977	0.0392888	0.0430461	0.0432619	69.38825	1758.837	0.422376	0	0.491281	1	0.3066663	0.342116	0.351218	0.306666	0.3512177	0.6933337	0.342116	0.4912811
1350	-957.348	-148.637	-808.711	0.977072	0.604323	0.603776	0.485216	0.1180397	0.7623861	0.485216	0.6037758	0.6043235	0.9770724	0.06588297	0.05215675	0.2376139	69.38825	0.01977095	0.0575189	0.0501387	0.0496395	0.0507086	0.0610654	0.0636427	0.0582705	0.0739688	0.0740593	0.0744207	0.0508818	0.0508925	0.0494182	0.0438134	0.0438332	0.0440036	0.0515929	0.0521315	69.38825	1758.837	0.5581424	0	0.238727	1	0.5718498	0.267938	0.160213	0.57185	0.1602125	0.4281502	0.2679377	0.2387268
1400	-959.442	-149.948	-809.495	0.514362	0.343378	0.431572	0.397027	0.1041513	0.8211223	0.3970269	0.4315718	0.3433781	0.5143615	0.04141492	0.06273636	0.1788777	69.38825	0.04097029	0.0715489	0.0709646	0.071503	0.0747468	0.0916836	0.102052	0.0778689	0.0793782	0.0797912	0.0806257	0.0391085	0.039941	0.0180875	0.0178552	0.0179059	0.0181674	0.0240979	0.0246734	69.38825	1758.837	0.397642	0	0.947732	1	0.7577606	0.159899	0.0823404	0.757761	0.08234043	0.2422394	0.159899	0.9477323
1450	-959.402	-149.244	-810.158	0.559352	0.378592	0.274335	0.492388	0.1337284	0.789065	0.4923881	0.2743354	0.3785917	0.5593516	0.0756109	0.0581175	0.210935	69.38825	0.02773185	0.0379688	0.037716	0.0377173	0.037807	0.0389498	0.0391134	0.0753619	0.075956	0.0759637	0.0757919	0.0730179	0.0727016	0.0533379	0.0529932	0.0529948	0.0531037	0.0546534	0.0548517	69.38825	1758.837	0.5654065	0	0.742679	1	0.1042958	0.240928	0.654776	0.104296	0.6547757	0.8957042	0.2409285	0.7426794
1500	-958.789	-149.521	-809.268	0.591745	0.369769	0.55523	0.273527	0.1011448	0.8066465	0.2735273	0.5552302	0.3697691	0.5917453	0.04214986	0.05899495	0.1933535	69.38825	0.03749703	0.0747084	0.0695074	0.0696328	0.071478	0.0856491	0.0901144	0.0575128	0.0666891	0.0673089	0.0680058	0.0391347	0.0398736	0.0333872	0.0311647	0.031263	0.031374	0.0365177	0.0366786	69.38825	1758.837	0.4167278	0	0.586213	1	0.6941013	0.305412	0.000487084	0.694101	0.0004870836	0.3058987	0.3054116	0.5862132
1550	-958.306	-149.028	-809.278	0.69598	0.617769	0.587055	0.691995	0.1153021	0.848049	0.6919946	0.5870553	0.6177688	0.6959802	0.06619439	0.04910769	0.151951	69.38825	0.03450067	0.0614754	0.0589907	0.0590232	0.0595442	0.0666169	0.0680114	0.0635935	0.068289	0.0684334	0.068195	0.053266	0.0528754	0.041553	0.0396044	0.0396516	0.0398407	0.0452563	0.0457799	69.38825	1758.837	0.5740954	0	0.614132	1	0.3640342	0.15209	0.483876	0.364034	0.4838763	0.6359658	0.1520895	0.6141317
1600	-961.322	-150.091	-811.232	0.189908	0.242749	0.215259	0.703362	0.1189595	0.9499378	0.7033623	0.2152592	0.2427485	0.1899079	0.05333716	0.06562233	0.05006219	69.38825	0.1101592	0.0805541	0.0789159	0.0789166	0.0791112	0.0832829	0.0836828	0.0659599	0.0683799	0.0684072	0.0683281	0.0620007	0.0618443	0.0200988	0.0194104	0.0194164	0.0194263	0.0211249	0.0211395	69.38825	1758.837	0.4483641	0	0.578438	1	0.1832739	0.358475	0.458251	0.183274	0.4582508	0.8167261	0.3584752	0.5784384
1650	-960.26	-150.665	-809.595	0.178541	0.346641	0.275605	0.594013	0.1185974	0.911699	0.594013	0.2756046	0.346641	0.1785409	0.066399	0.05219836	0.08830103	69.38825	0.04704365	0.0892623	0.088239	0.08826	0.0885646	0.0931907	0.093696	0.053354	0.0550144	0.0550618	0.0549774	0.0469223	0.046781	0.0240127	0.0234236	0.0234358	0.0234678	0.0261468	0.0261897	69.38825	1758.837	0.5598691	0	0.763444	1	0.285683	0.464718	0.249599	0.285683	0.2495986	0.714317	0.4647184	0.7634441
1700	-961.167	-149.788	-811.379	0.24598	0.0611545	0.113878	0.72471	0.1310663	0.9345012	0.7247096	0.1138775	0.06115448	0.2459805	0.06900956	0.06205672	0.06549878	69.38825	0.08075148	0.0549935	0.0515929	0.0515149	0.051734	0.056436	0.0571837	0.10334	0.107914	0.1079	0.107861	0.101418	0.10105	0.00814334	0.00736009	0.00735938	0.00736798	0.00839756	0.00843301	69.38825	1758.837	0.5265241	0	0.201687	1	0.2033583	0.219088	0.577553	0.203358	0.5775533	0.7966417	0.2190884	0.2016873
1750	-962.618	-149.429	-813.189	0.189512	0.154198	0.0722083	0.712852	0.155902	0.9641242	0.7128517	0.07220827	0.154198	0.1895121	0.1037631	0.05213889	0.03587578	69.38825	0.1111258	0.0431795	0.0412232	0.0411983	0.0412418	0.043625	0.0437322	0.102076	0.105654	0.105647	0.105658	0.101291	0.101249	0.0213569	0.0198365	0.0198355	0.0198405	0.0216693	0.0216851	69.38825	1758.837	0.6655663	0	0.152959	1	0.1401233	0.605417	0.25446	0.140123	0.2544596	0.8598767	0.6054171	0.1529592
1800	-957.468	-148.079	-809.389	0.524789	0.273687	0.381063	0.572222	0.1077984	0.8543072	0.5722222	0.3810633	0.2736872	0.5247892	0.06234845	0.04544998	0.1456928	69.38825	0.02945325	0.058698	0.0582139	0.0582265	0.0585071	0.0625695	0.0630193	0.0776326	0.0784272	0.0784524	0.0782529	0.071298	0.0710126	0.0303322	0.0300416	0.0300461	0.030143	0.0324923	0.0326348	69.38825	1758.837	0.5783799	0	0.862943	1	0.215453	0.345931	0.438616	0.215453	0.4386163	0.784547	0.3459308	0.8629432
1850	-960.162	-150.011	-810.15	0.325957	0.280566	0.126424	0.091921	0.08904722	0.883779	0.09192099	0.1264245	0.2805661	0.3259566	0.03619127	0.05285595	0.116221	69.38825	0.03923777	0.0153161	0.0152109	0.0152108	0.0152188	0.0154649	0.0154793	0.0384873	0.0388978	0.0388997	0.0388589	0.0378538	0.0377618	0.112864	0.112556	0.112557	0.112593	0.113343	0.113426	69.38825	1758.837	0.4064279	0	0.546299	1	0.06331724	0.373453	0.56323	0.0633172	0.56323	0.9366828	0.3734528	0.5462985
1900	-961.498	-150.8	-810.698	0.252896	0.1048	0.142229	0.533659	0.1214492	0.9493364	0.5336586	0.1422293	0.1048002	0.2528961	0.05960808	0.06184115	0.05066358	69.38825	0.08229037	0.0547624	0.0541532	0.0541523	0.0541668	0.0556051	0.0556278	0.0942357	0.0951307	0.0951346	0.0951334	0.0929976	0.092993	0.0176621	0.0173846	0.0173851	0.0173869	0.0180428	0.0180459	69.38825	1758.837	0.4908066	0	0.56727	1	0.07677242	0.842606	0.0806212	0.0767724	0.08062116	0.9232276	0.8426064	0.5672696
1950	-959.638	-150.307	-809.332	0.428044	0.577431	0.286921	0.75358	0.09456547	0.931352	0.7535798	0.2869213	0.5774311	0.4280445	0.0370488	0.05751666	0.06864803	69.38825	0.03171057	0.054625	0.051861	0.0518479	0.0520102	0.0574949	0.05776	0.0688527	0.0746136	0.0746888	0.0747772	0.0626956	0.0627985	0.0430867	0.040211	0.0402391	0.0402731	0.0460564	0.0461081	69.38825	1758.837	0.3917794	0	0.477989	1	0.3138676	0.682446	0.00368652	0.313868	0.003686516	0.6861324	0.6824459	0.4779885
2000	-962.141	-149.457	-812.684	0.654811	0.223602	0.60489	0.371701	0.1592076	0.8994321	0.3717007	0.6048896	0.2236023	0.6548107	0.1054644	0.05374321	0.1005679	69.38825	0.04212471	0.0710005	0.068853	0.0689343	0.0696075	0.0807314	0.0819667	0.068831	0.0719788	0.0721252	0.0723516	0.0547516	0.0549934	0.0266648	0.0259353	0.025961	0.0260564	0.0295508	0.0297066	69.38825	1758.837	0.6624331	0	0.781572	1	0.4274707	0.447244	0.125286	0.427471	0.1252856	0.5725293	0.4472437	0.7815723
2050	-958.681	-148.567	-810.114	0.38799	0.579519	0.328396	0.988095	0.09613582	0.9010914	0.9880946	0.3283958	0.5795193	0.3879899	0.02867905	0.06745677	0.09890858	69.38825	0.04804115	0.0683401	0.0647308	0.0646837	0.0650675	0.0718636	0.0727033	0.0666324	0.0732889	0.0733885	0.0733933	0.0600801	0.0599639	0.0314528	0.0288066	0.0288344	0.0288897	0.0338809	0.0339994	69.38825	1758.837	0.298318	0	0.435253	1	0.344598	0.380518	0.274884	0.344598	0.274884	0.655402	0.380518	0.435253
2100	-957.975	-148.519	-809.456	0.625428	0.253677	0.260049	0.198177	0.09615863	0.8824248	0.1981767	0.2600495	0.2536773	0.6254279	0.03280374	0.0633549	0.1175752	69.38825	0.03357683	0.0324121	0.0306083	0.0306018	0.0308144	0.0350438	0.0354824	0.0670327	0.0711663	0.0712614	0.071127	0.060778	0.0603954	0.0671737	0.0649223	0.0649478	0.0651521	0.0702917	0.0707889	69.38825	1758.837	0.3411419	0	0.527008	1	0.3251097	0.305053	0.369837	0.32511	0.369837	0.6748903	0.3050532	0.5270075
2150	-960.001	-150.223	-809.777	0.64999	0.370388	0.738712	0.735004	0.108935	0.8973131	0.7350037	0.7387116	0.3703875	0.6499896	0.04250336	0.06643168	0.1026869	69.38825	0.0368242	0.0735367	0.0733857	0.0733874	0.0734335	0.0756098	0.0756656	0.0638337	0.0640524	0.0640547	0.0640368	0.0608337	0.0608134	0.0292946	0.0292291	0.0292297	0.0292404	0.0301751	0.0301877	69.38825	1758.837	0.3901716	0	0.927916	1	0.1012232	0.701035	0.197742	0.101223	0.197742	0.8987768	0.7010349	0.9279162
2200	-960.37	-150.709	-809.661	0.689454	0.191381	0.257054	0.370881	0.1105763	0.8033717	0.3708808	0.2570545	0.1913814	0.6894541	0.06659042	0.04398586	0.1966283	69.38825	0.03493976	0.0352211	0.0347764	0.034782	0.0350149	0.0375007	0.0379383	0.0910584	0.091883	0.0919057	0.0915367	0.086485	0.0857618	0.0403961	0.0400242	0.0400271	0.0402593	0.0424628	0.0429666	69.38825	1758.837	0.6022125	0	0.779777	1	0.1732264	0.138363	0.68841	0.173226	0.6884101	0.8267736	0.1383635	0.7797769
2250	-959.019	-150.254	-808.765	0.94849	0.892403	0.41684	0.569183	0.1093866	0.7179642	0.5691832	0.41684	0.8924025	0.9484904	0.05089315	0.05849348	0.2820358	69.38825	0.02323157	0.0330192	0.0325594	0.0325911	0.0329566	0.0373518	0.0379574	0.0680529	0.069275	0.0693631	0.0693215	0.0564427	0.0563257	0.065635	0.0647941	0.0648186	0.0649811	0.0721714	0.0723836	69.38825	1758.837	0.4652593	0	0.876743	1	0.4481665	0.431447	0.120387	0.448167	0.1203869	0.5518335	0.4314466	0.8767427
2300	-959.963	-150.431	-809.532	0.728198	0.395281	0.343274	0.855307	0.1101344	0.6907135	0.855307	0.343274	0.3952809	0.7281983	0.04510638	0.06502799	0.3092865	69.38825	0.03202611	0.0500255	0.0464758	0.0462793	0.0467651	0.0518392	0.0534945	0.0840519	0.0913716	0.0914105	0.0912457	0.0801984	0.0789211	0.0322407	0.0292256	0.0292302	0.0293517	0.0336222	0.0342511	69.38825	1758.837	0.4095577	0	0.201049	1	0.3514811	0.156554	0.491965	0.351481	0.491965	0.6485189	0.1565539	0.2010486
2350	-960.901	-150.191	-810.71	0.478339	0.35386	0.826439	0.849135	0.1271021	0.7767863	0.8491353	0.8264392	0.3538597	0.4783386	0.0588777	0.06822438	0.2232137	69.38825	0.02566151	0.0976007	0.09654	0.0965746	0.0970799	0.102683	0.103624	0.0524781	0.0539476	0.0539998	0.0537807	0.045517	0.0451569	0.0165399	0.0162388	0.0162459	0.0162949	0.017812	0.0178853	69.38825	1758.837	0.4632316	0	0.786147	1	0.2964742	0.308092	0.395433	0.296474	0.3954333	0.7035258	0.3080925	0.7861467
