Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-973.85	-165.625	-808.225	0.725296	0.691018	0.72422	0.610223	0.1160468	0.6592316	0.6102232	0.7242198	0.691018	0.7252961	0.06376525	0.05228156	0.3407684	69.38825	0.0128643	0.0691453	0.0645762	0.0641897	0.0645993	0.0693522	0.0699841	0.0492378	0.0581413	0.0580688	0.0581486	0.0488262	0.0486956	0.0477414	0.0444758	0.0444629	0.0444815	0.0478862	0.047987	69.38825	1758.837	0.5494787	0	0.019036	1	0.391982	0.471791	0.136227	0.391982	0.1362273	0.608018	0.4717907	0.01903599
550	-974.567	-165.027	-809.54	0.190586	0.376722	0.365145	0.237545	0.09407258	0.8137823	0.2375448	0.3651445	0.3767216	0.1905856	0.03098371	0.06308887	0.1862177	69.38825	0.03392265	0.0769194	0.0757094	0.0756718	0.0757194	0.0770307	0.077197	0.0357	0.0380921	0.0380888	0.0380815	0.0354787	0.0352898	0.0539989	0.0529148	0.0529139	0.0529203	0.0540936	0.0541799	69.38825	1758.837	0.3293597	0	0.0177899	1	0.153833	0.386612	0.459555	0.153833	0.4595546	0.846167	0.3866124	0.01778989
600	-975.691	-162.189	-813.502	0.73994	0.437164	0.232423	0.196361	0.1681826	0.8462785	0.1963611	0.232423	0.4371641	0.7399405	0.1166508	0.05153182	0.1537215	69.38825	0.04109753	0.0199209	0.0184945	0.0184659	0.0185706	0.0208394	0.0210601	0.0517116	0.0566346	0.0566928	0.0565879	0.0482727	0.0477888	0.0950109	0.0915557	0.0915775	0.0917401	0.0972584	0.0978178	69.38825	1758.837	0.693596	0	0.326701	1	0.3175098	0.288295	0.394195	0.31751	0.3941954	0.6824902	0.2882948	0.3267008
650	-972.132	-163.072	-809.06	0.898067	0.539847	0.756888	0.196812	0.09717114	0.7255427	0.1968124	0.7568881	0.5398474	0.8980666	0.03704424	0.0601269	0.2744573	69.38825	0.02659904	0.0460395	0.0435671	0.0435527	0.0440638	0.0499513	0.0510356	0.0432886	0.0479303	0.0481007	0.0481128	0.03624	0.0361132	0.0771063	0.075302	0.0753403	0.075455	0.0792831	0.0795179	69.38825	1758.837	0.3812268	0	0.533464	1	0.4839173	0.347384	0.168699	0.483917	0.1686988	0.5160827	0.3473839	0.5334644
700	-970.634	-161.895	-808.739	0.991214	0.594333	0.324795	0.568492	0.1094043	0.8247685	0.5684922	0.3247955	0.5943334	0.9912136	0.05188363	0.0575207	0.1752315	69.38825	0.02332644	0.024031	0.0238076	0.0238075	0.0238142	0.0243533	0.0243645	0.0712596	0.0719675	0.0719706	0.0719575	0.0702318	0.0702067	0.0713768	0.0708893	0.0708904	0.0709023	0.0720739	0.0720955	69.38825	1758.837	0.4742374	0	0.574742	1	0.06899669	0.746853	0.18415	0.0689967	0.1841503	0.9310033	0.7468531	0.5747419
750	-972.864	-164.341	-808.523	0.889389	0.969214	0.195567	0.543427	0.1033119	0.6957047	0.5434271	0.1955672	0.9692142	0.8893887	0.04254989	0.06076204	0.3042953	69.38825	0.01721888	0.0128347	0.0127388	0.0127385	0.0127461	0.0129503	0.0129663	0.0566836	0.0572967	0.0572996	0.0572541	0.0559172	0.0558072	0.097151	0.096628	0.096629	0.0966704	0.0977953	0.0978931	69.38825	1758.837	0.4118585	0	0.495056	1	0.06653093	0.414316	0.519153	0.0665309	0.5191531	0.9334691	0.414316	0.4950564
800	-973.305	-164.071	-809.235	0.957935	0.217324	0.0940623	0.287668	0.1129355	0.8382999	0.287668	0.09406232	0.2173239	0.957935	0.05993896	0.05299651	0.1617001	69.38825	0.03784754	0.0109707	0.0104239	0.0104218	0.0104736	0.0121811	0.0122658	0.0981861	0.100199	0.100266	0.10029	0.0938953	0.0939169	0.0575412	0.0559981	0.0560074	0.0560279	0.0604512	0.0604839	69.38825	1758.837	0.5307364	0	0.63768	1	0.3209506	0.646599	0.0324503	0.320951	0.03245032	0.6790494	0.6465991	0.6376802
850	-970.693	-161.655	-809.038	0.971571	0.714467	0.556818	0.349844	0.1251174	0.8071638	0.3498441	0.5568176	0.7144667	0.971571	0.0691593	0.05595806	0.1928362	69.38825	0.01868436	0.0322483	0.030901	0.0308856	0.0309435	0.0332005	0.0332906	0.0485106	0.0518843	0.0519124	0.0519309	0.0462068	0.0462201	0.0858754	0.0838891	0.0838998	0.0839137	0.0871314	0.087156	69.38825	1758.837	0.5527554	0	0.383078	1	0.2482771	0.719564	0.0321585	0.248277	0.03215855	0.7517229	0.7195644	0.3830776
900	-973.945	-161.824	-812.121	0.722835	0.617849	0.400366	0.269435	0.1477209	0.8612035	0.2694349	0.4003665	0.6178493	0.7228349	0.08485814	0.06286274	0.1387965	69.38825	0.03075108	0.0261119	0.0254885	0.0254821	0.0254899	0.0261633	0.0261784	0.0434795	0.0453837	0.0453821	0.0453827	0.0433101	0.0432793	0.0970643	0.0958047	0.0958038	0.0958076	0.0971791	0.0972089	69.38825	1758.837	0.5744492	0	0.0640583	1	0.09716843	0.700812	0.20202	0.0971684	0.2020198	0.9028316	0.7008118	0.06405834
950	-974.846	-164.841	-810.005	0.923109	0.587784	0.611834	0.243128	0.1278341	0.7732609	0.2431282	0.6118336	0.5877837	0.9231091	0.06626001	0.06157411	0.2267391	69.38825	0.02759992	0.030717	0.0297472	0.0297313	0.0297509	0.0308466	0.0308711	0.0413862	0.0435338	0.0435322	0.0435384	0.0411071	0.0411098	0.0945388	0.0934072	0.0934068	0.093409	0.0946808	0.0946858	69.38825	1758.837	0.5183281	0	0.109325	1	0.1479196	0.833095	0.018985	0.14792	0.01898498	0.8520804	0.8330954	0.109325
1000	-970.661	-161.169	-809.493	0.694486	0.172946	0.20846	0.143574	0.10579	0.8688416	0.143574	0.2084605	0.1729462	0.6944857	0.05296274	0.05282727	0.1311584	69.38825	0.04972174	0.0231116	0.0217735	0.0217498	0.0217905	0.0234026	0.0235185	0.0676745	0.0708428	0.0708365	0.070803	0.0668043	0.0664583	0.0758289	0.0741015	0.0741003	0.074152	0.0763617	0.0766898	69.38825	1758.837	0.5006403	0	0.127558	1	0.167733	0.299085	0.533182	0.167733	0.5331822	0.832267	0.2990848	0.1275584
1050	-972.863	-162.768	-810.094	0.59691	0.292277	0.447318	0.0815987	0.1218156	0.8800607	0.08159867	0.4473176	0.2922768	0.5969104	0.06023413	0.0615815	0.1199393	69.38825	0.04506689	0.0338406	0.0329698	0.0330022	0.0332842	0.0381785	0.0386522	0.0402694	0.0419112	0.041991	0.042101	0.0325098	0.0326224	0.0925269	0.0917738	0.0917985	0.0918571	0.0953193	0.0953921	69.38825	1758.837	0.4944696	0	0.796914	1	0.43625	0.529253	0.0344969	0.43625	0.03449692	0.56375	0.5292531	0.7969144
1100	-970.604	-160.884	-809.72	0.693952	0.304047	0.288303	0.187854	0.114126	0.8544607	0.1878537	0.2883028	0.3040471	0.6939522	0.06892386	0.04520217	0.1455393	69.38825	0.04236463	0.0246989	0.0243496	0.0243497	0.0243796	0.0253655	0.0254147	0.0569555	0.0578329	0.0578412	0.0577709	0.0552025	0.0550663	0.0850121	0.0844807	0.0844831	0.0845452	0.0860659	0.0861857	69.38825	1758.837	0.6039276	0	0.623933	1	0.1169807	0.451614	0.431405	0.116981	0.4314051	0.8830193	0.4516143	0.6239332
1150	-970.919	-161.855	-809.065	0.853659	0.42324	0.373106	0.221706	0.09769034	0.8131209	0.2217061	0.373106	0.4232398	0.8536592	0.04107171	0.05661862	0.1868791	69.38825	0.02809385	0.0319641	0.0296343	0.0296089	0.0299312	0.0351185	0.0357755	0.0579486	0.0633418	0.0635052	0.0635512	0.0509453	0.0508859	0.0766335	0.0737323	0.0737739	0.0738961	0.0797484	0.0800053	69.38825	1758.837	0.4204276	0	0.496655	1	0.4481486	0.410144	0.141708	0.448149	0.1417077	0.5518514	0.4101437	0.496655
1200	-974.354	-164.439	-809.915	0.523863	0.289014	0.219681	0.290429	0.1109517	0.8349649	0.2904288	0.2196815	0.2890139	0.5238634	0.04698453	0.06396712	0.1650351	69.38825	0.05047489	0.0393046	0.0359934	0.0358521	0.0361281	0.0407595	0.0412677	0.0709293	0.0784768	0.0785329	0.0785963	0.0677447	0.0676716	0.0561579	0.0524027	0.0524129	0.0524596	0.0575826	0.0577273	69.38825	1758.837	0.4234685	0	0.2451	1	0.3936815	0.486116	0.120202	0.393681	0.1202022	0.6063185	0.4861163	0.2451
1250	-973.373	-163.576	-809.797	0.947737	0.466306	0.667051	0.708318	0.08253909	0.6624587	0.7083178	0.6670513	0.4663065	0.9477375	0.02876418	0.05377491	0.3375413	69.38825	0.01287496	0.0528488	0.0522012	0.0521979	0.0522381	0.053725	0.0537937	0.0709019	0.0720088	0.0720191	0.0719957	0.0694137	0.0693627	0.0429048	0.0424593	0.0424606	0.0424742	0.0434841	0.0435102	69.38825	1758.837	0.3484916	0	0.545459	1	0.1321322	0.689443	0.178424	0.132132	0.1784245	0.8678678	0.6894433	0.5454594
1300	-974.629	-164.945	-809.684	0.83478	0.985897	0.615772	0.453142	0.09690046	0.6972492	0.4531422	0.615772	0.9858968	0.8347805	0.05200732	0.04489314	0.3027508	69.38825	0.0224277	0.0383557	0.0379337	0.0379405	0.0380438	0.0402758	0.0404239	0.0478503	0.0488881	0.0489212	0.0489099	0.043168	0.0431442	0.0804662	0.0798232	0.0798335	0.0798645	0.083059	0.0830986	69.38825	1758.837	0.5367087	0	0.798006	1	0.2915003	0.639786	0.0687137	0.2915	0.06871368	0.7084997	0.6397861	0.7980057
1350	-973.443	-164.354	-809.089	0.857934	0.643562	0.631941	0.587826	0.09102174	0.6962471	0.5878257	0.6319412	0.6435624	0.8579342	0.04099867	0.05002307	0.3037529	69.38825	0.01322941	0.0514599	0.0506058	0.0506203	0.0508859	0.0548676	0.0553023	0.0633629	0.0650071	0.0650711	0.0649816	0.0568264	0.0566583	0.0518242	0.051044	0.0510568	0.0511462	0.0545735	0.054706	69.38825	1758.837	0.4504272	0	0.761641	1	0.325071	0.479703	0.195226	0.325071	0.195226	0.674929	0.479703	0.7616409
1400	-972.429	-164.001	-808.428	0.817879	0.708055	0.873222	0.658621	0.1068459	0.6342524	0.658621	0.8732224	0.7080546	0.8178789	0.05395413	0.05289178	0.3657476	69.38825	0.01735074	0.0609694	0.0598505	0.0598296	0.0598606	0.0611512	0.0612304	0.0522054	0.0542477	0.0542473	0.0542425	0.0518745	0.0517964	0.0534623	0.0525953	0.0525952	0.0526006	0.0536012	0.0536399	69.38825	1758.837	0.5049714	0	0.1029	1	0.1282965	0.608459	0.263245	0.128297	0.2632448	0.8717035	0.6084587	0.1028998
1450	-972.71	-162.532	-810.178	0.936545	0.498731	0.704263	0.245629	0.08380156	0.7348561	0.2456291	0.7042634	0.4987311	0.9365446	0.01976703	0.06403454	0.2651439	69.38825	0.02630609	0.0357166	0.0351445	0.0351404	0.035165	0.0361073	0.0361636	0.0448318	0.045941	0.045945	0.0459151	0.0440497	0.043953	0.086109	0.0855869	0.0855879	0.08561	0.0864829	0.0865501	69.38825	1758.837	0.235879	0	0.362385	1	0.1044207	0.486668	0.408912	0.104421	0.4089117	0.8955793	0.4866677	0.3623847
1500	-972.305	-163.546	-808.759	0.853915	0.82162	0.743444	0.48818	0.09625819	0.6151344	0.48818	0.7434439	0.8216201	0.853915	0.03182551	0.06443267	0.3848656	69.38825	0.01574937	0.041716	0.0416075	0.0416074	0.0416228	0.0419115	0.041943	0.0472703	0.0475108	0.0475115	0.0474766	0.0468232	0.0467465	0.0776801	0.0775484	0.0775486	0.0775701	0.0779286	0.0779771	69.38825	1758.837	0.3306266	0	0.58268	1	0.03678489	0.32621	0.637005	0.0367849	0.6370055	0.9632151	0.3262096	0.5826799
1550	-971.729	-162.871	-808.858	0.881068	0.569377	0.381718	0.547348	0.1140462	0.862385	0.5473477	0.3817176	0.5693773	0.8810684	0.05760903	0.05643717	0.137615	69.38825	0.02463464	0.0324935	0.0320887	0.0320932	0.0321593	0.0344907	0.0345843	0.0715744	0.0726123	0.0726338	0.0725954	0.0663929	0.0663352	0.0626046	0.061951	0.0619588	0.062017	0.0656678	0.0657472	69.38825	1758.837	0.5051376	0	0.813841	1	0.1999159	0.615028	0.185056	0.199916	0.1850558	0.8000841	0.6150284	0.8138409
1600	-972.263	-162.854	-809.409	0.610263	0.578592	0.764003	0.295343	0.09542996	0.8304424	0.2953435	0.7640031	0.5785915	0.6102634	0.04780828	0.04762167	0.1695576	69.38825	0.02102953	0.0499216	0.0498218	0.0498216	0.0498218	0.0499281	0.049929	0.0395282	0.0397198	0.0397198	0.0397197	0.0395154	0.0395137	0.0772167	0.0771253	0.0771253	0.0771254	0.0772229	0.077224	69.38825	1758.837	0.5009777	0	0.0541299	1	0.01115851	0.870175	0.118666	0.0111585	0.1186662	0.9888415	0.8701753	0.0541299
1650	-975.302	-165.629	-809.673	0.799071	0.595153	0.387653	0.596505	0.08847358	0.6186605	0.5965047	0.3876535	0.5951533	0.7990712	0.03186255	0.05661103	0.3813395	69.38825	0.02750623	0.0381399	0.0367573	0.0367092	0.0368079	0.0386048	0.0388904	0.0678464	0.0713062	0.0713176	0.0712638	0.0666718	0.0662654	0.0606127	0.0586647	0.0586665	0.0587137	0.0612508	0.0615109	69.38825	1758.837	0.3601363	0	0.162806	1	0.2260893	0.357486	0.416425	0.226089	0.4164251	0.7739107	0.3574856	0.1628064
1700	-976.864	-165.138	-811.726	0.828937	0.648069	0.534063	0.313085	0.1006385	0.8143627	0.3130854	0.5340631	0.6480692	0.8289372	0.0668525	0.03378596	0.1856373	69.38825	0.02881891	0.0308592	0.0305386	0.0305389	0.0305657	0.0314026	0.0314428	0.0462342	0.047081	0.0470868	0.0469927	0.0446333	0.0444371	0.0895747	0.089046	0.0890487	0.0891317	0.0905991	0.0907868	69.38825	1758.837	0.6642838	0	0.597647	1	0.09604419	0.227171	0.676785	0.0960442	0.676785	0.9039558	0.2271708	0.5976468
1750	-972.151	-161.651	-810.5	0.982108	0.693956	0.422365	0.362926	0.1300119	0.7569117	0.3629256	0.422365	0.6939558	0.9821076	0.06258609	0.0674258	0.2430883	69.38825	0.01829218	0.0247687	0.0241961	0.024194	0.0242377	0.0255754	0.0256518	0.052932	0.0546027	0.0546248	0.0545744	0.0505715	0.0504584	0.0889675	0.0878565	0.0878636	0.0879158	0.0904527	0.0905565	69.38825	1758.837	0.4813874	0	0.546285	1	0.1915674	0.556597	0.251836	0.191567	0.2518359	0.8084326	0.5565967	0.5462852
1800	-973.144	-162.642	-810.502	0.915728	0.525298	0.904112	0.421415	0.08112838	0.7505189	0.4214146	0.9041121	0.5252981	0.9157277	0.0135111	0.06761728	0.2494811	69.38825	0.02013191	0.0509949	0.0509688	0.0509688	0.0509692	0.0510139	0.0510149	0.0515451	0.0515898	0.0515898	0.051589	0.0515121	0.0515101	0.0641267	0.0641081	0.0641081	0.0641085	0.0641406	0.0641416	69.38825	1758.837	0.1665397	0	0.403458	1	0.003913631	0.720422	0.275664	0.00391363	0.2756642	0.9960864	0.7204222	0.4034581
1850	-977.74	-165.746	-811.994	0.847095	0.981048	0.377347	0.271226	0.07815122	0.7711515	0.2712261	0.3773469	0.9810485	0.8470949	0.008713677	0.06943754	0.2288485	69.38825	0.04324001	0.0267706	0.023629	0.0233857	0.0237312	0.0274804	0.0281545	0.0373327	0.0484955	0.0485052	0.0486034	0.0348341	0.0346129	0.102122	0.0949461	0.0949506	0.0950573	0.10349	0.103899	69.38825	1758.837	0.1114976	0	0.131502	1	0.5162502	0.325489	0.15826	0.51625	0.1582604	0.4837498	0.3254894	0.1315024
1900	-975.931	-164.314	-811.617	0.754945	0.0853231	0.224097	0.0991374	0.07864096	0.7864408	0.09913735	0.2240972	0.08532307	0.7549445	0.01260945	0.0660315	0.2135592	69.38825	0.04565639	0.0325709	0.0284044	0.0281494	0.0285702	0.033888	0.0350582	0.0800671	0.0872869	0.0872271	0.0872871	0.0775919	0.0769862	0.0534484	0.0515455	0.051542	0.0516224	0.054132	0.0546223	69.38825	1758.837	0.1603421	0	0.13914	1	0.4049726	0.233587	0.36144	0.404973	0.36144	0.5950274	0.2335874	0.1391405
1950	-975.469	-162.213	-813.256	0.730122	0.571992	0.490648	0.206262	0.06959323	0.7714684	0.2062616	0.490648	0.5719917	0.7301221	0.007252247	0.06234099	0.2285316	69.38825	0.02898022	0.0282615	0.0274386	0.0274221	0.0274408	0.0283091	0.0283666	0.0378086	0.0398676	0.039863	0.0398607	0.0376448	0.0375148	0.100571	0.0993868	0.0993853	0.0993939	0.10068	0.100785	69.38825	1758.837	0.1042091	0	0.0174355	1	0.129752	0.436461	0.433787	0.129752	0.4337869	0.870248	0.4364611	0.01743554
2000	-979.042	-166.455	-812.586	0.663656	0.493702	0.388969	0.505999	0.07349583	0.8262928	0.5059988	0.3889688	0.4937021	0.6636558	0.0102388	0.06325703	0.1737072	69.38825	0.04544385	0.0563875	0.0488843	0.0482284	0.0489146	0.0566518	0.0577929	0.0593093	0.0759381	0.0756538	0.0759594	0.0586574	0.0586499	0.0497302	0.0430316	0.0429652	0.0430427	0.0499793	0.0502239	69.38825	1758.837	0.1393113	0	0.0154689	1	0.4705612	0.398792	0.130647	0.470561	0.1306468	0.5294388	0.398792	0.01546889
2050	-973.442	-164.688	-808.754	0.360921	0.540247	0.702558	0.418058	0.1065385	0.7806559	0.4180578	0.7025581	0.5402473	0.3609213	0.04297638	0.06356212	0.2193441	69.38825	0.01807831	0.0796555	0.0789499	0.0789417	0.0789511	0.079716	0.0797279	0.0385062	0.0397272	0.0397269	0.039728	0.0384027	0.0384012	0.0484946	0.047999	0.0479989	0.0479993	0.0485361	0.0485376	69.38825	1758.837	0.4033883	0	0.074734	1	0.08358227	0.893375	0.023043	0.0835823	0.023043	0.9164177	0.8933747	0.074734
2100	-975.074	-165.432	-809.641	0.48101	0.628558	0.383679	0.115033	0.09653726	0.7714934	0.1150332	0.383679	0.628558	0.4810101	0.05269809	0.04383917	0.2285066	69.38825	0.01809426	0.0195507	0.019426	0.0194256	0.0194308	0.0196764	0.0196864	0.0236332	0.0239983	0.0239998	0.0239892	0.0232611	0.0232364	0.123483	0.123242	0.123242	0.123251	0.123725	0.123744	69.38825	1758.837	0.5458834	0	0.47458	1	0.0772674	0.649961	0.272772	0.0772674	0.2727719	0.9227326	0.6499607	0.4745803
2150	-973.421	-163.702	-809.719	0.903262	0.862969	0.642489	0.221398	0.1317512	0.874436	0.2213984	0.6424891	0.8629691	0.9032616	0.08134347	0.05040774	0.125564	69.38825	0.02834156	0.0246403	0.0241497	0.0241513	0.0241706	0.02536	0.0253891	0.031967	0.03343	0.0334422	0.0334419	0.0298637	0.0298584	0.110062	0.109075	0.109085	0.109099	0.111395	0.111419	69.38825	1758.837	0.6174021	0	0.574354	1	0.1843551	0.744869	0.0707756	0.184355	0.07077562	0.8156449	0.7448693	0.5743545
2200	-973.046	-164.301	-808.746	0.924189	0.485967	0.362516	0.172629	0.1208873	0.7062305	0.1726289	0.3625162	0.4859669	0.9241892	0.06272436	0.05816296	0.2937695	69.38825	0.01571515	0.0159151	0.0159091	0.0159091	0.0159158	0.0160593	0.0160671	0.0403403	0.0403563	0.0403564	0.0403338	0.0399242	0.0398949	0.110411	0.110401	0.110401	0.110418	0.110682	0.110705	69.38825	1758.837	0.5188663	0	0.953831	1	0.03535375	0.530695	0.433951	0.0353538	0.4339512	0.9646462	0.5306951	0.9538307
2250	-972.291	-163.47	-808.822	0.750293	0.495646	0.462896	0.343292	0.1068946	0.7533134	0.3432925	0.462896	0.4956455	0.7502931	0.05349127	0.05340329	0.2466866	69.38825	0.02600843	0.0460498	0.0447152	0.0447809	0.0455115	0.0523897	0.0539077	0.0650868	0.0677935	0.067987	0.0678397	0.0521763	0.0517969	0.0555192	0.0542101	0.0542509	0.0545239	0.0604989	0.0609621	69.38825	1758.837	0.5004115	0	0.767129	1	0.4907541	0.285928	0.223318	0.490754	0.223318	0.5092459	0.2859279	0.7671293
2300	-974.324	-165.789	-808.535	0.681614	0.577612	0.908866	0.694688	0.09965609	0.5951938	0.6946877	0.9088659	0.5776119	0.6816145	0.04348231	0.05617378	0.4048062	69.38825	0.01770656	0.0806614	0.0800971	0.0801232	0.0804684	0.0848263	0.0853311	0.054579	0.0554526	0.0555004	0.0554735	0.0481845	0.0481272	0.0313977	0.0311189	0.0311245	0.0311548	0.033171	0.0332084	69.38825	1758.837	0.4363237	0	0.857509	1	0.3765261	0.536896	0.0865783	0.376526	0.08657826	0.6234739	0.5368957	0.8575085
