Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
800	-940.351	-131.33	-809.02	0.405236	0.799326	0.233118	0.112923	0.104945	0.8519642	0.1129234	0.2331182	0.7993261	0.4052365	0.0518557	0.05308933	0.1480358	69.38825	0.03087711	0.0322865	0.0308063	0.0310253	0.0322084	0.0391717	0.04314	0.0450317	0.0494839	0.0500451	0.0503603	0.0227284	0.0229339	0.0900491	0.0864159	0.0867214	0.0871703	0.0998291	0.100593	69.38825	1758.837	0.4941225	0	0.754188	1	0.7782897	0.168567	0.0531435	0.77829	0.05314353	0.2217103	0.1685668	0.7541878
850	-940.592	-131.094	-809.498	0.572424	0.848073	0.37627	0.187024	0.1166974	0.8366729	0.1870244	0.3762702	0.8480728	0.5724241	0.0638484	0.05284898	0.1633271	69.38825	0.04531867	0.0601791	0.0515547	0.0512155	0.0538555	0.0673205	0.0805731	0.0461626	0.0711248	0.0723534	0.0736874	0.0222468	0.0236651	0.057194	0.0479695	0.0483817	0.0488648	0.0612232	0.0624285	69.38825	1758.837	0.5471279	0	0.361624	1	0.8664374	0.118395	0.0151676	0.866437	0.01516759	0.1335626	0.1183951	0.3616241
900	-942.815	-133.448	-809.367	0.479699	0.956723	0.649846	0.201573	0.125462	0.7408847	0.2015728	0.6498463	0.9567228	0.4796994	0.06698187	0.05848011	0.2591153	69.38825	0.02212174	0.065404	0.061197	0.0610016	0.0621588	0.0693712	0.072005	0.0304391	0.0399825	0.0403512	0.0405678	0.0221436	0.0222862	0.0699612	0.0660561	0.0661869	0.0662902	0.0722222	0.0723755	69.38825	1758.837	0.5338818	0	0.392955	1	0.6954321	0.277074	0.0274938	0.695432	0.02749383	0.3045679	0.2770741	0.3929553
950	-941.151	-131.871	-809.279	0.368668	0.944263	0.212357	0.348182	0.09401913	0.8268643	0.3481824	0.2123565	0.9442627	0.3686678	0.03409231	0.05992681	0.1731357	69.38825	0.02883297	0.0478301	0.0437546	0.0437158	0.0450732	0.052832	0.0595679	0.0567981	0.0698861	0.0708019	0.0705721	0.0332879	0.0321148	0.0629789	0.0539558	0.0543398	0.0549017	0.0726051	0.0749839	69.38825	1758.837	0.3626104	0	0.477735	1	0.7329799	0.0706254	0.196395	0.73298	0.1963947	0.2670201	0.07062543	0.4777347
1000	-942.767	-133.619	-809.148	0.947491	0.63806	0.666577	0.66758	0.1097406	0.8136766	0.66758	0.6665769	0.6380599	0.9474915	0.0501399	0.05960068	0.1863234	69.38825	0.03238736	0.0706226	0.0647815	0.0653598	0.0683573	0.0880305	0.102711	0.0752823	0.0870965	0.088428	0.0898717	0.0344436	0.0365063	0.020249	0.0180001	0.018191	0.0185186	0.0261009	0.0274496	69.38825	1758.837	0.4568948	0	0.668658	1	0.7951495	0.12282	0.0820301	0.79515	0.08203008	0.2048505	0.1228204	0.6686578
1050	-942.17	-131.974	-810.196	0.573151	0.96511	0.535497	0.528408	0.08510792	0.737702	0.5284081	0.535497	0.9651097	0.5731514	0.01513603	0.06997189	0.262298	69.38825	0.0198734	0.0759264	0.0695192	0.0693552	0.0716288	0.0832424	0.0921687	0.0516893	0.0669927	0.0679006	0.0681855	0.0312721	0.0310354	0.0376475	0.0322465	0.0324676	0.0327568	0.0425025	0.0434626	69.38825	1758.837	0.1778451	0	0.435619	1	0.7587016	0.119455	0.121844	0.758702	0.1218438	0.2412984	0.1194546	0.4356194
1100	-945.275	-136.016	-809.258	0.546361	0.925417	0.324188	0.112329	0.1109744	0.8297693	0.1123291	0.3241878	0.9254174	0.5463611	0.06155219	0.04942223	0.1702307	69.38825	0.03556112	0.019775	0.0179095	0.0177733	0.0179974	0.0203085	0.0207725	0.0207253	0.0281875	0.02823	0.0282505	0.0184694	0.0181884	0.125956	0.120776	0.120806	0.120919	0.12725	0.127706	69.38825	1758.837	0.5546521	0	0.171391	1	0.526376	0.251553	0.222071	0.526376	0.2220715	0.473624	0.2515525	0.1713909
1150	-942.658	-131.88	-810.778	0.555565	0.75607	0.425029	0.30273	0.08756122	0.8769968	0.3027302	0.4250295	0.7560698	0.5555648	0.03901729	0.04854393	0.1230032	69.38825	0.04183905	0.0754247	0.0685269	0.069437	0.0720196	0.0863505	0.117293	0.06948	0.0858771	0.087971	0.0892775	0.0152115	0.0174903	0.0233026	0.0201165	0.0205069	0.0208375	0.0289958	0.0318814	69.38825	1758.837	0.4456001	0	0.644194	1	0.9093058	0.0506033	0.0400909	0.909306	0.0400909	0.09069423	0.05060333	0.6441939
1200	-944.468	-134.749	-809.719	0.422328	0.558434	0.274984	0.865176	0.09153045	0.7873153	0.8651757	0.2749842	0.5584345	0.4223282	0.02513555	0.06639491	0.2126847	69.38825	0.02898059	0.0649788	0.0620024	0.0623251	0.0648337	0.0771342	0.0892888	0.0826064	0.0886757	0.0894336	0.088841	0.0499167	0.0485883	0.0201576	0.0180546	0.0181596	0.0184838	0.0277302	0.0287895	69.38825	1758.837	0.274614	0	0.71143	1	0.6956884	0.0606095	0.243702	0.695688	0.2437021	0.3043116	0.06060945	0.7114298
1250	-942.88	-132.494	-810.386	0.545252	0.799067	0.19165	0.195708	0.09972846	0.8127893	0.1957077	0.1916505	0.7990666	0.5452523	0.0244913	0.07523717	0.1872107	69.38825	0.02384626	0.0340353	0.0272119	0.0257204	0.0272554	0.0342055	0.037469	0.0360333	0.0655604	0.0649116	0.0656315	0.0350029	0.0352171	0.0928798	0.0772577	0.0770106	0.0772939	0.0933231	0.0939806	69.38825	1758.837	0.2455798	0	0.0130564	1	0.7563943	0.197744	0.0458621	0.756394	0.0458621	0.2436057	0.1977436	0.01305643
1300	-941.484	-132.323	-809.161	0.424674	0.690997	0.402629	0.448467	0.1022961	0.6464869	0.4484673	0.4026294	0.6909973	0.4246738	0.05265563	0.04964048	0.3535131	69.38825	0.02840069	0.096474	0.0861351	0.0801801	0.0863385	0.0968293	0.111713	0.0327858	0.0737659	0.0728579	0.0739818	0.0295462	0.0291711	0.0249929	0.0180608	0.0179598	0.0180954	0.0253298	0.0257821	69.38825	1758.837	0.5147373	0	0.0248311	1	0.8649854	0.0867162	0.0482984	0.864985	0.0482984	0.1350146	0.08671621	0.02483113
1350	-945.944	-134.499	-811.444	0.746475	0.873816	0.673305	0.946293	0.1375984	0.7180269	0.9462926	0.6733048	0.8738163	0.746475	0.1070905	0.03050791	0.2819731	69.38825	0.01841635	0.0751153	0.07305	0.0735773	0.076351	0.0899385	0.103712	0.0730663	0.0771582	0.077824	0.0776126	0.0349878	0.0347665	0.0201054	0.0190271	0.019134	0.019464	0.0269219	0.028188	69.38825	1758.837	0.7782829	0	0.830829	1	0.7420475	0.067073	0.19088	0.742047	0.1908795	0.2579525	0.06707296	0.8308292
1400	-942.29	-132.899	-809.391	0.539249	0.861093	0.59313	0.507898	0.109369	0.8878705	0.507898	0.59313	0.8610931	0.5392493	0.0486235	0.06074545	0.1121295	69.38825	0.03923357	0.0910372	0.0822068	0.0829479	0.085817	0.101885	0.120882	0.0520294	0.0715472	0.0730264	0.0743148	0.0173516	0.0188847	0.0210678	0.0179869	0.0182913	0.0186044	0.0252196	0.0269001	69.38825	1758.837	0.4445823	0	0.534391	1	0.8558457	0.0890068	0.0551475	0.855846	0.0551475	0.1441543	0.0890068	0.5343908
1450	-940.146	-131.256	-808.889	0.625728	0.830294	0.362947	0.254274	0.1089895	0.8181033	0.2542737	0.3629475	0.8302939	0.6257285	0.04896878	0.06002075	0.1818967	69.38825	0.02483361	0.0574122	0.053758	0.0545214	0.0579191	0.074043	0.0952216	0.0770567	0.0861559	0.087796	0.0896591	0.0247508	0.0270339	0.0337883	0.030739	0.0310917	0.0315094	0.0431326	0.0444111	69.38825	1758.837	0.449298	0	0.74997	1	0.8998904	0.0969583	0.00315136	0.89989	0.00315136	0.1001096	0.09695827	0.74997
1500	-943.337	-134.429	-808.909	0.712112	0.967998	0.573697	0.99517	0.1268104	0.6514922	0.9951704	0.5736967	0.9679978	0.7121121	0.07504569	0.0517647	0.3485078	69.38825	0.01663045	0.0757809	0.0749819	0.0759592	0.0804094	0.0960869	0.114939	0.0822943	0.0845438	0.0852512	0.0865554	0.0326346	0.034077	0.0105423	0.0102572	0.0103146	0.0104265	0.0172953	0.0176502	69.38825	1758.837	0.5917945	0	0.931715	1	0.8861737	0.111557	0.00226909	0.886174	0.002269094	0.1138263	0.1115572	0.931715
1550	-940.63	-131.924	-808.706	0.283892	0.994762	0.493182	0.338806	0.1059899	0.6733322	0.3388062	0.493182	0.9947619	0.2838919	0.05359197	0.05239792	0.3266678	69.38825	0.02243009	0.10233	0.0963642	0.0950881	0.0977238	0.105056	0.115506	0.0293526	0.0477336	0.0483895	0.0485233	0.0181179	0.0172137	0.031734	0.0263561	0.0265036	0.0266337	0.0334278	0.0339465	69.38825	1758.837	0.5056329	0	0.242386	1	0.8333598	0.0770089	0.0896313	0.83336	0.08963128	0.1666402	0.07700887	0.2423861
1600	-944.782	-133.435	-811.347	0.846117	0.973261	0.624277	0.791955	0.1434436	0.8797452	0.7919546	0.6242769	0.9732606	0.8461168	0.107998	0.03544564	0.1202548	69.38825	0.02871384	0.0686243	0.0648016	0.0655236	0.0684438	0.0885792	0.103884	0.0770806	0.0850505	0.086222	0.0880942	0.0281646	0.0305848	0.0216446	0.0200403	0.0202698	0.0207183	0.030076	0.0321979	69.38825	1758.837	0.752895	0	0.790182	1	0.8134644	0.120728	0.0658077	0.813464	0.06580768	0.1865356	0.120728	0.7901819
1650	-944.611	-135.199	-809.412	0.205282	0.446278	0.259857	0.0707944	0.1017268	0.6746122	0.07079442	0.259857	0.4462781	0.2052823	0.0476199	0.05410687	0.3253878	69.38825	0.04383964	0.0804614	0.0747993	0.0715434	0.075172	0.0812162	0.0876259	0.0248201	0.0450302	0.0449196	0.0452952	0.022685	0.0227663	0.0560002	0.0517243	0.0517094	0.0517623	0.0561949	0.0562744	69.38825	1758.837	0.4681157	0	0.0539834	1	0.8599885	0.128219	0.011793	0.859989	0.01179297	0.1400115	0.1282185	0.05398341
1700	-941.772	-130.626	-811.146	0.397647	0.430957	0.235546	0.0591374	0.09303747	0.7963477	0.05913738	0.2355462	0.4309574	0.3976475	0.01945803	0.07357944	0.2036523	69.38825	0.05827179	0.0517165	0.0434152	0.0402738	0.0435047	0.0516825	0.0655182	0.026474	0.0630049	0.062278	0.0633418	0.0206584	0.0204578	0.0784622	0.0698557	0.069671	0.0699878	0.0790069	0.0806907	69.38825	1758.837	0.2091419	0	0.0547773	1	0.8690874	0.0567656	0.074147	0.869087	0.07414698	0.1309126	0.05676564	0.05477734
1750	-941.879	-130.109	-811.77	0.410416	0.580532	0.236842	0.158765	0.08222085	0.8573318	0.1587652	0.2368415	0.5805324	0.4104156	0.009572252	0.0726486	0.1426682	69.38825	0.04577726	0.0546939	0.0451622	0.0433954	0.0458186	0.056803	0.0638668	0.0368748	0.0684941	0.0682399	0.0693105	0.0297484	0.0303758	0.0698982	0.057721	0.0576349	0.058032	0.0715063	0.0724241	69.38825	1758.837	0.1164212	0	0.119021	1	0.7986809	0.156838	0.0444814	0.798681	0.04448141	0.2013191	0.1568377	0.1190209
1800	-943.855	-131.991	-811.865	0.848128	0.868598	0.425081	0.0390143	0.08739616	0.724358	0.03901427	0.4250813	0.868598	0.8481279	0.008197405	0.07919876	0.275642	69.38825	0.02753409	0.0149509	0.0133042	0.0132891	0.0138931	0.017252	0.0199849	0.0188189	0.0239971	0.0243715	0.0244777	0.0108211	0.0107503	0.133047	0.129799	0.129955	0.130195	0.135162	0.135931	69.38825	1758.837	0.09379594	0	0.460381	1	0.7928527	0.102151	0.104996	0.792853	0.1049964	0.2071473	0.1021508	0.4603807
1850	-943.69	-132.139	-811.551	0.679971	0.829657	0.60429	0.235361	0.078247	0.5764401	0.2353614	0.6042904	0.829657	0.6799708	0.007625674	0.07062133	0.4235599	69.38825	0.02387654	0.0923649	0.0825268	0.078529	0.0836521	0.0936816	0.121513	0.0345203	0.0786647	0.0792295	0.0803621	0.0187913	0.0195448	0.0251582	0.0201151	0.0201745	0.0202955	0.0252676	0.0256087	69.38825	1758.837	0.09745644	0	0.144338	1	0.9373057	0.0510366	0.0116577	0.937306	0.01165769	0.06269427	0.05103658	0.1443378
1900	-941.678	-130.831	-810.847	0.711786	0.882306	0.623877	0.383726	0.08067862	0.7364481	0.3837255	0.6238769	0.8823056	0.7117856	0.02742106	0.05325756	0.2635519	69.38825	0.02615937	0.0793686	0.06769	0.0648419	0.0682231	0.0807798	0.0902629	0.0339037	0.0682639	0.0676188	0.0687677	0.0284921	0.0287677	0.0458954	0.0375845	0.0374289	0.0377386	0.0467362	0.047636	69.38825	1758.837	0.3398801	0	0.0787451	1	0.7859012	0.129565	0.0845334	0.785901	0.08453338	0.2140988	0.1295655	0.07874513
1950	-943.173	-133.067	-810.105	0.542624	0.480138	0.402807	0.420723	0.09415537	0.8190426	0.4207225	0.4028071	0.4801378	0.5426241	0.02812438	0.06603099	0.1809574	69.38825	0.05006399	0.0823031	0.0756567	0.0764865	0.0789131	0.0907032	0.138636	0.0805591	0.0966169	0.0990468	0.0998512	0.0135753	0.015703	0.00803838	0.00676126	0.00690409	0.00699167	0.0109371	0.0123161	69.38825	1758.837	0.2987018	0	0.662785	1	0.9404883	0.0289303	0.0305814	0.940488	0.03058136	0.05951169	0.02893033	0.6627852
2000	-942.827	-133.143	-809.685	0.230864	0.611822	0.472027	0.198539	0.1157449	0.8959121	0.1985391	0.4720272	0.6118223	0.2308645	0.05247624	0.06326868	0.1040879	69.38825	0.03544838	0.0991392	0.0931839	0.0933255	0.0953191	0.105705	0.112006	0.0301904	0.0426157	0.043194	0.0435896	0.0156109	0.0158461	0.0356156	0.0322541	0.0324902	0.0327042	0.0383955	0.038815	69.38825	1758.837	0.4533783	0	0.46507	1	0.7684894	0.175226	0.0562843	0.768489	0.05628434	0.2315106	0.1752263	0.4650705
2050	-944.554	-133.142	-811.412	0.220806	0.664293	0.269269	0.180709	0.08049983	0.8834702	0.1807089	0.2692691	0.6642928	0.2208064	0.02757151	0.05292832	0.1165298	69.38825	0.04339636	0.0630193	0.0621499	0.0624241	0.0638828	0.0716441	0.0759751	0.0464261	0.0484964	0.0487661	0.0486921	0.0231097	0.0227834	0.0576656	0.0564073	0.0565499	0.0570205	0.0670795	0.0679082	69.38825	1758.837	0.3425039	0	0.879829	1	0.6992947	0.145645	0.15506	0.699295	0.1550602	0.3007053	0.1456451	0.8798289
2100	-946.859	-137.03	-809.829	0.736126	0.663598	0.633272	0.645711	0.1041945	0.8281448	0.6457113	0.6332721	0.6635981	0.7361264	0.06203668	0.04215785	0.1718552	69.38825	0.02752444	0.0690279	0.0626425	0.0623993	0.0631699	0.0730618	0.0746556	0.0556548	0.0678332	0.0679714	0.0682292	0.048145	0.0482964	0.0411139	0.0368073	0.0368445	0.036956	0.0434766	0.0437147	69.38825	1758.837	0.5953929	0	0.320563	1	0.5065671	0.388821	0.104612	0.506567	0.1046117	0.4934329	0.3888213	0.3205626
2150	-943.442	-132.226	-811.216	0.728641	0.518578	0.724886	0.0588337	0.08059197	0.850676	0.05883368	0.7248862	0.5185783	0.728641	0.02712714	0.05346484	0.149324	69.38825	0.0379028	0.0631257	0.0544515	0.0541357	0.0564871	0.0682485	0.0813172	0.0283127	0.051559	0.0522138	0.0534225	0.0123784	0.0135643	0.0703399	0.0656011	0.0658383	0.0662903	0.0709289	0.0717851	69.38825	1758.837	0.3365985	0	0.315961	1	0.8685235	0.105647	0.025829	0.868524	0.02582902	0.1314765	0.1056475	0.3159607
2200	-940.229	-131.21	-809.019	0.480662	0.917942	0.532333	0.302549	0.118089	0.693215	0.3025485	0.5323334	0.9179418	0.4806618	0.06248685	0.0556022	0.306785	69.38825	0.02594036	0.079407	0.0731662	0.0726888	0.0751735	0.0850512	0.0941856	0.0412016	0.0574873	0.058362	0.0586898	0.0251014	0.0248905	0.0439529	0.0384814	0.0386882	0.038898	0.046984	0.0475906	69.38825	1758.837	0.5291503	0	0.363864	1	0.8068462	0.119159	0.0739944	0.806846	0.07399442	0.1931538	0.1191594	0.3638641
2250	-940.884	-132.092	-808.792	0.924119	0.870517	0.51068	0.385767	0.1196253	0.8146694	0.3857672	0.5106803	0.8705172	0.9241193	0.06638529	0.05324	0.1853306	69.38825	0.02030717	0.0598616	0.0506354	0.0505255	0.0531729	0.0707572	0.082076	0.060749	0.0835021	0.0847572	0.086538	0.0326735	0.03472	0.0431642	0.0357162	0.0360183	0.0364535	0.0488086	0.0498707	69.38825	1758.837	0.5549436	0	0.422471	1	0.8292793	0.167591	0.00312986	0.829279	0.003129863	0.1707207	0.1675908	0.4224707
2300	-947.835	-134.911	-812.924	0.661365	0.473557	0.462286	0.543068	0.1657669	0.87112	0.5430679	0.4622858	0.4735573	0.6613654	0.1190744	0.04669253	0.12888	69.38825	0.03805986	0.0769997	0.0620686	0.0598753	0.0620327	0.0769106	0.0827411	0.0477612	0.0826433	0.08129	0.0825888	0.0460574	0.0466364	0.0359947	0.0277549	0.0274635	0.0277492	0.0361433	0.0372892	69.38825	1758.837	0.7183242	0	0.00559361	1	0.6355754	0.144176	0.220249	0.635575	0.2202487	0.3644246	0.1441759	0.005593613
