Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-963.82	-154.165	-809.655	0.875932	0.577885	0.898442	0.955623	0.1150467	0.8551504	0.9556225	0.8984422	0.5778855	0.875932	0.07061349	0.04443324	0.1448496	69.38825	0.03699147	0.10202	0.0871178	0.0865806	0.0900543	0.109505	0.131165	0.0457161	0.0809201	0.0816787	0.0835669	0.0209368	0.02319	0.0100178	0.00786409	0.0079269	0.00809629	0.0113314	0.0123112	69.38825	1758.837	0.613781	0	0.3162	1	0.8433405	0.0927333	0.0639262	0.84334	0.06392624	0.1566595	0.09273329	0.3162004
550	-964.185	-155.03	-809.155	0.643974	0.80259	0.495987	0.999474	0.09908499	0.9317289	0.9994736	0.4959868	0.80259	0.643974	0.04190099	0.057184	0.06827109	69.38825	0.03243259	0.0516316	0.0512637	0.0512654	0.0512976	0.0526945	0.0527463	0.0655519	0.0663247	0.066329	0.066299	0.0633298	0.0632881	0.0494827	0.0490783	0.0490807	0.0490958	0.0506086	0.0506323	69.38825	1758.837	0.4228793	0	0.726415	1	0.08077338	0.407203	0.512023	0.0807734	0.5120233	0.9192266	0.4072033	0.7264145
600	-965.862	-155.681	-810.18	0.678565	0.896631	0.306883	0.832928	0.1218983	0.9081106	0.8329275	0.3068825	0.8966315	0.6785648	0.05740837	0.06448996	0.0918894	69.38825	0.03652735	0.0345374	0.0336567	0.033666	0.0337601	0.0367861	0.0369444	0.0703916	0.0730084	0.0730597	0.0730306	0.0634782	0.0634203	0.061761	0.0599615	0.0599893	0.060058	0.0661888	0.0663019	69.38825	1758.837	0.4709529	0	0.69166	1	0.2493238	0.516583	0.234093	0.249324	0.2340931	0.7506762	0.5165832	0.6916602
650	-967.18	-156.366	-810.813	0.578911	0.64602	0.368692	0.871296	0.1029306	0.9417343	0.8712956	0.3686922	0.6460203	0.5789114	0.06222682	0.04070373	0.05826567	69.38825	0.0555526	0.0572779	0.0530251	0.0531182	0.0537563	0.0650631	0.0676186	0.0738168	0.0819916	0.0822934	0.0823503	0.0564635	0.0571649	0.0355654	0.0324275	0.0325291	0.0326874	0.0409697	0.0418813	69.38825	1758.837	0.6045515	0	0.595426	1	0.4709872	0.106464	0.422549	0.470987	0.4225489	0.5290128	0.1064639	0.5954259
700	-967.058	-155.419	-811.64	0.752686	0.679919	0.447529	0.607197	0.1567351	0.8804561	0.6071968	0.4475291	0.6799187	0.752686	0.1122847	0.0444504	0.1195439	69.38825	0.02631447	0.0444917	0.0418066	0.0417646	0.0418863	0.0458485	0.0460665	0.061638	0.0680513	0.0680821	0.068115	0.0584088	0.0583852	0.0604243	0.0568781	0.0568912	0.0569348	0.0621118	0.062215	69.38825	1758.837	0.7163978	0	0.299882	1	0.278972	0.571836	0.149192	0.278972	0.1491921	0.721028	0.5718359	0.2998817
750	-968.057	-157.329	-810.728	0.404064	0.691293	0.763694	0.750764	0.1166186	0.9510067	0.7507643	0.7636936	0.6912926	0.4040636	0.0456018	0.07101678	0.04899333	69.38825	0.03658586	0.0990469	0.0923002	0.0920653	0.0925493	0.101222	0.102079	0.0371892	0.0477953	0.0477501	0.047913	0.0338169	0.0339403	0.0297123	0.0271377	0.0271171	0.0271978	0.0305198	0.0306476	69.38825	1758.837	0.3910337	0	0.216954	1	0.3908349	0.464215	0.14495	0.390835	0.1449503	0.6091651	0.4642148	0.2169538
800	-964.54	-153.653	-810.887	0.198387	0.425356	0.169858	0.663233	0.1070169	0.9498424	0.6632328	0.1698578	0.4253563	0.1983873	0.03585315	0.07116374	0.05015756	69.38825	0.06564416	0.0719949	0.0656343	0.0653129	0.0657404	0.0730568	0.0737655	0.0594544	0.0722696	0.0721981	0.0723602	0.0573212	0.0573843	0.034577	0.029325	0.0293029	0.0293588	0.0354269	0.0355168	69.38825	1758.837	0.3350233	0	0.115727	1	0.383607	0.50809	0.108303	0.383607	0.1083033	0.616393	0.5080898	0.1157274
850	-964.829	-155.535	-809.293	0.713335	0.720632	0.419678	0.982317	0.09193063	0.9049722	0.9823173	0.4196781	0.7206317	0.7133355	0.03008887	0.06184177	0.09502776	69.38825	0.02470491	0.042714	0.0425194	0.0425192	0.0425227	0.0428083	0.0428201	0.0717063	0.0721683	0.0721684	0.0721629	0.0714886	0.0714691	0.0522459	0.0519795	0.0519796	0.0519823	0.0523681	0.0523775	69.38825	1758.837	0.3272997	0	0.292482	1	0.0193041	0.361324	0.619372	0.0193041	0.6193716	0.9806959	0.3613243	0.2924817
900	-968.197	-158.617	-809.58	0.919883	0.916045	0.379756	0.663075	0.1308347	0.7456454	0.6630747	0.3797558	0.9160448	0.9198827	0.07990626	0.05092848	0.2543546	69.38825	0.02601345	0.0364631	0.0348046	0.0349029	0.0358706	0.0432655	0.046376	0.0763931	0.0808016	0.0811897	0.0805651	0.0543993	0.053054	0.0543776	0.0514005	0.051519	0.0523115	0.0650693	0.0672366	69.38825	1758.837	0.6107419	0	0.728918	1	0.5591558	0.0844035	0.356441	0.559156	0.3564407	0.4408442	0.08440351	0.7289176
950	-964.577	-155.518	-809.059	0.386764	0.683156	0.458477	0.811251	0.1158681	0.891045	0.8112512	0.4584766	0.6831555	0.3867635	0.05766963	0.05819849	0.108955	69.38825	0.02669605	0.0761604	0.0721065	0.0719651	0.0722436	0.0774491	0.0781854	0.0511179	0.0589071	0.058904	0.0589108	0.0486913	0.0484546	0.0390792	0.0359517	0.0359504	0.035989	0.0399072	0.0400267	69.38825	1758.837	0.4977179	0	0.18569	1	0.2888358	0.276546	0.434618	0.288836	0.434618	0.7111642	0.2765461	0.1856897
1000	-967.711	-155.646	-812.065	0.474889	0.548737	0.814458	0.428542	0.1188946	0.9040394	0.4285425	0.814458	0.5487374	0.4748893	0.04115818	0.07773642	0.09596063	69.38825	0.03387372	0.0953899	0.0876811	0.0873272	0.0882282	0.0988528	0.100498	0.0358037	0.048744	0.0487601	0.0490552	0.0302737	0.030517	0.0342535	0.0311181	0.031124	0.0312376	0.0354843	0.035652	69.38825	1758.837	0.3461737	0	0.264906	1	0.5230866	0.438301	0.0386129	0.523087	0.03861287	0.4769134	0.4383006	0.2649062
1050	-967.155	-157.303	-809.853	0.760178	0.644769	0.84051	0.491053	0.1082606	0.8388402	0.4910535	0.8405095	0.6447694	0.7601777	0.03595602	0.07230457	0.1611598	69.38825	0.01888879	0.0682284	0.0632657	0.0630561	0.0633464	0.0691625	0.0695952	0.0454386	0.0544706	0.0544318	0.0545322	0.0438079	0.0438591	0.052584	0.0492848	0.0492714	0.0493119	0.053141	0.0532123	69.38825	1758.837	0.3321247	0	0.134148	1	0.347652	0.585199	0.067149	0.347652	0.06714902	0.652348	0.5851989	0.1341477
1100	-964.698	-154.078	-810.62	0.611165	0.48815	0.486259	0.738197	0.08545292	0.9190519	0.7381974	0.4862586	0.4881503	0.6111655	0.02927995	0.05617296	0.08094807	69.38825	0.050052	0.0686208	0.0613033	0.06102	0.0614476	0.0701953	0.0710293	0.0611488	0.0743455	0.0742301	0.0744581	0.0583113	0.0584165	0.0361287	0.0316933	0.031659	0.0317429	0.0370286	0.0372209	69.38825	1758.837	0.3426443	0	0.142163	1	0.3730419	0.414573	0.212385	0.373042	0.2123849	0.6269581	0.4145731	0.1421634
1150	-967.167	-157.241	-809.926	0.518826	0.643111	0.495492	0.724915	0.1290812	0.781603	0.7249154	0.495492	0.6431111	0.5188257	0.0777904	0.05129083	0.218397	69.38825	0.04069164	0.085798	0.075421	0.0738056	0.0757933	0.0874146	0.0913816	0.0467487	0.0694444	0.0691522	0.06971	0.0432145	0.0432201	0.0309137	0.0247183	0.0246646	0.0247877	0.031747	0.0320649	69.38825	1758.837	0.6026469	0	0.0863307	1	0.6356547	0.252586	0.111759	0.635655	0.1117592	0.3643453	0.2525861	0.08633068
1200	-963.065	-154.014	-809.05	0.867668	0.618549	0.857047	0.884636	0.1171231	0.8664473	0.8846358	0.8570471	0.6185493	0.8676684	0.06321093	0.05391214	0.1335527	69.38825	0.02851002	0.0926342	0.0772901	0.0754145	0.0775703	0.0938709	0.100058	0.0433453	0.0745346	0.0735767	0.074754	0.0392289	0.0400957	0.0252638	0.020099	0.0199086	0.020155	0.0256874	0.0265133	69.38825	1758.837	0.5396967	0	0.0699526	1	0.6267161	0.152002	0.221282	0.626716	0.2212822	0.3732839	0.1520018	0.06995265
1250	-964.888	-154.456	-810.432	0.555239	0.451365	0.333245	0.475666	0.1118597	0.9075218	0.4756661	0.3332454	0.4513654	0.5552393	0.07266151	0.03919816	0.09247822	69.38825	0.04139334	0.0769135	0.0593249	0.05684	0.0597177	0.0784723	0.0871236	0.0470287	0.0912383	0.0896205	0.0917578	0.0418737	0.0435891	0.0337608	0.0241181	0.0238069	0.0242314	0.0346288	0.035954	69.38825	1758.837	0.6495773	0	0.0610652	1	0.7369369	0.169308	0.0937552	0.736937	0.09375522	0.2630631	0.1693079	0.06106519
1300	-964.986	-155.087	-809.899	0.422573	0.301864	0.671098	0.383841	0.09744281	0.941054	0.3838414	0.6710985	0.3018638	0.4225734	0.03366115	0.06378166	0.05894602	69.38825	0.05314228	0.107932	0.0951473	0.0942059	0.0962198	0.112382	0.117422	0.0354175	0.05782	0.0575991	0.0584528	0.0277261	0.0284215	0.0195278	0.0168041	0.0167567	0.0169523	0.02039	0.0208236	69.38825	1758.837	0.3454451	0	0.211913	1	0.6407924	0.245702	0.113505	0.640792	0.1135053	0.3592076	0.2457023	0.2119135
1350	-963.768	-153.446	-810.322	0.330228	0.523193	0.306445	0.621516	0.08865005	0.9143659	0.6215165	0.3064446	0.5231934	0.3302283	0.03647066	0.05217939	0.08563408	69.38825	0.0425905	0.0900508	0.0758663	0.0739902	0.0764179	0.092394	0.097196	0.0439554	0.0741407	0.0735489	0.0746722	0.039111	0.0399312	0.027913	0.0207167	0.0205944	0.0208289	0.029133	0.0295395	69.38825	1758.837	0.4114003	0	0.103284	1	0.6859118	0.29789	0.0161986	0.685912	0.0161986	0.3140882	0.2978896	0.103284
1400	-965.402	-154.166	-811.237	0.558492	0.368427	0.588461	0.639834	0.106354	0.9486159	0.6398344	0.5884611	0.3684271	0.5584923	0.03149895	0.07485506	0.05138415	69.38825	0.05298038	0.0979196	0.0817297	0.0806905	0.0830152	0.103883	0.110462	0.045624	0.074935	0.074499	0.0760492	0.0349618	0.0364313	0.0178261	0.0143298	0.0142589	0.0145182	0.0190935	0.0197738	69.38825	1758.837	0.2961708	0	0.211675	1	0.6751133	0.245195	0.079692	0.675113	0.07969195	0.3248867	0.2451948	0.211675
1450	-963.738	-154.405	-809.332	0.862046	0.497689	0.346636	0.880991	0.1064373	0.911021	0.8809906	0.3466365	0.4976889	0.8620462	0.05152971	0.05490755	0.08897895	69.38825	0.04399145	0.0518371	0.0419242	0.041518	0.0423594	0.0557488	0.0582931	0.078639	0.0996763	0.0995253	0.100248	0.0696016	0.070462	0.0343052	0.0269074	0.0268759	0.0270882	0.0370788	0.0379116	69.38825	1758.837	0.4841323	0	0.211241	1	0.5378391	0.21164	0.250521	0.537839	0.2505207	0.4621609	0.2116402	0.2112415
1500	-965.729	-156.274	-809.455	0.915046	0.322314	0.659103	0.658778	0.1222761	0.8943825	0.6587783	0.6591034	0.3223143	0.9150465	0.07206284	0.05021327	0.1056175	69.38825	0.03515797	0.0672449	0.0655373	0.0658911	0.0682549	0.0904824	0.0973147	0.0847824	0.0879083	0.0883918	0.0900606	0.0470038	0.0488967	0.0147127	0.0142858	0.014343	0.0145872	0.0198472	0.0204553	69.38825	1758.837	0.5893452	0	0.895333	1	0.6812005	0.251738	0.0670613	0.6812	0.06706128	0.3187995	0.2517383	0.8953326
1550	-964.414	-154.145	-810.269	0.697504	0.527152	0.567737	0.978012	0.09702539	0.859415	0.9780118	0.5677366	0.5271522	0.6975043	0.05392934	0.04309604	0.140585	69.38825	0.03159689	0.0757072	0.0688002	0.068817	0.0703418	0.0853983	0.0909764	0.0685467	0.0807571	0.0812422	0.0815123	0.0496097	0.0501184	0.021376	0.0186716	0.0187537	0.0189208	0.0248788	0.0255719	69.38825	1758.837	0.5558271	0	0.501059	1	0.5830803	0.142313	0.274607	0.58308	0.2746068	0.4169197	0.1423129	0.5010585
1600	-968.135	-159.26	-808.875	0.827851	0.42496	0.73748	0.388868	0.09851522	0.8801284	0.3888684	0.7374803	0.4249605	0.8278513	0.03592547	0.06258975	0.1198716	69.38825	0.02097018	0.0558948	0.0548075	0.0548179	0.0549178	0.0590715	0.0592173	0.0582731	0.060115	0.0601463	0.0601889	0.052945	0.0529929	0.0524709	0.0517381	0.0517481	0.0517671	0.0544314	0.0544565	69.38825	1758.837	0.3646692	0	0.72433	1	0.2370266	0.743181	0.0197921	0.237027	0.01979211	0.7629734	0.7431813	0.7243295
1650	-966.557	-155.698	-810.859	0.815292	0.74115	0.677244	0.972105	0.08815288	0.7877518	0.9721047	0.6772441	0.7411503	0.8152919	0.01530028	0.0728526	0.2122482	69.38825	0.03594374	0.0771741	0.0676529	0.0668805	0.068324	0.0807887	0.0846547	0.0561078	0.0751984	0.0751811	0.0756194	0.0485277	0.0485163	0.0311694	0.0258654	0.0258619	0.0260189	0.0329633	0.0334956	69.38825	1758.837	0.1735653	0	0.202221	1	0.5749634	0.209311	0.215725	0.574963	0.2157255	0.4250366	0.2093111	0.202221
1700	-968.87	-157.987	-810.883	0.517145	0.890116	0.374809	0.709824	0.08248593	0.771583	0.7098244	0.374809	0.8901161	0.5171454	0.0353659	0.04712003	0.228417	69.38825	0.01825477	0.0602768	0.0601525	0.0604607	0.0625755	0.07402	0.0792363	0.0762183	0.0766999	0.0768634	0.0771582	0.0449695	0.0450455	0.0305357	0.0303878	0.0304241	0.030736	0.0418548	0.0423849	69.38825	1758.837	0.4287507	0	0.980007	1	0.7058256	0.207288	0.0868865	0.705826	0.08688648	0.2941744	0.2072879	0.9800069
1750	-964.665	-155.299	-809.366	0.30074	0.294027	0.581652	0.779622	0.1040753	0.9119994	0.7796217	0.5816517	0.2940273	0.3007397	0.04514883	0.05892642	0.08800056	69.38825	0.04288769	0.115159	0.105749	0.104942	0.106134	0.117264	0.120362	0.0375719	0.0523282	0.0521845	0.0524373	0.0339164	0.033846	0.0120703	0.0104039	0.0103824	0.0104292	0.0123618	0.0124587	69.38825	1758.837	0.4338095	0	0.145406	1	0.4830776	0.192276	0.324647	0.483078	0.3246466	0.5169224	0.1922758	0.1454063
1800	-968.566	-158.967	-809.599	0.620141	0.430657	0.836266	0.151693	0.1147384	0.9366613	0.151693	0.8362658	0.4306573	0.6201406	0.06490923	0.04982917	0.06333869	69.38825	0.04933529	0.069486	0.0654002	0.0656342	0.0666556	0.0786508	0.0810344	0.0400439	0.0472568	0.0475372	0.0480517	0.0244097	0.0249007	0.0566108	0.0542308	0.054383	0.0546771	0.0603054	0.0607315	69.38825	1758.837	0.565715	0	0.636253	1	0.6149261	0.366955	0.0181191	0.614926	0.01811907	0.3850739	0.3669548	0.6362528
1850	-964.161	-154.332	-809.829	0.37613	0.338561	0.413315	0.749199	0.1080187	0.9411229	0.749199	0.4133145	0.3385605	0.3761297	0.06104752	0.04697123	0.05887709	69.38825	0.05256463	0.0784028	0.0783179	0.0783868	0.0793391	0.0908578	0.0927321	0.0697936	0.0700515	0.0700975	0.0701788	0.0511761	0.0513574	0.0185858	0.0185511	0.0185608	0.0186569	0.0223769	0.0225771	69.38825	1758.837	0.5651567	0	0.98558	1	0.4198326	0.271429	0.308738	0.419833	0.3087379	0.5801674	0.2714295	0.9855802
1900	-965.507	-156.273	-809.234	0.40427	0.605406	0.210878	0.761533	0.1072241	0.8818482	0.7615329	0.2108784	0.605406	0.40427	0.05995809	0.047266	0.1181518	69.38825	0.02927567	0.0447644	0.0444365	0.0444616	0.044802	0.0499468	0.0504553	0.0803084	0.0810906	0.0811394	0.081156	0.0672626	0.0672461	0.0416098	0.0411292	0.0411441	0.0412328	0.0488491	0.0489653	69.38825	1758.837	0.5591849	0	0.928114	1	0.3846281	0.509349	0.106023	0.384628	0.1060231	0.6153719	0.5093488	0.9281137
1950	-968.098	-157.664	-810.434	0.208488	0.43326	0.458022	0.546985	0.1377254	0.8505123	0.5469845	0.4580219	0.4332605	0.2084884	0.08091737	0.05680804	0.1494877	69.38825	0.02906322	0.10715	0.104044	0.104026	0.10474	0.111614	0.113095	0.0387477	0.0438174	0.0439873	0.0439546	0.0314739	0.0312883	0.0204016	0.0190177	0.0190547	0.0191004	0.0222031	0.0222833	69.38825	1758.837	0.5875268	0	0.526879	1	0.4800486	0.347543	0.172409	0.480049	0.1724086	0.5199514	0.3475428	0.5268793
2000	-964.94	-155.961	-808.979	0.940402	0.542603	0.838052	0.99834	0.09725953	0.8945925	0.9983395	0.8380518	0.542603	0.9404021	0.036601	0.06065853	0.1054075	69.38825	0.02423807	0.0650622	0.063295	0.0632905	0.0633692	0.0667084	0.0668799	0.0675841	0.0704026	0.0704139	0.0703861	0.0649486	0.064872	0.033974	0.0330043	0.0330079	0.0330329	0.0348536	0.0349148	69.38825	1758.837	0.376323	0	0.449011	1	0.1444153	0.371648	0.483937	0.144415	0.4839367	0.8555847	0.371648	0.4490109
2050	-966.846	-157.314	-809.532	0.820164	0.692804	0.598275	0.972305	0.112155	0.8673965	0.9723046	0.5982749	0.6928039	0.8201641	0.05209422	0.06006076	0.1326035	69.38825	0.04391429	0.0583364	0.057097	0.0571778	0.0579193	0.0670879	0.0689796	0.0747325	0.0770143	0.0771563	0.0769403	0.0577224	0.0576627	0.0337628	0.0328789	0.0329211	0.0331398	0.0394466	0.0400244	69.38825	1758.837	0.4644842	0	0.842636	1	0.408473	0.142886	0.448641	0.408473	0.4486411	0.591527	0.1428859	0.842636
2100	-963.385	-152.88	-810.505	0.702439	0.795995	0.457092	0.916051	0.1376474	0.8957581	0.916051	0.4570921	0.7959947	0.7024392	0.08250042	0.05514695	0.1042419	69.38825	0.03504483	0.0668928	0.0567345	0.0562668	0.057507	0.0719962	0.0751786	0.0610282	0.082117	0.0821797	0.082955	0.050095	0.0508137	0.0366301	0.0295363	0.0295533	0.0298006	0.040041	0.0406743	69.38825	1758.837	0.5993607	0	0.264122	1	0.6023848	0.288064	0.109551	0.602385	0.1095512	0.3976152	0.2880639	0.2641219
2150	-964.142	-154.286	-809.856	0.618183	0.459381	0.967826	0.923639	0.09209642	0.8936664	0.9236394	0.9678259	0.4593805	0.6181833	0.02601977	0.06607665	0.1063336	69.38825	0.03515605	0.106795	0.0968396	0.0965388	0.0980608	0.113846	0.117031	0.0436807	0.0588043	0.0589294	0.0595392	0.0334924	0.0340602	0.0141632	0.012368	0.0123874	0.0124841	0.0154039	0.0155756	69.38825	1758.837	0.2825275	0	0.352372	1	0.5913431	0.39097	0.0176867	0.591343	0.01768672	0.4086569	0.3909701	0.3523719
2200	-966.012	-156.391	-809.62	0.554191	0.663012	0.340249	0.675816	0.09330325	0.8009136	0.6758162	0.3402492	0.663012	0.5541913	0.03461536	0.05868789	0.1990864	69.38825	0.03935038	0.065431	0.0617674	0.0623731	0.0658221	0.0834099	0.0966398	0.0829974	0.0907452	0.0919879	0.0934346	0.040963	0.0426033	0.018192	0.0163051	0.0164555	0.0166639	0.0267854	0.0274235	69.38825	1758.837	0.3709984	0	0.746812	1	0.8322085	0.153493	0.0142982	0.832209	0.0142982	0.1677915	0.1534933	0.7468121
2250	-968.272	-157.479	-810.793	0.436887	0.758848	0.61376	0.567082	0.08013891	0.9222188	0.5670821	0.6137596	0.7588479	0.436887	0.01603209	0.06410682	0.07778122	69.38825	0.02883347	0.0817189	0.0814229	0.081644	0.0833063	0.0965507	0.100681	0.0560038	0.0567463	0.0568808	0.057321	0.0289131	0.0293543	0.0292256	0.0290742	0.0291267	0.0294194	0.0359795	0.0366309	69.38825	1758.837	0.2000537	0	0.968536	1	0.6237867	0.221011	0.155203	0.623787	0.1552026	0.3762133	0.2210107	0.9685362
2300	-971.089	-158.244	-812.845	0.493031	0.601665	0.418907	0.904257	0.09331102	0.9552475	0.9042572	0.4189071	0.6016649	0.4930313	0.01245943	0.08085159	0.04475246	69.38825	0.0815575	0.0672078	0.0622045	0.0621376	0.0623575	0.069753	0.0701284	0.0627964	0.0715816	0.0715908	0.0717271	0.0582981	0.0584377	0.0363517	0.0330854	0.0330888	0.0331454	0.0380077	0.0381006	69.38825	1758.837	0.1335258	0	0.30596	1	0.3144727	0.615084	0.0704436	0.314473	0.07044362	0.6855273	0.6150836	0.3059597
