Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-957.284	-146.989	-810.295	0.568321	0.657085	0.785388	0.63188	0.103685	0.882432	0.6318801	0.7853883	0.6570855	0.5683206	0.03392343	0.06976152	0.117568	69.38825	0.04709451	0.0938934	0.0909137	0.091729	0.0949292	0.112724	0.124549	0.0580569	0.0635256	0.0642598	0.0655121	0.0212519	0.022398	0.0147753	0.0140843	0.0142116	0.0144633	0.0190025	0.0197199	69.38825	1758.837	0.327178	0	0.826531	1	0.7929402	0.158978	0.0480819	0.79294	0.04808188	0.2070598	0.1589779	0.8265305
550	-958.183	-148.72	-809.462	0.799375	0.605239	0.546467	0.594241	0.1065775	0.8637925	0.5942411	0.5464671	0.605239	0.7993754	0.05924216	0.0473353	0.1362075	69.38825	0.03651707	0.0518711	0.0479289	0.0478146	0.0480281	0.0531277	0.0540009	0.0601616	0.0688602	0.0688538	0.0687489	0.0564171	0.0559555	0.0544449	0.0503763	0.0503737	0.0504743	0.055871	0.0566913	69.38825	1758.837	0.5558601	0	0.205355	1	0.2944586	0.036296	0.669245	0.294459	0.6692454	0.7055414	0.03629598	0.2053555
600	-959.012	-148.933	-810.079	0.374073	0.327906	0.195778	0.870017	0.115704	0.9432098	0.8700172	0.1957778	0.327906	0.3740729	0.05836916	0.05733487	0.05679015	69.38825	0.07714503	0.0515276	0.0483442	0.0482889	0.048405	0.0524339	0.0527823	0.0846659	0.0906005	0.0905828	0.0905978	0.0830331	0.0828998	0.0303262	0.0278673	0.027863	0.027883	0.0309142	0.0309846	69.38825	1758.837	0.5044696	0	0.168565	1	0.1917156	0.301639	0.506645	0.191716	0.5066455	0.8082844	0.3016389	0.168565
650	-955.704	-145.761	-809.943	0.18975	0.812635	0.429051	0.601048	0.1001675	0.8942844	0.6010479	0.4290506	0.8126355	0.1897498	0.04634464	0.05382282	0.1057156	69.38825	0.07047365	0.131651	0.123084	0.12057	0.122988	0.128951	0.151628	0.0151571	0.0519874	0.0521295	0.0526335	0.00579135	0.00589064	0.00698441	0.00526042	0.00527377	0.00532329	0.00721897	0.00747845	69.38825	1758.837	0.4626716	0	0.146618	1	0.9258148	0.0237076	0.0504776	0.925815	0.05047759	0.07418524	0.02370765	0.1466183
700	-954.798	-144.152	-810.646	0.22559	0.38983	0.180731	0.448187	0.09258402	0.9702516	0.4481867	0.1807313	0.3898297	0.2255903	0.03399071	0.05859331	0.02974845	69.38825	0.1048449	0.0654587	0.0651991	0.0654624	0.0675011	0.0849228	0.0922182	0.0790212	0.0800411	0.0803035	0.0812211	0.0389673	0.0404778	0.0231869	0.0230516	0.0231191	0.0234621	0.0324873	0.0338986	69.38825	1758.837	0.3671336	0	0.971463	1	0.671915	0.141771	0.186314	0.671915	0.1863138	0.328085	0.1417712	0.9714635
750	-953.181	-143.426	-809.755	0.398901	0.904167	0.226167	0.805867	0.1044679	0.9327389	0.8058669	0.2261669	0.9041666	0.3989014	0.04501118	0.05945673	0.06726106	69.38825	0.06237844	0.0620039	0.061299	0.0619965	0.0651625	0.0822628	0.122984	0.103301	0.106386	0.107419	0.109748	0.0173849	0.0215058	0.00983023	0.00965926	0.00974894	0.00997515	0.0177843	0.0215486	69.38825	1758.837	0.4308613	0	0.949644	1	0.9197904	0.0451796	0.03503	0.91979	0.03502995	0.08020956	0.04517961	0.9496443
800	-954.371	-144.666	-809.705	0.355461	0.775941	0.267159	0.990262	0.1125861	0.8947196	0.9902622	0.2671589	0.7759406	0.3554615	0.0689047	0.04368141	0.1052804	69.38825	0.0360703	0.071807	0.0672694	0.0677355	0.0702515	0.086054	0.0999522	0.0761584	0.0852639	0.0863134	0.0866413	0.0371991	0.0382888	0.0194553	0.0171812	0.0173639	0.0175608	0.0270787	0.0284256	69.38825	1758.837	0.6120178	0	0.700366	1	0.7470149	0.0771742	0.175811	0.747015	0.1758108	0.2529851	0.07717425	0.700366
850	-958.685	-147.883	-810.801	0.549015	0.87488	0.491018	0.703785	0.09667531	0.9580032	0.7037854	0.4910181	0.8748801	0.5490154	0.02615942	0.07051589	0.04199677	69.38825	0.06976728	0.0684359	0.0665821	0.0669376	0.0688515	0.0878989	0.0930562	0.0695341	0.0729804	0.0734006	0.0748992	0.0327371	0.0340397	0.0286667	0.0277548	0.0278965	0.0284113	0.0383465	0.0395708	69.38825	1758.837	0.2705905	0	0.885045	1	0.6987873	0.283678	0.0175348	0.698787	0.01753476	0.3012127	0.2836779	0.8850447
900	-953.602	-144.367	-809.235	0.516522	0.82242	0.631294	0.706123	0.1074291	0.8520934	0.7061231	0.6312945	0.8224196	0.5165216	0.05030561	0.05712345	0.1479066	69.38825	0.03929948	0.104819	0.0944486	0.0948314	0.0963287	0.106629	0.139132	0.0478808	0.0739351	0.0756526	0.0759014	0.0118322	0.013147	0.0111489	0.00904558	0.00923178	0.00928379	0.0125812	0.0141713	69.38825	1758.837	0.4682682	0	0.454284	1	0.8963097	0.0244623	0.0792279	0.89631	0.0792279	0.1036903	0.02446235	0.4542844
950	-952.809	-143.071	-809.738	0.480231	0.701888	0.326669	0.888293	0.102628	0.9057126	0.8882928	0.3266688	0.7018885	0.4802314	0.03813636	0.06449163	0.09428745	69.38825	0.04628375	0.0689453	0.0638118	0.0643551	0.0667126	0.0842585	0.10131	0.0803236	0.0906659	0.0918882	0.0925372	0.0347603	0.0373171	0.0187894	0.0166477	0.0168449	0.0170702	0.0257257	0.0280363	69.38825	1758.837	0.371598	0	0.706998	1	0.7707617	0.0628786	0.16636	0.770762	0.1663596	0.2292383	0.06287864	0.7069984
1000	-955.071	-145.667	-809.404	0.220622	0.587403	0.177609	0.816272	0.1021853	0.904988	0.8162716	0.1776086	0.587403	0.2206219	0.04725792	0.05492738	0.09501205	69.38825	0.04464882	0.0768949	0.076684	0.0775791	0.0815771	0.0959062	0.132544	0.0908471	0.0923274	0.0929811	0.0941619	0.0192211	0.021016	0.00581881	0.00577618	0.00581436	0.00591275	0.0118866	0.0130516	69.38825	1758.837	0.4624728	0	0.974287	1	0.9142883	0.0459179	0.0397937	0.914288	0.03979373	0.08571166	0.04591793	0.9742869
1050	-955.06	-143.147	-811.913	0.454814	0.71341	0.385115	0.912673	0.08792406	0.8882056	0.912673	0.3851154	0.7134096	0.4548143	0.04534374	0.04258032	0.1117944	69.38825	0.05626303	0.0831033	0.0794348	0.0803248	0.0826023	0.0950331	0.136725	0.0838309	0.0916676	0.0931268	0.0937519	0.0142081	0.0168098	0.00707271	0.00652065	0.00661821	0.00668725	0.0102779	0.012205	69.38825	1758.837	0.5157148	0	0.823775	1	0.9096015	0.0252845	0.065114	0.909602	0.06511396	0.09039847	0.02528451	0.8237754
1100	-954.909	-145.129	-809.78	0.502315	0.788885	0.330502	0.813696	0.1242822	0.9085245	0.8136957	0.3305023	0.7888855	0.5023155	0.07416123	0.05012099	0.09147553	69.38825	0.04472322	0.0500707	0.0473088	0.0472819	0.0475318	0.0523766	0.0531874	0.0639617	0.0706395	0.0707121	0.0705913	0.0581232	0.0578552	0.0525849	0.0489062	0.0489423	0.0490255	0.0552768	0.0556241	69.38825	1758.837	0.5967163	0	0.392062	1	0.2934828	0.114059	0.592458	0.293483	0.5924581	0.7065172	0.1140591	0.3920622
1150	-956.456	-146.695	-809.761	0.745968	0.798298	0.16982	0.978853	0.1274572	0.8758918	0.9788531	0.1698201	0.7982979	0.7459682	0.07393278	0.05352446	0.1241082	69.38825	0.03655604	0.0389462	0.0282084	0.0270823	0.028387	0.0400871	0.044089	0.0745918	0.111399	0.110524	0.111738	0.0694869	0.0703254	0.0489673	0.031056	0.0308699	0.031162	0.0508269	0.0522523	69.38825	1758.837	0.5800595	0	0.0553323	1	0.6781382	0.165878	0.155984	0.678138	0.1559839	0.3218618	0.1658779	0.0553323
1200	-955.272	-145.201	-810.072	0.111461	0.420643	0.0821833	0.691178	0.1071263	0.9669508	0.6911776	0.08218327	0.4206433	0.1114612	0.05550539	0.05162087	0.03304919	69.38825	0.0866652	0.0616587	0.0576077	0.0574506	0.0577353	0.062742	0.0638193	0.066519	0.0757904	0.0757649	0.0757619	0.064358	0.0640128	0.0381949	0.0336596	0.0336499	0.033664	0.0388081	0.0388027	69.38825	1758.837	0.5181305	0	0.124516	1	0.2753341	0.141077	0.583589	0.275334	0.5835889	0.7246659	0.141077	0.1245162
1250	-955.871	-144.553	-811.318	0.0998864	0.359979	0.0493376	0.525474	0.1071576	0.978452	0.5254743	0.04933764	0.3599788	0.09988642	0.04369688	0.06346068	0.02154796	69.38825	0.2343418	0.0600762	0.0600536	0.0608094	0.0646263	0.0828333	0.112389	0.116937	0.119175	0.120184	0.123324	0.0179726	0.0201957	0.0044324	0.00443081	0.00446749	0.00458237	0.0112579	0.0122528	69.38825	1758.837	0.4077816	0	0.979957	1	0.946141	0.0513617	0.00249732	0.946141	0.002497318	0.05385902	0.0513617	0.9799568
1300	-956.205	-145.813	-810.392	0.383788	0.42252	0.135656	0.902251	0.1212645	0.9555274	0.9022514	0.135656	0.4225203	0.3837883	0.0712988	0.04996575	0.04447258	69.38825	0.09268269	0.0429277	0.0372316	0.0371219	0.0375684	0.0466848	0.0477162	0.0904044	0.102992	0.103107	0.103062	0.0800339	0.0789624	0.0337625	0.0281739	0.0282017	0.0282684	0.0369455	0.0368347	69.38825	1758.837	0.5879608	0	0.326975	1	0.4203321	0.0485722	0.531096	0.420332	0.5310957	0.5796679	0.04857218	0.3269745
1350	-959.788	-149.391	-810.397	0.271555	0.211501	0.280918	0.558877	0.1072406	0.9637281	0.5588768	0.2809184	0.2115012	0.2715545	0.04063446	0.06660612	0.03627193	69.38825	0.07020813	0.0771987	0.0746232	0.0746371	0.074923	0.0814505	0.0822352	0.0677197	0.0714608	0.0715104	0.0714187	0.0613935	0.0613305	0.021664	0.0207619	0.0207736	0.020797	0.0230072	0.023095	69.38825	1758.837	0.3789093	0	0.57866	1	0.2358393	0.153759	0.610402	0.235839	0.6104021	0.7641607	0.1537586	0.5786603
1400	-956.238	-146.116	-810.122	0.526164	0.91973	0.317068	0.420315	0.1144253	0.8620418	0.4203146	0.3170681	0.9197298	0.5261644	0.04744653	0.06697882	0.1379582	69.38825	0.03948759	0.0593918	0.050613	0.0500598	0.0516468	0.0629293	0.0738541	0.0525864	0.0786753	0.0794365	0.0797558	0.0304774	0.0309386	0.053122	0.041883	0.0421617	0.0425264	0.0580686	0.0618734	69.38825	1758.837	0.4146505	0	0.307412	1	0.7669677	0.0497976	0.183235	0.766968	0.1832347	0.2330323	0.04979761	0.3074119
1450	-955.012	-143.842	-811.17	0.23662	0.678125	0.208418	0.964268	0.08406389	0.8926897	0.9642678	0.208418	0.6781254	0.2366202	0.02947155	0.05459233	0.1073103	69.38825	0.06690409	0.0790807	0.0718409	0.071432	0.0729521	0.083988	0.0937626	0.0606175	0.0766845	0.0771635	0.0767616	0.0435489	0.0427135	0.02653	0.0211705	0.0212789	0.0212952	0.0294284	0.0297515	69.38825	1758.837	0.3505852	0	0.350957	1	0.6136093	0.0301323	0.356258	0.613609	0.3562585	0.3863907	0.03013226	0.3509566
1500	-955.816	-146.175	-809.642	0.322186	0.614143	0.271574	0.882581	0.1072156	0.8948167	0.882581	0.2715745	0.6141429	0.3221857	0.06052742	0.04668821	0.1051833	69.38825	0.04196004	0.0895587	0.0756093	0.0735149	0.0765377	0.0928503	0.101358	0.0480383	0.0806822	0.0802832	0.081513	0.0393406	0.0400502	0.0228765	0.0159287	0.0158653	0.0160804	0.0246542	0.0252589	69.38825	1758.837	0.5645391	0	0.138175	1	0.7282045	0.172431	0.099365	0.728205	0.09936499	0.2717955	0.1724305	0.1381749
1550	-960.401	-150.972	-809.43	0.872037	0.89029	0.269143	0.494501	0.09489416	0.7551276	0.4945006	0.2691429	0.8902897	0.872037	0.03427149	0.06062267	0.2448724	69.38825	0.03454451	0.027322	0.0237682	0.0234666	0.0238737	0.028025	0.029258	0.0571424	0.0718267	0.0718123	0.07175	0.0527856	0.0510815	0.081702	0.0717974	0.0717919	0.0720539	0.0842158	0.0863272	69.38825	1758.837	0.3611549	0	0.103282	1	0.4835096	0.0886947	0.427796	0.48351	0.4277957	0.5164904	0.08869472	0.1032824
1600	-956.629	-146.289	-810.339	0.42747	0.86119	0.20536	0.699377	0.1158116	0.8788843	0.6993773	0.2053605	0.8611895	0.4274697	0.07218798	0.04362366	0.1211157	69.38825	0.06775435	0.0701251	0.0543423	0.0506791	0.0545411	0.0706934	0.0819835	0.0438421	0.0988175	0.0968502	0.0991525	0.0404937	0.0419962	0.0405218	0.0240905	0.0237178	0.0241595	0.0413066	0.0426869	69.38825	1758.837	0.6233223	0	0.0273509	1	0.815084	0.142029	0.0428873	0.815084	0.04288732	0.184916	0.1420287	0.02735088
1650	-955.672	-145.146	-810.526	0.167272	0.91052	0.370764	0.960018	0.09709465	0.9179482	0.960018	0.3707642	0.9105204	0.167272	0.02826858	0.06882608	0.0820518	69.38825	0.06481512	0.115614	0.109825	0.110109	0.111573	0.121209	0.132872	0.0365035	0.0476572	0.0482827	0.0481139	0.0173368	0.0172337	0.0141394	0.0123619	0.0125073	0.0125042	0.0159974	0.0161599	69.38825	1758.837	0.2911445	0	0.532911	1	0.7282796	0.040015	0.231705	0.72828	0.2317054	0.2717204	0.04001503	0.5329112
1700	-955.098	-145.204	-809.895	0.431047	0.807594	0.22149	0.968826	0.1199652	0.9562387	0.9688259	0.2214897	0.8075939	0.431047	0.07357819	0.04638704	0.04376132	69.38825	0.05073941	0.0448072	0.0412691	0.0412309	0.0414238	0.0468407	0.0475302	0.0704712	0.0793057	0.0793526	0.0793404	0.0650307	0.0650609	0.0512822	0.0463884	0.0464122	0.0464662	0.0537426	0.0540451	69.38825	1758.837	0.6133293	0	0.315721	1	0.3019317	0.107104	0.590965	0.301932	0.5909646	0.6980683	0.1071037	0.3157214
1750	-960.236	-151.183	-809.052	0.865555	0.880027	0.415392	0.801279	0.1091261	0.9642288	0.8012791	0.4153924	0.8800273	0.8655546	0.05398288	0.05514325	0.03577123	69.38825	0.03314002	0.0413486	0.0412538	0.0413114	0.0420408	0.0552402	0.0573977	0.0848617	0.0853944	0.0854974	0.0862623	0.0514996	0.0527128	0.040827	0.0407255	0.04077	0.0412422	0.0550589	0.0565557	69.38825	1758.837	0.4946834	0	0.984143	1	0.5687972	0.19418	0.237023	0.568797	0.2370229	0.4312028	0.1941799	0.9841433
1800	-960.463	-151.141	-809.322	0.209507	0.829123	0.428173	0.741493	0.1072232	0.9014719	0.7414932	0.4281728	0.829123	0.2095066	0.05452674	0.0526965	0.09852805	69.38825	0.04231312	0.0926167	0.0914364	0.0914809	0.091896	0.0968912	0.0976869	0.0411908	0.0433318	0.0433979	0.043295	0.0332799	0.0331092	0.0328253	0.0319224	0.0319547	0.0319957	0.0358187	0.0358705	69.38825	1758.837	0.5085347	0	0.75246	1	0.351307	0.341593	0.3071	0.351307	0.3071003	0.648693	0.3415927	0.7524604
1850	-956.425	-145.356	-811.069	0.683787	0.829809	0.400491	0.934717	0.1377511	0.855245	0.9347171	0.4004906	0.829809	0.6837871	0.08077463	0.05697643	0.144755	69.38825	0.05399747	0.0683079	0.058669	0.0586085	0.0612458	0.0800596	0.092075	0.0714262	0.0926879	0.0938819	0.0952945	0.0405534	0.0424044	0.0241738	0.0189926	0.0191858	0.0194961	0.0307504	0.0321873	69.38825	1758.837	0.5863812	0	0.450456	1	0.7795827	0.137439	0.0829782	0.779583	0.08297818	0.2204173	0.1374392	0.4504564
1900	-955.535	-145.07	-810.465	0.369555	0.774628	0.115133	0.875243	0.09489	0.9167338	0.8752428	0.1151334	0.7746282	0.3695549	0.0258507	0.06903929	0.08326619	69.38825	0.05618777	0.028191	0.028197	0.0282282	0.028783	0.0334693	0.0347874	0.0895237	0.089607	0.0896329	0.0891406	0.070696	0.0702406	0.0491959	0.0491124	0.0491236	0.0494458	0.0609971	0.0616286	69.38825	1758.837	0.2724281	0	0.9912	1	0.3830971	0.0635165	0.553386	0.383097	0.5533864	0.6169029	0.06351651	0.9911995
1950	-956.66	-143.168	-813.492	0.240304	0.451438	0.146138	0.613578	0.1053998	0.9650239	0.6135782	0.1461384	0.4514382	0.2403044	0.02351802	0.08188182	0.03497613	69.38825	0.125446	0.0728834	0.0621252	0.0624891	0.0652248	0.0869082	0.105686	0.0742149	0.0976464	0.0992481	0.101254	0.0322946	0.0357722	0.0166646	0.0131613	0.0133635	0.0136443	0.0225367	0.0248824	69.38825	1758.837	0.2231314	0	0.502089	1	0.8191143	0.0970907	0.083795	0.819114	0.083795	0.1808857	0.09709071	0.5020893
2000	-957.911	-145.23	-812.681	0.450744	0.605701	0.448381	0.853695	0.07277049	0.8340115	0.853695	0.4483812	0.6057007	0.4507442	0.01026355	0.06250694	0.1659885	69.38825	0.04251457	0.0908548	0.0787334	0.0764738	0.0786336	0.0907746	0.0997811	0.0444283	0.0734512	0.0727149	0.073285	0.0400591	0.0395391	0.0266823	0.0202818	0.0201389	0.0202438	0.0265779	0.0273465	69.38825	1758.837	0.14104	0	0.0369959	1	0.6242577	0.0499417	0.325801	0.624258	0.3258006	0.3757423	0.0499417	0.03699593
2050	-954.706	-144.636	-810.069	0.633398	0.987123	0.280463	0.883555	0.1291923	0.9292683	0.8835554	0.2804632	0.9871227	0.6333982	0.07695263	0.05223965	0.0707317	69.38825	0.04613988	0.0439534	0.0413291	0.0415402	0.0427511	0.0571254	0.0612313	0.0847677	0.090652	0.0912508	0.0920735	0.0501549	0.0513906	0.038254	0.0353949	0.0355942	0.0360361	0.0524561	0.0540448	69.38825	1758.837	0.5956442	0	0.780785	1	0.6572151	0.184972	0.157813	0.657215	0.1578129	0.3427849	0.184972	0.7807846
2100	-955.02	-144.435	-810.585	0.598196	0.614368	0.439727	0.814448	0.1176912	0.9393356	0.8144485	0.439727	0.6143684	0.5981959	0.07777894	0.03991225	0.06066436	69.38825	0.05606806	0.0786957	0.0719169	0.0731636	0.0764034	0.0977324	0.131231	0.0807514	0.0957207	0.0978183	0.100614	0.0171498	0.0210785	0.00841963	0.0074812	0.00763659	0.00785178	0.0120261	0.0143091	69.38825	1758.837	0.6608731	0	0.717287	1	0.8974681	0.0730757	0.0294562	0.897468	0.02945621	0.1025319	0.07307569	0.7172874
2150	-957.97	-148.063	-809.907	0.442267	0.531107	0.648013	0.849507	0.09541017	0.9192283	0.8495072	0.6480126	0.5311067	0.4422673	0.04307628	0.05233388	0.08077166	69.38825	0.05050111	0.0982868	0.0926501	0.0929678	0.0947476	0.111163	0.115494	0.0518934	0.060572	0.0610082	0.0616949	0.0317727	0.032428	0.0154244	0.014136	0.0142177	0.0143591	0.0184398	0.0187446	69.38825	1758.837	0.4514853	0	0.639529	1	0.635941	0.313926	0.0501332	0.635941	0.05013324	0.364059	0.3139257	0.6395292
2200	-957.814	-148.443	-809.371	0.551095	0.533759	0.876118	0.416688	0.1015377	0.891549	0.416688	0.8761179	0.533759	0.5510948	0.04865454	0.05288311	0.108451	69.38825	0.04035863	0.106106	0.0978281	0.0985563	0.100328	0.112762	0.13122	0.042886	0.0599517	0.0609575	0.0613642	0.0149291	0.0161316	0.0161825	0.0144087	0.0146001	0.0147289	0.0177619	0.0192974	69.38825	1758.837	0.4791774	0	0.531668	1	0.8154188	0.0459119	0.138669	0.815419	0.1386694	0.1845812	0.04591188	0.5316682
2250	-958.621	-148.702	-809.919	0.329056	0.570917	0.0969866	0.973053	0.1228184	0.8956911	0.9730533	0.09698657	0.5709171	0.3290558	0.0681291	0.05468931	0.1043089	69.38825	0.05325616	0.0449214	0.0369012	0.0360605	0.0372057	0.0468416	0.0490829	0.0833756	0.106953	0.106893	0.107496	0.0771389	0.0776352	0.0365392	0.0244058	0.0243957	0.0245047	0.0397007	0.0399486	69.38825	1758.837	0.5547141	0	0.136895	1	0.6392704	0.33638	0.0243496	0.63927	0.02434962	0.3607296	0.33638	0.1368947
2300	-956.406	-145.342	-811.065	0.141745	0.556906	0.26103	0.431531	0.1294338	0.9558964	0.4315307	0.2610296	0.5569056	0.1417448	0.07879112	0.05064264	0.04410355	69.38825	0.1248583	0.110632	0.0997474	0.0977509	0.0998801	0.110715	0.118599	0.0252936	0.0520326	0.0515785	0.0521407	0.0205629	0.0206592	0.0258343	0.0208706	0.0207131	0.0209075	0.0258123	0.0262703	69.38825	1758.837	0.608737	0	0.0968601	1	0.6925961	0.0615545	0.245849	0.692596	0.2458494	0.3074039	0.06155448	0.09686009
2350	-956.925	-144.34	-812.585	0.461835	0.730666	0.244576	0.775827	0.1158936	0.9002283	0.7758266	0.2445764	0.7306656	0.4618352	0.03665674	0.0792369	0.09977173	69.38825	0.05149614	0.0475836	0.042688	0.0424429	0.0428143	0.0486557	0.0499724	0.064171	0.0777747	0.0777158	0.0777599	0.0608909	0.0604819	0.0543901	0.0469181	0.0468931	0.0469793	0.0556558	0.0562123	69.38825	1758.837	0.3162964	0	0.117707	1	0.3724737	0.108849	0.518677	0.372474	0.5186769	0.6275263	0.1088494	0.1177071
