Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-933.42	-123.347	-810.073	0.22249	0.855993	0.22145	0.418234	0.09186365	0.9055513	0.4182336	0.22145	0.8559925	0.2224904	0.03163359	0.06023007	0.0944487	69.38825	0.05564	0.0620072	0.0602306	0.0603908	0.0613893	0.0689064	0.0714965	0.0530931	0.0574551	0.0577821	0.0577164	0.033527	0.0332752	0.051764	0.0490229	0.0492021	0.0494791	0.0613673	0.061895	69.38825	1758.837	0.3443537	0	0.75374	1	0.5970288	0.206271	0.1967	0.597029	0.1967	0.4029712	0.2062711	0.7537395
550	-928.722	-117.812	-810.91	0.365682	0.80603	0.396734	0.522919	0.0868997	0.8809949	0.5229192	0.3967335	0.8060301	0.3656819	0.01391909	0.07298061	0.1190051	69.38825	0.03316834	0.0761039	0.0734419	0.0738388	0.0754075	0.0862781	0.0980084	0.0608889	0.0660998	0.0666946	0.0662174	0.0270921	0.0273676	0.0319444	0.0300081	0.0302109	0.0304083	0.038959	0.0410303	69.38825	1758.837	0.1601742	0	0.788769	1	0.7088511	0.029562	0.261587	0.708851	0.2615869	0.2911489	0.02956201	0.788769
600	-928.308	-119.216	-809.092	0.490608	0.935464	0.520261	0.693276	0.1149215	0.7386416	0.6932761	0.5202613	0.935464	0.4906083	0.05534044	0.05958102	0.2613584	69.38825	0.0266036	0.0920615	0.0833551	0.0826446	0.0857741	0.0985143	0.112561	0.0476899	0.0697201	0.0707782	0.0713413	0.0267465	0.0267688	0.023161	0.0181342	0.0183083	0.0184998	0.0266044	0.0273373	69.38825	1758.837	0.4815501	0	0.345992	1	0.8218134	0.0958856	0.082301	0.821813	0.08230097	0.1781866	0.09588564	0.3459917
650	-929.03	-119.25	-809.78	0.611181	0.676308	0.442416	0.387772	0.09582493	0.8857534	0.3877723	0.442416	0.6763082	0.6111809	0.03396932	0.06185561	0.1142466	69.38825	0.04915532	0.0664973	0.0620115	0.0626796	0.0650196	0.0808315	0.0991975	0.0732874	0.083016	0.0843248	0.0852416	0.0248705	0.0270562	0.0288344	0.0262229	0.0265376	0.0269965	0.0369626	0.0404127	69.38825	1758.837	0.3544936	0	0.736935	1	0.8240156	0.0634383	0.112546	0.824016	0.1125461	0.1759844	0.06343828	0.7369355
700	-928.888	-117.735	-811.153	0.43304	0.891676	0.664051	0.231809	0.07727926	0.8584318	0.2318091	0.664051	0.8916763	0.43304	0.0174928	0.05978646	0.1415682	69.38825	0.02636377	0.0747694	0.0743624	0.0747434	0.0767871	0.0873651	0.0938309	0.0458966	0.0469334	0.0471462	0.0475208	0.0178173	0.0180802	0.0465987	0.046267	0.0463721	0.0468148	0.0539392	0.0547556	69.38825	1758.837	0.2263583	0	0.953648	1	0.7543033	0.151201	0.0944953	0.754303	0.09449529	0.2456967	0.1512014	0.9536481
750	-930.026	-120.879	-809.147	0.317714	0.863631	0.714677	0.793826	0.1154498	0.853185	0.7938255	0.7146774	0.8636313	0.317714	0.05530855	0.06014128	0.146815	69.38825	0.02663529	0.121914	0.112854	0.111912	0.114244	0.124524	0.136557	0.026114	0.047435	0.0477832	0.0481354	0.0147955	0.0148323	0.0140081	0.0114946	0.0115625	0.011655	0.0149032	0.0152776	69.38825	1758.837	0.47907	0	0.26525	1	0.7818212	0.0677261	0.150453	0.781821	0.1504527	0.2181788	0.06772608	0.26525
800	-927.766	-118.674	-809.092	0.339091	0.553196	0.38591	0.238438	0.1012991	0.8683296	0.2384377	0.3859103	0.5531963	0.3390907	0.04738093	0.05391819	0.1316704	69.38825	0.03130073	0.0786488	0.0751957	0.0757964	0.0784479	0.0918598	0.102108	0.0548387	0.0619463	0.0628191	0.0634681	0.0234962	0.0240436	0.0332384	0.0310221	0.0312649	0.0316068	0.0396843	0.0405146	69.38825	1758.837	0.4677329	0	0.735836	1	0.7977811	0.135781	0.0664376	0.797781	0.06643757	0.2022189	0.1357813	0.7358364
850	-931.121	-122.037	-809.084	0.635061	0.810827	0.648184	0.379265	0.111316	0.6757006	0.3792648	0.6481839	0.8108267	0.6350611	0.05227233	0.05904369	0.3242994	69.38825	0.03015641	0.0614939	0.0608431	0.0610713	0.062562	0.0699844	0.0764807	0.0568175	0.0580623	0.0582525	0.0571038	0.0321317	0.0298646	0.0496355	0.0489758	0.0490277	0.0499052	0.057467	0.0603212	69.38825	1758.837	0.469585	0	0.897967	1	0.616504	0.0229326	0.360563	0.616504	0.3605634	0.383496	0.02293255	0.8979673
900	-926.82	-117.684	-809.136	0.521881	0.889774	0.561388	0.400071	0.1030869	0.7469587	0.4000707	0.5613882	0.8897739	0.5218808	0.05197265	0.05111421	0.2530413	69.38825	0.03093352	0.0828566	0.0798253	0.0805735	0.0833086	0.0941403	0.117413	0.0638328	0.0704237	0.0715476	0.0716594	0.0183369	0.0184366	0.0230511	0.0212933	0.0215085	0.0218308	0.0291449	0.030817	69.38825	1758.837	0.5041637	0	0.776735	1	0.8697675	0.042053	0.0881795	0.869767	0.0881795	0.1302325	0.04205301	0.7767348
950	-928.373	-118.767	-809.605	0.475454	0.801505	0.756421	0.228897	0.1277593	0.632872	0.2288972	0.756421	0.8015049	0.4754537	0.07673821	0.0510211	0.367128	69.38825	0.03183412	0.0922137	0.0861213	0.0852321	0.0866723	0.0931963	0.108096	0.032407	0.0493311	0.0500617	0.0497211	0.016372	0.0143305	0.040639	0.0363421	0.036505	0.0366171	0.0419064	0.044236	69.38825	1758.837	0.6006467	0	0.305562	1	0.8061539	0.0155806	0.178266	0.806154	0.1782655	0.1938461	0.01558059	0.3055624
1000	-927.928	-118.514	-809.414	0.401267	0.619284	0.282482	0.0640119	0.09458319	0.8977075	0.06401186	0.2824822	0.6192844	0.4012671	0.03289211	0.06169108	0.1022925	69.38825	0.03245521	0.0366325	0.034844	0.035164	0.0362202	0.0430765	0.0507811	0.0433285	0.0480919	0.0487561	0.0488325	0.0137267	0.013924	0.0889509	0.0853365	0.0858	0.0866785	0.0979106	0.101946	69.38825	1758.837	0.3477585	0	0.778606	1	0.8257022	0.0492606	0.125037	0.825702	0.1250372	0.1742978	0.04926061	0.7786057
1050	-930.621	-121.188	-809.433	0.180313	0.889861	0.625559	0.305346	0.133658	0.7559263	0.305346	0.625559	0.8898606	0.1803132	0.08931475	0.04434323	0.2440737	69.38825	0.0164534	0.118255	0.116859	0.117331	0.11917	0.125384	0.132251	0.0285897	0.0313084	0.0316645	0.0315612	0.0112902	0.0108807	0.0201976	0.0193503	0.0194513	0.0195866	0.0233345	0.0235351	69.38825	1758.837	0.6682336	0	0.798286	1	0.7999604	0.0981477	0.101892	0.79996	0.1018919	0.2000396	0.09814774	0.7982861
1100	-927.948	-118.654	-809.294	0.379525	0.595886	0.719395	0.19718	0.1091861	0.8264539	0.1971802	0.7193953	0.5958857	0.3795247	0.04828789	0.06089822	0.1735461	69.38825	0.03541083	0.0883347	0.0845225	0.0847735	0.0858007	0.093458	0.101405	0.035495	0.0430927	0.043592	0.0432077	0.0174114	0.0169244	0.0434359	0.0410956	0.0412906	0.041502	0.0463373	0.0483209	69.38825	1758.837	0.4422531	0	0.603395	1	0.6947288	0.0289501	0.276321	0.694729	0.276321	0.3052712	0.02895012	0.6033946
1150	-929.545	-120.091	-809.454	0.3049	0.74505	0.634162	0.244375	0.1227532	0.6417428	0.2443748	0.634162	0.7450496	0.3049	0.07791807	0.04483513	0.3582572	69.38825	0.02742907	0.102547	0.0995362	0.0998342	0.101697	0.108094	0.12153	0.036993	0.0437282	0.0445042	0.0440706	0.0152481	0.0135051	0.0279919	0.0259023	0.0260539	0.0263022	0.0308297	0.0316311	69.38825	1758.837	0.6347539	0	0.608369	1	0.8203436	0.0356106	0.144046	0.820344	0.1440458	0.1796564	0.0356106	0.6083689
1200	-926.211	-116.658	-809.553	0.325465	0.814899	0.386752	0.0718404	0.1024621	0.815111	0.07184037	0.3867523	0.8148991	0.3254647	0.03990801	0.06255406	0.184889	69.38825	0.04380712	0.0516346	0.0486895	0.0489025	0.0499969	0.0553283	0.0637906	0.0305197	0.0385136	0.0392729	0.039125	0.0113436	0.0107854	0.0858136	0.0810524	0.0814845	0.0818795	0.0897769	0.0920906	69.38825	1758.837	0.3894906	0	0.573085	1	0.8277883	0.0407923	0.131419	0.827788	0.1314193	0.1722117	0.04079233	0.5730853
1250	-927.255	-117.773	-809.481	0.783624	0.944429	0.756054	0.031892	0.09034088	0.8288771	0.03189196	0.7560543	0.9444289	0.783624	0.02625553	0.06408536	0.1711229	69.38825	0.02446453	0.0316948	0.0315139	0.0318059	0.0331215	0.039065	0.0491065	0.0312566	0.0320429	0.0322882	0.0328402	0.00611112	0.00676405	0.105423	0.105186	0.105354	0.105973	0.109657	0.110796	69.38825	1758.837	0.2906273	0	0.960941	1	0.8944863	0.0651604	0.0403532	0.894486	0.04035324	0.1055137	0.06516044	0.9609409
1300	-929.264	-120.302	-808.962	0.72631	0.841832	0.841281	0.281643	0.09715933	0.6618776	0.2816432	0.841281	0.8418317	0.7263102	0.04280992	0.05434942	0.3381224	69.38825	0.02366302	0.0760888	0.0678036	0.0657224	0.0677857	0.0760394	0.0840508	0.0296389	0.0532513	0.0529225	0.0532427	0.0244159	0.0230045	0.0566475	0.0507599	0.0506727	0.0508693	0.0574728	0.0596113	69.38825	1758.837	0.4406156	0	0.0714036	1	0.7089272	0.0464116	0.244661	0.708927	0.2446612	0.2910728	0.04641159	0.0714036
1350	-929.992	-121.347	-808.645	0.940407	0.985085	0.40866	0.326343	0.1060889	0.8361004	0.3263432	0.4086596	0.9850849	0.940407	0.0463344	0.05975449	0.1638996	69.38825	0.02029797	0.023753	0.0235467	0.0235746	0.02386	0.0276062	0.0281245	0.0528464	0.0535303	0.0535877	0.0531019	0.0368382	0.0360543	0.0902241	0.0896639	0.0897025	0.090518	0.10098	0.102488	69.38825	1758.837	0.4367507	0	0.938066	1	0.4580246	0.11147	0.430505	0.458025	0.430505	0.5419754	0.1114704	0.9380665
1400	-931.798	-122.783	-809.015	0.208954	0.850208	0.50046	0.921619	0.09728246	0.8896128	0.9216187	0.5004596	0.8502077	0.2089539	0.03926648	0.05801598	0.1103872	69.38825	0.02634458	0.107713	0.104627	0.104666	0.105409	0.1126	0.114354	0.0363959	0.0415996	0.0417589	0.0417079	0.0279079	0.0277224	0.0222326	0.0206739	0.020731	0.0207704	0.0245399	0.0245902	69.38825	1758.837	0.4036337	0	0.561374	1	0.4719821	0.275629	0.252389	0.471982	0.2523893	0.5280179	0.2756286	0.561374
1450	-934.299	-124.779	-809.521	0.457329	0.69599	0.81156	0.0895778	0.09265557	0.8237516	0.08957776	0.8115604	0.6959899	0.457329	0.04141762	0.05123796	0.1762484	69.38825	0.02609422	0.0423548	0.0413634	0.041395	0.0416584	0.0447663	0.0452968	0.0204056	0.0223864	0.022454	0.0223976	0.0156326	0.0155039	0.103865	0.102933	0.10297	0.103073	0.105679	0.105866	69.38825	1758.837	0.4470062	0	0.662877	1	0.4413535	0.315743	0.242904	0.441353	0.2429036	0.5586465	0.315743	0.6628774
1500	-931.934	-121.436	-810.498	0.439918	0.396098	0.416924	0.31865	0.1173846	0.8689023	0.3186503	0.4169245	0.3960975	0.4399178	0.07381587	0.04356871	0.1310977	69.38825	0.07807888	0.0966318	0.0843757	0.0839333	0.0857545	0.0973019	0.131674	0.0497579	0.0840575	0.0856878	0.0861193	0.0150001	0.0166753	0.0146479	0.0114002	0.0115758	0.0116587	0.015815	0.0179334	69.38825	1758.837	0.6288379	0	0.35955	1	0.8939182	0.0252195	0.0808623	0.893918	0.08086231	0.1060818	0.02521947	0.3595496
1550	-930.508	-119.971	-810.537	0.135403	0.750921	0.331789	0.352469	0.1337858	0.7969416	0.3524694	0.3317886	0.7509206	0.1354032	0.08356402	0.05022181	0.2030584	69.38825	0.05642266	0.131637	0.12494	0.121348	0.123641	0.129046	0.0548874	0.0201451	0.0467157	0.0464806	0.0465054	0.015403	0.00489595	0.02903	0.0222802	0.0222141	0.0221527	0.0283079	0.0103698	69.38825	1758.837	0.6246104	0	0.037816	1	0.7863939	0.00146481	0.212141	0.786394	0.2121413	0.2136061	0.001464808	0.03781603
1600	-928.045	-118.476	-809.569	0.451691	0.945829	0.41815	0.250098	0.09703874	0.6968164	0.2500978	0.4181504	0.945829	0.4516906	0.03891767	0.05812107	0.3031836	69.38825	0.0453685	0.081401	0.0729923	0.0707395	0.0737815	0.0823614	0.102918	0.0366704	0.0690408	0.0698029	0.070247	0.0192396	0.0183692	0.0423253	0.0335049	0.033676	0.0338672	0.0436834	0.0453799	69.38825	1758.837	0.4010529	0	0.195492	1	0.8847471	0.0400548	0.0751981	0.884747	0.07519807	0.1152529	0.04005484	0.1954918
1650	-928.405	-119.781	-808.625	0.559915	0.894139	0.722816	0.155084	0.0993895	0.6766025	0.1550841	0.7228157	0.8941394	0.5599145	0.03753753	0.06185196	0.3233975	69.38825	0.01725341	0.0635129	0.0626358	0.0630416	0.0648347	0.0718931	0.0824752	0.0447566	0.0466141	0.0469623	0.0464997	0.016744	0.0156772	0.0602748	0.0593975	0.0595072	0.0602016	0.0664575	0.0685143	69.38825	1758.837	0.3776811	0	0.883333	1	0.7907849	0.0404214	0.168794	0.790785	0.1687937	0.2092151	0.04042138	0.8833329
1700	-927.296	-118.387	-808.91	0.50034	0.956404	0.761492	0.0692939	0.1054473	0.7555377	0.06929394	0.7614925	0.956404	0.5003404	0.04833243	0.05711489	0.2444623	69.38825	0.02841947	0.0403483	0.0400598	0.0402122	0.040949	0.0447981	0.0482823	0.0252348	0.0258411	0.0259423	0.0255724	0.00988493	0.00924618	0.101941	0.101613	0.101673	0.102323	0.10694	0.109138	69.38825	1758.837	0.4583561	0	0.934369	1	0.7249201	0.0348913	0.240189	0.72492	0.2401886	0.2750799	0.03489126	0.9343692
1750	-934.23	-118.535	-815.696	0.458239	0.698593	0.201081	0.0954082	0.09470444	0.8502667	0.09540823	0.2010815	0.6985928	0.4582391	0.07012837	0.02457607	0.1497333	69.38825	0.04128168	0.0283176	0.0269579	0.0272224	0.0285598	0.0358383	0.0429656	0.0538739	0.0580904	0.0587889	0.0589551	0.0221178	0.0220712	0.0863018	0.0825322	0.0828815	0.0838605	0.0990353	0.10163	69.38825	1758.837	0.7404971	0	0.790779	1	0.8222962	0.0785241	0.0991797	0.822296	0.09917971	0.1777038	0.07852406	0.7907791
1800	-936.245	-124.619	-811.626	0.418131	0.641752	0.788858	0.450375	0.1261875	0.8235742	0.4503746	0.7888578	0.6417522	0.4181308	0.05314062	0.0730469	0.1764258	69.38825	0.03043542	0.086672	0.0862653	0.0863519	0.08715	0.0939875	0.0955189	0.0435526	0.0442745	0.0443281	0.0441308	0.0310906	0.030803	0.0364905	0.0362445	0.036263	0.0364197	0.0401125	0.0403448	69.38825	1758.837	0.4211242	0	0.930063	1	0.4427575	0.256622	0.300621	0.442757	0.3006207	0.5572425	0.2566218	0.9300634
1850	-929.06	-118.626	-810.434	0.665281	0.743672	0.667712	0.0586588	0.1087848	0.8147123	0.05865881	0.6677121	0.743672	0.6652812	0.03677491	0.07200993	0.1852877	69.38825	0.0346729	0.0417533	0.0415245	0.0418735	0.0436169	0.0517453	0.0607407	0.0393221	0.0401755	0.0404317	0.0409157	0.0116558	0.0122008	0.0869025	0.0866568	0.0867814	0.0873926	0.0925858	0.0937252	69.38825	1758.837	0.3380518	0	0.960399	1	0.8400042	0.0888627	0.071133	0.840004	0.07113304	0.1599958	0.08886275	0.9603985
1900	-931.543	-119.519	-812.024	0.456014	0.501613	0.389341	0.130572	0.1406433	0.9039064	0.1305723	0.3893408	0.5016129	0.4560145	0.1044908	0.03615242	0.09609356	69.38825	0.07225917	0.0726442	0.0709951	0.0714403	0.0724945	0.0805163	0.0841955	0.0791816	0.0824552	0.0831243	0.0829537	0.011431	0.0101123	0.0322444	0.0312704	0.0314595	0.0317181	0.0378601	0.0339036	69.38825	1758.837	0.7429495	0	0.914424	1	0.9020612	0.00830901	0.0896298	0.902061	0.08962978	0.09793879	0.008309011	0.9144243
1950	-928.772	-117.915	-810.857	0.240662	0.456552	0.326492	0.116662	0.08950019	0.9015204	0.1166624	0.3264922	0.4565522	0.2406624	0.01625367	0.07324652	0.09847963	69.38825	0.03757458	0.0828184	0.0817035	0.0824362	0.0851846	0.0959513	0.114532	0.0559087	0.0585353	0.0591114	0.0596456	0.0130355	0.0136203	0.0308026	0.0301337	0.0303141	0.0307282	0.0370274	0.038511	69.38825	1758.837	0.1816049	0	0.9121	1	0.8729384	0.0598134	0.0672483	0.872938	0.06724827	0.1270616	0.05981336	0.9121
2000	-930.605	-120.909	-809.697	0.589848	0.750094	0.97844	0.141993	0.09033851	0.8648745	0.1419926	0.9784397	0.7500942	0.5898481	0.01994143	0.07039708	0.1351255	69.38825	0.01805699	0.0823118	0.0824533	0.0830096	0.0858394	0.0976781	0.111589	0.0484979	0.0488797	0.0491245	0.0500411	0.0107417	0.0115131	0.037819	0.0378909	0.0379909	0.0384944	0.0425611	0.0435646	69.38825	1758.837	0.2207412	0	0.994201	1	0.8578977	0.0966066	0.0454956	0.857898	0.04549561	0.1421023	0.09660664	0.9942013
2050	-928.898	-118.399	-810.499	0.792086	0.783854	0.752954	0.252305	0.09086402	0.7497795	0.2523054	0.7529535	0.7838545	0.7920857	0.01713659	0.07372744	0.2502205	69.38825	0.02673816	0.0622863	0.062274	0.0625766	0.0643517	0.0736341	0.0881596	0.064797	0.0648887	0.0650254	0.0643945	0.0207966	0.0206868	0.0437493	0.0437939	0.0438356	0.0446656	0.0523217	0.0577625	69.38825	1758.837	0.188596	0	0.994146	1	0.7865392	0.017335	0.196126	0.786539	0.1961258	0.2134608	0.01733503	0.9941457
2100	-927.599	-118.514	-809.085	0.790389	0.89984	0.589981	0.0563291	0.0992779	0.739748	0.05632911	0.5899814	0.8998402	0.7903894	0.04479594	0.05448196	0.260252	69.38825	0.02945822	0.0299346	0.0277748	0.0279883	0.0290885	0.0347372	0.0415196	0.0291275	0.0348431	0.0354894	0.0356369	0.0117429	0.0118344	0.108444	0.105218	0.105505	0.105922	0.11188	0.113313	69.38825	1758.837	0.4512176	0	0.627062	1	0.8304873	0.0694623	0.10005	0.830487	0.1000504	0.1695127	0.06946228	0.6270621
2150	-929.048	-119.573	-809.475	0.561931	0.802331	0.51539	0.32127	0.1093797	0.8381938	0.3212696	0.5153896	0.802331	0.5619309	0.06352427	0.04585543	0.1618062	69.38825	0.03425137	0.0694502	0.0600417	0.0584857	0.0598883	0.0688628	0.0762094	0.0336642	0.0619487	0.0615431	0.0618783	0.0268623	0.0264851	0.05978	0.0503042	0.0501267	0.0503232	0.060293	0.0638533	69.38825	1758.837	0.5807684	0	0.0952072	1	0.6883571	0.0243804	0.287262	0.688357	0.2872624	0.3116429	0.02438043	0.09520724
2200	-932.239	-122.885	-809.354	0.964779	0.807875	0.692237	0.888017	0.104155	0.8176234	0.8880175	0.6922369	0.8078748	0.9647786	0.03948398	0.06467098	0.1823766	69.38825	0.03095602	0.054412	0.0534832	0.0535467	0.0541599	0.0614202	0.0586397	0.072289	0.0740412	0.0741525	0.0734426	0.0554824	0.0507934	0.0428505	0.0419979	0.0420365	0.0423522	0.0487965	0.0461036	69.38825	1758.837	0.3790888	0	0.858736	1	0.379816	0.00807935	0.612105	0.379816	0.6121047	0.620184	0.008079345	0.8587355
2250	-934.074	-124.911	-809.164	0.369155	0.547372	0.807523	0.329312	0.08984863	0.8371745	0.3293116	0.8075233	0.5473716	0.3691549	0.03426196	0.05558667	0.1628255	69.38825	0.01819953	0.0776566	0.0771715	0.0771698	0.077202	0.0780977	0.0781805	0.0342315	0.035056	0.0350581	0.0350175	0.0334708	0.0333615	0.0547732	0.0544454	0.0544463	0.0544648	0.0550722	0.0551246	69.38825	1758.837	0.3813298	0	0.42184	1	0.07171465	0.212848	0.715438	0.0717146	0.7154376	0.9282854	0.2128478	0.4218405
2300	-927.969	-118.554	-809.415	0.346782	0.903954	0.827219	0.785275	0.09176521	0.7768645	0.7852754	0.8272193	0.9039543	0.346782	0.03533402	0.0564312	0.2231355	69.38825	0.02816424	0.122156	0.117462	0.118075	0.119398	0.126236	0.147441	0.0373815	0.0471018	0.0480949	0.0478632	0.00941471	0.00917851	0.00828103	0.00731347	0.00743922	0.00745806	0.00969598	0.0100098	69.38825	1758.837	0.385048	0	0.634282	1	0.8669291	0.0204814	0.11259	0.866929	0.1125895	0.1330709	0.0204814	0.6342821
