Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
700	-920.139	-110.441	-809.698	0.986775	0.168138	0.868288	0.479172	0.0903613	0.954201	0.4791721	0.8682875	0.1681382	0.9867755	0.03924001	0.05112129	0.04579903	69.38825	0.02506622	0.0741221	0.0683418	0.0682421	0.0683656	0.0747458	0.0749112	0.0690221	0.0768219	0.0767432	0.0768463	0.0681989	0.0682963	0.0232687	0.0217315	0.0217166	0.0217367	0.0234299	0.0234592	69.38825	1758.837	0.4342568	0	0.0870368	1	0.2077251	0.738763	0.0535118	0.207725	0.05351177	0.7922749	0.7387631	0.08703678
750	-925.827	-114.364	-811.463	0.576177	0.801633	0.470542	0.507037	0.09848811	0.8664292	0.5070369	0.4705422	0.8016334	0.5761769	0.06068966	0.03779844	0.1335708	69.38825	0.04584322	0.0780591	0.0643091	0.0618083	0.0643722	0.0782732	0.084067	0.0357061	0.0723667	0.0711248	0.0724344	0.0343204	0.0349104	0.0464788	0.0359019	0.03551	0.0359288	0.0467396	0.0476893	69.38825	1758.837	0.6162131	0	0.0145688	1	0.7057206	0.191712	0.102567	0.705721	0.1025671	0.2942794	0.1917123	0.01456878
800	-922.548	-112.435	-810.113	0.661617	0.708909	0.288694	0.218252	0.1212136	0.9337507	0.2182523	0.2886943	0.7089089	0.6616174	0.0571434	0.06407023	0.06624926	69.38825	0.03735343	0.0439313	0.0327481	0.0315592	0.0327783	0.0440846	0.0470349	0.0322659	0.0706875	0.069459	0.0707469	0.0317751	0.032762	0.0855765	0.0675524	0.06684	0.067587	0.0857416	0.0868698	69.38825	1758.837	0.4714272	0	0.00871759	1	0.7267821	0.269066	0.00415228	0.726782	0.004152281	0.2732179	0.2690657	0.008717587
850	-923.548	-114.257	-809.291	0.212073	0.663035	0.805139	0.641672	0.0970518	0.8895982	0.6416719	0.8051389	0.6630351	0.2120734	0.03497938	0.06207242	0.1104018	69.38825	0.03124751	0.142105	0.133008	0.12938	0.133363	0.14263	0.149415	0.00993585	0.0330481	0.0325129	0.0331798	0.00877293	0.00900709	0.00801233	0.00644269	0.00635866	0.00646353	0.00812028	0.00824453	69.38825	1758.837	0.3604197	0	0.0396122	1	0.8163134	0.173222	0.0104646	0.816313	0.01046463	0.1836866	0.1732219	0.03961218
900	-922.237	-110.863	-811.374	0.89943	0.232996	0.807041	0.684395	0.1149108	0.9717204	0.6843953	0.807041	0.232996	0.8994305	0.03951516	0.07539559	0.02827956	69.38825	0.03623908	0.0885684	0.074161	0.0737241	0.0749155	0.094835	0.0977437	0.0596902	0.0815623	0.0812326	0.0823454	0.0504886	0.051757	0.0156862	0.0130935	0.0130464	0.01321	0.0167743	0.017166	69.38825	1758.837	0.343877	0	0.245082	1	0.5345598	0.354573	0.110867	0.53456	0.1108673	0.4654402	0.354573	0.2450817
950	-925.169	-109.739	-815.43	0.540635	0.304366	0.941589	0.929809	0.1373299	0.9624318	0.9298087	0.9415894	0.3043656	0.5406351	0.05313325	0.08419662	0.0375682	69.38825	0.02829282	0.0972836	0.0962695	0.0962831	0.0963958	0.100835	0.10105	0.0538457	0.0550992	0.0551104	0.0550962	0.0494727	0.0494727	0.015512	0.0153305	0.0153332	0.0153411	0.0161256	0.0161438	69.38825	1758.837	0.3869023	0	0.763305	1	0.1516507	0.333332	0.515017	0.151651	0.5150173	0.8483493	0.3333321	0.7633049
1000	-921.162	-111.211	-809.951	0.88345	0.250109	0.81608	0.215613	0.08561949	0.9290526	0.215613	0.8160801	0.250109	0.8834498	0.03081762	0.05480187	0.07094737	69.38825	0.02451774	0.069008	0.0629672	0.0630629	0.0639427	0.0782275	0.0803512	0.0565687	0.0664315	0.066683	0.0672526	0.0420171	0.0426766	0.0402686	0.03778	0.0378508	0.0380645	0.0432082	0.0436389	69.38825	1758.837	0.359937	0	0.534766	1	0.5348227	0.366456	0.0987218	0.534823	0.09872179	0.4651773	0.3664555	0.5347661
1050	-920.624	-110.537	-810.087	0.430429	0.186279	0.533576	0.10984	0.110413	0.9764733	0.1098399	0.5335756	0.1862789	0.4304289	0.04337741	0.06703558	0.0235267	69.38825	0.04480819	0.0563731	0.0548311	0.0548172	0.0548325	0.0564501	0.0564671	0.0412826	0.0440705	0.0440628	0.0440706	0.0411177	0.0411056	0.0689785	0.0677963	0.0677907	0.0677988	0.0690608	0.069094	69.38825	1758.837	0.3928651	0	0.0470508	1	0.1007194	0.625923	0.273358	0.100719	0.2733581	0.8992806	0.6259225	0.04705081
1100	-918.68	-109.426	-809.254	0.388629	0.188025	0.527577	0.750558	0.1118727	0.961054	0.750558	0.5275774	0.1880246	0.3886289	0.05757996	0.05429279	0.03894605	69.38825	0.03942375	0.0921274	0.0883284	0.0882645	0.0883446	0.0925041	0.0926904	0.0597127	0.0644943	0.0644638	0.0644954	0.059237	0.0592101	0.0146948	0.0139722	0.0139669	0.0139735	0.0147539	0.0147662	69.38825	1758.837	0.5146916	0	0.0712303	1	0.1395382	0.430465	0.429997	0.139538	0.4299967	0.8604618	0.4304651	0.07123034
1150	-920.38	-110.195	-810.184	0.606569	0.133763	0.906376	0.966474	0.0964472	0.9392692	0.9664737	0.9063759	0.1337629	0.6065687	0.02500754	0.07143966	0.06073081	69.38825	0.03334674	0.0958838	0.0948646	0.0948605	0.0948732	0.0961429	0.0961961	0.0622346	0.0633766	0.063375	0.0633702	0.0619423	0.0619078	0.00853842	0.00843672	0.00843655	0.00843695	0.00856107	0.00856279	69.38825	1758.837	0.2592874	0	0.173825	1	0.03928386	0.193306	0.767411	0.0392839	0.7674106	0.9607161	0.1933055	0.1738251
1200	-923.543	-111.246	-812.297	0.22777	0.216485	0.478073	0.660794	0.09044518	0.9541474	0.6607936	0.4780734	0.2164846	0.2277697	0.0103461	0.08009908	0.04585262	69.38825	0.04669123	0.114212	0.109251	0.109491	0.110869	0.124508	0.128049	0.0435635	0.0505638	0.050814	0.0510941	0.0289946	0.0292991	0.00807209	0.00752925	0.00756076	0.00760919	0.00920026	0.00931833	69.38825	1758.837	0.1143908	0	0.626953	1	0.5507482	0.261683	0.187569	0.550748	0.1875691	0.4492518	0.2616827	0.6269532
1250	-923.535	-110.274	-813.261	0.390829	0.179384	0.448375	0.786143	0.07184995	0.9912363	0.7861426	0.4483749	0.1793836	0.3908291	0.004744191	0.06710576	0.008763697	69.38825	0.03687584	0.0811808	0.0807298	0.0807297	0.0807319	0.0816274	0.0816307	0.0697822	0.070329	0.070329	0.0703298	0.0692416	0.0692424	0.0157016	0.0156091	0.0156091	0.0156094	0.015793	0.0157934	69.38825	1758.837	0.06602915	0	0.49375	1	0.02762592	0.869239	0.103135	0.0276259	0.1031353	0.9723741	0.8692388	0.4937504
1300	-929.639	-118.206	-811.433	0.0727194	0.0538849	0.97215	0.784642	0.08648466	0.9475649	0.7846418	0.9721495	0.05388489	0.07271939	0.01050532	0.07597934	0.05243514	69.38825	0.03237602	0.155807	0.154726	0.15473	0.154858	0.157058	0.157405	0.0101944	0.0114487	0.011457	0.0114297	0.00872499	0.00866814	0.000585418	0.00057251	0.000572845	0.000572065	0.000596282	0.000593891	69.38825	1758.837	0.1214703	0	0.512758	1	0.2734927	0.203512	0.522996	0.273493	0.5229957	0.7265073	0.2035116	0.5127585
1350	-923.541	-109.918	-813.624	0.343304	0.311087	0.416634	0.980764	0.07093147	0.978818	0.9807638	0.4166337	0.3110873	0.3433041	0.004822583	0.06610889	0.02118204	69.38825	0.04466932	0.0846075	0.0822098	0.0822187	0.0823312	0.0881309	0.0883217	0.0640846	0.0672127	0.0672318	0.0672765	0.0594953	0.0595507	0.0178882	0.0172839	0.0172884	0.0173018	0.0187722	0.0187943	69.38825	1758.837	0.06798933	0	0.573222	1	0.1917758	0.636356	0.171869	0.191776	0.1718685	0.8082242	0.6363556	0.5732223
1400	-923.54	-112.064	-811.476	0.10765	0.0790975	0.295391	0.587815	0.09168675	0.9539105	0.5878147	0.2953907	0.07909751	0.1076499	0.01856404	0.07312271	0.04608952	69.38825	0.08131879	0.118398	0.118171	0.118171	0.118215	0.119086	0.119162	0.0426885	0.042942	0.0429427	0.0429057	0.0419362	0.0418756	0.00557864	0.00555598	0.00555605	0.00555481	0.00563212	0.00562905	69.38825	1758.837	0.2024725	0	0.716635	1	0.03931883	0.254055	0.706626	0.0393188	0.7066263	0.9606812	0.2540549	0.7166349
1450	-922.57	-112.052	-810.518	0.209964	0.0750179	0.190706	0.376452	0.09367199	0.9765438	0.3764525	0.1907056	0.07501791	0.2099641	0.02846183	0.06521016	0.02345624	69.38825	0.07849716	0.0741474	0.0736882	0.0736971	0.0738436	0.0795292	0.079722	0.079449	0.0800284	0.0800416	0.0800841	0.0726763	0.0727226	0.0130561	0.0129569	0.0129585	0.0129706	0.0142063	0.014222	69.38825	1758.837	0.3038457	0	0.913293	1	0.1948134	0.686352	0.118835	0.194813	0.118835	0.8051866	0.6863516	0.9132929
1500	-922.968	-110.84	-812.129	0.099665	0.0676324	0.28333	0.611691	0.08299711	0.9793402	0.6116907	0.2833299	0.06763244	0.09966496	0.01293658	0.07006053	0.02065981	69.38825	0.1047813	0.120151	0.119922	0.119921	0.119926	0.120277	0.12029	0.0419036	0.0421491	0.0421491	0.0421456	0.0417706	0.0417593	0.00461112	0.00459681	0.00459681	0.0045966	0.00461718	0.00461645	69.38825	1758.837	0.1558678	0	0.324902	1	0.0138172	0.324251	0.661932	0.0138172	0.661932	0.9861828	0.3242508	0.3249022
1550	-925.5	-112.564	-812.937	0.206675	0.109823	0.234565	0.748045	0.07895608	0.9449394	0.7480455	0.2345654	0.109823	0.2066748	0.006792216	0.07216386	0.05506057	69.38825	0.08564469	0.0849819	0.0849532	0.0849853	0.0856776	0.0931598	0.0944145	0.0737426	0.0738334	0.0738497	0.0735388	0.0633922	0.063087	0.00802367	0.00801117	0.00801257	0.00802326	0.00914815	0.00916517	69.38825	1758.837	0.08602525	0	0.98796	1	0.2643481	0.198502	0.53715	0.264348	0.5371499	0.7356519	0.1985021	0.9879603
1600	-922.828	-110.598	-812.23	0.277531	0.142396	0.480052	0.7107	0.1274642	0.9702103	0.7107002	0.4800518	0.1423961	0.2775314	0.0525257	0.07493847	0.02978966	69.38825	0.03404665	0.105346	0.100205	0.100076	0.100212	0.105506	0.105727	0.0510038	0.0572099	0.0571558	0.0572119	0.0508074	0.0508182	0.0100997	0.00946509	0.00945764	0.00946549	0.0101122	0.0101211	69.38825	1758.837	0.4120821	0	0.020943	1	0.1790355	0.576523	0.244442	0.179036	0.2444419	0.8209645	0.5765225	0.02094295
1650	-921.195	-110.738	-810.457	0.534009	0.178916	0.732398	0.484504	0.1357732	0.8998599	0.4845042	0.7323984	0.1789159	0.5340095	0.09481951	0.04095365	0.1001401	69.38825	0.03241302	0.0891727	0.0870078	0.0870395	0.0874482	0.0945804	0.0955626	0.0597158	0.0625952	0.0626544	0.0625011	0.0523824	0.0521985	0.0176894	0.0172349	0.017244	0.0172975	0.0187698	0.0189056	69.38825	1758.837	0.6983671	0	0.671774	1	0.2642299	0.18841	0.54736	0.26423	0.5473604	0.7357701	0.1884097	0.6717742
1700	-921.257	-112.685	-808.572	0.709149	0.664218	0.616482	0.987414	0.105715	0.9143594	0.9874137	0.6164821	0.6642185	0.7091485	0.04906998	0.05664504	0.08564059	69.38825	0.02040855	0.0616504	0.0607442	0.0607606	0.0609433	0.0656049	0.0659212	0.0675878	0.069165	0.0691963	0.0691366	0.060632	0.060566	0.0374167	0.0367777	0.0367898	0.0368457	0.0400823	0.0401795	69.38825	1758.837	0.4641723	0	0.791518	1	0.2155737	0.35812	0.426306	0.215574	0.4263061	0.7844263	0.3581202	0.7915176
1750	-919.529	-110.218	-809.311	0.752144	0.354622	0.720942	0.486512	0.09233835	0.9436266	0.4865117	0.7209425	0.3546217	0.7521444	0.03299293	0.05934543	0.05637342	69.38825	0.02707365	0.0656977	0.0644463	0.064478	0.0647021	0.0714961	0.071885	0.0646178	0.0665928	0.0666391	0.0666781	0.0553643	0.0554239	0.0363103	0.0356609	0.0356776	0.0357626	0.0392097	0.0393578	69.38825	1758.837	0.3573047	0	0.802036	1	0.2746944	0.434022	0.291283	0.274694	0.2912835	0.7253056	0.4340221	0.8020361
1800	-921.148	-110.806	-810.341	0.408278	0.107766	0.322077	0.757058	0.08785293	0.9606323	0.7570575	0.3220771	0.1077658	0.4082782	0.02906485	0.05878808	0.03936773	69.38825	0.05253736	0.078058	0.0709384	0.0708448	0.0714068	0.0836992	0.0854707	0.0786949	0.0883394	0.08837	0.088555	0.0707356	0.0711666	0.00918168	0.00818706	0.00818949	0.00821979	0.00991355	0.0100291	69.38825	1758.837	0.3308353	0	0.380981	1	0.3546748	0.187164	0.458161	0.354675	0.4581614	0.6453252	0.1871638	0.3809813
1850	-923.367	-113.69	-809.676	0.871467	0.812798	0.544703	0.733792	0.1323568	0.9577635	0.7337917	0.5447032	0.8127985	0.8714672	0.07264369	0.05971314	0.04223655	69.38825	0.01672006	0.0439814	0.0417668	0.0417604	0.0418072	0.0451947	0.0452747	0.0609167	0.0662835	0.0662956	0.0663281	0.0579377	0.0579639	0.0617125	0.0586449	0.0586532	0.0586879	0.0633629	0.0634281	69.38825	1758.837	0.5488473	0	0.33344	1	0.2082149	0.636443	0.155342	0.208215	0.1553423	0.7917851	0.6364429	0.3334397
1900	-920.434	-111.81	-808.623	0.540082	0.526441	0.794551	0.966552	0.1037788	0.9275444	0.9665523	0.7945507	0.5264406	0.5400816	0.0437055	0.06007332	0.07245561	69.38825	0.01962379	0.0816627	0.081469	0.0814688	0.0814696	0.0816879	0.0816941	0.0550586	0.0553387	0.0553386	0.0553381	0.0550238	0.0550176	0.029945	0.0298594	0.0298593	0.0298594	0.0299543	0.029955	69.38825	1758.837	0.4211408	0	0.0906034	1	0.009786626	0.441708	0.548506	0.00978663	0.5485057	0.9902134	0.4417076	0.09060337
1950	-919.168	-109.8	-809.368	0.618604	0.220192	0.761243	0.971541	0.111734	0.9687017	0.9715405	0.7612432	0.2201915	0.6186042	0.059916	0.05181796	0.03129834	69.38825	0.04308234	0.0884412	0.0846812	0.0846322	0.0846909	0.0887501	0.0888594	0.0638382	0.0684691	0.0684384	0.0684728	0.0634559	0.063468	0.0142786	0.0136201	0.0136148	0.0136212	0.0143286	0.0143392	69.38825	1758.837	0.5362381	0	0.0659587	1	0.125161	0.533355	0.341484	0.125161	0.3414841	0.874839	0.5333549	0.06595872
2000	-920.575	-111.087	-809.488	0.356546	0.23787	0.709968	0.6506	0.0940577	0.9475359	0.6506004	0.7099678	0.2378702	0.3565461	0.03187996	0.06217774	0.05246411	69.38825	0.03348545	0.101193	0.0997352	0.0997232	0.0997373	0.101273	0.10131	0.0480143	0.0498246	0.0498208	0.0498241	0.0479175	0.0479001	0.0174403	0.0171259	0.017125	0.017126	0.0174541	0.0174565	69.38825	1758.837	0.3389404	0	0.0382531	1	0.06314778	0.615974	0.320878	0.0631478	0.3208779	0.9368522	0.6159743	0.03825314
2050	-922.192	-112.468	-809.723	0.300176	0.36519	0.506651	0.794058	0.09686421	0.9154891	0.794058	0.5066511	0.36519	0.3001762	0.03903	0.05783421	0.08451086	69.38825	0.05261695	0.122658	0.106934	0.10318	0.107083	0.122974	0.131455	0.0255906	0.0594073	0.0581565	0.0595077	0.0239792	0.0245803	0.010326	0.00776761	0.00763112	0.00777892	0.0103599	0.0106315	69.38825	1758.837	0.4029352	0	0.0250069	1	0.722582	0.172834	0.104584	0.722582	0.1045842	0.277418	0.1728338	0.0250069
2100	-920.915	-111.587	-809.328	0.966295	0.264298	0.707262	0.354264	0.09804499	0.9779048	0.3542639	0.7072623	0.264298	0.9662946	0.04868954	0.04935545	0.02209518	69.38825	0.02707025	0.0725286	0.0585816	0.0579605	0.058694	0.0736177	0.0749171	0.0544413	0.0791372	0.0784318	0.0792845	0.0525653	0.0533353	0.0374765	0.0309463	0.0307192	0.030995	0.0379539	0.0384143	69.38825	1758.837	0.496604	0	0.056341	1	0.4865921	0.462065	0.0513427	0.486592	0.05134268	0.5134079	0.4620653	0.05634098
2150	-925.796	-116.032	-809.764	0.895146	0.865858	0.990831	0.0818709	0.1162138	0.7539421	0.08187092	0.9908306	0.865858	0.8951457	0.07548723	0.04072658	0.2460579	69.38825	0.02749881	0.0329863	0.0303007	0.0302347	0.030744	0.0350626	0.0368573	0.0196702	0.0260833	0.02627	0.0262397	0.0134727	0.0131385	0.113661	0.110904	0.110999	0.111239	0.115465	0.116671	69.38825	1758.837	0.6495547	0	0.389626	1	0.6296628	0.0981716	0.272166	0.629663	0.2721657	0.3703372	0.09817158	0.3896258
2200	-923.078	-112.501	-810.578	0.49408	0.185668	0.91701	0.229966	0.1272244	0.9510286	0.229966	0.9170103	0.1856683	0.4940805	0.06380384	0.06342051	0.04897142	69.38825	0.04214104	0.0911998	0.087796	0.0877241	0.0878118	0.0916451	0.0918766	0.0423159	0.0470387	0.0470128	0.0470299	0.0415507	0.0414904	0.0329942	0.0320117	0.0320021	0.0320233	0.0331773	0.0332996	69.38825	1758.837	0.5015065	0	0.108735	1	0.1644434	0.172779	0.662778	0.164443	0.6627781	0.8355566	0.1727785	0.108735
2250	-924.472	-112.588	-811.884	0.99929	0.28847	0.802377	0.273809	0.1462572	0.9239224	0.2738092	0.8023766	0.2884704	0.9992904	0.1126258	0.03363142	0.07607758	69.38825	0.03243981	0.0668203	0.0575976	0.0572959	0.0579431	0.0702697	0.0715206	0.0538093	0.0695083	0.0693747	0.0698785	0.048332	0.0488348	0.0447778	0.040534	0.0404955	0.0406514	0.046045	0.0463112	69.38825	1758.837	0.770053	0	0.219735	1	0.477483	0.468616	0.0539007	0.477483	0.05390072	0.522517	0.4686163	0.2197346
2300	-921.176	-111.672	-809.505	0.630371	0.377563	0.933196	0.450586	0.1234437	0.9686126	0.4505859	0.9331957	0.3775629	0.6303713	0.07613067	0.04731306	0.03138741	69.38825	0.0324509	0.0750586	0.0748012	0.0748012	0.074802	0.0752883	0.0752894	0.0500972	0.0504863	0.0504864	0.0504867	0.0497501	0.0497505	0.0415101	0.0413795	0.0413796	0.0413798	0.0416264	0.0416267	69.38825	1758.837	0.6167237	0	0.469678	1	0.02289239	0.9673	0.00980766	0.0228924	0.009807656	0.9771076	0.9673	0.4696783
