Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-946.837	-136.621	-810.216	0.602783	0.437002	0.802721	0.774413	0.09917138	0.8137207	0.7744128	0.802721	0.4370015	0.6027828	0.04314097	0.05603041	0.1862793	69.38825	0.09352163	0.130425	0.116711	0.112967	0.114382	0.121512	0.0831282	0.0249042	0.0839899	0.0834909	0.0838517	0.010507	0.00595368	0.00598524	0.00444975	0.00442618	0.00443344	0.00557952	0.00330361	69.38825	1758.837	0.4350143	0	0.12231	1	0.907014	0.00236201	0.090624	0.907014	0.09062395	0.09298596	0.002362009	0.12231
550	-947.036	-136.606	-810.43	0.30196	0.146295	0.6497	0.409153	0.1033906	0.8955131	0.4091526	0.6497001	0.1462954	0.3019598	0.04634083	0.05704972	0.1044869	69.38825	0.1279371	0.139925	0.129075	0.12372	0.126927	0.134369	0.123934	0.0128155	0.058204	0.0567308	0.0576349	0.00996745	0.00819095	0.00359791	0.00290689	0.00284416	0.00287643	0.00340244	0.00287915	69.38825	1758.837	0.4482115	0	0.0248834	1	0.8615867	0.00865436	0.129759	0.861587	0.1297589	0.1384133	0.008654363	0.02488337
600	-947.811	-137.525	-810.286	0.712559	0.149658	0.802926	0.297239	0.1127441	0.9201804	0.2972387	0.8029259	0.1496579	0.712559	0.0550474	0.05769673	0.07981962	69.38825	0.1022721	0.116456	0.0981974	0.0931986	0.0980363	0.114672	0.142378	0.0176566	0.0848572	0.0817147	0.0848688	0.0144312	0.0168742	0.00666419	0.00537924	0.00521346	0.00537934	0.00663146	0.00739187	69.38825	1758.837	0.4882507	0	0.0284221	1	0.8763966	0.0607507	0.0628527	0.876397	0.06285269	0.1236034	0.06075071	0.02842209
650	-946.685	-134.899	-811.785	0.484386	0.310657	0.529539	0.728504	0.1078427	0.8470408	0.728504	0.529539	0.3106568	0.4843863	0.03278838	0.07505435	0.1529592	69.38825	0.08399182	0.114824	0.102125	0.0967169	0.100832	0.110206	0.149255	0.0166331	0.0889619	0.086984	0.0887491	0.010778	0.0119421	0.00433941	0.00294808	0.00288851	0.00293954	0.00417724	0.0047005	69.38825	1758.837	0.3040388	0	0.0378152	1	0.9233261	0.0191439	0.05753	0.923326	0.05752998	0.07667386	0.01914388	0.03781516
700	-944.774	-135.054	-809.72	0.766912	0.33375	0.858013	0.951787	0.1024662	0.7952432	0.951787	0.8580133	0.3337499	0.7669121	0.0517575	0.05070873	0.2047568	69.38825	0.05329434	0.115877	0.104242	0.0986476	0.102801	0.111449	0.152199	0.0125534	0.0895757	0.0871576	0.0890509	0.00945734	0.0106984	0.00318159	0.00222993	0.00217509	0.00221598	0.00302823	0.00346063	69.38825	1758.837	0.5051176	0	0.0151059	1	0.9298331	0.016728	0.053439	0.929833	0.05343896	0.07016693	0.01672797	0.01510594
750	-947.661	-137.19	-810.471	0.7187	0.192431	0.612457	0.589074	0.08851699	0.8594038	0.5890738	0.6124572	0.1924311	0.7187004	0.02754482	0.06097217	0.1405962	69.38825	0.06309946	0.105912	0.0859521	0.0807376	0.084084	0.0993159	0.118415	0.0342328	0.0957855	0.0925656	0.0944986	0.0292564	0.0305697	0.00948319	0.00691633	0.00673397	0.00681845	0.00893422	0.00978883	69.38825	1758.837	0.3111811	0	0.00543865	1	0.7838995	0.0118109	0.20429	0.7839	0.2042896	0.2161005	0.01181086	0.005438651
800	-945.285	-134.429	-810.856	0.687754	0.242935	0.903177	0.669118	0.0876237	0.8365293	0.6691177	0.9031772	0.2429352	0.6877543	0.03249682	0.05512687	0.1634707	69.38825	0.07775825	0.122694	0.116851	0.113633	0.115708	0.119258	0.132903	0.00505212	0.087698	0.0863448	0.0872925	0.00330938	0.00318799	0.00117882	0.000908515	0.000895033	0.000904113	0.0011223	0.00105951	69.38825	1758.837	0.370868	0	0.011935	1	0.9715616	0.00576547	0.022673	0.971562	0.02267297	0.02843843	0.005765465	0.01193502
850	-946.633	-136.766	-809.867	0.870879	0.461934	0.747102	0.756888	0.127371	0.7613645	0.7568875	0.7471018	0.461934	0.8708791	0.07544089	0.05193014	0.2386355	69.38825	0.04199841	0.0995799	0.0862199	0.0855094	0.0863653	0.095516	0.1436	0.05452	0.0946872	0.0967041	0.0966383	0.0122402	0.0141902	0.00612594	0.00452706	0.00461034	0.0046167	0.00650747	0.00784154	69.38825	1758.837	0.5922924	0	0.352279	1	0.9230806	0.0115946	0.0653248	0.923081	0.06532483	0.0769194	0.01159457	0.3522795
900	-948.516	-138.259	-810.257	0.408339	0.406404	0.821148	0.808195	0.09666531	0.8457061	0.8081948	0.821148	0.4064035	0.4083394	0.04160845	0.05505685	0.1542939	69.38825	0.08605389	0.130306	0.119322	0.116888	0.118762	0.126644	0.148544	0.021223	0.0569362	0.0568911	0.0572631	0.0101893	0.0104118	0.00493761	0.00389193	0.00388922	0.00390989	0.00486908	0.0051225	69.38825	1758.837	0.4304383	0	0.165032	1	0.8654538	0.0146963	0.11985	0.865454	0.11985	0.1345462	0.01469627	0.1650325
950	-946.595	-136.832	-809.764	0.85439	0.205479	0.936121	0.609722	0.09553829	0.7776257	0.6097222	0.9361208	0.2054793	0.8543905	0.03819993	0.05733835	0.2223743	69.38825	0.05140876	0.11459	0.0995265	0.0959187	0.0981081	0.107929	0.143035	0.0293381	0.0863732	0.0856868	0.0864574	0.0140393	0.0153554	0.0044363	0.00335022	0.00332884	0.003346	0.00426398	0.00491732	69.38825	1758.837	0.399839	0	0.125929	1	0.8872261	0.00955897	0.103215	0.887226	0.1032149	0.1127739	0.009558973	0.1259292
1000	-948.445	-137.039	-811.406	0.544177	0.268216	0.84181	0.162539	0.0830593	0.8090439	0.1625395	0.8418096	0.2682156	0.5441766	0.02980831	0.05325098	0.1909561	69.38825	0.06687818	0.122695	0.111312	0.110353	0.110441	0.116244	0.111919	0.032369	0.0688383	0.0699698	0.0697037	0.00794129	0.00632777	0.0115855	0.00983828	0.00994327	0.00988594	0.0111663	0.00946785	69.38825	1758.837	0.3588799	0	0.292876	1	0.915629	0.00414467	0.0802263	0.915629	0.08022629	0.08437096	0.004144665	0.292876
1050	-949.231	-139.298	-809.933	0.818391	0.50639	0.669649	0.410371	0.09528481	0.8292678	0.410371	0.669649	0.5063902	0.8183913	0.02906709	0.06621772	0.1707322	69.38825	0.04340094	0.0863866	0.0766503	0.0773974	0.0797592	0.0942674	0.130662	0.0661664	0.0895871	0.0918222	0.0928382	0.0157299	0.0184119	0.0133017	0.0110968	0.011314	0.0114655	0.0155513	0.0175915	69.38825	1758.837	0.3050548	0	0.543862	1	0.9028083	0.0393797	0.057812	0.902808	0.05781199	0.09719168	0.0393797	0.5438619
1100	-951.929	-139.702	-812.228	0.579273	0.136672	0.45024	0.564872	0.1496635	0.8139009	0.5648725	0.4502396	0.1366716	0.5792731	0.09288	0.0567835	0.1860991	69.38825	0.05673409	0.0989501	0.0836267	0.0814115	0.0832378	0.0953266	0.13444	0.0535364	0.0998527	0.100667	0.100855	0.021401	0.0230697	0.00442665	0.00311345	0.00313383	0.00314281	0.0045387	0.00527076	69.38825	1758.837	0.6205922	0	0.241626	1	0.8746672	0.0109959	0.114337	0.874667	0.1143369	0.1253328	0.01099591	0.2416259
1150	-949.337	-139.535	-809.802	0.747928	0.427972	0.853864	0.94027	0.11422	0.9206186	0.9402702	0.8538639	0.427972	0.7479279	0.05870985	0.0555101	0.07938141	69.38825	0.06429043	0.114704	0.0969321	0.0939285	0.0965051	0.110381	0.133427	0.0275842	0.083066	0.081463	0.0830483	0.0170663	0.0193734	0.00787475	0.00615988	0.00604873	0.00615555	0.0076147	0.00866783	69.38825	1758.837	0.514007	0	0.106675	1	0.8379461	0.0237833	0.138271	0.837946	0.1382706	0.1620539	0.02378335	0.1066749
1200	-945.77	-135.511	-810.258	0.500843	0.420829	0.893331	0.990319	0.1103783	0.8598484	0.9903194	0.8933308	0.420829	0.5008428	0.04478678	0.06559152	0.1401516	69.38825	0.0621523	0.134212	0.12485	0.121632	0.123351	0.128005	0.131159	0.0122698	0.068341	0.0677066	0.0682802	0.00489225	0.00441131	0.00210536	0.00165382	0.00163909	0.00165166	0.00201151	0.00182867	69.38825	1758.837	0.4057571	0	0.0843345	1	0.9432255	0.00675753	0.0500169	0.943226	0.05001693	0.05677446	0.006757529	0.08433455
1250	-947.717	-138.283	-809.434	0.856113	0.639899	0.588328	0.665611	0.1126847	0.8015755	0.6656111	0.5883283	0.6398987	0.856113	0.05936425	0.0533205	0.1984245	69.38825	0.04648004	0.0964304	0.081062	0.079008	0.0804054	0.0884545	0.148675	0.0402582	0.111231	0.112453	0.113214	0.00771686	0.00982614	0.00585671	0.00392416	0.00396406	0.00399085	0.00612184	0.00740741	69.38825	1758.837	0.5268171	0	0.201199	1	0.9638529	0.0147983	0.0213488	0.963853	0.02134877	0.03614712	0.01479835	0.2011995
1300	-952.332	-142.789	-809.542	0.518509	0.313018	0.219471	0.637837	0.114049	0.8721809	0.6378373	0.219471	0.3130184	0.5185089	0.05618649	0.0578625	0.1278191	69.38825	0.04659979	0.0726829	0.0563329	0.0543865	0.0580173	0.0771915	0.111441	0.0694014	0.119782	0.120519	0.122781	0.0346747	0.0392777	0.0116885	0.00720707	0.00724455	0.0073902	0.0140356	0.0159472	69.38825	1758.837	0.4926523	0	0.233591	1	0.882762	0.0527908	0.0644473	0.882762	0.06444725	0.117238	0.05279079	0.2335907
1350	-946.683	-136.718	-809.966	0.887162	0.55126	0.971852	0.567409	0.08937603	0.7567327	0.5674093	0.9718519	0.5512597	0.8871617	0.03320706	0.05616897	0.2432673	69.38825	0.03963383	0.107402	0.0942829	0.0931115	0.0944391	0.10365	0.142251	0.0399202	0.0815697	0.0827707	0.0830152	0.0115891	0.0129755	0.00958339	0.00742392	0.00751108	0.00753384	0.00972515	0.0112455	69.38825	1758.837	0.3715433	0	0.281371	1	0.9085246	0.0151172	0.0763582	0.908525	0.07635823	0.09147544	0.01511721	0.2813711
1400	-952.583	-140.752	-811.832	0.48738	0.256451	0.182444	0.155944	0.08421363	0.846787	0.1559436	0.1824441	0.2564513	0.4873798	0.03372019	0.05049344	0.153213	69.38825	0.09453695	0.0657596	0.0535537	0.0525251	0.0531671	0.0627506	0.0457085	0.0948432	0.13137	0.133764	0.132694	0.0247663	0.0116991	0.0286131	0.0206176	0.020869	0.0208449	0.0298376	0.0166167	69.38825	1758.837	0.4004125	0	0.381995	1	0.908908	0.00208683	0.0890051	0.908908	0.08900515	0.09109198	0.00208683	0.3819947
1450	-947.23	-136.683	-810.547	0.67161	0.245703	0.627363	0.257557	0.1006222	0.8580104	0.2575572	0.6273634	0.245703	0.6716105	0.0506671	0.0499551	0.1419896	69.38825	0.1087691	0.11602	0.0986405	0.095984	0.0969739	0.106587	0.056491	0.0389556	0.101232	0.101079	0.101277	0.0150076	0.00674465	0.0137274	0.0107687	0.0107562	0.0107277	0.0128961	0.0061315	69.38825	1758.837	0.503538	0	0.175193	1	0.8906629	0.00206371	0.107273	0.890663	0.1072734	0.1093371	0.002063713	0.1751928
1500	-950.78	-137.129	-813.651	0.649722	0.60936	0.885646	0.891409	0.1690056	0.746211	0.891409	0.8856461	0.6093604	0.6497217	0.1263433	0.04266221	0.253789	69.38825	0.0575061	0.117864	0.106323	0.104792	0.105871	0.11287	0.151404	0.0331571	0.0735152	0.0747153	0.0748195	0.00854545	0.00906826	0.00498798	0.00369633	0.00374939	0.00375729	0.0051496	0.00571468	69.38825	1758.837	0.7475692	0	0.261363	1	0.9275529	0.0125497	0.0598975	0.927553	0.05989745	0.07244714	0.01254969	0.2613626
1550	-944.777	-134.959	-809.818	0.435413	0.308666	0.635639	0.516123	0.1070806	0.8533309	0.5161235	0.6356392	0.3086657	0.4354132	0.04898376	0.05809684	0.1466691	69.38825	0.06902232	0.134509	0.121849	0.119233	0.119801	0.125233	0.0811286	0.0251597	0.0802213	0.0805252	0.0805636	0.00728008	0.00394465	0.00431733	0.00328385	0.00329516	0.00329183	0.00407799	0.00228511	69.38825	1758.837	0.4574476	0	0.169308	1	0.9320775	0.00275682	0.0651657	0.932077	0.06516572	0.06792253	0.002756818	0.1693076
1600	-947.059	-135.832	-811.227	0.542949	0.287807	0.614946	0.992117	0.1010393	0.827149	0.9921172	0.6149463	0.2878067	0.5429487	0.02845319	0.07258616	0.172851	69.38825	0.08360708	0.121016	0.107121	0.105586	0.10556	0.111352	0.113662	0.0387317	0.0899851	0.0914123	0.0911208	0.00764568	0.00622618	0.00211009	0.00152946	0.00155242	0.00154753	0.00209154	0.0017512	69.38825	1758.837	0.281605	0	0.260381	1	0.941743	0.00412226	0.0541347	0.941743	0.05413473	0.05825699	0.004122257	0.2603812
1650	-947.214	-137.07	-810.145	0.893654	0.289666	0.917288	0.621216	0.1063083	0.8884151	0.6212158	0.9172878	0.2896656	0.893654	0.04378195	0.06252634	0.1115849	69.38825	0.07836876	0.104888	0.0911338	0.0917601	0.0927039	0.104417	0.140169	0.0523953	0.0866795	0.0883454	0.0886459	0.0125308	0.015291	0.00533765	0.00439193	0.00446841	0.00448627	0.00558177	0.00677352	69.38825	1758.837	0.4118395	0	0.424361	1	0.8922666	0.017697	0.0900364	0.892267	0.09003641	0.1077334	0.01769701	0.4243609
1700	-947.16	-136.285	-810.875	0.845816	0.461291	0.948789	0.728446	0.08645339	0.7128054	0.7284455	0.9487892	0.4612911	0.8458165	0.03762549	0.04882791	0.2871946	69.38825	0.04132871	0.114261	0.101719	0.0958706	0.100644	0.110576	0.146743	0.0181298	0.0851213	0.0833229	0.0850804	0.012195	0.0130178	0.00641721	0.00459015	0.00451236	0.00458547	0.00630743	0.00690521	69.38825	1758.837	0.4352112	0	0.0387478	1	0.9173446	0.024651	0.0580045	0.917345	0.05800446	0.08265544	0.02465098	0.03874781
1750	-945.908	-135.719	-810.189	0.433889	0.283743	0.61038	0.623681	0.1083091	0.8456437	0.623681	0.6103797	0.2837429	0.4338885	0.06035187	0.04795719	0.1543563	69.38825	0.08146342	0.128274	0.113669	0.109165	0.111563	0.121548	0.0936431	0.0272112	0.0768198	0.0757226	0.0763375	0.01722	0.0111697	0.00782571	0.00585264	0.00578379	0.00580413	0.00736332	0.00502755	69.38825	1758.837	0.557219	0	0.0848139	1	0.8351923	0.00379531	0.161012	0.835192	0.1610124	0.1648077	0.003795306	0.08481387
1800	-949.014	-138.386	-810.628	0.6271	0.342095	0.429913	0.554046	0.1205116	0.9066023	0.5540458	0.4299126	0.3420952	0.6271	0.05891385	0.06159778	0.09339774	69.38825	0.08272183	0.0868351	0.0720999	0.0720515	0.0739824	0.0904425	0.126252	0.0633613	0.10103	0.102689	0.103742	0.0207814	0.0252872	0.0105884	0.00807437	0.00819228	0.0082878	0.0118767	0.0144269	69.38825	1758.837	0.4888644	0	0.38266	1	0.872613	0.0318992	0.0954877	0.872613	0.09548772	0.127387	0.03189925	0.3826602
1850	-945.107	-135.175	-809.931	0.96689	0.543068	0.970519	0.706799	0.09068637	0.744716	0.7067988	0.9705188	0.5430676	0.9668898	0.03650719	0.05417918	0.255284	69.38825	0.03981172	0.120792	0.104536	0.0982283	0.101533	0.11188	0.0562939	0.0251304	0.0988713	0.0961308	0.0975189	0.0184905	0.00755339	0.0138696	0.0103191	0.0100964	0.0101586	0.0128751	0.00572223	69.38825	1758.837	0.4025653	0	0.020699	1	0.8668894	0.00115228	0.131958	0.866889	0.1319583	0.1331106	0.001152283	0.02069903
1900	-947.984	-136.304	-811.68	0.91955	0.286414	0.690144	0.525556	0.07816985	0.7583761	0.5255558	0.6901444	0.2864145	0.9195498	0.01720652	0.06096333	0.2416239	69.38825	0.05323762	0.108945	0.0897918	0.0849436	0.0875068	0.100719	0.0479262	0.0456146	0.111483	0.109749	0.11058	0.0281497	0.0106061	0.0141082	0.0103387	0.0102278	0.0102309	0.0134009	0.00567924	69.38825	1758.837	0.2201171	0	0.0849692	1	0.8357084	0.00109639	0.163195	0.835708	0.1631952	0.1642916	0.001096395	0.08496915
1950	-949.923	-139.766	-810.157	0.835359	0.381501	0.713532	0.821947	0.104634	0.8948974	0.8219472	0.7135324	0.3815015	0.835359	0.05165938	0.05297466	0.1051026	69.38825	0.09542258	0.0972947	0.0813465	0.0809979	0.0831712	0.100402	0.131056	0.0523442	0.0921466	0.0930553	0.0943349	0.0207667	0.0246805	0.00846103	0.00658223	0.0066406	0.00673284	0.00914524	0.0108423	69.38825	1758.837	0.4937148	0	0.325165	1	0.8480502	0.0390731	0.112877	0.84805	0.1128767	0.1519498	0.0390731	0.3251645
2000	-947.226	-136.814	-810.412	0.869807	0.49301	0.980254	0.715594	0.1246297	0.7386908	0.7155944	0.9802544	0.4930099	0.8698068	0.06012483	0.0645049	0.2613092	69.38825	0.03813273	0.113328	0.0993406	0.094662	0.099058	0.110715	0.143591	0.0229775	0.0827131	0.0815122	0.0832279	0.0135244	0.0146726	0.00769427	0.0056388	0.00557396	0.00566676	0.00770081	0.00840346	69.38825	1758.837	0.4824277	0	0.0804969	1	0.9041476	0.0339385	0.0619138	0.904148	0.06191384	0.09585237	0.03393852	0.08049687
2050	-947.735	-137.168	-810.567	0.530058	0.440343	0.641701	0.747747	0.1092462	0.8196141	0.7477474	0.6417012	0.4403433	0.5300575	0.03980539	0.06944076	0.1803859	69.38825	0.05617735	0.110286	0.0981249	0.0973981	0.0995193	0.110724	0.143782	0.0422773	0.0763767	0.0777203	0.0781834	0.0137717	0.0149021	0.00655113	0.00501142	0.00508692	0.0051264	0.00719231	0.00796561	69.38825	1758.837	0.3643642	0	0.327805	1	0.8907471	0.0276777	0.0815752	0.890747	0.08157523	0.1092529	0.02767769	0.3278047
2100	-944.978	-134.407	-810.571	0.836778	0.236791	0.962191	0.793299	0.09653164	0.8235318	0.7932986	0.9621907	0.2367909	0.8367779	0.04815349	0.04837815	0.1764682	69.38825	0.07846841	0.120717	0.106821	0.101637	0.104588	0.113182	0.129318	0.0168407	0.0899334	0.0875509	0.0889978	0.0114288	0.011213	0.00348978	0.00262664	0.00256438	0.00259647	0.00323163	0.00326299	69.38825	1758.837	0.4988364	0	0.0320051	1	0.9030068	0.00612757	0.0908656	0.903007	0.09086563	0.0969932	0.006127573	0.03200514
2150	-948.726	-137.743	-810.984	0.677404	0.280002	0.587963	0.882977	0.0958819	0.8894924	0.8829768	0.5879628	0.2800025	0.6774037	0.05032452	0.04555738	0.1105076	69.38825	0.08287408	0.110317	0.0894435	0.0831814	0.0891885	0.10915	0.137643	0.0208493	0.0976798	0.0934605	0.0975312	0.0197225	0.0226607	0.00576541	0.00383253	0.00368384	0.00382694	0.00570135	0.00636252	69.38825	1758.837	0.5248594	0	0.00365307	1	0.8788249	0.0787758	0.0423992	0.878825	0.04239923	0.1211751	0.07877584	0.003653067
2200	-945.814	-135.285	-810.529	0.385835	0.250112	0.695975	0.518769	0.0949863	0.8595559	0.5187691	0.6959752	0.2501121	0.3858352	0.02772734	0.06725896	0.1404441	69.38825	0.07140107	0.143935	0.132098	0.129652	0.130182	0.135555	0.0664992	0.0229047	0.0706183	0.0708847	0.0708876	0.00725951	0.00304672	0.00348941	0.00274041	0.00274972	0.00274593	0.00331418	0.00143798	69.38825	1758.837	0.2919089	0	0.176152	1	0.9200947	0.00215138	0.0777539	0.920095	0.07775388	0.07990526	0.002151378	0.1761524
2250	-945.614	-135.169	-810.445	0.800791	0.414176	0.911558	0.8944	0.104401	0.8074132	0.8944	0.9115585	0.4141762	0.8007908	0.05835851	0.04604253	0.1925868	69.38825	0.08185808	0.115815	0.104726	0.100162	0.103669	0.111491	0.154075	0.0123601	0.0889705	0.0871387	0.088812	0.00737403	0.00859562	0.00320334	0.00231732	0.00227309	0.00231264	0.00311426	0.00359072	69.38825	1758.837	0.558984	0	0.0366252	1	0.9442853	0.017019	0.0386957	0.944285	0.03869566	0.05571468	0.01701903	0.03662523
2300	-947.701	-135.362	-812.338	0.495449	0.179859	0.446705	0.668014	0.1429817	0.8407748	0.6680139	0.4467049	0.1798586	0.4954491	0.08296103	0.06002067	0.1592252	69.38825	0.08957015	0.110097	0.0966306	0.0915952	0.0946563	0.102949	0.14267	0.0215429	0.101537	0.0999221	0.101279	0.0111031	0.0118481	0.00287402	0.00187678	0.00184956	0.00186991	0.00270753	0.00299135	69.38825	1758.837	0.5802213	0	0.0586034	1	0.9322391	0.00992121	0.0578397	0.932239	0.05783972	0.06776093	0.009921208	0.05860341
2350	-945.734	-135.94	-809.794	0.695004	0.191121	0.987118	0.247811	0.1067312	0.8102248	0.2478107	0.9871183	0.1911214	0.6950039	0.04917756	0.05755366	0.1897752	69.38825	0.06831447	0.123588	0.113697	0.111521	0.112641	0.116648	0.153096	0.0160879	0.077689	0.077849	0.0782699	0.00329529	0.003677	0.00221856	0.0017933	0.00179654	0.00180318	0.00211215	0.00221672	69.38825	1758.837	0.4607608	0	0.127479	1	0.9703916	0.00882999	0.0207784	0.970392	0.0207784	0.02960839	0.008829989	0.1274793
