Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
600	-957.849	-147.628	-810.221	0.325124	0.934256	0.0798157	0.501736	0.08373849	0.8752334	0.5017363	0.07981565	0.9342556	0.3251237	0.02419711	0.05954137	0.1247666	69.38825	0.02938079	0.0167242	0.0159752	0.0159497	0.0159822	0.0168256	0.0168787	0.0550738	0.0618439	0.0618578	0.0618582	0.0541692	0.0540934	0.0948582	0.0888563	0.0888651	0.0888779	0.0956159	0.0956945	69.38825	1758.837	0.2889605	0	0.097623	1	0.2599392	0.612249	0.127811	0.259939	0.1278115	0.7400608	0.6122493	0.09762304
650	-960.87	-150.291	-810.579	0.453175	0.28819	0.165621	0.538535	0.1087415	0.861481	0.5385349	0.1656205	0.2881903	0.453175	0.03429673	0.07444472	0.138519	69.38825	0.02697831	0.0412588	0.0377507	0.0376093	0.0378573	0.0425799	0.0430121	0.0865869	0.0946408	0.094683	0.0947604	0.0836047	0.083594	0.0385561	0.0344769	0.0344838	0.0345149	0.0399698	0.0400606	69.38825	1758.837	0.315397	0	0.223636	1	0.3697763	0.539047	0.0911766	0.369776	0.09117662	0.6302237	0.5390471	0.2236356
700	-957.105	-147.663	-809.443	0.491407	0.891185	0.0579867	0.514088	0.1267124	0.8806908	0.5140877	0.05798666	0.8911853	0.4914067	0.0705516	0.05616075	0.1193092	69.38825	0.025239	0.00694885	0.00693977	0.00693977	0.0069399	0.00695542	0.00695575	0.0585924	0.0587373	0.0587373	0.0587355	0.0584877	0.058483	0.101126	0.10099	0.10099	0.100991	0.101223	0.101228	69.38825	1758.837	0.5567855	0	0.402965	1	0.009399003	0.705806	0.284795	0.009399	0.2847948	0.990601	0.7058062	0.4029653
750	-961.013	-151.246	-809.767	0.649341	0.829083	0.537556	0.477219	0.1203045	0.8652212	0.4772191	0.5375559	0.8290831	0.6493414	0.08302048	0.03728406	0.1347788	69.38825	0.0167298	0.0411415	0.0410191	0.0410201	0.0410336	0.0420732	0.0420894	0.0486636	0.048979	0.0489819	0.0489823	0.0462539	0.0462539	0.0768626	0.0766655	0.0766672	0.0766722	0.0783176	0.0783233	69.38825	1758.837	0.690086	0	0.879829	1	0.1106748	0.861896	0.0274295	0.110675	0.02742945	0.8893252	0.8618957	0.8798293
800	-960.74	-150.087	-810.653	0.627161	0.554489	0.279926	0.368285	0.1394473	0.8841413	0.3682849	0.2799261	0.5544885	0.6271614	0.08663284	0.05281446	0.1158587	69.38825	0.039359	0.0277882	0.0270941	0.0270902	0.0271145	0.0282436	0.0282955	0.0576028	0.0598943	0.0599043	0.0598624	0.0560421	0.0559069	0.0812725	0.0796778	0.0796829	0.0797262	0.0823374	0.0824642	69.38825	1758.837	0.6212586	0	0.361742	1	0.1313898	0.4335	0.43511	0.13139	0.4351101	0.8686102	0.4335001	0.3617419
850	-958.78	-150.207	-808.573	0.366762	0.46567	0.293706	0.736552	0.1038658	0.7662035	0.7365524	0.2937061	0.4656701	0.3667619	0.04657946	0.05728639	0.2337965	69.38825	0.02003543	0.067052	0.0637259	0.0635201	0.0637766	0.0675867	0.067964	0.0643021	0.0714196	0.0714241	0.0714621	0.0631939	0.0631495	0.0350276	0.0317739	0.0317747	0.0317864	0.0355076	0.0355532	69.38825	1758.837	0.4484579	0	0.109355	1	0.355081	0.572126	0.072793	0.355081	0.07279297	0.644919	0.572126	0.1093546
900	-957.641	-148.28	-809.361	0.448181	0.617766	0.193752	0.500359	0.09926108	0.9192694	0.5003594	0.1937524	0.6177662	0.4481808	0.03960019	0.05966089	0.08073059	69.38825	0.03883132	0.0298315	0.0288658	0.0288536	0.0288664	0.0298579	0.0298735	0.0619364	0.065567	0.0655622	0.0655682	0.0618376	0.0618381	0.0748775	0.0722545	0.0722518	0.0722554	0.0749476	0.0749551	69.38825	1758.837	0.3989498	0	0.0239241	1	0.122374	0.850581	0.0270448	0.122374	0.02704477	0.877626	0.8505812	0.02392409
950	-958.301	-148.789	-809.512	0.265052	0.973032	0.0284778	0.448164	0.1085851	0.8283794	0.4481635	0.02847778	0.9730324	0.2650517	0.06617716	0.04240797	0.1716206	69.38825	0.02412626	0.00664806	0.00647747	0.00647179	0.0064777	0.00665284	0.00665968	0.0525234	0.0570682	0.05707	0.0570707	0.0523981	0.0523895	0.107492	0.103124	0.103125	0.103126	0.107608	0.107618	69.38825	1758.837	0.6094496	0	0.0232068	1	0.2065291	0.772717	0.0207542	0.206529	0.02075423	0.7934709	0.7727167	0.02320677
1000	-960.539	-149.467	-811.073	0.598095	0.91295	0.721376	0.99405	0.1199192	0.7485742	0.99405	0.7213758	0.9129501	0.5980953	0.04297782	0.07694141	0.2514258	69.38825	0.01370411	0.0663826	0.0657957	0.0657908	0.0657962	0.0664039	0.0664174	0.0526064	0.0538167	0.053816	0.0538165	0.0525641	0.0525511	0.0476713	0.0470605	0.0470603	0.0470608	0.0476916	0.0476982	69.38825	1758.837	0.3583897	0	0.0224093	1	0.05881037	0.809317	0.131873	0.0588104	0.1318726	0.9411896	0.809317	0.02240927
1050	-961.316	-151.769	-809.547	0.643653	0.897123	0.789276	0.909367	0.08630503	0.6345259	0.9093669	0.789276	0.8971226	0.6436529	0.01974004	0.06656499	0.3654741	69.38825	0.01602698	0.0763409	0.073179	0.0729885	0.0732373	0.0768793	0.0773271	0.0484152	0.0546595	0.0546594	0.0546757	0.0473867	0.0472151	0.0416395	0.0390742	0.0390742	0.0390913	0.0420327	0.0421245	69.38825	1758.837	0.228724	0	0.102811	1	0.3299556	0.485326	0.184718	0.329956	0.1847179	0.6700444	0.4853265	0.1028115
1100	-957.562	-148.804	-808.758	0.250451	0.852812	0.180066	0.88497	0.09760641	0.7845877	0.8849702	0.180066	0.8528122	0.2504514	0.04782779	0.04977862	0.2154123	69.38825	0.01544292	0.0516363	0.0504491	0.0504041	0.0504568	0.051767	0.0518365	0.0607501	0.0654185	0.0654258	0.0654303	0.0602386	0.0602207	0.0542339	0.0508409	0.0508432	0.0508465	0.054592	0.0546095	69.38825	1758.837	0.4900067	0	0.0865517	1	0.233147	0.723718	0.0431348	0.233147	0.04313478	0.766853	0.7237182	0.0865517
1150	-959.01	-149.749	-809.262	0.267104	0.995348	0.248456	0.74386	0.09425997	0.8832866	0.7438598	0.2484558	0.9953484	0.2671043	0.03588487	0.0583751	0.1167134	69.38825	0.0291081	0.0516591	0.0511824	0.0511835	0.0512346	0.0525713	0.05266	0.0523558	0.0539014	0.0539175	0.0538729	0.0494075	0.0493277	0.0626595	0.0615686	0.0615787	0.061607	0.0646336	0.064679	69.38825	1758.837	0.3807011	0	0.629508	1	0.1571563	0.554311	0.288533	0.157156	0.2885325	0.8428437	0.5543112	0.6295081
1200	-959.406	-149.041	-810.365	0.111838	0.322383	0.0878535	0.172288	0.1184217	0.9606339	0.1722877	0.0878535	0.3223826	0.1118384	0.0642693	0.05415237	0.03936608	69.38825	0.1013434	0.0404103	0.039587	0.0395784	0.0396071	0.0408405	0.0408924	0.0461768	0.04921	0.0492233	0.0492147	0.0445928	0.044553	0.0800753	0.0778663	0.0778761	0.0778901	0.0811846	0.0812212	69.38825	1758.837	0.5427157	0	0.32131	1	0.1706777	0.667203	0.16212	0.170678	0.1621198	0.8293223	0.6672025	0.3213103
1250	-965.361	-155.668	-809.692	0.585142	0.970013	0.157995	0.172355	0.117949	0.8568715	0.1723545	0.157995	0.9700133	0.5851417	0.07095788	0.04699109	0.1431285	69.38825	0.04486725	0.00783147	0.00768047	0.00768021	0.00768589	0.00800467	0.00801311	0.0264856	0.0277312	0.0277428	0.0277424	0.0250987	0.0250963	0.132366	0.131237	0.131246	0.13125	0.133551	0.133557	69.38825	1758.837	0.6015981	0	0.513542	1	0.1877098	0.791688	0.0206021	0.18771	0.0206021	0.8122902	0.7916882	0.5135423
1300	-958.345	-148.341	-810.004	0.400969	0.627257	0.21813	0.3432	0.128603	0.9031057	0.3431996	0.2181299	0.6272571	0.4009692	0.08341793	0.04518503	0.09689427	69.38825	0.03916347	0.0277892	0.0277225	0.0277227	0.0277266	0.0280516	0.0280567	0.0504048	0.050666	0.050667	0.050658	0.0493731	0.0493612	0.0884735	0.0882769	0.0882775	0.0882854	0.0892385	0.0892488	69.38825	1758.837	0.648647	0	0.791205	1	0.05253694	0.794076	0.153387	0.0525369	0.1533872	0.9474631	0.7940759	0.7912052
1350	-959.326	-150.374	-808.952	0.476559	0.506953	0.422103	0.857477	0.1254018	0.7699637	0.8574769	0.4221032	0.5069533	0.4765588	0.07333871	0.0520631	0.2300363	69.38825	0.01863614	0.0610572	0.0608468	0.0608467	0.0608632	0.0615297	0.0615555	0.0674209	0.0678352	0.0678374	0.0678186	0.0664954	0.0664649	0.0381876	0.0379841	0.0379845	0.0379933	0.0386327	0.0386463	69.38825	1758.837	0.5848298	0	0.672453	1	0.06273616	0.712445	0.224819	0.0627362	0.224819	0.9372638	0.7124449	0.6724528
1400	-959.817	-151.074	-808.743	0.752107	0.596618	0.30115	0.845887	0.101715	0.7835938	0.8458871	0.3011504	0.5966182	0.7521071	0.0432478	0.05846718	0.2164062	69.38825	0.02264701	0.0319123	0.0318724	0.0318724	0.0318733	0.0319757	0.0319772	0.0792855	0.0794005	0.0794006	0.0793985	0.0791028	0.0790992	0.0554689	0.0553937	0.0553938	0.0553952	0.0555879	0.0555903	69.38825	1758.837	0.4251861	0	0.604648	1	0.01324149	0.847632	0.139127	0.0132415	0.1391266	0.9867585	0.8476319	0.6046484
1450	-961.012	-150.894	-810.117	0.71442	0.360408	0.132903	0.131377	0.1024949	0.9681672	0.1313766	0.132903	0.3604077	0.7144201	0.03731912	0.06517574	0.03183279	69.38825	0.06406338	0.00935168	0.00911853	0.00912119	0.00912636	0.00988022	0.00988751	0.0469346	0.0486899	0.048711	0.0487029	0.0429812	0.0429651	0.110416	0.108819	0.108841	0.108869	0.113771	0.113814	69.38825	1758.837	0.3641072	0	0.673325	1	0.2009483	0.704965	0.0940868	0.200948	0.0940868	0.7990517	0.7049649	0.673325
1500	-958.644	-149.252	-809.391	0.672257	0.607224	0.0127706	0.531981	0.1172164	0.9267192	0.5319814	0.01277057	0.6072237	0.6722571	0.065355	0.0518614	0.07328079	69.38825	0.03987976	0.00158305	0.00155534	0.00155536	0.00155596	0.00162079	0.00162176	0.079698	0.0810849	0.0810943	0.0810803	0.0777812	0.0777546	0.0854007	0.0840115	0.0840169	0.0840316	0.0872633	0.0872903	69.38825	1758.837	0.5575585	0	0.560906	1	0.1022273	0.75282	0.144953	0.102227	0.1449526	0.8977727	0.75282	0.5609059
1550	-958.7	-149.046	-809.654	0.707545	0.323228	0.0797537	0.392811	0.1045658	0.8905213	0.3928109	0.07975368	0.3232277	0.7075446	0.03938439	0.06518137	0.1094787	69.38825	0.03989591	0.0101827	0.0100719	0.0100719	0.0100748	0.0103775	0.0103818	0.087748	0.0884023	0.0884063	0.0883976	0.0865927	0.0865775	0.0687393	0.0681882	0.0681894	0.0681986	0.069692	0.0697073	69.38825	1758.837	0.3766471	0	0.624015	1	0.07550434	0.819482	0.105013	0.0755043	0.1050132	0.9244957	0.8194825	0.6240152
1600	-958.139	-148.963	-809.176	0.822128	0.827299	0.0143948	0.570137	0.1188517	0.9169224	0.570137	0.01439476	0.8272987	0.8221283	0.06247395	0.05637774	0.08307763	69.38825	0.02876655	0.00120091	0.00119774	0.00119775	0.0011978	0.00120702	0.00120709	0.0680723	0.0682961	0.0682965	0.0682922	0.0676357	0.0676289	0.097394	0.0971722	0.0971725	0.0971768	0.0978239	0.0978307	69.38825	1758.837	0.5256463	0	0.652921	1	0.02144144	0.771114	0.207444	0.0214414	0.2074442	0.9785586	0.7711143	0.6529211
1650	-958.726	-149.299	-809.427	0.845763	0.343662	0.0521272	0.426467	0.1021192	0.907122	0.4264666	0.05212717	0.3436621	0.8457631	0.04205856	0.06006066	0.09287801	69.38825	0.04324813	0.00627329	0.00591416	0.00591107	0.00591669	0.00635688	0.00636956	0.0908352	0.0942316	0.0942395	0.0942271	0.0900008	0.089899	0.0695628	0.0665158	0.0665183	0.0665372	0.0702928	0.0703981	69.38825	1758.837	0.4118574	0	0.16227	1	0.1463552	0.578964	0.27468	0.146355	0.2746803	0.8536448	0.5789644	0.1622696
1700	-958.871	-149.649	-809.222	0.860934	0.787767	0.354487	0.64947	0.1205089	0.7688687	0.6494703	0.3544875	0.7877674	0.8609341	0.06003804	0.06047088	0.2311313	69.38825	0.02219299	0.0302764	0.0294178	0.0294111	0.0294666	0.0312003	0.0312994	0.0661835	0.0688232	0.0688564	0.0688224	0.0633477	0.0632535	0.0702068	0.0684112	0.0684217	0.0684629	0.0720254	0.0721137	69.38825	1758.837	0.4982041	0	0.479648	1	0.2129775	0.600942	0.18608	0.212978	0.1860802	0.7870225	0.6009423	0.4796476
1750	-957.915	-148.25	-809.665	0.416393	0.793145	0.140653	0.512458	0.09111331	0.8541926	0.5124577	0.1406534	0.7931449	0.4163926	0.0210394	0.07007391	0.1458074	69.38825	0.01900924	0.0198508	0.0198491	0.0198491	0.0198498	0.0199558	0.0199565	0.0585066	0.0585169	0.058517	0.0585152	0.0578613	0.0578595	0.0883093	0.0883005	0.0883006	0.0883021	0.0888491	0.0888507	69.38825	1758.837	0.2309147	0	0.983934	1	0.0288385	0.93119	0.0399716	0.0288385	0.03997162	0.9711615	0.9311899	0.983934
1800	-959.507	-150.18	-809.327	0.694395	0.779557	0.336527	0.424448	0.1192072	0.8531164	0.4244482	0.3365274	0.7795573	0.6943951	0.06739633	0.05181086	0.1468836	69.38825	0.03519066	0.0270035	0.0268155	0.0268176	0.0268485	0.0280282	0.0280696	0.0537455	0.0543888	0.0543987	0.0543615	0.0502037	0.0501529	0.0859247	0.0854514	0.0854567	0.0854988	0.0883903	0.0884442	69.38825	1758.837	0.5653713	0	0.832958	1	0.1622252	0.658891	0.178884	0.162225	0.1788836	0.8377748	0.6588912	0.8329576
1850	-962.064	-152.967	-809.097	0.668029	0.852675	0.569438	0.776476	0.119496	0.8853631	0.7764761	0.5694378	0.8526753	0.6680288	0.05943698	0.06005904	0.1146369	69.38825	0.02126921	0.0518289	0.050648	0.0506397	0.0506744	0.0523991	0.0524828	0.0560935	0.0587826	0.0587872	0.058769	0.0548004	0.0547195	0.0587227	0.0572525	0.057255	0.0572735	0.0594066	0.0594643	69.38825	1758.837	0.4973971	0	0.293568	1	0.1214712	0.444385	0.434143	0.121471	0.4341433	0.8785288	0.4443854	0.2935677
1900	-959.991	-150.392	-809.6	0.734407	0.291419	0.120379	0.457152	0.09661167	0.948878	0.4571518	0.1203786	0.2914186	0.7344073	0.03484024	0.06177143	0.05112205	69.38825	0.04241383	0.0154935	0.0154568	0.0154569	0.015459	0.0158341	0.0158365	0.0938412	0.0939934	0.0939942	0.0939893	0.0924195	0.0924138	0.0573325	0.0572156	0.0572159	0.0572218	0.0584095	0.0584163	69.38825	1758.837	0.3606214	0	0.899736	1	0.04933211	0.850964	0.0997038	0.0493321	0.09970382	0.9506679	0.8509641	0.8997355
1950	-959.646	-151.175	-808.471	0.600774	0.781974	0.764067	0.865309	0.09619003	0.7148856	0.8653094	0.7640668	0.7819745	0.6007742	0.04266733	0.0535227	0.2851144	69.38825	0.01334211	0.0683387	0.0682228	0.0682232	0.0682497	0.0689424	0.0689792	0.052885	0.0531042	0.0531057	0.0530714	0.0517492	0.0517022	0.0454426	0.0453391	0.0453395	0.0453551	0.0459646	0.0459853	69.38825	1758.837	0.4435733	0	0.823155	1	0.06367891	0.602855	0.333467	0.0636789	0.3334666	0.9363211	0.6028545	0.8231551
2000	-956.694	-148.183	-808.511	0.453545	0.9714	0.326365	0.978209	0.101248	0.7996757	0.9782095	0.3263653	0.9713998	0.453545	0.04347983	0.05776819	0.2003243	69.38825	0.01799348	0.045905	0.0458072	0.0458075	0.0458138	0.0463813	0.046389	0.0624705	0.0627791	0.0627814	0.06278	0.0609511	0.0609494	0.0582923	0.0580782	0.058079	0.0580809	0.059326	0.0593283	69.38825	1758.837	0.4294388	0	0.825886	1	0.07845514	0.90007	0.0214745	0.0784551	0.02147445	0.9215449	0.9000704	0.8258858
2050	-964.624	-154.737	-809.887	0.126019	0.643838	0.304926	0.468574	0.1200415	0.9129703	0.4685735	0.3049262	0.6438383	0.1260192	0.06466935	0.05537219	0.08702972	69.38825	0.05747391	0.0940801	0.0935901	0.0936099	0.0938093	0.0970191	0.097306	0.036226	0.037192	0.0372201	0.0371967	0.0301788	0.0301406	0.0363556	0.0358701	0.0358849	0.0359086	0.0391922	0.0392201	69.38825	1758.837	0.5387248	0	0.845439	1	0.3147851	0.573382	0.111833	0.314785	0.1118331	0.6852149	0.5733819	0.8454389
2100	-962.811	-153.885	-808.926	0.150027	0.898619	0.258272	0.543213	0.1232072	0.690094	0.5432129	0.2582721	0.8986193	0.1500267	0.07942268	0.04378455	0.309906	69.38825	0.01477577	0.0705899	0.0702981	0.0702949	0.0703336	0.0709246	0.071018	0.0382756	0.0393418	0.0393527	0.0392867	0.0371067	0.0369278	0.0578037	0.0570213	0.0570247	0.0570708	0.0586082	0.0587209	69.38825	1758.837	0.6446268	0	0.453196	1	0.1496104	0.400839	0.44955	0.14961	0.4495502	0.8503896	0.4008393	0.4531964
2150	-958.693	-149.226	-809.467	0.209393	0.759183	0.0440917	0.509628	0.1219422	0.8417434	0.5096279	0.04409172	0.7591828	0.2093933	0.06918575	0.05275645	0.1582566	69.38825	0.03646477	0.0203684	0.0192845	0.0192154	0.0193488	0.0208763	0.0210885	0.0698156	0.0797327	0.0799472	0.0799679	0.0648366	0.0648416	0.0766955	0.0674565	0.0675334	0.067547	0.0807077	0.0807366	69.38825	1758.837	0.5673651	0	0.274781	1	0.4884384	0.50266	0.00890168	0.488438	0.008901676	0.5115616	0.5026599	0.2747809
2200	-960.273	-148.05	-812.224	0.662687	0.872665	0.321489	0.631723	0.1154437	0.8829783	0.631723	0.3214892	0.8726645	0.6626871	0.03452238	0.08092136	0.1170217	69.38825	0.02524159	0.0299992	0.0297524	0.0297531	0.0297641	0.0305817	0.0305975	0.0598186	0.0606893	0.0606951	0.0606843	0.0577486	0.0577313	0.0768526	0.0762185	0.076222	0.0762344	0.0783196	0.0783379	69.38825	1758.837	0.2990408	0	0.691384	1	0.1004921	0.772186	0.127322	0.100492	0.1273218	0.8995079	0.7721861	0.6913842
2250	-956.907	-147.839	-809.068	0.623383	0.87254	0.126924	0.833455	0.1064923	0.8517833	0.8334547	0.1269241	0.8725402	0.6233828	0.05985153	0.04664076	0.1482167	69.38825	0.02317899	0.0158415	0.0157405	0.0157406	0.0157456	0.0160782	0.0160856	0.0757701	0.0764369	0.0764411	0.0764274	0.0741978	0.0741764	0.0750596	0.074484	0.074486	0.0744989	0.0763854	0.0764047	69.38825	1758.837	0.5620269	0	0.688623	1	0.07836436	0.776247	0.145389	0.0783644	0.1453889	0.9216356	0.7762468	0.6886234
2300	-960.624	-150.75	-809.874	0.83282	0.978076	0.20707	0.376481	0.1118113	0.9531744	0.3764809	0.2070703	0.9780758	0.8328199	0.05097229	0.06083898	0.04682562	69.38825	0.05964267	0.0118284	0.0116495	0.0116503	0.0116522	0.0120537	0.0120563	0.0451978	0.0466782	0.0466846	0.0466755	0.0432905	0.0432724	0.109653	0.108325	0.108334	0.108348	0.111312	0.111338	69.38825	1758.837	0.4558779	0	0.549063	1	0.1124545	0.686343	0.201202	0.112455	0.2012021	0.8875455	0.6863434	0.5490635
