Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-947.665	-137.145	-810.52	0.555212	0.436071	0.867519	0.786832	0.1159866	0.8458399	0.7868316	0.8675192	0.4360709	0.5552118	0.07912089	0.03686566	0.1541601	69.38825	0.03282755	0.0965281	0.0919344	0.0918751	0.0924246	0.10121	0.10224	0.0491823	0.0558446	0.0559505	0.0560516	0.0425309	0.0425871	0.0204967	0.0191519	0.0191716	0.0192091	0.0217718	0.0218396	69.38825	1758.837	0.6821558	0	0.455124	1	0.4065954	0.480559	0.112846	0.406595	0.1128457	0.5934046	0.480559	0.4551236
550	-941.537	-132.676	-808.861	0.907214	0.52075	0.901224	0.692193	0.1090316	0.7068952	0.6921929	0.9012244	0.5207501	0.9072138	0.05024868	0.0587829	0.2931048	69.38825	0.02544466	0.0692792	0.0693034	0.069419	0.0707538	0.0796198	0.0834518	0.0687283	0.0687397	0.068781	0.067848	0.0493992	0.0482639	0.0292773	0.0292831	0.0292903	0.0297079	0.0339034	0.034951	69.38825	1758.837	0.4608636	0	0.990692	1	0.4429683	0.0542501	0.502782	0.442968	0.5027816	0.5570317	0.05425012	0.9906918
600	-940.679	-131.383	-809.296	0.652807	0.468782	0.782735	0.685035	0.1133613	0.8904707	0.6850347	0.7827355	0.468782	0.6528068	0.06164123	0.05172003	0.1095293	69.38825	0.03922896	0.0822236	0.0772374	0.0772033	0.0777773	0.0870995	0.0889065	0.0550163	0.0630518	0.0631592	0.063139	0.0466207	0.0465804	0.0289759	0.0269543	0.0269845	0.0270792	0.0308113	0.0311798	69.38825	1758.837	0.5437592	0	0.441676	1	0.3861597	0.157635	0.456205	0.38616	0.4562054	0.6138403	0.1576349	0.4416761
650	-942.844	-133.794	-809.05	0.891059	0.940887	0.488617	0.767533	0.1120639	0.8005724	0.7675327	0.4886167	0.9408868	0.8910585	0.05699926	0.05506467	0.1994276	69.38825	0.03192339	0.0496598	0.0468096	0.0469636	0.0482249	0.05956	0.0630988	0.0742227	0.080495	0.0810163	0.0812372	0.0504218	0.0505466	0.0428191	0.039707	0.0398562	0.0402381	0.0521021	0.0530213	69.38825	1758.837	0.5086316	0	0.704429	1	0.6199157	0.207837	0.172247	0.619916	0.1722471	0.3800843	0.2078371	0.7044295
700	-940.847	-130.688	-810.159	0.334519	0.415579	0.466829	0.887481	0.0971083	0.9495663	0.8874807	0.4668291	0.4155794	0.3345195	0.03269934	0.06440897	0.05043372	69.38825	0.06566866	0.0986899	0.0934818	0.0940533	0.0964695	0.115644	0.12291	0.0566763	0.0648914	0.0654894	0.0665242	0.0291971	0.0302629	0.010297	0.00951826	0.00959687	0.00974487	0.0130595	0.0134941	69.38825	1758.837	0.3367306	0	0.712576	1	0.6908163	0.229302	0.0798814	0.690816	0.07988142	0.3091837	0.2293023	0.7125762
750	-944.138	-133.503	-810.635	0.497508	0.255618	0.329537	0.603071	0.08712004	0.8344467	0.6030709	0.3295372	0.2556184	0.4975082	0.0323475	0.05477254	0.1655533	69.38825	0.0579603	0.0647306	0.0647238	0.0651977	0.0684877	0.086201	0.097266	0.0918131	0.0924105	0.0927142	0.0932852	0.050876	0.0516598	0.0113931	0.0113731	0.0113976	0.0116259	0.0171038	0.0177408	69.38825	1758.837	0.3712981	0	0.986705	1	0.7240535	0.135056	0.140891	0.724054	0.1408909	0.2759465	0.1350555	0.9867054
800	-943.045	-132.389	-810.656	0.311022	0.363184	0.561404	0.460229	0.08553575	0.9200946	0.4602289	0.5614042	0.3631841	0.3110221	0.02649976	0.05903599	0.07990541	69.38825	0.05630835	0.103259	0.096885	0.0968368	0.0979765	0.109696	0.112491	0.0412478	0.0513747	0.0515785	0.0518025	0.0310097	0.0311529	0.0210664	0.0191981	0.019249	0.0193448	0.0228081	0.0230231	69.38825	1758.837	0.3098092	0	0.444348	1	0.5406532	0.28253	0.176816	0.540653	0.1768164	0.4593468	0.2825303	0.4443478
850	-941.012	-130.462	-810.55	0.262669	0.196791	0.318841	0.698244	0.09718556	0.9314929	0.6982443	0.3188408	0.1967912	0.2626693	0.04096069	0.05622488	0.06850714	69.38825	0.1208443	0.0894919	0.0884696	0.0887797	0.0908383	0.106066	0.114553	0.0697957	0.0715631	0.0718183	0.071594	0.0402664	0.0408322	0.00853665	0.00836123	0.00838612	0.00843511	0.01094	0.0112727	69.38825	1758.837	0.4214688	0	0.918306	1	0.5882865	0.0785601	0.333153	0.588286	0.3331534	0.4117135	0.07856006	0.918306
900	-945.451	-132.817	-812.635	0.207343	0.939658	0.468304	0.978254	0.1482286	0.9311305	0.9782541	0.4683044	0.939658	0.207343	0.1107709	0.03745767	0.06886951	69.38825	0.09683021	0.117329	0.108739	0.108255	0.110079	0.121519	0.128092	0.0294532	0.0461048	0.046304	0.0466368	0.0197204	0.0198937	0.0170889	0.0144957	0.0145512	0.0146611	0.0183959	0.0186807	69.38825	1758.837	0.747298	0	0.303684	1	0.6760158	0.129067	0.194917	0.676016	0.194917	0.3239842	0.1290672	0.3036844
950	-940.735	-130.952	-809.782	0.490715	0.858308	0.683793	0.34374	0.09791526	0.9191291	0.3437396	0.6837928	0.8583082	0.490715	0.03764382	0.06027144	0.08087091	69.38825	0.05596587	0.0996015	0.0885191	0.0887129	0.0914531	0.105903	0.121807	0.034717	0.0613952	0.0622351	0.0635029	0.013098	0.014262	0.026607	0.0225781	0.0228299	0.0232329	0.0289477	0.0305977	69.38825	1758.837	0.384453	0	0.369715	1	0.8562559	0.097793	0.0459511	0.856256	0.04595111	0.1437441	0.09779303	0.3697152
1000	-941.042	-131.203	-809.839	0.397856	0.323904	0.678156	0.917653	0.09633908	0.8411364	0.9176529	0.6781564	0.3239038	0.3978563	0.04048296	0.05585612	0.1588636	69.38825	0.05669903	0.0978501	0.0967165	0.0967672	0.0974427	0.1038	0.105673	0.0543619	0.0559373	0.0559954	0.0555409	0.0457961	0.0451747	0.014554	0.0142512	0.0142603	0.0142887	0.0157707	0.0158188	69.38825	1758.837	0.4202132	0	0.792756	1	0.2831904	0.073798	0.643012	0.28319	0.6430116	0.7168096	0.07379797	0.7927561
1050	-945.194	-133.669	-811.525	0.301584	0.174002	0.730176	0.102168	0.1360034	0.8564566	0.1021681	0.7301761	0.1740023	0.301584	0.09567776	0.04032562	0.1435434	69.38825	0.08821361	0.113591	0.112429	0.112981	0.114635	0.122314	0.140879	0.0437067	0.0457748	0.0461112	0.0458905	0.0100318	0.0101307	0.0131043	0.0129223	0.0129659	0.0130695	0.014328	0.0151351	69.38825	1758.837	0.7034955	0	0.912972	1	0.8372056	0.0218742	0.14092	0.837206	0.1409202	0.1627944	0.02187421	0.9129721
1100	-942.156	-132.283	-809.873	0.653984	0.457256	0.924648	0.690411	0.1345473	0.8346614	0.6904108	0.9246481	0.4572565	0.6539839	0.08475003	0.0497973	0.1653386	69.38825	0.02767174	0.0957627	0.0919822	0.0924072	0.094636	0.110964	0.116601	0.0555587	0.0615139	0.0620162	0.0627058	0.0315931	0.0322318	0.0147005	0.0138801	0.0139508	0.01408	0.0175821	0.017834	69.38825	1758.837	0.6298901	0	0.746738	1	0.6760709	0.26483	0.059099	0.676071	0.059099	0.3239291	0.2648301	0.7467377
1150	-940.776	-131.052	-809.723	0.789156	0.717244	0.867226	0.330038	0.09236821	0.8018381	0.3300379	0.8672259	0.7172443	0.7891558	0.03794256	0.05442565	0.1981619	69.38825	0.03758864	0.0705705	0.0691963	0.0695933	0.0714092	0.0830568	0.0932604	0.0589563	0.0617198	0.0621372	0.0619903	0.0246796	0.0250385	0.0390128	0.0381617	0.0382932	0.0388345	0.0457219	0.0483677	69.38825	1758.837	0.4107751	0	0.884616	1	0.723344	0.0534251	0.223231	0.723344	0.2232309	0.276656	0.05342515	0.8846156
1200	-943.989	-131.613	-812.376	0.419362	0.265275	0.381755	0.662082	0.1027066	0.9312848	0.6620819	0.3817547	0.265275	0.4193618	0.02269525	0.08001135	0.06871524	69.38825	0.06742452	0.0837562	0.0762534	0.0764416	0.0783633	0.0976161	0.10326	0.0677294	0.0797804	0.0803639	0.0813011	0.0451893	0.0463142	0.0136413	0.0119783	0.012048	0.012191	0.0166802	0.0170925	69.38825	1758.837	0.2209717	0	0.56642	1	0.6363808	0.252442	0.111177	0.636381	0.1111773	0.3636192	0.252442	0.56642
1250	-942.891	-132.147	-810.744	0.29617	0.271722	0.406337	0.404567	0.08642088	0.9186623	0.4045668	0.4063375	0.2717223	0.2961702	0.02497388	0.061447	0.08133775	69.38825	0.06720068	0.0799012	0.0785499	0.0785578	0.0787903	0.0826041	0.0832498	0.0546679	0.0567797	0.0568068	0.0566018	0.050309	0.049982	0.0321061	0.0314322	0.0314407	0.0314883	0.033302	0.0334305	69.38825	1758.837	0.2889797	0	0.614358	1	0.1808132	0.0705795	0.748607	0.180813	0.7486073	0.8191868	0.07057948	0.614358
1300	-941.359	-130.756	-810.603	0.291211	0.919409	0.382591	0.78129	0.08827101	0.8555532	0.7812899	0.3825909	0.9194086	0.2912114	0.02577451	0.0624965	0.1444468	69.38825	0.06803971	0.105271	0.0945395	0.0931595	0.0963829	0.108978	0.125333	0.0368975	0.0657812	0.0664556	0.0671947	0.0199436	0.0202242	0.0180412	0.0132981	0.0134101	0.0135716	0.0204089	0.0211092	69.38825	1758.837	0.2919929	0	0.25908	1	0.8338067	0.0771566	0.0890368	0.833807	0.08903677	0.1661933	0.07715658	0.2590801
1350	-942.002	-132.388	-809.614	0.681561	0.845794	0.768331	0.402774	0.0904904	0.7294174	0.4027743	0.7683314	0.8457938	0.681561	0.02487583	0.06561457	0.2705826	69.38825	0.02583049	0.0781159	0.0742265	0.0746724	0.0770285	0.0889985	0.0995496	0.0535597	0.0616332	0.0624926	0.0626297	0.0257425	0.0256473	0.0351464	0.0326593	0.0328673	0.0332275	0.0403335	0.0414697	69.38825	1758.837	0.2749002	0	0.671222	1	0.7643578	0.0957104	0.139932	0.764358	0.1399318	0.2356422	0.09571039	0.6712219
1400	-940.311	-130.697	-809.614	0.362016	0.278142	0.470636	0.91428	0.1102315	0.9263837	0.9142804	0.470636	0.2781423	0.3620161	0.05542735	0.05480411	0.07361628	69.38825	0.05762744	0.089485	0.0885515	0.0886906	0.0898784	0.10198	0.105592	0.0658018	0.0672356	0.0673554	0.0671222	0.0468097	0.0469624	0.011751	0.0115589	0.0115757	0.011613	0.0139243	0.0141124	69.38825	1758.837	0.502827	0	0.908023	1	0.4378516	0.111298	0.45085	0.437852	0.4508504	0.5621484	0.111298	0.9080227
1450	-942.718	-131.841	-810.877	0.958073	0.512917	0.911066	0.348725	0.08299183	0.7610022	0.3487248	0.911066	0.5129165	0.9580732	0.02713322	0.0558586	0.2389978	69.38825	0.04603433	0.0756985	0.0668619	0.0662947	0.0678835	0.0802103	0.087478	0.04784	0.0663553	0.0666271	0.0668374	0.0344984	0.0344022	0.0408736	0.0366833	0.0367417	0.0369986	0.0429289	0.0447865	69.38825	1758.837	0.3269385	0	0.296444	1	0.6490183	0.0762699	0.274712	0.649018	0.2747118	0.3509817	0.0762699	0.2964438
1500	-941.339	-131.498	-809.841	0.75402	0.542548	0.5668	0.277331	0.1138024	0.8281917	0.2773315	0.5668004	0.5425481	0.7540197	0.0493106	0.06449176	0.1718083	69.38825	0.040207	0.0574789	0.0526037	0.0527103	0.0540683	0.0657074	0.0707405	0.0560953	0.0664904	0.0670874	0.0672481	0.0362029	0.0362776	0.0526964	0.048693	0.0488752	0.0493167	0.0580594	0.0596485	69.38825	1758.837	0.4333003	0	0.547223	1	0.6505461	0.130271	0.219183	0.650546	0.2191827	0.3494539	0.1302712	0.5472231
1550	-943.715	-132.78	-810.935	0.431418	0.23149	0.296549	0.27399	0.1262119	0.9381016	0.2739904	0.2965489	0.2314904	0.4314177	0.0685289	0.057683	0.06189838	69.38825	0.1064996	0.0721682	0.0653761	0.0661336	0.0691691	0.0912816	0.110351	0.077732	0.09164	0.0932149	0.0953006	0.0299005	0.0331887	0.0162802	0.0143732	0.0145678	0.0148968	0.0212997	0.0231259	69.38825	1758.837	0.542967	0	0.669858	1	0.8210285	0.106756	0.0722151	0.821029	0.07221506	0.1789715	0.1067564	0.6698584
1600	-941.413	-131.191	-810.222	0.379964	0.483598	0.338484	0.49364	0.09428115	0.9320036	0.49364	0.3384839	0.4835975	0.3799636	0.03316087	0.06112028	0.06799644	69.38825	0.07304469	0.0891219	0.0736786	0.0718301	0.074538	0.0920676	0.101324	0.0419333	0.0780637	0.0773535	0.0788919	0.0329728	0.0342724	0.0284478	0.0215253	0.0213676	0.0217311	0.0298101	0.0310708	69.38825	1758.837	0.3517232	0	0.13657	1	0.7271164	0.142401	0.130483	0.727116	0.1304826	0.2728836	0.142401	0.1365699
1650	-947.558	-138.196	-809.362	0.190811	0.205558	0.681533	0.151095	0.1108392	0.8210971	0.1510947	0.6815334	0.205558	0.190811	0.04934946	0.06148973	0.1789029	69.38825	0.0351983	0.116057	0.114481	0.114615	0.115512	0.121347	0.12492	0.0286554	0.0310462	0.0311852	0.030713	0.0190612	0.0181683	0.0221131	0.0217114	0.0217348	0.0218379	0.0232623	0.0235787	69.38825	1758.837	0.4452348	0	0.723827	1	0.5016917	0.0543828	0.443926	0.501692	0.4439255	0.4983083	0.05438281	0.7238267
1700	-941.456	-131.607	-809.849	0.613933	0.907443	0.639281	0.724604	0.1001179	0.8464413	0.7246035	0.6392808	0.9074426	0.6139327	0.04136833	0.05874958	0.1535587	69.38825	0.06588078	0.0902238	0.0804714	0.0805137	0.0823411	0.0956424	0.114917	0.0515858	0.0738622	0.074994	0.0752537	0.0223642	0.0236983	0.0229561	0.0189268	0.0191597	0.0193057	0.0257362	0.0280479	69.38825	1758.837	0.4131961	0	0.435622	1	0.7995511	0.03821	0.162239	0.799551	0.1622389	0.2004489	0.03821	0.4356215
1750	-944.723	-134.54	-810.182	0.41453	0.504525	0.412685	0.75817	0.1307453	0.8866768	0.7581701	0.4126845	0.5045247	0.4145305	0.0784701	0.05227516	0.1133232	69.38825	0.04692612	0.0662346	0.0659815	0.0660005	0.0664111	0.070593	0.0715044	0.0655007	0.0659689	0.0659874	0.0655859	0.0576126	0.0571573	0.0350683	0.0348549	0.0348612	0.0349484	0.0377917	0.0379375	69.38825	1758.837	0.6001755	0	0.922947	1	0.2078437	0.0375357	0.754621	0.207844	0.7546206	0.7921563	0.03753574	0.9229473
1800	-940.285	-129.887	-810.398	0.527568	0.460658	0.692732	0.379264	0.1046567	0.8692986	0.3792642	0.6927324	0.4606583	0.5275679	0.06377271	0.04088404	0.1307014	69.38825	0.04111769	0.0931022	0.0900162	0.0909654	0.0942689	0.110423	0.128281	0.0602303	0.0663536	0.067284	0.0683745	0.0181785	0.0194437	0.0144342	0.0137245	0.0138639	0.014102	0.0180117	0.0189418	69.38825	1758.837	0.6093512	0	0.82036	1	0.8351215	0.0945037	0.0703748	0.835121	0.07037483	0.1648785	0.09450371	0.8203596
1850	-942.822	-131.379	-811.444	0.704395	0.800292	0.960484	0.132055	0.1273411	0.8699622	0.1320554	0.9604839	0.8002917	0.7043945	0.05911674	0.0682244	0.1300378	69.38825	0.0523952	0.0730648	0.0655921	0.0655685	0.0668509	0.0758089	0.0854471	0.0275518	0.046647	0.0471671	0.0475561	0.0125125	0.0130873	0.0637165	0.0583838	0.0586925	0.0590408	0.0651802	0.068132	69.38825	1758.837	0.4642391	0	0.355905	1	0.8020971	0.054837	0.143066	0.802097	0.1430659	0.1979029	0.05483701	0.3559047
1900	-941.176	-130.329	-810.848	0.752629	0.607558	0.938724	0.118049	0.127117	0.8731535	0.1180494	0.9387243	0.6075578	0.7526289	0.08887716	0.03823981	0.1268465	69.38825	0.05064705	0.0834653	0.0726062	0.0720364	0.0747623	0.0882266	0.10183	0.027361	0.0557412	0.0561001	0.0574466	0.0127616	0.0139078	0.0491405	0.0443518	0.0444866	0.0450071	0.04984	0.050929	69.38825	1758.837	0.6991762	0	0.27165	1	0.8546626	0.11177	0.0335669	0.854663	0.03356694	0.1453374	0.1117704	0.2716496
1950	-944.164	-132.55	-811.613	0.722086	0.819851	0.323765	0.252446	0.1115716	0.7047003	0.2524465	0.3237649	0.8198513	0.7220858	0.03345672	0.07811485	0.2952997	69.38825	0.03281431	0.0554463	0.0490464	0.0491693	0.0526505	0.0663438	0.0916395	0.076481	0.0950631	0.0972592	0.0986542	0.0314102	0.0336115	0.0347323	0.0285578	0.0288797	0.0291268	0.0405127	0.0414157	69.38825	1758.837	0.2998678	0	0.509652	1	0.9201378	0.0719953	0.00786689	0.920138	0.007866894	0.07986215	0.07199526	0.5096519
2000	-942.113	-131.648	-810.464	0.638602	0.340235	0.794735	0.436844	0.109308	0.889264	0.4368437	0.7947352	0.3402351	0.6386019	0.0699137	0.03939433	0.110736	69.38825	0.04140688	0.0717159	0.0709897	0.0709952	0.0710998	0.0737405	0.0739411	0.0556588	0.0567626	0.0567732	0.0566573	0.0524724	0.0523014	0.039288	0.0389379	0.0389414	0.0390009	0.0402997	0.0404242	69.38825	1758.837	0.6396026	0	0.70853	1	0.1246898	0.168704	0.706606	0.12469	0.7066058	0.8753102	0.1687044	0.7085295
2050	-942.807	-130.794	-812.013	0.614331	0.73908	0.879216	0.274388	0.1531237	0.793823	0.2743879	0.8792158	0.7390802	0.6143313	0.09883719	0.05428648	0.206177	69.38825	0.0395036	0.0845801	0.0816138	0.0822159	0.0842091	0.0949198	0.108265	0.0493254	0.0552145	0.0559299	0.0559367	0.0175764	0.017812	0.0342528	0.0326828	0.0328974	0.0332527	0.0387263	0.0405901	69.38825	1758.837	0.645473	0	0.770417	1	0.7881345	0.0531017	0.158764	0.788135	0.1587638	0.2118655	0.05310167	0.7704172
2100	-942.766	-131.439	-811.327	0.829272	0.995199	0.503673	0.640788	0.1483136	0.7945162	0.6407884	0.5036726	0.9951987	0.8292721	0.09889211	0.04942146	0.2054838	69.38825	0.04031172	0.0651133	0.0616895	0.0625384	0.0658147	0.0818403	0.114203	0.0890539	0.0972487	0.0989072	0.10041	0.0220688	0.0248299	0.0168241	0.0153424	0.0155522	0.0158651	0.0250646	0.0276334	69.38825	1758.837	0.6667772	0	0.80181	1	0.9021457	0.0535119	0.0443424	0.902146	0.04434242	0.09785431	0.05351189	0.8018104
2150	-942.851	-133.065	-809.786	0.338986	0.424633	0.911851	0.974076	0.09611889	0.7373671	0.9740764	0.9118512	0.4246332	0.3389862	0.04013612	0.05598277	0.2626329	69.38825	0.05330492	0.127351	0.125136	0.126143	0.128844	0.136219	0.15762	0.0399261	0.0444247	0.0451889	0.0454982	0.00664979	0.00682764	0.00151146	0.00141141	0.00143227	0.00144571	0.00215141	0.0022191	69.38825	1758.837	0.4175674	0	0.81965	1	0.9287019	0.046978	0.0243201	0.928702	0.02432006	0.07129805	0.04697799	0.8196498
2200	-944.705	-133.835	-810.87	0.595412	0.549495	0.950862	0.115568	0.08422118	0.9228447	0.1155679	0.9508622	0.5494947	0.5954121	0.01707824	0.06714294	0.07715527	69.38825	0.04599789	0.0514263	0.0482711	0.0481859	0.0483971	0.0525999	0.0529903	0.0232239	0.0297025	0.0297038	0.0297491	0.0206764	0.020633	0.0916971	0.0889621	0.0889633	0.0890724	0.0927024	0.0930434	69.38825	1758.837	0.2027785	0	0.24887	1	0.3913002	0.30813	0.30057	0.3913	0.3005696	0.6086998	0.3081302	0.2488698
2250	-943.537	-132.891	-810.646	0.930975	0.47215	0.942912	0.10672	0.08333559	0.8487992	0.10672	0.9429121	0.4721503	0.930975	0.02191265	0.06142294	0.1512008	69.38825	0.04245727	0.0375237	0.0363749	0.036423	0.0366275	0.0409542	0.0413256	0.0332749	0.0355136	0.0356042	0.035322	0.0246781	0.024177	0.0959729	0.0949712	0.0950165	0.0954653	0.0996113	0.101164	69.38825	1758.837	0.2629447	0	0.734515	1	0.4145764	0.0820797	0.503344	0.414576	0.503344	0.5854236	0.08207968	0.7345151
2300	-945.436	-133.256	-812.181	0.262264	0.124541	0.324148	0.0560411	0.08335418	0.9159285	0.05604111	0.3241484	0.1245413	0.2622644	0.010127	0.07322717	0.08407149	69.38825	0.07463186	0.0535623	0.0527404	0.0527566	0.0529889	0.0564559	0.056879	0.0406759	0.0419831	0.0420172	0.0417786	0.0356945	0.035274	0.0724186	0.0719936	0.0720024	0.0721806	0.0740848	0.0745137	69.38825	1758.837	0.1214937	0	0.740734	1	0.2510357	0.179259	0.569705	0.251036	0.5697052	0.7489643	0.1792591	0.7407337
2350	-940.003	-130.721	-809.283	0.799967	0.552198	0.629011	0.335177	0.1057247	0.8552089	0.335177	0.6290108	0.552198	0.7999674	0.05067276	0.05505191	0.1447911	69.38825	0.04171395	0.0679165	0.0664551	0.0671446	0.0702297	0.0877601	0.10853	0.0787939	0.0824898	0.083336	0.0847858	0.0233109	0.0257118	0.0230261	0.0224082	0.0225668	0.0230487	0.0300611	0.0324246	69.38825	1758.837	0.4792898	0	0.905321	1	0.8409598	0.0762727	0.0827676	0.84096	0.08276755	0.1590402	0.07627269	0.9053213
