Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-952.537	-142.024	-810.513	0.79659	0.845298	0.770161	0.812488	0.08021106	0.8328998	0.812488	0.7701611	0.8452983	0.7965902	0.02839492	0.05181614	0.1671002	69.38825	0.01513719	0.0563442	0.0557335	0.055734	0.0557824	0.0573115	0.057404	0.0559227	0.0571577	0.057165	0.0571083	0.0539599	0.0538511	0.0543945	0.0537779	0.0537812	0.0538148	0.0553457	0.0554116	69.38825	1758.837	0.3540025	0	0.580047	1	0.1030863	0.375363	0.52155	0.103086	0.5215503	0.8969137	0.3753634	0.5800471
550	-951.549	-142.076	-809.473	0.8941	0.791399	0.610223	0.764587	0.1164953	0.8833892	0.7645871	0.6102225	0.7913991	0.8941003	0.0540904	0.06240487	0.1166108	69.38825	0.02988177	0.0425123	0.0422484	0.0422479	0.0422507	0.0425742	0.0425883	0.0611848	0.0618229	0.0618228	0.061817	0.0610278	0.0609917	0.0629684	0.0625969	0.0625968	0.062601	0.0630613	0.0630866	69.38825	1758.837	0.4643141	0	0.153565	1	0.02317142	0.154427	0.822402	0.0231714	0.8224018	0.9768286	0.1544268	0.1535648
600	-957.29	-146.925	-810.365	0.11162	0.787056	0.54201	0.351098	0.1209646	0.8579936	0.3510983	0.5420103	0.7870561	0.11162	0.04818059	0.07278398	0.1420064	69.38825	0.01396369	0.104168	0.103659	0.103651	0.103664	0.104302	0.104322	0.0198047	0.0208803	0.0208819	0.0208805	0.0195272	0.0195174	0.0426843	0.042135	0.042136	0.0421372	0.0428227	0.0428272	69.38825	1758.837	0.3983033	0	0.194234	1	0.1155959	0.781399	0.103005	0.115596	0.1030051	0.8844041	0.781399	0.1942345
650	-954.751	-144.596	-810.155	0.278987	0.972618	0.146853	0.597913	0.1337314	0.8981481	0.5979132	0.1468529	0.9726175	0.278987	0.07035543	0.06337599	0.1018519	69.38825	0.01624796	0.0281879	0.028114	0.0281139	0.0281143	0.0281985	0.0282012	0.0528401	0.0532648	0.0532649	0.053264	0.0527848	0.0527764	0.0856385	0.0852879	0.085288	0.0852886	0.0856831	0.085689	69.38825	1758.837	0.526095	0	0.0978862	1	0.01758016	0.665296	0.317124	0.0175802	0.3171239	0.9824198	0.6652959	0.09788619
700	-951.945	-142.788	-809.157	0.888571	0.683562	0.671343	0.567457	0.1047684	0.8916063	0.5674565	0.6713426	0.6835623	0.8885706	0.03821	0.06655844	0.1083937	69.38825	0.02131477	0.0436972	0.0432383	0.0432367	0.0432404	0.0437801	0.0437975	0.0560528	0.0571222	0.0571216	0.0571133	0.055826	0.0557644	0.0669133	0.0663113	0.0663109	0.066319	0.0670504	0.0671048	69.38825	1758.837	0.3647091	0	0.127426	1	0.03870139	0.118886	0.842412	0.0387014	0.8424122	0.9612986	0.1188864	0.1274264
750	-948.627	-139.748	-808.879	0.944211	0.901118	0.23299	0.243526	0.1156485	0.7987463	0.2435264	0.2329895	0.9011182	0.9442109	0.05851673	0.05713175	0.2012537	69.38825	0.02346141	0.0104652	0.00984302	0.00982425	0.00983884	0.0104812	0.0104829	0.034973	0.0390896	0.0390833	0.039041	0.0343185	0.0337044	0.121193	0.117778	0.117773	0.11784	0.121791	0.122479	69.38825	1758.837	0.5059879	0	0.0288643	1	0.2119469	0.106345	0.681709	0.211947	0.6817085	0.7880531	0.1063446	0.02886431
800	-953.065	-143.976	-809.088	0.83476	0.888018	0.330033	0.914432	0.1155841	0.7549704	0.9144323	0.3300334	0.8880176	0.8347598	0.04700045	0.06858361	0.2450296	69.38825	0.0107722	0.0281659	0.0280686	0.0280684	0.0280721	0.0282103	0.0282263	0.0704899	0.0708367	0.0708368	0.0708257	0.0703345	0.0702841	0.0680108	0.0677616	0.0677616	0.0677695	0.0681209	0.0681563	69.38825	1758.837	0.4066344	0	0.226608	1	0.01703605	0.199193	0.783771	0.017036	0.7837707	0.982964	0.1991932	0.2266077
850	-957.28	-147.066	-810.214	0.876094	0.934253	0.377142	0.312696	0.1036624	0.7547732	0.312696	0.3771421	0.9342528	0.8760942	0.03010228	0.07356009	0.2452268	69.38825	0.02533359	0.0199662	0.0194943	0.0194935	0.019537	0.0207311	0.0208037	0.0418416	0.0435759	0.0436068	0.0435677	0.0390603	0.0389756	0.104875	0.10357	0.103583	0.103632	0.106799	0.106887	69.38825	1758.837	0.2903877	0	0.581198	1	0.2432058	0.581414	0.175381	0.243206	0.1753805	0.7567942	0.5814137	0.5811981
900	-951.07	-141.657	-809.413	0.500484	0.72778	0.169692	0.294498	0.1200636	0.8711772	0.2944981	0.1696922	0.7277798	0.5004838	0.05784605	0.06221754	0.1288228	69.38825	0.02384303	0.0168712	0.0167928	0.0167949	0.0168396	0.0176547	0.0177137	0.0486147	0.0490373	0.0490465	0.048831	0.0439926	0.0436789	0.101194	0.100822	0.100828	0.101051	0.104964	0.105274	69.38825	1758.837	0.4817951	0	0.895333	1	0.1789633	0.24908	0.571956	0.178963	0.5719565	0.8210367	0.2490802	0.8953331
950	-954.088	-142.815	-811.273	0.80128	0.67347	0.287137	0.390854	0.08147544	0.7652409	0.3908536	0.2871367	0.6734696	0.8012796	0.02940671	0.05206874	0.2347591	69.38825	0.04123564	0.0420019	0.0345042	0.0336014	0.0350546	0.0446624	0.0486259	0.0605929	0.0834907	0.0835501	0.0841542	0.0523385	0.0523345	0.0618007	0.0508572	0.050871	0.0511246	0.0647287	0.0657063	69.38825	1758.837	0.3609273	0	0.166723	1	0.695411	0.193207	0.111382	0.695411	0.1113822	0.304589	0.1932068	0.1667227
1000	-950.585	-140.974	-809.611	0.263931	0.947331	0.284602	0.354723	0.1002274	0.7364708	0.3547234	0.2846021	0.9473305	0.2639311	0.02889835	0.07132906	0.2635292	69.38825	0.01985078	0.0566163	0.0537319	0.0533126	0.0538137	0.0570083	0.0584483	0.0344245	0.0450261	0.0450066	0.0449728	0.032705	0.0314725	0.0750539	0.0685496	0.0685415	0.0686287	0.075942	0.0767458	69.38825	1758.837	0.2883278	0	0.0395797	1	0.4771044	0.140177	0.382718	0.477104	0.3827184	0.5228956	0.1401772	0.03957974
1050	-951.731	-142.593	-809.138	0.98509	0.825614	0.570596	0.70984	0.1078075	0.6359134	0.7098398	0.5705962	0.825614	0.9850905	0.05306561	0.05474188	0.3640866	69.38825	0.03627269	0.0657056	0.0554322	0.053222	0.0556983	0.066723	0.0759419	0.0542114	0.0838841	0.0833609	0.0839523	0.0471537	0.0455094	0.0417857	0.0330013	0.032913	0.0331365	0.0431534	0.0452154	69.38825	1758.837	0.4922256	0	0.0658531	1	0.6966498	0.0689548	0.234395	0.69665	0.2343954	0.3033502	0.06895484	0.06585305
1100	-950.054	-140.487	-809.566	0.232968	0.657847	0.436826	0.6961	0.1289913	0.7541177	0.6961	0.4368263	0.6578472	0.2329679	0.08313651	0.04585479	0.2458823	69.38825	0.02567968	0.0938869	0.0911532	0.0909706	0.0913214	0.0948494	0.0960538	0.0396977	0.045459	0.0454814	0.0453868	0.0377694	0.0369807	0.0328196	0.0303468	0.0303527	0.0303886	0.0334498	0.0336321	69.38825	1758.837	0.6445125	0	0.143556	1	0.3244225	0.175749	0.499828	0.324422	0.4998281	0.6755775	0.1757494	0.1435556
1150	-950.799	-141.445	-809.354	0.259141	0.927615	0.563156	0.577533	0.1157949	0.7515001	0.5775335	0.5631561	0.9276146	0.2591411	0.05539302	0.06040184	0.2484999	69.38825	0.03179699	0.0996056	0.0961603	0.096046	0.0970359	0.102972	0.108608	0.0340727	0.041649	0.0419484	0.041485	0.0241609	0.0226199	0.0329386	0.029899	0.0300012	0.030102	0.0352563	0.0354386	69.38825	1758.837	0.478372	0	0.425007	1	0.5686971	0.035399	0.395904	0.568697	0.3959039	0.4313029	0.03539898	0.4250071
1200	-952.941	-142.508	-810.433	0.388099	0.993323	0.142704	0.436477	0.1062285	0.8645586	0.4364774	0.142704	0.993323	0.3880991	0.06763849	0.03859002	0.1354414	69.38825	0.0313129	0.0257718	0.0245452	0.0245421	0.0247283	0.027553	0.0279031	0.0559216	0.0619824	0.0621979	0.0622167	0.0466601	0.0466326	0.0851926	0.0798992	0.0800227	0.0800966	0.092003	0.0921309	69.38825	1758.837	0.6367263	0	0.542857	1	0.4705603	0.475202	0.0542374	0.47056	0.05423739	0.5294397	0.4752023	0.5428565
1250	-949.324	-140.632	-808.692	0.540864	0.555869	0.648892	0.721219	0.1012954	0.8140864	0.721219	0.6488916	0.5558692	0.540864	0.04376336	0.05753201	0.1859136	69.38825	0.02162865	0.0774597	0.0735936	0.0734422	0.0737441	0.0787307	0.0797027	0.0524316	0.0593008	0.0592965	0.0592454	0.0500855	0.0495762	0.0364783	0.0341082	0.034107	0.0341517	0.037158	0.0373877	69.38825	1758.837	0.4320371	0	0.173048	1	0.2734449	0.172569	0.553986	0.273445	0.5539857	0.7265551	0.1725694	0.1730478
1300	-948.822	-139.933	-808.889	0.192	0.741767	0.493916	0.41821	0.1042259	0.81796	0.4182103	0.4939161	0.7417673	0.1920003	0.04645721	0.05776874	0.18204	69.38825	0.02737482	0.0915451	0.0895239	0.0894287	0.0896696	0.0924458	0.0934425	0.0291891	0.0335886	0.0336117	0.0335	0.0272389	0.0266337	0.0458056	0.0437535	0.0437647	0.043795	0.0464732	0.0465905	69.38825	1758.837	0.4457355	0	0.2067	1	0.2836726	0.0933121	0.623015	0.283673	0.6230154	0.7163274	0.09331206	0.2067002
1350	-951.479	-142.627	-808.853	0.982549	0.992208	0.217285	0.201375	0.1130164	0.7797091	0.2013749	0.2172848	0.9922084	0.9825488	0.05184965	0.06116677	0.2202909	69.38825	0.02026891	0.00665789	0.00650244	0.00650076	0.00650317	0.00668236	0.00668793	0.0278196	0.0290097	0.0290107	0.0289984	0.0275671	0.027469	0.132188	0.131155	0.131156	0.13117	0.132412	0.13251	69.38825	1758.837	0.4587798	0	0.112233	1	0.1020601	0.406098	0.491842	0.10206	0.4918416	0.8979399	0.4060983	0.1122331
1400	-953.145	-142.758	-810.387	0.778778	0.340569	0.609627	0.488554	0.08656586	0.8333319	0.4885542	0.6096272	0.340569	0.7787779	0.0359245	0.05064137	0.1666681	69.38825	0.03119784	0.0809531	0.0681856	0.0670343	0.0690416	0.0854136	0.0905007	0.0557001	0.0798346	0.0796075	0.0805758	0.0474786	0.0481975	0.0262563	0.02188	0.0218481	0.0220174	0.0275068	0.0279684	69.38825	1758.837	0.4149961	0	0.184946	1	0.6397215	0.243667	0.116611	0.639721	0.1166111	0.3602785	0.2436674	0.1849463
1450	-952.069	-143.155	-808.914	0.887548	0.939364	0.25846	0.740591	0.1062091	0.9194243	0.7405907	0.2584599	0.9393641	0.8875485	0.05108126	0.05512786	0.0805757	69.38825	0.02894373	0.0209691	0.0204558	0.0204579	0.0204837	0.0216639	0.0217181	0.0675835	0.0699285	0.0699492	0.0698639	0.0642209	0.0640612	0.0781463	0.0762668	0.0762824	0.0763639	0.0806977	0.0808873	69.38825	1758.837	0.4809499	0	0.547	1	0.1443434	0.159446	0.69621	0.144343	0.6962103	0.8556566	0.1594463	0.5470002
1500	-949.274	-140.591	-808.684	0.714046	0.83994	0.822556	0.958798	0.09952258	0.7862331	0.9587976	0.8225559	0.8399405	0.7140462	0.03547837	0.06404421	0.2137669	69.38825	0.01622318	0.0674348	0.0661321	0.0661182	0.0661925	0.0681733	0.0684005	0.0541954	0.0566287	0.0566347	0.056577	0.0528388	0.0526171	0.0450056	0.0439384	0.0439406	0.0439668	0.0455563	0.0456491	69.38825	1758.837	0.3564856	0	0.294152	1	0.1242776	0.235544	0.640178	0.124278	0.6401783	0.8757224	0.2355441	0.2941519
1550	-948.529	-139.704	-808.825	0.663449	0.961104	0.35896	0.434967	0.1173976	0.7353922	0.4349666	0.3589596	0.9611039	0.6634488	0.06701976	0.05037785	0.2646078	69.38825	0.0219288	0.0336561	0.0313769	0.0312401	0.0314854	0.0343959	0.035122	0.0467592	0.0548377	0.0548765	0.0547436	0.0436543	0.0425424	0.0860776	0.0806909	0.0807072	0.0808839	0.0879479	0.0890023	69.38825	1758.837	0.5708784	0	0.162193	1	0.3721067	0.132205	0.495688	0.372107	0.4956879	0.6278933	0.1322053	0.1621925
1600	-949.792	-140.266	-809.526	0.751687	0.89312	0.129853	0.246942	0.09079106	0.807025	0.2469422	0.1298528	0.8931197	0.7516872	0.03199877	0.05879229	0.192975	69.38825	0.03009045	0.00863418	0.00790304	0.00786685	0.0078999	0.00867214	0.00869298	0.037427	0.044324	0.0443243	0.0442208	0.0359037	0.0346385	0.120567	0.114511	0.114511	0.114664	0.121906	0.123335	69.38825	1758.837	0.3524441	0	0.0530902	1	0.3157534	0.0449804	0.639266	0.315753	0.6392662	0.6842466	0.04498044	0.05309022
1650	-951.66	-141.636	-810.024	0.391185	0.79464	0.110045	0.643482	0.08882913	0.8953717	0.6434816	0.1100455	0.7946397	0.391185	0.02902588	0.05980325	0.1046283	69.38825	0.04199945	0.0208773	0.0201771	0.0201654	0.0201901	0.0210249	0.0211286	0.0663941	0.0705851	0.0705874	0.0705621	0.0656353	0.0653864	0.079383	0.0759224	0.0759239	0.0759482	0.0799569	0.0801516	69.38825	1758.837	0.3267608	0	0.0984411	1	0.1388105	0.206922	0.654267	0.138811	0.6542673	0.8611895	0.2069222	0.09844112
1700	-952.359	-142.055	-810.305	0.882412	0.928587	0.469491	0.173738	0.0857895	0.8213992	0.1737382	0.4694912	0.9285867	0.8824116	0.0346656	0.0511239	0.1786008	69.38825	0.02720775	0.0224378	0.0219329	0.0219803	0.0223199	0.0262602	0.0269684	0.0381683	0.0397292	0.0398477	0.0397641	0.0261032	0.025906	0.106191	0.104953	0.105026	0.105406	0.113214	0.113792	69.38825	1758.837	0.4040774	0	0.849347	1	0.5374445	0.26682	0.195736	0.537445	0.195736	0.4625555	0.2668195	0.8493472
1750	-951.082	-140.986	-810.096	0.559162	0.936587	0.255165	0.435801	0.1380666	0.894209	0.4358012	0.2551651	0.9365872	0.5591621	0.09166372	0.04640287	0.105791	69.38825	0.02638027	0.0227425	0.0223493	0.0223468	0.0223533	0.0228599	0.0228758	0.0466314	0.0485408	0.048543	0.0485325	0.0460466	0.0459897	0.0972912	0.0957773	0.0957792	0.0957912	0.0977482	0.0978012	69.38825	1758.837	0.6639095	0	0.207532	1	0.09095482	0.524081	0.384964	0.0909548	0.3849641	0.9090452	0.5240811	0.2075323
1800	-950.345	-140.172	-810.173	0.295262	0.626366	0.366331	0.625043	0.08732871	0.8105654	0.6250427	0.366331	0.6263662	0.2952618	0.03776555	0.04956316	0.1894346	69.38825	0.02487401	0.0678107	0.0670165	0.0670113	0.0671631	0.0688901	0.069411	0.0514341	0.0532216	0.0532368	0.0530597	0.0492027	0.0487011	0.0474237	0.0464533	0.0464589	0.0465198	0.0484311	0.0485547	69.38825	1758.837	0.4324529	0	0.454529	1	0.1375172	0.0768778	0.785605	0.137517	0.785605	0.8624828	0.07687781	0.4545288
1850	-948.52	-139.467	-809.053	0.763607	0.803609	0.239818	0.380272	0.0996355	0.8551525	0.380272	0.2398178	0.8036095	0.7636067	0.04031439	0.05932111	0.1448475	69.38825	0.02903144	0.0208771	0.0191525	0.0190993	0.0191922	0.0213383	0.021547	0.051046	0.0590993	0.0591253	0.0590662	0.0484584	0.0478959	0.0946807	0.0885008	0.0885164	0.0886437	0.096537	0.0972238	69.38825	1758.837	0.4046188	0	0.168246	1	0.3192402	0.208665	0.472094	0.31924	0.4720944	0.6807598	0.2086654	0.1682464
1900	-950.541	-140.478	-810.063	0.65548	0.724823	0.710787	0.55075	0.1274599	0.7847277	0.55075	0.7107872	0.7248228	0.6554804	0.06553286	0.06192706	0.2152723	69.38825	0.0290136	0.0672876	0.0631491	0.0629679	0.0634255	0.0692548	0.0707528	0.0475206	0.0560187	0.0560679	0.0559427	0.042918	0.0421874	0.051472	0.0480291	0.0480463	0.0481743	0.0530588	0.0537265	69.38825	1758.837	0.5141448	0	0.252321	1	0.3720858	0.113972	0.513942	0.372086	0.5139423	0.6279142	0.1139719	0.2523208
1950	-952.861	-142.518	-810.343	0.607207	0.744543	0.630985	0.358499	0.1298661	0.7671031	0.3584985	0.6309848	0.7445427	0.6072068	0.07046259	0.05940348	0.2328969	69.38825	0.04051654	0.0568944	0.0529512	0.0526589	0.0530194	0.057553	0.058902	0.0395394	0.0489591	0.0489344	0.0488159	0.0365659	0.0353932	0.0698153	0.0655214	0.0655114	0.0656416	0.070952	0.0723713	69.38825	1758.837	0.5425789	0	0.115935	1	0.3817587	0.0339266	0.584315	0.381759	0.5843147	0.6182413	0.03392661	0.1159349
2000	-956.272	-145.781	-810.491	0.546612	0.139234	0.55873	0.242974	0.11125	0.8601341	0.2429741	0.5587299	0.1392338	0.5466118	0.06945022	0.04179974	0.1398659	69.38825	0.0626859	0.082704	0.0763524	0.0763237	0.0776199	0.0906238	0.0964917	0.0616725	0.0719747	0.0723299	0.0721061	0.0457961	0.0456816	0.0216483	0.0201581	0.0201986	0.0203767	0.0234486	0.0244933	69.38825	1758.837	0.6242719	0	0.487892	1	0.5332385	0.0706013	0.39616	0.533238	0.3961603	0.4667615	0.07060126	0.4878919
2050	-949.937	-140.052	-809.885	0.0493551	0.743888	0.140971	0.349642	0.09902642	0.8721903	0.3496417	0.1409713	0.7438885	0.04935508	0.05149374	0.04753268	0.1278097	69.38825	0.04250897	0.0864447	0.0858805	0.0858624	0.08593	0.0867347	0.0870685	0.0268134	0.0291491	0.0291585	0.0291025	0.0259487	0.0256282	0.0533993	0.0516562	0.0516627	0.0516815	0.0539092	0.0539699	69.38825	1758.837	0.52	0	0.181173	1	0.1813282	0.144052	0.674619	0.181328	0.6746194	0.8186718	0.1440524	0.1811729
2100	-951.187	-141.301	-809.886	0.0328017	0.917923	0.101119	0.610899	0.1199844	0.865171	0.6108989	0.1011186	0.9179231	0.03280174	0.05562516	0.06435924	0.134829	69.38825	0.03111444	0.101922	0.101187	0.101148	0.1013	0.102429	0.103281	0.0276016	0.0310971	0.0311265	0.0310278	0.0260617	0.0254849	0.0371443	0.0344206	0.0344384	0.0344524	0.0379771	0.037901	69.38825	1758.837	0.4636033	0	0.20299	1	0.2781298	0.100202	0.621669	0.27813	0.6216686	0.7218702	0.1002016	0.2029904
2150	-950.178	-140.539	-809.639	0.521823	0.609134	0.268743	0.566688	0.1233277	0.8504103	0.5666879	0.2687429	0.6091336	0.521823	0.06796021	0.05536749	0.1495897	69.38825	0.03841546	0.0495218	0.0436976	0.0433238	0.0441107	0.0520194	0.0553283	0.0644301	0.0802721	0.0803949	0.0802694	0.0554054	0.0544682	0.0520961	0.0440781	0.0441175	0.0443347	0.055262	0.0568702	69.38825	1758.837	0.5510539	0	0.225935	1	0.508988	0.0596922	0.43132	0.508988	0.4313197	0.491012	0.05969224	0.2259355
2200	-952.822	-143.181	-809.641	0.825774	0.950093	0.631442	0.569326	0.093151	0.8545473	0.5693258	0.6314415	0.9500931	0.8257743	0.02885617	0.06429483	0.1454527	69.38825	0.03367658	0.0391312	0.0386439	0.0386428	0.0386599	0.0394988	0.0395387	0.0489677	0.0503017	0.050305	0.0502629	0.0478987	0.0477824	0.0785662	0.0777243	0.0777266	0.0777618	0.079242	0.0793455	69.38825	1758.837	0.3097785	0	0.397735	1	0.07935671	0.212573	0.708071	0.0793567	0.7080705	0.9206433	0.2125728	0.3977348
2250	-949.153	-140.344	-808.809	0.837976	0.975757	0.592587	0.810949	0.1031088	0.7423868	0.8109494	0.592587	0.9757571	0.8379758	0.05178497	0.05132382	0.2576132	69.38825	0.02254694	0.0521463	0.0485476	0.048392	0.0487931	0.053913	0.0556747	0.0574009	0.0663283	0.066397	0.0661072	0.0517724	0.0506016	0.0570033	0.0523723	0.0523973	0.052564	0.0591994	0.0603896	69.38825	1758.837	0.5022362	0	0.250928	1	0.3624119	0.0259931	0.611595	0.362412	0.6115951	0.6375881	0.02599307	0.2509282
2300	-951.665	-140.366	-811.299	0.798747	0.516374	0.223378	0.263944	0.1302365	0.8729501	0.2639441	0.2233785	0.5163737	0.7987469	0.06394287	0.06629359	0.1270499	69.38825	0.04707174	0.0208668	0.0191513	0.0191431	0.019321	0.0227901	0.0231803	0.0600301	0.0665178	0.0666934	0.0664307	0.0515048	0.0506658	0.0859187	0.0809541	0.0810362	0.0814565	0.0915189	0.0928206	69.38825	1758.837	0.4909752	0	0.462796	1	0.4067722	0.156847	0.436381	0.406772	0.4363811	0.5932278	0.1568466	0.4627957
2350	-955.624	-147.258	-808.365	0.514001	0.581688	0.407412	0.448171	0.1061332	0.6826429	0.4481707	0.4074117	0.5816879	0.5140014	0.05284484	0.05328833	0.3173571	69.38825	0.01634413	0.0519511	0.0509144	0.0509127	0.0511825	0.0542061	0.0547424	0.0576128	0.0599149	0.0599935	0.0598123	0.0526345	0.0522095	0.0570806	0.0558315	0.0558465	0.0559797	0.0594602	0.0597148	69.38825	1758.837	0.4979107	0	0.613395	1	0.3308441	0.361174	0.307982	0.330844	0.3079817	0.6691559	0.3611741	0.6133953
