Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
650	-969.291	-159.802	-809.489	0.979246	0.452136	0.315154	0.879201	0.1061673	0.871705	0.8792008	0.3151537	0.4521362	0.979246	0.06341214	0.04275519	0.128295	69.38825	0.02294924	0.0292438	0.0292286	0.0292286	0.0292288	0.0292496	0.0292508	0.0907691	0.0908076	0.0908076	0.0908068	0.090754	0.0907507	0.0466538	0.0466305	0.0466305	0.046631	0.0466631	0.0466652	69.38825	1758.837	0.5972849	0	0.228773	1	0.001591355	0.20787	0.790538	0.00159135	0.7905384	0.9984086	0.2078702	0.2287729
700	-971.503	-161.842	-809.661	0.579726	0.577083	0.176204	0.950066	0.1189282	0.783589	0.9500657	0.1762038	0.5770833	0.5797264	0.06395166	0.05497658	0.216411	69.38825	0.04849271	0.0431513	0.0369843	0.0364887	0.0381575	0.0484634	0.0560195	0.0911284	0.108229	0.108808	0.108743	0.0723563	0.0711246	0.0316299	0.0236303	0.0237129	0.0240317	0.0378186	0.0395225	69.38825	1758.837	0.5377331	0	0.313387	1	0.663169	0.0750771	0.261754	0.663169	0.2617539	0.336831	0.07507708	0.3133869
750	-968.953	-159.256	-809.697	0.59396	0.589808	0.357394	0.951433	0.09544873	0.7836616	0.9514331	0.3573941	0.5898081	0.5939597	0.04791251	0.04753621	0.2163384	69.38825	0.02783085	0.0645728	0.0579337	0.0575891	0.0591634	0.0708024	0.0759785	0.0731946	0.0873036	0.0877498	0.0878466	0.0588522	0.0582965	0.0276928	0.0228699	0.0229407	0.0231387	0.0316828	0.0323916	69.38825	1758.837	0.5019712	0	0.364697	1	0.6033775	0.1523	0.244322	0.603377	0.2443223	0.3966225	0.1523002	0.3646966
800	-969.899	-159.986	-809.913	0.946196	0.39532	0.629959	0.714572	0.132258	0.904948	0.7145717	0.6299587	0.3953203	0.9461964	0.0880129	0.04424509	0.09505201	69.38825	0.02846993	0.0501395	0.0500833	0.0500833	0.050084	0.050188	0.0501895	0.0750954	0.0751933	0.0751933	0.075192	0.0750102	0.0750071	0.0414318	0.0413901	0.0413901	0.0413908	0.0414684	0.04147	69.38825	1758.837	0.6654637	0	0.451368	1	0.005522457	0.630736	0.363742	0.00552246	0.3637419	0.9944775	0.6307357	0.4513683
850	-970.242	-159.883	-810.36	0.637245	0.370378	0.291174	0.461232	0.08492237	0.9399179	0.4612315	0.2911738	0.370378	0.6372453	0.02811489	0.05680748	0.06008206	69.38825	0.03700412	0.0349887	0.034919	0.0349195	0.0349298	0.0361687	0.0361804	0.0757524	0.0759204	0.075922	0.0759255	0.072886	0.0728895	0.055926	0.0558259	0.0558266	0.0558321	0.0575907	0.0575968	69.38825	1758.837	0.3310657	0	0.942024	1	0.09157764	0.877526	0.0308966	0.0915776	0.0308966	0.9084224	0.8775258	0.9420239
900	-971.962	-162.87	-809.091	0.742423	0.879154	0.281372	0.484547	0.1072005	0.9266656	0.484547	0.2813722	0.879154	0.7424227	0.04801727	0.05918318	0.07333439	69.38825	0.03219915	0.0284651	0.0254469	0.0253819	0.0255097	0.0293137	0.0295494	0.0535969	0.0652731	0.0652938	0.0653769	0.050228	0.0502148	0.0844433	0.0760743	0.0760893	0.0761879	0.0866525	0.0869024	69.38825	1758.837	0.4479205	0	0.187534	1	0.3784086	0.456571	0.165021	0.378409	0.1650206	0.6215914	0.4565708	0.1875335
950	-970.34	-160.942	-809.397	0.62455	0.904962	0.398368	0.923986	0.1239474	0.7832707	0.9239857	0.3983684	0.9049618	0.6245496	0.0626884	0.06125903	0.2167293	69.38825	0.020242	0.0485226	0.0478964	0.0479195	0.0482242	0.0524576	0.0529468	0.0699503	0.071447	0.0715165	0.07142	0.060235	0.0600636	0.0482107	0.0472931	0.0473146	0.047433	0.0534928	0.0536562	69.38825	1758.837	0.505766	0	0.835642	1	0.351675	0.456241	0.192083	0.351675	0.1920835	0.648325	0.4562415	0.8356421
1000	-969.87	-160.08	-809.79	0.471326	0.757088	0.733284	0.996	0.1009484	0.7461196	0.9959999	0.7332839	0.7570883	0.4713262	0.03171489	0.06923354	0.2538804	69.38825	0.0308599	0.0993464	0.0918331	0.0907985	0.0919023	0.0997812	0.10229	0.0393136	0.0539935	0.0537898	0.0539738	0.0382276	0.0376238	0.0264118	0.0224835	0.0224403	0.0224873	0.0265507	0.0267526	69.38825	1758.837	0.3141692	0	0.0120468	1	0.4833752	0.20853	0.308095	0.483375	0.308095	0.5166248	0.2085298	0.01204682
1050	-970.938	-161.416	-809.522	0.821449	0.608819	0.704022	0.589574	0.09549072	0.7045675	0.5895744	0.7040222	0.6088194	0.8214492	0.04627247	0.04921825	0.2954325	69.38825	0.02758386	0.0659956	0.059776	0.0591539	0.0598076	0.0664018	0.068736	0.0524855	0.0655318	0.0653412	0.0654011	0.0504971	0.0491405	0.047149	0.0426916	0.0426498	0.0427371	0.0477144	0.0487901	69.38825	1758.837	0.4845756	0	0.0147227	1	0.4060588	0.0776928	0.516248	0.406059	0.5162484	0.5939412	0.07769283	0.01472274
1100	-968.188	-158.215	-809.973	0.628084	0.693008	0.497308	0.907303	0.09115216	0.7779425	0.9073033	0.4973078	0.6930079	0.6280841	0.02177148	0.06938067	0.2220575	69.38825	0.02796755	0.0709111	0.0634409	0.0627139	0.0636234	0.0720495	0.0741858	0.0573275	0.073326	0.0731632	0.0733844	0.0547546	0.0542797	0.0370451	0.0312569	0.0312211	0.0313071	0.0378086	0.0382012	69.38825	1758.837	0.2388477	0	0.0748744	1	0.4772962	0.242028	0.280676	0.477296	0.2806757	0.5227038	0.2420281	0.07487438
1150	-969.845	-158.322	-811.523	0.656181	0.389629	0.249975	0.855538	0.1460484	0.8683805	0.8555379	0.2499745	0.3896291	0.6561805	0.1110637	0.03498471	0.1316195	69.38825	0.02761803	0.0429069	0.0384819	0.0383052	0.0385142	0.0433086	0.04384	0.0865011	0.0962616	0.0961644	0.0962622	0.0856045	0.0853593	0.0368802	0.0323006	0.0322812	0.0323152	0.0372456	0.0374674	69.38825	1758.837	0.7604581	0	0.0381888	1	0.2904408	0.345404	0.364155	0.290441	0.3641548	0.7095592	0.3454045	0.03818875
1200	-967.683	-158.522	-809.161	0.656214	0.791176	0.276852	0.939463	0.09550231	0.8340211	0.9394629	0.2768522	0.7911757	0.656214	0.03652286	0.05897945	0.1659789	69.38825	0.02797402	0.0447262	0.0390787	0.038689	0.03924	0.0459081	0.0474113	0.0703281	0.086422	0.0863371	0.0864909	0.0667731	0.0662699	0.0507699	0.0420481	0.0420228	0.0421432	0.0523561	0.0529855	69.38825	1758.837	0.3824291	0	0.105674	1	0.4491215	0.20637	0.344508	0.449122	0.3445083	0.5508785	0.2063702	0.1056736
1250	-969.083	-159.876	-809.207	0.704861	0.338057	0.386491	0.533252	0.1046731	0.8597978	0.533252	0.3864911	0.3380565	0.7048611	0.05495924	0.0497139	0.1402022	69.38825	0.03202043	0.0501095	0.0479698	0.0479851	0.0483572	0.0553185	0.0560103	0.0796989	0.0835445	0.0836759	0.0837045	0.0703129	0.0702875	0.0367511	0.0351882	0.0352138	0.0353122	0.0401912	0.0403689	69.38825	1758.837	0.5250558	0	0.655643	1	0.368378	0.451045	0.180577	0.368378	0.1805772	0.631622	0.4510448	0.655643
1300	-972.39	-159.95	-812.441	0.684369	0.776555	0.53441	0.892198	0.1587091	0.8830528	0.8921982	0.5344103	0.7765554	0.6843693	0.1232163	0.03549274	0.1169472	69.38825	0.02967432	0.0564397	0.0560542	0.056093	0.056606	0.0635731	0.0645215	0.0697829	0.0705673	0.0706164	0.07048	0.0555713	0.0554378	0.0404989	0.0401458	0.0401646	0.040344	0.0463961	0.0467074	69.38825	1758.837	0.776366	0	0.934203	1	0.3552637	0.258191	0.386545	0.355264	0.3865451	0.6447363	0.2581912	0.9342032
1350	-970.471	-160.772	-809.699	0.925168	0.567716	0.640868	0.806571	0.0924405	0.9074806	0.8065712	0.6408676	0.5677156	0.9251677	0.02926142	0.06317908	0.09251941	69.38825	0.03633478	0.0575	0.0543396	0.0543792	0.0547707	0.0632864	0.0642999	0.0715504	0.0772381	0.0773776	0.0773853	0.060587	0.0606742	0.0374758	0.0353135	0.0353591	0.0355081	0.0412626	0.0416926	69.38825	1758.837	0.3165433	0	0.597282	1	0.3602573	0.217932	0.421811	0.360257	0.4218112	0.6397427	0.2179315	0.5972818
1400	-968.984	-160.038	-808.946	0.72109	0.932434	0.736567	0.685411	0.09909141	0.7590998	0.6854115	0.7365672	0.9324341	0.7210899	0.04284885	0.05624256	0.2409002	69.38825	0.02624	0.0894674	0.0777652	0.0761163	0.0789456	0.093514	0.100438	0.0407986	0.0676314	0.0676238	0.0686047	0.0319833	0.032666	0.0315028	0.0253362	0.0253346	0.0255496	0.03316	0.0335629	69.38825	1758.837	0.4324174	0	0.183727	1	0.7502373	0.217845	0.031918	0.750237	0.03191801	0.2497627	0.2178447	0.1837267
1450	-970.186	-159.75	-810.436	0.73722	0.411067	0.867972	0.937552	0.08429943	0.8109314	0.9375519	0.8679716	0.4110674	0.7372204	0.01464633	0.0696531	0.1890686	69.38825	0.02384005	0.0860608	0.080531	0.080306	0.0807005	0.0876509	0.0886724	0.0574822	0.0657944	0.0657594	0.0657979	0.0550533	0.0547645	0.0226266	0.0208174	0.0208116	0.020845	0.0230964	0.0232297	69.38825	1758.837	0.1737418	0	0.165108	1	0.3005798	0.276469	0.422951	0.30058	0.4229509	0.6994202	0.2764693	0.1651077
1500	-971.453	-161.23	-810.223	0.585357	0.810869	0.690362	0.946028	0.08667389	0.7236296	0.9460279	0.6903624	0.8108689	0.5853574	0.01684136	0.06983253	0.2763704	69.38825	0.02435259	0.0804117	0.0762493	0.0760597	0.0766552	0.0831547	0.0845121	0.0517343	0.0596502	0.0597683	0.059737	0.0465898	0.0462054	0.0340545	0.0311339	0.0311605	0.0312336	0.0357406	0.0359492	69.38825	1758.837	0.1943072	0	0.317946	1	0.4282618	0.315168	0.256571	0.428262	0.2565706	0.5717382	0.3151676	0.3179459
1550	-971.025	-159.942	-811.083	0.886728	0.394401	0.646535	0.874921	0.08245918	0.7562134	0.8749213	0.6465346	0.3944013	0.8867279	0.009736592	0.07272259	0.2437866	69.38825	0.02361125	0.083055	0.0694988	0.0676344	0.0697169	0.0842373	0.0883278	0.0587946	0.0842726	0.0835555	0.0844454	0.056487	0.0568401	0.0208908	0.0165176	0.0164464	0.016543	0.0212378	0.0214988	69.38825	1758.837	0.1180777	0	0.0457828	1	0.6077155	0.276862	0.115422	0.607716	0.1154221	0.3922845	0.2768624	0.04578281
1600	-973.391	-162.434	-810.957	0.31133	0.709987	0.609784	0.750112	0.08126376	0.8723321	0.7501119	0.6097844	0.7099869	0.3113298	0.01240145	0.0688623	0.1276679	69.38825	0.02878198	0.0896297	0.0887399	0.0887502	0.0889222	0.0920675	0.0923732	0.0428457	0.0443619	0.0443854	0.0443033	0.0387212	0.0385863	0.0341695	0.0335738	0.0335837	0.0336106	0.0356686	0.0357072	69.38825	1758.837	0.1526074	0	0.70159	1	0.2109337	0.415708	0.373358	0.210934	0.3733582	0.7890663	0.4157081	0.7015905
1650	-967.903	-158.742	-809.161	0.401686	0.578343	0.386098	0.822939	0.1022244	0.8825951	0.8229392	0.3860977	0.5783433	0.4016855	0.04140359	0.06082082	0.1174049	69.38825	0.0322412	0.0758086	0.0704795	0.0702993	0.0707875	0.0788577	0.0796778	0.0583425	0.0681391	0.0682371	0.0684049	0.0527092	0.0528742	0.0320008	0.0283757	0.0284009	0.028447	0.0340436	0.0341146	69.38825	1758.837	0.4050265	0	0.320842	1	0.4357248	0.550489	0.0137859	0.435725	0.01378585	0.5642752	0.5504894	0.3208422
1700	-972.107	-160.84	-811.267	0.436179	0.288465	0.512369	0.715897	0.09943748	0.9059346	0.715897	0.5123694	0.2884651	0.436179	0.02115427	0.07828321	0.09406542	69.38825	0.03294923	0.07657	0.076495	0.0764954	0.0765354	0.0774086	0.0774627	0.0648632	0.0649708	0.0649714	0.0649291	0.0636871	0.0636347	0.0252335	0.0252019	0.025202	0.0252101	0.02556	0.0255693	69.38825	1758.837	0.2127394	0	0.906375	1	0.03888559	0.330466	0.630648	0.0388856	0.6306484	0.9611144	0.330466	0.9063751
1750	-969.342	-160.223	-809.12	0.998871	0.562005	0.445294	0.924112	0.1039725	0.7318179	0.924112	0.445294	0.5620052	0.9988708	0.04873553	0.05523698	0.2681821	69.38825	0.03483354	0.0708393	0.0548874	0.0518834	0.0555079	0.0733605	0.082629	0.0630908	0.10325	0.102086	0.10405	0.0569382	0.0585773	0.0239477	0.0161812	0.0160758	0.0162622	0.0249718	0.0254604	69.38825	1758.837	0.4687348	0	0.078273	1	0.7752999	0.19285	0.0318501	0.7753	0.0318501	0.2247001	0.19285	0.07827298
1800	-970.529	-161.034	-809.494	0.830193	0.744193	0.543185	0.577728	0.09525539	0.8765177	0.5777275	0.543185	0.7441926	0.8301933	0.04823611	0.04701929	0.1234823	69.38825	0.02116515	0.0389225	0.0382558	0.0382519	0.0382615	0.0390763	0.0391093	0.0564247	0.058169	0.0581687	0.058156	0.0559893	0.0559019	0.071311	0.0702507	0.0702505	0.0702637	0.0715817	0.0716555	69.38825	1758.837	0.5063872	0	0.157134	1	0.06830396	0.292555	0.639141	0.068304	0.6391409	0.931696	0.2925551	0.157134
1850	-966.928	-158.092	-808.836	0.888089	0.619502	0.654064	0.849083	0.1113609	0.8278073	0.8490834	0.6540643	0.619502	0.8880889	0.05738638	0.05397453	0.1721927	69.38825	0.02612639	0.0610874	0.056033	0.055841	0.0561526	0.06234	0.0630968	0.0635766	0.0732173	0.0731731	0.0732413	0.0611126	0.0608707	0.0415516	0.0378464	0.0378343	0.0378984	0.0424278	0.0426992	69.38825	1758.837	0.5153189	0	0.147833	1	0.3162549	0.299961	0.383784	0.316255	0.3837836	0.6837451	0.2999615	0.1478328
1900	-970.737	-160.523	-810.213	0.456741	0.783187	0.770178	0.888285	0.1393817	0.7977588	0.8882852	0.7701778	0.7831871	0.4567414	0.08552859	0.05385313	0.2022412	69.38825	0.02432771	0.104159	0.0961055	0.0953381	0.0969174	0.107466	0.111897	0.0372951	0.0528359	0.0529352	0.0531348	0.0304726	0.0301621	0.0231195	0.0196921	0.0197148	0.019812	0.0243362	0.024607	69.38825	1758.837	0.6136285	0	0.226761	1	0.5961765	0.171798	0.232025	0.596177	0.2320252	0.4038235	0.1717983	0.2267608
1950	-973.04	-162.458	-810.583	0.516829	0.631513	0.223065	0.944057	0.08353774	0.7953231	0.9440575	0.223065	0.6315126	0.5168287	0.03314286	0.05039488	0.2046769	69.38825	0.02425925	0.0394544	0.0380427	0.0380114	0.0380832	0.0400993	0.0402364	0.0793892	0.0835338	0.0835618	0.0835499	0.0775087	0.0774153	0.0477868	0.0451113	0.0451179	0.0451394	0.0489438	0.0490149	69.38825	1758.837	0.3967412	0	0.27309	1	0.2258173	0.606493	0.167689	0.225817	0.1676893	0.7741827	0.6064934	0.2730903
2000	-969.44	-159.489	-809.951	0.808679	0.739351	0.463116	0.852312	0.1353351	0.7985164	0.8523119	0.4631155	0.7393512	0.8086791	0.09204165	0.0432934	0.2014836	69.38825	0.02371722	0.0532819	0.0510026	0.0511491	0.0524226	0.0637644	0.0669722	0.0792347	0.0838085	0.0842095	0.08434	0.0569184	0.0569351	0.0341403	0.0321572	0.0322464	0.0325468	0.0421109	0.0427593	69.38825	1758.837	0.6801021	0	0.757559	1	0.5812148	0.231028	0.187757	0.581215	0.1877568	0.4187852	0.2310284	0.7575589
2050	-970.048	-158.366	-811.682	0.653802	0.524229	0.277107	0.905651	0.1113005	0.9136281	0.9056515	0.2771067	0.5242291	0.6538022	0.03395731	0.07734321	0.08637194	69.38825	0.04176997	0.0383395	0.0374743	0.0374781	0.0375644	0.040351	0.0405008	0.0851926	0.0871843	0.0872132	0.0871591	0.0805057	0.0804144	0.0431321	0.0420016	0.0420112	0.0420616	0.0456646	0.0457515	69.38825	1758.837	0.3050957	0	0.667589	1	0.1766967	0.451981	0.371322	0.176697	0.371322	0.8233033	0.4519813	0.6675892
2100	-968.918	-159.197	-809.72	0.93736	0.649647	0.409278	0.606279	0.09922113	0.8133882	0.6062791	0.4092781	0.6496468	0.9373599	0.02968596	0.06953517	0.1866118	69.38825	0.02758849	0.0384387	0.0347207	0.0345759	0.0348411	0.0395939	0.0403212	0.066498	0.076359	0.0763585	0.0763362	0.0630261	0.0624002	0.0614095	0.0559504	0.0559502	0.0560905	0.0631848	0.0639453	69.38825	1758.837	0.2991899	0	0.172369	1	0.3462011	0.185783	0.468016	0.346201	0.4680161	0.6537989	0.1857828	0.1723688
2150	-968.326	-158.758	-809.568	0.533499	0.685009	0.327956	0.842104	0.09776212	0.8432439	0.8421041	0.3279556	0.6850086	0.5334993	0.04670611	0.051056	0.1567561	69.38825	0.03829327	0.056221	0.0512689	0.0510364	0.0515625	0.0585071	0.0597554	0.0663763	0.0778769	0.0779556	0.0780229	0.0610192	0.0607317	0.0435386	0.0379842	0.0380065	0.0381087	0.0458484	0.0461796	69.38825	1758.837	0.4777527	0	0.24331	1	0.4287691	0.304209	0.267022	0.428769	0.2670215	0.5712309	0.3042093	0.2433096
2200	-968.67	-159.598	-809.073	0.793492	0.875484	0.749508	0.80227	0.1176786	0.8743624	0.8022695	0.7495082	0.8754843	0.793492	0.06143496	0.05624369	0.1256376	69.38825	0.02729287	0.0681372	0.0613499	0.0609895	0.0613871	0.0685254	0.0691166	0.0486285	0.0621951	0.0620385	0.0622268	0.0478554	0.0479434	0.0491808	0.043799	0.043734	0.0438154	0.0494707	0.0496066	69.38825	1758.837	0.522057	0	0.0415004	1	0.3792008	0.5213	0.0994994	0.379201	0.09949936	0.6207992	0.5212998	0.04150038
2250	-971.368	-159.797	-811.571	0.858035	0.609542	0.774298	0.463559	0.07559576	0.8156096	0.4635591	0.7742982	0.6095417	0.8580348	0.0184007	0.05719506	0.1843904	69.38825	0.02616118	0.076423	0.0651343	0.0638626	0.0654783	0.0781354	0.0818202	0.043378	0.0670105	0.0665652	0.0672781	0.0394818	0.0397352	0.043625	0.0374987	0.037383	0.0376022	0.0444773	0.0451113	69.38825	1758.837	0.2434091	0	0.0941679	1	0.606378	0.230693	0.162929	0.606378	0.1629291	0.393622	0.2306929	0.09416793
2300	-970.877	-158.841	-812.037	0.606408	0.338863	0.568496	0.617281	0.07503882	0.8757798	0.6172806	0.5684957	0.3388633	0.6064084	0.01243487	0.06260395	0.1242202	69.38825	0.03907747	0.0766352	0.0694636	0.0690837	0.0695852	0.0777942	0.0792809	0.0595267	0.0715881	0.0714457	0.0715786	0.057196	0.0569096	0.0296584	0.0265452	0.0265146	0.0265754	0.0301427	0.0304761	69.38825	1758.837	0.1657125	0	0.0949725	1	0.3439056	0.168748	0.487347	0.343906	0.4873467	0.6560944	0.1687477	0.09497251
