Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
650	-971.411	-161.862	-809.548	0.363501	0.693764	0.806213	0.144616	0.1023763	0.8688481	0.1446163	0.8062126	0.6937642	0.3635009	0.04796351	0.05441274	0.1311519	69.38825	0.05137173	0.0637054	0.0633067	0.0633498	0.0636886	0.068043	0.0685422	0.0266893	0.027405	0.0274382	0.0275037	0.0190195	0.0190772	0.076262	0.0759452	0.0759649	0.0760069	0.0790051	0.0790472	69.38825	1758.837	0.4685023	0	0.904333	1	0.4507144	0.544551	0.00473453	0.450714	0.004734529	0.5492856	0.5445511	0.9043334
700	-967.151	-157.804	-809.347	0.585405	0.70586	0.326254	0.308699	0.1029772	0.7678995	0.3086991	0.3262544	0.7058601	0.5854053	0.03737049	0.06560672	0.2321005	69.38825	0.02855979	0.0313525	0.0308199	0.0308364	0.0310746	0.0337506	0.0341854	0.0513054	0.0528786	0.0529491	0.052687	0.0440101	0.0435163	0.0840515	0.0829233	0.0829487	0.0832226	0.088523	0.0889649	69.38825	1758.837	0.3629006	0	0.771719	1	0.3502865	0.30199	0.347723	0.350286	0.3477234	0.6497135	0.3019901	0.7717191
750	-966.005	-156.651	-809.355	0.267675	0.441185	0.611984	0.735065	0.1077739	0.8869694	0.7350646	0.6119843	0.4411849	0.2676753	0.05338607	0.0543878	0.1130306	69.38825	0.04498777	0.111285	0.105967	0.10569	0.106253	0.113253	0.114614	0.0361299	0.0443464	0.0443555	0.0443806	0.0331078	0.0328751	0.0186126	0.016931	0.0169332	0.0169599	0.0191282	0.0191779	69.38825	1758.837	0.4953526	0	0.215685	1	0.3786671	0.27088	0.350453	0.378667	0.3504534	0.6213329	0.2708795	0.2156846
800	-968.648	-158.028	-810.62	0.462738	0.547606	0.503549	0.977925	0.08063567	0.7096981	0.9779249	0.5035493	0.547606	0.4627382	0.02232115	0.05831452	0.2903019	69.38825	0.02731136	0.0700124	0.0697236	0.0697232	0.0697761	0.0705401	0.070664	0.0628465	0.0633829	0.0633857	0.0633163	0.0619099	0.0617525	0.0338058	0.0335614	0.033562	0.0335869	0.0342003	0.0342502	69.38825	1758.837	0.2768149	0	0.565497	1	0.06194979	0.291218	0.646833	0.0619498	0.6468325	0.9380502	0.2912177	0.5654965
850	-968.109	-157.632	-810.476	0.322425	0.601172	0.76363	0.307216	0.0851338	0.8406375	0.3072162	0.7636301	0.6011715	0.3224254	0.01585441	0.06927939	0.1593625	69.38825	0.02839559	0.0741735	0.0741664	0.0741664	0.0741667	0.0741804	0.0741809	0.0312966	0.0313094	0.0313094	0.031309	0.0312842	0.0312833	0.0611965	0.0611908	0.0611908	0.061191	0.061202	0.0612024	69.38825	1758.837	0.1862293	0	0.466348	1	0.001432549	0.54954	0.449027	0.00143255	0.4490272	0.9985675	0.5495403	0.4663475
900	-967.298	-157.624	-809.674	0.43433	0.353718	0.612532	0.802967	0.09358648	0.7831125	0.8029669	0.6125324	0.3537178	0.43433	0.04087043	0.05271605	0.2168875	69.38825	0.03604959	0.100595	0.093947	0.0935233	0.0946305	0.10457	0.106891	0.0494041	0.0600343	0.0601826	0.0603243	0.0433076	0.0431905	0.0154825	0.0135903	0.0136068	0.0136488	0.0164866	0.0165856	69.38825	1758.837	0.4367129	0	0.29623	1	0.5239154	0.333079	0.143005	0.523915	0.1430053	0.4760846	0.3330793	0.2962303
950	-966.556	-157.072	-809.484	0.26829	0.579085	0.21843	0.75203	0.1069687	0.8992244	0.75203	0.2184303	0.5790848	0.2682897	0.05667055	0.05029819	0.1007756	69.38825	0.045483	0.0656884	0.0631899	0.0632169	0.0637793	0.0711689	0.0722359	0.067244	0.0723235	0.0725401	0.0726145	0.055336	0.0553549	0.033609	0.0311591	0.0312209	0.031296	0.0389469	0.0390758	69.38825	1758.837	0.5297861	0	0.63849	1	0.4627557	0.438969	0.0982756	0.462756	0.09827556	0.5372443	0.4389687	0.6384905
1000	-970.029	-159.881	-810.148	0.175471	0.421453	0.24496	0.926994	0.1178634	0.9675555	0.9269939	0.24496	0.421453	0.175471	0.06608342	0.05177995	0.03244454	69.38825	0.08337794	0.0849436	0.0831637	0.0831447	0.0831773	0.0852267	0.0853362	0.0563857	0.0590809	0.0590755	0.059077	0.055995	0.0559445	0.0252999	0.0244583	0.0244563	0.0244582	0.0253906	0.025386	69.38825	1758.837	0.5606782	0	0.10324	1	0.09154535	0.42848	0.479975	0.0915453	0.4799748	0.9084547	0.4284798	0.1032401
1050	-967.548	-158.004	-809.544	0.539599	0.654192	0.468343	0.731683	0.1089442	0.8826286	0.7316835	0.4683434	0.6541923	0.539599	0.06185125	0.04709298	0.1173714	69.38825	0.04043042	0.059416	0.058566	0.0585903	0.0588691	0.0639538	0.0644112	0.0641402	0.0657833	0.0658356	0.0657668	0.0551947	0.0550874	0.0431018	0.0423177	0.0423375	0.0424273	0.0470332	0.047168	69.38825	1758.837	0.5677331	0	0.81841	1	0.2953313	0.434133	0.270536	0.295331	0.2705357	0.7046687	0.434133	0.8184101
1100	-966.746	-157.53	-809.215	0.315151	0.436669	0.377377	0.656155	0.0978566	0.8816566	0.6561547	0.377377	0.436669	0.3151508	0.0395608	0.0582958	0.1183434	69.38825	0.03285312	0.0784881	0.0751276	0.0750143	0.0752103	0.0793457	0.0798545	0.0543844	0.0604333	0.060427	0.0604231	0.0528975	0.0526498	0.0335861	0.0313008	0.031299	0.031321	0.0340749	0.0341623	69.38825	1758.837	0.4042732	0	0.146247	1	0.240719	0.352248	0.407033	0.240719	0.4070326	0.759281	0.3522484	0.1462467
1150	-967.391	-157.181	-810.21	0.30919	0.242728	0.355573	0.743354	0.08687452	0.9229273	0.7433539	0.3555725	0.242728	0.3091898	0.02721797	0.05965655	0.0770727	69.38825	0.04189741	0.0793355	0.0783485	0.0783429	0.0783617	0.0796695	0.0797258	0.0661323	0.067537	0.0675369	0.0675297	0.0656696	0.0656267	0.0211867	0.0207912	0.0207911	0.020793	0.0213077	0.0213141	69.38825	1758.837	0.3133021	0	0.220161	1	0.06210382	0.564649	0.373248	0.0621038	0.3732477	0.9378962	0.5646485	0.2201605
1200	-969.261	-159.026	-810.235	0.754102	0.921973	0.627639	0.312293	0.1192855	0.690284	0.3122927	0.6276394	0.9219734	0.7541016	0.04809495	0.0711906	0.309716	69.38825	0.01822061	0.0373406	0.0355553	0.0354665	0.0355675	0.0374852	0.0376615	0.0354595	0.0399925	0.0399804	0.0399939	0.0350765	0.034956	0.0937396	0.0912405	0.0912366	0.09125	0.0939487	0.0940492	69.38825	1758.837	0.4031917	0	0.0462504	1	0.2837393	0.516592	0.199669	0.283739	0.1996689	0.7162607	0.5165918	0.04625041
1250	-965.903	-157.016	-808.887	0.855588	0.694036	0.754085	0.904069	0.1220706	0.7795269	0.904069	0.7540848	0.6940363	0.855588	0.06822266	0.05384795	0.2204731	69.38825	0.02002998	0.05596	0.0557548	0.0557544	0.0557567	0.055994	0.0560111	0.0627344	0.0631234	0.0631233	0.0631201	0.0626705	0.0626409	0.0479716	0.0477893	0.0477892	0.0477908	0.048001	0.0480147	69.38825	1758.837	0.5588787	0	0.0820188	1	0.01587262	0.316312	0.667816	0.0158726	0.6678158	0.9841274	0.3163116	0.08201877
1300	-973.692	-161.766	-811.926	0.800887	0.837351	0.761484	0.483561	0.1452547	0.8731513	0.4835611	0.761484	0.8373507	0.8008871	0.08106632	0.06418838	0.1268487	69.38825	0.02733965	0.0508576	0.0495926	0.0496149	0.0497898	0.0537376	0.0541216	0.0488178	0.0515963	0.0516521	0.0514898	0.0419825	0.0417305	0.0670106	0.0655203	0.0655557	0.0657338	0.0703821	0.0708146	69.38825	1758.837	0.5580977	0	0.665227	1	0.2768829	0.175332	0.547785	0.276883	0.5477847	0.7231171	0.1753324	0.6652266
1350	-967.93	-157.677	-810.253	0.633988	0.902736	0.756396	0.748606	0.08282303	0.5851744	0.7486064	0.7563961	0.9027359	0.6339877	0.0261205	0.05670253	0.4148256	69.38825	0.02498996	0.0813199	0.0770264	0.0767233	0.0778944	0.0850574	0.0884322	0.048196	0.0572683	0.0575542	0.05739	0.0401731	0.0390472	0.0363979	0.0331358	0.0331862	0.0333473	0.038663	0.0391873	69.38825	1758.837	0.3153773	0	0.341333	1	0.568033	0.169924	0.262043	0.568033	0.262043	0.431967	0.169924	0.3413326
1400	-969.548	-158.987	-810.561	0.635696	0.290102	0.894713	0.434794	0.131815	0.7388696	0.4347944	0.8947127	0.2901021	0.6356958	0.06871614	0.06309887	0.2611304	69.38825	0.02978696	0.101082	0.0911025	0.0897423	0.0913141	0.102165	0.105144	0.041463	0.0582463	0.0579648	0.0583343	0.039556	0.03939	0.0217486	0.0195503	0.0195212	0.0195702	0.0219724	0.0221327	69.38825	1758.837	0.5213074	0	0.0584404	1	0.5468569	0.278644	0.174499	0.546857	0.174499	0.4531431	0.2786441	0.05844035
1450	-968.173	-157.433	-810.74	0.637978	0.790346	0.522127	0.861626	0.08932822	0.8325765	0.8616259	0.522127	0.7903461	0.6379778	0.04548168	0.04384654	0.1674235	69.38825	0.02607392	0.050835	0.0508294	0.0508296	0.0508537	0.0514838	0.0515121	0.0618033	0.0618169	0.061817	0.0617791	0.0603376	0.0602949	0.0540285	0.0540206	0.0540206	0.054041	0.0548372	0.0548597	69.38825	1758.837	0.5091524	0	0.989174	1	0.05111524	0.54269	0.406195	0.0511152	0.406195	0.9488848	0.5426898	0.9891737
1500	-969.132	-159.781	-809.351	0.655836	0.836796	0.739937	0.967493	0.112371	0.7035046	0.9674934	0.7399368	0.836796	0.6558358	0.04196371	0.07040727	0.2964954	69.38825	0.01278389	0.0660751	0.0659078	0.0659107	0.0660016	0.067596	0.0677226	0.0569313	0.057254	0.0572596	0.0571663	0.0540181	0.053892	0.04366	0.0435034	0.0435048	0.0435506	0.0449942	0.0450521	69.38825	1758.837	0.373439	0	0.885071	1	0.136717	0.511113	0.35217	0.136717	0.3521698	0.863283	0.5111132	0.8850709
1550	-966.145	-156.93	-809.216	0.281778	0.574927	0.461058	0.580812	0.1010839	0.7978622	0.5808119	0.4610579	0.5749269	0.2817777	0.04924747	0.05183644	0.2021378	69.38825	0.03258016	0.0835548	0.0815162	0.0814491	0.081646	0.084541	0.0851713	0.0438514	0.0478616	0.0478812	0.0477898	0.0419889	0.0415057	0.0391488	0.0374052	0.0374111	0.0374486	0.0398396	0.0399897	69.38825	1758.837	0.487194	0	0.228132	1	0.23336	0.221438	0.545202	0.23336	0.545202	0.76664	0.221438	0.2281323
1600	-967.314	-157.945	-809.369	0.371717	0.545689	0.448662	0.348848	0.1104725	0.9127619	0.3488481	0.4486623	0.5456886	0.3717171	0.05548483	0.05498771	0.0872381	69.38825	0.04496334	0.0575774	0.0569645	0.0569687	0.0570401	0.0589674	0.0590958	0.0454458	0.0467553	0.0467676	0.0466906	0.0424377	0.0423102	0.063641	0.062948	0.0629558	0.0630093	0.065164	0.0652607	69.38825	1758.837	0.50225	0	0.667008	1	0.1474295	0.334664	0.517907	0.14743	0.5179068	0.8525705	0.3346636	0.6670081
1650	-968.49	-159.581	-808.909	0.608459	0.906155	0.581113	0.376967	0.127591	0.7511147	0.3769671	0.5811126	0.9061548	0.6084585	0.07827124	0.0493198	0.2488853	69.38825	0.01583129	0.0366576	0.0366523	0.0366523	0.0366531	0.0366906	0.0366915	0.0383277	0.0383422	0.0383422	0.0383399	0.0382372	0.0382344	0.0916814	0.0916722	0.0916722	0.0916737	0.0917388	0.0917408	69.38825	1758.837	0.6134541	0	0.854478	1	0.006387269	0.711244	0.282369	0.00638727	0.2823691	0.9936127	0.7112436	0.8544784
1700	-968.613	-159.972	-808.642	0.349172	0.880496	0.817075	0.349767	0.1141635	0.7395276	0.3497667	0.8170752	0.8804956	0.3491722	0.05723298	0.05693048	0.2604724	69.38825	0.01949742	0.090187	0.0901517	0.0902512	0.0910775	0.0970718	0.0983444	0.0355213	0.0356039	0.0356238	0.0357233	0.0235416	0.0236181	0.0409846	0.0409597	0.0409657	0.0410043	0.044666	0.0447042	69.38825	1758.837	0.5013249	0	0.992568	1	0.5780003	0.413764	0.0082354	0.578	0.008235401	0.4219997	0.4137643	0.9925677
1750	-970.148	-160.229	-809.919	0.227006	0.3602	0.825379	0.206149	0.1327955	0.7919952	0.2061485	0.8253788	0.3601998	0.2270061	0.08662475	0.04617072	0.2080048	69.38825	0.03042545	0.115063	0.113352	0.113508	0.114516	0.120677	0.123459	0.0268419	0.0295698	0.0297354	0.029502	0.0175083	0.0170089	0.0246333	0.0240803	0.0241154	0.024206	0.0260244	0.0261982	69.38825	1758.837	0.652317	0	0.710604	1	0.5571808	0.154303	0.288516	0.557181	0.2885162	0.4428192	0.154303	0.7106043
1800	-965.169	-156.654	-808.515	0.772141	0.778386	0.96348	0.500113	0.1098507	0.7070213	0.5001127	0.96348	0.7783856	0.7721415	0.05245421	0.05739653	0.2929787	69.38825	0.01858166	0.055378	0.0551924	0.0551918	0.0551948	0.0554219	0.0554383	0.0437235	0.044077	0.044077	0.0440719	0.0436354	0.0436012	0.0675643	0.0673981	0.0673981	0.0674011	0.0676078	0.0676271	69.38825	1758.837	0.4775044	0	0.131481	1	0.02147097	0.361752	0.616777	0.021471	0.6167767	0.978529	0.3617523	0.1314807
1850	-967.056	-156.8	-810.256	0.569883	0.655975	0.935832	0.298582	0.1370462	0.683393	0.298582	0.9358325	0.6559748	0.5698835	0.07892097	0.05812525	0.316607	69.38825	0.02321901	0.0668696	0.065674	0.0656761	0.0659739	0.069171	0.0698648	0.0364223	0.0385504	0.038603	0.0383635	0.0321988	0.0316275	0.0633302	0.0624991	0.0625127	0.0626503	0.0648385	0.0651743	69.38825	1758.837	0.5758712	0	0.58227	1	0.2929336	0.195616	0.511451	0.292934	0.5114506	0.7070664	0.1956158	0.5822701
1900	-966.781	-157.3	-809.481	0.439888	0.325657	0.494768	0.344139	0.1004095	0.8565132	0.3441393	0.4947676	0.3256568	0.4398879	0.03566728	0.06474217	0.1434868	69.38825	0.03469546	0.06194	0.0617001	0.0616998	0.0617193	0.06222	0.0622661	0.0542897	0.0547022	0.0547029	0.0546696	0.053795	0.053713	0.050436	0.0502657	0.0502659	0.0502821	0.050645	0.0506876	69.38825	1758.837	0.3552184	0	0.479657	1	0.0320179	0.181269	0.786713	0.0320179	0.7867129	0.9679821	0.1812692	0.4796566
1950	-967.756	-157.579	-810.177	0.450229	0.701017	0.860931	0.796474	0.1088746	0.6475995	0.7964743	0.8609307	0.701017	0.4502287	0.03802627	0.07084836	0.3524005	69.38825	0.03173861	0.103167	0.0979618	0.0973271	0.0981919	0.104285	0.106546	0.0364854	0.0462996	0.0462844	0.0462866	0.0342479	0.0333909	0.0260257	0.0234138	0.0234112	0.0234518	0.0264951	0.0267294	69.38825	1758.837	0.3492666	0	0.0943697	1	0.4694047	0.190378	0.340217	0.469405	0.340217	0.5305953	0.1903782	0.09436968
2000	-965.446	-156.185	-809.261	0.609574	0.562217	0.980536	0.955838	0.09975172	0.7717545	0.9558378	0.9805365	0.5622168	0.6095742	0.03562558	0.06412614	0.2282455	69.38825	0.02884574	0.0879639	0.0866657	0.0866574	0.0867794	0.0893336	0.0896276	0.0510127	0.0529429	0.0529552	0.0528717	0.049008	0.0487905	0.0276537	0.0270886	0.0270914	0.0271139	0.0281955	0.0282486	69.38825	1758.837	0.3571425	0	0.451821	1	0.1420248	0.304058	0.553917	0.142025	0.5539167	0.8579752	0.3040585	0.451821
2050	-966.761	-156.953	-809.808	0.600968	0.767696	0.964272	0.530947	0.08978496	0.8116167	0.5309467	0.9642718	0.7676957	0.6009679	0.02523986	0.0645451	0.1883833	69.38825	0.03182172	0.0790272	0.0752796	0.075132	0.0754393	0.0803736	0.0811839	0.0385678	0.0454427	0.0454512	0.0454247	0.0359632	0.0356304	0.0487407	0.0462789	0.0462824	0.0463438	0.0495863	0.0498524	69.38825	1758.837	0.2811146	0	0.212685	1	0.317061	0.216279	0.46666	0.317061	0.46666	0.682939	0.216279	0.2126852
2100	-969.23	-159.011	-810.22	0.627972	0.859618	0.57019	0.244516	0.08578206	0.6562285	0.2445159	0.5701903	0.8596178	0.6279722	0.02074707	0.06503499	0.3437715	69.38825	0.03277656	0.0384211	0.036961	0.0369146	0.037194	0.0398274	0.0406246	0.0348754	0.0386842	0.0387681	0.0384638	0.0306164	0.0294078	0.0933337	0.0911321	0.0911594	0.0914322	0.0955498	0.0966343	69.38825	1758.837	0.2418579	0	0.384535	1	0.3700814	0.0965279	0.533391	0.370081	0.5333908	0.6299186	0.09652787	0.3845348
2150	-970.794	-158.919	-811.875	0.672845	0.421127	0.650327	0.910001	0.07428389	0.8541205	0.9100012	0.6503273	0.4211271	0.6728446	0.01005745	0.06422644	0.1458795	69.38825	0.02592376	0.0682137	0.0680974	0.0681023	0.0682995	0.0710735	0.0713813	0.0698886	0.0700757	0.0700804	0.0698896	0.0655244	0.0652972	0.0285765	0.0285139	0.028515	0.0285707	0.0299121	0.0299881	69.38825	1758.837	0.1353921	0	0.948474	1	0.1243971	0.183229	0.692374	0.124397	0.6923735	0.8756029	0.1832294	0.9484738
2200	-968.948	-158.234	-810.714	0.457288	0.491161	0.402281	0.446773	0.0842308	0.7961257	0.4467733	0.4022813	0.4911609	0.457288	0.01299956	0.07123124	0.2038743	69.38825	0.02587477	0.0555223	0.0549582	0.0549657	0.0551184	0.0578744	0.0581086	0.0588185	0.059967	0.0599986	0.0599138	0.0540192	0.0538821	0.0523204	0.0517306	0.0517384	0.0518023	0.0545854	0.054676	69.38825	1758.837	0.1543326	0	0.778672	1	0.2466683	0.534898	0.218433	0.246668	0.2184334	0.7533317	0.5348983	0.778672
2250	-968.509	-158.554	-809.956	0.512741	0.731195	0.817464	0.133209	0.08652133	0.7425067	0.1332093	0.8174643	0.7311952	0.5127407	0.01715601	0.06936533	0.2574933	69.38825	0.01930829	0.0493035	0.0492207	0.0492658	0.049717	0.0536559	0.0543743	0.0289545	0.0291252	0.0291446	0.0291086	0.0210155	0.0209401	0.0884234	0.0883471	0.0883537	0.0884502	0.0912479	0.0913523	69.38825	1758.837	0.1982864	0	0.973767	1	0.4864218	0.389776	0.123802	0.486422	0.1238024	0.5135782	0.3897758	0.973767
2300	-967.807	-159.012	-808.795	0.537893	0.890093	0.557892	0.86374	0.1192937	0.7909965	0.8637397	0.5578922	0.8900933	0.5378934	0.07146059	0.04783315	0.2090035	69.38825	0.0185375	0.0615298	0.0614375	0.0614408	0.0615122	0.0638296	0.0639131	0.0571555	0.0573511	0.0573563	0.0573713	0.0521839	0.0521984	0.0479818	0.0478751	0.0478768	0.0478826	0.0505489	0.0505551	69.38825	1758.837	0.5990305	0	0.958789	1	0.2121816	0.785437	0.00238185	0.212182	0.002381847	0.7878184	0.7854366	0.9587887
2350	-965.798	-155.983	-809.815	0.603641	0.794388	0.751463	0.732948	0.08698411	0.7818923	0.732948	0.7514632	0.7943882	0.6036415	0.02816604	0.05881807	0.2181077	69.38825	0.02843785	0.0790514	0.0764389	0.0765291	0.0774379	0.0862248	0.0881899	0.0531696	0.057789	0.058026	0.0580116	0.0402436	0.0400854	0.0342312	0.0325919	0.0326558	0.032794	0.0381385	0.0383914	69.38825	1758.837	0.3238067	0	0.67581	1	0.5063328	0.304285	0.189382	0.506333	0.1893823	0.4936672	0.3042849	0.6758102
