Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-917.731	-107.552	-810.179	0.313749	0.180391	0.886414	0.294482	0.1142386	0.9540497	0.2944819	0.8864138	0.1803906	0.3137494	0.06713721	0.04710136	0.04595032	69.38825	0.07723867	0.125322	0.123215	0.124019	0.125667	0.135216	0.146329	0.0396521	0.0433456	0.0437072	0.0440093	0.00920002	0.00963534	0.00492372	0.00481292	0.00484826	0.00488904	0.00548396	0.00572429	69.38825	1758.837	0.587693	0	0.867865	1	0.8194345	0.0416	0.138966	0.819435	0.1389655	0.1805655	0.04159999	0.8678648
550	-913.979	-103.983	-809.996	0.782767	0.461915	0.880686	0.245129	0.09254158	0.862741	0.2451286	0.8806865	0.4619146	0.7827671	0.04315494	0.04938664	0.137259	69.38825	0.03555345	0.0908498	0.0766847	0.0739418	0.0765407	0.0898619	0.10045	0.0278015	0.0653325	0.0640274	0.0653209	0.0235876	0.0245325	0.0391337	0.0337523	0.0333862	0.0337648	0.0393477	0.0416842	69.38825	1758.837	0.4663302	0	0.0512023	1	0.7373177	0.0633431	0.199339	0.737318	0.1993392	0.2626823	0.06334305	0.05120227
600	-916.803	-107.072	-809.731	0.250197	0.352174	0.698044	0.929457	0.1122485	0.8849802	0.9294573	0.6980439	0.3521739	0.250197	0.06003421	0.05221426	0.1150198	69.38825	0.06209048	0.13615	0.12745	0.126835	0.128797	0.137004	0.154176	0.0216663	0.0438145	0.0443146	0.044589	0.00891097	0.00909026	0.00303519	0.00250875	0.0025347	0.00255172	0.00322907	0.00334341	69.38825	1758.837	0.5348332	0	0.292232	1	0.8501297	0.0377641	0.112106	0.85013	0.1121061	0.1498703	0.03776414	0.292232
650	-915.999	-106.761	-809.237	0.791368	0.609246	0.305146	0.682003	0.1087654	0.9067555	0.6820032	0.3051459	0.6092463	0.7913676	0.04945695	0.05930843	0.09324446	69.38825	0.03643834	0.0484326	0.0414359	0.0416215	0.0431907	0.060735	0.0710456	0.0878253	0.103592	0.104778	0.105726	0.0488531	0.0521745	0.0306008	0.0252376	0.0254753	0.0258867	0.0399426	0.0434464	69.38825	1758.837	0.4547122	0	0.556623	1	0.7342526	0.0795153	0.186232	0.734253	0.186232	0.2657474	0.07951533	0.5566229
700	-916.221	-106.232	-809.989	0.604628	0.346661	0.859592	0.817357	0.105649	0.854643	0.8173575	0.8595916	0.3466608	0.6046275	0.06316816	0.04248082	0.145357	69.38825	0.03582144	0.099644	0.0973264	0.0981974	0.102014	0.121669	0.134301	0.0612573	0.0654665	0.0661603	0.067653	0.022815	0.024097	0.00589852	0.00567786	0.00572467	0.0058311	0.0079984	0.00826898	69.38825	1758.837	0.597906	0	0.867942	1	0.802795	0.181031	0.0161739	0.802795	0.01617395	0.197205	0.1810311	0.8679422
750	-915.755	-106.452	-809.304	0.716144	0.521259	0.572864	0.150158	0.1218197	0.8597068	0.1501578	0.5728638	0.5212594	0.7161444	0.06172289	0.06009682	0.1402932	69.38825	0.02303969	0.0474364	0.0430165	0.0430328	0.0438677	0.0524744	0.0554083	0.0414469	0.0516154	0.0519954	0.0520818	0.0281195	0.0280262	0.0773768	0.0728555	0.0730263	0.0734508	0.0815372	0.0832321	69.38825	1758.837	0.5066741	0	0.467237	1	0.6205264	0.129471	0.250002	0.620526	0.2500021	0.3794736	0.1294715	0.4672366
800	-913.983	-104.488	-809.495	0.691746	0.180995	0.683314	0.571113	0.1205861	0.8699132	0.5711134	0.683314	0.180995	0.691746	0.07161158	0.04897448	0.1300868	69.38825	0.03765407	0.102092	0.0887615	0.0889526	0.0914207	0.107391	0.140553	0.0539529	0.0861984	0.0877772	0.0888411	0.0175666	0.0203631	0.00445856	0.00358853	0.00364418	0.00369239	0.00500367	0.0057429	69.38825	1758.837	0.5938628	0	0.407002	1	0.871341	0.0419169	0.0867421	0.871341	0.08674208	0.128659	0.04191693	0.4070023
850	-918.997	-108.145	-810.851	0.71588	0.0731089	0.68116	0.581821	0.07942793	0.897205	0.5818206	0.6811598	0.07310889	0.7158805	0.0167012	0.06272674	0.102795	69.38825	0.02841094	0.0792528	0.0780732	0.0781099	0.0786188	0.0870582	0.0880959	0.07964	0.0811015	0.0811547	0.0809955	0.0700721	0.0699843	0.00776378	0.00764698	0.00764995	0.00768754	0.00850851	0.00858641	69.38825	1758.837	0.2102685	0	0.839658	1	0.259307	0.212363	0.52833	0.259307	0.5283304	0.740693	0.2123626	0.8396581
900	-916.336	-107.384	-808.952	0.646254	0.168748	0.917485	0.415147	0.1100786	0.7224657	0.4151466	0.9174852	0.1687477	0.6462543	0.05131312	0.05876553	0.2775343	69.38825	0.02742315	0.103097	0.0950372	0.0944505	0.095962	0.107385	0.116308	0.0493877	0.0630971	0.0633365	0.0629895	0.0374801	0.0362665	0.012763	0.0116143	0.01163	0.0116964	0.0134069	0.0140921	69.38825	1758.837	0.4661496	0	0.309343	1	0.571395	0.0321739	0.396431	0.571395	0.3964311	0.428605	0.03217388	0.3093433
950	-920.044	-108.736	-811.308	0.875346	0.850882	0.336089	0.538513	0.1117861	0.9356592	0.5385129	0.3360887	0.8508817	0.8753464	0.07885444	0.0329317	0.06434082	69.38825	0.02988145	0.0467415	0.0351139	0.0344593	0.0354536	0.0490322	0.0518757	0.0531916	0.0875409	0.0869554	0.0882517	0.0458609	0.0470627	0.0632865	0.0470649	0.0468196	0.0473857	0.0661755	0.0677283	69.38825	1758.837	0.7054044	0	0.120463	1	0.6738081	0.249524	0.0766675	0.673808	0.0766675	0.3261919	0.2495244	0.1204626
1000	-913.967	-104.784	-809.183	0.854159	0.55168	0.537548	0.645682	0.1252447	0.7642461	0.6456824	0.5375478	0.5516803	0.8541587	0.07100929	0.05423545	0.2357539	69.38825	0.02278103	0.0861596	0.0696438	0.0663285	0.0709075	0.0890352	0.112789	0.0470926	0.0987142	0.0981241	0.100433	0.0309782	0.0331577	0.0183592	0.0126431	0.012591	0.0128188	0.019505	0.0207196	69.38825	1758.837	0.5669643	0	0.138713	1	0.8614305	0.0797464	0.0588231	0.86143	0.05882313	0.1385695	0.07974639	0.1387125
1050	-915.775	-106.763	-809.012	0.822924	0.207428	0.908438	0.639988	0.09648476	0.7944762	0.6399882	0.9084378	0.2074279	0.8229239	0.04376212	0.05272264	0.2055238	69.38825	0.02248025	0.0857983	0.0829528	0.0831714	0.0847479	0.0982517	0.104415	0.0689829	0.073243	0.0735671	0.0731207	0.0476296	0.0475652	0.0122461	0.0117614	0.0117889	0.0119213	0.0141503	0.0146867	69.38825	1758.837	0.4535651	0	0.762025	1	0.5169071	0.0754055	0.407687	0.516907	0.4076873	0.4830929	0.07540551	0.7620255
1100	-922.747	-112.581	-810.167	0.953996	0.267743	0.929855	0.527023	0.1505071	0.8377829	0.527023	0.9298553	0.2677433	0.9539962	0.1059128	0.04459431	0.1622171	69.38825	0.01051446	0.0829153	0.0761539	0.0762672	0.0778435	0.0940102	0.0995263	0.0643022	0.0751911	0.0756449	0.076001	0.04535	0.0459997	0.0183519	0.0168328	0.0168887	0.0170532	0.0205274	0.0211406	69.38825	1758.837	0.7037064	0	0.544249	1	0.5788664	0.159171	0.261963	0.578866	0.2619629	0.4211336	0.1591706	0.5442485
1150	-917.562	-105.543	-812.018	0.430242	0.206744	0.556416	0.305357	0.07638189	0.9480367	0.3053574	0.556416	0.2067442	0.4302425	0.01497321	0.06140868	0.05196334	69.38825	0.05248616	0.0920562	0.0870063	0.0875073	0.0896089	0.108392	0.114872	0.0575112	0.0655582	0.0661017	0.0670752	0.0310024	0.0321082	0.0162484	0.0152459	0.015339	0.015548	0.0191323	0.0196861	69.38825	1758.837	0.1960309	0	0.710741	1	0.6660112	0.225795	0.108194	0.666011	0.1081937	0.3339888	0.2257952	0.7107408
1200	-917.868	-108.331	-809.537	0.81079	0.153545	0.528977	0.0781898	0.1016701	0.9288827	0.07818983	0.5289768	0.1535448	0.8107902	0.05509047	0.04657963	0.07111732	69.38825	0.03126545	0.0635839	0.0534449	0.0535527	0.0543069	0.0682435	0.0752256	0.0580344	0.0802819	0.0810712	0.0812081	0.0284926	0.029452	0.0464368	0.0416006	0.0417933	0.0420755	0.0486793	0.0525168	69.38825	1758.837	0.5418552	0	0.427844	1	0.7475771	0.0219536	0.230469	0.747577	0.2304692	0.2524229	0.02195365	0.4278444
1250	-921.564	-110.95	-810.614	0.461985	0.192807	0.710493	0.123077	0.1177184	0.9778978	0.1230769	0.7104931	0.1928067	0.4619854	0.05460878	0.06310957	0.02210219	69.38825	0.08284633	0.0788087	0.0787639	0.0788495	0.0799007	0.0932588	0.0950877	0.0505875	0.0507515	0.0508011	0.0513766	0.028828	0.0292978	0.0373031	0.0372851	0.0373088	0.0375879	0.0419223	0.0422812	69.38825	1758.837	0.4638935	0	0.992807	1	0.541444	0.4514	0.00715574	0.541444	0.007155737	0.458556	0.4514003	0.9928074
1300	-916.389	-105.111	-811.278	0.464195	0.115859	0.616635	0.35021	0.08212108	0.855736	0.3502104	0.6166346	0.1158591	0.4641953	0.03109143	0.05102964	0.144264	69.38825	0.04159198	0.109283	0.0982261	0.0979612	0.100744	0.11646	0.135085	0.0468253	0.0698377	0.0707261	0.0713265	0.0235368	0.0244963	0.00609319	0.00516896	0.00521167	0.00526848	0.00666484	0.0070857	69.38825	1758.837	0.3786048	0	0.386726	1	0.785632	0.0645869	0.149781	0.785632	0.1497811	0.214368	0.06458694	0.3867255
1350	-915.881	-105.492	-810.389	0.383687	0.280541	0.79369	0.36388	0.09493625	0.8423098	0.3638799	0.7936896	0.2805408	0.3836869	0.02650572	0.06843053	0.1576902	69.38825	0.05552037	0.12825	0.118489	0.117835	0.119278	0.126558	0.152525	0.025813	0.0548045	0.0556665	0.0558762	0.00773686	0.00808964	0.00515836	0.00427389	0.00432772	0.00434518	0.00529124	0.00568117	69.38825	1758.837	0.2791949	0	0.295911	1	0.9006955	0.0210925	0.0782119	0.900696	0.07821194	0.09930447	0.02109252	0.2959109
1400	-914.929	-105.719	-809.209	0.55092	0.846301	0.713924	0.683025	0.1008119	0.8804918	0.6830253	0.7139236	0.846301	0.5509196	0.03997034	0.06084155	0.1195082	69.38825	0.03319489	0.100128	0.0916447	0.0925636	0.0956238	0.111599	0.131214	0.0499133	0.0678756	0.0692971	0.0705382	0.0157521	0.0171386	0.0140785	0.0121731	0.0123902	0.0126073	0.0171483	0.0183143	69.38825	1758.837	0.3964844	0	0.559612	1	0.8584693	0.0897787	0.051752	0.858469	0.05175204	0.1415307	0.08977866	0.5596118
1450	-916.829	-106.621	-810.208	0.45122	0.521129	0.241177	0.28084	0.1132114	0.9499371	0.2808396	0.2411774	0.5211288	0.4512199	0.07148821	0.04172315	0.05006294	69.38825	0.04792986	0.0654689	0.0530061	0.0531313	0.0556155	0.0758609	0.0941714	0.062966	0.0948937	0.0963879	0.0988687	0.0252854	0.0286551	0.0334329	0.0256923	0.0260336	0.0266401	0.0400616	0.0438288	69.38825	1758.837	0.6314579	0	0.402328	1	0.8590607	0.10427	0.0366697	0.859061	0.03666968	0.1409393	0.1042696	0.4023284
1500	-916.607	-105.054	-811.553	0.260028	0.120428	0.481754	0.413554	0.1295295	0.9227056	0.4135544	0.4817542	0.1204276	0.2600282	0.06297344	0.06655602	0.07729443	69.38825	0.06210394	0.126636	0.112337	0.108791	0.111941	0.125218	0.137273	0.025602	0.0579964	0.0569028	0.057876	0.0224091	0.0228616	0.00630778	0.00508113	0.00500666	0.00506942	0.00621632	0.00647544	69.38825	1758.837	0.4861708	0	0.0392099	1	0.7048844	0.0562769	0.238839	0.704884	0.2388387	0.2951156	0.0562769	0.03920993
1550	-915.649	-103.36	-812.289	0.913456	0.427288	0.806893	0.421422	0.1569	0.7891179	0.421422	0.8068927	0.4272878	0.913456	0.1221692	0.03473079	0.2108821	69.38825	0.02706277	0.100466	0.083052	0.077499	0.0824399	0.0981959	0.12109	0.0260076	0.0876233	0.0847136	0.0873172	0.0231627	0.0248726	0.0192263	0.014934	0.0146146	0.0148984	0.0191832	0.0207041	69.38825	1758.837	0.7786438	0	0.00854808	1	0.8403275	0.0550137	0.104659	0.840328	0.1046588	0.1596725	0.05501365	0.008548078
1600	-914.831	-104.953	-809.879	0.544499	0.205862	0.149402	0.422881	0.1185548	0.860771	0.4228814	0.1494019	0.2058615	0.5444988	0.05848501	0.06006977	0.139229	69.38825	0.04865418	0.0532157	0.0400808	0.0386571	0.0420752	0.0615462	0.0828069	0.0893967	0.126237	0.126993	0.129227	0.0580593	0.0621841	0.0163199	0.0103843	0.0104274	0.0106301	0.0200832	0.0216757	69.38825	1758.837	0.4933163	0	0.257176	1	0.8479281	0.0843136	0.0677583	0.847928	0.06775829	0.1520719	0.08431358	0.2571756
1650	-917.587	-106.233	-811.354	0.793648	0.525936	0.406809	0.39171	0.1335508	0.806232	0.3917099	0.4068093	0.5259362	0.7936484	0.0660798	0.06747103	0.193768	69.38825	0.0308616	0.0506485	0.0451409	0.0450486	0.0459611	0.0558633	0.0492421	0.0717637	0.0845918	0.0851978	0.0843156	0.0481403	0.0374193	0.0515593	0.0456749	0.045836	0.0463207	0.0575525	0.0497236	69.38825	1758.837	0.4947914	0	0.463129	1	0.6125238	0.00479202	0.382684	0.612524	0.3826842	0.3874762	0.004792015	0.4631292
1700	-916.977	-106.819	-810.158	0.417673	0.146071	0.183268	0.0297798	0.1246218	0.8315169	0.02977982	0.1832682	0.1460709	0.4176726	0.07800537	0.0466164	0.1684831	69.38825	0.05787493	0.0377421	0.0341778	0.0343647	0.0361704	0.0453453	0.062978	0.063626	0.0722254	0.073366	0.0731186	0.0271728	0.0270335	0.0679601	0.064973	0.0651294	0.0657662	0.0722261	0.0766244	69.38825	1758.837	0.6259369	0	0.61344	1	0.8387759	0.027787	0.133437	0.838776	0.1334371	0.1612241	0.02778705	0.6134403
1750	-917.11	-104.469	-812.64	0.430857	0.398584	0.122811	0.149876	0.1453621	0.8852337	0.1498755	0.1228106	0.398584	0.4308574	0.08195691	0.06340521	0.1147663	69.38825	0.0618363	0.051818	0.0374804	0.0338619	0.0376691	0.0520907	0.0736463	0.0416609	0.113053	0.110836	0.113742	0.0343197	0.0373988	0.052143	0.0340157	0.033615	0.0341527	0.0528758	0.0556215	69.38825	1758.837	0.563812	0	0.039256	1	0.9002433	0.0708996	0.0288571	0.900243	0.02885713	0.0997567	0.07089956	0.03925598
1800	-914.044	-104.188	-809.856	0.384194	0.1008	0.436532	0.284116	0.09592594	0.9212353	0.2841162	0.4365324	0.1007998	0.384194	0.03529338	0.06063256	0.07876472	69.38825	0.05542355	0.11118	0.0924511	0.0887084	0.092559	0.1112	0.124098	0.0348123	0.0768784	0.0750952	0.0770134	0.0308023	0.0322083	0.00976698	0.00771367	0.00759012	0.00772554	0.00983683	0.0103599	69.38825	1758.837	0.3679232	0	0.0438882	1	0.7285326	0.105021	0.166446	0.728533	0.1664461	0.2714674	0.1050213	0.04388821
1850	-916.031	-105.812	-810.218	0.395109	0.043396	0.14684	0.476572	0.09331064	0.8634315	0.4765725	0.1468403	0.04339598	0.3951093	0.0388353	0.05447534	0.1365685	69.38825	0.0662663	0.0719489	0.0548244	0.0511582	0.0547577	0.0714927	0.105127	0.0777445	0.128776	0.127759	0.128959	0.0526084	0.0554838	0.00387687	0.00223086	0.00221756	0.00224145	0.00406992	0.00472427	69.38825	1758.837	0.4161937	0	0.117706	1	0.8204759	0.0192536	0.16027	0.820476	0.1602705	0.1795241	0.0192536	0.1177063
1900	-913.606	-104.428	-809.178	0.940198	0.54024	0.905789	0.577951	0.1223352	0.8424686	0.5779509	0.9057888	0.5402402	0.9401976	0.07082747	0.05150776	0.1575314	69.38825	0.02691993	0.084609	0.0769804	0.077529	0.079511	0.0957549	0.113005	0.0624864	0.0775291	0.0786781	0.0791563	0.0267544	0.0288707	0.0194486	0.017246	0.0174327	0.0176458	0.0225717	0.0247907	69.38825	1758.837	0.5789622	0	0.591723	1	0.7679726	0.0531959	0.178832	0.767973	0.1788315	0.2320274	0.0531959	0.5917232
1950	-914.448	-105.586	-808.862	0.782284	0.585009	0.577348	0.447915	0.1074549	0.7984357	0.4479151	0.5773482	0.585009	0.7822841	0.04945881	0.05799611	0.2015643	69.38825	0.02654856	0.0789173	0.0654666	0.0636703	0.0666896	0.0833469	0.0926826	0.0472809	0.0796461	0.0794334	0.08086	0.0363978	0.037487	0.0340443	0.0272223	0.0271842	0.0274759	0.0356978	0.036497	69.38825	1758.837	0.460275	0	0.17279	1	0.7636105	0.169391	0.0669983	0.76361	0.0669983	0.2363895	0.1693912	0.1727903
2000	-913.015	-104.139	-808.876	0.80295	0.620363	0.705763	0.442544	0.1018513	0.7897459	0.442544	0.7057626	0.6203626	0.8029496	0.04541652	0.05643479	0.2102541	69.38825	0.02643963	0.0857442	0.0728777	0.0711009	0.0735061	0.0869951	0.103494	0.042728	0.0775487	0.0775134	0.0782604	0.0271762	0.0280072	0.0313998	0.0252746	0.0252677	0.0254857	0.0324549	0.0351654	69.38825	1758.837	0.44591	0	0.189513	1	0.7791869	0.0418205	0.178993	0.779187	0.1789926	0.2208131	0.0418205	0.1895126
2050	-915.259	-105.235	-810.025	0.598921	0.346389	0.158769	0.572436	0.1109671	0.8398114	0.572436	0.1587692	0.3463888	0.5989214	0.06993202	0.04103507	0.1601886	69.38825	0.03538974	0.0446165	0.0347348	0.033657	0.0356886	0.049203	0.0594042	0.0883069	0.116105	0.116292	0.117002	0.0692901	0.0699085	0.0304747	0.02092	0.020942	0.0212376	0.0348633	0.037354	69.38825	1758.837	0.630205	0	0.208551	1	0.7252092	0.069959	0.204832	0.725209	0.2048318	0.2747908	0.06995902	0.2085505
2100	-914.19	-104.847	-809.343	0.605153	0.724498	0.409174	0.824975	0.1092007	0.817848	0.8249755	0.4091736	0.7244977	0.6051531	0.04567301	0.06352769	0.182152	69.38825	0.03103063	0.0920456	0.0742792	0.0691035	0.0747446	0.0928094	0.114698	0.0352283	0.0976238	0.0954535	0.0983467	0.028813	0.030853	0.0193699	0.0118797	0.0116712	0.0119545	0.0200107	0.0211159	69.38825	1758.837	0.4182483	0	0.050224	1	0.8696011	0.094094	0.0363049	0.869601	0.0363049	0.1303989	0.09409402	0.050224
2150	-917.66	-106.326	-811.335	0.369343	0.323568	0.301562	0.919056	0.08148482	0.9525248	0.9190558	0.3015621	0.3235678	0.3693431	0.01984573	0.06163909	0.04747521	69.38825	0.06512126	0.095718	0.0759793	0.0740612	0.0769549	0.100415	0.107485	0.0507286	0.0871863	0.086124	0.0882438	0.0426371	0.0444868	0.0131371	0.00931687	0.00921575	0.00941784	0.0141977	0.0146953	69.38825	1758.837	0.2435513	0	0.136012	1	0.7037352	0.290384	0.00588032	0.703735	0.005880321	0.2962648	0.2903845	0.1360116
2200	-917.712	-107.446	-810.265	0.500887	0.169228	0.743247	0.346575	0.09541751	0.9586647	0.3465752	0.743247	0.1692282	0.5008874	0.02689847	0.06851904	0.04133532	69.38825	0.0493763	0.0913262	0.0863791	0.0862511	0.0863988	0.0918852	0.0923357	0.0510253	0.057839	0.057778	0.0578286	0.0500216	0.0500122	0.0240266	0.022799	0.0227824	0.0228057	0.0241916	0.024314	69.38825	1758.837	0.2819029	0	0.09468	1	0.1987891	0.137757	0.663454	0.198789	0.6634539	0.8012109	0.137757	0.09468005
2250	-914.038	-104.621	-809.417	0.658429	0.219846	0.78286	0.591374	0.1024333	0.8957926	0.591374	0.7828603	0.2198456	0.658429	0.04200136	0.06043196	0.1042074	69.38825	0.04239218	0.100272	0.0897693	0.0898486	0.0914768	0.108017	0.122143	0.0544132	0.0734928	0.0741092	0.0744251	0.0307753	0.0327172	0.00991075	0.00859446	0.00865061	0.00871872	0.0108769	0.0117896	69.38825	1758.837	0.4100361	0	0.445657	1	0.6906597	0.0480852	0.261255	0.69066	0.2612551	0.3093403	0.04808519	0.4456571
2300	-914.643	-104.295	-810.348	0.650304	0.164217	0.671827	0.421337	0.1363468	0.8823443	0.4213366	0.6718271	0.1642168	0.6503044	0.08838919	0.04795759	0.1176557	69.38825	0.03916079	0.0993787	0.0839627	0.0822713	0.0845359	0.101856	0.111271	0.047994	0.0775126	0.0768779	0.0778876	0.0394129	0.0405741	0.0136549	0.011303	0.0112442	0.0113616	0.0140795	0.0148214	69.38825	1758.837	0.6482675	0	0.143254	1	0.6406747	0.0904024	0.268923	0.640675	0.2689229	0.3593253	0.09040241	0.143254
2350	-914.284	-105.148	-809.135	0.874401	0.369631	0.969473	0.424296	0.114321	0.7744962	0.4242962	0.9694727	0.3696314	0.8744008	0.06820111	0.0461199	0.2255038	69.38825	0.02538373	0.0873424	0.0797985	0.079809	0.0816956	0.096029	0.105458	0.0545992	0.0685041	0.0691309	0.0692321	0.0342389	0.034507	0.0233772	0.0212234	0.0213138	0.0215143	0.025525	0.0267014	69.38825	1758.837	0.5965755	0	0.475381	1	0.6632087	0.0802301	0.256561	0.663209	0.2565612	0.3367913	0.08023013	0.4753807
