Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-931.948	-121.106	-810.841	0.726256	0.8136	0.742168	0.387103	0.08756587	0.8993007	0.3871033	0.7421677	0.8135999	0.7262557	0.02250889	0.06505698	0.1006993	69.38825	0.07251739	0.0871636	0.0727381	0.0705128	0.0731532	0.0877605	0.0982728	0.0283825	0.0685088	0.0673908	0.0689555	0.02224	0.0235069	0.0419627	0.0340922	0.0336836	0.0342718	0.0425172	0.0448869	69.38825	1758.837	0.2570509	0	0.088893	1	0.770409	0.0946215	0.13497	0.770409	0.1349695	0.229591	0.09462151	0.08889304
550	-933.799	-123.333	-810.466	0.591284	0.52969	0.50576	0.250028	0.1319686	0.9025733	0.2500278	0.5057596	0.5296903	0.5912837	0.08729036	0.04467824	0.09742671	69.38825	0.05143201	0.0573589	0.0518781	0.051832	0.0524983	0.0615157	0.0643226	0.0465515	0.0590414	0.0593195	0.0593112	0.0339342	0.0339078	0.0623326	0.0569281	0.0570697	0.057405	0.0663572	0.0684362	69.38825	1758.837	0.6614479	0	0.404719	1	0.5599641	0.0823004	0.357736	0.559964	0.3577355	0.4400359	0.08230042	0.4047185
600	-933.497	-124.055	-809.443	0.947666	0.75039	0.806312	0.41874	0.1177818	0.8898384	0.4187405	0.8063124	0.7503896	0.9476659	0.06918474	0.0485971	0.1101616	69.38825	0.03799589	0.051297	0.0478894	0.0478753	0.0481223	0.0540171	0.0546796	0.0478417	0.0554056	0.0554916	0.0554529	0.0410333	0.0408721	0.0673485	0.0636305	0.063683	0.0638809	0.0703642	0.071115	69.38825	1758.837	0.5873973	0	0.409608	1	0.3737841	0.169054	0.457162	0.373784	0.4571617	0.6262159	0.1690543	0.4096077
650	-934.873	-125.201	-809.672	0.710471	0.244993	0.34961	0.337945	0.1099528	0.8330485	0.3379453	0.3496099	0.244993	0.7104709	0.05597051	0.05398227	0.1669515	69.38825	0.06115739	0.0621268	0.0564617	0.0567772	0.0583714	0.0727325	0.0727045	0.10001	0.111005	0.112411	0.111209	0.0387613	0.0309824	0.0192702	0.0169799	0.0171206	0.0173782	0.0239914	0.0217067	69.38825	1758.837	0.5090414	0	0.683759	1	0.7938502	0.00455187	0.201598	0.79385	0.2015979	0.2061498	0.004551868	0.6837591
700	-933.115	-123.839	-809.276	0.851047	0.496245	0.87815	0.445553	0.1078681	0.9193726	0.4455532	0.8781498	0.4962454	0.8510473	0.05641081	0.05145731	0.08062735	69.38825	0.03911021	0.0622104	0.0606115	0.0606459	0.0608345	0.0663614	0.0668631	0.0555689	0.0583929	0.0584487	0.0583342	0.0476012	0.0475235	0.0488989	0.0477892	0.047817	0.0479694	0.0518492	0.05228	69.38825	1758.837	0.5229609	0	0.699693	1	0.2717438	0.14093	0.587326	0.271744	0.5873258	0.7282562	0.1409304	0.6996932
750	-930.653	-120.546	-810.107	0.830544	0.401793	0.844216	0.322062	0.1080802	0.8913379	0.3220624	0.8442158	0.4017927	0.8305438	0.04141597	0.06666426	0.1086621	69.38825	0.0511398	0.0867012	0.0731227	0.0717814	0.0735303	0.0881466	0.096297	0.0396873	0.0696452	0.0690733	0.0699842	0.0311705	0.0323824	0.0350242	0.0298858	0.0297336	0.0300264	0.035821	0.0379871	69.38825	1758.837	0.3831965	0	0.148232	1	0.6678516	0.0718776	0.260271	0.667852	0.2602708	0.3321484	0.07187761	0.1482322
800	-930.789	-121.187	-809.602	0.681601	0.491435	0.832288	0.613674	0.09475333	0.9394656	0.6136744	0.8322876	0.4914352	0.6816007	0.03772118	0.05703214	0.06053438	69.38825	0.04183251	0.0966007	0.0878123	0.0887096	0.0913609	0.111152	0.125826	0.0541257	0.0705599	0.0715932	0.0731171	0.021326	0.0233498	0.0136721	0.0121871	0.0123451	0.0126	0.0161722	0.0174904	69.38825	1758.837	0.3980988	0	0.586981	1	0.7871956	0.119608	0.0931959	0.787196	0.09319594	0.2128044	0.1196084	0.5869806
850	-932.411	-122.846	-809.565	0.712417	0.344367	0.980281	0.728156	0.120993	0.9319221	0.7281558	0.980281	0.344367	0.7124166	0.06951515	0.05147788	0.06807786	69.38825	0.04180473	0.0977632	0.0925598	0.0932142	0.0955863	0.115504	0.124061	0.0576714	0.0660212	0.0666329	0.0677734	0.0280547	0.0294644	0.0104069	0.00974984	0.00982652	0.00999251	0.0125761	0.0131417	69.38825	1758.837	0.5745385	0	0.726314	1	0.6923967	0.184793	0.12281	0.692397	0.12281	0.3076033	0.1847933	0.7263139
900	-930.861	-120.509	-810.351	0.973776	0.383638	0.592183	0.295449	0.1130299	0.917015	0.295449	0.5921829	0.383638	0.9737756	0.04900675	0.06402316	0.08298501	69.38825	0.07221619	0.0879156	0.0698448	0.0697422	0.0719625	0.0877379	0.138642	0.0501801	0.111553	0.113144	0.11555	0.0100864	0.0141359	0.010625	0.00795577	0.00805785	0.00821432	0.0111673	0.0134846	69.38825	1758.837	0.4335733	0	0.284736	1	0.9461531	0.0395142	0.0143327	0.946153	0.01433271	0.05384687	0.03951416	0.2847362
950	-932.652	-121.891	-810.761	0.807133	0.241536	0.480836	0.185271	0.1140789	0.8914651	0.185271	0.4808357	0.2415357	0.807133	0.05115251	0.06292639	0.1085349	69.38825	0.1151056	0.0896763	0.0719304	0.0704236	0.0722063	0.0836467	0.137333	0.0408792	0.115919	0.11644	0.117973	0.0101345	0.0138497	0.0110885	0.00820475	0.00823555	0.00832121	0.0108126	0.012926	69.38825	1758.837	0.4483959	0	0.192277	1	0.9470856	0.0209518	0.0319626	0.947086	0.03196264	0.05291445	0.02095181	0.1922766
1000	-930.995	-119.86	-811.135	0.576318	0.383646	0.89615	0.294314	0.128487	0.9285074	0.2943136	0.8961501	0.3836458	0.5763176	0.0660486	0.06243841	0.07149258	69.38825	0.07442336	0.110163	0.0998091	0.100971	0.104137	0.120081	0.140832	0.040254	0.0626998	0.0639235	0.0654493	0.0109474	0.0123336	0.0114336	0.0100972	0.0102614	0.0104731	0.0126336	0.0135006	69.38825	1758.837	0.5140489	0	0.491944	1	0.8789825	0.0945609	0.0264566	0.878983	0.02645658	0.1210175	0.0945609	0.4919439
1050	-932.698	-122.276	-810.422	0.421137	0.791295	0.434394	0.26006	0.1006307	0.9461992	0.26006	0.4343942	0.7912948	0.4211374	0.04098284	0.05964791	0.05380078	69.38825	0.1158458	0.0877207	0.0734506	0.0718907	0.0749049	0.0906663	0.103665	0.0273507	0.0685984	0.0680883	0.0700233	0.0160537	0.0174645	0.0415733	0.0331292	0.0329278	0.033701	0.0432552	0.0455361	69.38825	1758.837	0.4072596	0	0.164724	1	0.8456451	0.124562	0.0297924	0.845645	0.02979241	0.1543549	0.1245625	0.1647244
1100	-932.651	-123.001	-809.649	0.992594	0.926622	0.861965	0.424998	0.09310392	0.8930049	0.4249976	0.8619649	0.9266223	0.9925938	0.03230586	0.06079806	0.1069951	69.38825	0.03896176	0.0738692	0.0679292	0.0685933	0.0692104	0.0806684	0.0896655	0.0652518	0.0772251	0.0783743	0.0781496	0.0190308	0.0195978	0.0351163	0.031854	0.0322398	0.0323345	0.0393071	0.0415828	69.38825	1758.837	0.3469871	0	0.694066	1	0.8125258	0.011982	0.175492	0.812526	0.1754922	0.1874742	0.01198202	0.694066
1150	-932.435	-122.071	-810.363	0.649115	0.930597	0.89166	0.358666	0.08886154	0.881932	0.3586657	0.8916596	0.930597	0.6491148	0.03205938	0.05680216	0.118068	69.38825	0.05724258	0.118641	0.106913	0.105201	0.106225	0.111562	0.12225	0.0191348	0.0760753	0.0760526	0.0764925	0.00521878	0.00513583	0.0133112	0.0108873	0.0108843	0.0109331	0.0127645	0.0123179	69.38825	1758.837	0.360779	0	0.150067	1	0.9451833	0.00839966	0.046417	0.945183	0.04641702	0.05481668	0.008399657	0.1500673
1200	-933.022	-123.471	-809.552	0.83822	0.259183	0.71739	0.408639	0.09552249	0.9076904	0.4086392	0.7173899	0.2591833	0.8382204	0.0414113	0.05411119	0.09230957	69.38825	0.03873809	0.0745641	0.0689664	0.069224	0.0707648	0.0889645	0.093585	0.0690831	0.0781266	0.0786284	0.0794632	0.0455958	0.0467386	0.0221755	0.0205547	0.0206381	0.0208671	0.0257169	0.0263432	69.38825	1758.837	0.4335241	0	0.649241	1	0.6025431	0.242253	0.155204	0.602543	0.1552036	0.3974569	0.2422533	0.6492408
1250	-934.157	-124.349	-809.808	0.77038	0.326636	0.859382	0.649826	0.1028685	0.7318664	0.649826	0.8593823	0.3266363	0.7703802	0.03597732	0.06689119	0.2681336	69.38825	0.04021617	0.11378	0.0971497	0.0915895	0.0978663	0.115102	0.133736	0.0280589	0.0777511	0.0761434	0.0784141	0.0231124	0.0244105	0.00812916	0.00600074	0.00592181	0.00603488	0.00827995	0.00851987	69.38825	1758.837	0.3497408	0	0.0571819	1	0.8586138	0.11423	0.0271558	0.858614	0.02715578	0.1413862	0.1142304	0.05718195
1300	-934.239	-122.575	-811.664	0.85591	0.633102	0.641676	0.546791	0.07610078	0.8659095	0.5467908	0.6416764	0.6331016	0.8559096	0.01714403	0.05895675	0.1340905	69.38825	0.03404687	0.0776658	0.0623652	0.0603342	0.0625311	0.0784006	0.0836763	0.0426642	0.0777772	0.0765332	0.0779559	0.0402115	0.041121	0.0404336	0.0319416	0.0316204	0.0319988	0.0408998	0.0418693	69.38825	1758.837	0.2252806	0	0.0360183	1	0.6663244	0.208489	0.125186	0.666324	0.1251863	0.3336756	0.2084894	0.03601833
1350	-933.902	-121.87	-812.033	0.678757	0.509194	0.650777	0.495952	0.08775916	0.8624746	0.4959523	0.6507766	0.5091945	0.6787573	0.01002433	0.07773483	0.1375254	69.38825	0.04747955	0.0832385	0.0708659	0.0693456	0.0710329	0.0840908	0.0897461	0.0433006	0.0702578	0.0696164	0.0703436	0.038727	0.0390104	0.0360405	0.0299837	0.0298171	0.0300421	0.0366308	0.0379101	69.38825	1758.837	0.1142255	0	0.0770486	1	0.6012856	0.0982471	0.300467	0.601286	0.3004673	0.3987144	0.09824711	0.0770486
1400	-933.481	-122.962	-810.52	0.777711	0.237597	0.699061	0.33427	0.1255466	0.9422961	0.3342699	0.6990605	0.2375966	0.7777113	0.06843796	0.05710865	0.05770387	69.38825	0.07576535	0.0761338	0.0680125	0.0680279	0.0689533	0.0841245	0.0874518	0.060773	0.0743723	0.0745842	0.0750878	0.0462465	0.0472064	0.0285017	0.0256985	0.0257491	0.0259705	0.0310978	0.0320085	69.38825	1758.837	0.5451199	0	0.439935	1	0.5260497	0.173643	0.300307	0.52605	0.3003073	0.4739503	0.173643	0.4399349
1450	-931.908	-121.803	-810.105	0.995669	0.511062	0.935925	0.633278	0.1025448	0.7923242	0.6332782	0.9359249	0.5110617	0.9956686	0.03045373	0.07209108	0.2076758	69.38825	0.02888033	0.100114	0.0845452	0.0827588	0.0861723	0.102763	0.128251	0.0411788	0.0846595	0.0848559	0.0864865	0.0208486	0.0229571	0.0134388	0.0103802	0.0103981	0.0105671	0.0141662	0.0154583	69.38825	1758.837	0.2969798	0	0.219207	1	0.8541182	0.058964	0.0869178	0.854118	0.08691779	0.1458818	0.05896399	0.2192068
1500	-930.927	-121.516	-809.412	0.989579	0.939116	0.604386	0.479362	0.110941	0.9111444	0.4793624	0.6043864	0.9391157	0.9895795	0.05840935	0.05253163	0.08885555	69.38825	0.04596632	0.0535458	0.0480696	0.0484183	0.0497621	0.0651037	0.0712134	0.0645055	0.0767751	0.0776459	0.0786507	0.0330929	0.0346094	0.0484755	0.0432462	0.0436162	0.0442508	0.0581751	0.0608439	69.38825	1758.837	0.5264903	0	0.619497	1	0.7212782	0.143471	0.135251	0.721278	0.135251	0.2787218	0.1434708	0.6194972
1550	-933.078	-121.219	-811.859	0.47962	0.274711	0.749537	0.532852	0.1047365	0.9354335	0.5328523	0.7495368	0.2747107	0.4796196	0.06894274	0.03579374	0.06456651	69.38825	0.07012528	0.121733	0.107126	0.106358	0.110175	0.125973	0.149175	0.0275903	0.0667097	0.0669466	0.0687898	0.0105305	0.011956	0.00467498	0.00385174	0.00386426	0.00396273	0.00505455	0.00553038	69.38825	1758.837	0.6582496	0	0.249939	1	0.8893401	0.0866635	0.0239964	0.88934	0.02399645	0.1106599	0.0866635	0.2499389
1600	-932.625	-122.573	-810.052	0.840025	0.800658	0.534181	0.52966	0.09263336	0.9426934	0.5296604	0.5341812	0.800658	0.8400252	0.02856122	0.06407214	0.05730663	69.38825	0.05001683	0.0547832	0.0481039	0.0481993	0.0490052	0.0622518	0.064837	0.0592614	0.074022	0.0744233	0.0750873	0.0410867	0.0419462	0.0518238	0.0453136	0.0455079	0.0459311	0.0585329	0.0598834	69.38825	1758.837	0.3083254	0	0.465423	1	0.6046192	0.232103	0.163278	0.604619	0.1632777	0.3953808	0.2321031	0.4654226
1650	-934.177	-122.572	-811.605	0.845056	0.639905	0.796509	0.35312	0.1122386	0.9505383	0.35312	0.7965088	0.6399046	0.8450562	0.03543215	0.07680647	0.04946166	69.38825	0.04084881	0.0632044	0.0570782	0.0571506	0.0577332	0.0685623	0.070614	0.0471227	0.0598601	0.060064	0.0603896	0.0343409	0.0348847	0.0556332	0.050597	0.0507254	0.0510659	0.0598058	0.0611679	69.38825	1758.837	0.3156859	0	0.434721	1	0.5415736	0.167631	0.290795	0.541574	0.2907954	0.4584264	0.167631	0.434721
1700	-933.02	-123.263	-809.758	0.893556	0.330608	0.538013	0.638145	0.1151607	0.7289058	0.638145	0.5380129	0.3306075	0.8935558	0.06793496	0.04722579	0.2710942	69.38825	0.050652	0.0914635	0.0766149	0.0741098	0.0760228	0.0852867	0.1491	0.0511616	0.116422	0.118216	0.119075	0.0108442	0.0131112	0.00353939	0.0022256	0.00225568	0.00227295	0.00384445	0.00443413	69.38825	1758.837	0.5899142	0	0.22453	1	0.9642472	0.0180025	0.0177502	0.964247	0.01775023	0.03575277	0.01800254	0.2245297
1750	-932.829	-122.7	-810.13	0.898451	0.31163	0.843897	0.258692	0.1055745	0.8445077	0.2586915	0.8438972	0.3116298	0.8984508	0.0386498	0.06692472	0.1554923	69.38825	0.05368674	0.0840691	0.0764718	0.0772397	0.0797942	0.0969429	0.118569	0.0629641	0.0786379	0.0800966	0.0811126	0.0222658	0.0246214	0.0192422	0.0173857	0.0175792	0.0178358	0.0216957	0.0234767	69.38825	1758.837	0.3660902	0	0.612504	1	0.8247938	0.0643733	0.110833	0.824794	0.1108329	0.1752062	0.06437335	0.6125041
1800	-932.114	-121.646	-810.468	0.922475	0.977932	0.511926	0.448819	0.0973148	0.7857727	0.4488191	0.5119259	0.9779321	0.9224746	0.02722208	0.07009273	0.2142273	69.38825	0.05327481	0.0797034	0.0633481	0.0594893	0.064149	0.0806091	0.110415	0.0339669	0.103388	0.101992	0.10501	0.0212079	0.0240824	0.0295899	0.0201639	0.0199668	0.0203978	0.0303509	0.0321692	69.38825	1758.837	0.2797321	0	0.0917943	1	0.9167405	0.0689251	0.0143344	0.916741	0.01433439	0.08325946	0.06892507	0.09179427
1850	-933.373	-123.329	-810.043	0.781897	0.473515	0.805854	0.934196	0.1352447	0.7874345	0.9341955	0.8058544	0.4735152	0.7818969	0.08337236	0.05187237	0.2125655	69.38825	0.03039886	0.0958212	0.0820474	0.0797931	0.0819652	0.0957765	0.103663	0.0460525	0.0744711	0.0735839	0.07434	0.042449	0.042366	0.0198672	0.0157934	0.0156735	0.015779	0.0199203	0.0206377	69.38825	1758.837	0.6164555	0	0.0309561	1	0.5986426	0.0719036	0.329454	0.598643	0.3294538	0.4013574	0.07190357	0.03095609
1900	-936.28	-124.609	-811.671	0.975247	0.191329	0.496757	0.451412	0.1369359	0.9304244	0.451412	0.4967568	0.1913285	0.9752474	0.1042687	0.03266718	0.06957564	69.38825	0.03555034	0.072226	0.0533337	0.0520155	0.0535314	0.0738546	0.0771361	0.0660712	0.0995143	0.0980543	0.0998343	0.0633618	0.0650692	0.0236177	0.0180082	0.0178293	0.0180493	0.0240317	0.0244614	69.38825	1758.837	0.7614418	0	0.05237	1	0.5994422	0.362961	0.0375966	0.599442	0.03759662	0.4005578	0.3629612	0.05236998
1950	-933.705	-124.066	-809.64	0.56168	0.250904	0.660595	0.631607	0.1075473	0.9327871	0.6316069	0.6605946	0.2509038	0.5616796	0.05257657	0.05497073	0.06721285	69.38825	0.05996717	0.104941	0.088074	0.086136	0.0883569	0.106196	0.112441	0.0418461	0.0723774	0.0713269	0.0725819	0.038081	0.0392011	0.0143241	0.0115581	0.011423	0.0115887	0.0145229	0.0150243	69.38825	1758.837	0.4888693	0	0.0710251	1	0.6062864	0.161622	0.232092	0.606286	0.2320915	0.3937136	0.1616221	0.07102511
2000	-933.748	-122.878	-810.87	0.587261	0.960231	0.7251	0.310052	0.1039087	0.9234722	0.3100521	0.7251001	0.9602305	0.5872611	0.02954217	0.07436652	0.07652778	69.38825	0.04263114	0.0798299	0.0688259	0.0671789	0.0689383	0.0797753	0.0856804	0.023354	0.0542554	0.0534738	0.0543789	0.0199533	0.0205667	0.0577902	0.0492985	0.0487862	0.0493916	0.0581035	0.0604191	69.38825	1758.837	0.2843089	0	0.0654163	1	0.7131667	0.0907768	0.196056	0.713167	0.1960565	0.2868333	0.09077682	0.06541632
2050	-929.935	-119.964	-809.971	0.769329	0.430581	0.701417	0.492345	0.1219529	0.908186	0.4923449	0.7014166	0.4305813	0.7693289	0.06971545	0.05223748	0.09181399	69.38825	0.0605056	0.0895959	0.0769193	0.07705	0.0792838	0.0977507	0.116184	0.0543359	0.0818594	0.0828	0.0840676	0.0251508	0.0279594	0.0182545	0.0151414	0.0152834	0.0155234	0.0203187	0.0225215	69.38825	1758.837	0.5716587	0	0.403784	1	0.7931515	0.0692386	0.13761	0.793151	0.1376099	0.2068485	0.06923858	0.4037837
2100	-932.913	-123.561	-809.352	0.62478	0.867746	0.646928	0.795542	0.1117937	0.9220367	0.7955416	0.6469283	0.8677462	0.62478	0.04941457	0.06237914	0.07796331	69.38825	0.03187602	0.081064	0.0701333	0.0692176	0.0702414	0.0818763	0.0858538	0.0425664	0.0660761	0.0656192	0.0661192	0.03827	0.0388892	0.0403327	0.03374	0.0335502	0.0337722	0.0407569	0.0419215	69.38825	1758.837	0.4420157	0	0.09779	1	0.5380135	0.0787186	0.383268	0.538014	0.3832679	0.4619865	0.07871859	0.09779004
2150	-933.502	-124.15	-809.351	0.748127	0.291846	0.940278	0.665997	0.09446338	0.8515021	0.6659965	0.9402776	0.291846	0.748127	0.03406472	0.06039866	0.1484979	69.38825	0.03143844	0.0932273	0.0895657	0.0900967	0.0926439	0.111008	0.11948	0.0627029	0.0686621	0.0692528	0.0700031	0.0330976	0.034062	0.0104264	0.00988914	0.00994684	0.0100809	0.0127294	0.0131249	69.38825	1758.837	0.3606129	0	0.777978	1	0.6826989	0.173909	0.143392	0.682699	0.1433923	0.3173011	0.1739088	0.7779776
2200	-931.228	-120.868	-810.36	0.796816	0.526984	0.478484	0.493921	0.09292953	0.9342149	0.4939208	0.4784842	0.5269838	0.7968163	0.02791778	0.06501175	0.06578507	69.38825	0.06544253	0.0747426	0.0571023	0.0552648	0.0571866	0.0745703	0.0852407	0.0450473	0.0921603	0.0904375	0.0923494	0.0370249	0.0401201	0.0373229	0.0276761	0.027245	0.0277295	0.0375577	0.041222	69.38825	1758.837	0.3004189	0	0.0790173	1	0.7243782	0.0628637	0.212758	0.724378	0.2127581	0.2756218	0.06286371	0.07901729
2250	-939.193	-128.726	-810.467	0.515481	0.0240748	0.834874	0.0825512	0.1168506	0.9548244	0.08255115	0.8348735	0.02407483	0.5154814	0.06425903	0.05259158	0.04517563	69.38825	0.118806	0.119316	0.106168	0.105559	0.106454	0.121017	0.106208	0.0419892	0.0647766	0.0646523	0.0648972	0.0291136	0.0249271	0.00789727	0.00730109	0.00729383	0.00732379	0.00804287	0.00706194	69.38825	1758.837	0.5499246	0	0.282682	1	0.6217876	0.0212977	0.356915	0.621788	0.3569147	0.3782124	0.02129766	0.2826816
2300	-939.593	-129.428	-810.166	0.796412	0.0230863	0.817924	0.192287	0.1178156	0.8978179	0.1922873	0.8179237	0.02308628	0.7964125	0.07031579	0.04749978	0.1021821	69.38825	0.07428347	0.096185	0.0844874	0.0840429	0.0853807	0.102551	0.107897	0.0627687	0.0799012	0.0798568	0.0803517	0.0519113	0.0529192	0.0053834	0.00494794	0.00494681	0.00498303	0.00563503	0.00585044	69.38825	1758.837	0.5968294	0	0.299929	1	0.5105508	0.123967	0.365482	0.510551	0.3654821	0.4894492	0.1239671	0.2999289
