Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-937.184	-125.983	-811.201	0.286654	0.484555	0.467481	0.878753	0.09580134	0.8434634	0.878753	0.4674807	0.4845551	0.2866537	0.0207971	0.07500424	0.1565366	69.38825	0.05382715	0.0983212	0.0936199	0.0933898	0.0940949	0.101109	0.10368	0.0466692	0.054709	0.0547811	0.054617	0.0416691	0.0408546	0.021165	0.019019	0.0190346	0.0190607	0.0220737	0.0221317	69.38825	1758.837	0.2170857	0	0.277298	1	0.3838928	0.112106	0.504001	0.383893	0.5040008	0.6161072	0.1121064	0.2772984
550	-936.361	-125.67	-810.691	0.237264	0.374253	0.555165	0.452532	0.09165417	0.9628805	0.4525318	0.555165	0.3742532	0.237264	0.025523	0.06613117	0.03711947	69.38825	0.07872681	0.0977578	0.0970029	0.097019	0.0971638	0.100663	0.100923	0.0402589	0.04134	0.0413519	0.0412701	0.0360272	0.0359169	0.0287039	0.0284254	0.0284317	0.028434	0.0296562	0.0296543	69.38825	1758.837	0.2784707	0	0.776877	1	0.1698153	0.100786	0.729399	0.169815	0.729399	0.8301847	0.1007857	0.7768771
600	-935.231	-123.995	-811.236	0.180127	0.299805	0.263469	0.705893	0.1344911	0.938752	0.7058933	0.2634687	0.2998045	0.1801268	0.08140282	0.05308831	0.06124795	69.38825	0.102105	0.0860563	0.0855422	0.0855437	0.0856582	0.0873288	0.0875877	0.0574765	0.0582455	0.0582501	0.0581522	0.0556931	0.0555137	0.0231372	0.0228947	0.022896	0.0228927	0.0235748	0.0235566	69.38825	1758.837	0.6052653	0	0.650856	1	0.07577984	0.0876122	0.836608	0.0757798	0.836608	0.9242202	0.08761219	0.6508556
650	-934.639	-124.244	-810.395	0.38363	0.674993	0.493921	0.938169	0.1019637	0.8971471	0.938169	0.4939207	0.6749926	0.38363	0.03303117	0.0689325	0.1028529	69.38825	0.05839951	0.0889018	0.0811203	0.0805172	0.0812285	0.0897289	0.0916027	0.04594	0.060405	0.0602229	0.0604151	0.0442087	0.0439982	0.0306355	0.026388	0.0263298	0.0264006	0.0308911	0.0310659	69.38825	1758.837	0.3239504	0	0.058991	1	0.4049028	0.195629	0.399468	0.404903	0.3994679	0.5950972	0.1956292	0.05899097
700	-934.009	-123.939	-810.07	0.631473	0.901546	0.844307	0.865878	0.1278962	0.8637027	0.8658783	0.8443066	0.9015457	0.6314726	0.07481511	0.05308111	0.1362973	69.38825	0.04902605	0.0936677	0.0854907	0.085485	0.0872025	0.101131	0.108405	0.0458462	0.0614437	0.0619193	0.0623075	0.0288065	0.029323	0.0252924	0.0220738	0.0222033	0.0223944	0.0280695	0.0289384	69.38825	1758.837	0.5849673	0	0.432763	1	0.6628607	0.119465	0.217674	0.662861	0.2176741	0.3371393	0.1194651	0.4327628
750	-933.668	-124.193	-809.475	0.574399	0.902855	0.862814	0.841074	0.1025168	0.8755064	0.841074	0.8628144	0.9028545	0.5743989	0.04057386	0.06194293	0.1244936	69.38825	0.04193493	0.0921618	0.0873496	0.0876349	0.0888472	0.100625	0.107422	0.0483225	0.0568599	0.0572909	0.0572176	0.0284868	0.0288939	0.0261765	0.0241933	0.024334	0.0244472	0.0293861	0.0303504	69.38825	1758.837	0.3957777	0	0.620186	1	0.608295	0.0664484	0.325257	0.608295	0.3252567	0.391705	0.06644836	0.6201859
800	-934.755	-124.477	-810.278	0.599132	0.991861	0.900329	0.802913	0.09404836	0.9133378	0.8029133	0.9003291	0.9918608	0.5991319	0.02471609	0.06933228	0.08666218	69.38825	0.04379307	0.0839811	0.0793593	0.0793999	0.079943	0.0887383	0.0910009	0.0437811	0.0520589	0.052199	0.052187	0.0338988	0.0340482	0.0385804	0.0359748	0.0360493	0.036145	0.0410375	0.0416175	69.38825	1758.837	0.2628019	0	0.4827	1	0.445522	0.102431	0.452047	0.445522	0.4520467	0.554478	0.1024314	0.4826996
850	-935.014	-124.877	-810.138	0.274288	0.865356	0.495814	0.734442	0.0995469	0.8429793	0.7344421	0.4958143	0.8653564	0.2742877	0.04157738	0.05796952	0.1570207	69.38825	0.08754564	0.0994022	0.0924859	0.0914809	0.0926206	0.100107	0.104003	0.0324206	0.0480996	0.0479633	0.0480669	0.0298801	0.0291289	0.0331606	0.0281066	0.0280562	0.0281084	0.0333747	0.0335349	69.38825	1758.837	0.4176662	0	0.0629952	1	0.5190638	0.0883834	0.392553	0.519064	0.3925528	0.4809362	0.08838337	0.06299524
900	-933.784	-123.179	-810.605	0.403647	0.593377	0.569788	0.958093	0.08726293	0.9191971	0.9580934	0.5697876	0.5933768	0.4036472	0.02469558	0.06256736	0.08080291	69.38825	0.06199027	0.0905265	0.0855282	0.0854964	0.0861222	0.0953948	0.097711	0.0513242	0.0593759	0.0594897	0.0594271	0.0427514	0.0427254	0.0243971	0.0224602	0.0224946	0.0225341	0.0260109	0.0262303	69.38825	1758.837	0.2830019	0	0.444615	1	0.3944145	0.114945	0.49064	0.394415	0.4906404	0.6055855	0.1149451	0.4446149
950	-938.847	-129.155	-809.693	0.749956	0.716353	0.704871	0.124281	0.09218994	0.9327235	0.1242806	0.7048711	0.7163527	0.7499556	0.02459789	0.06759205	0.0672765	69.38825	0.02656958	0.0312239	0.0306336	0.0306773	0.0308458	0.0347148	0.0350407	0.0306629	0.0322591	0.032321	0.0323118	0.0207795	0.0207484	0.104852	0.103747	0.103821	0.104113	0.110372	0.110878	69.38825	1758.837	0.2668175	0	0.838101	1	0.457395	0.296493	0.246112	0.457395	0.2461116	0.542605	0.2964933	0.838101
1000	-934.365	-124.391	-809.974	0.400978	0.569835	0.558051	0.893174	0.09452561	0.8980085	0.8931736	0.5580506	0.5698354	0.4009778	0.0410836	0.05344201	0.1019915	69.38825	0.05396009	0.0771043	0.0768773	0.0768769	0.076884	0.0772108	0.0772388	0.0547936	0.0551648	0.0551649	0.055158	0.0546334	0.0546057	0.034768	0.0346255	0.0346255	0.0346261	0.0348202	0.0348222	69.38825	1758.837	0.4346293	0	0.254858	1	0.01694359	0.187466	0.79559	0.0169436	0.7955899	0.9830564	0.1874665	0.2548584
1050	-935.296	-125.608	-809.688	0.4039	0.876165	0.618659	0.970879	0.1069471	0.9522805	0.9708786	0.6186593	0.8761645	0.4039001	0.05916645	0.04778065	0.04771951	69.38825	0.04771776	0.101819	0.0922658	0.0923304	0.0939972	0.109299	0.116378	0.0416735	0.0589654	0.0592848	0.0599294	0.0257009	0.0266498	0.0206788	0.0180854	0.0181752	0.0183765	0.0227535	0.0236372	69.38825	1758.837	0.553231	0	0.412079	1	0.6624366	0.134195	0.203368	0.662437	0.2033685	0.3375634	0.1341949	0.4120795
1100	-936.389	-125.662	-810.727	0.734037	0.958695	0.981887	0.758038	0.08679567	0.9160598	0.7580378	0.981887	0.9586949	0.7340368	0.03410287	0.0526928	0.08394023	69.38825	0.05370295	0.0988453	0.0902317	0.0912599	0.0943017	0.112859	0.127992	0.0489903	0.065774	0.0669145	0.0685404	0.0165398	0.018081	0.0161172	0.0143057	0.0145247	0.0148493	0.0192803	0.0205936	69.38825	1758.837	0.3929098	0	0.581558	1	0.8308379	0.133178	0.0359844	0.830838	0.03598444	0.1691621	0.1331777	0.5815581
1150	-935.629	-125.864	-809.765	0.480845	0.416492	0.890263	0.543644	0.1159054	0.9309318	0.5436436	0.8902632	0.4164924	0.4808451	0.07070381	0.04520157	0.06906815	69.38825	0.04387842	0.0937598	0.0927335	0.0928053	0.0933388	0.101687	0.102733	0.0479856	0.0494774	0.049531	0.0495412	0.0365573	0.0365987	0.0248923	0.0245757	0.0245941	0.0246704	0.0271838	0.0273348	69.38825	1758.837	0.6100132	0	0.868143	1	0.3585901	0.307552	0.333857	0.35859	0.3338575	0.6414099	0.3075524	0.8681434
1200	-938.007	-128.168	-809.839	0.498732	0.556487	0.601234	0.62002	0.1226556	0.7673459	0.6200204	0.6012343	0.556487	0.4987322	0.07374856	0.04890708	0.2326541	69.38825	0.04937455	0.0915077	0.0860224	0.0862681	0.0887892	0.102046	0.112353	0.0551577	0.0658047	0.06666	0.0667748	0.031302	0.0310465	0.0191037	0.0169352	0.017062	0.0172501	0.0226499	0.0232673	69.38825	1758.837	0.6012652	0	0.571226	1	0.7299519	0.10881	0.161238	0.729952	0.1612379	0.2700481	0.1088102	0.5712257
1250	-936.317	-125.452	-810.865	0.477787	0.575479	0.861129	0.838052	0.1180205	0.9486543	0.8380523	0.8611287	0.5754789	0.4777869	0.08013253	0.03788798	0.05134572	69.38825	0.05540323	0.0888205	0.0880503	0.0880564	0.0881266	0.090639	0.0908048	0.0476663	0.0487692	0.0487754	0.0487267	0.0450314	0.0449766	0.0301879	0.0298852	0.0298882	0.0298915	0.0308437	0.0308603	69.38825	1758.837	0.6789712	0	0.683717	1	0.1085	0.0933908	0.798109	0.1085	0.7981092	0.8915	0.09339075	0.6837172
1300	-936.336	-126.912	-809.425	0.42703	0.999943	0.647812	0.534069	0.1070595	0.9581421	0.5340687	0.6478119	0.9999434	0.4270302	0.04557827	0.0614812	0.04185788	69.38825	0.04033785	0.083479	0.0760948	0.0759168	0.0767126	0.0871274	0.0889603	0.0346975	0.0491502	0.0491799	0.0495191	0.0272755	0.0275705	0.0472514	0.0423452	0.0423663	0.0426294	0.0495882	0.0501358	69.38825	1758.837	0.4257285	0	0.298076	1	0.5461059	0.310919	0.142975	0.546106	0.1429749	0.4538941	0.3109192	0.2980757
1350	-936.615	-126.731	-809.884	0.315813	0.550071	0.522373	0.774112	0.09745387	0.9507439	0.7741117	0.5223733	0.5500706	0.3158131	0.03235847	0.06509541	0.04925605	69.38825	0.04802956	0.090888	0.089421	0.0894902	0.0899705	0.0983261	0.0991667	0.0508989	0.0530637	0.0531308	0.0532043	0.0397387	0.0398164	0.0247966	0.024237	0.0242617	0.0243189	0.027587	0.0276836	69.38825	1758.837	0.3320388	0	0.815604	1	0.3632579	0.438568	0.198174	0.363258	0.1981743	0.6367421	0.4385678	0.8156042
1400	-938.361	-127.527	-810.834	0.437593	0.234044	0.959894	0.531822	0.103638	0.9024027	0.5318217	0.9598942	0.2340436	0.4375931	0.03512429	0.06851372	0.09759732	69.38825	0.09383887	0.11461	0.111344	0.111907	0.113797	0.1272	0.136077	0.0446098	0.0498115	0.0502079	0.050392	0.0209851	0.0215219	0.00762793	0.00731379	0.00735777	0.00741916	0.00875095	0.00906821	69.38825	1758.837	0.3389132	0	0.774283	1	0.670587	0.0950304	0.234383	0.670587	0.2343826	0.329413	0.09503036	0.7742827
1450	-937.661	-127.243	-810.418	0.615675	0.276835	0.822067	0.669938	0.1365029	0.9358141	0.6699377	0.8220667	0.2768347	0.6156746	0.09140903	0.04509386	0.06418586	69.38825	0.03863224	0.0810105	0.0810085	0.0810085	0.0810111	0.0810957	0.0810987	0.0606649	0.0606675	0.0606675	0.0606643	0.0605529	0.0605493	0.0249913	0.0249907	0.0249907	0.0249913	0.0250179	0.0250187	69.38825	1758.837	0.669649	0	0.975109	1	0.003176983	0.15387	0.842953	0.00317698	0.8429534	0.996823	0.1538696	0.9751093
1500	-935.719	-125.9	-809.819	0.461201	0.557901	0.406537	0.477018	0.09589293	0.895446	0.4770181	0.4065365	0.5579006	0.4612012	0.04224972	0.05364321	0.104554	69.38825	0.05076033	0.0811177	0.0690538	0.0678694	0.0699644	0.0848394	0.091307	0.0457566	0.0731196	0.0729582	0.0738921	0.0361558	0.0367762	0.0355613	0.0284121	0.0283692	0.028671	0.0375927	0.0385834	69.38825	1758.837	0.4405926	0	0.184839	1	0.6836709	0.166804	0.149525	0.683671	0.1495253	0.3163291	0.1668037	0.1848385
1550	-936.197	-126.505	-809.691	0.247173	0.926493	0.751393	0.48532	0.1003944	0.9039297	0.4853204	0.7513932	0.9264931	0.247173	0.04197756	0.05841688	0.09607029	69.38825	0.05697235	0.105915	0.101047	0.100681	0.101276	0.107107	0.108715	0.0228817	0.0322333	0.0322232	0.0322682	0.0203528	0.0201912	0.0370686	0.0342045	0.0341977	0.0342571	0.0376204	0.0377602	69.38825	1758.837	0.4181263	0	0.170295	1	0.4540382	0.171015	0.374947	0.454038	0.3749465	0.5459618	0.1710152	0.1702946
1600	-936.592	-125.442	-811.15	0.308283	0.678826	0.735589	0.842654	0.1231139	0.9657163	0.842654	0.7355894	0.6788261	0.308283	0.08630994	0.03680391	0.0342837	69.38825	0.06032661	0.109316	0.10415	0.104165	0.104759	0.114317	0.115614	0.0355175	0.0429998	0.0430608	0.0432096	0.0282628	0.0284186	0.0212294	0.0199107	0.0199356	0.0200061	0.022494	0.0226344	69.38825	1758.837	0.7010579	0	0.459231	1	0.428572	0.366185	0.205243	0.428572	0.2052429	0.571428	0.3661851	0.459231
1650	-935.251	-125.704	-809.547	0.75977	0.97978	0.933854	0.83061	0.1054773	0.8759525	0.8306096	0.9338544	0.97978	0.7597702	0.06162199	0.04385534	0.1240475	69.38825	0.02723479	0.0620757	0.0613634	0.0613596	0.0613736	0.0622849	0.0623449	0.0483792	0.049787	0.0497866	0.0497729	0.0479606	0.0478874	0.0562045	0.0555283	0.055528	0.0555352	0.0563939	0.0564344	69.38825	1758.837	0.5842202	0	0.185349	1	0.0568649	0.0987066	0.844429	0.0568649	0.8444285	0.9431351	0.0987066	0.1853491
1700	-935.061	-125.426	-809.635	0.457096	0.545323	0.619327	0.39128	0.1079986	0.9397809	0.3912802	0.6193267	0.5453227	0.4570963	0.05242844	0.0555702	0.06021914	69.38825	0.05956498	0.0945982	0.0907506	0.091889	0.0951874	0.112745	0.130886	0.0581493	0.0657185	0.0667285	0.0683951	0.0145613	0.0161352	0.0144906	0.0137205	0.0139037	0.0142275	0.0182694	0.0196447	69.38825	1758.837	0.4854546	0	0.803725	1	0.8526126	0.108348	0.0390392	0.852613	0.03903915	0.1473874	0.1083482	0.803725
1750	-937.111	-127.069	-810.042	0.889527	0.802235	0.847268	0.268619	0.1128689	0.68338	0.2686191	0.8472679	0.8022352	0.8895274	0.04394836	0.06892057	0.31662	69.38825	0.03066977	0.054756	0.0499894	0.0496446	0.0504842	0.0571527	0.0603462	0.038186	0.049292	0.04948	0.0492774	0.0300225	0.0286777	0.0730118	0.0687248	0.0687827	0.0690914	0.0754376	0.0776428	69.38825	1758.837	0.3893752	0	0.28222	1	0.5680669	0.0604327	0.3715	0.568067	0.3715004	0.4319331	0.06043266	0.2822196
1800	-937.336	-127.113	-810.224	0.218232	0.948214	0.979222	0.572956	0.09431318	0.9008267	0.5729562	0.9792221	0.948214	0.218232	0.03942149	0.05489169	0.09917333	69.38825	0.0723948	0.120869	0.116947	0.116681	0.117102	0.121827	0.123554	0.0186937	0.0255336	0.0255358	0.025521	0.0164715	0.0162945	0.0265635	0.024926	0.0249275	0.0249335	0.0268013	0.0268179	69.38825	1758.837	0.417985	0	0.196552	1	0.4158073	0.0761322	0.508061	0.415807	0.5080605	0.5841927	0.0761322	0.1965516
1850	-935.982	-126.997	-808.985	0.747183	0.688047	0.961022	0.983087	0.1041588	0.6705745	0.9830869	0.9610221	0.688047	0.747183	0.0519269	0.05223192	0.3294255	69.38825	0.02863341	0.0719983	0.0719259	0.0719258	0.0719297	0.0720344	0.0720538	0.0557506	0.0558704	0.0558705	0.0558649	0.0556935	0.0556662	0.0389177	0.0388705	0.0388705	0.0388723	0.0389384	0.0389466	69.38825	1758.837	0.4985358	0	0.205599	1	0.006746885	0.0999581	0.893295	0.00674688	0.893295	0.9932531	0.09995812	0.2055987
1900	-935.782	-126.574	-809.208	0.512852	0.49332	0.709016	0.476106	0.1020872	0.887798	0.4761057	0.7090158	0.4933201	0.5128519	0.04221019	0.059877	0.112202	69.38825	0.03495952	0.0871255	0.0844577	0.0848208	0.0864192	0.0994761	0.106219	0.0551846	0.0597999	0.0601893	0.0602124	0.0300635	0.0304878	0.024798	0.0237974	0.0239023	0.024123	0.0289636	0.0299598	69.38825	1758.837	0.4134719	0	0.792508	1	0.6228893	0.0956458	0.281465	0.622889	0.2814649	0.3771107	0.09564581	0.7925081
1950	-934.183	-124.343	-809.84	0.400549	0.805425	0.72337	0.904776	0.119381	0.8720378	0.9047756	0.7233703	0.8054254	0.4005493	0.0662177	0.05316328	0.1279622	69.38825	0.0584844	0.114118	0.104677	0.104611	0.107404	0.121814	0.132411	0.0357556	0.0546531	0.0553157	0.0560627	0.0184274	0.0190027	0.0128884	0.0108134	0.0109211	0.0110624	0.0148092	0.015253	69.38825	1758.837	0.5546755	0	0.397703	1	0.7834529	0.140804	0.0757429	0.783453	0.07574293	0.2165471	0.1408042	0.3977029
2000	-936.916	-125.452	-811.465	0.543358	0.752405	0.676913	0.710206	0.101465	0.9346073	0.7102057	0.6769128	0.7524051	0.543358	0.06325567	0.0382093	0.06539266	69.38825	0.0626634	0.0936701	0.0878641	0.088943	0.0923657	0.113031	0.127232	0.0579583	0.0686502	0.0697567	0.0717346	0.0186593	0.0203065	0.0138463	0.0127163	0.0128993	0.0132282	0.0180102	0.0191277	69.38825	1758.837	0.6234237	0	0.721919	1	0.8282243	0.166776	0.00499988	0.828224	0.004999882	0.1717757	0.1667758	0.7219193
2050	-934.773	-124.841	-809.932	0.527534	0.730437	0.711226	0.713595	0.1136723	0.9348782	0.7135945	0.7112261	0.7304369	0.5275344	0.05730302	0.05636923	0.06512182	69.38825	0.0729211	0.103116	0.0884302	0.086267	0.0884883	0.102948	0.111585	0.0304893	0.0639398	0.0628917	0.0640105	0.0262983	0.0274649	0.0262798	0.0214089	0.0211048	0.0214287	0.0262457	0.0276029	69.38825	1758.837	0.5041074	0	0.0703482	1	0.6763962	0.0784522	0.245152	0.676396	0.2451516	0.3236038	0.07845218	0.07034818
2100	-935.869	-124.253	-811.615	0.500292	0.886704	0.868041	0.952086	0.1308558	0.8640499	0.9520859	0.8680413	0.8867042	0.5002922	0.06156675	0.0692891	0.1359501	69.38825	0.03843345	0.106826	0.099109	0.0992667	0.101294	0.114834	0.123439	0.040346	0.0547218	0.0552839	0.0556744	0.0225847	0.0229983	0.0174467	0.0152968	0.0154216	0.0155603	0.0196667	0.0202291	69.38825	1758.837	0.4704929	0	0.469257	1	0.7058697	0.119283	0.174847	0.70587	0.174847	0.2941303	0.1192833	0.4692568
2150	-935.2	-125.078	-810.121	0.209028	0.442273	0.379379	0.712157	0.1123652	0.9398217	0.7121569	0.3793793	0.4422734	0.2090284	0.05811557	0.05424958	0.06017831	69.38825	0.09314793	0.119735	0.109933	0.110279	0.112203	0.123585	0.14298	0.0365029	0.058495	0.0594717	0.059857	0.0128359	0.013569	0.00692342	0.0058222	0.00591297	0.00595681	0.00772322	0.00821496	69.38825	1758.837	0.5172028	0	0.426547	1	0.8406911	0.0404659	0.118843	0.840691	0.118843	0.1593089	0.0404659	0.4265467
2200	-935.09	-124.484	-810.606	0.485153	0.66483	0.482633	0.827699	0.1134681	0.8425283	0.8276993	0.4826327	0.6648304	0.4851535	0.0449156	0.0685525	0.1574717	69.38825	0.05501914	0.0928711	0.0815292	0.0806514	0.0831687	0.0978349	0.113637	0.0499996	0.0764431	0.0770691	0.0775957	0.029618	0.0302703	0.0194399	0.015063	0.0151594	0.0153097	0.0215806	0.0227592	69.38825	1758.837	0.3958434	0	0.302805	1	0.7619554	0.0601603	0.177884	0.761955	0.1778843	0.2380446	0.06016034	0.3028047
2250	-936.306	-124.357	-811.949	0.345141	0.872568	0.466352	0.690298	0.1471815	0.8961161	0.6902976	0.466352	0.8725677	0.3451405	0.09073931	0.05644223	0.1038839	69.38825	0.05686324	0.0913175	0.0834757	0.0832224	0.0848388	0.0970215	0.10235	0.0423813	0.0584141	0.0587824	0.0591265	0.0292593	0.0294259	0.0311151	0.026543	0.0266691	0.0268631	0.0343035	0.0348911	69.38825	1758.837	0.6165128	0	0.365221	1	0.6505791	0.165572	0.183849	0.650579	0.1838488	0.3494209	0.1655721	0.3652211
2300	-934.193	-124.457	-809.735	0.769895	0.781963	0.811556	0.896642	0.107849	0.7874504	0.8966418	0.8115565	0.7819629	0.7698953	0.04141525	0.06643377	0.2125496	69.38825	0.0363284	0.0645117	0.0627639	0.0627332	0.0628113	0.0650364	0.0654061	0.0555662	0.0588711	0.0588684	0.0588095	0.0545116	0.0541534	0.046545	0.0451171	0.0451161	0.0451404	0.0469315	0.0471072	69.38825	1758.837	0.3840114	0	0.150713	1	0.1297934	0.0519071	0.8183	0.129793	0.8182996	0.8702066	0.05190709	0.1507133
2350	-939.261	-129.174	-810.087	0.71898	0.658502	0.739802	0.670155	0.08805164	0.9415508	0.6701548	0.7398021	0.6585024	0.7189803	0.025038	0.06301365	0.05844917	69.38825	0.03913031	0.0810311	0.0777977	0.0784404	0.0802265	0.0973168	0.11247	0.068856	0.0749712	0.0756974	0.076551	0.0248446	0.0275661	0.0190867	0.0181913	0.0183502	0.0186089	0.0236634	0.0263306	69.38825	1758.837	0.2843558	0	0.829642	1	0.7545277	0.0588694	0.186603	0.754528	0.1866029	0.2454723	0.05886941	0.8296416
