Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1450	-929.103	-115.511	-813.592	0.517483	0.520942	0.884646	0.330139	0.0707351	0.9487233	0.3301391	0.8846465	0.5209423	0.5174835	0.01691312	0.05382198	0.05127668	69.38825	0.04565584	0.0697637	0.0690763	0.069079	0.0691034	0.0707461	0.0707976	0.0391054	0.0403143	0.0403183	0.0402913	0.0373133	0.0372681	0.0577906	0.0572862	0.0572897	0.0573154	0.0585402	0.058601	69.38825	1758.837	0.2391051	0	0.576852	1	0.1022728	0.236367	0.66136	0.102273	0.6613604	0.8977272	0.2363668	0.5768523
1500	-926.885	-117.541	-809.345	0.531485	0.664934	0.551701	0.68672	0.1037411	0.9255883	0.6867195	0.5517007	0.6649337	0.5314845	0.04205673	0.06168434	0.07441166	69.38825	0.03750377	0.0579191	0.0578301	0.0578301	0.0578367	0.0580825	0.0580948	0.0555076	0.055686	0.0556862	0.0556761	0.0551863	0.055169	0.05324	0.0531508	0.0531509	0.0531548	0.0533962	0.0534028	69.38825	1758.837	0.405401	0	0.620444	1	0.01461242	0.146251	0.839136	0.0146124	0.8391365	0.9853876	0.1462511	0.6204437
1550	-925.968	-114.941	-811.027	0.622895	0.550207	0.82912	0.364034	0.1431282	0.9730822	0.3640335	0.8291201	0.5502071	0.6228954	0.1010073	0.04212096	0.0269178	69.38825	0.03981657	0.0600831	0.0599336	0.0599352	0.0599483	0.0614442	0.0614609	0.0446651	0.044953	0.0449545	0.0449516	0.0420171	0.0420143	0.0619181	0.0617795	0.061781	0.0617946	0.0631742	0.0631915	69.38825	1758.837	0.7057117	0	0.89866	1	0.09297591	0.670976	0.236048	0.0929759	0.2360481	0.9070241	0.670976	0.8986603
1600	-927.511	-117.612	-809.899	0.308927	0.590867	0.42579	0.410994	0.1157762	0.9615848	0.4109937	0.4257901	0.5908674	0.3089275	0.06165803	0.05411817	0.03841522	69.38825	0.06918556	0.0803759	0.0788299	0.0790738	0.0799627	0.0910793	0.0929032	0.0540709	0.0568513	0.0570715	0.0570195	0.0283821	0.0280873	0.0345975	0.033762	0.0338734	0.0340114	0.0400333	0.040015	69.38825	1758.837	0.5325622	0	0.872172	1	0.5883003	0.0479379	0.363762	0.5883	0.3637619	0.4116997	0.04793785	0.8721716
1650	-927.468	-117.416	-810.052	0.231839	0.658808	0.495836	0.473838	0.09940646	0.9597631	0.4738376	0.495836	0.6588079	0.2318388	0.03007053	0.06933593	0.04023686	69.38825	0.03939751	0.0896629	0.0869501	0.0869347	0.0870877	0.0917427	0.0919831	0.035198	0.0398503	0.0398741	0.0399129	0.0315871	0.0316263	0.0416744	0.0399265	0.0399436	0.0399739	0.0430144	0.0430573	69.38825	1758.837	0.3025007	0	0.417304	1	0.2882467	0.684324	0.027429	0.288247	0.02742903	0.7117533	0.6843243	0.4173036
1700	-927.255	-117.972	-809.283	0.294423	0.850078	0.651853	0.416399	0.1160194	0.8986465	0.4163989	0.6518527	0.8500784	0.2944231	0.06406698	0.05195238	0.1013535	69.38825	0.03694928	0.0978505	0.0943956	0.0946853	0.0956722	0.103989	0.109875	0.0352125	0.0416811	0.0420166	0.0418335	0.0190035	0.0189599	0.0338625	0.0318987	0.0320759	0.0321666	0.0369966	0.037825	69.38825	1758.837	0.5522094	0	0.645937	1	0.6298752	0.0544362	0.315689	0.629875	0.3156886	0.3701248	0.05443621	0.6459367
1750	-927.518	-118.095	-809.423	0.616163	0.619907	0.518472	0.235885	0.09809062	0.959747	0.2358848	0.5184719	0.6199072	0.6161632	0.04229543	0.05579519	0.04025303	69.38825	0.04049633	0.0525134	0.0500166	0.0502721	0.0509648	0.0615589	0.0644841	0.0534139	0.0589453	0.059317	0.0596437	0.0283398	0.0290441	0.0612508	0.0584349	0.058713	0.0592844	0.0706927	0.0731105	69.38825	1758.837	0.4311873	0	0.766175	1	0.6280971	0.11755	0.254353	0.628097	0.2543528	0.3719029	0.1175501	0.7661751
1800	-926.02	-116.087	-809.933	0.858854	0.675659	0.917795	0.462391	0.1227353	0.9631374	0.462391	0.9177952	0.6756588	0.858854	0.06861067	0.05412463	0.03686259	69.38825	0.05497736	0.0749181	0.0659332	0.0657786	0.0665633	0.0793628	0.081469	0.0436436	0.0610032	0.0609796	0.0615355	0.034573	0.0352091	0.0465064	0.0410556	0.0410425	0.0413859	0.0490521	0.0499885	69.38825	1758.837	0.5590133	0	0.293416	1	0.5459309	0.259217	0.194852	0.545931	0.1948516	0.4540691	0.2592174	0.293416
1850	-924.315	-114.707	-809.608	0.385609	0.901611	0.527862	0.451806	0.1008143	0.9735063	0.4518056	0.527862	0.9016109	0.3856087	0.04364381	0.05717049	0.02649373	69.38825	0.05362237	0.0803466	0.0737189	0.0739135	0.074938	0.0877208	0.0904062	0.0404691	0.0530112	0.053276	0.0538249	0.0254749	0.0260017	0.0447724	0.0405893	0.0407672	0.0411564	0.0493543	0.0502587	69.38825	1758.837	0.4329129	0	0.489017	1	0.620489	0.296288	0.0832234	0.620489	0.08322339	0.379511	0.2962876	0.4890174
1900	-926.122	-115.039	-811.083	0.599158	0.796305	0.850652	0.375895	0.09817319	0.9499123	0.3758952	0.8506521	0.7963052	0.5991577	0.05833805	0.03983514	0.05008768	69.38825	0.04540663	0.0910866	0.0801109	0.0798433	0.0817013	0.0972451	0.102466	0.0332252	0.0551077	0.0551933	0.0561967	0.0209549	0.021769	0.0389516	0.0339163	0.0339581	0.0344571	0.0413854	0.0424319	69.38825	1758.837	0.5942361	0	0.3072	1	0.7162439	0.252698	0.0310582	0.716244	0.03105824	0.2837561	0.2526979	0.3072003
1950	-927.72	-117.269	-810.45	0.613346	0.728062	0.754002	0.203906	0.1190186	0.9814771	0.2039058	0.7540016	0.7280619	0.6133457	0.05658599	0.06243265	0.01852294	69.38825	0.06987876	0.0391078	0.0384313	0.0384325	0.0384367	0.0394723	0.0394756	0.0291248	0.0312256	0.0312281	0.0312249	0.0279092	0.0278954	0.0984296	0.0970131	0.0970187	0.0970383	0.0992411	0.0992952	69.38825	1758.837	0.475438	0	0.353954	1	0.1323133	0.372492	0.495195	0.132313	0.4951949	0.8676867	0.3724918	0.3539537
2000	-925.633	-115.032	-810.601	0.403911	0.571774	0.630307	0.340465	0.09706322	0.9872978	0.3404654	0.6303066	0.5717736	0.4039109	0.05125276	0.04581046	0.01270224	69.38825	0.06368445	0.064537	0.0643322	0.0643354	0.0643558	0.0661789	0.066208	0.0407815	0.0411791	0.0411815	0.0411813	0.0375507	0.0375521	0.0613482	0.0611559	0.0611588	0.0611753	0.0628822	0.062906	69.38825	1758.837	0.5280348	0	0.886505	1	0.1168162	0.54418	0.339004	0.116816	0.3390043	0.8831838	0.5441795	0.8865054
2050	-926.542	-114.923	-811.619	0.470531	0.743853	0.962416	0.548236	0.08773722	0.9608538	0.5482363	0.962416	0.7438532	0.470531	0.04515476	0.04258246	0.03914623	69.38825	0.04083582	0.103125	0.0945496	0.0943091	0.0953235	0.1075	0.109458	0.0313594	0.045358	0.0453426	0.0457386	0.0244133	0.0247502	0.030685	0.0277724	0.0277646	0.0279669	0.0321249	0.0324581	69.38825	1758.837	0.5146591	0	0.299601	1	0.5549867	0.421015	0.0239983	0.554987	0.02399833	0.4450133	0.421015	0.2996005
2100	-924.728	-115.207	-809.52	0.734112	0.790398	0.711571	0.688191	0.09397247	0.9655842	0.6881911	0.711571	0.7903981	0.7341117	0.03399824	0.05997423	0.03441581	69.38825	0.03656907	0.0611112	0.0576755	0.0576619	0.0577818	0.0631379	0.0633736	0.0523203	0.0590707	0.0590835	0.0591479	0.0482638	0.0483291	0.0530688	0.0500338	0.0500427	0.0501087	0.0548247	0.0549639	69.38825	1758.837	0.3617894	0	0.347002	1	0.2676589	0.458494	0.273847	0.267659	0.2738471	0.7323411	0.458494	0.3470017
2150	-926.361	-116.272	-810.089	0.872839	0.948347	0.989668	0.276289	0.09642594	0.9346265	0.2762886	0.9896675	0.9483472	0.8728388	0.04729277	0.04913318	0.06537347	69.38825	0.05152221	0.0667718	0.056804	0.0558662	0.0569646	0.0674579	0.0696437	0.0247079	0.0489365	0.048387	0.0490744	0.0229249	0.0233705	0.0722194	0.0636044	0.0631496	0.0637252	0.0727395	0.0736524	69.38825	1758.837	0.4904569	0	0.0543241	1	0.6342596	0.288983	0.0767572	0.63426	0.07675722	0.3657404	0.2889832	0.05432411
2200	-924.593	-114.765	-809.828	0.61295	0.783787	0.618979	0.32905	0.09758613	0.9369787	0.3290497	0.6189789	0.783787	0.6129496	0.0419702	0.05561593	0.0630213	69.38825	0.05919898	0.0699543	0.0592834	0.0581607	0.0593733	0.0702851	0.0731101	0.0301658	0.0570931	0.0564215	0.0571778	0.0282937	0.0287413	0.0630312	0.0536564	0.0532148	0.0537257	0.0634965	0.0648153	69.38825	1758.837	0.4300837	0	0.0414925	1	0.6164827	0.185114	0.198403	0.616483	0.1984034	0.3835173	0.1851139	0.0414925
2250	-926.515	-116.529	-809.986	0.772658	0.759515	0.928159	0.37514	0.1010093	0.8860688	0.3751397	0.9281585	0.7595147	0.7726584	0.03468485	0.0663245	0.1139312	69.38825	0.05068047	0.0766997	0.0670851	0.0660987	0.0671983	0.0772426	0.0804826	0.0324334	0.054221	0.0538094	0.0542881	0.029127	0.0293268	0.0547558	0.0483655	0.0481511	0.0484439	0.0554138	0.0568572	69.38825	1758.837	0.3433825	0	0.0836857	1	0.5729791	0.107608	0.319413	0.572979	0.3194133	0.4270209	0.1076076	0.08368569
2300	-926.175	-116.677	-809.498	0.746846	0.734489	0.796227	0.297713	0.1152956	0.970773	0.2977129	0.7962272	0.734489	0.7468457	0.05085781	0.06443783	0.02922705	69.38825	0.02686256	0.041472	0.0412458	0.0412476	0.0412518	0.0421962	0.0422019	0.0380236	0.0386328	0.0386351	0.0386298	0.0360337	0.0360265	0.0871725	0.0867848	0.0867882	0.0868028	0.0884167	0.0884382	69.38825	1758.837	0.4411079	0	0.75897	1	0.09208012	0.638738	0.269182	0.0920801	0.2691816	0.9079199	0.6387383	0.7589703
