Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
550	-979.249	-169.629	-809.62	0.774341	0.872999	0.617024	0.600797	0.1213186	0.7624254	0.6007968	0.6170239	0.8729995	0.7743415	0.07085269	0.05046588	0.2375746	69.38825	0.0431602	0.0843889	0.0764229	0.0772243	0.0806961	0.0958459	0.130982	0.0695612	0.0893318	0.0917677	0.0932828	0.0167872	0.0188956	0.0120323	0.0098918	0.0101038	0.0102595	0.0157372	0.0167895	69.38825	1758.837	0.5840218	0	0.582552	1	0.9275113	0.0575116	0.0149771	0.927511	0.01497713	0.07248874	0.05751161	0.5825517
600	-981.25	-170.561	-810.689	0.517639	0.726842	0.186597	0.849138	0.09033423	0.8767022	0.8491382	0.1865973	0.7268421	0.5176391	0.02754392	0.06279032	0.1232978	69.38825	0.08663661	0.0585567	0.0472525	0.0469257	0.0504206	0.0708281	0.0970334	0.0868028	0.117447	0.119625	0.122267	0.0380545	0.0422905	0.0163527	0.0109937	0.0111698	0.0114017	0.0252353	0.0273428	69.38825	1758.837	0.3049112	0	0.413249	1	0.8962054	0.0901623	0.0136324	0.896205	0.01363239	0.1037946	0.09016225	0.4132491
650	-979.613	-170.249	-809.364	0.782712	0.940534	0.643066	0.690924	0.09564093	0.7444957	0.6909244	0.6430664	0.9405341	0.7827122	0.03837738	0.05726355	0.2555043	69.38825	0.03464001	0.0896066	0.0753496	0.0725519	0.0768667	0.0936448	0.107453	0.0408929	0.0805248	0.0802874	0.0820611	0.0293948	0.0307866	0.0262535	0.0192962	0.0192609	0.0195324	0.0278096	0.0284275	69.38825	1758.837	0.4012652	0	0.152609	1	0.8406656	0.144225	0.0151091	0.840666	0.01510912	0.1593344	0.1442253	0.1526087
700	-984.858	-175.031	-809.826	0.493374	0.955258	0.316367	0.854578	0.09328309	0.6845898	0.8545776	0.3163666	0.9552584	0.4933743	0.03792503	0.05535806	0.3154102	69.38825	0.04608877	0.0691833	0.0619399	0.0607576	0.0632382	0.0731111	0.0837212	0.0607567	0.0825926	0.0832036	0.0832875	0.0449498	0.0430298	0.0343836	0.0256106	0.0257162	0.0259756	0.0386271	0.0399157	69.38825	1758.837	0.4065585	0	0.237967	1	0.7485337	0.0774793	0.173987	0.748534	0.173987	0.2514663	0.07747932	0.2379671
750	-984.512	-175.72	-808.792	0.49791	0.975898	0.296172	0.888764	0.1039701	0.7905355	0.8887637	0.2961717	0.9758982	0.4979103	0.04843367	0.05553642	0.2094645	69.38825	0.02513843	0.0509472	0.0502366	0.0503918	0.0516496	0.0599221	0.0628748	0.0772936	0.0790228	0.0792395	0.0790513	0.0536663	0.0531401	0.0386425	0.0375836	0.0376443	0.0380222	0.0500199	0.0506518	69.38825	1758.837	0.4658424	0	0.891734	1	0.5872595	0.207564	0.205176	0.58726	0.2051763	0.4127405	0.2075642	0.8917343
800	-982.52	-172.007	-810.513	0.832557	0.559825	0.465575	0.391821	0.09764179	0.8426995	0.3918209	0.4655754	0.5598249	0.8325573	0.02636082	0.07128097	0.1573005	69.38825	0.04830151	0.0558636	0.0506771	0.0510067	0.0531775	0.0698895	0.0794377	0.0744466	0.0856209	0.0867116	0.0877198	0.0398546	0.0413481	0.0361446	0.032381	0.0326218	0.0331123	0.0441058	0.0458808	69.38825	1758.837	0.2699748	0	0.640106	1	0.753027	0.134042	0.112931	0.753027	0.112931	0.246973	0.134042	0.6401058
850	-984.485	-174.563	-809.921	0.588179	0.945866	0.328613	0.696404	0.1097743	0.8979378	0.6964042	0.3286127	0.9458664	0.588179	0.06294369	0.04683056	0.1020622	69.38825	0.05831855	0.0510182	0.0469084	0.0470868	0.0483054	0.0606846	0.0649341	0.0710529	0.0805194	0.0811845	0.0815766	0.0445863	0.0451425	0.044648	0.0398922	0.0401411	0.0405425	0.0551865	0.0565901	69.38825	1758.837	0.5733921	0	0.634843	1	0.6460373	0.163783	0.190179	0.646037	0.1901794	0.3539627	0.1637833	0.6348434
900	-979.675	-168.598	-811.078	0.637287	0.609593	0.399895	0.61784	0.08291735	0.8505458	0.6178399	0.3998949	0.6095927	0.637287	0.01778899	0.06512836	0.1494542	69.38825	0.05485228	0.0782232	0.067144	0.0674701	0.0712575	0.0911593	0.121633	0.0711963	0.0990312	0.1014	0.103773	0.0235282	0.0267385	0.012612	0.00967303	0.00986377	0.0100669	0.0169349	0.0182957	69.38825	1758.837	0.2145388	0	0.477297	1	0.9057986	0.0828473	0.0113541	0.905799	0.01135412	0.09420137	0.08284726	0.4772973
950	-983.316	-173.028	-810.287	0.601093	0.358175	0.166711	0.206533	0.09389516	0.8857963	0.206533	0.166711	0.3581748	0.601093	0.02615208	0.06774308	0.1142037	69.38825	0.05147936	0.0388456	0.0306998	0.0303756	0.032168	0.0464278	0.0573551	0.077218	0.101499	0.102657	0.103766	0.0460502	0.0480816	0.0494703	0.0385498	0.0387983	0.0393862	0.0574227	0.0612299	69.38825	1758.837	0.2785243	0	0.367106	1	0.8019747	0.0851634	0.112862	0.801975	0.1128619	0.1980253	0.08516337	0.3671061
1000	-988.287	-177.544	-810.743	0.927315	0.639645	0.199576	0.497484	0.08195019	0.7500415	0.4974841	0.1995755	0.6396454	0.9273149	0.01322071	0.06872949	0.2499585	69.38825	0.02612488	0.0249908	0.0218684	0.021749	0.0224856	0.0287076	0.0310741	0.0815957	0.0924469	0.0929396	0.0927533	0.0669948	0.0656529	0.0602558	0.052604	0.0527161	0.0532729	0.0679528	0.0699397	69.38825	1758.837	0.1613261	0	0.405266	1	0.6015905	0.136864	0.261545	0.60159	0.2615453	0.3984095	0.1368642	0.4052659
1050	-984.113	-172.365	-811.748	0.604735	0.655491	0.229109	0.38362	0.0809031	0.8963087	0.3836197	0.2291093	0.6554906	0.6047355	0.01099202	0.06991107	0.1036913	69.38825	0.05326552	0.0362727	0.0340973	0.0343011	0.0355676	0.0471899	0.05209	0.0809771	0.0866497	0.0873317	0.0877	0.0455392	0.0461435	0.0503058	0.0467415	0.0469863	0.0477053	0.0659681	0.0684332	69.38825	1758.837	0.1358665	0	0.774244	1	0.6975485	0.123641	0.17881	0.697549	0.1788104	0.3024515	0.123641	0.7742445
1100	-988.102	-177.642	-810.46	0.295813	0.816549	0.26194	0.866992	0.09186116	0.8678436	0.8669916	0.26194	0.8165494	0.2958129	0.04378452	0.04807664	0.1321564	69.38825	0.04646495	0.0624453	0.0589956	0.0587974	0.0590746	0.06302	0.0642026	0.054927	0.0640947	0.0640563	0.0640404	0.0536496	0.052999	0.0489876	0.0439851	0.0439684	0.0439836	0.0493078	0.0494651	69.38825	1758.837	0.476638	0	0.044669	1	0.2850928	0.107246	0.607661	0.285093	0.6076608	0.7149072	0.1072464	0.04466899
1150	-983.413	-173.496	-809.917	0.618371	0.785881	0.20254	0.796473	0.1218982	0.6881759	0.796473	0.2025402	0.7858815	0.6183707	0.06858529	0.05331286	0.3118241	69.38825	0.05699641	0.0515024	0.0455557	0.0455319	0.0491957	0.0623308	0.0909415	0.100002	0.11722	0.119358	0.120371	0.0476364	0.0491804	0.0156493	0.0110768	0.0112199	0.011412	0.0252715	0.0265448	69.38825	1758.837	0.5626442	0	0.501343	1	0.9146348	0.0567762	0.028589	0.914635	0.02858902	0.0853652	0.05677618	0.5013433
1200	-979.885	-170.218	-809.667	0.591415	0.965062	0.472565	0.345659	0.1067478	0.7458673	0.3456592	0.472565	0.9650616	0.5914151	0.04826223	0.05848562	0.2541327	69.38825	0.05875433	0.0932786	0.0809487	0.0770762	0.0815354	0.0925474	0.128637	0.0311794	0.0911011	0.0912679	0.0929203	0.0139088	0.0152939	0.0213358	0.0147414	0.0147608	0.0149574	0.0217742	0.0227362	69.38825	1758.837	0.4521143	0	0.132013	1	0.9459174	0.0419485	0.0121341	0.945917	0.01213411	0.05408261	0.0419485	0.1320134
1250	-983.099	-172.554	-810.545	0.824719	0.505514	0.124515	0.424169	0.1308658	0.9055272	0.4241692	0.1245153	0.5055137	0.8247186	0.07304799	0.05781785	0.09447276	69.38825	0.05204029	0.0237248	0.020376	0.0205729	0.0223276	0.0403655	0.0525605	0.116918	0.126623	0.128199	0.130954	0.057236	0.0625726	0.027687	0.0230549	0.0232764	0.0237595	0.048259	0.0515336	69.38825	1758.837	0.5581899	0	0.699084	1	0.8588638	0.118426	0.0227106	0.858864	0.02271064	0.1411362	0.1184256	0.6990842
1300	-980.714	-170.667	-810.048	0.9888	0.773575	0.313891	0.324445	0.09613862	0.833573	0.3244453	0.3138909	0.7735749	0.9887997	0.03000515	0.06613347	0.166427	69.38825	0.05038285	0.0480175	0.0355624	0.0344272	0.0370138	0.0543189	0.0674572	0.0596392	0.099831	0.100222	0.102681	0.0379096	0.0410611	0.0522699	0.0380995	0.0381864	0.0387412	0.0564134	0.0581483	69.38825	1758.837	0.312103	0	0.221522	1	0.8588631	0.136019	0.00511753	0.858863	0.005117526	0.1411369	0.1360194	0.221522
1350	-982.352	-169.821	-812.531	0.741962	0.776888	0.371045	0.667145	0.09757501	0.8710051	0.6671445	0.3710452	0.7768885	0.7419616	0.01643657	0.08113844	0.1289949	69.38825	0.06329671	0.0761131	0.0580692	0.0556743	0.0593777	0.0793936	0.102938	0.0488641	0.10683	0.106113	0.109133	0.0292597	0.0328581	0.0257986	0.0167542	0.016661	0.0170735	0.0282188	0.0308707	69.38825	1758.837	0.1684506	0	0.153826	1	0.8713736	0.0859302	0.0426961	0.871374	0.04269614	0.1286264	0.08593023	0.1538264
1400	-979.686	-169.063	-810.623	0.788494	0.830951	0.599446	0.653974	0.1207468	0.7599305	0.6539741	0.5994457	0.8309507	0.7884941	0.08178376	0.03896301	0.2400695	69.38825	0.05021936	0.0904229	0.0790071	0.0790697	0.0818317	0.0945614	0.140621	0.0625691	0.0962487	0.0990297	0.100301	0.0125528	0.0146844	0.0083425	0.00619844	0.00635072	0.00642932	0.0104182	0.0113613	69.38825	1758.837	0.6773163	0	0.432484	1	0.9512344	0.0386329	0.0101327	0.951234	0.01013274	0.04876563	0.03863289	0.4324838
1450	-980.828	-171.12	-809.708	0.8665	0.986969	0.407857	0.255018	0.1174956	0.6812711	0.2550176	0.4078575	0.9869695	0.8665	0.07529683	0.04219873	0.3187289	69.38825	0.03080335	0.055639	0.0498962	0.050294	0.0537475	0.0675065	0.0958271	0.0778095	0.0939946	0.0962579	0.0977587	0.0272609	0.0296904	0.0344573	0.0291752	0.0295252	0.0297808	0.0402302	0.0411491	69.38825	1758.837	0.6408483	0	0.573557	1	0.9297178	0.0663674	0.00391485	0.929718	0.003914846	0.0702822	0.06636735	0.5735567
1500	-980.501	-170.823	-809.679	0.972481	0.787241	0.450714	0.869503	0.1055197	0.8099057	0.8695034	0.4507144	0.7872412	0.9724809	0.06063764	0.04488204	0.1900943	69.38825	0.03499855	0.0617017	0.0500392	0.0492751	0.0516473	0.0697532	0.0778776	0.069774	0.096968	0.0974701	0.0990439	0.0502337	0.0519744	0.0311273	0.0233241	0.0234049	0.0237008	0.0358702	0.0368147	69.38825	1758.837	0.5746572	0	0.29504	1	0.7563836	0.198167	0.0454499	0.756384	0.04544989	0.2436164	0.1981665	0.2950404
1550	-982.764	-171.673	-811.09	0.982887	0.649389	0.456208	0.318615	0.1214143	0.8098598	0.3186153	0.4562081	0.6493888	0.9828875	0.0495036	0.07191068	0.1901402	69.38825	0.03250937	0.0515116	0.0445909	0.0447903	0.0471957	0.0639068	0.0772976	0.0722512	0.089233	0.0907176	0.0921238	0.0356481	0.0378073	0.04218	0.0361963	0.036519	0.0370449	0.0494241	0.0515618	69.38825	1758.837	0.4077247	0	0.53254	1	0.8190714	0.110905	0.0700236	0.819071	0.07002361	0.1809286	0.110905	0.5325398
1600	-980.226	-170.326	-809.9	0.932106	0.771469	0.2017	0.640689	0.09287482	0.8601787	0.6406886	0.2016995	0.7714695	0.9321056	0.03770256	0.05517227	0.1398213	69.38825	0.04792586	0.0327051	0.0295441	0.0299888	0.0328115	0.053621	0.0787877	0.119115	0.12822	0.130169	0.133636	0.0432273	0.0496781	0.0179468	0.0155696	0.0157634	0.01613	0.0348854	0.0382009	69.38825	1758.837	0.4059503	0	0.769783	1	0.9057446	0.0885381	0.00571734	0.905745	0.005717344	0.0942554	0.08853806	0.769783
1650	-984.203	-173.617	-810.586	0.780592	0.589499	0.335625	0.386084	0.09275533	0.8178845	0.3860836	0.3356255	0.5894989	0.7805918	0.02252527	0.07023006	0.1821155	69.38825	0.05108266	0.0450034	0.0381459	0.0377321	0.0389363	0.0493474	0.0534849	0.0632061	0.0816899	0.0820455	0.0823719	0.0497796	0.0495319	0.0571826	0.0484774	0.0485748	0.0489605	0.0618799	0.0636498	69.38825	1758.837	0.2428461	0	0.288888	1	0.644912	0.138702	0.216386	0.644912	0.2163861	0.355088	0.138702	0.2888885
1700	-983.701	-174.008	-809.692	0.976289	0.942316	0.685978	0.821924	0.1055575	0.699241	0.8219243	0.6859778	0.942316	0.9762893	0.06474192	0.04081562	0.300759	69.38825	0.02090875	0.0753248	0.0652669	0.0644785	0.0671974	0.0817369	0.0967571	0.0591312	0.0843383	0.085238	0.0858467	0.0355672	0.0359286	0.0286475	0.0225866	0.022733	0.0230081	0.0322324	0.033981	69.38825	1758.837	0.613333	0	0.324472	1	0.7825877	0.0736058	0.143806	0.782588	0.1438065	0.2174123	0.07360579	0.3244725
1750	-979.953	-170.432	-809.52	0.659464	0.630524	0.264552	0.822021	0.09987789	0.8412828	0.8220212	0.2645518	0.630524	0.6594635	0.04507828	0.05479961	0.1587172	69.38825	0.0468648	0.0516183	0.0483511	0.0489992	0.0522894	0.0705607	0.100671	0.10664	0.114538	0.11619	0.117716	0.0363888	0.0405952	0.0127649	0.0114005	0.0115399	0.0118071	0.0225289	0.0254006	69.38825	1758.837	0.4513339	0	0.793853	1	0.8744789	0.0550882	0.0704329	0.874479	0.07043289	0.1255211	0.05508825	0.7938527
1800	-982.534	-171.947	-810.587	0.934807	0.655422	0.209578	0.902145	0.08285613	0.7771868	0.9021446	0.2095781	0.6554223	0.934807	0.02238638	0.06046975	0.2228132	69.38825	0.03776411	0.0401258	0.0333985	0.0334636	0.0361632	0.0519333	0.0901991	0.117058	0.135593	0.138	0.13934	0.0431948	0.0494723	0.013191	0.00945518	0.009595	0.00982167	0.0230004	0.0269952	69.38825	1758.837	0.2701837	0	0.547677	1	0.9089418	0.0366701	0.0543881	0.908942	0.05438809	0.09105819	0.0366701	0.5476773
1850	-982.175	-172.28	-809.895	0.301123	0.650467	0.153532	0.230413	0.1087312	0.8968065	0.2304128	0.1535322	0.6504673	0.3011229	0.04657159	0.06215966	0.1031935	69.38825	0.06021882	0.0508402	0.0453307	0.0454838	0.0476234	0.0598387	0.0703787	0.0655428	0.0810304	0.0824747	0.0833002	0.031403	0.0322132	0.0505674	0.0420584	0.0425344	0.0430296	0.0622757	0.0640748	69.38825	1758.837	0.4283184	0	0.533889	1	0.8303577	0.114203	0.0554396	0.830358	0.05543959	0.1696423	0.1142027	0.5338893
1900	-980.76	-170.063	-810.697	0.78536	0.933857	0.396929	0.485524	0.08437179	0.8260378	0.485524	0.396929	0.9338573	0.7853596	0.02302315	0.06134864	0.1739622	69.38825	0.05096874	0.0643411	0.0528479	0.0522925	0.0547572	0.0699361	0.0929718	0.0630408	0.0967782	0.098303	0.099582	0.0268819	0.0293704	0.0351556	0.0260122	0.0263161	0.0267076	0.0403812	0.0443244	69.38825	1758.837	0.2728773	0	0.344546	1	0.8676043	0.0553871	0.0770086	0.867604	0.07700865	0.1323957	0.0553871	0.3445462
1950	-990.796	-176.386	-814.41	0.681786	0.754287	0.0679272	0.926464	0.08329446	0.8740267	0.9264642	0.06792716	0.7542866	0.6817865	0.04696727	0.0363272	0.1259733	69.38825	0.07662401	0.0149671	0.0147086	0.0149059	0.0165382	0.0287794	0.0373699	0.135105	0.136669	0.137227	0.138967	0.0770874	0.0802176	0.0180595	0.0175778	0.0176371	0.0179277	0.0471767	0.0490792	69.38825	1758.837	0.5638702	0	0.952508	1	0.8525547	0.121108	0.0263372	0.852555	0.02633723	0.1474453	0.1211081	0.9525079
2000	-980.9	-170.565	-810.336	0.2628	0.699188	0.293482	0.546224	0.112147	0.8160432	0.5462242	0.2934819	0.6991878	0.2627998	0.04594639	0.06620061	0.1839568	69.38825	0.05908717	0.103371	0.0953726	0.095533	0.0984135	0.108145	0.144604	0.0543713	0.077201	0.0795939	0.0803046	0.0116177	0.0125729	0.00624116	0.00461134	0.00473523	0.0047773	0.00904494	0.00948958	69.38825	1758.837	0.4096979	0	0.478571	1	0.9552392	0.0397097	0.0050511	0.955239	0.005051097	0.04476081	0.03970971	0.4785712
2050	-981.872	-170.88	-810.993	0.962026	0.985	0.598969	0.921399	0.1181678	0.8573739	0.9213985	0.5989688	0.9850004	0.9620265	0.08337858	0.0347892	0.1426261	69.38825	0.03685471	0.0664396	0.059252	0.0597656	0.0624147	0.0826902	0.0968714	0.0756864	0.0907964	0.0922339	0.0939775	0.0339028	0.0364576	0.0235486	0.0201449	0.0204037	0.0208073	0.0312696	0.0333377	69.38825	1758.837	0.7055949	0	0.615189	1	0.7996694	0.123811	0.0765193	0.799669	0.07651927	0.2003306	0.1238114	0.6151892
2100	-982.775	-173.569	-809.206	0.476068	0.873986	0.504073	0.709924	0.0969094	0.8392319	0.7099236	0.5040725	0.8739861	0.4760682	0.04320605	0.05370335	0.1607681	69.38825	0.02914516	0.0881531	0.0795614	0.0794652	0.0819794	0.0963626	0.108105	0.0508857	0.0698639	0.0708159	0.0714094	0.0276748	0.0281739	0.0251129	0.0206839	0.0208909	0.0211294	0.0293447	0.0303876	69.38825	1758.837	0.4458396	0	0.428507	1	0.7692812	0.105653	0.125066	0.769281	0.1250655	0.2307188	0.1056532	0.4285067
2150	-986.126	-175.312	-810.814	0.697405	0.868024	0.398549	0.468309	0.1370756	0.9381613	0.468309	0.3985488	0.8680237	0.6974046	0.0809006	0.05617497	0.06183867	69.38825	0.04690179	0.0578409	0.049341	0.0496258	0.0514244	0.0703595	0.0775602	0.063975	0.0830605	0.0840957	0.0859476	0.03253	0.034464	0.043134	0.0359965	0.0363601	0.0370195	0.0526229	0.0546425	69.38825	1758.837	0.5901898	0	0.508392	1	0.7749387	0.216966	0.00809553	0.774939	0.008095527	0.2250613	0.2169658	0.5083925
2200	-982.486	-172.8	-809.686	0.705089	0.909142	0.402833	0.740573	0.1170204	0.634738	0.7405732	0.4028328	0.9091415	0.705089	0.07518914	0.04183123	0.365262	69.38825	0.02900443	0.0732323	0.0665933	0.0668013	0.0702947	0.0823058	0.123086	0.0840068	0.102562	0.105065	0.105898	0.0256015	0.0269885	0.0107496	0.00803875	0.00818408	0.00829335	0.0157072	0.0165921	69.38825	1758.837	0.6425303	0	0.538133	1	0.9411991	0.0391277	0.0196732	0.941199	0.01967315	0.05880089	0.03912774	0.5381331
2250	-980.177	-170.824	-809.353	0.930421	0.808897	0.514918	0.388961	0.09900068	0.7616194	0.3889614	0.5149184	0.8088968	0.9304206	0.04246348	0.0565372	0.2383806	69.38825	0.03937078	0.0605388	0.0519612	0.0517673	0.0545644	0.0707727	0.0833243	0.0628052	0.084298	0.0856106	0.0870158	0.0348018	0.0364532	0.0406777	0.0339434	0.0342082	0.0345738	0.0457946	0.0468891	69.38825	1758.837	0.4289211	0	0.422186	1	0.827958	0.136651	0.0353914	0.827958	0.03539137	0.172042	0.1366507	0.422186
2300	-980.609	-170.529	-810.081	0.881481	0.771163	0.192544	0.763957	0.1079271	0.861702	0.7639573	0.1925443	0.7711625	0.8814809	0.04264505	0.06528208	0.138298	69.38825	0.05738642	0.0380426	0.0306708	0.0308111	0.0334669	0.0538662	0.0778213	0.108748	0.128913	0.131242	0.134252	0.0455229	0.0517518	0.0198746	0.0144969	0.0147156	0.0150461	0.0336651	0.0370936	69.38825	1758.837	0.3951282	0	0.541803	1	0.8954317	0.0859942	0.0185742	0.895432	0.01857416	0.1045683	0.08599417	0.5418026
