Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1250	-965.301	-156.265	-809.036	0.644052	0.596573	0.871453	0.98471	0.1093869	0.6448851	0.9847104	0.8714526	0.5965733	0.644052	0.05328748	0.05609943	0.3551149	69.38825	0.0322798	0.110122	0.100172	0.0987749	0.102529	0.115798	0.130757	0.0408777	0.0649473	0.0657207	0.0663648	0.0247988	0.0247983	0.00971347	0.00749488	0.00754939	0.00762659	0.0108436	0.0111115	69.38825	1758.837	0.4871467	0	0.27765	1	0.8253036	0.0991225	0.0755739	0.825304	0.07557388	0.1746964	0.09912248	0.2776498
1300	-966.521	-157.365	-809.156	0.454743	0.927277	0.917968	0.366219	0.1208173	0.8223597	0.3662188	0.917968	0.9272768	0.4547427	0.0663728	0.05444445	0.1776403	69.38825	0.02740247	0.0953374	0.0902142	0.0903319	0.0918582	0.10155	0.106463	0.0321798	0.0422825	0.0427119	0.0428817	0.0189258	0.0189159	0.0380737	0.0352187	0.0353947	0.0355876	0.0407853	0.0412877	69.38825	1758.837	0.5493653	0	0.492172	1	0.6873967	0.163809	0.148794	0.687397	0.1487944	0.3126033	0.1638089	0.492172
1350	-964.381	-154.545	-809.836	0.596215	0.700164	0.679049	0.396483	0.109313	0.8291957	0.3964827	0.6790492	0.7001645	0.5962154	0.06280775	0.04650521	0.1708043	69.38825	0.05191338	0.103254	0.0894908	0.0872318	0.0912951	0.105921	0.127738	0.0304307	0.073207	0.0732726	0.07496	0.0155764	0.0168675	0.0201723	0.0157179	0.015728	0.0160012	0.0210744	0.0220607	69.38825	1758.837	0.5745682	0	0.184405	1	0.884367	0.0795776	0.0360554	0.884367	0.03605538	0.115633	0.07957764	0.1844051
1400	-968.576	-158.49	-810.086	0.72361	0.322703	0.376084	0.113966	0.09783013	0.823353	0.1139658	0.3760844	0.3227029	0.7236101	0.05130986	0.04652027	0.176647	69.38825	0.04353869	0.0396135	0.0369348	0.0370991	0.0384794	0.0496246	0.0535985	0.0597101	0.06531	0.0658639	0.066419	0.0397264	0.0403378	0.0671861	0.0648786	0.0649935	0.065277	0.0722174	0.0727303	69.38825	1758.837	0.5244791	0	0.694733	1	0.6938237	0.23189	0.0742862	0.693824	0.07428624	0.3061763	0.2318901	0.6947332
1450	-969.173	-159.182	-809.991	0.399722	0.199488	0.0891574	0.490305	0.1055338	0.9137926	0.4903054	0.08915736	0.1994883	0.3997223	0.04652876	0.05900506	0.08620737	69.38825	0.08022159	0.0350666	0.0291907	0.0289905	0.030255	0.0424217	0.0472241	0.106356	0.120071	0.120635	0.12102	0.0865869	0.0872426	0.0245094	0.0189531	0.0190162	0.0192802	0.0309807	0.0322	69.38825	1758.837	0.4408896	0	0.406999	1	0.6335666	0.130065	0.236369	0.633567	0.2363685	0.3664334	0.1300649	0.4069985
1500	-966.638	-156.534	-810.104	0.750318	0.895886	0.561297	0.965597	0.09457971	0.8018225	0.9655967	0.5612968	0.8958856	0.750318	0.02389539	0.07068432	0.1981775	69.38825	0.03214296	0.0692712	0.0638006	0.063955	0.0658645	0.0805446	0.0864778	0.0683171	0.0790684	0.0798165	0.0803612	0.0443189	0.044817	0.0282571	0.024841	0.0249963	0.0252474	0.0346735	0.0353718	69.38825	1758.837	0.2526482	0	0.584499	1	0.6800225	0.199842	0.120135	0.680022	0.1201354	0.3199775	0.1998421	0.5844992
1550	-965.369	-155.096	-810.273	0.917273	0.787963	0.531141	0.512921	0.1029175	0.7970017	0.5129209	0.5311407	0.7879627	0.9172728	0.03090582	0.07201169	0.2029983	69.38825	0.03437379	0.0620449	0.0543239	0.0544502	0.0570674	0.0744431	0.0859518	0.0685872	0.0862095	0.0875201	0.0888867	0.0369324	0.0386002	0.0342925	0.0289481	0.0292095	0.0295977	0.0408201	0.0421147	69.38825	1758.837	0.300297	0	0.506518	1	0.7997545	0.145256	0.0549896	0.799755	0.05498956	0.2002455	0.1452559	0.5065183
1600	-966.179	-156.438	-809.741	0.480683	0.642237	0.579065	0.975495	0.1204593	0.79587	0.9754954	0.5790652	0.6422366	0.4806827	0.06714953	0.05330977	0.20413	69.38825	0.05078126	0.0984279	0.0909913	0.0912616	0.0943741	0.109524	0.124209	0.0544333	0.069526	0.0707006	0.0712629	0.0267685	0.0271996	0.0116902	0.00975038	0.00987487	0.0099994	0.0147479	0.0152576	69.38825	1758.837	0.5574458	0	0.522417	1	0.7958392	0.101733	0.102428	0.795839	0.1024277	0.2041608	0.1017331	0.5224168
1650	-965.435	-155.306	-810.128	0.98482	0.833992	0.862702	0.228783	0.1012996	0.8143975	0.2287825	0.8627025	0.8339916	0.9848204	0.02962974	0.0716699	0.1856025	69.38825	0.03170458	0.0644327	0.0569038	0.057014	0.0591632	0.0737163	0.0819569	0.0439485	0.0608553	0.0616998	0.0628189	0.0230815	0.0242216	0.0561882	0.0509564	0.0512506	0.0516887	0.0596154	0.0604881	69.38825	1758.837	0.292496	0	0.455079	1	0.7907531	0.178407	0.0308402	0.790753	0.03084023	0.2092469	0.1784067	0.4550789
1700	-972.168	-159.479	-812.689	0.411378	0.621582	0.802022	0.85658	0.1596678	0.6641747	0.8565799	0.8020224	0.6215815	0.4113782	0.1113171	0.04835069	0.3358253	69.38825	0.05439133	0.121211	0.112955	0.111083	0.113631	0.12231	0.138763	0.0302286	0.0523377	0.0527754	0.0527987	0.0182383	0.016741	0.0104411	0.00807647	0.00811874	0.00815585	0.0109733	0.0111622	69.38825	1758.837	0.6971794	0	0.208799	1	0.7982596	0.0335476	0.168193	0.79826	0.1681928	0.2017404	0.03354758	0.2087992
1750	-969.822	-159.466	-810.356	0.579757	0.350414	0.354336	0.555459	0.1032955	0.8889387	0.5554589	0.3543359	0.3504144	0.5797566	0.03102296	0.07227256	0.1110613	69.38825	0.03575358	0.0695334	0.0589086	0.0584152	0.0601708	0.0771684	0.0822092	0.0684882	0.0889673	0.0892483	0.0902291	0.053711	0.0547165	0.0259735	0.0210275	0.0210711	0.0212753	0.0291457	0.0297409	69.38825	1758.837	0.3003321	0	0.319607	1	0.6493375	0.246524	0.104138	0.649337	0.1041384	0.3506625	0.2465241	0.3196065
1800	-967.792	-158.717	-809.075	0.234761	0.636548	0.745752	0.713895	0.1081529	0.8350638	0.7138951	0.7457523	0.6365482	0.2347606	0.05281088	0.05534204	0.1649362	69.38825	0.03404777	0.135566	0.129151	0.129238	0.130706	0.137016	0.153841	0.0228454	0.0386214	0.039433	0.0394776	0.00706965	0.00696127	0.00520645	0.00436837	0.00444669	0.00446285	0.00573635	0.00585347	69.38825	1758.837	0.4882983	0	0.405178	1	0.8748907	0.031669	0.0934403	0.874891	0.09344031	0.1251093	0.03166898	0.4051779
1850	-963.986	-154.94	-809.047	0.804643	0.989375	0.803666	0.29493	0.09861148	0.7468321	0.2949301	0.8036659	0.9893751	0.8046433	0.04677438	0.0518371	0.2531679	69.38825	0.02483577	0.081718	0.0711518	0.0700522	0.0733531	0.0877292	0.0994953	0.0364451	0.063952	0.0645566	0.0658487	0.0212499	0.0223973	0.0426324	0.036581	0.0367318	0.037055	0.0442766	0.0447741	69.38825	1758.837	0.4743299	0	0.268846	1	0.8477989	0.151174	0.00102758	0.847799	0.001027582	0.1522011	0.1511736	0.2688464
1900	-968.902	-158.46	-810.442	0.387644	0.773822	0.713616	0.976555	0.1087266	0.8151388	0.9765547	0.7136156	0.7738221	0.3876435	0.03713958	0.07158698	0.1848612	69.38825	0.03734191	0.107315	0.100978	0.100749	0.102174	0.112883	0.116198	0.0392893	0.0503198	0.0506224	0.0508252	0.0295964	0.0296196	0.0187093	0.0163229	0.0163854	0.016461	0.0207026	0.020849	69.38825	1758.837	0.341587	0	0.396212	1	0.6110339	0.280321	0.108646	0.611034	0.1086455	0.3889661	0.2803206	0.3962122
1950	-969.016	-157.75	-811.266	0.382629	0.26748	0.633751	0.628657	0.1188312	0.8759294	0.6286571	0.6337509	0.26748	0.3826289	0.04964997	0.06918124	0.1240706	69.38825	0.07195431	0.119043	0.108635	0.109036	0.112532	0.126694	0.148761	0.0377513	0.0620638	0.0633669	0.0644786	0.0122211	0.0132275	0.00372435	0.00306793	0.00312311	0.0031746	0.00442034	0.00467815	69.38825	1758.837	0.4178193	0	0.419817	1	0.8866657	0.0812531	0.0320812	0.886666	0.03208121	0.1133343	0.08125312	0.4198169
2000	-966.583	-157.461	-809.122	0.754816	0.459505	0.865025	0.393253	0.1081199	0.8622162	0.393253	0.8650248	0.459505	0.7548162	0.05141605	0.05670387	0.1377838	69.38825	0.03522273	0.090509	0.0775797	0.0760775	0.0780599	0.0924944	0.0979372	0.0381029	0.0643098	0.0637623	0.0646449	0.0329972	0.0335149	0.033649	0.0289312	0.0287961	0.0290476	0.0343717	0.0352146	69.38825	1758.837	0.4755465	0	0.112052	1	0.6348375	0.166675	0.198487	0.634838	0.1984872	0.3651625	0.1666753	0.1120521
2050	-965.78	-156.7	-809.08	0.496899	0.971686	0.746184	0.906381	0.1075653	0.8119104	0.9063806	0.746184	0.9716863	0.4968995	0.05595034	0.05161493	0.1880896	69.38825	0.03225773	0.0944972	0.0920849	0.092619	0.0951227	0.108645	0.116623	0.0538027	0.0581534	0.0586774	0.0590474	0.0257182	0.0259782	0.0184372	0.0175074	0.0176195	0.0178082	0.0235935	0.0240652	69.38825	1758.837	0.5201525	0	0.813283	1	0.7288769	0.158312	0.112811	0.728877	0.1128106	0.2711231	0.1583125	0.8132826
2100	-963.681	-154.338	-809.343	0.605578	0.906618	0.827805	0.711562	0.1112312	0.7223748	0.711562	0.8278054	0.9066177	0.605578	0.04949374	0.06173741	0.2776252	69.38825	0.03362616	0.103658	0.0941411	0.0933753	0.0966502	0.110061	0.12306	0.0394712	0.0620021	0.0628524	0.063578	0.0219902	0.0223524	0.0187469	0.015206	0.0153341	0.0154893	0.020778	0.0212545	69.38825	1758.837	0.4449629	0	0.327272	1	0.8214953	0.115255	0.0632494	0.821495	0.06324939	0.1785047	0.1152553	0.3272715
2150	-964.933	-154.769	-810.163	0.962612	0.795349	0.872571	0.442028	0.08666378	0.7456334	0.4420282	0.8725707	0.7953488	0.9626119	0.02718725	0.05947654	0.2543666	69.38825	0.03910395	0.0898467	0.0758454	0.0719473	0.0751982	0.0872536	0.106473	0.0293303	0.0780866	0.0765776	0.0779372	0.0224618	0.0231614	0.0339491	0.0271302	0.0268211	0.0270928	0.0338555	0.037032	69.38825	1758.837	0.3137094	0	0.050188	1	0.8162199	0.0304466	0.153333	0.81622	0.1533335	0.1837801	0.0304466	0.05018802
2200	-966.81	-157.337	-809.473	0.983185	0.413239	0.585845	0.343467	0.106954	0.774792	0.3434667	0.5858451	0.4132388	0.9831846	0.05391832	0.05303564	0.225208	69.38825	0.04954164	0.0650375	0.0530786	0.0514145	0.0529948	0.0650264	0.073501	0.0532511	0.0831163	0.0824535	0.0828918	0.0438614	0.0435416	0.0440518	0.0370056	0.036881	0.037102	0.0451766	0.0496146	69.38825	1758.837	0.5041265	0	0.0954603	1	0.6546148	0.023632	0.321753	0.654615	0.3217531	0.3453852	0.02363205	0.09546032
2250	-967.262	-157.025	-810.237	0.503269	0.672973	0.542657	0.438112	0.1060635	0.7564929	0.4381116	0.5426574	0.6729726	0.5032692	0.06396765	0.04209586	0.2435071	69.38825	0.04426777	0.0847513	0.0751808	0.0733259	0.0756321	0.0863142	0.0918672	0.0381658	0.0616513	0.0613977	0.0619243	0.0337696	0.0333867	0.0398995	0.033484	0.0334271	0.0335925	0.0408173	0.0414128	69.38825	1758.837	0.603107	0	0.0908958	1	0.6819603	0.165349	0.152691	0.68196	0.1526911	0.3180397	0.1653486	0.09089583
2300	-964.736	-154.693	-810.043	0.459696	0.48718	0.933449	0.57883	0.0877286	0.7317682	0.5788298	0.9334491	0.4871801	0.4596965	0.02644241	0.06128619	0.2682318	69.38825	0.03806005	0.12781	0.116319	0.111149	0.116463	0.127944	0.13963	0.0180641	0.0516086	0.0506466	0.0517333	0.0162943	0.016413	0.0103854	0.00818204	0.00809265	0.00819517	0.0104478	0.0106237	69.38825	1758.837	0.3014116	0	0.0245348	1	0.824818	0.112935	0.0622472	0.824818	0.06224717	0.175182	0.1129349	0.02453477
2350	-969.364	-157.165	-812.199	0.923663	0.335376	0.979172	0.396573	0.1428646	0.7141463	0.3965734	0.9791721	0.3353762	0.9236628	0.07825181	0.06461283	0.2858537	69.38825	0.0435515	0.101862	0.0871675	0.0839987	0.0880196	0.103818	0.119708	0.0372367	0.0748034	0.0741625	0.0755377	0.0278598	0.0284788	0.0173991	0.0145484	0.0144921	0.0146372	0.017791	0.0184798	69.38825	1758.837	0.5477339	0	0.118642	1	0.7895848	0.0863444	0.124071	0.789585	0.1240708	0.2104152	0.08634442	0.1186417
