Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1050	-920.074	-110.958	-809.115	0.432622	0.839759	0.197986	0.690522	0.1016825	0.7548638	0.690522	0.1979861	0.8397594	0.4326224	0.04992534	0.05175711	0.2451362	69.38825	0.02996567	0.0707685	0.0592522	0.0548722	0.0581494	0.0674378	0.104765	0.0545433	0.111171	0.110996	0.111558	0.0307441	0.0288683	0.0288354	0.0154394	0.0154205	0.0155056	0.0294887	0.0321845	69.38825	1758.837	0.4909927	0	0.102421	1	0.8921064	0.0117275	0.0961661	0.892106	0.09616611	0.1078936	0.01172754	0.1024212
1100	-921.333	-110.669	-810.664	0.306772	0.753563	0.234076	0.383437	0.09083219	0.8219314	0.3834368	0.234076	0.7535626	0.3067723	0.04704954	0.04378265	0.1780686	69.38825	0.02867676	0.0888859	0.0782864	0.0766525	0.0780151	0.0858282	0.128353	0.0549345	0.0925441	0.0945978	0.0945966	0.0141017	0.0141762	0.0183939	0.0121728	0.0123973	0.0124551	0.0207858	0.0228231	69.38825	1758.837	0.5179831	0	0.311328	1	0.9353143	0.0148068	0.0498789	0.935314	0.04987887	0.06468567	0.01480681	0.3113276
1150	-918.295	-108.979	-809.316	0.580301	0.461914	0.489942	0.270998	0.1059202	0.8153104	0.2709976	0.4899417	0.4619139	0.5803013	0.04360859	0.06231157	0.1846896	69.38825	0.03483147	0.102999	0.0898872	0.0873884	0.0886781	0.0948612	0.149314	0.0319375	0.100265	0.101282	0.101829	0.0059162	0.00702314	0.00745281	0.00522378	0.00527007	0.00529268	0.00728195	0.00809838	69.38825	1758.837	0.4117119	0	0.176789	1	0.9700884	0.0127155	0.0171961	0.970088	0.01719611	0.02991158	0.01271547	0.176789
1200	-919.296	-110.185	-809.111	0.733517	0.473277	0.669986	0.405896	0.1124037	0.8835416	0.4058957	0.6699862	0.4732773	0.7335173	0.0564804	0.05592327	0.1164584	69.38825	0.0333367	0.0969274	0.0818936	0.0810626	0.082342	0.094499	0.121314	0.0441575	0.0865749	0.0872332	0.0876848	0.0167623	0.0190927	0.0180785	0.0142838	0.0143734	0.014438	0.0181721	0.0211104	69.38825	1758.837	0.5024782	0	0.276885	1	0.8608973	0.0162555	0.122847	0.860897	0.1228472	0.1391027	0.0162555	0.2768851
1250	-919.38	-110.226	-809.154	0.817863	0.547917	0.409401	0.52386	0.09691598	0.8703577	0.5238598	0.4094013	0.5479169	0.8178628	0.04284028	0.0540757	0.1296423	69.38825	0.02806279	0.0644482	0.0523087	0.0518206	0.0531193	0.0678995	0.0854564	0.0693844	0.0997643	0.10062	0.100734	0.0360721	0.0394667	0.031638	0.0241736	0.0243329	0.0244858	0.0344755	0.0397995	69.38825	1758.837	0.4420352	0	0.338887	1	0.7745451	0.0186935	0.206761	0.774545	0.2067614	0.2254549	0.01869349	0.3388875
1300	-919.783	-110.827	-808.956	0.963361	0.894573	0.50174	0.503561	0.09304287	0.7169207	0.5035605	0.5017405	0.8945731	0.9633611	0.03775876	0.05528411	0.2830793	69.38825	0.01893447	0.0712176	0.0609617	0.0608488	0.0640622	0.0788478	0.120665	0.0758131	0.106042	0.108821	0.110406	0.0209971	0.0239794	0.0167751	0.0124524	0.0126921	0.0128639	0.0205325	0.0220224	69.38825	1758.837	0.4058211	0	0.446039	1	0.9385734	0.0463253	0.0151012	0.938573	0.01510123	0.06142657	0.04632534	0.4460394
1350	-924.201	-115.249	-808.952	0.714752	0.660575	0.259387	0.492456	0.09665869	0.8864636	0.4924561	0.2593869	0.6605749	0.7147524	0.04539495	0.05126374	0.1135364	69.38825	0.01967486	0.0260906	0.0251046	0.0251042	0.0251825	0.0272308	0.0274179	0.0648998	0.0684834	0.0685308	0.0683199	0.0602186	0.0597385	0.0757386	0.0730825	0.0731094	0.073305	0.0789326	0.0795102	69.38825	1758.837	0.4696417	0	0.488872	1	0.2137043	0.0804638	0.705832	0.213704	0.7058319	0.7862957	0.08046377	0.4888716
1400	-923.522	-112.611	-810.911	0.488606	0.844632	0.814256	0.539825	0.1174935	0.7413098	0.5398254	0.8142561	0.8446317	0.4886056	0.04343318	0.07406032	0.2586902	69.38825	0.02465226	0.105539	0.0968993	0.0956231	0.0974972	0.106677	0.120438	0.0320778	0.0541813	0.0545568	0.0545702	0.0194602	0.0187	0.0255514	0.0213358	0.021421	0.0214973	0.0264453	0.0275285	69.38825	1758.837	0.3696645	0	0.237798	1	0.7591154	0.0301416	0.210743	0.759115	0.210743	0.2408846	0.03014159	0.2377977
1450	-921.785	-112.295	-809.49	0.930501	0.485682	0.22707	0.576483	0.09574119	0.9209961	0.5764832	0.2270703	0.4856824	0.9305007	0.03137985	0.06436134	0.07900386	69.38825	0.03228068	0.0324996	0.031852	0.0321044	0.0338203	0.052435	0.0777069	0.126665	0.129258	0.130072	0.131758	0.0389499	0.0492477	0.0165478	0.0161525	0.0162441	0.0166387	0.0298035	0.0382456	69.38825	1758.837	0.327757	0	0.94653	1	0.8534695	0.0326181	0.113912	0.85347	0.1139124	0.1465305	0.03261805	0.9465299
1500	-924.651	-115.467	-809.184	0.250676	0.572498	0.340977	0.523385	0.09581806	0.8172757	0.523385	0.3409775	0.5724978	0.2506761	0.04138007	0.05443799	0.1827243	69.38825	0.0275978	0.0954492	0.0899463	0.0898672	0.0920235	0.102778	0.10971	0.0473871	0.0588999	0.0596132	0.0597316	0.030598	0.0302123	0.0225334	0.0192366	0.0193713	0.0195204	0.0263772	0.0267443	69.38825	1758.837	0.4318609	0	0.471253	1	0.7231116	0.153115	0.123773	0.723112	0.1237734	0.2768884	0.1531149	0.4712534
1550	-918.604	-109.567	-809.037	0.950968	0.929868	0.523294	0.39793	0.1051894	0.7737417	0.3979298	0.5232945	0.9298675	0.9509685	0.05350951	0.05167986	0.2262583	69.38825	0.03011642	0.0829102	0.0694597	0.0690924	0.0690259	0.0748182	0.148199	0.0730502	0.118308	0.121786	0.121638	0.00523366	0.00701409	0.00716671	0.00498691	0.0051219	0.00511981	0.0078865	0.00918311	69.38825	1758.837	0.5086969	0	0.404826	1	0.9822738	0.0103377	0.00738846	0.982274	0.007388459	0.0177262	0.01033774	0.4048265
1600	-918.175	-109.323	-808.852	0.70915	0.918726	0.463835	0.801878	0.1098433	0.67284	0.8018778	0.4638351	0.9187265	0.7091503	0.0529453	0.05689801	0.32716	69.38825	0.02634741	0.0952278	0.0829392	0.0788454	0.0791211	0.0835183	0.144086	0.0441882	0.114503	0.115946	0.115852	0.00758964	0.00763359	0.00639757	0.0035209	0.00356158	0.00355908	0.00641002	0.00710007	69.38825	1758.837	0.4820075	0	0.17139	1	0.9736778	0.00508543	0.0212368	0.973678	0.02123681	0.02632224	0.00508543	0.1713896
1650	-920.374	-110.575	-809.799	0.564979	0.603125	0.481376	0.666984	0.08780446	0.8312662	0.6669835	0.4813757	0.6031253	0.5649788	0.02853881	0.05926565	0.1687338	69.38825	0.03048873	0.103896	0.08791	0.081773	0.0879479	0.103193	0.134551	0.0211635	0.0951504	0.0924514	0.095496	0.017009	0.0189373	0.0120927	0.00772609	0.00754146	0.0077507	0.0122323	0.0131788	69.38825	1758.837	0.3250269	0	0.0286781	1	0.9136158	0.060368	0.0260161	0.913616	0.02601613	0.08638417	0.06036803	0.02867807
1700	-921.142	-110.78	-810.362	0.522999	0.682903	0.619235	0.93249	0.09876204	0.7227197	0.9324901	0.6192354	0.6829026	0.5229988	0.05779854	0.04096351	0.2772803	69.38825	0.02821265	0.115297	0.102409	0.0975724	0.100371	0.109944	0.0949825	0.0337348	0.0793918	0.0786125	0.0789667	0.0222877	0.0144046	0.0153637	0.0105885	0.0105107	0.0105037	0.014598	0.0104614	69.38825	1758.837	0.5852303	0	0.074467	1	0.8237653	0.00249317	0.173741	0.823765	0.1737415	0.1762347	0.002493166	0.074467
1750	-921.746	-112.65	-809.096	0.633446	0.920789	0.685599	0.953263	0.08983138	0.8355342	0.9532633	0.6855991	0.9207891	0.6334462	0.03110243	0.05872895	0.1644658	69.38825	0.01809836	0.0864458	0.0776313	0.0767364	0.0774159	0.0860667	0.0407302	0.0502222	0.0693696	0.06902	0.0691109	0.0478995	0.0215177	0.0453719	0.0389872	0.0388563	0.03886	0.0449921	0.0207663	69.38825	1758.837	0.3462312	0	0.0137919	1	0.4290016	0.00228197	0.568716	0.429002	0.5687165	0.5709984	0.002281967	0.01379187
1800	-920.932	-111.214	-809.717	0.946012	0.839274	0.570622	0.874131	0.090258	0.6101526	0.8741313	0.5706221	0.8392741	0.9460119	0.02927557	0.06098243	0.3898474	69.38825	0.03429142	0.0915074	0.0836068	0.0793116	0.0806235	0.0833372	0.156516	0.0194446	0.129666	0.12969	0.130178	0.00357644	0.00413861	0.00185902	0.000916021	0.000916182	0.000919434	0.00182273	0.0019704	69.38825	1758.837	0.3243543	0	0.0589697	1	0.992743	0.00519422	0.00206273	0.992743	0.002062728	0.007256952	0.005194224	0.05896973
1850	-921.883	-111.562	-810.321	0.371275	0.731101	0.503843	0.669041	0.08498365	0.8078088	0.6690406	0.5038434	0.7311007	0.3712748	0.0260706	0.05891305	0.1921912	69.38825	0.0377006	0.112608	0.102174	0.101078	0.102899	0.111448	0.143792	0.0375255	0.0699848	0.0713872	0.0716007	0.0112764	0.0115384	0.00952794	0.00703004	0.00715055	0.00718956	0.0105129	0.0112763	69.38825	1758.837	0.3067719	0	0.308948	1	0.910046	0.02248	0.067474	0.910046	0.06747399	0.08995396	0.02247997	0.3089476
1900	-923.097	-113.677	-809.42	0.670487	0.909675	0.27597	0.277281	0.08956753	0.8921342	0.2772811	0.2759697	0.909675	0.6704872	0.03126484	0.05830268	0.1078658	69.38825	0.02441142	0.0331705	0.0283598	0.0282747	0.0287732	0.0355753	0.0384863	0.0489027	0.066497	0.0670737	0.0668971	0.0311628	0.0308391	0.0857222	0.0731857	0.0735698	0.0739796	0.0923827	0.0971479	69.38825	1758.837	0.3490645	0	0.35863	1	0.6763488	0.0341168	0.289534	0.676349	0.2895343	0.3236512	0.03411683	0.3586297
1950	-919.919	-110.988	-808.931	0.470734	0.953683	0.602755	0.719893	0.09879586	0.8542676	0.7198925	0.6027551	0.953683	0.4707343	0.03673594	0.06205992	0.1457324	69.38825	0.02291925	0.111508	0.0988657	0.0970983	0.0993932	0.109213	0.13998	0.029901	0.0733726	0.0738971	0.0746462	0.0109273	0.011948	0.0126765	0.00951174	0.00957246	0.00966716	0.0132108	0.014611	69.38825	1758.837	0.3718368	0	0.214099	1	0.9035146	0.0268167	0.0696687	0.903515	0.06966867	0.09648541	0.02681674	0.2140991
2000	-920.876	-111.639	-809.237	0.296373	0.958982	0.453428	0.431219	0.09467417	0.7599795	0.431219	0.4534279	0.9589818	0.2963731	0.0415446	0.05312957	0.2400205	69.38825	0.02569309	0.120869	0.114111	0.113967	0.113308	0.116748	0.0954759	0.0522811	0.069914	0.0719174	0.0713195	0.00603886	0.00337675	0.00963774	0.00759585	0.00778375	0.00776447	0.0108887	0.00700299	69.38825	1758.837	0.4388166	0	0.545963	1	0.9517536	0.00228702	0.0459593	0.951754	0.04595935	0.04824636	0.002287017	0.5459635
2050	-919.597	-109.442	-810.156	0.90588	0.63311	0.415682	0.862553	0.133558	0.7258452	0.8625528	0.4156819	0.6331095	0.9058801	0.07410429	0.05945368	0.2741548	69.38825	0.02508442	0.0799806	0.0651529	0.0628277	0.063155	0.0702788	0.13049	0.0705882	0.128868	0.131105	0.130735	0.0132349	0.0149002	0.00752017	0.00444902	0.00451879	0.00451441	0.00795512	0.00972712	69.38825	1758.837	0.5548474	0	0.267788	1	0.9538737	0.00530113	0.0408252	0.953874	0.04082521	0.04612634	0.005301125	0.2677884
2100	-921.288	-111.392	-809.897	0.675703	0.355275	0.505315	0.598928	0.1334096	0.8508021	0.5989282	0.5053151	0.3552752	0.6757027	0.08833045	0.04507919	0.1491979	69.38825	0.02748372	0.0932495	0.0769777	0.0755071	0.0795088	0.0992636	0.12717	0.0507696	0.0953866	0.0960958	0.0983901	0.0240597	0.0269434	0.0102038	0.00737993	0.00742394	0.00758146	0.0115357	0.0125536	69.38825	1758.837	0.6620995	0	0.257749	1	0.8753315	0.0783107	0.0463578	0.875332	0.04635779	0.1246685	0.0783107	0.2577492
2150	-919.411	-110.383	-809.028	0.718449	0.815943	0.296842	0.632521	0.09920713	0.7895124	0.6325213	0.2968419	0.8159426	0.7184495	0.0429835	0.05622363	0.2104876	69.38825	0.02858623	0.0704442	0.0548241	0.0508945	0.0551287	0.0701765	0.102196	0.0482245	0.116668	0.115614	0.118038	0.0302152	0.032936	0.0271419	0.0157461	0.0156357	0.0159168	0.0286654	0.0315346	69.38825	1758.837	0.4332703	0	0.0971849	1	0.9022534	0.0465468	0.0511999	0.902253	0.05119986	0.09774662	0.04654676	0.09718493
2200	-925.814	-116.157	-809.657	0.709696	0.186205	0.324633	0.284644	0.110789	0.7955213	0.2846436	0.3246333	0.1862046	0.7096956	0.06602876	0.04476024	0.2044787	69.38825	0.03775018	0.0550524	0.0485486	0.0483413	0.0497774	0.0620693	0.0581574	0.087846	0.100595	0.101201	0.100123	0.0620567	0.0492977	0.0301325	0.0267763	0.0268398	0.0273093	0.0342029	0.0316731	69.38825	1758.837	0.5959866	0	0.44488	1	0.615127	0.00479385	0.380079	0.615127	0.3800792	0.384873	0.004793845	0.4448804
2250	-920.343	-111.041	-809.303	0.935534	0.97007	0.736322	0.964448	0.1172668	0.736455	0.9644479	0.7363219	0.9700702	0.9355344	0.05188395	0.06538287	0.263545	69.38825	0.01810629	0.0741746	0.0657366	0.0652956	0.0665513	0.0780677	0.0897479	0.0603108	0.0792419	0.079851	0.0792914	0.0380842	0.0377435	0.0324007	0.0268314	0.0269656	0.0270579	0.0351327	0.0375152	69.38825	1758.837	0.4424435	0	0.362664	1	0.673237	0.00952189	0.317241	0.673237	0.3172412	0.326763	0.009521888	0.3626639
2300	-921.773	-111.265	-810.508	0.447885	0.565277	0.536424	0.400577	0.08469331	0.8966201	0.4005768	0.5364239	0.5652771	0.4478855	0.02230121	0.0623921	0.1033799	69.38825	0.04299744	0.10415	0.090533	0.0890556	0.0918436	0.105246	0.127421	0.0329839	0.0721737	0.0723778	0.073531	0.0158557	0.0172609	0.0193349	0.0152668	0.015302	0.0155204	0.0201711	0.0219725	69.38825	1758.837	0.2633173	0	0.220484	1	0.853547	0.0499926	0.0964603	0.853547	0.09646034	0.146453	0.04999262	0.2204844
