Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-935.145	-123.858	-811.288	0.907073	0.223655	0.0389078	0.104823	0.1114413	0.9697612	0.1048232	0.03890784	0.2236553	0.9070726	0.06400059	0.04744066	0.03023881	69.38825	0.2412756	0.00463613	0.00425214	0.00426941	0.00434968	0.00770146	0.00785856	0.0950933	0.0982863	0.0987317	0.0985274	0.0560327	0.0547483	0.0687094	0.0640388	0.0642375	0.0655141	0.100192	0.10282	69.38825	1758.837	0.5742989	0	0.828139	1	0.7067327	0.0882502	0.205017	0.706733	0.2050171	0.2932673	0.08825021	0.8281394
550	-939.472	-126.216	-813.256	0.871689	0.102442	0.0750685	0.129552	0.1283857	0.9861366	0.1295516	0.07506845	0.1024423	0.871689	0.05987385	0.06851186	0.01386337	69.38825	0.2806556	0.00977486	0.00868144	0.00868592	0.00868675	0.0105161	0.0104076	0.0938667	0.100477	0.100568	0.10043	0.0880695	0.0868844	0.0636199	0.057851	0.0578891	0.0580113	0.067896	0.0676842	69.38825	1758.837	0.4663592	0	0.377169	1	0.2828398	0.180302	0.536858	0.28284	0.536858	0.7171602	0.1803022	0.3771688
600	-936.975	-125.672	-811.304	0.953459	0.441108	0.00364573	0.11679	0.1186758	0.972799	0.1167901	0.003645734	0.4411079	0.9534587	0.05842098	0.06025484	0.02720102	69.38825	0.1985542	0.000274865	0.000242965	0.000244343	0.00024371	0.000320488	0.000285793	0.0557516	0.0632301	0.0636787	0.0631099	0.0369017	0.0324057	0.115785	0.105099	0.105608	0.105931	0.131278	0.11961	69.38825	1758.837	0.4922737	0	0.594868	1	0.5677523	0.0490627	0.383185	0.567752	0.383185	0.4322477	0.04906269	0.5948681
650	-936.776	-124.164	-812.612	0.845822	0.119831	0.0125955	0.102441	0.1138215	0.9879467	0.1024415	0.0125955	0.1198314	0.8458219	0.07592053	0.03790092	0.01205326	69.38825	0.3078759	0.00176457	0.00166803	0.00166812	0.00163393	0.00219542	0.00147748	0.111182	0.111864	0.111892	0.109104	0.0765285	0.0511461	0.07124	0.0677664	0.0677753	0.0669591	0.0855838	0.0585513	69.38825	1758.837	0.6670143	0	0.871081	1	0.4858769	0.0496769	0.464446	0.485877	0.4644462	0.5141231	0.04967687	0.8710807
700	-937.666	-127.103	-810.562	0.89972	0.260746	0.20155	0.376649	0.09102432	0.9558729	0.376649	0.2015503	0.260746	0.8997196	0.0384932	0.05253112	0.04412714	69.38825	0.07022978	0.0231133	0.0225501	0.0225672	0.0227023	0.0278017	0.0260932	0.0989118	0.100426	0.100513	0.100184	0.0831445	0.0770045	0.0471043	0.0460651	0.0460949	0.0465056	0.0561927	0.0530254	69.38825	1758.837	0.4228892	0	0.873457	1	0.340398	0.0340596	0.625542	0.340398	0.6255424	0.659602	0.03405963	0.8734573
750	-939.694	-127.627	-812.067	0.583	0.465432	0.262392	0.661709	0.1227715	0.8810742	0.6617091	0.2623919	0.465432	0.5830002	0.04608374	0.07668779	0.1189258	69.38825	0.03075812	0.0354205	0.0352412	0.0352412	0.0352617	0.0356976	0.035745	0.0776962	0.0781649	0.078166	0.0781207	0.0769812	0.0768842	0.053551	0.0532615	0.0532619	0.0532882	0.0539797	0.0540375	69.38825	1758.837	0.3753618	0	0.54594	1	0.03276518	0.0686675	0.898567	0.0327652	0.8985674	0.9672348	0.06866746	0.5459399
800	-935.935	-125.512	-810.423	0.679132	0.585253	0.173057	0.693357	0.08397791	0.817316	0.6933569	0.1730574	0.5852526	0.679132	0.02770668	0.05627123	0.182684	69.38825	0.0341751	0.0301148	0.0268916	0.0268173	0.0275849	0.0344373	0.0374095	0.0895194	0.0995227	0.0999695	0.0994901	0.072985	0.0715978	0.0474435	0.0407769	0.0408837	0.0414024	0.0554941	0.0576594	69.38825	1758.837	0.3299282	0	0.44598	1	0.5355634	0.0641818	0.400255	0.535563	0.4002548	0.4644366	0.06418177	0.4459802
850	-934.81	-124.649	-810.161	0.839973	0.578813	0.0625992	0.883485	0.1222046	0.8320468	0.8834845	0.06259925	0.5788126	0.8399726	0.05846701	0.06373762	0.1679532	69.38825	0.03814097	0.0116585	0.00987822	0.00984369	0.0103353	0.0148702	0.0168497	0.115247	0.12405	0.12465	0.124226	0.0937189	0.0924492	0.0409804	0.0327733	0.0328834	0.0335471	0.0546711	0.0573678	69.38825	1758.837	0.4784353	0	0.483993	1	0.6142743	0.0587342	0.326991	0.614274	0.3269915	0.3857257	0.05873417	0.4839934
900	-937.518	-127.822	-809.695	0.278934	0.504872	0.300726	0.705695	0.1072818	0.8820853	0.7056955	0.3007259	0.5048724	0.2789337	0.05698879	0.05029304	0.1179147	69.38825	0.05636404	0.0926364	0.0843129	0.0841839	0.0868295	0.101628	0.113251	0.0548452	0.0720198	0.0729293	0.0733747	0.0321465	0.0323937	0.0167997	0.013596	0.0137303	0.0138775	0.0204233	0.021022	69.38825	1758.837	0.5312064	0	0.440568	1	0.7452052	0.108543	0.146252	0.745205	0.1462516	0.2547948	0.1085432	0.4405681
950	-941.051	-130.895	-810.156	0.904488	0.338478	0.825113	0.943727	0.09633642	0.8249566	0.9437266	0.825113	0.3384778	0.9044879	0.05191932	0.0444171	0.1750434	69.38825	0.03230496	0.07873	0.0732415	0.0731979	0.0740719	0.0855508	0.088214	0.069281	0.077601	0.0777831	0.0777448	0.0584443	0.0583494	0.0180672	0.0165692	0.0165929	0.0166872	0.0197705	0.0201033	69.38825	1758.837	0.5389376	0	0.476191	1	0.4213425	0.16536	0.413297	0.421342	0.4132972	0.5786575	0.1653603	0.4761909
1000	-934.594	-125.185	-809.409	0.884545	0.663506	0.177806	0.717168	0.1012522	0.8811626	0.717168	0.1778058	0.6635065	0.8845452	0.05199322	0.04925899	0.1188374	69.38825	0.03405546	0.0242238	0.0221421	0.0222103	0.022931	0.0320633	0.0342782	0.0992286	0.10534	0.105895	0.106132	0.0719691	0.0723088	0.043706	0.039361	0.0395073	0.0400027	0.0586208	0.0600796	69.38825	1758.837	0.5135021	0	0.704083	1	0.6135965	0.176905	0.209499	0.613597	0.209499	0.3864035	0.1769045	0.704083
1050	-934.665	-125.06	-809.604	0.253976	0.827312	0.0371878	0.75277	0.1035546	0.9147824	0.7527702	0.03718776	0.827312	0.2539763	0.0558853	0.04766931	0.08521765	69.38825	0.03981257	0.0175278	0.0158252	0.015787	0.016164	0.0196422	0.0208489	0.0886963	0.0998914	0.100428	0.100243	0.0719753	0.0713119	0.0613145	0.050491	0.0506994	0.0509701	0.0736784	0.0745058	69.38825	1758.837	0.5396698	0	0.448073	1	0.5545402	0.163071	0.282389	0.55454	0.2823891	0.4454598	0.1630707	0.4480729
1100	-936.363	-125.747	-810.617	0.680011	0.795396	0.0813104	0.400225	0.1173291	0.960005	0.4002251	0.08131037	0.7953964	0.6800112	0.05682868	0.06050041	0.03999501	69.38825	0.1045743	0.0101306	0.00955684	0.0095805	0.00966567	0.0124437	0.0126345	0.0744269	0.0787344	0.0789953	0.0789831	0.0533705	0.0532915	0.0826402	0.0779874	0.0781881	0.078478	0.100152	0.100741	69.38825	1758.837	0.4843529	0	0.764454	1	0.5117326	0.281101	0.207166	0.511733	0.2071663	0.4882674	0.2811011	0.7644542
1150	-939.398	-127.777	-811.621	0.926655	0.672139	0.201111	0.515423	0.1126999	0.91063	0.5154235	0.201111	0.672139	0.9266545	0.07619903	0.03650089	0.08937004	69.38825	0.0876126	0.0296064	0.023455	0.023409	0.0242379	0.0363242	0.0402318	0.0839221	0.103177	0.10404	0.104838	0.0567366	0.0582728	0.0532393	0.0413913	0.0416509	0.0421926	0.0651131	0.068162	69.38825	1758.837	0.6761232	0	0.413411	1	0.7065955	0.124081	0.169323	0.706596	0.1693232	0.2934045	0.1240813	0.4134109
1200	-936.307	-126.457	-809.85	0.73948	0.167888	0.0431743	0.623199	0.09967877	0.8247231	0.6231989	0.0431743	0.1678876	0.7394797	0.03476959	0.06490917	0.1752769	69.38825	0.04913337	0.0125873	0.00935421	0.00906486	0.00964759	0.0143633	0.0171153	0.130104	0.142367	0.142437	0.142313	0.120426	0.118997	0.0237344	0.0162473	0.016252	0.016567	0.0278723	0.0305506	69.38825	1758.837	0.3488164	0	0.169516	1	0.6110055	0.0329957	0.355999	0.611005	0.3559988	0.3889945	0.03299567	0.1695161
1250	-939.33	-127.087	-812.243	0.138389	0.148483	0.104384	0.47099	0.07818066	0.8344589	0.47099	0.104384	0.1484826	0.1383887	0.01036174	0.06781892	0.1655411	69.38825	0.06723883	0.0863419	0.0789217	0.0774868	0.0807427	0.0914369	0.104415	0.0665541	0.0848969	0.0854933	0.0855504	0.0518908	0.049524	0.0103442	0.00705111	0.00708139	0.00717361	0.0123674	0.0127274	69.38825	1758.837	0.1325359	0	0.241103	1	0.7636417	0.0825259	0.153832	0.763642	0.1538324	0.2363583	0.0825259	0.2411028
1300	-938.3	-128.043	-810.257	0.316905	0.455298	0.172485	0.405241	0.1055621	0.9652175	0.4052409	0.1724848	0.4552981	0.3169046	0.03927881	0.06628327	0.03478247	69.38825	0.0650655	0.0536152	0.0447232	0.0442339	0.0448997	0.0549985	0.0567105	0.0563221	0.0793136	0.0790004	0.0795222	0.0522239	0.0525916	0.0550125	0.0443076	0.0441665	0.0444316	0.0565624	0.0573645	69.38825	1758.837	0.3720921	0	0.104644	1	0.513592	0.222642	0.263766	0.513592	0.2637657	0.486408	0.2226422	0.1046439
1350	-934.85	-123.785	-811.065	0.883355	0.358379	0.0451829	0.23702	0.08867936	0.9429913	0.2370197	0.04518295	0.3583791	0.8833545	0.02620911	0.06247025	0.05700868	69.38825	0.111885	0.00471883	0.00415187	0.00415022	0.00416119	0.00499985	0.00498701	0.0719543	0.080275	0.0804124	0.0801429	0.0658915	0.0646689	0.0904041	0.0821267	0.0822073	0.0825186	0.0956033	0.096626	69.38825	1758.837	0.2955492	0	0.30793	1	0.3389686	0.0579819	0.60305	0.338969	0.6030495	0.6610314	0.05798186	0.3079305
1400	-935.79	-125.228	-810.562	0.473869	0.559977	0.0138896	0.547514	0.1121712	0.9596228	0.5475136	0.0138896	0.5599768	0.4738692	0.04727093	0.06490026	0.04037719	69.38825	0.08474309	0.00252289	0.00245971	0.00245948	0.00245992	0.00252837	0.00253131	0.0814412	0.083659	0.0836594	0.0836551	0.0812633	0.0811913	0.0827037	0.080548	0.0805484	0.0805529	0.0828733	0.0829427	69.38825	1758.837	0.4214178	0	0.0441375	1	0.06110693	0.157922	0.780971	0.0611069	0.7809713	0.9388931	0.1579218	0.04413748
1450	-934.604	-124.878	-809.726	0.233282	0.81709	0.0895512	0.428936	0.1034661	0.9488306	0.4289363	0.0895512	0.8170904	0.2332823	0.0465139	0.05695215	0.05116941	69.38825	0.06342491	0.0256115	0.0237844	0.0237079	0.0237995	0.0257696	0.0260812	0.0496502	0.0605309	0.0605019	0.0605192	0.0489364	0.048641	0.0912448	0.0825544	0.0825263	0.0825631	0.0916335	0.0919441	69.38825	1758.837	0.4495572	0	0.0253453	1	0.2934894	0.137271	0.569239	0.293489	0.5692392	0.7065106	0.1372714	0.02534527
1500	-937.099	-125.207	-811.891	0.816586	0.888187	0.0496968	0.236241	0.08414488	0.9831442	0.2362409	0.04969681	0.888187	0.8165858	0.02784734	0.05629753	0.01685579	69.38825	0.1518175	0.0044994	0.00442463	0.00443103	0.00445969	0.00626569	0.00630885	0.071531	0.0724706	0.0725781	0.072567	0.0346556	0.0343856	0.0916098	0.0901274	0.0902455	0.0906014	0.124359	0.12448	69.38825	1758.837	0.3309452	0	0.954568	1	0.6722469	0.152314	0.175439	0.672247	0.1754393	0.3277531	0.1523138	0.9545679
1550	-935.832	-125.078	-810.754	0.594366	0.714642	0.175522	0.539602	0.08663803	0.9131385	0.5396017	0.1755216	0.7146419	0.5943664	0.02006961	0.06656842	0.08686152	69.38825	0.05535941	0.0348145	0.027978	0.027581	0.0282271	0.0365929	0.0392613	0.0655114	0.0902888	0.0902881	0.0905737	0.055682	0.055811	0.0653108	0.05033	0.0503298	0.0506211	0.0692053	0.0715932	69.38825	1758.837	0.231649	0	0.168632	1	0.5926705	0.0743463	0.332983	0.59267	0.3329833	0.4073295	0.07434628	0.1686315
1600	-936.222	-125.503	-810.72	0.897031	0.764852	0.107755	0.328345	0.09936698	0.920471	0.3283455	0.107755	0.7648524	0.897031	0.03206808	0.0672989	0.07952899	69.38825	0.09518771	0.00792901	0.00787458	0.00787819	0.00792324	0.0093034	0.00927372	0.0649742	0.065401	0.0654289	0.0648712	0.0485153	0.0473026	0.0940256	0.0935368	0.0935606	0.0944111	0.108609	0.109182	69.38825	1758.837	0.3227237	0	0.959645	1	0.3894177	0.035683	0.574899	0.389418	0.5748993	0.6105823	0.03568299	0.9596447
1650	-938.066	-126.9	-811.166	0.625	0.847292	0.292205	0.900233	0.115819	0.7462759	0.900233	0.2922047	0.8472921	0.6250001	0.04228878	0.07353018	0.2537241	69.38825	0.03913555	0.0519428	0.0460271	0.0455491	0.0469948	0.056213	0.0621361	0.072295	0.0888246	0.0892825	0.0891466	0.0576891	0.0561856	0.0416549	0.0334665	0.0335655	0.0338802	0.0468018	0.048345	69.38825	1758.837	0.3651283	0	0.296158	1	0.6253687	0.0859505	0.288681	0.625369	0.2886808	0.3746313	0.08595047	0.2961579
1700	-936.256	-126.938	-809.317	0.885319	0.99089	0.0904289	0.630183	0.1056322	0.9617868	0.6301831	0.09042892	0.9908896	0.8853193	0.04981443	0.05581781	0.03821317	69.38825	0.04321665	0.0100897	0.00837763	0.00835103	0.00838636	0.0102405	0.0103243	0.063324	0.080989	0.0809754	0.0810316	0.0613072	0.0611602	0.0931743	0.0774476	0.0774366	0.077517	0.0946866	0.0951809	69.38825	1758.837	0.4715836	0	0.0677146	1	0.3994492	0.168847	0.431704	0.399449	0.4317043	0.6005508	0.1688465	0.06771459
1750	-933.996	-124.006	-809.99	0.683347	0.814468	0.105453	0.51075	0.1059149	0.9172661	0.5107497	0.1054535	0.8144679	0.6833469	0.06093111	0.0449838	0.08273392	69.38825	0.0488662	0.00966182	0.00956294	0.00956273	0.00956366	0.0096859	0.00968976	0.0608691	0.0618681	0.0618686	0.0618562	0.0605911	0.0605197	0.0961373	0.0952361	0.0952365	0.0952484	0.0963876	0.0964544	69.38825	1758.837	0.5752836	0	0.165836	1	0.03656933	0.0723895	0.891041	0.0365693	0.8910412	0.9634307	0.07238947	0.1658359
1800	-933.68	-124.224	-809.456	0.95868	0.39703	0.0671532	0.579531	0.1082986	0.8517366	0.5795313	0.06715319	0.3970303	0.9586797	0.05410344	0.05419517	0.1482634	69.38825	0.04971454	0.0106857	0.0102701	0.0103857	0.0115323	0.0211478	0.027296	0.136761	0.138511	0.139009	0.139824	0.0892055	0.0915085	0.0209162	0.0198654	0.019917	0.0206105	0.044692	0.0478621	69.38825	1758.837	0.4995765	0	0.906747	1	0.8059274	0.0845607	0.109512	0.805927	0.1095119	0.1940726	0.0845607	0.906747
1850	-936.346	-125.16	-811.186	0.868581	0.669527	0.166678	0.694752	0.1089133	0.8769199	0.6947522	0.1666781	0.6695268	0.8685809	0.03293511	0.07597818	0.1230801	69.38825	0.03728586	0.0180361	0.0167158	0.0166961	0.0167589	0.0186115	0.0188032	0.0793156	0.0856567	0.0856923	0.0855726	0.0761996	0.0756502	0.0693374	0.0643314	0.0643472	0.0644771	0.071585	0.0722133	69.38825	1758.837	0.3023976	0	0.240174	1	0.2339469	0.096968	0.669085	0.233947	0.6690851	0.7660531	0.09696801	0.2401736
1900	-934.479	-123.51	-810.969	0.8669	0.377168	0.0871931	0.192303	0.09207854	0.981754	0.1923031	0.08719306	0.3771682	0.8669	0.0283667	0.06371184	0.01824597	69.38825	0.1235303	0.00668582	0.00658326	0.00658627	0.00658241	0.00737997	0.00731249	0.0641985	0.0653804	0.0654138	0.0652455	0.0543167	0.0536754	0.0961554	0.0949044	0.094941	0.0951382	0.105014	0.104486	69.38825	1758.837	0.3080707	0	0.869843	1	0.2630384	0.147397	0.589565	0.263038	0.589565	0.7369616	0.1473966	0.8698431
1950	-936.621	-126.458	-810.163	0.518182	0.590659	0.156157	0.2696	0.09401827	0.9468219	0.2696004	0.1561571	0.5906595	0.5181821	0.03922072	0.05479755	0.05317809	69.38825	0.06661395	0.0180623	0.0173985	0.017409	0.0174454	0.0191504	0.0190847	0.0538956	0.0574132	0.0574847	0.0572556	0.0468161	0.0460852	0.0951091	0.092005	0.0920749	0.092319	0.100533	0.100459	69.38825	1758.837	0.4171606	0	0.60707	1	0.2742664	0.0519969	0.673737	0.274266	0.6737367	0.7257336	0.05199693	0.6070698
2000	-938.031	-128.038	-809.993	0.728476	0.637017	0.246233	0.946514	0.08603732	0.8105404	0.9465142	0.2462328	0.6370168	0.7284763	0.03013053	0.0559068	0.1894596	69.38825	0.02837953	0.0508762	0.0404726	0.0392703	0.0408198	0.0528551	0.062433	0.0801262	0.109931	0.109903	0.109783	0.0606281	0.058869	0.0349916	0.02413	0.0241256	0.0242423	0.0373717	0.039172	69.38825	1758.837	0.350203	0	0.177015	1	0.6862665	0.00946206	0.304271	0.686267	0.3042714	0.3137335	0.009462062	0.1770151
2050	-934.3	-123.788	-810.512	0.93946	0.9435	0.0452833	0.78821	0.1190913	0.9314012	0.7882097	0.04528326	0.9435004	0.93946	0.08170191	0.03738938	0.06859883	69.38825	0.0359621	0.00393549	0.00380433	0.00380415	0.00380645	0.00399626	0.0040028	0.0757114	0.0786384	0.0786499	0.078608	0.0742628	0.0741168	0.0870469	0.0842058	0.0842149	0.0842542	0.0883944	0.0885469	69.38825	1758.837	0.6860444	0	0.286672	1	0.1089603	0.112335	0.778704	0.10896	0.7787044	0.8910397	0.1123353	0.2866723
2100	-941.317	-129.293	-812.024	0.457777	0.997368	0.0342149	0.960049	0.1187526	0.9082707	0.9600486	0.03421486	0.9973684	0.4577774	0.04467228	0.07408028	0.09172929	69.38825	0.06836485	0.00681939	0.00673086	0.00673405	0.00680366	0.00752757	0.00766237	0.0881706	0.0894176	0.0894628	0.089149	0.0785823	0.0779985	0.0718251	0.0704949	0.0705217	0.0708268	0.0804669	0.0808058	69.38825	1758.837	0.3761795	0	0.847353	1	0.2434899	0.0399186	0.716591	0.24349	0.7165914	0.7565101	0.03991865	0.8473529
2150	-935.857	-124.915	-810.942	0.850921	0.680334	0.0154994	0.185425	0.09593625	0.9627608	0.1854254	0.01549942	0.6803345	0.8509214	0.02981697	0.06611928	0.03723915	69.38825	0.1225658	0.00155784	0.00150784	0.0015117	0.00153968	0.00244907	0.00252039	0.0808084	0.0821335	0.0823366	0.0820949	0.0388975	0.0380151	0.0851257	0.0825805	0.082738	0.0836343	0.124587	0.125962	69.38825	1758.837	0.3107998	0	0.928361	1	0.732626	0.100768	0.166606	0.732626	0.1666059	0.267374	0.1007681	0.9283612
2200	-936.632	-126.894	-809.738	0.3501	0.910339	0.269272	0.814928	0.1180483	0.9190526	0.8149282	0.2692723	0.9103394	0.3501002	0.05626433	0.06178401	0.08094743	69.38825	0.03811258	0.0513726	0.0490884	0.049038	0.0491487	0.0520665	0.0523928	0.0562196	0.0625028	0.0625074	0.0624951	0.05444	0.0542608	0.0589759	0.055178	0.0551808	0.0552095	0.0599099	0.0600131	69.38825	1758.837	0.4766211	0	0.178095	1	0.218473	0.278136	0.503391	0.218473	0.5033913	0.781527	0.2781357	0.1780951
2250	-936.451	-127.267	-809.184	0.448067	0.67019	0.237351	0.91809	0.1231977	0.8305295	0.9180904	0.2373509	0.6701902	0.4480672	0.07066117	0.0525365	0.1694705	69.38825	0.02603596	0.0436895	0.0420485	0.0420072	0.0421121	0.0442238	0.0446702	0.0726491	0.0773233	0.0773262	0.0772621	0.0713077	0.0708163	0.0502688	0.0473749	0.0473758	0.0474112	0.0509533	0.0511802	69.38825	1758.837	0.5735593	0	0.13404	1	0.1746481	0.152621	0.672731	0.174648	0.6727311	0.8253519	0.1526208	0.1340399
2300	-934.964	-124.53	-810.434	0.820769	0.796925	0.209445	0.577274	0.1087102	0.9229697	0.5772745	0.2094447	0.7969252	0.8207686	0.06809246	0.04061779	0.07703034	69.38825	0.04759711	0.0248021	0.0243712	0.024445	0.0251579	0.034793	0.0370784	0.092515	0.0939706	0.0942018	0.0945283	0.0558249	0.0565323	0.0499788	0.0490101	0.0491044	0.0498103	0.0708199	0.0730559	69.38825	1758.837	0.6263665	0	0.937996	1	0.6297317	0.132268	0.238	0.629732	0.2380001	0.3702683	0.1322682	0.9379962
