Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-931.462	-121.284	-810.179	0.811459	0.613883	0.748661	0.621866	0.09135598	0.8041141	0.6218662	0.7486615	0.6138832	0.8114593	0.01860032	0.07275566	0.1958859	69.38825	0.02299653	0.0633387	0.0606186	0.0606014	0.0609144	0.0667605	0.0673793	0.0581014	0.0629697	0.0630593	0.0630376	0.0520107	0.0518789	0.0450645	0.0431632	0.0431879	0.0432671	0.0472385	0.0474084	69.38825	1758.837	0.2036026	0	0.503069	1	0.3364624	0.42618	0.237357	0.336462	0.2373574	0.6635376	0.4261802	0.5030686
550	-926.236	-117.312	-808.924	0.195803	0.698616	0.626648	0.686985	0.1068892	0.9115461	0.6869851	0.6266483	0.6986157	0.1958034	0.04928247	0.05760677	0.08845392	69.38825	0.0285875	0.103363	0.103187	0.103187	0.103189	0.103642	0.103644	0.0317866	0.0320789	0.0320794	0.0320796	0.0313219	0.0313222	0.0315166	0.031401	0.0314013	0.0314014	0.0316999	0.0317001	69.38825	1758.837	0.4610611	0	0.61132	1	0.04039337	0.95817	0.00143618	0.0403934	0.00143618	0.9596066	0.9581705	0.6113203
600	-932.518	-117.897	-814.622	0.108765	0.534929	0.929525	0.401864	0.1197881	0.9344224	0.4018637	0.929525	0.5349286	0.1087654	0.03397636	0.08581178	0.06557756	69.38825	0.05539002	0.136258	0.13618	0.136191	0.136328	0.138855	0.139018	0.0155277	0.0156296	0.0156317	0.015641	0.0120643	0.012072	0.0148778	0.0148572	0.0148584	0.0148639	0.0155705	0.0155761	69.38825	1758.837	0.2836371	0	0.969997	1	0.2944413	0.698424	0.00713448	0.294441	0.007134479	0.7055587	0.6984243	0.9699975
650	-926.558	-116.64	-809.918	0.130293	0.181608	0.66737	0.512027	0.1184138	0.9282406	0.5120271	0.6673704	0.1816084	0.1302927	0.06154904	0.05686476	0.07175935	69.38825	0.0604207	0.135242	0.135084	0.135114	0.135464	0.140297	0.140759	0.0254044	0.0255987	0.0256069	0.0256184	0.0193417	0.0193462	0.00601268	0.00599548	0.00599669	0.00600232	0.0065556	0.00656184	69.38825	1758.837	0.5197793	0	0.966066	1	0.3506956	0.574247	0.0750576	0.350696	0.07505761	0.6493044	0.5742467	0.9660657
700	-928.046	-118.111	-809.934	0.0714336	0.130454	0.724167	0.710209	0.1063973	0.9585172	0.7102089	0.7241669	0.1304544	0.07143355	0.04636889	0.0600284	0.04148275	69.38825	0.07272316	0.152402	0.150282	0.150203	0.150334	0.152924	0.15313	0.0120546	0.0145229	0.0145222	0.0145268	0.0114656	0.0114487	0.00206897	0.0019792	0.00197913	0.00197982	0.00208877	0.00208774	69.38825	1758.837	0.4358089	0	0.179579	1	0.2622644	0.536985	0.20075	0.262264	0.2007504	0.7377356	0.5369852	0.1795788
750	-929.265	-119.189	-810.077	0.0969858	0.376232	0.0961459	0.733497	0.1051444	0.9439521	0.7334972	0.09614588	0.3762316	0.09698581	0.03794208	0.06720229	0.05604794	69.38825	0.04980439	0.0755033	0.07311	0.0730599	0.0732627	0.0774152	0.0777628	0.0638252	0.0689201	0.0689975	0.0690122	0.0595445	0.059525	0.0272303	0.0246809	0.0247014	0.0247161	0.029354	0.0293789	69.38825	1758.837	0.360857	0	0.409833	1	0.3187449	0.598602	0.0826529	0.318745	0.08265292	0.6812551	0.5986022	0.409833
800	-930.094	-119.77	-810.324	0.13933	0.413686	0.228773	0.668305	0.1362598	0.8823415	0.6683051	0.2287732	0.4136863	0.1393297	0.08871002	0.04754983	0.1176585	69.38825	0.03825249	0.0879396	0.0874841	0.0874851	0.0875472	0.089138	0.0892332	0.0507945	0.0516874	0.0516996	0.0516656	0.0484367	0.0483814	0.0279277	0.0274915	0.0274948	0.0275074	0.0290341	0.0290521	69.38825	1758.837	0.6510356	0	0.702527	1	0.155793	0.653258	0.190949	0.155793	0.1909494	0.844207	0.6532576	0.7025268
850	-926.991	-116.587	-810.403	0.251958	0.604534	0.871607	0.796376	0.118075	0.8945756	0.7963757	0.8716066	0.604534	0.2519583	0.04874622	0.06932877	0.1054244	69.38825	0.0311857	0.115384	0.114691	0.114703	0.114822	0.117955	0.118126	0.0314902	0.0324498	0.0324631	0.0324538	0.0279084	0.0278925	0.0197685	0.0195294	0.0195342	0.0195407	0.0206402	0.0206482	69.38825	1758.837	0.4128412	0	0.775845	1	0.2171792	0.656991	0.12583	0.217179	0.12583	0.7828208	0.6569908	0.7758445
900	-932.794	-124.345	-808.448	0.41715	0.353003	0.415684	0.656282	0.09924187	0.6220493	0.6562819	0.4156841	0.3530027	0.4171497	0.05067902	0.04856284	0.3779507	69.38825	0.01123295	0.0667425	0.0667229	0.066723	0.0667291	0.0670811	0.067088	0.0659616	0.0659962	0.0659964	0.0659915	0.0653619	0.0653563	0.0339626	0.0339474	0.0339475	0.0339497	0.03422	0.0342225	69.38825	1758.837	0.5106617	0	0.943204	1	0.05660668	0.874824	0.0685693	0.0566067	0.06856927	0.9433933	0.8748241	0.9432035
950	-926.783	-117.858	-808.925	0.527164	0.905792	0.464548	0.445219	0.1199171	0.8014241	0.4452185	0.4645481	0.9057918	0.5271642	0.07393526	0.0459818	0.1985759	69.38825	0.01878736	0.0491186	0.0463152	0.0461638	0.0463286	0.0492792	0.0494828	0.0414781	0.0490028	0.0489782	0.0490184	0.0410645	0.0410811	0.075852	0.0715544	0.071544	0.0715619	0.0760737	0.0761028	69.38825	1758.837	0.6165533	0	0.0452087	1	0.3309729	0.645266	0.0237609	0.330973	0.02376092	0.6690271	0.6452662	0.04520868
1000	-927.867	-118.591	-809.276	0.278356	0.776495	0.931431	0.137562	0.1048553	0.79706	0.1375621	0.9314305	0.7764952	0.2783561	0.03565405	0.06920121	0.20294	69.38825	0.01790213	0.0735562	0.0734509	0.0734734	0.073711	0.0765899	0.0769036	0.0206493	0.0208303	0.0208401	0.0208654	0.0155122	0.0155339	0.0724599	0.0723854	0.0723897	0.0724016	0.0742181	0.0742291	69.38825	1758.837	0.3400311	0	0.96214	1	0.4187836	0.579527	0.00168902	0.418784	0.001689024	0.5812164	0.5795274	0.9621405
1050	-930.406	-120.831	-809.576	0.595115	0.7696	0.738092	0.692136	0.1340102	0.7902351	0.6921363	0.7380917	0.7696001	0.5951145	0.08517901	0.04883117	0.2097649	69.38825	0.02124073	0.0704957	0.067897	0.0678253	0.0680087	0.0715979	0.0720832	0.0479678	0.0529865	0.0530014	0.0529506	0.0458375	0.045514	0.0480559	0.045921	0.0459262	0.0459714	0.0488904	0.0490695	69.38825	1758.837	0.635616	0	0.234291	1	0.2428066	0.287003	0.47019	0.242807	0.4701899	0.7571934	0.2870035	0.2342912
1100	-926.629	-117.033	-809.596	0.321628	0.443322	0.898812	0.913207	0.1183571	0.9076964	0.9132068	0.8988123	0.4433216	0.3216284	0.05899205	0.059365	0.0923036	69.38825	0.0387512	0.119069	0.115669	0.115726	0.11633	0.124882	0.125979	0.0353764	0.0399052	0.0400009	0.0400909	0.0276946	0.0277671	0.0118568	0.0112623	0.0112818	0.011308	0.0128791	0.0129201	69.38825	1758.837	0.4984245	0	0.596427	1	0.4297673	0.476616	0.093617	0.429767	0.09361701	0.5702327	0.4766157	0.5964274
1150	-928.925	-120.335	-808.59	0.445949	0.629746	0.787083	0.124518	0.1198573	0.8274455	0.1245181	0.7870827	0.6297456	0.4459493	0.06558997	0.05426736	0.1725545	69.38825	0.01623838	0.037721	0.0377093	0.0377093	0.0377097	0.0377353	0.037736	0.0213321	0.0213559	0.0213559	0.0213546	0.0213014	0.0212987	0.107614	0.107601	0.107601	0.107602	0.10763	0.107632	69.38825	1758.837	0.5472337	0	0.529369	1	0.004373706	0.458951	0.536676	0.00437371	0.5366757	0.9956263	0.4589505	0.5293687
1200	-929.276	-120.616	-808.661	0.858106	0.837627	0.934138	0.820374	0.08980352	0.7607908	0.8203743	0.9341376	0.8376266	0.8581056	0.03589962	0.0539039	0.2392092	69.38825	0.01015719	0.0589061	0.058744	0.0587438	0.0587472	0.0589855	0.0589969	0.0535182	0.0538272	0.0538273	0.0538217	0.0533666	0.0533462	0.0542419	0.0540958	0.0540959	0.0540987	0.0543135	0.0543235	69.38825	1758.837	0.3997574	0	0.289846	1	0.01821874	0.479948	0.501834	0.0182187	0.5018337	0.9817813	0.4799476	0.2898464
1250	-928.691	-119.671	-809.02	0.348597	0.747527	0.086638	0.728159	0.1111285	0.8453283	0.7281594	0.08663803	0.7475265	0.3485972	0.06595354	0.04517497	0.1546717	69.38825	0.02081728	0.0210295	0.0205202	0.0205128	0.0205335	0.021335	0.0213685	0.0755377	0.0788934	0.0789226	0.0789168	0.0734905	0.0734642	0.0701205	0.0672273	0.0672384	0.0672489	0.0718062	0.071834	69.38825	1758.837	0.5934889	0	0.351711	1	0.1982146	0.736481	0.0653048	0.198215	0.06530484	0.8017854	0.7364805	0.3517109
1300	-926.836	-118.528	-808.308	0.656546	0.635831	0.925009	0.973185	0.1049569	0.6734944	0.9731846	0.9250089	0.6358308	0.6565462	0.05605953	0.04889738	0.3265056	69.38825	0.01245873	0.0833307	0.082225	0.0822251	0.0824019	0.0856721	0.0859732	0.0539649	0.0557028	0.0557391	0.0556715	0.0503135	0.0501789	0.0293286	0.0287509	0.0287568	0.0287877	0.0304629	0.0305146	69.38825	1758.837	0.5341195	0	0.63935	1	0.2417795	0.532622	0.225599	0.24178	0.2255987	0.7582205	0.5326218	0.6393505
1350	-930.948	-120.462	-810.486	0.266184	0.361119	0.912847	0.939611	0.1128486	0.7003603	0.9396111	0.9128472	0.3611188	0.2661835	0.07726163	0.03558694	0.2996397	69.38825	0.02377151	0.131974	0.127248	0.126698	0.127581	0.133467	0.135528	0.0259254	0.0334186	0.0334588	0.0334487	0.0235808	0.0230651	0.00780717	0.00689002	0.00689367	0.00690625	0.00803634	0.00807354	69.38825	1758.837	0.6846487	0	0.159435	1	0.4989448	0.227021	0.274035	0.498945	0.2740346	0.5010552	0.2270206	0.1594354
1400	-927.822	-118.452	-809.371	0.239133	0.50867	0.846654	0.892143	0.1014247	0.9180553	0.8921428	0.8466541	0.5086703	0.2391327	0.04350993	0.05791472	0.08194471	69.38825	0.04257882	0.126993	0.123646	0.123781	0.124654	0.133393	0.135227	0.0291034	0.0337396	0.0338679	0.033948	0.0202391	0.0202816	0.0100885	0.00956138	0.00958973	0.00961943	0.0111091	0.0111581	69.38825	1758.837	0.4289877	0	0.62024	1	0.5101177	0.341244	0.148639	0.510118	0.1486385	0.4898823	0.3412437	0.6202399
1450	-929.231	-119.597	-809.633	0.144837	0.701307	0.266088	0.354909	0.1047812	0.9016557	0.3549088	0.2660881	0.701307	0.1448369	0.04044416	0.06433701	0.09834431	69.38825	0.0418395	0.0735924	0.0727361	0.0727441	0.0729059	0.0753454	0.0756518	0.0360823	0.0382637	0.0383061	0.0382196	0.0315913	0.0314265	0.0569948	0.055646	0.0556743	0.0557289	0.0595024	0.0595884	69.38825	1758.837	0.3859869	0	0.634655	1	0.2812346	0.407982	0.310784	0.281235	0.3107839	0.7187654	0.4079815	0.6346551
1500	-929.125	-118.697	-810.428	0.152682	0.562712	0.762724	0.150449	0.1315813	0.9656335	0.1504489	0.762724	0.5627122	0.1526817	0.08185982	0.0497215	0.0343665	69.38825	0.05820156	0.0925607	0.0924621	0.0924663	0.0925191	0.0942332	0.0942989	0.0182248	0.0183878	0.0183893	0.0183873	0.0154518	0.0154492	0.0558799	0.0558167	0.0558188	0.0558308	0.0569048	0.0569186	69.38825	1758.837	0.6221234	0	0.942564	1	0.1937431	0.678669	0.127588	0.193743	0.1275881	0.8062569	0.6786688	0.9425643
1550	-927.765	-117.087	-810.678	0.133576	0.20475	0.734524	0.646892	0.08926617	0.9495557	0.6468916	0.7345244	0.2047499	0.1335758	0.03147056	0.05779561	0.05044429	69.38825	0.0830844	0.135604	0.135021	0.13502	0.135039	0.136075	0.136115	0.023767	0.0244287	0.0244295	0.0244218	0.0232396	0.02322	0.00728718	0.00722216	0.00722232	0.00722181	0.00733379	0.00733205	69.38825	1758.837	0.3525475	0	0.42614	1	0.06782812	0.52956	0.402612	0.0678281	0.4026118	0.9321719	0.5295601	0.4261402
1600	-928.391	-119.619	-808.772	0.640952	0.637394	0.62095	0.864042	0.1153268	0.7692662	0.8640421	0.6209503	0.6373941	0.6409523	0.06250858	0.05281819	0.2307338	69.38825	0.02270388	0.0708482	0.0683271	0.0683197	0.0687773	0.0750951	0.0760041	0.0619447	0.0664047	0.0665357	0.0664756	0.0544318	0.0542231	0.0337075	0.0320155	0.0320435	0.0321241	0.0362827	0.0364394	69.38825	1758.837	0.5420127	0	0.566417	1	0.378967	0.397498	0.223535	0.378967	0.2235347	0.621033	0.3974983	0.5664168
1650	-928.155	-117.451	-810.704	0.69881	0.758808	0.843985	0.655845	0.1090982	0.7942353	0.6558451	0.8439846	0.7588075	0.6988103	0.03118614	0.07791204	0.2057647	69.38825	0.01568552	0.0678344	0.0663065	0.0663021	0.0664172	0.0699448	0.0701268	0.0501019	0.0528413	0.0528792	0.05289	0.0463468	0.046347	0.04868	0.0475276	0.0475396	0.0475568	0.050165	0.0501929	69.38825	1758.837	0.2858539	0	0.552899	1	0.251819	0.684208	0.0639726	0.251819	0.06397257	0.748181	0.6842085	0.5528985
1700	-926.38	-117.697	-808.683	0.238733	0.646107	0.872244	0.581122	0.1112876	0.833758	0.5811224	0.872244	0.6461073	0.2387335	0.05647872	0.0548089	0.166242	69.38825	0.02243098	0.114598	0.112838	0.11281	0.112941	0.115987	0.116191	0.0267649	0.029476	0.0295025	0.0295084	0.0246473	0.0246429	0.0252112	0.0244007	0.0244093	0.0244155	0.025823	0.0258329	69.38825	1758.837	0.5075023	0	0.418059	1	0.2816934	0.668337	0.0499698	0.281693	0.04996975	0.7183066	0.6683368	0.4180589
1750	-926.061	-117.008	-809.053	0.347781	0.259192	0.772984	0.503424	0.1012605	0.8165559	0.503424	0.7729844	0.2591918	0.3477809	0.03871867	0.06254187	0.1834441	69.38825	0.02635576	0.11375	0.108223	0.107892	0.108471	0.115671	0.116586	0.0369078	0.0447641	0.0447898	0.044878	0.0343338	0.0343588	0.015342	0.0141981	0.0142011	0.0142157	0.0156965	0.0157218	69.38825	1758.837	0.3823668	0	0.217575	1	0.4267365	0.510168	0.0630959	0.426737	0.06309594	0.5732635	0.5101675	0.2175748
1800	-927.814	-118.882	-808.932	0.463036	0.719982	0.259713	0.757635	0.1282348	0.8356306	0.7576347	0.2597127	0.7199822	0.4630359	0.07335354	0.05488128	0.1643694	69.38825	0.01457416	0.0442021	0.0424113	0.0423685	0.0424486	0.0448974	0.0450152	0.0663133	0.0715109	0.0715415	0.0715601	0.0642881	0.0642952	0.0560966	0.0527763	0.0527864	0.0527967	0.0573356	0.0573563	69.38825	1758.837	0.5720251	0	0.25656	1	0.2578161	0.71394	0.0282437	0.257816	0.02824371	0.7421839	0.7139402	0.2565603
1850	-926.919	-118.501	-808.418	0.848132	0.488385	0.842842	0.217906	0.09497667	0.8013219	0.2179057	0.8428423	0.488385	0.8481319	0.03569365	0.05928302	0.1986781	69.38825	0.01293407	0.0448543	0.044637	0.044643	0.04474	0.0473927	0.0475188	0.0433454	0.043723	0.0437333	0.0437246	0.0389942	0.0389797	0.0784638	0.0783043	0.0783072	0.0783371	0.0801336	0.0801682	69.38825	1758.837	0.3758149	0	0.912093	1	0.2312544	0.666425	0.102321	0.231254	0.1023208	0.7687456	0.6664249	0.9120925
1900	-927.801	-118.473	-809.328	0.722361	0.892455	0.68483	0.630676	0.08952467	0.7063983	0.6306756	0.6848304	0.892455	0.7223613	0.0356743	0.05385037	0.2936017	69.38825	0.0192136	0.0681447	0.0627864	0.062374	0.0631116	0.070195	0.0715873	0.047919	0.0593554	0.0594376	0.0595718	0.0437516	0.0436618	0.0497787	0.0451893	0.0452097	0.0452811	0.0512274	0.0514176	69.38825	1758.837	0.3984857	0	0.212704	1	0.5157809	0.37337	0.110849	0.515781	0.1108488	0.4842191	0.3733703	0.2127036
1950	-926.116	-117.779	-808.337	0.825316	0.732489	0.880871	0.98441	0.1094983	0.8252177	0.9844104	0.8808706	0.7324891	0.8253163	0.04825295	0.06124534	0.1747823	69.38825	0.01324376	0.0739756	0.0695478	0.0694025	0.0695871	0.0746147	0.0748575	0.0547918	0.062359	0.0623272	0.062394	0.0537274	0.0537819	0.0376373	0.0349887	0.0349798	0.0349994	0.038001	0.0380273	69.38825	1758.837	0.4406731	0	0.112103	1	0.2746213	0.704425	0.0209534	0.274621	0.02095343	0.7253787	0.7044253	0.1121033
2000	-926.347	-116.564	-809.782	0.3686	0.297589	0.778591	0.426297	0.1285823	0.9291428	0.4262968	0.7785906	0.2975887	0.3685997	0.0717476	0.05683471	0.07085723	69.38825	0.03033525	0.0953309	0.0943733	0.094372	0.0943922	0.096309	0.0963381	0.0429552	0.0442482	0.0442515	0.0442555	0.0416397	0.0416438	0.0283658	0.0280514	0.0280525	0.0280544	0.0286818	0.0286847	69.38825	1758.837	0.5579897	0	0.496755	1	0.09992581	0.875687	0.0243874	0.0999258	0.02438743	0.9000742	0.8756868	0.4967553
2050	-926.814	-117.559	-809.256	0.249258	0.417313	0.989286	0.667033	0.09243258	0.8580977	0.6670325	0.9892859	0.4173128	0.2492582	0.0380747	0.05435788	0.1419023	69.38825	0.02359705	0.120729	0.120051	0.12005	0.120092	0.121556	0.121635	0.0289506	0.0298375	0.0298414	0.0298207	0.0278837	0.0278398	0.0169729	0.0167855	0.0167865	0.0167892	0.0171873	0.0171917	69.38825	1758.837	0.4119186	0	0.522264	1	0.1091217	0.563911	0.326968	0.109122	0.3269676	0.8908783	0.5639107	0.522264
2100	-928.413	-117.777	-810.636	0.590266	0.586129	0.851726	0.69119	0.08592675	0.864212	0.6911901	0.8517265	0.5861295	0.5902658	0.03944402	0.04648273	0.135788	69.38825	0.02229008	0.0779081	0.0777483	0.0777537	0.0778547	0.0814449	0.0815651	0.0525025	0.0527511	0.0527567	0.0527836	0.0469603	0.0469862	0.036253	0.0361662	0.036168	0.0361788	0.0381035	0.0381153	69.38825	1758.837	0.4590424	0	0.953823	1	0.2073647	0.782227	0.0104085	0.207365	0.01040849	0.7926353	0.7822268	0.9538231
2150	-927.158	-117.403	-809.756	0.52993	0.206642	0.975566	0.338541	0.1255191	0.8016185	0.3385406	0.9755663	0.2066422	0.5299303	0.05870129	0.06681782	0.1983815	69.38825	0.01377989	0.0973027	0.0942982	0.0942291	0.094368	0.0985946	0.0987868	0.0449363	0.0487853	0.0487973	0.0488277	0.0433365	0.0433699	0.0242761	0.0236899	0.0236911	0.0236945	0.0245058	0.0245099	69.38825	1758.837	0.4676682	0	0.279608	1	0.2456361	0.752353	0.00201093	0.245636	0.002010934	0.7543639	0.752353	0.279608
2200	-925.769	-116.508	-809.261	0.309833	0.212208	0.664505	0.674409	0.09699779	0.9069575	0.6744092	0.6645052	0.2122076	0.309833	0.04198281	0.05501497	0.0930425	69.38825	0.0322664	0.112948	0.108587	0.108527	0.108929	0.116849	0.117505	0.042692	0.0483015	0.0483614	0.0484556	0.0377969	0.0378929	0.0106554	0.00998423	0.00999186	0.0100051	0.0112494	0.011269	69.38825	1758.837	0.4328224	0	0.437133	1	0.3632092	0.614245	0.0225456	0.363209	0.02254563	0.6367908	0.6142451	0.4371333
2250	-928.539	-119.714	-808.825	0.774633	0.417988	0.493304	0.22601	0.1236581	0.7907023	0.2260096	0.493304	0.4179878	0.7746326	0.06667895	0.05697911	0.2092977	69.38825	0.01562739	0.0314808	0.0314496	0.0314497	0.0314613	0.0319323	0.0319459	0.0489289	0.0489942	0.0489947	0.0489736	0.0479711	0.047946	0.0862571	0.0862226	0.0862227	0.0862375	0.0867573	0.0867748	69.38825	1758.837	0.5392204	0	0.930832	1	0.05887675	0.70055	0.240573	0.0588768	0.2405733	0.9411232	0.7005499	0.9308321
2300	-927.851	-118.878	-808.973	0.727189	0.716207	0.648591	0.872695	0.1108767	0.8194928	0.8726954	0.648591	0.7162074	0.7271893	0.04681017	0.06406655	0.1805072	69.38825	0.01954783	0.0746822	0.068577	0.0684515	0.0693847	0.0809516	0.082807	0.0598775	0.0707274	0.0710094	0.0713958	0.0488725	0.049281	0.0312607	0.0278317	0.0278935	0.0279804	0.0344375	0.0345787	69.38825	1758.837	0.4221821	0	0.438285	1	0.5532466	0.441988	0.00476572	0.553247	0.004765723	0.4467534	0.4419877	0.438285
2350	-927.469	-118.748	-808.721	0.717545	0.671467	0.991431	0.339319	0.1161886	0.6709475	0.339319	0.9914311	0.671467	0.7175454	0.07057774	0.04561081	0.3290525	69.38825	0.0159087	0.0721306	0.0706217	0.0707137	0.0715359	0.0785378	0.08014	0.0446619	0.0472194	0.0473909	0.0473564	0.0340214	0.0338666	0.0497558	0.0489045	0.0489387	0.049051	0.0524938	0.05266	69.38825	1758.837	0.6074414	0	0.757619	1	0.5223325	0.335184	0.142483	0.522332	0.1424832	0.4776675	0.3351843	0.7576185
