Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-953.173	-143.446	-809.727	0.207141	0.837635	0.559285	0.698728	0.09798967	0.7660117	0.6987283	0.559285	0.8376354	0.2071408	0.03163032	0.06635935	0.2339883	69.38825	0.03758238	0.127698	0.121508	0.120851	0.123464	0.131692	0.141011	0.0248522	0.0398671	0.0405422	0.0407602	0.0135102	0.0133348	0.010725	0.00847228	0.00856939	0.00862818	0.0121932	0.0123214	69.38825	1758.837	0.3227924	0	0.323307	1	0.8339381	0.106915	0.059147	0.833938	0.05914697	0.1660619	0.1069149	0.3233074
550	-953.124	-141.911	-811.213	0.121315	0.467388	0.173157	0.78154	0.1112062	0.9141681	0.7815396	0.1731571	0.4673882	0.1213148	0.0700566	0.0411496	0.08583188	69.38825	0.1184475	0.113209	0.104687	0.104677	0.107237	0.117159	0.146288	0.0450826	0.0674951	0.0692803	0.0696283	0.0126309	0.0128791	0.0048482	0.00361655	0.00370638	0.00373514	0.00678464	0.0070554	69.38825	1758.837	0.6299703	0	0.440125	1	0.9115227	0.0376018	0.0508756	0.911523	0.05087557	0.08847734	0.03760176	0.4401251
600	-954.116	-143.128	-810.988	0.279716	0.903264	0.205497	0.626972	0.08064791	0.8165169	0.6269722	0.2054975	0.9032641	0.2797158	0.02236595	0.05828196	0.1834831	69.38825	0.03948807	0.0711715	0.0676376	0.0681924	0.0711337	0.0823489	0.102971	0.0760611	0.0843671	0.0856898	0.0857205	0.0297897	0.0292494	0.0216708	0.0185797	0.0188037	0.0191196	0.0330475	0.0344466	69.38825	1758.837	0.2773283	0	0.701416	1	0.8534168	0.0515642	0.095019	0.853417	0.09501901	0.1465832	0.05156419	0.7014156
650	-955.19	-145.722	-809.468	0.201409	0.731701	0.0827816	0.989773	0.1176981	0.8633284	0.9897728	0.08278158	0.7317012	0.2014087	0.0641932	0.05350488	0.1366716	69.38825	0.04263233	0.040182	0.0395337	0.0396539	0.0408766	0.0464307	0.0510051	0.0906729	0.0928308	0.0930495	0.091956	0.0687417	0.0650231	0.037267	0.0353044	0.0353664	0.0357276	0.0485726	0.047806	69.38825	1758.837	0.5454057	0	0.818735	1	0.4894708	0.0162329	0.494296	0.489471	0.4942963	0.5105292	0.01623285	0.8187346
700	-955.968	-145.834	-810.134	0.748091	0.508159	0.406228	0.137464	0.1221555	0.8246442	0.1374641	0.4062279	0.5081591	0.7480908	0.07532776	0.04682774	0.1753558	69.38825	0.06218392	0.0584052	0.046776	0.0450534	0.0475195	0.0600472	0.0760212	0.0396801	0.07894	0.0788292	0.0801727	0.0242822	0.0256858	0.0603244	0.0504584	0.0504286	0.0508748	0.0615418	0.0649597	69.38825	1758.837	0.6166547	0	0.164954	1	0.8436225	0.059252	0.0971256	0.843622	0.09712555	0.1563775	0.059252	0.1649537
750	-953.989	-144.944	-809.045	0.571843	0.824771	0.736491	0.3952	0.1209541	0.7192045	0.3951996	0.7364908	0.8247708	0.5718427	0.06503764	0.05591642	0.2807955	69.38825	0.02338451	0.0991551	0.087857	0.0840402	0.0882187	0.0997873	0.111529	0.0260143	0.060781	0.060057	0.0611086	0.0217346	0.0216847	0.0323625	0.0265009	0.0263535	0.0265864	0.0327762	0.0334534	69.38825	1758.837	0.5377053	0	0.0578433	1	0.8099741	0.100061	0.0899653	0.809974	0.08996531	0.1900259	0.1000606	0.05784326
800	-950.643	-141.424	-809.22	0.710016	0.818464	0.456087	0.841136	0.1120607	0.7874658	0.8411362	0.4560867	0.8184639	0.7100161	0.05806553	0.05399517	0.2125342	69.38825	0.03798376	0.0765806	0.0676436	0.0677645	0.0692483	0.0808834	0.119323	0.0778824	0.0993268	0.101432	0.101075	0.0220253	0.0243742	0.0152459	0.0118977	0.0121103	0.0121793	0.0188051	0.0222017	69.38825	1758.837	0.5181614	0	0.529157	1	0.8792295	0.0137834	0.106987	0.87923	0.106987	0.1207705	0.01378345	0.5291573
850	-956.143	-146.443	-809.701	0.120087	0.302133	0.196998	0.161877	0.11887	0.749238	0.161877	0.1969985	0.3021333	0.1200871	0.06656134	0.05230864	0.250762	69.38825	0.05184592	0.111777	0.106909	0.10633	0.109434	0.11659	0.132041	0.0386623	0.0531493	0.0543413	0.0544912	0.0197907	0.0193167	0.0136396	0.0109443	0.0110462	0.0111037	0.0151246	0.0153092	69.38825	1758.837	0.5599508	0	0.36532	1	0.9067631	0.0636896	0.0295473	0.906763	0.02954731	0.09323688	0.06368957	0.3653205
900	-955.612	-145.35	-810.262	0.467635	0.753471	0.563553	0.108372	0.09458823	0.7365809	0.1083723	0.5635532	0.7534707	0.4676351	0.02401517	0.07057306	0.2634191	69.38825	0.03816115	0.0622486	0.0563088	0.0551506	0.0568727	0.063495	0.0712502	0.0241009	0.0423217	0.0425405	0.0427321	0.0160721	0.015258	0.0773923	0.0717259	0.0718038	0.0720155	0.0785528	0.0801584	69.38825	1758.837	0.2538917	0	0.18739	1	0.7810952	0.0586903	0.160215	0.781095	0.1602146	0.2189048	0.05869028	0.1873904
950	-955.576	-144.646	-810.93	0.123048	0.795154	0.260774	0.330975	0.1117469	0.7091112	0.3309746	0.2607736	0.7951544	0.1230481	0.03730877	0.07443817	0.2908888	69.38825	0.03333846	0.116297	0.113404	0.113737	0.116255	0.122443	0.133808	0.0371899	0.0445586	0.0455486	0.045703	0.0163571	0.016417	0.0129535	0.0107488	0.0108763	0.0109163	0.0163459	0.0164413	69.38825	1758.837	0.3338684	0	0.566447	1	0.912539	0.0796934	0.00776756	0.912539	0.007767562	0.08746097	0.0796934	0.5664475
1000	-951.314	-141.215	-810.098	0.591953	0.585582	0.405464	0.722611	0.1150382	0.747751	0.7226109	0.4054636	0.5855824	0.591953	0.0500484	0.06498976	0.252249	69.38825	0.04682257	0.0892951	0.0757348	0.0725947	0.0763307	0.0893584	0.123657	0.0499804	0.09823	0.098753	0.0998226	0.0251255	0.0259019	0.0144122	0.00927892	0.00931671	0.00943048	0.0156698	0.0171075	69.38825	1758.837	0.4350591	0	0.182161	1	0.8896684	0.033454	0.0768776	0.889668	0.07687762	0.1103316	0.033454	0.1821606
1050	-959.429	-148.358	-811.071	0.816391	0.924003	0.640745	0.65563	0.1349169	0.8838593	0.6556298	0.6407448	0.9240029	0.8163914	0.06899217	0.06592477	0.1161407	69.38825	0.02582436	0.0657549	0.0596919	0.0599408	0.0609831	0.0738824	0.0821404	0.061694	0.0743632	0.0750859	0.0750662	0.0342241	0.0356335	0.0398851	0.0354355	0.0356994	0.0359547	0.0456889	0.0488759	69.38825	1758.837	0.5113677	0	0.570527	1	0.6671694	0.0431209	0.28971	0.667169	0.2897097	0.3328306	0.04312094	0.5705268
1100	-951.527	-141.181	-810.347	0.424515	0.605785	0.385143	0.832541	0.09114104	0.8155882	0.8325406	0.3851434	0.605785	0.4245148	0.02408647	0.06705457	0.1844118	69.38825	0.05039689	0.0964631	0.0836442	0.0812701	0.0837655	0.0957496	0.122912	0.046707	0.084549	0.0849214	0.0852167	0.0254206	0.0256002	0.0159661	0.0110324	0.0110718	0.0111277	0.0166709	0.0179115	69.38825	1758.837	0.2642769	0	0.202176	1	0.8256406	0.0192841	0.155075	0.825641	0.1550752	0.1743594	0.01928412	0.2021765
1150	-952.494	-143.135	-809.359	0.471001	0.940364	0.960448	0.683721	0.1228401	0.7111173	0.6837208	0.9604476	0.9403644	0.4710005	0.07564369	0.04719644	0.2888827	69.38825	0.02849031	0.115234	0.109419	0.109771	0.111877	0.120813	0.138099	0.0373633	0.0502032	0.0512671	0.0512374	0.0133961	0.0130485	0.0131665	0.0113847	0.0115474	0.0116317	0.0150233	0.0155191	69.38825	1758.837	0.6157897	0	0.525931	1	0.8410427	0.0437532	0.115204	0.841043	0.1152041	0.1589573	0.04375321	0.5259312
1200	-956.413	-146.33	-810.083	0.487534	0.621822	0.673374	0.624103	0.09588665	0.7968827	0.6241029	0.6733742	0.6218222	0.4875343	0.03737704	0.05850961	0.2031173	69.38825	0.07192727	0.112274	0.10153	0.101192	0.104894	0.118005	0.143032	0.0386132	0.0678303	0.0693286	0.0704544	0.012872	0.0138801	0.00801183	0.00622699	0.00633652	0.00642668	0.00933681	0.00975461	69.38825	1758.837	0.3898044	0	0.356503	1	0.911815	0.07076	0.017425	0.911815	0.01742496	0.088185	0.07076003	0.3565034
1250	-953.171	-142.491	-810.679	0.329559	0.837913	0.483824	0.918363	0.09230809	0.7783974	0.9183632	0.483824	0.8379125	0.3295594	0.02051402	0.07179407	0.2216026	69.38825	0.04536673	0.121702	0.114154	0.114072	0.114973	0.123547	0.0395128	0.0565964	0.0732527	0.0746657	0.0736595	0.0193985	0.00468253	0.0142829	0.0115567	0.0117381	0.011695	0.0162653	0.00424601	69.38825	1758.837	0.2222342	0	0.513999	1	0.8295194	0.000843704	0.169637	0.829519	0.1696369	0.1704806	0.0008437038	0.513999
1300	-952.708	-143.081	-809.627	0.486209	0.933735	0.541802	0.714548	0.09052176	0.649764	0.7145475	0.5418022	0.9337352	0.486209	0.0270554	0.06346635	0.350236	69.38825	0.02952226	0.09363	0.0861056	0.0851154	0.0880487	0.0983762	0.113582	0.0469355	0.0673481	0.0683089	0.0684191	0.0276917	0.026373	0.0230352	0.0179861	0.0181273	0.0183039	0.0259014	0.0267119	69.38825	1758.837	0.2988829	0	0.311061	1	0.8134852	0.0634473	0.123068	0.813485	0.1230675	0.1865148	0.06344729	0.3110606
1350	-951.99	-142.538	-809.452	0.200638	0.60218	0.375963	0.91225	0.1131408	0.7742239	0.9122498	0.3759633	0.6021801	0.2006384	0.06431128	0.0488295	0.2257761	69.38825	0.04154566	0.124995	0.115778	0.110855	0.115925	0.125153	0.138065	0.0223046	0.0534598	0.0529359	0.05362	0.019068	0.0183155	0.0100553	0.00633773	0.00629168	0.00635511	0.0101996	0.0102862	69.38825	1758.837	0.5684182	0	0.0359529	1	0.8315508	0.0779746	0.0904746	0.831551	0.09047459	0.1684492	0.0779746	0.03595292
1400	-953.291	-143.268	-810.023	0.403075	0.434531	0.5556	0.415022	0.092493	0.8113481	0.415022	0.5556004	0.4345306	0.4030753	0.03461318	0.05787982	0.1886519	69.38825	0.05575525	0.110199	0.0985452	0.0963446	0.099761	0.112019	0.131287	0.0327066	0.0657397	0.0660241	0.0668025	0.0186496	0.018826	0.0150991	0.0118111	0.011845	0.011968	0.0158188	0.0165537	69.38825	1758.837	0.3742249	0	0.197184	1	0.8370471	0.0565935	0.106359	0.837047	0.1063593	0.1629529	0.05659352	0.1971844
1450	-950.852	-141.781	-809.07	0.596478	0.777437	0.665072	0.96328	0.1082932	0.7325337	0.9632796	0.6650724	0.7774372	0.5964782	0.05465977	0.05363342	0.2674663	69.38825	0.03359485	0.100144	0.0905018	0.0898669	0.0912498	0.101258	0.129303	0.0519186	0.0756981	0.0770075	0.0765203	0.0205684	0.0202783	0.0134695	0.0104107	0.0105502	0.0105606	0.014795	0.0158986	69.38825	1758.837	0.5047388	0	0.387913	1	0.8336724	0.0100658	0.156262	0.833672	0.1562618	0.1663276	0.01006581	0.3879132
1500	-953.049	-143.159	-809.889	0.377042	0.593142	0.257336	0.41211	0.09689807	0.8597894	0.4121098	0.2573357	0.5931415	0.3770418	0.0347719	0.06212617	0.1402106	69.38825	0.05639301	0.0726392	0.0627848	0.0619965	0.0646144	0.0783903	0.0929815	0.0569234	0.0835378	0.0845022	0.0851803	0.0329343	0.0333749	0.0336668	0.0256848	0.0258873	0.0261994	0.0383919	0.0403103	69.38825	1758.837	0.3588503	0	0.318455	1	0.7989592	0.0758855	0.125155	0.798959	0.1251553	0.2010408	0.07588548	0.3184547
1550	-954.876	-144.509	-810.367	0.579722	0.503434	0.593522	0.436419	0.1373624	0.6721968	0.4364188	0.5935221	0.5034344	0.5797215	0.09155126	0.04581113	0.3278032	69.38825	0.03566606	0.0946934	0.084916	0.0831487	0.0857198	0.0961814	0.119591	0.0467552	0.0744441	0.0752432	0.0752142	0.0252335	0.023644	0.0205843	0.0163834	0.0164717	0.016578	0.0217665	0.0234318	69.38825	1758.837	0.6664944	0	0.250746	1	0.8233953	0.0239362	0.152668	0.823395	0.1526685	0.1766047	0.0239362	0.2507456
1600	-953.773	-143.721	-810.053	0.092109	0.372552	0.395854	0.178467	0.1191618	0.8807645	0.1784668	0.3958536	0.3725516	0.09210895	0.06863815	0.05052364	0.1192355	69.38825	0.07154813	0.141014	0.136037	0.135929	0.137886	0.142915	0.155145	0.0155247	0.029427	0.0301425	0.0303081	0.00457774	0.00456537	0.00639138	0.0053649	0.00545862	0.00548824	0.00687003	0.00695531	69.38825	1758.837	0.5760081	0	0.352729	1	0.9160478	0.054761	0.0291912	0.916048	0.02919117	0.08395219	0.05476103	0.3527294
1650	-952.263	-143.299	-808.964	0.381184	0.867575	0.947589	0.600516	0.1092974	0.6309898	0.6005156	0.9475887	0.8675749	0.3811841	0.0576229	0.05167453	0.3690102	69.38825	0.02896435	0.128701	0.122017	0.121103	0.124239	0.132102	0.146926	0.0242415	0.0434788	0.0444222	0.044768	0.0104862	0.0105173	0.00840063	0.00668382	0.00677154	0.00681537	0.00910346	0.00922352	69.38825	1758.837	0.5272118	0	0.301379	1	0.9020677	0.0719729	0.0259593	0.902068	0.02595933	0.09793226	0.07197293	0.3013787
1700	-954.284	-143.668	-810.616	0.872066	0.921576	0.33253	0.518701	0.13461	0.763399	0.5187006	0.3325302	0.9215763	0.8720664	0.07699492	0.05761505	0.236601	69.38825	0.04247323	0.0656042	0.0499605	0.0463562	0.051032	0.0683334	0.0922533	0.0495316	0.111851	0.110932	0.113905	0.0344072	0.037733	0.0334591	0.0208307	0.0207166	0.0210873	0.0353259	0.0366804	69.38825	1758.837	0.5719853	0	0.107606	1	0.9070393	0.0908651	0.00209565	0.907039	0.002095646	0.09296075	0.0908651	0.1076064
1750	-955.585	-144.426	-811.159	0.12506	0.802061	0.285986	0.603581	0.08065987	0.773862	0.6035809	0.2859863	0.8020613	0.1250604	0.01254471	0.06811517	0.226138	69.38825	0.03449089	0.119927	0.115796	0.115677	0.117869	0.125191	0.131458	0.0325555	0.0421282	0.0429094	0.0431046	0.0191368	0.0192915	0.0126739	0.0100855	0.0101994	0.0102317	0.015847	0.0159168	69.38825	1758.837	0.155526	0	0.452728	1	0.8395156	0.156789	0.00369573	0.839516	0.003695734	0.1604844	0.1567887	0.4527277
1800	-955.513	-142.892	-812.621	0.269235	0.70748	0.265041	0.890933	0.074604	0.9061865	0.8909326	0.2650407	0.70748	0.2692355	0.01775882	0.05684519	0.09381347	69.38825	0.05878729	0.084196	0.0820595	0.0829903	0.0868443	0.103766	0.125323	0.0749992	0.0797155	0.0807138	0.0819831	0.0228483	0.0243267	0.00959406	0.0090854	0.00918827	0.00935562	0.0159938	0.0170167	69.38825	1758.837	0.2380411	0	0.869136	1	0.8590868	0.0875622	0.0533509	0.859087	0.05335091	0.1409132	0.08756225	0.8691364
1850	-955.889	-145.16	-810.73	0.69304	0.899154	0.870941	0.951575	0.07938005	0.7557	0.9515751	0.8709411	0.899154	0.6930402	0.01549351	0.06388654	0.2443	69.38825	0.0240513	0.0970776	0.0876686	0.0870511	0.089495	0.103538	0.111706	0.0445775	0.0639318	0.0644245	0.0649717	0.030187	0.0303852	0.0217852	0.0180739	0.0181622	0.0183275	0.0240621	0.024575	69.38825	1758.837	0.1951814	0	0.327102	1	0.7179759	0.152856	0.129168	0.717976	0.1291678	0.2820241	0.1528562	0.3271016
1900	-953.22	-143.049	-810.171	0.365934	0.884751	0.359501	0.840952	0.1211089	0.6653068	0.8409521	0.3595008	0.8847505	0.3659342	0.05411661	0.06699233	0.3346932	69.38825	0.02807888	0.0980535	0.0903097	0.0893549	0.0935054	0.104593	0.126116	0.0528242	0.0760979	0.0778098	0.0785274	0.02559	0.0263105	0.0106919	0.00723502	0.00734825	0.00740616	0.0139863	0.0142405	69.38825	1758.837	0.4468424	0	0.350333	1	0.9194635	0.0737509	0.00678557	0.919464	0.006785575	0.08053647	0.07375089	0.3503333
1950	-952.375	-141.372	-811.003	0.554893	0.830162	0.536665	0.72935	0.1102615	0.7535657	0.7293498	0.5366654	0.8301624	0.5548931	0.03548958	0.07477194	0.2464343	69.38825	0.0363724	0.0934016	0.0831925	0.0823133	0.0847375	0.0963917	0.122484	0.051092	0.078884	0.0802199	0.0804088	0.021896	0.0220105	0.0183049	0.0137998	0.0139734	0.0140914	0.0206266	0.0221724	69.38825	1758.837	0.3218673	0	0.341363	1	0.8523653	0.0315438	0.116091	0.852365	0.1160909	0.1476347	0.03154384	0.341363
2000	-952.147	-142.569	-809.578	0.524499	0.959988	0.441032	0.789399	0.1307848	0.7649854	0.7893989	0.4410325	0.9599884	0.5244989	0.08103416	0.04975063	0.2350146	69.38825	0.02608122	0.0752275	0.0741877	0.0750068	0.0786023	0.0919708	0.118067	0.0817661	0.0843926	0.0851316	0.0856044	0.0241639	0.0248421	0.0139862	0.013513	0.0136056	0.0138652	0.0223095	0.0237572	69.38825	1758.837	0.6195993	0	0.918891	1	0.8724555	0.0509539	0.0765906	0.872455	0.07659062	0.1275445	0.05095391	0.9188911
2050	-954.182	-142.762	-811.421	0.347262	0.920948	0.416396	0.979828	0.07592647	0.7366266	0.9798283	0.4163957	0.9209479	0.3472623	0.0123684	0.06355807	0.2633734	69.38825	0.0249267	0.104773	0.0958693	0.0946936	0.0983217	0.109637	0.130262	0.0443652	0.0697568	0.071076	0.0716148	0.0213336	0.0212356	0.0119145	0.00829874	0.00841965	0.00851455	0.0147441	0.0151694	69.38825	1758.837	0.1628997	0	0.314684	1	0.8808848	0.0652728	0.0538424	0.880885	0.0538424	0.1191152	0.06527276	0.3146843
2100	-954.406	-145.233	-809.173	0.872576	0.616076	0.925662	0.856219	0.09534207	0.7163433	0.8562194	0.9256624	0.6160755	0.8725761	0.03267235	0.06266972	0.2836567	69.38825	0.02537487	0.094792	0.085797	0.0858161	0.0886394	0.103619	0.122946	0.0558882	0.0753404	0.0765952	0.077012	0.0264353	0.0270759	0.0135188	0.0112688	0.0113945	0.0115326	0.0156836	0.0166449	69.38825	1758.837	0.3426855	0	0.460011	1	0.8017162	0.0613504	0.136933	0.801716	0.1369333	0.1982838	0.06135041	0.4600109
2150	-954.773	-144.9	-809.873	0.876341	0.342819	0.251258	0.773362	0.107857	0.790588	0.7733618	0.2512579	0.3428186	0.876341	0.04462927	0.06322773	0.209412	69.38825	0.05555528	0.0539775	0.0430056	0.0424609	0.0443103	0.0579733	0.111522	0.106311	0.137234	0.139736	0.139953	0.0319641	0.0394978	0.00844838	0.00555328	0.00563994	0.00571532	0.0115175	0.015181	69.38825	1758.837	0.4137819	0	0.426242	1	0.9116209	0.0152844	0.0730946	0.911621	0.07309465	0.0883791	0.01528445	0.4262422
2200	-954.807	-144.6	-810.207	0.0931702	0.473558	0.300334	0.809571	0.1237814	0.9186016	0.8095713	0.3003341	0.4735581	0.09317022	0.06725647	0.05652489	0.08139843	69.38825	0.06318599	0.139565	0.131072	0.127062	0.130882	0.13901	0.14862	0.0132086	0.0378745	0.0373117	0.0378655	0.0118158	0.0115065	0.00675074	0.00480085	0.00473755	0.00479753	0.00658197	0.00653803	69.38825	1758.837	0.543349	0	0.0181762	1	0.7865891	0.0748242	0.138587	0.786589	0.1385867	0.2134109	0.07482424	0.01817624
2250	-956.979	-145.712	-811.267	0.185523	0.405814	0.161488	0.236678	0.0935806	0.9033532	0.2366776	0.161488	0.4058141	0.1855226	0.05217843	0.04140217	0.09664678	69.38825	0.04740156	0.0871897	0.0752772	0.0727566	0.0766322	0.0906576	0.101824	0.0396494	0.0747414	0.0747966	0.0760761	0.0288928	0.029807	0.0322178	0.0232284	0.0232392	0.0234988	0.0344797	0.0350361	69.38825	1758.837	0.5575775	0	0.158634	1	0.836381	0.151036	0.0125831	0.836381	0.01258306	0.163619	0.1510359	0.1586344
2300	-953.287	-142.7	-810.587	0.67982	0.929988	0.551976	0.719819	0.1429454	0.6178837	0.7198194	0.5519757	0.9299882	0.6798195	0.09458366	0.04836178	0.3821163	69.38825	0.03072682	0.0892992	0.0782705	0.0737515	0.0777116	0.0876298	0.112904	0.0398831	0.0841364	0.0836276	0.0842928	0.0276237	0.0253654	0.0261425	0.0181403	0.0180758	0.0181901	0.0265585	0.0283976	69.38825	1758.837	0.6616766	0	0.0759363	1	0.8461464	0.0224559	0.131398	0.846146	0.1313978	0.1538536	0.02245585	0.07593631
2350	-955.045	-145.494	-809.551	0.190542	0.816168	0.476415	0.872501	0.1134473	0.7797899	0.872501	0.4764154	0.8161676	0.1905424	0.0614325	0.0520148	0.2202101	69.38825	0.05086288	0.120893	0.115369	0.114736	0.116022	0.122689	0.134251	0.0300621	0.0427332	0.0431904	0.0427692	0.018409	0.0164579	0.0149356	0.0120648	0.0121552	0.0121333	0.0158752	0.0152541	69.38825	1758.837	0.5415069	0	0.315776	1	0.7061665	0.0135166	0.280317	0.706167	0.2803169	0.2938335	0.01351656	0.3157757
