Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1350	-908.411	-97.6078	-810.803	0.498276	0.605444	0.408922	0.327623	0.1092113	0.9572883	0.3276232	0.4089221	0.6054445	0.4982757	0.03445212	0.07475917	0.04271175	69.38825	0.03132178	0.0615682	0.0593058	0.0594777	0.0597666	0.0695173	0.0178826	0.0673761	0.0719711	0.0722526	0.0718115	0.0399916	0.0100362	0.0637836	0.0612951	0.0614861	0.0616124	0.072392	0.0184734	69.38825	1758.837	0.315463	0	0.80052	1	0.5406195	0.00415837	0.455222	0.54062	0.4552221	0.4593805	0.00415837	0.8005197
1400	-906.923	-95.352	-811.571	0.621446	0.819772	0.76768	0.671681	0.07688043	0.9196268	0.6716806	0.7676796	0.8197721	0.6214457	0.01620244	0.06067798	0.08037323	69.38825	0.03724421	0.124207	0.110429	0.111929	0.111306	0.114777	0.0944892	0.0455956	0.0877225	0.0900836	0.0896477	0.00248034	0.00193705	0.00291697	0.00243163	0.00249616	0.00248426	0.00292419	0.00214305	69.38825	1758.837	0.2107486	0	0.418719	1	0.9773142	0.00606317	0.0166226	0.977314	0.01662259	0.02268576	0.00606317	0.4187187
1450	-910.36	-99.2204	-811.139	0.508484	0.188686	0.506575	0.214799	0.08324371	0.8961625	0.2147994	0.5065752	0.1886863	0.5084841	0.02224198	0.06100173	0.1038375	69.38825	0.06897581	0.119326	0.107182	0.108212	0.107335	0.113006	0.0129595	0.0760315	0.104664	0.107357	0.106322	0.00774835	0.000775993	0.00624796	0.00526537	0.00538519	0.00533865	0.00623474	0.000609404	69.38825	1758.837	0.2671911	0	0.574685	1	0.9431263	0.000471902	0.0564018	0.943126	0.0564018	0.0568737	0.0004719017	0.5746846
1500	-905.328	-95.1197	-810.208	0.501998	0.8098	0.39882	0.103591	0.08896646	0.9453015	0.1035913	0.3988203	0.8098002	0.5019982	0.02373398	0.06523247	0.05469846	69.38825	0.04287351	0.076694	0.0702135	0.0712255	0.0713116	0.0771567	0.0653585	0.0731094	0.0872683	0.0891133	0.0888842	0.00599303	0.00464487	0.0406269	0.0364481	0.0371274	0.0370109	0.0396812	0.0281326	69.38825	1758.837	0.2667745	0	0.72738	1	0.946914	0.00884601	0.04424	0.946914	0.04424001	0.05308602	0.008846008	0.7273796
1550	-905.975	-96.5232	-809.452	0.408829	0.821527	0.416798	0.13445	0.1014033	0.8768302	0.1344498	0.4167978	0.8215267	0.4088285	0.04377893	0.05762439	0.1231698	69.38825	0.04631789	0.103921	0.0969341	0.0976787	0.0970184	0.100366	0.023246	0.0771691	0.0925354	0.0946301	0.0938676	0.00481211	0.000932665	0.0242717	0.0213316	0.0217459	0.0215663	0.0235486	0.00442458	69.38825	1758.837	0.4317307	0	0.708223	1	0.9625328	0.000832275	0.0366349	0.962533	0.03663489	0.03746717	0.0008322747	0.7082234
1600	-907.046	-97.485	-809.561	0.887787	0.959584	0.961983	0.0514682	0.1283873	0.857997	0.05146823	0.9619826	0.9595843	0.8877872	0.08474501	0.04364226	0.142003	69.38825	0.02305512	0.0361634	0.0316116	0.0312366	0.0317256	0.0357542	0.0390087	0.0132904	0.0283627	0.0284132	0.0285722	0.00726834	0.00726999	0.11549	0.109972	0.110022	0.110198	0.115602	0.120039	69.38825	1758.837	0.6600733	0	0.207882	1	0.8013335	0.0236567	0.17501	0.801333	0.1750099	0.1986665	0.02365668	0.2078824
1650	-905.111	-95.4245	-809.687	0.609471	0.803707	0.879316	0.151013	0.1149892	0.9497628	0.1510129	0.8793158	0.8037075	0.6094707	0.05068002	0.06430914	0.05023725	69.38825	0.03331492	0.072291	0.0684844	0.0691191	0.0698553	0.0785848	0.0841531	0.039227	0.0471266	0.047693	0.047901	0.0123245	0.01277	0.0577305	0.0547383	0.055228	0.0556225	0.0623245	0.0648265	69.38825	1758.837	0.4407374	0	0.714575	1	0.7841194	0.038184	0.177697	0.784119	0.1776966	0.2158806	0.038184	0.7145745
1700	-912.248	-102.822	-809.426	0.720031	0.297993	0.89449	0.0655091	0.1115628	0.9293678	0.06550914	0.8944899	0.2979932	0.7200312	0.04789966	0.06366317	0.07063225	69.38825	0.0311521	0.0458129	0.0430809	0.0431138	0.0434218	0.0494414	0.0500823	0.0291029	0.0339684	0.0340495	0.0341664	0.0229551	0.023067	0.0915065	0.0897419	0.089787	0.0899182	0.0932666	0.0935173	69.38825	1758.837	0.4293514	0	0.517704	1	0.4496227	0.405029	0.145349	0.449623	0.1453485	0.5503773	0.4050288	0.5177035
1750	-905.018	-95.1727	-809.845	0.79935	0.930644	0.556783	0.4464	0.09665898	0.9129096	0.4464	0.5567829	0.9306439	0.7993496	0.02708392	0.06957506	0.08709038	69.38825	0.02992703	0.0690799	0.0653792	0.066089	0.0673002	0.079164	0.106542	0.0851648	0.0929062	0.0941942	0.094659	0.0143196	0.0172065	0.0225695	0.0210472	0.0213108	0.0215014	0.0280302	0.0335364	69.38825	1758.837	0.2802008	0	0.831299	1	0.8920163	0.0179871	0.0899965	0.892016	0.08999653	0.1079837	0.01798714	0.8312993
1800	-907.357	-97.6851	-809.672	0.472839	0.718251	0.671644	0.313419	0.1192139	0.9714226	0.3134193	0.671644	0.7182513	0.4728391	0.06863723	0.05057666	0.02857739	69.38825	0.04885035	0.0790213	0.0729914	0.0729001	0.0729059	0.0800767	0.0307288	0.0382274	0.0511193	0.0511296	0.0510074	0.0308781	0.0117384	0.0691044	0.0637635	0.0637738	0.063683	0.0701041	0.0268468	69.38825	1758.837	0.5757486	0	0.29972	1	0.4581105	0.0102434	0.531646	0.458111	0.5316461	0.5418895	0.01024335	0.2997197
1850	-907.246	-97.9649	-809.281	0.950877	0.668958	0.714527	0.444671	0.09797364	0.9238846	0.4446714	0.7145271	0.6689578	0.9508766	0.04971971	0.04825393	0.07611541	69.38825	0.02340047	0.0580969	0.0511591	0.0510564	0.0515829	0.0617207	0.063828	0.0515805	0.0669772	0.0670786	0.0673068	0.0412491	0.0417218	0.0561437	0.0498395	0.0498924	0.0501774	0.0594723	0.0611168	69.38825	1758.837	0.5074805	0	0.321849	1	0.5154658	0.107655	0.376879	0.515466	0.3768789	0.4845342	0.1076553	0.3218487
1900	-912.05	-103.207	-808.843	0.636916	0.746188	0.766737	0.799152	0.09186744	0.933755	0.7991516	0.7667366	0.7461879	0.6369161	0.03085234	0.06101509	0.06624503	69.38825	0.01603245	0.0823729	0.0753972	0.0753152	0.0760097	0.0874858	0.0891294	0.0492662	0.061175	0.0612601	0.0615604	0.0403882	0.040699	0.0341223	0.0307598	0.0307936	0.0309464	0.0364805	0.0368383	69.38825	1758.837	0.3358355	0	0.375675	1	0.4704761	0.329059	0.200465	0.470476	0.2004649	0.5295239	0.329059	0.3756754
1950	-904.118	-95.1385	-808.98	0.926372	0.796709	0.94437	0.15799	0.1071768	0.824526	0.1579903	0.9443696	0.7967088	0.9263716	0.04908001	0.05809675	0.175474	69.38825	0.02982635	0.0899977	0.0841063	0.0850034	0.085039	0.0900604	0.10133	0.0684836	0.0809652	0.0826377	0.0822585	0.00581722	0.00555177	0.0241588	0.0220266	0.022373	0.0223379	0.0250395	0.0228132	69.38825	1758.837	0.4579352	0	0.737474	1	0.9466869	0.00467229	0.0486408	0.946687	0.0486408	0.0533131	0.004672295	0.737474
2000	-906.34	-96.174	-810.166	0.343473	0.208906	0.631767	0.218642	0.1087095	0.9678891	0.218642	0.631767	0.2089063	0.3434732	0.04831418	0.06039529	0.03211087	69.38825	0.08778156	0.117092	0.111674	0.112801	0.113759	0.124442	0.10639	0.0505013	0.060314	0.0611086	0.0613105	0.011766	0.00976182	0.0101167	0.00955793	0.00967119	0.00971617	0.0109804	0.00903775	69.38825	1758.837	0.444434	0	0.744368	1	0.8347396	0.0235827	0.141678	0.83474	0.1416776	0.1652604	0.02358272	0.7443684
2050	-905.623	-95.7071	-809.916	0.925223	0.687357	0.735792	0.198611	0.09293556	0.922693	0.1986109	0.7357925	0.6873575	0.9252232	0.04600692	0.04692864	0.077307	69.38825	0.02616999	0.0697233	0.0614263	0.0621248	0.0625014	0.0729013	0.0746501	0.0572088	0.0761729	0.0775411	0.0774096	0.01576	0.0151004	0.0483588	0.0424781	0.0430667	0.043132	0.0508934	0.0495508	69.38825	1758.837	0.4950411	0	0.566916	1	0.8411578	0.0127243	0.146118	0.841158	0.146118	0.1588422	0.01272426	0.5669158
2100	-906.55	-96.1185	-810.432	0.338905	0.341661	0.482512	0.0663507	0.09243111	0.9337924	0.06635075	0.4825124	0.3416608	0.3389055	0.03904424	0.05338687	0.06620761	69.38825	0.07302299	0.0939705	0.0832984	0.0810647	0.0829346	0.0908944	0.098982	0.0173451	0.0569245	0.0562462	0.0570296	0.00998138	0.00994019	0.0463674	0.0414338	0.0411384	0.041424	0.0456966	0.0453283	69.38825	1758.837	0.4224145	0	0.109348	1	0.861897	0.0213562	0.116747	0.861897	0.1167469	0.138103	0.02135617	0.1093475
2150	-904.492	-95.0829	-809.41	0.627222	0.814391	0.747893	0.15772	0.09990707	0.9400613	0.1577205	0.7478925	0.8143909	0.6272217	0.04137633	0.05853074	0.05993871	69.38825	0.04239431	0.0910587	0.0805917	0.0814903	0.0819691	0.0899335	0.0945497	0.0392495	0.0665908	0.0679012	0.0680438	0.00816218	0.00808787	0.0396961	0.0344977	0.0350703	0.0351332	0.0397714	0.0382027	69.38825	1758.837	0.4141481	0	0.441743	1	0.9007236	0.0169371	0.0823393	0.900724	0.08233929	0.0992764	0.01693711	0.441743
2200	-909.127	-98.6441	-810.483	0.834743	0.422609	0.807123	0.73337	0.09172553	0.9541726	0.7333699	0.8071227	0.4226089	0.8347433	0.01766744	0.07405809	0.04582739	69.38825	0.02625636	0.0790582	0.0764234	0.0769332	0.0793027	0.102255	0.110658	0.0734183	0.0780746	0.078636	0.0804525	0.0340682	0.0362137	0.0142626	0.0137399	0.0138282	0.0141398	0.0187408	0.0197951	69.38825	1758.837	0.192612	0	0.860783	1	0.6983294	0.20374	0.0979302	0.698329	0.09793019	0.3016706	0.2037404	0.8607831
2250	-905.909	-96.2878	-809.621	0.545249	0.798787	0.774029	0.257412	0.1079114	0.9422435	0.257412	0.7740286	0.7987871	0.5452492	0.04407892	0.06383244	0.05775655	69.38825	0.04115616	0.0873459	0.0769243	0.0759447	0.0769448	0.0863981	0.0853234	0.0255231	0.0533456	0.0530281	0.0534367	0.0173734	0.0165274	0.0523594	0.045673	0.0454615	0.0457252	0.0521804	0.0504849	69.38825	1758.837	0.4084734	0	0.168668	1	0.7271883	0.0231291	0.249683	0.727188	0.2496826	0.2728117	0.02312909	0.1686683
2300	-908.257	-97.2309	-811.026	0.408708	0.236275	0.758662	0.203316	0.1033841	0.9594326	0.2033162	0.7586621	0.2362753	0.4087084	0.03265127	0.07073282	0.0405674	69.38825	0.08661198	0.120932	0.109292	0.109525	0.110786	0.121603	0.123733	0.0308609	0.0581412	0.0586182	0.0590651	0.0117412	0.011548	0.0130401	0.0115626	0.0116442	0.0117256	0.0132442	0.0129375	69.38825	1758.837	0.3158249	0	0.348942	1	0.8301876	0.0295395	0.140273	0.830188	0.1402729	0.1698124	0.02953954	0.3489423
