Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1200	-965.446	-151.125	-814.321	0.581729	0.426131	0.84057	0.703311	0.0664365	0.8244232	0.703311	0.8405704	0.4261309	0.5817292	0.007566874	0.05886962	0.1755768	69.38825	0.02973058	0.0931931	0.0918608	0.0921848	0.094228	0.108404	0.113441	0.0586187	0.0608044	0.0610637	0.0613169	0.034576	0.0347893	0.0149245	0.0145953	0.0146328	0.0147684	0.0181619	0.0184366	69.38825	1758.837	0.1138963	0	0.889356	1	0.6189267	0.220176	0.160897	0.618927	0.1608969	0.3810733	0.2201764	0.8893561
1250	-961.836	-152.321	-809.516	0.176962	0.652066	0.683571	0.781925	0.09716094	0.9202983	0.7819251	0.6835714	0.6520657	0.1769617	0.02946906	0.06769188	0.07970171	69.38825	0.02650647	0.117345	0.117314	0.11732	0.11746	0.120423	0.120593	0.0297829	0.0298301	0.0298316	0.0298181	0.0253759	0.0253597	0.019539	0.0195263	0.0195269	0.0195327	0.0207082	0.020714	69.38825	1758.837	0.3033015	0	0.988613	1	0.2219159	0.643805	0.134279	0.221916	0.1342789	0.7780841	0.6438051	0.9886127
1300	-959.16	-150.187	-808.973	0.556461	0.878644	0.809602	0.6214	0.1057657	0.8481379	0.6214	0.8096024	0.8786441	0.5564611	0.04565759	0.06010812	0.1518621	69.38825	0.02781733	0.0880174	0.0817821	0.081659	0.0827483	0.0935896	0.0959598	0.0413593	0.0527416	0.0529892	0.0532885	0.0312862	0.0315147	0.0362463	0.0327885	0.0328752	0.0330101	0.0389518	0.0391922	69.38825	1758.837	0.4316861	0	0.410757	1	0.5834524	0.351359	0.0651891	0.583452	0.06518906	0.4165476	0.3513585	0.4107574
1350	-966.253	-156.284	-809.969	0.252084	0.995123	0.786815	0.537327	0.09407145	0.7229838	0.5373274	0.786815	0.9951228	0.2520838	0.04625027	0.04782118	0.2770162	69.38825	0.03374181	0.109915	0.109596	0.109788	0.110988	0.116925	0.119492	0.0322107	0.0328167	0.0328911	0.0327136	0.0191093	0.0187513	0.024655	0.0244247	0.0244467	0.0245746	0.028278	0.0284232	69.38825	1758.837	0.4916505	0	0.936654	1	0.6195995	0.213687	0.166713	0.6196	0.1667132	0.3804005	0.2136872	0.9366539
1400	-965.372	-155.001	-810.371	0.181617	0.469498	0.172995	0.325786	0.1044143	0.8223116	0.3257856	0.1729947	0.4694985	0.1816167	0.0375854	0.06682893	0.1776884	69.38825	0.07016461	0.0774956	0.0765091	0.0772113	0.080388	0.0903662	0.108257	0.072248	0.0744583	0.0749903	0.0746654	0.0295699	0.0280166	0.0195202	0.0186473	0.0187311	0.0191631	0.0293695	0.0303935	69.38825	1758.837	0.359964	0	0.888649	1	0.8351258	0.0533198	0.111554	0.835126	0.1115544	0.1648742	0.05331977	0.8886492
1450	-961.342	-150.906	-810.436	0.333452	0.363417	0.299797	0.623849	0.08656672	0.8988949	0.6238487	0.2997972	0.363417	0.3334521	0.02732809	0.05923863	0.1011051	69.38825	0.05077861	0.0737102	0.0697419	0.0697615	0.0706813	0.0807621	0.0830809	0.0667629	0.073653	0.0739115	0.0738809	0.054162	0.0539578	0.0258176	0.0236383	0.0236928	0.0238112	0.0293461	0.0296279	69.38825	1758.837	0.3156882	0	0.564334	1	0.4664847	0.244599	0.288917	0.466485	0.2889166	0.5335153	0.2445987	0.5643336
1500	-961.705	-152.199	-809.506	0.188113	0.899601	0.692378	0.757808	0.0923948	0.9049146	0.7578082	0.6923776	0.899601	0.1881128	0.02916261	0.06323219	0.09508536	69.38825	0.0298207	0.113308	0.112528	0.112557	0.112786	0.116637	0.116985	0.0284887	0.0297057	0.0297325	0.029722	0.0231501	0.0231281	0.0248368	0.0244346	0.0244488	0.0244632	0.0265358	0.026553	69.38825	1758.837	0.3156305	0	0.79766	1	0.3174508	0.552196	0.130353	0.317451	0.1303531	0.6825492	0.5521961	0.7976603
1550	-964.741	-154.657	-810.084	0.456916	0.449607	0.277087	0.355029	0.1189215	0.8990816	0.3550289	0.2770867	0.4496073	0.4569155	0.05203955	0.06688192	0.1009184	69.38825	0.03004269	0.0365245	0.0362121	0.0362119	0.0362306	0.0368866	0.0369261	0.0585684	0.0594299	0.0594326	0.0593855	0.0575375	0.0574298	0.0715738	0.0710247	0.0710261	0.0710612	0.0722281	0.0723107	69.38825	1758.837	0.4375959	0	0.497427	1	0.06140979	0.267524	0.671067	0.0614098	0.6710665	0.9385902	0.2675237	0.497427
1600	-960.693	-151.126	-809.567	0.407562	0.478208	0.388153	0.954469	0.1007676	0.8717282	0.9544693	0.3881533	0.4782077	0.4075617	0.05403509	0.04673253	0.1282718	69.38825	0.03134665	0.0886306	0.0775685	0.0763961	0.0778705	0.0903639	0.0931476	0.0533472	0.0738965	0.0735916	0.0741203	0.050175	0.0503694	0.0222505	0.0173894	0.0173399	0.017435	0.0229583	0.0231496	69.38825	1758.837	0.5362346	0	0.0940126	1	0.5547893	0.327905	0.117306	0.554789	0.1173057	0.4452107	0.327905	0.09401262
1650	-962.346	-152.5	-809.846	0.533112	0.798207	0.601089	0.974101	0.129458	0.6178337	0.9741013	0.601089	0.7982071	0.5331116	0.07917992	0.0502781	0.3821663	69.38825	0.03685871	0.107317	0.0958647	0.0908846	0.096392	0.10848	0.119511	0.0341406	0.068974	0.0683467	0.0693903	0.030774	0.03116	0.015431	0.0105096	0.0104577	0.0105473	0.0158242	0.015996	69.38825	1758.837	0.6116262	0	0.0504961	1	0.8398438	0.139772	0.0203843	0.839844	0.02038431	0.1601562	0.1397719	0.05049605
1700	-966.111	-153.159	-812.952	0.687963	0.634902	0.980401	0.660302	0.07162587	0.7861407	0.660302	0.9804015	0.6349016	0.6879629	0.01778668	0.05383919	0.2138593	69.38825	0.03101459	0.0927879	0.0839789	0.0830294	0.0839964	0.092934	0.094421	0.0390531	0.0545268	0.0542504	0.0545306	0.0387154	0.038714	0.033319	0.0296278	0.0295638	0.0296305	0.0333893	0.0335317	69.38825	1758.837	0.2483276	0	0.00423766	1	0.4733675	0.38924	0.137393	0.473367	0.1373926	0.5266325	0.3892399	0.004237664
1750	-961.562	-152.025	-809.537	0.542399	0.615844	0.382564	0.73459	0.1265709	0.8597746	0.7345904	0.3825635	0.6158438	0.5423987	0.06905378	0.05751712	0.1402254	69.38825	0.02600025	0.062847	0.0561174	0.0556772	0.0562991	0.064233	0.0656313	0.0598188	0.0745409	0.0744455	0.0746407	0.0567285	0.056522	0.0430401	0.0369108	0.0368832	0.0369807	0.0441705	0.0445134	69.38825	1758.837	0.5455739	0	0.118904	1	0.4373176	0.296075	0.266607	0.437318	0.2666074	0.5626824	0.296075	0.1189035
1800	-964.215	-153.173	-811.042	0.1876	0.116285	0.516685	0.222819	0.09064283	0.905936	0.2228188	0.5166848	0.1162855	0.1876001	0.04352319	0.04711965	0.09406399	69.38825	0.06572351	0.13029	0.121397	0.12048	0.122744	0.134307	0.140181	0.0251997	0.041111	0.041238	0.0416097	0.0181557	0.0182336	0.00782383	0.00691815	0.00692977	0.00697443	0.00815702	0.00825187	69.38825	1758.837	0.4801614	0	0.251082	1	0.6944086	0.18601	0.119581	0.694409	0.1195812	0.3055914	0.1860102	0.2510821
1850	-964.107	-153.109	-810.997	0.260789	0.344908	0.384102	0.491362	0.08423161	0.9005948	0.4913618	0.3841016	0.3449076	0.2607893	0.01600668	0.06822493	0.09940516	69.38825	0.04774982	0.0781997	0.0781356	0.078136	0.078179	0.0788744	0.0789371	0.05278	0.0528884	0.0528889	0.0528381	0.0516885	0.0516213	0.0356872	0.0356434	0.0356436	0.0356567	0.0360938	0.0361082	69.38825	1758.837	0.1900318	0	0.895761	1	0.04188024	0.298102	0.660018	0.0418802	0.6600178	0.9581198	0.2981019	0.8957605
1900	-961.838	-152	-809.838	0.238101	0.286482	0.861366	0.938941	0.08812546	0.8681194	0.9389406	0.8613658	0.2864823	0.2381011	0.02979894	0.05832652	0.1318806	69.38825	0.03246611	0.127594	0.125676	0.125686	0.126022	0.13085	0.131552	0.0312774	0.0337015	0.0337422	0.0336584	0.0272264	0.0270484	0.0076579	0.00738739	0.00739299	0.00739705	0.00806446	0.00806612	69.38825	1758.837	0.3381423	0	0.583145	1	0.2919295	0.33611	0.371961	0.29193	0.3719609	0.7080705	0.3361096	0.5831452
1950	-959.884	-150.792	-809.092	0.410049	0.505119	0.964113	0.910552	0.1008784	0.8935331	0.9105515	0.9641134	0.5051189	0.4100489	0.03797269	0.06290569	0.1064669	69.38825	0.02670888	0.112511	0.106994	0.106783	0.10721	0.114458	0.11523	0.0361261	0.0439269	0.0439191	0.0439951	0.0334466	0.0334442	0.0175052	0.016162	0.0161601	0.0161862	0.0179512	0.0179928	69.38825	1758.837	0.3764205	0	0.227327	1	0.3505224	0.463287	0.186191	0.350522	0.1861908	0.6494776	0.4632868	0.2273272
2000	-962.672	-153.16	-809.512	0.429044	0.968279	0.666902	0.792673	0.1310967	0.8350171	0.7926732	0.6669015	0.9682787	0.4290445	0.07554199	0.05555473	0.1649829	69.38825	0.02088636	0.0709189	0.0704841	0.0704828	0.070496	0.0712855	0.0713117	0.0439654	0.0448815	0.0448838	0.0448737	0.0432009	0.0431755	0.0517791	0.0513021	0.0513033	0.0513085	0.0521679	0.0521795	69.38825	1758.837	0.5762309	0	0.436713	1	0.07174178	0.687822	0.240436	0.0717418	0.2404358	0.9282582	0.6878225	0.4367131
2050	-964.709	-153.698	-811.011	0.623136	0.579669	0.648378	0.50931	0.1291017	0.9171736	0.5093099	0.6483778	0.5796688	0.6231361	0.06279994	0.06630176	0.08282641	69.38825	0.03884086	0.0576286	0.0573957	0.0574	0.0574784	0.0597592	0.0598748	0.054469	0.0549183	0.0549243	0.0548386	0.0502935	0.0501948	0.0545732	0.0543604	0.0543639	0.054428	0.0565021	0.056597	69.38825	1758.837	0.4864378	0	0.89204	1	0.1346811	0.296417	0.568902	0.134681	0.5689016	0.8653189	0.2964173	0.8920396
2100	-965.312	-153.084	-812.228	0.652154	0.780518	0.820289	0.70147	0.07550233	0.8335963	0.7014701	0.8202885	0.7805182	0.6521537	0.02645651	0.04904581	0.1664037	69.38825	0.02270184	0.0661889	0.0656901	0.0656934	0.0657453	0.0677995	0.0678738	0.0504596	0.0513745	0.0513843	0.0513635	0.0474971	0.0474655	0.0500125	0.0495988	0.0496028	0.0496204	0.0513026	0.0513273	69.38825	1758.837	0.3504066	0	0.749525	1	0.1459392	0.686655	0.167406	0.145939	0.1674063	0.8540608	0.6866545	0.7495248
2150	-961.658	-152.096	-809.563	0.346647	0.72604	0.786151	0.972229	0.09230027	0.8678888	0.9722285	0.7861509	0.7260404	0.3466468	0.02734678	0.06495349	0.1321112	69.38825	0.02860502	0.09898	0.097995	0.097997	0.0980716	0.100704	0.10082	0.0407515	0.042268	0.042282	0.0422717	0.0380901	0.0380678	0.0269102	0.0264091	0.0264141	0.026421	0.0277682	0.0277783	69.38825	1758.837	0.2962806	0	0.618947	1	0.1747876	0.68938	0.135833	0.174788	0.1358329	0.8252124	0.6893795	0.6189466
2200	-963.832	-154.334	-809.498	0.612565	0.244539	0.893375	0.818593	0.09877731	0.8620704	0.8185926	0.8933746	0.244539	0.6125654	0.0508285	0.04794881	0.1379296	69.38825	0.02961965	0.0915069	0.0899326	0.0899241	0.0899743	0.0927548	0.0928432	0.0586721	0.0606447	0.0606508	0.0606474	0.0571228	0.0571012	0.0164513	0.0161105	0.0161113	0.0161152	0.0167145	0.0167223	69.38825	1758.837	0.5145767	0	0.420852	1	0.123361	0.713784	0.162855	0.123361	0.162855	0.876639	0.713784	0.4208522
2250	-960.286	-150.332	-809.954	0.240643	0.562288	0.250373	0.89972	0.100976	0.8970904	0.89972	0.2503729	0.5622875	0.2406429	0.05394825	0.04702778	0.1029096	69.38825	0.04797973	0.0947602	0.08342	0.0819183	0.0840134	0.0973665	0.101076	0.047109	0.0703469	0.0702008	0.0708745	0.0417826	0.0423117	0.0215293	0.0156191	0.0155948	0.0157071	0.0230908	0.0232792	69.38825	1758.837	0.5342678	0	0.142188	1	0.6651983	0.33426	0.000541814	0.665198	0.0005418137	0.3348017	0.3342598	0.1421876
2300	-960.12	-150.459	-809.661	0.570928	0.74095	0.70132	0.595316	0.1286529	0.8247815	0.5953165	0.7013195	0.7409499	0.5709277	0.08039831	0.04825458	0.1752185	69.38825	0.03119803	0.095549	0.082994	0.080872	0.0833569	0.0968836	0.101637	0.0342085	0.0614177	0.0608286	0.0616902	0.0313705	0.0317955	0.032335	0.0263399	0.026197	0.0264132	0.0328771	0.0332339	69.38825	1758.837	0.6249243	0	0.0671193	1	0.6804435	0.257972	0.0615848	0.680444	0.06158482	0.3195565	0.2579716	0.0671193
2350	-963.47	-152.571	-810.899	0.576801	0.509212	0.644988	0.908237	0.1489387	0.7692707	0.9082368	0.6449876	0.5092117	0.5768012	0.1071859	0.04175279	0.2307293	69.38825	0.02240714	0.0916571	0.0827848	0.0818467	0.0830257	0.0931094	0.0951184	0.0504816	0.0661284	0.065981	0.0662842	0.0480426	0.0480747	0.0228377	0.0192627	0.0192418	0.0192941	0.0233555	0.0234736	69.38825	1758.837	0.7196646	0	0.0986856	1	0.5234329	0.375436	0.101131	0.523433	0.1011308	0.4765671	0.3754364	0.09868556
