Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-920.413	-111.521	-808.892	0.768864	0.84606	0.853265	0.486281	0.1148765	0.874403	0.4862812	0.8532654	0.8460597	0.7688639	0.06056423	0.05431231	0.125597	69.38825	0.02584263	0.0749507	0.0743176	0.0747751	0.0773342	0.0936125	0.10318	0.0638213	0.0654996	0.06587	0.0669154	0.0244303	0.025569	0.0288728	0.0285687	0.0286831	0.0291707	0.0365113	0.0379175	69.38825	1758.837	0.5272115	0	0.947908	1	0.7563807	0.143402	0.100217	0.756381	0.1002171	0.2436193	0.1434022	0.947908
550	-927.491	-112.333	-815.158	0.710826	0.356477	0.987322	0.564478	0.06387557	0.7944668	0.5644776	0.9873218	0.3564769	0.7108258	0.003558504	0.06031707	0.2055332	69.38825	0.01906876	0.107511	0.0967777	0.0964674	0.0994775	0.115571	0.129683	0.0433266	0.0653271	0.0660855	0.0669101	0.0234098	0.0242008	0.0112267	0.0095622	0.0096325	0.00974676	0.0123014	0.0127826	69.38825	1758.837	0.05570994	0	0.374458	1	0.779861	0.104963	0.115176	0.779861	0.1151756	0.220139	0.1049633	0.3744579
600	-924.732	-111.325	-813.407	0.515912	0.924593	0.453799	0.398692	0.07273095	0.8326605	0.3986917	0.4537992	0.9245931	0.5159124	0.002289345	0.07044161	0.1673395	69.38825	0.02433727	0.0668918	0.0579981	0.0563307	0.0578855	0.0665539	0.0723186	0.0336999	0.0617816	0.0612187	0.0616886	0.0300645	0.0294274	0.0622225	0.0515451	0.0512881	0.051537	0.0626274	0.0649206	69.38825	1758.837	0.0314769	0	0.0375784	1	0.6570872	0.0498215	0.293091	0.657087	0.2930913	0.3429128	0.04982153	0.0375784
650	-923.398	-111.226	-812.172	0.511058	0.964981	0.837252	0.928251	0.0919669	0.6635388	0.9282511	0.8372524	0.9649807	0.5110579	0.008797953	0.08316895	0.3364612	69.38825	0.02119644	0.120864	0.111994	0.110668	0.112975	0.120368	0.150849	0.0318904	0.0623866	0.0638508	0.0641799	0.00885418	0.00890924	0.00586047	0.00420952	0.00429114	0.00432138	0.0066209	0.00690886	69.38825	1758.837	0.09566434	0	0.292102	1	0.9373247	0.0292134	0.0334619	0.937325	0.03346187	0.06267526	0.02921339	0.2921025
700	-925.706	-114.736	-810.97	0.549784	0.898592	0.660797	0.324548	0.0868766	0.8568313	0.3245476	0.6607965	0.8985923	0.5497837	0.009102138	0.07777446	0.1431687	69.38825	0.01473043	0.0426283	0.0424248	0.0424261	0.0424505	0.0432083	0.0432437	0.0346281	0.0351522	0.0351555	0.0350862	0.0330347	0.032923	0.0894129	0.0890891	0.0890918	0.0891488	0.0903961	0.0905	69.38825	1758.837	0.1047709	0	0.72175	1	0.08961692	0.216247	0.694136	0.0896169	0.6941359	0.9103831	0.2162472	0.7217497
750	-921.738	-112.158	-809.58	0.820486	0.756289	0.443632	0.812566	0.09594813	0.7517091	0.8125661	0.4436315	0.756289	0.8204858	0.0241767	0.07177143	0.2482909	69.38825	0.01724102	0.0619839	0.0535865	0.0530313	0.0551375	0.0687347	0.077396	0.0693971	0.0895498	0.0902142	0.0906447	0.0498972	0.049847	0.0331983	0.0264837	0.0265997	0.0269033	0.0379715	0.0394237	69.38825	1758.837	0.2519768	0	0.335269	1	0.7057366	0.109795	0.184468	0.705737	0.184468	0.2942634	0.1097954	0.3352693
800	-921.354	-112.057	-809.298	0.562105	0.851503	0.724464	0.270248	0.1015601	0.9281932	0.270248	0.7244644	0.8515034	0.5621051	0.03457901	0.06698105	0.07180683	69.38825	0.02398969	0.0747395	0.0668667	0.0667415	0.0679817	0.0791674	0.0836046	0.0325844	0.0505321	0.0507602	0.0512919	0.0207712	0.0212743	0.0573352	0.051177	0.0513321	0.0517854	0.060267	0.0617877	69.38825	1758.837	0.3404784	0	0.333191	1	0.6879225	0.154329	0.157748	0.687922	0.157748	0.3120775	0.1543295	0.3331914
850	-920.983	-111.191	-809.792	0.411488	0.681535	0.680985	0.936625	0.1037146	0.8931464	0.9366245	0.6809846	0.6815346	0.4114884	0.03446646	0.06924818	0.1068536	69.38825	0.03033034	0.104869	0.0977383	0.0979105	0.0993464	0.111914	0.121623	0.0444928	0.0573199	0.0578268	0.0578205	0.0257554	0.0262548	0.0163838	0.0145203	0.0146271	0.0146801	0.0181322	0.0187858	69.38825	1758.837	0.3323201	0	0.499868	1	0.6554419	0.0551061	0.289452	0.655442	0.2894519	0.3445581	0.05510615	0.4998679
900	-925.907	-117.396	-808.511	0.770768	0.577773	0.162273	0.407972	0.121298	0.8900647	0.4079719	0.1622728	0.5777729	0.7707681	0.07254715	0.04875083	0.1099353	69.38825	0.013657	0.0141819	0.0138923	0.0138909	0.0138948	0.0142565	0.0142688	0.0639466	0.0656209	0.0656224	0.0655986	0.0634334	0.0632972	0.0885377	0.0871545	0.0871553	0.0871801	0.0889675	0.0891007	69.38825	1758.837	0.5980904	0	0.174646	1	0.06958144	0.255644	0.674775	0.0695814	0.6747746	0.9304186	0.255644	0.1746456
950	-922.237	-110.946	-811.291	0.335958	0.371098	0.661796	0.618209	0.07982311	0.8719168	0.6182093	0.6617963	0.3710979	0.3359584	0.01122382	0.06859929	0.1280832	69.38825	0.03258046	0.121399	0.110519	0.109192	0.111851	0.124616	0.135582	0.0297108	0.0529477	0.053052	0.0536038	0.0197022	0.0199018	0.0103118	0.00848376	0.00849636	0.00858031	0.0108674	0.0111827	69.38825	1758.837	0.1406086	0	0.225614	1	0.7402954	0.0910133	0.168691	0.740295	0.1686914	0.2597046	0.09101326	0.2256141
1000	-923.984	-114.643	-809.341	0.330029	0.183804	0.76708	0.497282	0.1100184	0.9252745	0.4972823	0.7670799	0.1838039	0.3300291	0.04454628	0.06547216	0.07472549	69.38825	0.02543074	0.112826	0.11077	0.110947	0.111955	0.12267	0.125217	0.0439605	0.0467686	0.0468949	0.0468881	0.030471	0.0305178	0.0097547	0.00950769	0.00952552	0.00956518	0.0108292	0.0109324	69.38825	1758.837	0.4048983	0	0.797162	1	0.4571059	0.211994	0.3309	0.457106	0.3308997	0.5428941	0.2119945	0.7971621
1050	-923.37	-113.51	-809.86	0.337121	0.887782	0.506221	0.374293	0.0911649	0.9283181	0.3742933	0.5062208	0.8877819	0.3371209	0.0212112	0.0699537	0.07168195	69.38825	0.02348427	0.0696747	0.0652477	0.0650529	0.0654215	0.0709435	0.071713	0.0319394	0.0421985	0.0421969	0.042273	0.028913	0.0288547	0.0645513	0.0596593	0.0596579	0.0597673	0.0658365	0.066099	69.38825	1758.837	0.2326685	0	0.193377	1	0.418108	0.314105	0.267787	0.418108	0.2677867	0.581892	0.3141053	0.1933773
1100	-921.88	-113.113	-808.767	0.466408	0.764801	0.88957	0.855021	0.1160744	0.9262706	0.8550206	0.8895702	0.7648011	0.4664083	0.05851357	0.05756085	0.07372939	69.38825	0.02034602	0.0930129	0.0927053	0.0927749	0.0934045	0.101694	0.104052	0.047869	0.0484137	0.0484521	0.0482629	0.0329776	0.0331142	0.0262409	0.0261151	0.0261318	0.026166	0.0291335	0.0294798	69.38825	1758.837	0.5041039	0	0.957399	1	0.3981159	0.0664962	0.535388	0.398116	0.5353879	0.6018841	0.06649619	0.9573994
1150	-921.791	-111.82	-809.97	0.4712	0.701043	0.956934	0.562067	0.08678271	0.9163646	0.5620668	0.9569344	0.7010429	0.4712	0.01944369	0.06733903	0.08363538	69.38825	0.02417585	0.101621	0.0979175	0.098311	0.0993874	0.11032	0.116851	0.0413616	0.0475835	0.0479083	0.0479113	0.0218931	0.0223861	0.0239422	0.0227813	0.0229029	0.0230071	0.026493	0.0274223	69.38825	1758.837	0.2240502	0	0.704571	1	0.6192049	0.0650278	0.315767	0.619205	0.3157673	0.3807951	0.06502781	0.704571
1200	-922.2	-112.14	-810.06	0.252206	0.768523	0.707159	0.305098	0.09301126	0.8293399	0.3050984	0.7071595	0.7685235	0.2522062	0.04675489	0.04625637	0.1706601	69.38825	0.0280382	0.119405	0.113227	0.113153	0.115498	0.124722	0.132177	0.0238206	0.0371395	0.0377289	0.0380756	0.0117986	0.0119683	0.0207906	0.0184066	0.0185676	0.0186827	0.0223177	0.0225212	69.38825	1758.837	0.5026799	0	0.399232	1	0.8157063	0.150555	0.0337385	0.815706	0.03373853	0.1842937	0.1505552	0.3992323
1250	-922.984	-114.725	-808.258	0.783627	0.867919	0.493688	0.103149	0.104539	0.8318565	0.1031492	0.4936877	0.8679187	0.7836272	0.04418349	0.0603555	0.1681435	69.38825	0.01349477	0.0150982	0.0148568	0.0148671	0.0149073	0.0162155	0.0161326	0.0226003	0.0233955	0.0234281	0.0231173	0.0170693	0.0164715	0.129037	0.128401	0.128429	0.128879	0.133032	0.134063	69.38825	1758.837	0.4226508	0	0.826948	1	0.3617042	0.0655004	0.572795	0.361704	0.5727955	0.6382958	0.06550036	0.8269484
1300	-922.767	-113.151	-809.616	0.678877	0.774077	0.704791	0.290798	0.08330746	0.860093	0.2907979	0.7047906	0.7740774	0.6788767	0.02616417	0.05714329	0.139907	69.38825	0.01438642	0.0520178	0.0503241	0.0503965	0.0508641	0.0572345	0.0582061	0.0433278	0.0469083	0.0470576	0.047055	0.0320957	0.0320249	0.0712915	0.0694468	0.0695297	0.0697481	0.0760361	0.0764357	69.38825	1758.837	0.3140675	0	0.713204	1	0.4686223	0.320393	0.210985	0.468622	0.2109846	0.5313777	0.3203932	0.713204
1350	-920.741	-111.067	-809.674	0.604165	0.776411	0.587512	0.447555	0.1181493	0.7920744	0.4475552	0.5875119	0.776411	0.6041653	0.07667105	0.0414783	0.2079256	69.38825	0.02731901	0.0961481	0.0813215	0.0765808	0.081654	0.0967245	0.111283	0.0270205	0.0750086	0.0733874	0.0753818	0.0236068	0.0245996	0.0296622	0.022358	0.0220629	0.0224311	0.0299851	0.0307837	69.38825	1758.837	0.6489333	0	0.037799	1	0.8417011	0.117044	0.0412548	0.841701	0.04125476	0.1582989	0.1170441	0.03779903
1400	-920.462	-111.289	-809.173	0.502604	0.478875	0.559456	0.690987	0.110942	0.9353784	0.6909873	0.5594556	0.4788751	0.5026035	0.05077513	0.06016688	0.0646216	69.38825	0.03147281	0.0872052	0.0825953	0.0832641	0.0856739	0.10473	0.116028	0.0644367	0.0726089	0.0733963	0.0744728	0.0288107	0.0305612	0.0149545	0.0139215	0.0140529	0.0142847	0.0189254	0.0200771	69.38825	1758.837	0.4576727	0	0.750883	1	0.7269238	0.124212	0.148865	0.726924	0.1488646	0.2730762	0.1242116	0.7508831
1450	-921.387	-112.346	-809.042	0.26779	0.855918	0.425167	0.961189	0.1220482	0.8857552	0.9611892	0.4251669	0.855918	0.2677899	0.07252397	0.0495242	0.1142448	69.38825	0.02312497	0.111205	0.100569	0.0993706	0.102103	0.114868	0.127158	0.0341818	0.0590844	0.0594179	0.0599956	0.0212048	0.0214088	0.0161062	0.0124465	0.0125065	0.0126363	0.0176379	0.0180997	69.38825	1758.837	0.5942241	0	0.250373	1	0.7681516	0.0869462	0.144902	0.768152	0.1449022	0.2318484	0.08694623	0.2503729
1500	-924.56	-116.554	-808.006	0.676474	0.490838	0.476295	0.946969	0.1046022	0.7689528	0.9469692	0.476295	0.4908384	0.6764736	0.04943822	0.05516397	0.2310472	69.38825	0.01152287	0.0728263	0.06545	0.065033	0.0664444	0.078616	0.0820683	0.0693748	0.0830507	0.083356	0.0836853	0.0587716	0.0588078	0.0229844	0.0193522	0.0193907	0.0194971	0.0255008	0.0257905	69.38825	1758.837	0.4726308	0	0.33813	1	0.5874993	0.274374	0.138126	0.587499	0.1381263	0.4125007	0.2743744	0.3381296
1550	-921.228	-111.305	-809.922	0.379293	0.261572	0.618744	0.322167	0.102221	0.936174	0.3221674	0.6187435	0.2615721	0.3792933	0.03429993	0.06792102	0.06382595	69.38825	0.04067983	0.104458	0.0977887	0.0984616	0.100828	0.11727	0.127437	0.0467393	0.0583365	0.0590373	0.0598226	0.0215157	0.0225126	0.0140136	0.0128691	0.012987	0.0131629	0.0160429	0.0167167	69.38825	1758.837	0.335547	0	0.616688	1	0.7343791	0.135106	0.130515	0.734379	0.1305147	0.2656209	0.1351062	0.6166883
1600	-925.657	-113.404	-812.252	0.387884	0.268615	0.5203	0.312332	0.1224166	0.9455161	0.3123325	0.5203002	0.2686153	0.3878844	0.09437928	0.02803728	0.05448394	69.38825	0.02901502	0.104426	0.0901671	0.0889005	0.0913622	0.108337	0.117194	0.0360719	0.0649727	0.0646213	0.0657948	0.0262778	0.0274218	0.0202726	0.0169582	0.0168878	0.017143	0.0211411	0.0220505	69.38825	1758.837	0.7709682	0	0.196387	1	0.7040846	0.137758	0.158158	0.704085	0.1581576	0.2959154	0.1377578	0.1963873
1650	-921.207	-112.003	-809.204	0.378061	0.419242	0.326479	0.716594	0.1040017	0.8861199	0.716594	0.3264792	0.4192417	0.3780614	0.05016575	0.05383595	0.1138801	69.38825	0.03718994	0.104885	0.0859373	0.0806242	0.0867362	0.10654	0.12642	0.0310701	0.0893811	0.0872645	0.0902693	0.025346	0.027429	0.0115992	0.00718776	0.0070454	0.00724803	0.0121986	0.0128173	69.38825	1758.837	0.4823551	0	0.0589077	1	0.8690659	0.125383	0.0055515	0.869066	0.005551499	0.1309341	0.1253826	0.05890766
1700	-920.855	-111.637	-809.218	0.775413	0.841611	0.731002	0.358185	0.08560015	0.7670765	0.3581854	0.7310017	0.8416114	0.7754132	0.02543359	0.06016656	0.2329235	69.38825	0.01353075	0.0865771	0.078862	0.0796224	0.0824644	0.0955874	0.126358	0.0599108	0.0787797	0.0808612	0.0818653	0.0144906	0.0160213	0.019807	0.0169275	0.0172354	0.0174529	0.0228896	0.0242876	69.38825	1758.837	0.2971208	0	0.571267	1	0.9131088	0.0504704	0.0364208	0.913109	0.0364208	0.08689124	0.05047044	0.5712668
1750	-921.96	-112.726	-809.234	0.404871	0.559472	0.604794	0.700588	0.1072365	0.8270055	0.7005884	0.6047944	0.559472	0.4048715	0.06118911	0.04604743	0.1729945	69.38825	0.02637596	0.0926538	0.0904294	0.0907296	0.0925173	0.103825	0.109869	0.0542834	0.0580998	0.0584449	0.0581649	0.0329532	0.0325269	0.019954	0.0190433	0.0191146	0.0192723	0.0238479	0.0242712	69.38825	1758.837	0.5705994	0	0.785483	1	0.5999994	0.113435	0.286565	0.599999	0.2865654	0.4000006	0.1134352	0.7854831
1800	-920.312	-110.975	-809.337	0.549958	0.704838	0.604065	0.565998	0.1098345	0.8036493	0.5659978	0.6040652	0.7048384	0.5499582	0.0430623	0.0667722	0.1963507	69.38825	0.02222976	0.0826689	0.0764711	0.0765306	0.0783363	0.0903772	0.0997685	0.0529994	0.0658059	0.066528	0.0664348	0.031446	0.0312018	0.0303846	0.0267966	0.0269728	0.0272117	0.0343694	0.0356963	69.38825	1758.837	0.3920653	0	0.499895	1	0.6860072	0.0701773	0.243816	0.686007	0.2438156	0.3139928	0.07017725	0.4998947
1850	-920.144	-111.041	-809.103	0.682513	0.923693	0.476291	0.643539	0.09643934	0.909004	0.6435387	0.4762915	0.9236932	0.6825133	0.03276131	0.06367803	0.09099601	69.38825	0.02338989	0.0672288	0.060674	0.0612601	0.0637388	0.0833252	0.095213	0.0699333	0.0835864	0.0848764	0.0866452	0.0297767	0.0319067	0.0286247	0.0250311	0.0253508	0.0258543	0.0374274	0.0395469	69.38825	1758.837	0.339709	0	0.643094	1	0.7977197	0.14658	0.0557005	0.79772	0.05570053	0.2022803	0.1465798	0.6430937
1900	-923.68	-114.071	-809.609	0.705627	0.781287	0.646788	0.937451	0.1092076	0.902544	0.9374515	0.6467882	0.7812868	0.7056266	0.06662831	0.04257933	0.09745596	69.38825	0.02756965	0.0629205	0.0601706	0.0601547	0.0603349	0.0651534	0.0658413	0.0598392	0.0650583	0.0650932	0.0649837	0.0552039	0.0550635	0.0438658	0.041663	0.0416793	0.0417246	0.0454913	0.0457588	69.38825	1758.837	0.6101067	0	0.406069	1	0.2363261	0.0608973	0.702777	0.236326	0.7027766	0.7636739	0.06089726	0.4060693
1950	-923.624	-114.981	-808.644	0.349322	0.317766	0.409421	0.61744	0.1059199	0.9097599	0.6174402	0.4094209	0.3177662	0.3493223	0.04593132	0.05998859	0.09024012	69.38825	0.02009044	0.0730129	0.0728682	0.0728681	0.072871	0.073059	0.0730734	0.0618858	0.0621124	0.0621123	0.0621092	0.0618179	0.0618012	0.0317677	0.0316864	0.0316864	0.0316869	0.0317892	0.0317921	69.38825	1758.837	0.433642	0	0.179618	1	0.009422817	0.249788	0.74079	0.00942282	0.7407895	0.9905772	0.2497877	0.1796179
2000	-922.752	-113.905	-808.847	0.582106	0.693866	0.741131	0.997111	0.0904507	0.8487718	0.9971108	0.7411314	0.6938662	0.5821062	0.02964658	0.06080412	0.1512282	69.38825	0.01462497	0.0769926	0.0769876	0.0770037	0.0773717	0.082631	0.0831629	0.0592144	0.0592488	0.0592552	0.059136	0.0500997	0.0499597	0.0304727	0.0304631	0.030465	0.0305327	0.0334591	0.0335441	69.38825	1758.837	0.3277651	0	0.995538	1	0.2720303	0.403731	0.324239	0.27203	0.3242391	0.7279697	0.4037306	0.9955381
2050	-920.635	-112.2	-808.435	0.691996	0.894575	0.995506	0.793444	0.1143716	0.884222	0.7934443	0.9955058	0.8945747	0.6919958	0.06326697	0.0511046	0.115778	69.38825	0.01611025	0.0834603	0.0768945	0.0765096	0.0769541	0.0840252	0.0850459	0.0400872	0.0521549	0.0520203	0.0521657	0.038833	0.0387562	0.0423048	0.0384549	0.03839	0.0384738	0.042605	0.0428646	69.38825	1758.837	0.5531704	0	0.0607363	1	0.35839	0.229347	0.412263	0.35839	0.4122626	0.64161	0.2293473	0.06073633
2100	-921.71	-112.728	-808.982	0.636447	0.780254	0.392008	0.67269	0.1235302	0.83426	0.6726901	0.3920081	0.7802537	0.6364465	0.06219014	0.06134007	0.16574	69.38825	0.0136198	0.0563146	0.0545089	0.0548647	0.057057	0.0715167	0.0791411	0.0801454	0.0840419	0.084635	0.0851245	0.0436703	0.0442505	0.0308118	0.0293175	0.0294563	0.0299057	0.0419629	0.0432751	69.38825	1758.837	0.5034407	0	0.845743	1	0.7126752	0.142619	0.144705	0.712675	0.1447054	0.2873248	0.1426194	0.8457434
2150	-920.561	-111.234	-809.327	0.426966	0.737219	0.755255	0.635875	0.08894402	0.8581171	0.6358753	0.7552552	0.7372187	0.426966	0.02390054	0.06504348	0.1418829	69.38825	0.01793139	0.109321	0.102946	0.103758	0.106946	0.121875	0.134002	0.0428072	0.0548931	0.0558962	0.056844	0.0161524	0.0169223	0.012548	0.0111844	0.0113413	0.0115005	0.0153207	0.0157425	69.38825	1758.837	0.2687144	0	0.609168	1	0.8308559	0.149952	0.0191918	0.830856	0.01919179	0.1691441	0.1499523	0.6091682
2200	-924.63	-113.218	-811.412	0.91086	0.692464	0.276138	0.871793	0.1289921	0.850084	0.8717927	0.2761378	0.6924639	0.9108598	0.0564572	0.07253487	0.149916	69.38825	0.02092947	0.0345606	0.0331025	0.0332599	0.0346117	0.0475176	0.0516691	0.100653	0.104098	0.104579	0.105112	0.067104	0.0679159	0.0318716	0.0301477	0.0302461	0.0307101	0.0457589	0.0470817	69.38825	1758.837	0.4376796	0	0.843635	1	0.6515433	0.17733	0.171127	0.651543	0.171127	0.3484567	0.1773297	0.8436355
2250	-920.67	-110.654	-810.016	0.599455	0.545441	0.597171	0.527702	0.08388866	0.8273158	0.5277016	0.5971709	0.5454409	0.5994551	0.02341546	0.0604732	0.1726842	69.38825	0.02446221	0.0859661	0.0811168	0.0820436	0.0858377	0.104283	0.122368	0.0667054	0.0765143	0.0778901	0.0794329	0.0239572	0.0255792	0.0137074	0.0124436	0.0126026	0.0128166	0.018016	0.01872	69.38825	1758.837	0.2791255	0	0.727309	1	0.8511627	0.120955	0.0278819	0.851163	0.02788187	0.1488373	0.1209554	0.7273085
2300	-923.846	-114.529	-809.317	0.661104	0.678914	0.754632	0.931491	0.1257659	0.9267065	0.9314914	0.7546324	0.6789142	0.6611045	0.0797745	0.0459914	0.07329352	69.38825	0.02314748	0.0681625	0.0680324	0.0680336	0.0680822	0.0693435	0.0648509	0.0593576	0.0595761	0.0595774	0.0595189	0.0573761	0.0535398	0.0410091	0.0409215	0.0409222	0.0409353	0.041745	0.0390159	69.38825	1758.837	0.6343094	0	0.890304	1	0.0578385	0.0214702	0.920691	0.0578385	0.9206913	0.9421615	0.02147016	0.8903035
2350	-920.905	-112.304	-808.6	0.658483	0.449881	0.886091	0.261764	0.1025648	0.8543428	0.2617645	0.8860908	0.4498809	0.6584835	0.04215116	0.06041364	0.1456572	69.38825	0.01877285	0.0814862	0.0750281	0.0749741	0.0761578	0.087377	0.0917262	0.0417141	0.0537158	0.0540144	0.0541602	0.0292096	0.0292848	0.0423061	0.0393838	0.0394776	0.0397116	0.0446169	0.0456556	69.38825	1758.837	0.410971	0	0.425497	1	0.5933819	0.1281	0.278518	0.593382	0.2785184	0.4066181	0.1280997	0.425497
