Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
600	-945.626	-135.772	-809.854	0.991079	0.950369	0.524806	0.628383	0.1050008	0.7920101	0.6283829	0.5248056	0.9503693	0.9910786	0.03367629	0.07132448	0.2079899	69.38825	0.02403371	0.0323807	0.0315884	0.0315842	0.0316301	0.033092	0.0331892	0.0563203	0.0586758	0.0586925	0.0586186	0.0541307	0.0539267	0.0779622	0.0764012	0.0764091	0.0764782	0.0793692	0.0795508	69.38825	1758.837	0.3207242	0	0.429131	1	0.156093	0.364215	0.479691	0.156093	0.4796915	0.843907	0.3642155	0.4291308
650	-944.886	-133.976	-810.91	0.573749	0.397407	0.157225	0.520225	0.08363001	0.9267472	0.5202249	0.1572252	0.3974065	0.573749	0.03429266	0.04933735	0.07325277	69.38825	0.03029111	0.023915	0.0237471	0.0237487	0.0237843	0.02515	0.0251973	0.0851959	0.0857537	0.0857625	0.0857064	0.0810083	0.0809351	0.0575617	0.0571584	0.0571619	0.0572187	0.0604608	0.0605343	69.38825	1758.837	0.4100521	0	0.868785	1	0.1370749	0.560171	0.302754	0.137075	0.3027541	0.8629251	0.560171	0.8687847
700	-943.609	-134.117	-809.492	0.367943	0.775751	0.653907	0.907078	0.1087197	0.8643083	0.9070779	0.6539073	0.7757515	0.3679429	0.07095957	0.03776011	0.1356917	69.38825	0.01165374	0.0819805	0.081922	0.081922	0.0819244	0.0821342	0.0821376	0.0458923	0.0459985	0.0459986	0.0459959	0.0456155	0.0456117	0.0387938	0.0387462	0.0387463	0.038747	0.0389163	0.0389174	69.38825	1758.837	0.6526837	0	0.716683	1	0.01648815	0.808754	0.174758	0.0164882	0.1747579	0.9835118	0.808754	0.716683
750	-941.139	-132.556	-808.583	0.698504	0.847084	0.328378	0.390723	0.09849555	0.8198133	0.3907226	0.3283781	0.8470836	0.698504	0.03506651	0.06342904	0.1801867	69.38825	0.01495169	0.0219198	0.0218376	0.0218374	0.0218381	0.0219472	0.0219492	0.0459542	0.0462874	0.0462875	0.0462854	0.045841	0.0458318	0.0987926	0.0985418	0.0985418	0.0985436	0.098878	0.0988856	69.38825	1758.837	0.3560213	0	0.233422	1	0.02221043	0.73419	0.243599	0.0222104	0.2435993	0.9777896	0.7341902	0.2334217
800	-943.499	-135.31	-808.189	0.896087	0.89418	0.754674	0.656707	0.108486	0.5911606	0.6567073	0.7546741	0.8941797	0.8960867	0.05484644	0.05363959	0.4088394	69.38825	0.01391699	0.0544394	0.0519294	0.051804	0.0520851	0.055531	0.056333	0.0521312	0.0576535	0.0576862	0.0575784	0.0496545	0.0488932	0.0598904	0.0572882	0.0572952	0.0573904	0.0609767	0.0614405	69.38825	1758.837	0.5055622	0	0.201737	1	0.3192886	0.231021	0.44969	0.319289	0.4496901	0.6807114	0.2310213	0.2017375
850	-941.391	-132.953	-808.438	0.466117	0.981646	0.476919	0.426465	0.1177135	0.8506632	0.4264654	0.4769187	0.9816457	0.4661169	0.06281703	0.05489646	0.1493368	69.38825	0.01494484	0.0415315	0.0413181	0.0413184	0.0413302	0.0419219	0.0419409	0.03937	0.0400082	0.0400111	0.0399919	0.0381992	0.0381662	0.0857662	0.0853377	0.0853397	0.0853547	0.0865346	0.0865596	69.38825	1758.837	0.5336434	0	0.630142	1	0.08215077	0.645193	0.272657	0.0821508	0.2726566	0.9178492	0.6451926	0.6301422
900	-942.573	-133.732	-808.841	0.864035	0.572781	0.261633	0.418443	0.09991824	0.8429176	0.4184428	0.2616335	0.5727811	0.8640353	0.03540575	0.06451249	0.1570824	69.38825	0.01849817	0.0265896	0.0239571	0.0238795	0.0240414	0.0277139	0.0280105	0.0660196	0.0744381	0.0744973	0.0745579	0.0625193	0.0624714	0.0739218	0.0683635	0.0683832	0.0684458	0.0760054	0.0761847	69.38825	1758.837	0.3543472	0	0.246469	1	0.3785424	0.504476	0.116981	0.378542	0.1169814	0.6214576	0.5044763	0.2464692
950	-947.48	-134.828	-812.651	0.530697	0.345014	0.174279	0.763248	0.07094667	0.8556924	0.7632478	0.1742795	0.3450141	0.5306974	0.01422634	0.05672033	0.1443076	69.38825	0.02348191	0.032718	0.0321233	0.0321212	0.0321772	0.0335565	0.0336714	0.094448	0.0959484	0.0959623	0.0958905	0.0923534	0.0921932	0.039498	0.0385929	0.0385957	0.0386413	0.0407067	0.0408021	69.38825	1758.837	0.2005216	0	0.532513	1	0.1240067	0.433643	0.44235	0.124007	0.4423499	0.8759933	0.4336434	0.5325131
1000	-941.601	-132.936	-808.665	0.473741	0.69199	0.339505	0.665286	0.09644436	0.8211417	0.6652861	0.3395046	0.6919901	0.4737406	0.04185067	0.05459369	0.1788583	69.38825	0.01708458	0.0442819	0.0441706	0.0441707	0.0441875	0.0446052	0.0446327	0.0609755	0.0612808	0.061282	0.061248	0.0601016	0.0600474	0.0614097	0.0612146	0.061215	0.0612355	0.061955	0.0619866	69.38825	1758.837	0.4339359	0	0.71528	1	0.04436991	0.473461	0.482169	0.0443699	0.4821687	0.9556301	0.4734614	0.7152802
1050	-946.839	-136.801	-810.039	0.69018	0.536308	0.635897	0.213538	0.122827	0.6677752	0.2135379	0.6358966	0.536308	0.6901795	0.05395329	0.06887375	0.3322248	69.38825	0.01668176	0.0431786	0.0420429	0.0420262	0.0421857	0.0446	0.0449194	0.0407096	0.0428961	0.0429411	0.0428618	0.0380165	0.0377904	0.0827257	0.0817518	0.0817602	0.0818217	0.0838155	0.0839568	69.38825	1758.837	0.4392623	0	0.488034	1	0.2958425	0.418629	0.285528	0.295843	0.285528	0.7041575	0.4186295	0.4880343
1100	-941.399	-132.839	-808.56	0.938454	0.70403	0.644462	0.294339	0.1189603	0.8295709	0.2943389	0.6444622	0.7040295	0.938454	0.06821377	0.05074657	0.1704291	69.38825	0.01624263	0.0290971	0.0289899	0.0289901	0.0289958	0.0294193	0.029427	0.0417138	0.0419879	0.0419891	0.0419745	0.0408761	0.040855	0.095856	0.095688	0.0956885	0.0957011	0.0963662	0.0963846	69.38825	1758.837	0.5734161	0	0.741118	1	0.05501148	0.689744	0.255245	0.0550115	0.255245	0.9449885	0.6897435	0.7411183
1150	-944.351	-134.345	-810.006	0.294838	0.743632	0.739239	0.329152	0.1116307	0.7952547	0.3291516	0.7392391	0.7436324	0.2948377	0.03704673	0.07458392	0.2047453	69.38825	0.0129712	0.0807791	0.0797308	0.0797152	0.0797656	0.0814637	0.0815374	0.0285125	0.0304925	0.0305067	0.0305094	0.0272412	0.0272398	0.0573428	0.0564587	0.0564641	0.0564676	0.0578834	0.0578895	69.38825	1758.837	0.3318688	0	0.376979	1	0.2131312	0.760431	0.0264377	0.213131	0.02643772	0.7868688	0.7604311	0.3769792
1200	-941.249	-132.592	-808.657	0.72009	0.535097	0.442158	0.317224	0.1006947	0.8357833	0.3172241	0.4421581	0.5350969	0.72009	0.0361524	0.06454232	0.1642167	69.38825	0.01548509	0.0316632	0.0314925	0.0314922	0.0314942	0.0317345	0.0317402	0.0506308	0.0510676	0.0510678	0.0510634	0.0504427	0.0504256	0.0843721	0.0841069	0.084107	0.0841105	0.0844879	0.0845008	69.38825	1758.837	0.3590298	0	0.274744	1	0.02918455	0.662391	0.308425	0.0291846	0.3084248	0.9708154	0.6623907	0.2747439
1250	-941.779	-133.562	-808.217	0.869838	0.593703	0.611532	0.806456	0.09711531	0.7801201	0.8064562	0.6115316	0.5937035	0.8698377	0.03518654	0.06192878	0.2198799	69.38825	0.01075695	0.0488701	0.0485505	0.0485494	0.0485506	0.0488784	0.0488841	0.0680305	0.0686654	0.0686651	0.0686652	0.0680139	0.0680052	0.0497644	0.0494524	0.0494523	0.0494525	0.0497727	0.0497774	69.38825	1758.837	0.3623171	0	0.0117999	1	0.02741635	0.805205	0.167378	0.0274163	0.1673783	0.9725837	0.8052053	0.01179986
1300	-946.452	-135.558	-810.894	0.256519	0.18797	0.321683	0.6424	0.08030621	0.9218683	0.6424001	0.3216832	0.1879698	0.2565191	0.02516508	0.05514113	0.07813175	69.38825	0.02951868	0.0836787	0.082791	0.0827852	0.0827934	0.0837338	0.0837792	0.0642912	0.0655104	0.0655087	0.0655087	0.0642226	0.0641831	0.0186879	0.0183741	0.0183739	0.0183742	0.0186995	0.0187043	69.38825	1758.837	0.313364	0	0.0219184	1	0.04596191	0.543428	0.41061	0.0459619	0.4106099	0.9540381	0.5434282	0.02191841
1350	-943.902	-134.035	-809.868	0.640413	0.663027	0.853406	0.747127	0.08697951	0.8543301	0.7471268	0.8534057	0.6630266	0.6404126	0.01508037	0.07189914	0.1456699	69.38825	0.01370848	0.0751953	0.0727434	0.072693	0.0727471	0.0752971	0.0753632	0.0491134	0.053274	0.0532604	0.0532766	0.0489434	0.0489497	0.0422817	0.0407225	0.0407177	0.0407236	0.0423442	0.0423538	69.38825	1758.837	0.1733784	0	0.0354163	1	0.1576122	0.80497	0.0374177	0.157612	0.03741773	0.8423878	0.8049701	0.03541635
1400	-942.767	-134.03	-808.737	0.70014	0.691638	0.716552	0.402196	0.09573266	0.7930125	0.4021965	0.7165517	0.6916375	0.7001397	0.02927559	0.06645707	0.2069875	69.38825	0.01306065	0.0584957	0.0546166	0.0544117	0.0546278	0.0586368	0.0589021	0.0422625	0.0500417	0.0499886	0.0500523	0.0419915	0.0420269	0.0655982	0.0623056	0.0622885	0.0623095	0.0657065	0.0657376	69.38825	1758.837	0.3058057	0	0.0283019	1	0.3260083	0.647537	0.0264551	0.326008	0.02645515	0.6739917	0.6475366	0.02830189
1450	-944.035	-134.073	-809.962	0.938284	0.689307	0.321644	0.480933	0.09552628	0.8805844	0.480933	0.3216438	0.6893069	0.9382839	0.01900293	0.07652334	0.1194156	69.38825	0.0119315	0.0213874	0.0212719	0.0212721	0.0212741	0.0216962	0.0216988	0.0612369	0.0616719	0.0616738	0.0616739	0.0600749	0.0600749	0.0840437	0.0837208	0.0837218	0.0837232	0.0848909	0.0848929	69.38825	1758.837	0.1989289	0	0.72228	1	0.06073386	0.924037	0.0152287	0.0607339	0.01522867	0.9392661	0.9240375	0.7222798
1500	-943.096	-133.891	-809.205	0.507259	0.741724	0.868805	0.902187	0.09435785	0.759974	0.902187	0.8688046	0.7417239	0.5072588	0.02379833	0.07055952	0.240026	69.38825	0.01318696	0.0810414	0.0810272	0.0810273	0.0810326	0.0811826	0.0811894	0.0472085	0.0472329	0.0472329	0.0472253	0.0469697	0.0469602	0.0384167	0.0384066	0.0384066	0.0384092	0.038514	0.038517	69.38825	1758.837	0.2522136	0	0.899756	1	0.01223512	0.592948	0.394817	0.0122351	0.3948167	0.9877649	0.5929481	0.8997565
1550	-944.156	-135.431	-808.725	0.192041	0.280141	0.502975	0.242465	0.1065579	0.8884352	0.2424654	0.5029749	0.2801408	0.192041	0.05530807	0.05124984	0.1115648	69.38825	0.02209439	0.0951423	0.0941511	0.0941384	0.0941597	0.0953558	0.0954013	0.0337666	0.0352771	0.0352775	0.0352749	0.0334452	0.0334161	0.0377384	0.037255	0.0372551	0.0372573	0.0378389	0.0378493	69.38825	1758.837	0.5190424	0	0.155707	1	0.1018707	0.692263	0.205866	0.101871	0.2058659	0.8981293	0.6922634	0.1557069
1600	-944.107	-133.712	-810.395	0.67432	0.83064	0.610282	0.543256	0.1125959	0.8573286	0.543256	0.610282	0.8306403	0.6743201	0.03766546	0.07493044	0.1426714	69.38825	0.01706883	0.0544059	0.0528964	0.0529228	0.053174	0.0583479	0.0587767	0.0531759	0.0563585	0.0564478	0.0564739	0.0447679	0.0447694	0.0590524	0.0573833	0.0574248	0.0575033	0.0629984	0.0631206	69.38825	1758.837	0.3345189	0	0.690088	1	0.3594382	0.524917	0.115645	0.359438	0.1156452	0.6405618	0.5249167	0.6900884
1650	-943.962	-135.229	-808.733	0.756301	0.872183	0.379675	0.68344	0.09660266	0.6830256	0.6834399	0.3796754	0.8721826	0.756301	0.04371817	0.05288449	0.3169744	69.38825	0.01724294	0.0470275	0.043689	0.0435524	0.0442134	0.0505828	0.0519157	0.0672826	0.0757366	0.0760698	0.0762026	0.0584861	0.0585348	0.0520758	0.0473799	0.0474478	0.0475226	0.0560646	0.0562161	69.38825	1758.837	0.4525566	0	0.426431	1	0.5714991	0.381313	0.0471876	0.571499	0.0471876	0.4285009	0.3813133	0.4264307
1700	-942.604	-134.623	-807.981	0.958745	0.623701	0.47966	0.315848	0.1002314	0.7768477	0.3158477	0.4796605	0.6237009	0.958745	0.04740175	0.05282962	0.2231523	69.38825	0.00959913	0.0247982	0.0246268	0.0246264	0.0246275	0.0248931	0.0248947	0.0483604	0.0488182	0.0488188	0.048819	0.0481084	0.0481083	0.0935076	0.0932217	0.0932219	0.0932221	0.0936632	0.0936637	69.38825	1758.837	0.4729233	0	0.351409	1	0.04346041	0.947376	0.00916367	0.0434604	0.009163668	0.9565396	0.9473759	0.351409
1750	-942.4	-133.644	-808.756	0.843898	0.961532	0.581953	0.647002	0.09534658	0.8128562	0.6470017	0.5819534	0.9615322	0.8438983	0.0387291	0.05661749	0.1871438	69.38825	0.01844484	0.0517139	0.0469551	0.0467498	0.047189	0.0536884	0.0545847	0.0525812	0.0640732	0.0641315	0.0642505	0.0478406	0.0477554	0.0618687	0.0560392	0.0560625	0.056176	0.0640137	0.0643266	69.38825	1758.837	0.4061928	0	0.237621	1	0.4467227	0.376051	0.177226	0.446723	0.1772264	0.5532773	0.3760509	0.2376205
1800	-942.644	-133.486	-809.158	0.907235	0.770129	0.456562	0.257238	0.09469708	0.8526467	0.2572385	0.4565624	0.7701293	0.9072347	0.02851871	0.06617837	0.1473533	69.38825	0.01961143	0.0199252	0.0196055	0.0196039	0.0196077	0.0200261	0.0200333	0.0375338	0.0387043	0.0387054	0.0386902	0.0371027	0.0370298	0.109205	0.108359	0.108359	0.108376	0.109529	0.109604	69.38825	1758.837	0.3011572	0	0.224355	1	0.07528397	0.413124	0.511592	0.075284	0.5115919	0.924716	0.4131241	0.224355
1850	-942.606	-133.759	-808.847	0.291148	0.690219	0.577175	0.863634	0.1039037	0.8508707	0.8636338	0.5771754	0.6902191	0.2911477	0.05927759	0.04462607	0.1491293	69.38825	0.01397226	0.0908374	0.0905678	0.09057	0.0906051	0.0922299	0.0922742	0.0442898	0.0447567	0.044762	0.0447591	0.0418474	0.0418429	0.0315367	0.0313397	0.0313415	0.0313451	0.0325452	0.0325496	69.38825	1758.837	0.5705053	0	0.831907	1	0.1360584	0.817951	0.0459903	0.136058	0.04599025	0.8639416	0.8179514	0.8319072
1900	-941.964	-133.988	-807.977	0.960861	0.867952	0.477927	0.542364	0.1032858	0.6965526	0.5423644	0.4779272	0.867952	0.960861	0.05010795	0.05317783	0.3034474	69.38825	0.01057672	0.0272631	0.027235	0.0272351	0.0272458	0.0274572	0.0274718	0.0544653	0.054551	0.0545513	0.0545142	0.0538474	0.0537933	0.0849385	0.0848804	0.0848805	0.0849085	0.0853602	0.0854016	69.38825	1758.837	0.4851389	0	0.855264	1	0.03219231	0.404219	0.563589	0.0321923	0.5635889	0.9678077	0.4042188	0.8552635
1950	-945.283	-135	-810.283	0.563424	0.713133	0.315436	0.307677	0.08449756	0.9314521	0.307677	0.3154365	0.7131333	0.5634235	0.02435734	0.06014022	0.06854791	69.38825	0.03446095	0.0353565	0.0333926	0.0334321	0.0336717	0.0391441	0.0396084	0.0520098	0.05774	0.0579132	0.0580535	0.0407676	0.0409076	0.0793562	0.0753922	0.0755156	0.0756488	0.0859393	0.0861506	69.38825	1758.837	0.2882609	0	0.613609	1	0.4599968	0.502881	0.0371219	0.459997	0.03712185	0.5400032	0.5028813	0.6136092
2000	-943.22	-133.235	-809.984	0.747288	0.918489	0.299876	0.452354	0.08766211	0.8102343	0.452354	0.2998759	0.9184886	0.7472879	0.01812533	0.06953678	0.1897657	69.38825	0.02166119	0.0268212	0.0255382	0.0255303	0.0256696	0.0285172	0.0287687	0.0554441	0.0600532	0.06017	0.0601672	0.0494005	0.0493391	0.0844506	0.0809905	0.0810426	0.0811144	0.0884238	0.0885588	69.38825	1758.837	0.2067636	0	0.517611	1	0.37858	0.521042	0.100378	0.37858	0.1003781	0.62142	0.5210419	0.5176108
2050	-943.362	-134.487	-808.875	0.894768	0.753995	0.614282	0.83362	0.08510335	0.7004728	0.8336198	0.6142816	0.7539947	0.8947676	0.02149105	0.0636123	0.2995272	69.38825	0.00847245	0.0448597	0.0446767	0.0446762	0.0446781	0.0449192	0.0449254	0.0642786	0.0646875	0.0646877	0.0646853	0.0641455	0.0641341	0.0575277	0.0573029	0.057303	0.0573045	0.0576006	0.0576072	69.38825	1758.837	0.2525289	0	0.224271	1	0.02656703	0.762889	0.210544	0.026567	0.2105439	0.973433	0.7628891	0.2242714
2100	-942.989	-134.454	-808.536	0.464581	0.563464	0.727063	0.641202	0.1110184	0.7651982	0.641202	0.7270626	0.5634636	0.4645812	0.046777	0.06424141	0.2348018	69.38825	0.01236942	0.0798053	0.0789328	0.0789256	0.0789611	0.0804631	0.0805291	0.0476793	0.0491461	0.0491534	0.0491396	0.0465841	0.0465425	0.0391649	0.0385967	0.0385984	0.0386058	0.0395771	0.0395951	69.38825	1758.837	0.4213445	0	0.403052	1	0.1271038	0.693234	0.179663	0.127104	0.1796625	0.8728962	0.6932337	0.4030518
2150	-942.491	-133.873	-808.618	0.434335	0.828657	0.391062	0.647827	0.1190413	0.9062262	0.6478267	0.3910622	0.8286566	0.4343347	0.06953723	0.04950409	0.09377382	69.38825	0.01666805	0.0472343	0.0472292	0.0472292	0.0472293	0.0472453	0.0472455	0.0524333	0.0524474	0.0524474	0.0524471	0.0524036	0.0524031	0.0669991	0.0669901	0.0669901	0.0669903	0.0670178	0.0670181	69.38825	1758.837	0.5841436	0	0.671496	1	0.001569153	0.751084	0.247347	0.00156915	0.2473468	0.9984308	0.751084	0.6714958
2200	-942.093	-133.354	-808.739	0.74573	0.648327	0.489363	0.275422	0.1025726	0.8946866	0.2754219	0.4893626	0.6483268	0.7457302	0.04523066	0.0573419	0.1053134	69.38825	0.02324165	0.0294289	0.0292131	0.0292144	0.0292265	0.0301582	0.0301745	0.043507	0.0441214	0.0441262	0.0441137	0.0414229	0.0414049	0.0937329	0.093327	0.0933302	0.0933478	0.0950631	0.0950873	69.38825	1758.837	0.4409626	0	0.761902	1	0.1136658	0.743053	0.143282	0.113666	0.1432815	0.8863342	0.7430527	0.7619021
2250	-943.41	-134.823	-808.586	0.5015	0.572401	0.168353	0.34736	0.1030634	0.8537869	0.3473599	0.168353	0.5724015	0.5014995	0.041865	0.06119841	0.1462131	69.38825	0.01796159	0.0244818	0.0235679	0.0235677	0.0236965	0.0261373	0.0263722	0.0631312	0.0666272	0.0667291	0.066654	0.0567284	0.0565411	0.0791183	0.0763864	0.0764264	0.0765452	0.0835358	0.0837533	69.38825	1758.837	0.4062062	0	0.59241	1	0.3434654	0.46881	0.187725	0.343465	0.1877246	0.6565346	0.46881	0.5924104
2300	-945.16	-135.306	-809.853	0.422396	0.722925	0.441894	0.678616	0.1117967	0.9042263	0.6786162	0.4418937	0.7229249	0.4223958	0.07264899	0.03914772	0.09577373	69.38825	0.02298709	0.0751537	0.0689409	0.0687146	0.0693035	0.0782177	0.0792502	0.0498729	0.0620279	0.0621054	0.0623346	0.0438586	0.0440694	0.040938	0.0361694	0.0361986	0.0362893	0.0432084	0.043347	69.38825	1758.837	0.6498312	0	0.288414	1	0.4756828	0.505308	0.0190089	0.475683	0.01900885	0.5243172	0.5053084	0.2884142
