Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
650	-968.95	-159.394	-809.556	0.959195	0.891767	0.202852	0.473177	0.1242432	0.7983983	0.4731766	0.2028516	0.891767	0.959195	0.07091863	0.05332461	0.2016017	69.38825	0.03558494	0.0249583	0.0220351	0.0221257	0.0233191	0.0324946	0.0387364	0.0880932	0.097773	0.0988517	0.0988304	0.0505833	0.0502959	0.0557333	0.0479299	0.0482399	0.0492491	0.0731166	0.0776344	69.38825	1758.837	0.5708047	0	0.615329	1	0.7574003	0.0684697	0.17413	0.7574	0.17413	0.2425997	0.06846967	0.6153293
700	-972.643	-162.606	-810.038	0.825499	0.413731	0.305121	0.723654	0.08567095	0.9032375	0.7236537	0.3051215	0.4137314	0.8254989	0.02774694	0.05792401	0.09676255	69.38825	0.03029841	0.0435457	0.039937	0.0400997	0.0413926	0.0572456	0.0620879	0.0973649	0.104552	0.105199	0.105836	0.066631	0.0683091	0.0259149	0.023414	0.0235249	0.0238796	0.0347977	0.0362696	69.38825	1758.837	0.323878	0	0.709814	1	0.6198124	0.143546	0.236642	0.619812	0.2366415	0.3801876	0.1435461	0.7098136
750	-969.749	-159.152	-810.597	0.77454	0.45233	0.134557	0.559046	0.1005074	0.940873	0.5590458	0.1345573	0.4523302	0.7745397	0.03070173	0.06980571	0.05912696	69.38825	0.064633	0.03278	0.0265655	0.026934	0.0288866	0.0513608	0.0957127	0.129703	0.147589	0.150484	0.154777	0.0300715	0.0429287	0.0102142	0.007887	0.00803181	0.00826141	0.0204453	0.0273674	69.38825	1758.837	0.3054672	0	0.64955	1	0.9356649	0.0509649	0.0133701	0.935665	0.01337014	0.06433508	0.05096494	0.6495504
800	-968.045	-157.146	-810.899	0.655328	0.491669	0.195551	0.477321	0.1042577	0.9245384	0.4773214	0.1955514	0.4916695	0.6553278	0.03393292	0.07032476	0.07546158	69.38825	0.07942487	0.051123	0.0375083	0.0370235	0.0394982	0.0626773	0.0768249	0.0801611	0.115849	0.11683	0.120135	0.0455296	0.05016	0.0293845	0.0198671	0.020003	0.0204647	0.037279	0.0396817	69.38825	1758.837	0.3254716	0	0.324075	1	0.8439752	0.153151	0.00287385	0.843975	0.002873854	0.1560248	0.153151	0.3240748
850	-968.082	-156.912	-811.17	0.58352	0.56794	0.262043	0.665494	0.08899365	0.8812739	0.6654944	0.2620432	0.5679398	0.5835201	0.01581665	0.07317699	0.1187261	69.38825	0.05004906	0.0635633	0.0500728	0.0487849	0.0509469	0.0670492	0.0823952	0.0664178	0.103472	0.103563	0.104602	0.0442053	0.0467644	0.0312088	0.021653	0.021668	0.0219346	0.034196	0.0375036	69.38825	1758.837	0.1777279	0	0.214632	1	0.7633556	0.0494553	0.187189	0.763356	0.1871891	0.2366444	0.04945533	0.214632
900	-967.836	-158.006	-809.83	0.837823	0.809896	0.501515	0.721397	0.09447773	0.8613054	0.721397	0.5015149	0.8098962	0.8378228	0.02719318	0.06728455	0.1386946	69.38825	0.03475562	0.0750167	0.0615195	0.0611032	0.0636374	0.0817171	0.10482	0.0621462	0.0971463	0.0983828	0.0999475	0.0277771	0.0311238	0.0236917	0.0177149	0.017902	0.0182075	0.0274234	0.0307232	69.38825	1758.837	0.2878264	0	0.346317	1	0.8425607	0.0611298	0.0963095	0.842561	0.09630952	0.1574393	0.06112981	0.3463175
950	-969.703	-160.437	-809.266	0.635887	0.705455	0.394764	0.767806	0.09937048	0.8639541	0.767806	0.3947638	0.7054554	0.6358866	0.0369045	0.06246598	0.1360459	69.38825	0.03177717	0.0547497	0.0498575	0.0497472	0.0503943	0.0587525	0.0611544	0.0664567	0.0775159	0.077718	0.0775769	0.0559847	0.0556273	0.0451711	0.0400466	0.0401151	0.0403035	0.0489437	0.049885	69.38825	1758.837	0.3713829	0	0.374742	1	0.451397	0.0940387	0.454564	0.451397	0.4545643	0.548603	0.09403866	0.3747418
1000	-969.513	-159.506	-810.007	0.472074	0.661554	0.121443	0.358156	0.1146165	0.8056562	0.3581562	0.1214425	0.6615544	0.4720744	0.07255493	0.04206162	0.1943438	69.38825	0.04116612	0.0351486	0.02924	0.0285621	0.0302438	0.0386911	0.0496979	0.0759755	0.0996441	0.100696	0.100639	0.0482488	0.0462785	0.0562972	0.041041	0.0412868	0.041911	0.0657087	0.0706902	69.38825	1758.837	0.6330231	0	0.293133	1	0.7974028	0.0415019	0.161095	0.797403	0.1610952	0.2025972	0.04150191	0.2931325
1050	-970.092	-160.767	-809.325	0.90886	0.516113	0.552117	0.826101	0.1066184	0.8054699	0.8261015	0.5521173	0.5161134	0.9088596	0.04686056	0.05975783	0.1945301	69.38825	0.03991959	0.0722554	0.0636982	0.0641074	0.0676089	0.0891112	0.10862	0.0790316	0.097246	0.0989872	0.100898	0.0364767	0.0393079	0.0131879	0.0108599	0.011005	0.0112219	0.0176383	0.0187389	69.38825	1758.837	0.4395167	0	0.559949	1	0.8314941	0.112619	0.055887	0.831494	0.05588696	0.1685059	0.112619	0.5599491
1100	-966.492	-157	-809.492	0.969485	0.794854	0.551718	0.971487	0.1011507	0.7663486	0.9714871	0.5517181	0.7948538	0.9694854	0.05331491	0.04783576	0.2336514	69.38825	0.03285648	0.0805305	0.0641548	0.0616486	0.0658654	0.0856719	0.10482	0.0539975	0.100135	0.0999282	0.102345	0.0358652	0.0383372	0.0201389	0.0134944	0.013474	0.013736	0.0223477	0.0235092	69.38825	1758.837	0.5270841	0	0.17601	1	0.8473457	0.111251	0.0414036	0.847346	0.04140359	0.1526543	0.1112507	0.1760097
1150	-966.766	-156.952	-809.814	0.770043	0.602648	0.268033	0.603212	0.1006811	0.8692959	0.6032122	0.2680325	0.6026479	0.7700434	0.03753121	0.06314993	0.1307041	69.38825	0.05407543	0.0539031	0.0425298	0.0421926	0.0449025	0.0652018	0.0829238	0.082386	0.112048	0.113548	0.115845	0.0432297	0.0471894	0.0263334	0.0188413	0.0190372	0.0194229	0.0339125	0.0365535	69.38825	1758.837	0.372773	0	0.384904	1	0.8421048	0.102873	0.0550226	0.842105	0.05502265	0.1578952	0.1028726	0.3849042
1200	-972.248	-162.462	-809.786	0.530173	0.777622	0.435278	0.7169	0.1340999	0.7049856	0.7168997	0.4352782	0.7776223	0.5301735	0.08125476	0.05284516	0.2950144	69.38825	0.02483113	0.0717258	0.0668577	0.0667393	0.0686303	0.0787232	0.0857013	0.0618579	0.0729299	0.0736108	0.0734222	0.0437239	0.0424544	0.0324844	0.0281643	0.0282919	0.028593	0.0375786	0.0385109	69.38825	1758.837	0.605927	0	0.466758	1	0.6722515	0.113061	0.214688	0.672251	0.2146878	0.3277485	0.1130607	0.4667577
1250	-969.455	-159.187	-810.267	0.936494	0.237461	0.0492692	0.430515	0.1127001	0.9380738	0.4305148	0.04926917	0.2374612	0.9364939	0.0509723	0.06172779	0.06192624	69.38825	0.08106508	0.00920825	0.00782868	0.00785975	0.00838557	0.0186074	0.0211408	0.136162	0.140937	0.141644	0.143133	0.0986368	0.101715	0.0221219	0.0186473	0.0187195	0.0189776	0.042465	0.0438105	69.38825	1758.837	0.4522827	0	0.727393	1	0.7792399	0.180373	0.0403867	0.77924	0.04038675	0.2207601	0.1803734	0.7273926
1300	-973.669	-161.252	-812.417	0.886506	0.907979	0.310311	0.146625	0.1230158	0.8853425	0.1466253	0.3103112	0.9079787	0.8865063	0.04495608	0.07805972	0.1146575	69.38825	0.03171154	0.0423615	0.032036	0.0316172	0.0335974	0.0480887	0.0648647	0.0479212	0.0852907	0.0864322	0.0887167	0.020136	0.0232323	0.072081	0.0559458	0.056398	0.0573075	0.0754033	0.0785696	69.38825	1758.837	0.3654496	0	0.284621	1	0.9035933	0.0941348	0.00227194	0.903593	0.002271942	0.09640675	0.0941348	0.2846209
1350	-970.423	-160.82	-809.603	0.96752	0.966581	0.418932	0.849394	0.09519035	0.8893587	0.8493942	0.4189315	0.9665806	0.9675203	0.03638587	0.05880448	0.1106413	69.38825	0.04292926	0.0444773	0.0386751	0.0386568	0.0394141	0.0506746	0.0532623	0.0717666	0.0861392	0.0865836	0.0869536	0.0541157	0.0546711	0.0499936	0.0426148	0.0427791	0.0431225	0.0573667	0.0587333	69.38825	1758.837	0.3822433	0	0.438892	1	0.5783292	0.173394	0.248276	0.578329	0.2482763	0.4216708	0.1733945	0.438892
1400	-969.885	-160.288	-809.597	0.427152	0.909619	0.211604	0.660839	0.09846823	0.8575126	0.6608391	0.2116037	0.9096185	0.4271519	0.0426075	0.05586073	0.1424874	69.38825	0.04894014	0.0526471	0.0477168	0.0478733	0.0497974	0.0618305	0.0731907	0.077454	0.0899817	0.0911703	0.0911862	0.0412919	0.0414779	0.0376836	0.0313838	0.031697	0.0321215	0.0494982	0.0519981	69.38825	1758.837	0.432703	0	0.577694	1	0.7552856	0.0638892	0.180825	0.755286	0.1808252	0.2447144	0.06388918	0.577694
1450	-968.809	-159.617	-809.192	0.658269	0.865709	0.348456	0.348908	0.1054124	0.8878853	0.3489082	0.3484561	0.8657086	0.6582694	0.05470799	0.05070445	0.1121147	69.38825	0.03380077	0.0555885	0.0436974	0.0421403	0.0440288	0.0568896	0.0622463	0.0384127	0.0762596	0.0753888	0.0767635	0.0335471	0.034467	0.067016	0.0517641	0.0513986	0.0519993	0.0684389	0.0699534	69.38825	1758.837	0.5189899	0	0.0727085	1	0.7460831	0.184636	0.0692805	0.746083	0.06928051	0.2539169	0.1846364	0.07270846
1500	-967.91	-157.953	-809.957	0.805035	0.991496	0.611023	0.562377	0.1264786	0.8037452	0.5623772	0.6110225	0.9914958	0.8050348	0.078342	0.04813661	0.1962548	69.38825	0.04643372	0.0899137	0.0750116	0.0697825	0.0741321	0.0868976	0.113243	0.0222341	0.0924923	0.0895652	0.0919876	0.0194499	0.0210722	0.0297817	0.0211686	0.0206501	0.0210611	0.0292058	0.0323513	69.38825	1758.837	0.6194091	0	0.00435155	1	0.8746296	0.0347454	0.090625	0.87463	0.09062496	0.1253704	0.03474542	0.004351549
1550	-967.398	-156.785	-810.613	0.98305	0.632395	0.440385	0.457436	0.1009759	0.9036709	0.4574365	0.4403845	0.6323946	0.9830499	0.03345107	0.06752483	0.09632914	69.38825	0.08462775	0.0810231	0.0634555	0.0598561	0.0635529	0.0805102	0.133516	0.0148679	0.136508	0.13219	0.136873	0.0119508	0.0167375	0.013452	0.00859858	0.00834794	0.00861977	0.0135908	0.0163501	69.38825	1758.837	0.3312778	0	0.0151459	1	0.9553925	0.044517	9.05282e-05	0.955393	9.052815e-05	0.04460749	0.04451696	0.01514588
1600	-969.85	-157.785	-812.064	0.577536	0.569444	0.473915	0.878573	0.1387968	0.838751	0.8785732	0.473915	0.5694438	0.5775357	0.1063299	0.03246688	0.161249	69.38825	0.04714573	0.0994798	0.0808743	0.0763757	0.0816107	0.101326	0.117067	0.0366691	0.0881174	0.0863295	0.0889231	0.0307564	0.0325633	0.0157255	0.0102863	0.0101239	0.0103628	0.0163726	0.0170363	69.38825	1758.837	0.7660834	0	0.0650285	1	0.8303306	0.141433	0.0282365	0.830331	0.02823652	0.1696694	0.1414329	0.06502845
1650	-968.097	-156.759	-811.338	0.865312	0.317729	0.327482	0.479548	0.08175341	0.8685279	0.4795475	0.3274816	0.3177293	0.8653122	0.01760989	0.06414352	0.1314721	69.38825	0.06353904	0.0773124	0.0586693	0.0553554	0.0587097	0.0739464	0.137465	0.0332117	0.145193	0.143225	0.14683	0.0145379	0.0202191	0.006966	0.00405016	0.00400045	0.00409239	0.0073068	0.00890878	69.38825	1758.837	0.2154025	0	0.0797267	1	0.9591402	0.0319877	0.00887211	0.95914	0.00887211	0.04085981	0.0319877	0.07972672
1700	-969.415	-157.101	-812.314	0.870604	0.609073	0.568356	0.863764	0.1418654	0.845371	0.8637638	0.5683557	0.609073	0.8706039	0.1106688	0.03119661	0.154629	69.38825	0.04208542	0.0926334	0.0747048	0.0726373	0.0761368	0.09301	0.134676	0.0439282	0.10762	0.107886	0.110395	0.0166543	0.0202884	0.00907702	0.00614496	0.00615861	0.00629341	0.0100535	0.0117016	69.38825	1758.837	0.7800971	0	0.196349	1	0.9209435	0.04679	0.0322665	0.920944	0.03226654	0.07905649	0.04678995	0.1963494
1750	-966.57	-156.142	-810.428	0.834975	0.418221	0.415842	0.440131	0.09701703	0.9063432	0.4401313	0.4158417	0.4182212	0.8349751	0.02961746	0.06739957	0.09365684	69.38825	0.06765121	0.0827459	0.0624099	0.0587874	0.061616	0.0774405	0.110632	0.0319801	0.120051	0.116441	0.119459	0.0227421	0.0282139	0.0208748	0.0140988	0.0137292	0.0140193	0.01995	0.02481	69.38825	1758.837	0.3052811	0	0.040239	1	0.8787951	0.0233329	0.0978719	0.878795	0.09787194	0.1212049	0.02333294	0.04023901
1800	-970.692	-159.996	-810.696	0.480729	0.62772	0.253343	0.704416	0.09102994	0.9092713	0.7044159	0.2533432	0.6277201	0.4807291	0.0174345	0.07359544	0.09072865	69.38825	0.03353233	0.0616043	0.0498037	0.0485368	0.0499719	0.0626159	0.0673089	0.0575484	0.0886116	0.0878661	0.0887434	0.0530701	0.0535426	0.0436857	0.0322982	0.0320894	0.0323612	0.0445267	0.0458151	69.38825	1758.837	0.1915249	0	0.0596347	1	0.6044975	0.120121	0.275381	0.604497	0.2753811	0.3955025	0.1201214	0.05963469
1850	-966.289	-156.972	-809.318	0.98274	0.967013	0.797638	0.459545	0.1043114	0.8254842	0.4595448	0.7976383	0.9670133	0.9827396	0.0435846	0.06072681	0.1745158	69.38825	0.0382894	0.0919645	0.0758005	0.071128	0.0755846	0.0905379	0.114661	0.0203762	0.0884304	0.0855531	0.0884343	0.0172883	0.0193764	0.0301698	0.0228392	0.0222768	0.0228387	0.0301111	0.0326293	69.38825	1758.837	0.4178316	0	0.0202386	1	0.8817701	0.0599533	0.0582766	0.88177	0.0582766	0.1182299	0.05995329	0.02023858
1900	-969.483	-156.931	-812.552	0.949326	0.449293	0.403142	0.613026	0.1483217	0.8800639	0.6130262	0.4031421	0.4492933	0.9493264	0.08591536	0.06240639	0.1199361	69.38825	0.04725782	0.0687093	0.0507864	0.0491378	0.0515733	0.0713451	0.0915038	0.0623666	0.112536	0.111836	0.114035	0.039951	0.0451363	0.0245604	0.0167255	0.0166419	0.0169469	0.0261827	0.0300256	69.38825	1758.837	0.5792499	0	0.173984	1	0.8047639	0.0546794	0.140557	0.804764	0.1405567	0.1952361	0.05467937	0.1739836
1950	-969.856	-159.709	-810.147	0.312511	0.643824	0.292361	0.627386	0.1228499	0.9058284	0.6273856	0.2923612	0.6438238	0.312511	0.07940943	0.04344047	0.09417161	69.38825	0.04916301	0.0833881	0.072125	0.070764	0.072573	0.085419	0.0890157	0.0447125	0.0700955	0.0697882	0.0704997	0.0400647	0.0404646	0.0353667	0.0272321	0.0271474	0.0273552	0.0368023	0.0371863	69.38825	1758.837	0.6463939	0	0.113259	1	0.6413586	0.293182	0.0654596	0.641359	0.06545962	0.3586414	0.2931818	0.1132585
2000	-968.491	-158.73	-809.762	0.407301	0.64431	0.270991	0.661154	0.09776302	0.9212872	0.6611538	0.2709909	0.6443102	0.4073011	0.0340689	0.06369413	0.07871277	69.38825	0.04697552	0.0735525	0.0606739	0.0596229	0.0617364	0.0783915	0.0850357	0.054695	0.084638	0.0845569	0.0858112	0.0421202	0.0432318	0.0339879	0.0253075	0.0252881	0.0256253	0.0373261	0.0383992	69.38825	1758.837	0.3484845	0	0.209629	1	0.7048668	0.191662	0.103471	0.704867	0.1034711	0.2951332	0.1916621	0.2096292
2050	-968.789	-159.335	-809.454	0.381478	0.911626	0.335017	0.691629	0.1093534	0.8256649	0.6916289	0.3350168	0.9116261	0.3814785	0.04985295	0.05950048	0.1743351	69.38825	0.04448097	0.0874017	0.0777955	0.077364	0.0808124	0.095469	0.113337	0.0545058	0.0791902	0.0806826	0.0817166	0.0257943	0.0267057	0.0204433	0.0152746	0.0154957	0.0157041	0.0256835	0.0266243	69.38825	1758.837	0.4558883	0	0.389098	1	0.8620943	0.0956061	0.0422997	0.862094	0.04229966	0.1379057	0.09560606	0.3890981
2100	-967.812	-157.665	-810.147	0.805833	0.66687	0.225962	0.445669	0.08818417	0.7747387	0.4456688	0.2259617	0.6668705	0.805833	0.02312196	0.06506222	0.2252613	69.38825	0.03821311	0.0493814	0.0376752	0.0358682	0.0387706	0.0526994	0.0763211	0.0728318	0.116455	0.117162	0.118627	0.0419582	0.0442717	0.0373339	0.024011	0.0241056	0.024466	0.0419878	0.0460739	69.38825	1758.837	0.2622008	0	0.206533	1	0.875976	0.0488706	0.0751534	0.875976	0.07515335	0.124024	0.04887064	0.2065328
2150	-967.947	-158.239	-809.708	0.565995	0.974127	0.304151	0.413302	0.09596671	0.7490765	0.4133022	0.304151	0.9741275	0.5659951	0.04672785	0.04923886	0.2509235	69.38825	0.03442699	0.0728958	0.0604842	0.0561498	0.0610271	0.0736496	0.0966069	0.0394667	0.0961358	0.0954002	0.0972671	0.0280494	0.0291009	0.0381714	0.0250414	0.0249212	0.0252504	0.0394233	0.0409589	69.38825	1758.837	0.4869173	0	0.0825858	1	0.9011798	0.0648015	0.0340187	0.90118	0.0340187	0.09882016	0.06480145	0.08258579
2200	-969.818	-159.137	-810.68	0.879939	0.587467	0.182911	0.776434	0.1050066	0.8261776	0.7764338	0.182911	0.5874673	0.8799393	0.06666874	0.0383379	0.1738224	69.38825	0.0361656	0.0281093	0.0238376	0.0236843	0.02439	0.0321755	0.0344807	0.0931814	0.106355	0.106768	0.106809	0.0788989	0.0784236	0.0452245	0.0370208	0.0371077	0.0374667	0.0523043	0.0537624	69.38825	1758.837	0.6349002	0	0.362104	1	0.56867	0.148667	0.282663	0.56867	0.282663	0.43133	0.148667	0.3621035
2250	-972.458	-161.544	-810.914	0.76218	0.422531	0.0895442	0.87619	0.08567132	0.8694586	0.8761903	0.08954423	0.4225307	0.76218	0.02187755	0.06379378	0.1305414	69.38825	0.06880584	0.0220626	0.0175788	0.017507	0.0189428	0.0317301	0.0395727	0.123453	0.135989	0.137085	0.138052	0.0867919	0.0897359	0.021671	0.0156296	0.0157296	0.0160702	0.0350408	0.0373581	69.38825	1758.837	0.255366	0	0.500486	1	0.7756027	0.0937323	0.130665	0.775603	0.130665	0.2243973	0.09373233	0.5004857
2300	-969.868	-159.478	-810.39	0.68071	0.801409	0.286611	0.851225	0.09334906	0.7553505	0.8512249	0.2866114	0.8014092	0.6807099	0.01894859	0.07440047	0.2446495	69.38825	0.02443492	0.0561623	0.0506235	0.0509988	0.0545796	0.0714751	0.0907725	0.0926804	0.106082	0.107928	0.109432	0.0453369	0.0474636	0.0175997	0.0141697	0.0143459	0.0145687	0.0273505	0.0284306	69.38825	1758.837	0.2029864	0	0.610427	1	0.870763	0.10202	0.0272167	0.870763	0.02721672	0.129237	0.1020202	0.610427
