Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-953.161	-143.145	-810.016	0.654726	0.419944	0.525921	0.407758	0.1205816	0.8601443	0.4077583	0.5259207	0.419944	0.654726	0.07210206	0.04847958	0.1398557	69.38825	0.0623388	0.0783163	0.0655675	0.0638828	0.0652677	0.0774865	0.0837754	0.0473897	0.0777983	0.077067	0.0774744	0.0396366	0.0390528	0.0376493	0.0307997	0.0306254	0.0307377	0.0378205	0.0396525	69.38825	1758.837	0.5979522	0	0.0872403	1	0.6290054	0.0143428	0.356652	0.629005	0.3566518	0.3709946	0.01434277	0.08724034
550	-954.915	-143.238	-811.677	0.481378	0.387848	0.442677	0.537277	0.1178712	0.8895761	0.5372772	0.4426774	0.3878482	0.4813775	0.04496714	0.07290407	0.1104239	69.38825	0.06359134	0.0843726	0.0719041	0.0702415	0.0716268	0.083638	0.089832	0.0478088	0.0746611	0.0738408	0.0743694	0.044611	0.0447591	0.030925	0.0250244	0.0248378	0.0249429	0.0306989	0.0319057	69.38825	1758.837	0.3814938	0	0.0193669	1	0.5484268	0.0339687	0.417605	0.548427	0.4176045	0.4515732	0.03396866	0.01936688
600	-955.529	-145.643	-809.886	0.955879	0.735754	0.651666	0.477491	0.1244391	0.7709173	0.4774908	0.651666	0.7357538	0.9558794	0.06202597	0.0624131	0.2290827	69.38825	0.02865942	0.0684922	0.0587637	0.0582506	0.0605765	0.0756724	0.0861545	0.056229	0.0794283	0.080157	0.0810051	0.0355181	0.036339	0.0388022	0.0324198	0.0325766	0.0329343	0.0425074	0.0441732	69.38825	1758.837	0.4984445	0	0.339856	1	0.7562077	0.111245	0.132547	0.756208	0.132547	0.2437923	0.1112453	0.3398557
650	-957.236	-146.94	-810.296	0.481368	0.562431	0.490831	0.0987416	0.09665638	0.9335468	0.09874161	0.4908311	0.5624311	0.4813678	0.02901672	0.06763966	0.06645322	69.38825	0.05745066	0.0551288	0.0551068	0.0554101	0.0572413	0.0688456	0.0779273	0.0527804	0.05341	0.0536439	0.054508	0.0151178	0.0161015	0.0602328	0.0602284	0.0603792	0.0613195	0.0699817	0.072637	69.38825	1758.837	0.3002049	0	0.984193	1	0.8078248	0.0996245	0.0925507	0.807825	0.09255073	0.1921752	0.09962451	0.9841934
700	-954.934	-144.431	-810.504	0.78555	0.98449	0.676548	0.352022	0.1235789	0.8639869	0.3520222	0.6765478	0.9844897	0.7855496	0.05841692	0.06516196	0.1360131	69.38825	0.04164972	0.0726457	0.0641044	0.0644793	0.0664436	0.0803609	0.095652	0.0508683	0.071524	0.0728053	0.0736889	0.0196771	0.0212096	0.0416875	0.0357247	0.0361743	0.0366446	0.0465049	0.0498051	69.38825	1758.837	0.4727096	0	0.482383	1	0.8281064	0.0699146	0.101979	0.828106	0.101979	0.1718936	0.06991465	0.4823831
750	-955.553	-144.534	-811.019	0.612374	0.612559	0.623152	0.13783	0.08117669	0.8801319	0.1378296	0.6231521	0.6125594	0.6123739	0.02057831	0.06059838	0.1198681	69.38825	0.04564921	0.0552311	0.0510179	0.0512462	0.0522163	0.061164	0.0660983	0.0390182	0.0486676	0.049216	0.0492933	0.0204009	0.0205669	0.0725368	0.0682853	0.068598	0.0690927	0.0773492	0.0800015	69.38825	1758.837	0.2535002	0	0.563943	1	0.699145	0.0786546	0.2222	0.699145	0.2222003	0.300855	0.07865464	0.563943
800	-956.579	-146.891	-809.688	0.474191	0.687278	0.302026	0.0730097	0.09648388	0.8392845	0.07300974	0.3020259	0.6872775	0.4741905	0.03813618	0.05834769	0.1607155	69.38825	0.04987015	0.0630848	0.0549087	0.0548276	0.0556788	0.0625197	0.0991567	0.055019	0.0804548	0.0827088	0.0828078	0.00929901	0.0104995	0.0517322	0.0426553	0.0433392	0.0433813	0.0519887	0.0559381	69.38825	1758.837	0.3952597	0	0.451813	1	0.9469588	0.0170948	0.0359464	0.946959	0.03594643	0.05304118	0.01709475	0.4518126
850	-952.582	-143.345	-809.237	0.996043	0.694598	0.600845	0.129951	0.1039849	0.7341876	0.1299505	0.6008453	0.694598	0.9960434	0.04834851	0.0556364	0.2658124	69.38825	0.03926992	0.038279	0.0323292	0.0315862	0.0326069	0.0393722	0.0436383	0.0319749	0.0495957	0.0496205	0.0497843	0.0238272	0.0228245	0.0944605	0.0876818	0.0876903	0.0880495	0.096475	0.100204	69.38825	1758.837	0.464957	0	0.176106	1	0.7027582	0.0498336	0.247408	0.702758	0.2474082	0.2972418	0.0498336	0.176106
900	-958.291	-148.574	-809.717	0.721272	0.909439	0.510838	0.453879	0.09070587	0.7221728	0.4538791	0.5108382	0.9094391	0.7212717	0.0342086	0.05649727	0.2778272	69.38825	0.03504836	0.0429343	0.0407434	0.0406902	0.0410677	0.045054	0.0463308	0.0495131	0.0554886	0.055629	0.055157	0.0422057	0.0406247	0.0743075	0.0706959	0.0707508	0.0711349	0.0779611	0.0797112	69.38825	1758.837	0.3771376	0	0.406223	1	0.3877986	0.036184	0.576017	0.387799	0.5760174	0.6122014	0.03618399	0.4062231
950	-954.769	-143.582	-811.187	0.642531	0.956732	0.497227	0.621206	0.08692195	0.7810439	0.621206	0.4972274	0.9567319	0.6425306	0.01630538	0.07061657	0.2189561	69.38825	0.0598844	0.081095	0.0694602	0.0677665	0.0697779	0.0810841	0.102796	0.0475444	0.0829921	0.0834921	0.0837265	0.0256584	0.0260861	0.0328884	0.0244239	0.0245287	0.0246538	0.0342828	0.0377434	69.38825	1758.837	0.1875864	0	0.223346	1	0.8163112	0.0206281	0.163061	0.816311	0.1630606	0.1836888	0.02062815	0.2233458
1000	-952.921	-142.732	-810.189	0.894621	0.981397	0.745211	0.101851	0.09411477	0.6993589	0.101851	0.7452115	0.9813968	0.8946213	0.02330381	0.07081096	0.3006411	69.38825	0.03392161	0.046079	0.0399161	0.0387624	0.0399775	0.0457791	0.0539899	0.0229452	0.0442829	0.0443874	0.0445873	0.0137185	0.0130253	0.0944125	0.0876752	0.0877183	0.0879196	0.0951724	0.0996513	69.38825	1758.837	0.2476106	0	0.170453	1	0.8124365	0.0253312	0.162232	0.812436	0.1622323	0.1875635	0.02533124	0.1704526
1050	-955	-143.88	-811.12	0.665895	0.258278	0.459127	0.112636	0.1408787	0.7959435	0.1126358	0.4591271	0.2582782	0.6658949	0.09035404	0.05052462	0.2040565	69.38825	0.06002404	0.0803142	0.0663002	0.0623703	0.0651398	0.0758596	0.102025	0.0339393	0.0885341	0.0872127	0.0883222	0.021508	0.0221905	0.0362742	0.0309018	0.0307192	0.0308574	0.0361532	0.0413785	69.38825	1758.837	0.6413607	0	0.0756708	1	0.8583607	0.0134626	0.128177	0.858361	0.1281767	0.1416393	0.01346257	0.07567076
1100	-958.451	-147.268	-811.182	0.680659	0.582627	0.896976	0.0622106	0.1199245	0.8024263	0.06221056	0.896976	0.5826269	0.6806591	0.08417502	0.03574945	0.1975737	69.38825	0.05344206	0.0527446	0.0479119	0.0478244	0.049137	0.0568475	0.0620621	0.0232813	0.0341608	0.0345493	0.0348734	0.0132466	0.01345	0.0891685	0.086201	0.0863525	0.0865812	0.0904533	0.0911546	69.38825	1758.837	0.7019003	0	0.389641	1	0.7555356	0.126356	0.118108	0.755536	0.1181082	0.2444644	0.1263562	0.3896411
1150	-955.257	-145.296	-809.961	0.736833	0.822961	0.310532	0.165471	0.1323981	0.8318341	0.1654713	0.3105322	0.8229611	0.7368327	0.08730408	0.04509405	0.1681659	69.38825	0.03100392	0.0207589	0.0182971	0.0181386	0.0183367	0.0211588	0.0214582	0.0309669	0.0416929	0.0417483	0.0416055	0.0264967	0.025134	0.114812	0.107161	0.1072	0.107512	0.117449	0.120074	69.38825	1758.837	0.6594057	0	0.171061	1	0.5121326	0.0425607	0.445307	0.512133	0.4453068	0.4878674	0.04256065	0.1710609
1200	-955.13	-145.079	-810.051	0.452288	0.821566	0.399446	0.906179	0.1101324	0.8843354	0.9061789	0.3994459	0.8215661	0.4522883	0.05544221	0.05469016	0.1156646	69.38825	0.0892968	0.0918272	0.0776599	0.0757634	0.0778914	0.0915776	0.111166	0.0444757	0.0831035	0.0829516	0.0835862	0.0274625	0.0290087	0.0232495	0.0169036	0.0168768	0.0170007	0.0237267	0.0257687	69.38825	1758.837	0.5034143	0	0.185151	1	0.7791353	0.0256089	0.195256	0.779135	0.1952558	0.2208647	0.02560892	0.1851507
1250	-959.893	-148.102	-811.791	0.448572	0.338442	0.469689	0.816667	0.1291458	0.8552587	0.8166672	0.4696887	0.3384421	0.4485722	0.06080315	0.06834261	0.1447413	69.38825	0.06235013	0.0868498	0.0800721	0.0798718	0.0811643	0.0931467	0.0983467	0.0614012	0.0728437	0.0731053	0.0729555	0.0491495	0.0487195	0.0174938	0.0153011	0.015338	0.0154163	0.0192244	0.0196005	69.38825	1758.837	0.4708103	0	0.396825	1	0.506293	0.0922631	0.401444	0.506293	0.401444	0.493707	0.09226309	0.3968247
1300	-953.026	-143.97	-809.056	0.868866	0.985036	0.857683	0.700723	0.1084621	0.7391442	0.7007234	0.8576825	0.9850361	0.8688664	0.05139457	0.05706757	0.2608558	69.38825	0.03267486	0.0739099	0.065752	0.064822	0.0659483	0.0750545	0.0799999	0.0437296	0.0629736	0.0628384	0.0629235	0.0375296	0.0367137	0.0471358	0.0407916	0.0407483	0.0408936	0.0482826	0.0499531	69.38825	1758.837	0.473848	0	0.130361	1	0.559552	0.0454018	0.395046	0.559552	0.3950462	0.440448	0.04540183	0.130361
1350	-953.43	-143.686	-809.745	0.863753	0.983879	0.774731	0.626133	0.09901034	0.7599338	0.6261335	0.7747312	0.9838787	0.8637527	0.03391939	0.06509094	0.2400662	69.38825	0.04316761	0.0933447	0.0789451	0.0760876	0.0801094	0.095286	0.115652	0.0351578	0.0807402	0.0803804	0.0821151	0.0217573	0.023051	0.0254868	0.0190609	0.0190021	0.019311	0.026549	0.0279633	69.38825	1758.837	0.3425844	0	0.145748	1	0.8584535	0.0761939	0.0653526	0.858454	0.06535256	0.1415465	0.0761939	0.1457481
1400	-956.859	-146.641	-810.218	0.606851	0.641281	0.773155	0.21315	0.1198465	0.9278735	0.2131496	0.7731552	0.6412812	0.6068514	0.07396455	0.04588193	0.07212648	69.38825	0.06813229	0.0766892	0.070726	0.0712306	0.0723801	0.0839009	0.0922528	0.0421598	0.0546075	0.055267	0.0556172	0.018551	0.0195128	0.0476589	0.0439008	0.0442641	0.0446619	0.0517479	0.0548716	69.38825	1758.837	0.6171608	0	0.574999	1	0.7383487	0.0652147	0.196437	0.738349	0.1964366	0.2616513	0.06521472	0.5749993
1450	-953.103	-143.327	-809.776	0.67854	0.43846	0.720676	0.392296	0.1144351	0.8211372	0.3922957	0.7206755	0.4384605	0.6785401	0.06833481	0.04610031	0.1788628	69.38825	0.04806689	0.0934939	0.0817971	0.0809111	0.082723	0.09577	0.11361	0.0454278	0.0731342	0.0736501	0.0738919	0.0249581	0.0259645	0.023589	0.0196841	0.0197705	0.0198885	0.0246557	0.02708	69.38825	1758.837	0.5971489	0	0.293587	1	0.7682387	0.0291012	0.20266	0.768239	0.2026601	0.2317613	0.0291012	0.2935871
1500	-952.5	-142.268	-810.232	0.903289	0.92381	0.845019	0.714557	0.09547254	0.7760629	0.7145565	0.845019	0.9238104	0.9032886	0.02506311	0.07040943	0.2239371	69.38825	0.03883795	0.0965376	0.0815444	0.077696	0.081051	0.0940149	0.11621	0.0302215	0.0818625	0.0804164	0.0818931	0.021764	0.023017	0.0251725	0.018825	0.0185783	0.01882	0.0249365	0.027439	69.38825	1758.837	0.2625164	0	0.0689261	1	0.8279302	0.032008	0.140062	0.82793	0.1400618	0.1720698	0.03200805	0.06892614
1550	-954.761	-144.634	-810.126	0.469882	0.496337	0.174037	0.935377	0.09683601	0.7983783	0.9353775	0.1740369	0.4963366	0.4698822	0.030091	0.06674501	0.2016217	69.38825	0.05282952	0.057054	0.0460168	0.0434532	0.045826	0.0567246	0.0698816	0.0727189	0.108769	0.107665	0.10817	0.0655136	0.0631792	0.0316542	0.0197629	0.0196234	0.0196682	0.0313439	0.032976	69.38825	1758.837	0.3107418	0	0.00508725	1	0.6769518	0.0150631	0.307985	0.676952	0.3079851	0.3230482	0.0150631	0.005087252
1600	-952.07	-142.57	-809.499	0.862158	0.812952	0.527287	0.139727	0.1086945	0.8188588	0.1397265	0.5272865	0.8129522	0.8621581	0.05570445	0.05299008	0.1811412	69.38825	0.05107363	0.0390701	0.032034	0.0307072	0.0316546	0.0375649	0.0401297	0.0231464	0.0495199	0.0487334	0.0492109	0.0206341	0.0195779	0.100258	0.0901768	0.0897171	0.0901008	0.100966	0.106797	69.38825	1758.837	0.5124862	0	0.00602595	1	0.7056059	0.020852	0.273542	0.705606	0.2735421	0.2943941	0.02085201	0.006025952
1650	-956.027	-144.834	-811.193	0.501327	0.343672	0.743894	0.211032	0.08228001	0.8697819	0.2110317	0.743894	0.3436721	0.501327	0.01992505	0.06235496	0.1302181	69.38825	0.06262214	0.115575	0.101126	0.0954253	0.100895	0.114718	0.132074	0.0150695	0.0646434	0.0623959	0.0645701	0.0142042	0.0151705	0.0187372	0.0158601	0.0155152	0.0158492	0.0187488	0.0194224	69.38825	1758.837	0.2421615	0	0.00489735	1	0.855569	0.0867329	0.0576981	0.855569	0.0576981	0.144431	0.08673289	0.004897354
1700	-956.347	-144.361	-811.986	0.22838	0.331836	0.485377	0.0885607	0.1369028	0.8695684	0.08856068	0.4853774	0.3318365	0.2283802	0.07765131	0.05925154	0.1304316	69.38825	0.1200478	0.119439	0.11179	0.10694	0.110391	0.116086	0.133243	0.00987327	0.0503243	0.0493194	0.0500962	0.00736825	0.0070858	0.0226436	0.0200883	0.0198662	0.0200208	0.0224443	0.0229806	69.38825	1758.837	0.5672001	0	0.024322	1	0.8964084	0.0162994	0.0872922	0.896408	0.08729222	0.1035916	0.01629937	0.02432201
1750	-952.111	-142.75	-809.361	0.854497	0.730916	0.342775	0.0962283	0.1034304	0.7361033	0.09622828	0.3427746	0.7309161	0.8544975	0.04848927	0.05494116	0.2638967	69.38825	0.04385372	0.0265246	0.0212888	0.0200925	0.0211933	0.026179	0.0299852	0.0255121	0.0472991	0.0468121	0.0472199	0.0217177	0.0202105	0.111151	0.10192	0.101738	0.102103	0.112581	0.116471	69.38825	1758.837	0.4688105	0	0.0342541	1	0.7522174	0.0466051	0.201178	0.752217	0.2011775	0.2477826	0.04660508	0.03425412
1800	-956.528	-146.616	-809.911	0.716671	0.71701	0.442573	0.102827	0.1090167	0.7072938	0.102827	0.4425728	0.7170103	0.7166709	0.04148605	0.06753068	0.2927062	69.38825	0.0371936	0.0494045	0.0422628	0.0411437	0.0436327	0.0531291	0.0643146	0.036197	0.0590137	0.0596186	0.0604193	0.0225449	0.0230686	0.077025	0.0699823	0.0701306	0.0703935	0.0784357	0.0792835	69.38825	1758.837	0.3805476	0	0.241063	1	0.8570794	0.0951318	0.0477888	0.857079	0.04778885	0.1429206	0.09513175	0.2410631
1850	-957.359	-147.557	-809.802	0.358317	0.396334	0.350381	0.663035	0.1204433	0.8644184	0.6630349	0.3503813	0.3963339	0.3583174	0.06852934	0.05191392	0.1355816	69.38825	0.05421994	0.0987587	0.0889564	0.0887125	0.090004	0.102743	0.0728171	0.0659806	0.0864729	0.0876319	0.0867386	0.0310032	0.0182059	0.015664	0.0126263	0.0127619	0.0127362	0.0173927	0.0107938	69.38825	1758.837	0.5689761	0	0.452331	1	0.7594888	0.00379049	0.236721	0.759489	0.2367207	0.2405112	0.003790493	0.4523313
1900	-954.141	-144.499	-809.641	0.894473	0.486956	0.817959	0.671651	0.1232249	0.8269869	0.6716507	0.8179588	0.4869559	0.8944728	0.07117211	0.05205276	0.1730131	69.38825	0.0411948	0.0905379	0.074909	0.0724173	0.0748342	0.0903007	0.0977953	0.0430984	0.0771346	0.0758182	0.0770628	0.040444	0.041086	0.0265772	0.0212441	0.021016	0.0212381	0.0267007	0.0277854	69.38825	1758.837	0.5775791	0	0.0195606	1	0.6374525	0.105225	0.257322	0.637453	0.2573223	0.3625475	0.1052252	0.01956057
1950	-953.421	-143.811	-809.611	0.741957	0.67142	0.248165	0.604242	0.1042735	0.7879297	0.6042421	0.2481647	0.6714196	0.741957	0.04087998	0.06339354	0.2120703	69.38825	0.04402504	0.0516717	0.0394921	0.0368987	0.039467	0.0516297	0.0608029	0.0587642	0.102694	0.101201	0.102608	0.0545622	0.0543199	0.0481807	0.0324912	0.0322116	0.0325145	0.0489468	0.0515438	69.38825	1758.837	0.3920457	0	0.0101785	1	0.74198	0.0805736	0.177446	0.74198	0.1774464	0.25802	0.0805736	0.01017847
2000	-954.657	-145.303	-809.354	0.812359	0.775283	0.535252	0.982703	0.1147825	0.723825	0.9827026	0.5352524	0.7752827	0.8123587	0.0552081	0.05957444	0.276175	69.38825	0.03473759	0.0677147	0.060478	0.0601249	0.0618636	0.073821	0.0850684	0.069406	0.0855733	0.0862427	0.0857799	0.0473147	0.0464447	0.029177	0.0240639	0.0241799	0.0244093	0.0331846	0.0351536	69.38825	1758.837	0.48098	0	0.388704	1	0.6582501	0.0321381	0.309612	0.65825	0.3096118	0.3417499	0.03213807	0.3887038
2050	-955.018	-144.535	-810.484	0.744668	0.672191	0.688695	0.651016	0.08802146	0.8921973	0.651016	0.6886946	0.6721913	0.7446676	0.02837327	0.05964819	0.1078027	69.38825	0.0617516	0.0890208	0.0743138	0.0726058	0.07413	0.0879156	0.0989024	0.0414683	0.0777571	0.0769996	0.0776829	0.0307147	0.0321566	0.0305936	0.0242484	0.0240592	0.0242234	0.0304384	0.0327694	69.38825	1758.837	0.3223449	0	0.135185	1	0.7029095	0.0205696	0.276521	0.70291	0.2765209	0.2970905	0.02056961	0.1351847
2100	-956.579	-147.149	-809.43	0.931208	0.828407	0.571866	0.521597	0.1057716	0.842607	0.5215966	0.5718657	0.8284067	0.9312078	0.06041849	0.04535316	0.157393	69.38825	0.02888806	0.0443451	0.0412656	0.0412459	0.0414926	0.0469527	0.0385087	0.0582987	0.066127	0.0662811	0.065874	0.0486998	0.0385075	0.070063	0.0655377	0.0656175	0.0658931	0.0742732	0.0610168	69.38825	1758.837	0.5712163	0	0.437619	1	0.386705	0.00609308	0.607202	0.386705	0.6072019	0.613295	0.00609308	0.4376189
2150	-952.587	-142.886	-809.701	0.648928	0.839825	0.163267	0.0494041	0.1097858	0.7775878	0.04940408	0.1632667	0.839825	0.6489276	0.05098141	0.05880436	0.2224122	69.38825	0.05818875	0.0186962	0.0145583	0.0132588	0.0142444	0.0175369	0.0239262	0.0199254	0.0506897	0.0502557	0.0506708	0.0134967	0.011662	0.122566	0.108176	0.107957	0.108283	0.123354	0.130743	69.38825	1758.837	0.4643718	0	0.0450909	1	0.8889889	0.0151996	0.0958115	0.888989	0.09581154	0.1110111	0.01519955	0.04509087
2200	-952.961	-143.27	-809.691	0.852641	0.895882	0.210716	0.40217	0.09827283	0.7900731	0.4021699	0.2107165	0.8958818	0.8526414	0.05015725	0.04811559	0.2099269	69.38825	0.0354517	0.0330041	0.0257001	0.0248201	0.0261472	0.0348068	0.0425595	0.0625252	0.0937092	0.0941037	0.0944149	0.0434332	0.0424899	0.0698603	0.0515075	0.0516277	0.052141	0.0755325	0.0816172	69.38825	1758.837	0.5103877	0	0.188951	1	0.7740312	0.0415019	0.184467	0.774031	0.184467	0.2259688	0.04150186	0.1889508
2250	-953.659	-143.666	-809.992	0.576747	0.555862	0.545122	0.159375	0.1114932	0.8527036	0.1593748	0.5451225	0.5558616	0.5767469	0.06591211	0.04558112	0.1472964	69.38825	0.05724743	0.0494793	0.0438074	0.0431494	0.0436551	0.0490448	0.0502469	0.0295285	0.0445877	0.0443388	0.044438	0.0273233	0.0263452	0.0863883	0.0802331	0.0800991	0.080276	0.0871663	0.0898928	69.38825	1758.837	0.5911759	0	0.0338455	1	0.5078053	0.025212	0.466983	0.507805	0.4669827	0.4921947	0.02521197	0.03384553
2300	-955.044	-144.015	-811.029	0.672886	0.74705	0.465521	0.654906	0.1090771	0.8642775	0.6549064	0.4655207	0.74705	0.6728863	0.0703815	0.03869563	0.1357225	69.38825	0.06450789	0.0721583	0.059026	0.0569168	0.0586026	0.0706729	0.078616	0.0442263	0.080897	0.0795981	0.0804666	0.0408262	0.0414477	0.0445692	0.0340691	0.033678	0.0338984	0.0438633	0.0464676	69.38825	1758.837	0.6452452	0	0.00714207	1	0.6417048	0.0285441	0.329751	0.641705	0.3297511	0.3582952	0.02854409	0.00714207
