Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1100	-997.928	-188.031	-809.897	0.712745	0.813176	0.548992	0.727054	0.09633048	0.7901995	0.7270544	0.5489919	0.8131764	0.7127448	0.03441811	0.06191237	0.2098005	69.38825	0.05617795	0.0788787	0.0660109	0.0634111	0.0659224	0.0786293	0.0880337	0.0430038	0.0788241	0.0777565	0.0787327	0.038616	0.0384538	0.0382126	0.0290519	0.0288038	0.0290441	0.0384354	0.0401792	69.38825	1758.837	0.357292	0	0.030632	1	0.6875021	0.064831	0.247667	0.687502	0.2476668	0.3124979	0.06483101	0.03063196
1150	-999.711	-188.177	-811.534	0.497275	0.481009	0.493074	0.529098	0.09441776	0.8350065	0.5290979	0.4930741	0.4810091	0.497275	0.01753261	0.07688515	0.1649935	69.38825	0.05220693	0.0705539	0.0664764	0.0663713	0.066941	0.0740192	0.0755269	0.0562136	0.0638581	0.0639784	0.0638796	0.0495699	0.0490824	0.0395216	0.036697	0.0367291	0.036852	0.0416723	0.0420574	69.38825	1758.837	0.1856918	0	0.379338	1	0.3943109	0.221005	0.384684	0.394311	0.3846839	0.6056891	0.2210052	0.3793385
1200	-996.999	-187.392	-809.607	0.719876	0.650221	0.57126	0.78311	0.1172032	0.8341051	0.7831104	0.5712601	0.6502209	0.7198758	0.06116941	0.05603377	0.1658949	69.38825	0.04768795	0.0597893	0.0577668	0.0578201	0.0584432	0.0657136	0.0675865	0.067562	0.0714076	0.0715647	0.0711493	0.0551122	0.0546037	0.0394529	0.0378136	0.0378623	0.0380897	0.043786	0.0444765	69.38825	1758.837	0.5219091	0	0.688553	1	0.3720526	0.0839122	0.544035	0.372053	0.5440352	0.6279474	0.0839122	0.6885533
1250	-999.446	-189.191	-810.255	0.641876	0.668493	0.6984	0.398407	0.1237444	0.8313771	0.3984067	0.6983997	0.6684928	0.6418763	0.06087595	0.06286847	0.1686229	69.38825	0.04147916	0.0560702	0.0546522	0.0546587	0.0548604	0.0584258	0.0588765	0.0464485	0.0493366	0.0493861	0.0491983	0.0413648	0.0409767	0.0641264	0.0627274	0.0627502	0.0629039	0.066424	0.0668135	69.38825	1758.837	0.491949	0	0.576153	1	0.2584977	0.186885	0.554617	0.258498	0.5546171	0.7415023	0.1868853	0.5761533
1300	-1003.52	-192.884	-810.633	0.497411	0.562585	0.9093	0.568551	0.1317928	0.8958147	0.5685507	0.9092996	0.5625854	0.4974114	0.07042037	0.06137239	0.1041853	69.38825	0.0387832	0.0835497	0.0824238	0.0824194	0.0824616	0.0844308	0.0845187	0.0429239	0.0446837	0.044688	0.0446695	0.0415536	0.0415006	0.0401704	0.0395741	0.0395761	0.0395868	0.040622	0.0406474	69.38825	1758.837	0.5343266	0	0.413094	1	0.1122658	0.488945	0.398789	0.112266	0.3987889	0.8877342	0.4889453	0.413094
1350	-997.949	-188.394	-809.556	0.509066	0.735323	0.543062	0.917451	0.108452	0.8958001	0.9174515	0.5430624	0.7353231	0.5090657	0.05887243	0.04957955	0.1041999	69.38825	0.04782624	0.0648585	0.0637196	0.0637103	0.0637394	0.0652067	0.0653088	0.0570879	0.0592791	0.0592786	0.0592651	0.0564529	0.056365	0.0447001	0.0436881	0.0436879	0.0436946	0.0449645	0.0449929	69.38825	1758.837	0.5428433	0	0.187357	1	0.08510162	0.311846	0.603052	0.0851016	0.6030524	0.9148984	0.311846	0.1873567
1400	-999.734	-189.406	-810.328	0.564172	0.745334	0.778586	0.974175	0.09921795	0.7675715	0.9741748	0.7785864	0.7453337	0.5641722	0.05646187	0.04275607	0.2324285	69.38825	0.03741461	0.0940626	0.0886157	0.0885605	0.0900008	0.101205	0.104938	0.0496993	0.0592141	0.0595959	0.0597107	0.0370204	0.0368767	0.0219256	0.0196217	0.0196939	0.0198018	0.0246049	0.0248524	69.38825	1758.837	0.5690692	0	0.484027	1	0.5907311	0.237793	0.171476	0.590731	0.1714762	0.4092689	0.2377927	0.4840267
1450	-1003.23	-191.45	-811.779	0.233858	0.703077	0.317059	0.595639	0.1453069	0.8018142	0.5956392	0.3170588	0.7030771	0.2338583	0.1066385	0.03866839	0.1981858	69.38825	0.05632521	0.0881782	0.0836856	0.0834678	0.0848587	0.0924857	0.100277	0.0466316	0.0571688	0.0576234	0.0570938	0.0329827	0.0310011	0.0317169	0.0273337	0.0274581	0.0276002	0.0350483	0.0353887	69.38825	1758.837	0.7338847	0	0.399882	1	0.6103268	0.0406951	0.348978	0.610327	0.3489781	0.3896732	0.04069507	0.3998823
1500	-998.996	-189.601	-809.395	0.98827	0.680074	0.669567	0.726134	0.1124239	0.8022207	0.726134	0.6695668	0.6800741	0.9882698	0.0504508	0.06197311	0.1977793	69.38825	0.033611	0.048418	0.0463716	0.0463335	0.0463975	0.0488481	0.0490125	0.0626218	0.0669034	0.0668969	0.0668912	0.0616925	0.0615232	0.0555504	0.0534626	0.0534605	0.0534848	0.0560005	0.056131	69.38825	1758.837	0.4487551	0	0.13392	1	0.1681196	0.419732	0.412148	0.16812	0.4121483	0.8318804	0.4197321	0.1339199
1550	-998.351	-188.549	-809.802	0.433991	0.821289	0.284054	0.732589	0.1042781	0.8482293	0.7325894	0.2840542	0.8212894	0.4339913	0.05730964	0.04696842	0.1517707	69.38825	0.04676248	0.0446486	0.042887	0.042834	0.0429207	0.0449534	0.0453562	0.0586832	0.0640938	0.0640837	0.0640542	0.0578589	0.057408	0.0632531	0.0597986	0.0597936	0.0598161	0.0636546	0.0639024	69.38825	1758.837	0.5495848	0	0.054818	1	0.1805742	0.116032	0.703393	0.180574	0.7033933	0.8194258	0.1160325	0.05481799
1600	-997.235	-187.53	-809.706	0.538624	0.496503	0.517496	0.833389	0.1101823	0.8556168	0.8333894	0.517496	0.4965031	0.5386242	0.0486208	0.06156153	0.1443832	69.38825	0.05023998	0.0837765	0.0737635	0.0728029	0.0739558	0.085009	0.0879819	0.0531495	0.0720535	0.0717272	0.0721144	0.0503696	0.0501635	0.027677	0.0229379	0.0228711	0.0229711	0.0281544	0.0285213	69.38825	1758.837	0.4412759	0	0.0684902	1	0.4868311	0.192148	0.321021	0.486831	0.3210207	0.5131689	0.1921482	0.06849017
1650	-998.567	-189.073	-809.495	0.772743	0.805792	0.497813	0.295479	0.1026396	0.8315665	0.2954788	0.4978126	0.8057921	0.7727426	0.05042166	0.05221794	0.1684335	69.38825	0.04596023	0.0416203	0.036386	0.0359514	0.0364695	0.0421946	0.043298	0.0382455	0.0532825	0.053138	0.0533314	0.0360531	0.0356912	0.0857909	0.077999	0.0779254	0.078099	0.0868468	0.0876775	69.38825	1758.837	0.4912496	0	0.0734837	1	0.5009747	0.22154	0.277485	0.500975	0.2774854	0.4990253	0.2215399	0.07348366
1700	-996.958	-187.082	-809.875	0.734995	0.89712	0.631944	0.917347	0.110575	0.7791434	0.9173471	0.6319441	0.8971198	0.7349945	0.04588167	0.06469329	0.2208566	69.38825	0.04595727	0.0733506	0.0645095	0.0634663	0.064633	0.074108	0.0772354	0.0495304	0.0697132	0.0693736	0.0697242	0.0470757	0.0465528	0.0416617	0.0346765	0.0345819	0.0347126	0.0422162	0.0428785	69.38825	1758.837	0.4149372	0	0.0428135	1	0.5176222	0.155721	0.326656	0.517622	0.3266564	0.4823778	0.1557213	0.04281347
1750	-1002.23	-192.32	-809.906	0.969882	0.985941	0.70443	0.380372	0.09057062	0.8394986	0.3803722	0.70443	0.9859408	0.9698819	0.03304244	0.05752819	0.1605014	69.38825	0.04275026	0.0329081	0.0315347	0.0315079	0.0315324	0.0331125	0.0331278	0.0388277	0.0430266	0.0430239	0.0429675	0.0376372	0.0372392	0.0949019	0.0922031	0.092201	0.092275	0.0957036	0.0962699	69.38825	1758.837	0.3648251	0	0.140668	1	0.1844416	0.0292796	0.786279	0.184442	0.7862789	0.8155584	0.02927956	0.1406683
1800	-1000.11	-190.279	-809.832	0.816084	0.617043	0.70569	0.507737	0.09286967	0.7053049	0.5077374	0.7056898	0.6170434	0.8160836	0.02754559	0.06532409	0.2946951	69.38825	0.03769611	0.060898	0.056986	0.0568301	0.0574357	0.0637588	0.0663739	0.0553547	0.0633009	0.0634381	0.0629461	0.0473314	0.0456327	0.050312	0.0471959	0.0472289	0.0475046	0.052815	0.0546572	69.38825	1758.837	0.2966047	0	0.340868	1	0.4111128	0.0202584	0.568629	0.411113	0.5686289	0.5888872	0.02025837	0.3408684
1850	-1001.27	-192.317	-808.951	0.807516	0.616397	0.841696	0.585177	0.1107188	0.8142157	0.5851771	0.841696	0.6163969	0.8075158	0.06377285	0.04694597	0.1857843	69.38825	0.02245781	0.0631228	0.0608947	0.0608646	0.0610117	0.0645961	0.0649581	0.0532014	0.0572246	0.0572448	0.057173	0.0504652	0.0501937	0.0502472	0.0486348	0.0486416	0.0487043	0.0513066	0.0515149	69.38825	1758.837	0.5759893	0	0.344373	1	0.211581	0.273243	0.515176	0.211581	0.5151759	0.788419	0.2732431	0.3443727
1900	-1005.08	-195.196	-809.887	0.69985	0.375513	0.159645	0.848316	0.1045162	0.9537223	0.8483163	0.1596446	0.375513	0.6998504	0.0412296	0.06328656	0.04627773	69.38825	0.05841315	0.0236171	0.0232591	0.0232593	0.0232666	0.0241194	0.0241319	0.100451	0.101488	0.101493	0.101486	0.0989876	0.098974	0.0425987	0.0419167	0.041918	0.0419259	0.0435466	0.0435608	69.38825	1758.837	0.3944806	0	0.568569	1	0.07065291	0.690767	0.23858	0.0706529	0.2385798	0.9293471	0.6907673	0.5685689
1950	-999.745	-188.961	-810.784	0.456867	0.347188	0.273171	0.402996	0.1003245	0.9197018	0.4029963	0.2731708	0.3471878	0.4568674	0.05339391	0.04693056	0.08029824	69.38825	0.1055701	0.0468039	0.044385	0.0443541	0.0445029	0.0483082	0.0487327	0.0676384	0.0730079	0.0730355	0.0729428	0.0640982	0.063761	0.0521409	0.0493939	0.0494045	0.0494966	0.0538206	0.0541729	69.38825	1758.837	0.5322122	0	0.32513	1	0.2274641	0.162802	0.609734	0.227464	0.6097339	0.7725359	0.1628019	0.3251305
2000	-1000.37	-190.946	-809.419	0.9277	0.633053	0.508388	0.397462	0.0941263	0.8255997	0.3974616	0.5083877	0.6330526	0.9277	0.04206531	0.05206098	0.1744003	69.38825	0.02794985	0.0336426	0.0323604	0.0323495	0.0324234	0.0345946	0.0347527	0.0548993	0.0583051	0.0583311	0.0581613	0.0518484	0.0513103	0.0781177	0.0760442	0.076056	0.0762247	0.0799751	0.0806037	69.38825	1758.837	0.4469029	0	0.381592	1	0.1965066	0.102019	0.701475	0.196507	0.7014746	0.8034934	0.1020187	0.381592
2050	-999.302	-189.532	-809.77	0.815932	0.473052	0.3155	0.405028	0.1058267	0.8732323	0.4050276	0.3155005	0.4730522	0.8159318	0.03994771	0.06587894	0.1267677	69.38825	0.04139143	0.0281411	0.0277483	0.0277543	0.0278565	0.0300492	0.0302044	0.0700141	0.0711175	0.0711438	0.0708847	0.0641154	0.0637058	0.0685353	0.0677964	0.0678072	0.0680624	0.0723072	0.0727565	69.38825	1758.837	0.3774826	0	0.803622	1	0.1951607	0.192082	0.612757	0.195161	0.6127575	0.8048393	0.1920819	0.8036218
2100	-1002.29	-193.341	-808.953	0.499791	0.982985	0.386254	0.779101	0.09914997	0.7345416	0.7791005	0.3862536	0.9829845	0.4997906	0.0456999	0.05345008	0.2654584	69.38825	0.02490239	0.0454707	0.0454749	0.0454791	0.045636	0.0469575	0.0472165	0.0581019	0.0581078	0.0581088	0.0578233	0.0538014	0.0533906	0.063098	0.0630867	0.0630871	0.063274	0.0658259	0.0660595	69.38825	1758.837	0.4609169	0	0.990265	1	0.1478288	0.20073	0.651441	0.147829	0.6514413	0.8521712	0.2007299	0.9902646
2150	-1000.5	-191.046	-809.451	0.824544	0.943107	0.957299	0.648398	0.1186074	0.8248557	0.6483981	0.9572992	0.9431069	0.8245436	0.05814243	0.060465	0.1751443	69.38825	0.0307881	0.0643753	0.0631898	0.063255	0.0637162	0.0698354	0.0713552	0.0516674	0.0539208	0.0540171	0.0536038	0.0394525	0.0390809	0.0509117	0.0498992	0.0499467	0.0501983	0.0553442	0.0562306	69.38825	1758.837	0.490209	0	0.797576	1	0.3696775	0.0474973	0.582825	0.369677	0.5828253	0.6303225	0.04749726	0.7975755
2200	-999.155	-189.956	-809.198	0.9855	0.80891	0.838791	0.757353	0.117896	0.7391782	0.7573527	0.8387908	0.8089102	0.9855002	0.05804389	0.05985206	0.2608218	69.38825	0.02577461	0.0694352	0.0612071	0.0603287	0.0612612	0.0699838	0.0730738	0.049867	0.0679006	0.0675909	0.0678155	0.0470177	0.0462132	0.0456002	0.0397115	0.0396275	0.0397512	0.0462354	0.0473797	69.38825	1758.837	0.4923315	0	0.04456	1	0.4797236	0.0851079	0.435169	0.479724	0.4351685	0.5202764	0.08510789	0.04455997
2250	-999.941	-188.392	-811.549	0.994169	0.880187	0.491088	0.903363	0.08199693	0.8057778	0.9033629	0.4910879	0.8801869	0.9941687	0.03189291	0.05010402	0.1942222	69.38825	0.04831327	0.0465926	0.0411123	0.0408302	0.041306	0.048223	0.050204	0.0660136	0.0802059	0.0801904	0.0801104	0.0600398	0.0593858	0.0535517	0.046448	0.0464427	0.046598	0.0556689	0.0570768	69.38825	1758.837	0.3889525	0	0.176933	1	0.4230594	0.0463091	0.530631	0.423059	0.5306315	0.5769406	0.04630911	0.1769332
2300	-997.942	-188.431	-809.512	0.699863	0.67173	0.532111	0.893934	0.1069099	0.8003673	0.893934	0.5321113	0.6717298	0.6998627	0.05548834	0.05142154	0.1996327	69.38825	0.04904973	0.0626178	0.0616246	0.0618289	0.063453	0.0747995	0.0808079	0.0772763	0.0791788	0.0794254	0.0787595	0.0502314	0.0498144	0.0277319	0.0270315	0.0270856	0.0274389	0.0348503	0.0360443	69.38825	1758.837	0.5190198	0	0.890348	1	0.5529679	0.0616172	0.385415	0.552968	0.3854149	0.4470321	0.06161717	0.8903479
