Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
550	-933.328	-123.463	-809.865	0.743281	0.738332	0.956655	0.596183	0.08787857	0.8394671	0.5961826	0.9566547	0.7383318	0.7432806	0.03416678	0.05371178	0.1605329	69.38825	0.02750751	0.102387	0.0899683	0.0891599	0.0919175	0.107016	0.122293	0.0372209	0.0665916	0.0669999	0.0680329	0.0200202	0.0211417	0.0206054	0.0170165	0.0170936	0.0173278	0.0219759	0.0232321	69.38825	1758.837	0.3887954	0	0.282168	1	0.800356	0.0829417	0.116702	0.800356	0.1167023	0.199644	0.08294168	0.2821676
600	-932.145	-122.575	-809.57	0.703737	0.335832	0.970261	0.26939	0.1134337	0.8653539	0.2693905	0.9702612	0.3358323	0.7037367	0.05094675	0.06248697	0.1346461	69.38825	0.03717498	0.107757	0.096656	0.0974101	0.101099	0.118031	0.140243	0.0418483	0.0671233	0.0685297	0.0702432	0.0125744	0.0140778	0.0109998	0.00957453	0.00971452	0.00988784	0.0118844	0.0123462	69.38825	1758.837	0.4491323	0	0.449119	1	0.8905742	0.101951	0.00747458	0.890574	0.00747458	0.1094258	0.1019512	0.4491186
650	-933.637	-123.053	-810.584	0.416971	0.447843	0.954964	0.338563	0.099075	0.9082099	0.3385633	0.9549639	0.4478434	0.4169712	0.05350827	0.04556673	0.09179008	69.38825	0.06946889	0.118958	0.116484	0.117778	0.120711	0.130519	0.154412	0.0451414	0.0501332	0.0508679	0.0517769	0.00524318	0.00588751	0.00501098	0.00484479	0.00490746	0.00498886	0.00597878	0.00635614	69.38825	1758.837	0.5400784	0	0.857341	1	0.927746	0.0572552	0.0149989	0.927746	0.01499885	0.07225403	0.05725517	0.8573408
700	-937.105	-126.543	-810.562	0.401435	0.821051	0.874583	0.615853	0.08868594	0.7786397	0.6158533	0.8745834	0.8210514	0.4014349	0.02002446	0.06866148	0.2213603	69.38825	0.04580615	0.116141	0.108043	0.107025	0.108996	0.118235	0.128983	0.0275008	0.046489	0.0468036	0.0469215	0.0172088	0.0167505	0.0196104	0.016563	0.0166339	0.0167124	0.02045	0.0209327	69.38825	1758.837	0.2257907	0	0.251426	1	0.7423041	0.0531482	0.204548	0.742304	0.2045477	0.2576959	0.05314821	0.2514261
750	-931.848	-123.064	-808.784	0.955439	0.97521	0.309936	0.741803	0.09801057	0.7027868	0.7418028	0.3099361	0.9752096	0.9554389	0.0442849	0.05372568	0.2972132	69.38825	0.02019109	0.0405829	0.0381036	0.0385542	0.0414189	0.0554241	0.0711325	0.100646	0.107026	0.108252	0.109081	0.0502024	0.0513631	0.0274142	0.0245608	0.0247366	0.0252806	0.0420508	0.0441711	69.38825	1758.837	0.4518379	0	0.765112	1	0.840637	0.0849863	0.0743767	0.840637	0.07437669	0.159363	0.08498629	0.7651117
800	-933.052	-122.784	-810.268	0.499712	0.928446	0.526937	0.773769	0.09610028	0.7605655	0.7737687	0.5269365	0.9284461	0.4997116	0.0521623	0.04393798	0.2394345	69.38825	0.03313576	0.0974337	0.0887523	0.0889841	0.0929767	0.107642	0.130662	0.0538334	0.0754461	0.0773811	0.0786405	0.0193331	0.0206756	0.0112839	0.00877494	0.00894751	0.00906179	0.014842	0.015329	69.38825	1758.837	0.5427903	0	0.472667	1	0.9093277	0.0890111	0.00166114	0.909328	0.001661135	0.09067226	0.08901113	0.4726667
850	-931.513	-122.15	-809.363	0.890299	0.711706	0.519042	0.817619	0.09399574	0.7993517	0.8176194	0.5190415	0.7117059	0.8902991	0.0303356	0.06366014	0.2006483	69.38825	0.02752791	0.067745	0.0606595	0.0611585	0.0646876	0.0859889	0.10232	0.0803612	0.0953908	0.0970823	0.0992262	0.0374755	0.0401042	0.0169125	0.0142373	0.0144195	0.0146694	0.023319	0.0242427	69.38825	1758.837	0.3227338	0	0.61231	1	0.8408366	0.146854	0.0123096	0.840837	0.01230964	0.1591634	0.1468538	0.6123104
900	-934.606	-125.331	-809.275	0.735153	0.549912	0.703104	0.6759	0.1068661	0.8826323	0.6758997	0.7031044	0.5499122	0.735153	0.04920249	0.0576636	0.1173677	69.38825	0.04055385	0.0927799	0.0763388	0.074051	0.0766345	0.0939156	0.100784	0.0403081	0.0754632	0.0742479	0.0757279	0.0366638	0.0376914	0.0269009	0.0210536	0.0208083	0.0211167	0.0273231	0.028191	69.38825	1758.837	0.4604126	0	0.0569888	1	0.6705653	0.174462	0.154973	0.670565	0.154973	0.3294347	0.1744617	0.05698883
950	-940.134	-130.033	-810.101	0.258304	0.856464	0.317264	0.724086	0.1004612	0.8136372	0.7240855	0.3172642	0.8564638	0.2583038	0.0356119	0.06484933	0.1863628	69.38825	0.06400881	0.0910047	0.0842885	0.0836362	0.0856365	0.0952503	0.103749	0.0450548	0.0618319	0.0623881	0.062354	0.0312959	0.0302018	0.0288959	0.0230078	0.0231452	0.0232944	0.032249	0.0327157	69.38825	1758.837	0.354484	0	0.308382	1	0.7006559	0.0862833	0.213061	0.700656	0.2130608	0.2993441	0.0862833	0.3083823
1000	-932.668	-122.713	-809.954	0.553414	0.34412	0.345934	0.936608	0.126599	0.9015153	0.9366085	0.3459344	0.3441201	0.5534141	0.08211088	0.04448816	0.09848468	69.38825	0.03884702	0.0700203	0.0668266	0.0678865	0.0723935	0.0970237	0.128198	0.094706	0.102509	0.104241	0.107731	0.0256018	0.0297362	0.00430606	0.00400534	0.00406676	0.00419156	0.00782366	0.00873241	69.38825	1758.837	0.6485901	0	0.839645	1	0.8965019	0.100991	0.00250667	0.896502	0.002506666	0.1034981	0.1009915	0.8396452
1050	-933.389	-122.893	-810.496	0.797539	0.785776	0.473967	0.923674	0.1152054	0.8021736	0.9236743	0.4739665	0.7857755	0.7975395	0.07803423	0.0371712	0.1978264	69.38825	0.03347044	0.0780335	0.0636439	0.0621798	0.0658639	0.0860882	0.0997701	0.0595107	0.0946702	0.0951569	0.0972836	0.0389715	0.0411991	0.021418	0.0150809	0.015137	0.0153873	0.0249078	0.0256975	69.38825	1758.837	0.6773485	0	0.255362	1	0.827754	0.165022	0.00722359	0.827754	0.007223595	0.172246	0.1650224	0.2553624
1100	-934.964	-125.619	-809.345	0.641313	0.972598	0.355203	0.378504	0.09909225	0.6823463	0.3785043	0.3552027	0.9725981	0.6413128	0.03038522	0.06870703	0.3176537	69.38825	0.02078337	0.0467001	0.04642	0.0468822	0.0494018	0.0592983	0.0697771	0.0769916	0.0779282	0.0782374	0.0781704	0.0376532	0.0368149	0.0444344	0.0439489	0.0440214	0.0448907	0.0583549	0.0600747	69.38825	1758.837	0.3066357	0	0.954391	1	0.7987447	0.0872837	0.113972	0.798745	0.1139716	0.2012553	0.08728368	0.9543911
1150	-934.765	-125.908	-808.857	0.674449	0.902403	0.469893	0.797261	0.1140507	0.8494803	0.7972609	0.4698932	0.9024026	0.674449	0.05876208	0.05528864	0.1505197	69.38825	0.02517753	0.0566963	0.0546966	0.0548406	0.0558897	0.0667561	0.0690851	0.0703821	0.0744189	0.0747379	0.075024	0.0487163	0.0489524	0.0395563	0.0376658	0.0377674	0.0380058	0.0481796	0.0486291	69.38825	1758.837	0.5152276	0	0.789153	1	0.5730493	0.310284	0.116667	0.573049	0.1166666	0.4269507	0.3102841	0.7891529
1200	-932.889	-123.157	-809.732	0.42895	0.326668	0.675436	0.804293	0.1157302	0.9266363	0.8042931	0.6754358	0.3266684	0.4289499	0.05903289	0.05669734	0.0733637	69.38825	0.0557289	0.118359	0.105232	0.105128	0.108545	0.125594	0.144044	0.0354575	0.0645245	0.0651753	0.0666318	0.0150235	0.01642	0.00509468	0.0042148	0.00425358	0.00434376	0.00575605	0.00620256	69.38825	1758.837	0.5100905	0	0.341076	1	0.8411557	0.10242	0.0564241	0.841156	0.05642408	0.1588443	0.1024202	0.3410765
1250	-932.885	-122.452	-810.433	0.649228	0.785229	0.160721	0.670848	0.1310069	0.8011111	0.6708481	0.1607211	0.7852292	0.6492278	0.06901871	0.0619882	0.1988889	69.38825	0.03175431	0.0384659	0.0331169	0.0331721	0.0358364	0.0507382	0.0640645	0.100872	0.115624	0.117342	0.118929	0.0574807	0.0598946	0.0272428	0.0207694	0.0209814	0.0212301	0.0415326	0.0427076	69.38825	1758.837	0.5268326	0	0.545291	1	0.8636189	0.123464	0.012917	0.863619	0.01291705	0.1363811	0.123464	0.5452911
1300	-931.553	-121.383	-810.17	0.476245	0.415144	0.565042	0.494373	0.09072275	0.8811033	0.4943727	0.5650422	0.4151439	0.4762447	0.03583545	0.0548873	0.1188967	69.38825	0.05236787	0.10188	0.093803	0.0951812	0.0988652	0.114586	0.145789	0.0572751	0.0755823	0.0776385	0.079373	0.0113158	0.0130021	0.00562405	0.00485451	0.00496922	0.00506705	0.00731907	0.00787592	69.38825	1758.837	0.3949996	0	0.614582	1	0.9255606	0.0718639	0.00257544	0.925561	0.002575441	0.07443938	0.07186394	0.6145825
1350	-933.257	-122.998	-810.259	0.331702	0.226774	0.51477	0.193168	0.118838	0.9519519	0.1931678	0.5147698	0.2267743	0.331702	0.06343155	0.0554065	0.04804811	69.38825	0.08753663	0.102756	0.0975062	0.0987876	0.102454	0.120886	0.137197	0.0514911	0.0612643	0.062325	0.0640701	0.0138061	0.0151564	0.0114915	0.0107577	0.0109054	0.0111497	0.0136834	0.014313	69.38825	1758.837	0.5337646	0	0.73829	1	0.8544626	0.142771	0.00276651	0.854463	0.002766506	0.1455374	0.1427709	0.73829
1400	-934.429	-124.346	-810.083	0.630023	0.33773	0.367759	0.69884	0.09775471	0.830707	0.69884	0.3677592	0.3377303	0.630023	0.0545899	0.04316481	0.169293	69.38825	0.02803007	0.074722	0.0627906	0.0620004	0.0650375	0.084152	0.0974084	0.0712597	0.097079	0.0978218	0.0990996	0.0479048	0.0494523	0.0159952	0.0120823	0.0121461	0.01233	0.0189122	0.0198059	69.38825	1758.837	0.5584375	0	0.328698	1	0.7598361	0.122294	0.11787	0.759836	0.1178697	0.2401639	0.1222941	0.3286976
1450	-933.347	-123.809	-809.538	0.431478	0.478598	0.670593	0.737221	0.104993	0.8573523	0.7372211	0.6705926	0.4785981	0.4314779	0.05775248	0.04724051	0.1426477	69.38825	0.03757711	0.104188	0.098006	0.0984369	0.100935	0.11596	0.125549	0.0487799	0.0597063	0.0604547	0.0609075	0.0255397	0.0259728	0.0123231	0.0110115	0.0111135	0.0112328	0.0147387	0.0151445	69.38825	1758.837	0.5500603	0	0.592847	1	0.7247942	0.136801	0.138405	0.724794	0.1384046	0.2752058	0.1368012	0.5928466
1500	-934.109	-124.09	-810.019	0.756669	0.976552	0.396652	0.440994	0.1242217	0.7853344	0.4409937	0.3966516	0.9765524	0.7566688	0.08397745	0.04024426	0.2146656	69.38825	0.03042559	0.0496098	0.0446719	0.0448006	0.0463683	0.0570339	0.0678977	0.0674574	0.0803988	0.0815442	0.0813422	0.0337286	0.0335855	0.0512213	0.0443408	0.0447063	0.0453362	0.060773	0.0651835	69.38825	1758.837	0.6760288	0	0.555849	1	0.7634565	0.0440898	0.192454	0.763456	0.1924538	0.2365435	0.04408976	0.5558491
1550	-932.632	-122.612	-810.02	0.307843	0.491737	0.582153	0.45256	0.1193729	0.9277596	0.4525599	0.5821534	0.4917369	0.3078429	0.0677138	0.05165914	0.07224035	69.38825	0.0698933	0.109607	0.107954	0.109082	0.112731	0.126413	0.14707	0.05242	0.0559859	0.0566636	0.0579284	0.00925846	0.0101928	0.00667337	0.00650625	0.00657672	0.00671426	0.00882225	0.00940237	69.38825	1758.837	0.5672458	0	0.900606	1	0.89447	0.0875472	0.0179828	0.89447	0.01798281	0.10553	0.08754723	0.9006063
1600	-932.988	-123.471	-809.517	0.589779	0.346253	0.842409	0.225601	0.09788521	0.8874965	0.2256006	0.8424087	0.3462531	0.5897785	0.03949335	0.05839185	0.1125035	69.38825	0.04441656	0.10985	0.0955228	0.0932454	0.0968319	0.111767	0.128371	0.0254297	0.0641385	0.0635768	0.0651477	0.0156355	0.016854	0.0201259	0.0171694	0.0170714	0.0173557	0.0204656	0.0214413	69.38825	1758.837	0.403466	0	0.15215	1	0.8322999	0.0879589	0.0797412	0.8323	0.07974116	0.1677001	0.0879589	0.1521499
1650	-935.687	-126.02	-809.667	0.710378	0.444616	0.796709	0.324843	0.1262343	0.7809584	0.324843	0.7967085	0.444616	0.7103776	0.07231542	0.0539189	0.2190416	69.38825	0.03531237	0.0910324	0.0784985	0.0763485	0.0790386	0.0929353	0.0995284	0.036515	0.0635645	0.0630189	0.0639416	0.0319301	0.0322107	0.0338323	0.0294274	0.0293308	0.0295204	0.0343989	0.0349275	69.38825	1758.837	0.5728666	0	0.0928566	1	0.6937605	0.179213	0.127026	0.69376	0.1270264	0.3062395	0.1792131	0.0928566
1700	-938.236	-128.32	-809.916	0.660775	0.260127	0.662537	0.760716	0.0929696	0.7605529	0.7607157	0.6625372	0.2601274	0.6607751	0.042795	0.0501746	0.2394471	69.38825	0.03656176	0.100441	0.091665	0.091885	0.092759	0.102628	0.126724	0.0678285	0.0869807	0.0888259	0.0880141	0.0178266	0.016853	0.00474138	0.00388683	0.00395353	0.00395331	0.00543481	0.00559884	69.38825	1758.837	0.4603117	0	0.554109	1	0.871355	0.00512591	0.123519	0.871355	0.1235191	0.128645	0.005125913	0.5541086
1750	-933.486	-124.367	-809.118	0.68512	0.835578	0.366109	0.964035	0.1214144	0.8991904	0.9640349	0.3661088	0.8355776	0.68512	0.06513089	0.05628352	0.1008096	69.38825	0.02428753	0.057192	0.0559471	0.0565898	0.0601807	0.0838912	0.102395	0.0971459	0.10087	0.101875	0.104964	0.0338075	0.0373768	0.0141637	0.013728	0.0138485	0.0142392	0.0248901	0.0268947	69.38825	1758.837	0.5364346	0	0.918994	1	0.8475511	0.134543	0.0179058	0.847551	0.01790582	0.1524489	0.134543	0.9189937
1800	-937.193	-127.167	-810.026	0.515156	0.512679	0.92376	0.989962	0.09811906	0.8505983	0.9899619	0.9237598	0.5126795	0.5151562	0.02932282	0.06879624	0.1494017	69.38825	0.04017901	0.106612	0.0999289	0.099751	0.100795	0.111548	0.115957	0.0431833	0.0539176	0.0540784	0.0540227	0.0337762	0.0336154	0.0158755	0.014294	0.0143242	0.0143656	0.0168608	0.0170948	69.38825	1758.837	0.2988494	0	0.380244	1	0.4965845	0.0913042	0.412111	0.496584	0.4121113	0.5034155	0.09130419	0.3802436
1850	-934.884	-123.991	-810.893	0.457067	0.840907	0.341129	0.45169	0.08130825	0.888837	0.4516904	0.3411291	0.8409071	0.4570668	0.01882511	0.06248314	0.111163	69.38825	0.04018882	0.0657663	0.0593835	0.0596534	0.0616161	0.0754487	0.085589	0.0605964	0.0754234	0.0765273	0.0771211	0.0299371	0.0307836	0.039899	0.034217	0.0345837	0.0350151	0.0481453	0.0502941	69.38825	1758.837	0.2315277	0	0.549218	1	0.7653829	0.0997224	0.134895	0.765383	0.1348948	0.2346171	0.09972237	0.5492177
1900	-933.138	-123.598	-809.54	0.691473	0.894848	0.489317	0.737716	0.08997977	0.7973331	0.7377155	0.4893173	0.8948475	0.691473	0.02581818	0.06416159	0.2026669	69.38825	0.02518298	0.077768	0.0652798	0.0636932	0.0666628	0.0826856	0.0918048	0.0505803	0.0819258	0.0820301	0.0833405	0.0375941	0.0386004	0.0326382	0.0244455	0.0244654	0.0247504	0.0354735	0.0362614	69.38825	1758.837	0.2869331	0	0.202438	1	0.7745151	0.174818	0.0506665	0.774515	0.05066645	0.2254849	0.1748185	0.2024378
1950	-932.59	-122.478	-810.112	0.514932	0.70066	0.928682	0.977839	0.08781031	0.827881	0.9778389	0.9286816	0.7006604	0.5149319	0.02564295	0.06216736	0.172119	69.38825	0.04031681	0.119751	0.109543	0.109418	0.112276	0.12478	0.143623	0.0335683	0.0576266	0.0585454	0.0592507	0.0133317	0.0139915	0.00762309	0.00625858	0.00634324	0.00642266	0.00859515	0.00905243	69.38825	1758.837	0.2920266	0	0.365809	1	0.8514565	0.0678522	0.0806913	0.851456	0.08069133	0.1485435	0.0678522	0.3658091
2000	-933.683	-124.424	-809.259	0.713594	0.819346	0.425787	0.271376	0.09915823	0.7718947	0.271376	0.4257874	0.8193461	0.713594	0.04386651	0.05529172	0.2281053	69.38825	0.03552557	0.053548	0.0446671	0.0429991	0.0449635	0.0545064	0.0611434	0.0379768	0.0673109	0.0669114	0.0676247	0.0316415	0.0311487	0.0705937	0.0594364	0.0593014	0.0596672	0.0721855	0.0743745	69.38825	1758.837	0.442389	0	0.0881641	1	0.7372695	0.0936291	0.169101	0.737269	0.1691014	0.2627305	0.09362911	0.08816412
2050	-934.995	-124.924	-810.071	0.427735	0.210988	0.165951	0.0801745	0.09992415	0.922494	0.08017447	0.1659507	0.2109877	0.4277353	0.05263498	0.04728918	0.07750602	69.38825	0.05253081	0.0529062	0.0381815	0.0357355	0.0383903	0.0535834	0.0642439	0.0399979	0.0887875	0.0868769	0.0892163	0.0351327	0.0372612	0.0622024	0.0499104	0.0494436	0.0500425	0.0629262	0.0651615	69.38825	1758.837	0.5267493	0	0.0425394	1	0.8111712	0.115583	0.0732459	0.811171	0.07324592	0.1888288	0.1155828	0.0425394
2100	-938.057	-126.855	-811.202	0.452826	0.488885	0.227885	0.143787	0.1261056	0.814877	0.1437872	0.227885	0.4888849	0.4528262	0.09347049	0.03263511	0.185123	69.38825	0.02929745	0.0357488	0.0305768	0.0296919	0.0305771	0.0358266	0.0380091	0.0365678	0.0543947	0.0540742	0.0543281	0.0347936	0.0335525	0.0925132	0.0836007	0.0834895	0.0836836	0.0934667	0.095105	69.38825	1758.837	0.7412081	0	0.00642574	1	0.6008395	0.123646	0.275514	0.60084	0.2755142	0.3991605	0.1236463	0.006425743
2150	-933.637	-123.916	-809.721	0.963785	0.735309	0.653773	0.245767	0.1289633	0.7674608	0.2457672	0.6537728	0.7353086	0.9637849	0.07204193	0.05692141	0.2325392	69.38825	0.02766859	0.0616451	0.0501715	0.0476859	0.0500578	0.061111	0.069346	0.0319357	0.0679187	0.0667008	0.0678783	0.0284194	0.028476	0.065431	0.0561928	0.0558143	0.0562428	0.0661282	0.0688446	69.38825	1758.837	0.5586233	0	0.0258287	1	0.7474553	0.07542	0.177125	0.747455	0.1771247	0.2525447	0.07541998	0.02582874
2200	-933.49	-123.139	-810.351	0.35498	0.381409	0.201466	0.774075	0.124487	0.8603603	0.7740755	0.2014656	0.381409	0.3549801	0.06377885	0.06070811	0.1396397	69.38825	0.05321569	0.0860851	0.0683603	0.0631787	0.0686095	0.086791	0.101546	0.0483758	0.101404	0.0992507	0.101718	0.0450689	0.0465824	0.0175333	0.00972009	0.00956246	0.00974614	0.0179294	0.0185382	69.38825	1758.837	0.5123336	0	0.0248256	1	0.8207978	0.133789	0.0454133	0.820798	0.04541334	0.1792022	0.1337889	0.02482563
2250	-933.049	-122.307	-810.742	0.563803	0.829669	0.56411	0.324528	0.09782665	0.7762538	0.3245282	0.5641101	0.8296685	0.5638026	0.0229723	0.07485434	0.2237462	69.38825	0.03600381	0.0872645	0.0792479	0.0796184	0.0830844	0.0971731	0.118596	0.0522815	0.0722978	0.0741011	0.0752724	0.0182006	0.0194375	0.0244233	0.0205456	0.0208572	0.0210936	0.0278717	0.0286329	69.38825	1758.837	0.2348267	0	0.494815	1	0.8975179	0.0856433	0.0168388	0.897518	0.01683881	0.1024821	0.08564329	0.4948147
2300	-932.592	-123.743	-808.849	0.908919	0.660324	0.732177	0.401178	0.1041485	0.8627012	0.4011782	0.7321774	0.6603243	0.9089195	0.04783467	0.05631381	0.1372988	69.38825	0.02669506	0.0809367	0.0674635	0.0668012	0.069547	0.0877609	0.102076	0.0466569	0.079444	0.0799178	0.0816369	0.0256785	0.0276875	0.0325277	0.0264386	0.0265459	0.0269901	0.0349876	0.0369033	69.38825	1758.837	0.459293	0	0.290134	1	0.8082634	0.113163	0.0785732	0.808263	0.07857316	0.1917366	0.1131635	0.2901339
2350	-935.653	-127.106	-808.547	0.728998	0.894748	0.244405	0.477612	0.1065796	0.8535567	0.4776121	0.2444047	0.8947482	0.7289981	0.05510775	0.05147182	0.1464433	69.38825	0.01865886	0.0365613	0.0296251	0.0290148	0.0299192	0.0382634	0.0406097	0.0554341	0.0805893	0.0805291	0.0810676	0.0487044	0.0487643	0.0730282	0.0580431	0.0580192	0.058324	0.0762105	0.0772926	69.38825	1758.837	0.5170574	0	0.137125	1	0.6478447	0.219373	0.132782	0.647845	0.1327824	0.3521553	0.2193729	0.1371251
