Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1550	-970.109	-159.637	-810.472	0.139575	0.663548	0.731509	0.300015	0.08868982	0.8965456	0.3000146	0.731509	0.6635482	0.1395753	0.0211447	0.06754512	0.1034544	69.38825	0.04628228	0.111169	0.110692	0.1107	0.110771	0.112681	0.112779	0.0197878	0.0205688	0.0205792	0.0205796	0.0172902	0.0172889	0.0356971	0.0354024	0.0354089	0.0354138	0.0365929	0.036599	69.38825	1758.837	0.2384118	0	0.751437	1	0.2384284	0.724556	0.0370153	0.238428	0.03701528	0.7615716	0.7245564	0.7514367
1600	-967.923	-158.178	-809.744	0.656011	0.830265	0.499378	0.150972	0.09093569	0.847932	0.1509719	0.499378	0.8302651	0.6560105	0.03696575	0.05396995	0.152068	69.38825	0.03340816	0.0193958	0.0193096	0.0193106	0.0193243	0.0198704	0.0198872	0.0248421	0.0251261	0.0251292	0.025085	0.0232115	0.0231508	0.122431	0.122227	0.122229	0.122275	0.123566	0.123629	69.38825	1758.837	0.4065043	0	0.836571	1	0.1291234	0.499426	0.371451	0.129123	0.3714508	0.8708766	0.4994258	0.8365715
1650	-968.549	-159.011	-809.538	0.45208	0.891329	0.617533	0.591598	0.1241321	0.8179725	0.5915983	0.6175334	0.8913291	0.4520797	0.07727886	0.04685325	0.1820275	69.38825	0.03205473	0.0617714	0.0612134	0.0612107	0.0612414	0.0622272	0.0623009	0.0430405	0.0442959	0.0443002	0.044265	0.0420304	0.041933	0.0618489	0.0611609	0.0611631	0.0611827	0.0623818	0.0624327	69.38825	1758.837	0.6225534	0	0.40361	1	0.09291702	0.406144	0.500939	0.092917	0.5009391	0.907083	0.4061439	0.4036101
1700	-966.353	-157.344	-809.009	0.704157	0.952788	0.932531	0.423746	0.1212696	0.8041599	0.4237463	0.9325313	0.9527882	0.704157	0.06581282	0.05545683	0.1958401	69.38825	0.02257797	0.0534187	0.0527707	0.0527732	0.0528367	0.0546225	0.0547326	0.037856	0.0392185	0.0392324	0.0391718	0.035294	0.0351819	0.0753844	0.0746763	0.0746839	0.0747332	0.0766609	0.0767522	69.38825	1758.837	0.5426982	0	0.621582	1	0.1691576	0.446434	0.384409	0.169158	0.3844088	0.8308424	0.4464337	0.6215817
1750	-967.678	-158.845	-808.833	0.598398	0.56279	0.629739	0.348297	0.09689171	0.8857255	0.3482967	0.6297388	0.5627898	0.5983977	0.04328051	0.0536112	0.1142745	69.38825	0.01998371	0.0481934	0.0481107	0.0481106	0.0481113	0.0482598	0.0482612	0.0454754	0.045649	0.0456491	0.0456478	0.0453353	0.0453323	0.0729977	0.072907	0.0729071	0.0729079	0.0730712	0.0730732	69.38825	1758.837	0.4466895	0	0.43815	1	0.01338982	0.817091	0.169519	0.0133898	0.1695193	0.9866102	0.8170909	0.4381504
1800	-969.349	-160.557	-808.792	0.876058	0.80908	0.901679	0.672497	0.09901133	0.6585732	0.672497	0.9016795	0.8090801	0.8760582	0.04386096	0.05515037	0.3414268	69.38825	0.02208034	0.0615151	0.05943	0.0593755	0.0595666	0.0627771	0.063262	0.0512453	0.0552458	0.0552759	0.0551839	0.0488068	0.0483906	0.0537933	0.0520872	0.0520943	0.052161	0.0547755	0.0550141	69.38825	1758.837	0.4429893	0	0.299124	1	0.2517845	0.30616	0.442055	0.251784	0.4420554	0.7482155	0.3061601	0.299124
1850	-967.217	-157.99	-809.228	0.371068	0.947483	0.923563	0.268384	0.1092614	0.8916884	0.2683837	0.9235629	0.9474829	0.3710682	0.05754247	0.05171898	0.1083116	69.38825	0.03775918	0.0691353	0.0683855	0.0683983	0.0684898	0.0709876	0.0711267	0.0254528	0.0269144	0.0269333	0.0269332	0.0218492	0.0218431	0.072063	0.0713564	0.0713733	0.0713961	0.0736651	0.0736969	69.38825	1758.837	0.5266493	0	0.696456	1	0.2658986	0.642083	0.0920179	0.265899	0.0920179	0.7341014	0.6420835	0.6964562
1900	-969.818	-160.685	-809.133	0.358844	0.933558	0.896395	0.737025	0.128771	0.7004165	0.7370251	0.8963947	0.933558	0.3588436	0.08139897	0.04737208	0.2995835	69.38825	0.01785455	0.091062	0.0910237	0.0910248	0.0910618	0.0921006	0.0921435	0.0355617	0.035632	0.0356331	0.0356112	0.0336587	0.0336335	0.0400429	0.0400105	0.0400108	0.0400213	0.0408784	0.0408896	69.38825	1758.837	0.6321216	0	0.961489	1	0.130536	0.736359	0.133105	0.130536	0.1331047	0.869464	0.7363593	0.9614889
1950	-969.804	-158.238	-811.567	0.15593	0.998332	0.704981	0.259741	0.1031804	0.8103896	0.2597414	0.7049807	0.9983318	0.1559297	0.02296251	0.08021792	0.1896104	69.38825	0.02840579	0.0948353	0.0944207	0.0944358	0.0945731	0.0965214	0.0967267	0.0190702	0.0199062	0.01993	0.0199066	0.0156533	0.0156157	0.0527548	0.0523262	0.05234	0.0523603	0.0542994	0.0543243	69.38825	1758.837	0.2225471	0	0.784401	1	0.3454272	0.548866	0.105707	0.345427	0.1057069	0.6545728	0.5488659	0.7844012
2000	-967.613	-157.477	-810.136	0.0369706	0.808882	0.416836	0.313824	0.1021644	0.9051756	0.313824	0.4168356	0.8088816	0.03697057	0.03093103	0.07123342	0.09482437	69.38825	0.03372335	0.133022	0.132644	0.132643	0.132677	0.133503	0.133554	0.0105641	0.0113545	0.0113628	0.0113598	0.00953978	0.00953324	0.0230721	0.0226665	0.022673	0.0226748	0.0235768	0.0235794	69.38825	1758.837	0.3027572	0	0.548688	1	0.2435973	0.695401	0.0610013	0.243597	0.06100132	0.7564027	0.6954013	0.5486883
2050	-967.344	-157.195	-810.149	0.415541	0.418188	0.391399	0.209143	0.1091088	0.9074371	0.2091427	0.3913994	0.4181878	0.4155414	0.04154846	0.06756029	0.09256294	69.38825	0.0468612	0.0423167	0.0422701	0.0422708	0.0422918	0.0433901	0.0434142	0.0443041	0.044409	0.0444102	0.044396	0.0418817	0.0418656	0.0800461	0.0799867	0.0799873	0.0800031	0.0813695	0.0813869	69.38825	1758.837	0.3807986	0	0.956165	1	0.1112797	0.764438	0.124283	0.11128	0.1242827	0.8887203	0.7644377	0.9561647
2100	-968.441	-158.225	-810.216	0.0467734	0.922751	0.730065	0.246089	0.1386679	0.9194854	0.2460891	0.7300646	0.922751	0.04677338	0.09231553	0.04635236	0.08051465	69.38825	0.02852012	0.128676	0.128673	0.128673	0.128675	0.128791	0.128793	0.00821576	0.00822107	0.00822108	0.00821945	0.00800018	0.00799846	0.0297751	0.0297726	0.0297726	0.0297729	0.0298748	0.0298751	69.38825	1758.837	0.6657311	0	0.975397	1	0.03604012	0.774499	0.189461	0.0360401	0.1894607	0.9639599	0.7744992	0.9753968
2150	-966.862	-157.359	-809.502	0.169912	0.947427	0.838143	0.457525	0.1273687	0.8628544	0.4575248	0.8381428	0.9474269	0.1699122	0.0775882	0.04978049	0.1371456	69.38825	0.02915337	0.103546	0.103403	0.103402	0.103403	0.103569	0.103574	0.0206262	0.0208932	0.0208933	0.0208926	0.0205858	0.0205799	0.042494	0.0423714	0.0423714	0.0423716	0.0425113	0.0425129	69.38825	1758.837	0.6091623	0	0.112175	1	0.02309296	0.652774	0.324133	0.023093	0.3241327	0.976907	0.6527744	0.1121752
2200	-969.414	-155.812	-813.602	0.868918	0.680332	0.395209	0.192235	0.07752818	0.9291282	0.192235	0.3952092	0.6803324	0.8689184	0.03487822	0.04264996	0.07087182	69.38825	0.04588944	0.0181582	0.0172254	0.0172125	0.0172257	0.0181687	0.0181831	0.0334953	0.0374325	0.0374233	0.0374328	0.033424	0.0334097	0.114979	0.112042	0.112033	0.112043	0.115037	0.115074	69.38825	1758.837	0.449878	0	0.0113006	1	0.1743645	0.713205	0.112431	0.174364	0.1124308	0.8256355	0.7132047	0.01130062
2250	-968.376	-157.33	-811.046	0.779753	0.328296	0.396303	0.136136	0.1192824	0.9530681	0.1361364	0.396303	0.3282956	0.7797528	0.07941103	0.03987136	0.04693187	69.38825	0.08770455	0.0223663	0.0220951	0.0220945	0.0220952	0.0223868	0.0223871	0.0425399	0.0433849	0.0433845	0.0433844	0.0424654	0.0424572	0.101759	0.101188	0.101188	0.101189	0.101812	0.101822	69.38825	1758.837	0.6657398	0	0.0708797	1	0.03803744	0.759356	0.202607	0.0380374	0.2026067	0.9619626	0.7593558	0.07087965
2300	-966.325	-156.617	-809.708	0.93811	0.883129	0.591917	0.301059	0.09167813	0.8519586	0.3010594	0.5919173	0.8831293	0.9381101	0.03890984	0.05276828	0.1480414	69.38825	0.03213471	0.0310496	0.0287548	0.0286855	0.0287818	0.0314437	0.0315899	0.0373449	0.0439751	0.0439639	0.0440024	0.0362264	0.0362033	0.0981298	0.0940595	0.0940526	0.0940898	0.0987736	0.0988734	69.38825	1758.837	0.424418	0	0.124571	1	0.3080441	0.575436	0.116519	0.308044	0.1165194	0.6919559	0.5754365	0.1245708
