Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-933.296	-124.327	-808.969	0.687325	0.190814	0.478115	0.708926	0.1289354	0.7120863	0.7089261	0.4781149	0.1908144	0.6873247	0.07342583	0.0555096	0.2879137	69.38825	0.01408236	0.0624674	0.0615185	0.0615128	0.0616222	0.0639929	0.0641977	0.0839266	0.0852549	0.0852727	0.085207	0.0818113	0.0816668	0.0202442	0.0199065	0.0199076	0.0199291	0.0207596	0.0208022	69.38825	1758.837	0.5694775	0	0.566599	1	0.1630718	0.530214	0.306714	0.163072	0.3067143	0.8369282	0.5302139	0.566599
550	-934.435	-126.122	-808.312	0.894962	0.761203	0.726682	0.714615	0.1081163	0.4945149	0.7146151	0.726682	0.7612026	0.8949623	0.04544321	0.06267309	0.5054851	69.38825	0.01208696	0.0602551	0.0592554	0.0592854	0.0598017	0.0642796	0.0652236	0.0634278	0.0652982	0.0654226	0.0652949	0.0560118	0.055711	0.0429362	0.0421203	0.0421341	0.0422395	0.0455709	0.0457321	69.38825	1758.837	0.4203178	0	0.740058	1	0.4596469	0.376417	0.163936	0.459647	0.1639361	0.5403531	0.376417	0.7400581
600	-934.534	-124.986	-809.548	0.880021	0.448809	0.815055	0.53822	0.143855	0.6519061	0.5382205	0.8150551	0.4488092	0.8800215	0.09132948	0.05252549	0.3480939	69.38825	0.009092268	0.0614356	0.0600579	0.0600382	0.0601556	0.0626001	0.062868	0.0601877	0.0624086	0.0624277	0.0623556	0.0583172	0.0580818	0.0449928	0.0442344	0.0442369	0.0442742	0.0456108	0.0457169	69.38825	1758.837	0.6348719	0	0.39164	1	0.1856532	0.425865	0.388482	0.185653	0.3884822	0.8143468	0.4258646	0.3916397
650	-935.281	-125.294	-809.987	0.814766	0.162149	0.9062	0.278334	0.1142049	0.7352782	0.2783342	0.9062003	0.1621491	0.8147664	0.04296482	0.07124003	0.2647218	69.38825	0.01938082	0.0721542	0.0717438	0.071753	0.0720122	0.0753063	0.0757282	0.0628687	0.0633922	0.0634054	0.0631884	0.058807	0.058476	0.0316378	0.0315503	0.0315513	0.0316167	0.0323461	0.0324625	69.38825	1758.837	0.3762084	0	0.854833	1	0.1673147	0.286	0.546685	0.167315	0.5466849	0.8326853	0.2860005	0.8548334
700	-935.731	-125.452	-810.279	0.674252	0.374502	0.714952	0.750607	0.1437545	0.8253798	0.7506069	0.7149523	0.3745015	0.6742519	0.09927995	0.04447454	0.1746202	69.38825	0.02006336	0.0844232	0.07696	0.0765156	0.0771249	0.0858289	0.0870854	0.056589	0.0684217	0.0683121	0.0684856	0.0543608	0.0542298	0.024747	0.0221177	0.0220999	0.0221455	0.0252014	0.0253514	69.38825	1758.837	0.6906215	0	0.113236	1	0.3841361	0.356782	0.259082	0.384136	0.2590821	0.6158639	0.3567818	0.1132359
750	-935.378	-125.995	-809.382	0.469415	0.57551	0.485776	0.209048	0.09239328	0.7266596	0.209048	0.4857761	0.5755097	0.4694149	0.02071637	0.07167691	0.2733404	69.38825	0.01263821	0.0407064	0.0401421	0.0401358	0.0401741	0.0412047	0.0412798	0.0361076	0.0373689	0.0373801	0.0373495	0.0350018	0.0349159	0.0898421	0.089159	0.0891618	0.0891841	0.0904157	0.090471	69.38825	1758.837	0.2242194	0	0.425135	1	0.1692067	0.568313	0.26248	0.169207	0.2624803	0.8307933	0.568313	0.4251346
800	-934.982	-126.061	-808.921	0.903121	0.815874	0.849816	0.187225	0.1004889	0.659932	0.1872245	0.8498162	0.8158742	0.9031206	0.0361181	0.0643708	0.340068	69.38825	0.02037952	0.0514456	0.0454696	0.0445371	0.0456398	0.0522261	0.0541918	0.0287113	0.0421871	0.04202	0.0423145	0.0270638	0.0270682	0.0847893	0.080576	0.0805354	0.0806212	0.0851967	0.0854067	69.38825	1758.837	0.3594238	0	0.0728166	1	0.626161	0.288671	0.0851679	0.626161	0.08516786	0.373839	0.2886711	0.07281655
850	-934.074	-124.897	-809.177	0.82974	0.576113	0.610128	0.944699	0.1270872	0.5235079	0.9446986	0.6101279	0.5761134	0.8297402	0.06712752	0.05995969	0.4764921	69.38825	0.01472386	0.0719141	0.0664927	0.0657954	0.0667342	0.0732073	0.0750511	0.0649729	0.0757226	0.0757246	0.075824	0.0625393	0.0620916	0.0286766	0.0254586	0.0254587	0.0254964	0.029316	0.029524	69.38825	1758.837	0.5282004	0	0.113093	1	0.5313004	0.307109	0.161591	0.5313	0.1615905	0.4686996	0.3071091	0.1130928
900	-932.349	-124.031	-808.318	0.534076	0.370978	0.842907	0.81412	0.1033888	0.7872902	0.81412	0.8429071	0.3709782	0.5340765	0.05134174	0.05204706	0.2127098	69.38825	0.01434176	0.089385	0.0881859	0.0881718	0.0881973	0.0895706	0.0896756	0.0534148	0.0550854	0.0550834	0.0550765	0.0531623	0.053067	0.0238451	0.0234166	0.0234163	0.0234188	0.0239034	0.0239241	69.38825	1758.837	0.496589	0	0.0813902	1	0.07816512	0.4414	0.480435	0.0781651	0.4804348	0.9218349	0.4414001	0.08139024
950	-940.182	-127.254	-812.928	0.367035	0.50029	0.514742	0.553008	0.142115	0.8201307	0.5530079	0.5147418	0.5002903	0.3670349	0.06857305	0.07354199	0.1798693	69.38825	0.01913121	0.0845209	0.0799478	0.0796562	0.0801095	0.0856428	0.0869362	0.0454305	0.0539818	0.0539652	0.0539533	0.0432615	0.042678	0.0362041	0.0332702	0.0332658	0.0333115	0.0368125	0.0370525	69.38825	1758.837	0.4825179	0	0.124152	1	0.3467939	0.206848	0.446358	0.346794	0.4463582	0.6532061	0.2068478	0.1241519
1000	-934.639	-125.209	-809.43	0.202911	0.315504	0.37954	0.86992	0.1213597	0.8201078	0.8699199	0.3795404	0.3155039	0.2029109	0.06067968	0.06068002	0.1798922	69.38825	0.02567015	0.114481	0.107987	0.107214	0.108242	0.115845	0.117538	0.0394866	0.050365	0.0503642	0.0504865	0.0373257	0.0372236	0.0114624	0.00939738	0.0093973	0.00941589	0.0118632	0.0119047	69.38825	1758.837	0.4999986	0	0.124448	1	0.5250323	0.376293	0.0986742	0.525032	0.09867419	0.4749677	0.3762935	0.124448
1050	-934.325	-125.732	-808.593	0.457086	0.782253	0.581607	0.501441	0.1014016	0.7712299	0.5014415	0.5816071	0.7822526	0.4570857	0.04380362	0.05759795	0.2287701	69.38825	0.0196257	0.0766841	0.0760806	0.0762458	0.077442	0.0863263	0.0884556	0.0537467	0.0548652	0.0549987	0.0552422	0.0358755	0.0360778	0.0362457	0.0357993	0.0358334	0.0359164	0.0420314	0.0421332	69.38825	1758.837	0.4319817	0	0.923072	1	0.6154789	0.37024	0.0142807	0.615479	0.01428073	0.3845211	0.3702404	0.9230716
1100	-936.033	-127.54	-808.492	0.858564	0.383717	0.393039	0.381113	0.1035742	0.6065304	0.3811125	0.3930387	0.3837171	0.8585638	0.03722193	0.06635224	0.3934696	69.38825	0.01131821	0.0408622	0.0385437	0.0384465	0.0389664	0.0433362	0.0448691	0.0720843	0.0769534	0.0770769	0.0767757	0.0666872	0.065279	0.053526	0.0513905	0.0514036	0.0516434	0.0556373	0.0565186	69.38825	1758.837	0.3593747	0	0.369556	1	0.4032128	0.169958	0.426829	0.403213	0.4268288	0.5967872	0.1699584	0.3695559
1150	-935.879	-124.153	-811.725	0.871709	0.126388	0.715464	0.849701	0.1099402	0.6592981	0.8497007	0.7154638	0.126388	0.8717092	0.02609088	0.0838493	0.3407019	69.38825	0.01078091	0.0786815	0.074977	0.0748741	0.0753736	0.0824493	0.0834427	0.0786114	0.0834271	0.083526	0.0835275	0.0738965	0.0737387	0.0090017	0.00850635	0.00850936	0.00852548	0.00944644	0.00948524	69.38825	1758.837	0.2373188	0	0.42806	1	0.3723194	0.445326	0.182355	0.372319	0.1823546	0.6276806	0.445326	0.4280603
1200	-935.537	-126.727	-808.81	0.851584	0.431736	0.524947	0.515029	0.09300511	0.7763004	0.5150288	0.5249473	0.431736	0.8515837	0.03534091	0.0576642	0.2236996	69.38825	0.01712776	0.0485726	0.0465856	0.0465637	0.0467944	0.0508235	0.0513509	0.0691925	0.0729871	0.0730435	0.0728937	0.0647985	0.0643542	0.0488171	0.0471621	0.0471738	0.0472966	0.0506286	0.0509616	69.38825	1758.837	0.3799889	0	0.457743	1	0.2604439	0.287371	0.452186	0.260444	0.4521856	0.7395561	0.2873705	0.4577429
1250	-933.981	-125.276	-808.705	0.290536	0.745612	0.917906	0.533818	0.1006448	0.8327318	0.5338181	0.9179063	0.7456117	0.290536	0.0406394	0.06000542	0.1672682	69.38825	0.02057675	0.0960876	0.0958082	0.0958072	0.0958113	0.0961918	0.0962034	0.0296783	0.030147	0.0301472	0.0301443	0.0295061	0.0294938	0.040899	0.0407128	0.0407129	0.0407139	0.0409657	0.0409695	69.38825	1758.837	0.4037903	0	0.249303	1	0.03786432	0.684874	0.277262	0.0378643	0.277262	0.9621357	0.6848737	0.2493027
1300	-933.495	-125.686	-807.809	0.584758	0.351723	0.951377	0.35703	0.1097161	0.6284576	0.3570303	0.9513772	0.3517229	0.5847576	0.05406605	0.05565004	0.3715424	69.38825	0.009482696	0.0772149	0.077141	0.0771416	0.0771764	0.0779914	0.0780356	0.0465343	0.0466372	0.0466383	0.0466056	0.045456	0.0454143	0.0429166	0.0428885	0.0428886	0.0428989	0.043204	0.0432167	69.38825	1758.837	0.4927814	0	0.903055	1	0.08297888	0.655215	0.261806	0.0829789	0.2618059	0.9170211	0.6552152	0.903055
1350	-934.126	-124.787	-809.339	0.964249	0.418246	0.885445	0.90143	0.127138	0.6581513	0.9014304	0.8854446	0.4182455	0.9642489	0.0599846	0.06715336	0.3418487	69.38825	0.007616086	0.0650545	0.0649351	0.0649352	0.064943	0.0654253	0.0654363	0.0699937	0.0701696	0.0701702	0.0701623	0.0694478	0.0694364	0.0316179	0.0315619	0.031562	0.0315648	0.0317901	0.031794	69.38825	1758.837	0.4718072	0	0.746315	1	0.03816202	0.808755	0.153083	0.038162	0.1530828	0.961838	0.8087552	0.7463153
1400	-933.427	-124.289	-809.138	0.923791	0.517676	0.911701	0.286157	0.1323298	0.6816731	0.2861567	0.9117008	0.5176756	0.9237912	0.08911867	0.04321111	0.3183269	69.38825	0.01226284	0.0562361	0.0530107	0.0528668	0.0531325	0.0574402	0.0579336	0.0442765	0.0498015	0.0498212	0.0498486	0.0422956	0.0421796	0.065869	0.0640816	0.064085	0.0641142	0.0664539	0.0665535	69.38825	1758.837	0.6734589	0	0.218833	1	0.35177	0.474503	0.173727	0.35177	0.1737274	0.64823	0.4745027	0.2188334
1450	-933.571	-124.216	-809.356	0.66899	0.101427	0.651339	0.833417	0.1006469	0.7639255	0.8334171	0.6513385	0.1014267	0.6689899	0.03010614	0.07054078	0.2360745	69.38825	0.01704709	0.0788575	0.0781237	0.0781207	0.0781914	0.0796491	0.079835	0.0785781	0.0794332	0.0794358	0.0793738	0.0776606	0.07749	0.0092204	0.00911948	0.0091196	0.00912651	0.00932345	0.00934165	69.38825	1758.837	0.2991263	0	0.439607	1	0.06509884	0.280504	0.654397	0.0650988	0.6543968	0.9349012	0.2805044	0.4396075
1500	-934.878	-126.638	-808.24	0.982969	0.0666404	0.722926	0.842744	0.1091138	0.6465098	0.8427443	0.7229258	0.06664041	0.9829693	0.04118639	0.06792745	0.3534902	69.38825	0.006658117	0.07232	0.0704686	0.0704492	0.0706819	0.0751049	0.0755405	0.0883492	0.0905163	0.090557	0.0905028	0.0851571	0.0850081	0.00589191	0.00574114	0.00574181	0.00574991	0.00610148	0.00611807	69.38825	1758.837	0.3774626	0	0.543021	1	0.2433919	0.516363	0.240245	0.243392	0.2402451	0.7566081	0.5163631	0.5430212
1550	-932.568	-124.077	-808.491	0.733239	0.00657605	0.500183	0.631088	0.09345864	0.7043477	0.631088	0.5001828	0.006576051	0.7332389	0.0339306	0.05952804	0.2956523	69.38825	0.01276131	0.0695168	0.0688853	0.0688876	0.0690392	0.0721536	0.07238	0.0962569	0.0969316	0.0969478	0.0968944	0.0934725	0.0933871	0.000867894	0.000860193	0.000860228	0.000861202	0.00089814	0.000899557	69.38825	1758.837	0.3630547	0	0.778139	1	0.1836755	0.601326	0.214998	0.183675	0.2149982	0.8163245	0.6013264	0.7781389
1600	-934.437	-124.449	-809.989	0.63905	0.0287337	0.989747	0.891783	0.09463314	0.6382728	0.8917827	0.9897474	0.02873371	0.6390502	0.0221407	0.07249244	0.3617272	69.38825	0.02269667	0.11591	0.107411	0.106404	0.107844	0.11821	0.120754	0.0477859	0.0598467	0.0598211	0.0600451	0.0448128	0.0447505	0.00112518	0.000986237	0.000986093	0.000988122	0.00115639	0.00116194	69.38825	1758.837	0.2339635	0	0.148575	1	0.5493059	0.349751	0.100943	0.549306	0.1009427	0.4506941	0.3497514	0.148575
1650	-932.524	-123.785	-808.739	0.574309	0.0786606	0.978786	0.677259	0.1220352	0.8527462	0.6772588	0.9787861	0.07866063	0.5743089	0.06640348	0.0556317	0.1472538	69.38825	0.01651663	0.101626	0.101017	0.101015	0.10103	0.101926	0.101971	0.0583524	0.059014	0.059014	0.0590036	0.0580268	0.0579877	0.0066839	0.00663965	0.00663965	0.00664037	0.00670511	0.00670756	69.38825	1758.837	0.5441339	0	0.291665	1	0.0351684	0.453502	0.51133	0.0351684	0.5113297	0.9648316	0.4535019	0.2916648
1700	-932.026	-122.099	-809.927	0.209994	0.0311812	0.804247	0.634035	0.102769	0.8927577	0.6340349	0.8042474	0.03118115	0.209994	0.05922995	0.04353909	0.1072423	69.38825	0.03427512	0.131247	0.130993	0.130994	0.131021	0.131782	0.13183	0.0338005	0.0340641	0.0340648	0.0340424	0.033247	0.033208	0.00161689	0.00161085	0.00161086	0.00161094	0.00162816	0.00162815	69.38825	1758.837	0.5763404	0	0.647873	1	0.04067121	0.400181	0.559148	0.0406712	0.5591475	0.9593288	0.4001813	0.6478731
1750	-934.059	-123.179	-810.88	0.111758	0.0632273	0.588476	0.726234	0.1024712	0.9185526	0.7262337	0.5884763	0.06322734	0.1117577	0.06209768	0.04037352	0.08144742	69.38825	0.05481537	0.139789	0.138942	0.138944	0.139035	0.141323	0.14148	0.0249159	0.0258457	0.0258539	0.0258232	0.0232516	0.023195	0.00193124	0.0018951	0.00189549	0.00189546	0.00199227	0.00199175	69.38825	1758.837	0.6060013	0	0.617656	1	0.165165	0.541497	0.293338	0.165165	0.293338	0.834835	0.541497	0.6176564
1800	-931.408	-123.063	-808.345	0.558583	0.0695632	0.907167	0.752579	0.1120977	0.7640567	0.7525789	0.9071669	0.06956323	0.5585833	0.06363392	0.0484638	0.2359433	69.38825	0.01354743	0.101743	0.101039	0.101041	0.10113	0.103777	0.10391	0.0599102	0.0606853	0.0606949	0.0606612	0.0576873	0.0576335	0.00499422	0.00494929	0.00494955	0.00495213	0.00511901	0.00512282	69.38825	1758.837	0.5676647	0	0.721107	1	0.1373035	0.661337	0.20136	0.137303	0.2013599	0.8626965	0.6613366	0.7211068
1850	-934.012	-125.158	-808.854	0.73535	0.478268	0.774242	0.683025	0.1002554	0.7202406	0.6830255	0.7742424	0.4782676	0.73535	0.03264752	0.06760786	0.2797594	69.38825	0.01440811	0.0647874	0.0646578	0.0646579	0.0646713	0.065226	0.065245	0.0607174	0.060927	0.0609279	0.0609118	0.0600085	0.0599854	0.0411612	0.0410817	0.0410819	0.0410885	0.0414269	0.0414363	69.38825	1758.837	0.3256436	0	0.757773	1	0.04476575	0.709668	0.245566	0.0447657	0.2455659	0.9552343	0.7096683	0.7577729
1900	-932.164	-124.011	-808.154	0.896394	0.172035	0.939689	0.883207	0.1115374	0.57803	0.8832071	0.939689	0.1720345	0.8963938	0.05303979	0.05849759	0.42197	69.38825	0.0121065	0.0890012	0.0850342	0.0848694	0.0853843	0.0920504	0.0930196	0.0672892	0.0725419	0.0726375	0.0726614	0.0634489	0.0633359	0.00992944	0.0093952	0.00939818	0.00940915	0.0102831	0.0103111	69.38825	1758.837	0.4755338	0	0.362678	1	0.4034412	0.465541	0.131018	0.403441	0.131018	0.5965588	0.4655408	0.3626775
1950	-933.91	-124.501	-809.409	0.84664	0.404584	0.804848	0.413337	0.08964501	0.7048197	0.4133369	0.8048475	0.4045837	0.8466402	0.04308801	0.04655701	0.2951803	69.38825	0.01068649	0.0554498	0.0552456	0.0552455	0.055255	0.0558498	0.0558644	0.0571809	0.0575021	0.0575034	0.0574943	0.0565519	0.0565367	0.0540347	0.053919	0.0539192	0.0539235	0.0542586	0.0542656	69.38825	1758.837	0.4806515	0	0.648016	1	0.05380557	0.787912	0.158282	0.0538056	0.1582821	0.9461944	0.7879123	0.6480165
2000	-935.156	-126.848	-808.308	0.928825	0.325407	0.659795	0.766921	0.1014767	0.5192436	0.7669209	0.6597951	0.3254066	0.9288245	0.03981129	0.06166543	0.4807564	69.38825	0.01312085	0.0631336	0.0614644	0.0614205	0.0616057	0.0646693	0.0650287	0.0766547	0.0791893	0.0792353	0.0791944	0.0743891	0.0742319	0.0267745	0.026075	0.0260774	0.0260989	0.0273512	0.027406	69.38825	1758.837	0.3923194	0	0.412804	1	0.2908355	0.516413	0.192751	0.290836	0.1927511	0.7091645	0.5164134	0.4128044
2050	-933.867	-125.232	-808.635	0.44771	0.427109	0.958005	0.3712	0.1225584	0.6910019	0.3711999	0.9580051	0.4271089	0.4477101	0.06623376	0.05632463	0.3089981	69.38825	0.01412187	0.0901109	0.0888198	0.0887972	0.0888741	0.0909595	0.0910998	0.0377044	0.0395958	0.0396102	0.0395946	0.0364864	0.0364258	0.0388014	0.0382824	0.0382845	0.0382925	0.0391197	0.0391411	69.38825	1758.837	0.5404261	0	0.360043	1	0.1992154	0.629716	0.171068	0.199215	0.1710684	0.8007846	0.6297162	0.3600427
2100	-932.306	-123.433	-808.873	0.321333	0.207858	0.766238	0.267347	0.103511	0.7857041	0.267347	0.7662375	0.2078576	0.3213326	0.04758232	0.05592863	0.2142959	69.38825	0.02713317	0.119221	0.111635	0.110659	0.112141	0.121368	0.124101	0.0294439	0.0418428	0.0418472	0.0420468	0.026219	0.0261428	0.016084	0.0148124	0.0148129	0.0148415	0.0163594	0.0164233	69.38825	1758.837	0.4596839	0	0.161	1	0.5911117	0.300389	0.108499	0.591112	0.1084989	0.4088883	0.3003894	0.1610002
2150	-934.983	-126.463	-808.52	0.501457	0.520101	0.580757	0.0299284	0.1117118	0.7889155	0.02992844	0.5807567	0.5201009	0.5014569	0.05286681	0.05884495	0.2110845	69.38825	0.01713842	0.0141254	0.0140013	0.014008	0.0140848	0.0150393	0.0151637	0.0113718	0.0116305	0.0116418	0.0115907	0.00946897	0.00938857	0.141171	0.141033	0.141037	0.14109	0.142039	0.142114	69.38825	1758.837	0.473243	0	0.854092	1	0.3420709	0.368573	0.289356	0.342071	0.2893564	0.6579291	0.3685727	0.8540916
2200	-932.907	-124.796	-808.111	0.736311	0.312822	0.909853	0.127174	0.1091838	0.5775759	0.127174	0.9098525	0.3128215	0.7363106	0.05650235	0.0526814	0.4224241	69.38825	0.01266099	0.0593604	0.0574868	0.0574418	0.0578169	0.0618547	0.0626012	0.0390795	0.0418744	0.0419655	0.0419204	0.035527	0.0353397	0.0680238	0.0674266	0.0674335	0.0674653	0.0686567	0.0687258	69.38825	1758.837	0.5174978	0	0.489869	1	0.4220133	0.395729	0.182258	0.422013	0.1822581	0.5779867	0.3957286	0.4898694
2250	-935.66	-126.433	-809.228	0.769477	0.307505	0.386377	0.449427	0.1302063	0.5442902	0.4494271	0.3863773	0.3075049	0.7694774	0.07557327	0.054633	0.4557098	69.38825	0.01742141	0.0517332	0.0495901	0.0495505	0.0503925	0.0561153	0.0581451	0.0812186	0.0851623	0.0854023	0.0852142	0.073394	0.0726302	0.0334632	0.0321217	0.0321359	0.0322822	0.0355572	0.0358914	69.38825	1758.837	0.5804119	0	0.543461	1	0.5293591	0.250937	0.219704	0.529359	0.2197038	0.4706409	0.2509371	0.5434606
2300	-935.62	-124.548	-811.073	0.40763	0.451798	0.975882	0.949856	0.1325086	0.74178	0.949856	0.9758821	0.4517979	0.4076302	0.09706907	0.03543957	0.25822	69.38825	0.03617533	0.127313	0.117757	0.115722	0.118029	0.128237	0.132398	0.0261999	0.0439841	0.0437276	0.0440916	0.0243838	0.0242267	0.00982486	0.00803534	0.00800957	0.00805014	0.00996795	0.0100424	69.38825	1758.837	0.732549	0	0.0556989	1	0.6428012	0.228263	0.128936	0.642801	0.1289356	0.3571988	0.2282632	0.05569895
2350	-932.707	-123.309	-809.398	0.365687	0.27733	0.876352	0.37098	0.1145833	0.7626537	0.3709799	0.8763515	0.2773298	0.3656868	0.07232819	0.04225509	0.2373463	69.38825	0.02289331	0.114348	0.108065	0.107368	0.108148	0.114867	0.116167	0.0314415	0.0410377	0.0409528	0.0410566	0.0306356	0.0304484	0.0198849	0.0185137	0.0185036	0.0185206	0.0199894	0.0200514	69.38825	1758.837	0.6312282	0	0.043371	1	0.4475435	0.36843	0.184026	0.447544	0.1840263	0.5524565	0.3684302	0.04337098
