Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-933.818	-124.48	-809.338	0.472055	0.122248	0.115673	0.250018	0.105778	0.9314858	0.2500179	0.1156731	0.1222479	0.4720545	0.05592344	0.04985454	0.06851417	69.38825	0.03767979	0.0255913	0.024959	0.0249584	0.0249817	0.0267764	0.0268105	0.0981137	0.0995368	0.0995545	0.0995673	0.0954629	0.0954773	0.0429574	0.0421642	0.0421671	0.0421732	0.0443696	0.0443788	69.38825	1758.837	0.528687	0	0.629691	1	0.159573	0.816834	0.023593	0.159573	0.02359298	0.840427	0.816834	0.6296908
550	-939.843	-128.009	-811.834	0.861331	0.111157	0.0152141	0.109486	0.1254097	0.9515391	0.1094856	0.01521413	0.1111569	0.8613312	0.05840195	0.06700772	0.04846089	69.38825	0.1081185	0.00150328	0.00147791	0.0014779	0.00147796	0.00151772	0.00151761	0.0828628	0.0834818	0.0834833	0.0834557	0.082408	0.08232	0.0823026	0.0817049	0.0817053	0.0817337	0.0827405	0.082829	69.38825	1758.837	0.4656894	0	0.355661	1	0.04389202	0.388217	0.567891	0.043892	0.5678907	0.956108	0.3882173	0.3556607
600	-935.095	-124.931	-810.164	0.714414	0.478318	0.0789278	0.836526	0.1466463	0.8376768	0.8365262	0.07892784	0.4783178	0.7144142	0.09547843	0.05116786	0.1623232	69.38825	0.0138904	0.0121993	0.0121276	0.0121286	0.0121541	0.0131236	0.0131555	0.105394	0.105782	0.105794	0.105798	0.10022	0.100222	0.0490836	0.048745	0.0487476	0.0487585	0.0532762	0.053289	69.38825	1758.837	0.6510798	0	0.919712	1	0.2214701	0.757008	0.0215218	0.22147	0.0215218	0.7785299	0.7570081	0.9197124
650	-933.717	-124.609	-809.108	0.800725	0.35837	0.28841	0.70319	0.120656	0.8620201	0.7031897	0.28841	0.3583703	0.800725	0.0569538	0.06370217	0.1379799	69.38825	0.01471509	0.0349683	0.0335932	0.0335765	0.0335946	0.0350346	0.035059	0.0880822	0.0911542	0.091146	0.0911562	0.087935	0.0879357	0.0435863	0.0419477	0.0419461	0.0419485	0.0436639	0.0436719	69.38825	1758.837	0.4720347	0	0.040567	1	0.1182795	0.840764	0.0409561	0.11828	0.0409561	0.8817205	0.8407644	0.04056704
700	-935.847	-126.167	-809.68	0.905207	0.248457	0.157665	0.654425	0.08696529	0.7514194	0.6544249	0.1576653	0.2484569	0.9052069	0.01973942	0.06722587	0.2485806	69.38825	0.01855264	0.0225454	0.0209503	0.0208997	0.0209608	0.0227731	0.0228608	0.107542	0.111534	0.111529	0.111553	0.106989	0.106987	0.0364996	0.0342521	0.0342516	0.034256	0.0367973	0.0368188	69.38825	1758.837	0.2269804	0	0.103773	1	0.2537553	0.697845	0.0483993	0.253755	0.04839934	0.7462447	0.6978454	0.1037726
750	-935.325	-125.036	-810.289	0.253081	0.893444	0.36019	0.545296	0.0825423	0.8178014	0.545296	0.3601905	0.8934441	0.2530813	0.02813856	0.05440374	0.1821986	69.38825	0.02200991	0.0715636	0.0695204	0.06944	0.0695909	0.0723658	0.0725812	0.0398776	0.0452273	0.0452735	0.045292	0.0377838	0.0377955	0.0551202	0.051985	0.0520041	0.052014	0.0562751	0.05629	69.38825	1758.837	0.3408987	0	0.258022	1	0.3407202	0.647239	0.0120409	0.34072	0.01204095	0.6592798	0.6472389	0.2580218
800	-939.008	-130.011	-808.997	0.611994	0.886216	0.544915	0.914744	0.09331405	0.7319286	0.9147443	0.5449148	0.8862159	0.6119943	0.03481505	0.058499	0.2680714	69.38825	0.02111435	0.0534805	0.0533477	0.0533483	0.0533909	0.0541072	0.0541747	0.0590559	0.0593706	0.059373	0.0593017	0.0575999	0.0574913	0.0541307	0.0539473	0.0539481	0.0539866	0.0549449	0.0550006	69.38825	1758.837	0.3730955	0	0.794952	1	0.0692675	0.400955	0.529777	0.0692675	0.5297773	0.9307325	0.4009552	0.7949522
850	-936.383	-126.064	-810.319	0.117487	0.807081	0.0683509	0.314587	0.09972507	0.8953016	0.314587	0.06835094	0.8070807	0.1174871	0.02498456	0.07474052	0.1046984	69.38825	0.0242227	0.0264041	0.0260858	0.0260787	0.0260881	0.0264459	0.0264645	0.0405029	0.0434538	0.0434573	0.0434535	0.0401355	0.0400887	0.0997573	0.0971291	0.0971319	0.0971365	0.100073	0.100113	69.38825	1758.837	0.2505343	0	0.0929901	1	0.1494735	0.670109	0.180418	0.149473	0.1804177	0.8505265	0.6701088	0.09299012
900	-934.407	-125.835	-808.572	0.230449	0.764323	0.130133	0.772495	0.1034457	0.6357231	0.7724952	0.1301329	0.7643234	0.2304492	0.04591143	0.05753424	0.3642769	69.38825	0.01986079	0.0556952	0.0531416	0.05266	0.0532442	0.0561321	0.057281	0.0642172	0.075613	0.0756565	0.0756521	0.0623844	0.0615917	0.0462061	0.0384628	0.0384698	0.0385221	0.0472763	0.047794	69.38825	1758.837	0.4438217	0	0.0606523	1	0.5656297	0.256327	0.178043	0.56563	0.1780433	0.4343703	0.256327	0.06065235
950	-935.611	-126.774	-808.837	0.217796	0.931822	0.24361	0.721883	0.09292572	0.7843483	0.7218831	0.2436095	0.9318217	0.2177963	0.04144774	0.05147797	0.2156517	69.38825	0.01370293	0.0566316	0.0564616	0.0564612	0.0564799	0.0568779	0.0569184	0.0491809	0.0498086	0.0498116	0.0497751	0.04832	0.0482418	0.0608555	0.0603942	0.0603955	0.0604183	0.0614612	0.0615065	69.38825	1758.837	0.4460309	0	0.536614	1	0.06935896	0.46644	0.464201	0.069359	0.4642012	0.930641	0.4664399	0.5366144
1000	-935.1	-125.662	-809.438	0.882407	0.866384	0.118566	0.851174	0.09337298	0.7377184	0.8511736	0.1185661	0.8663844	0.8824071	0.04655088	0.0468221	0.2622816	69.38825	0.01668103	0.0121782	0.0119945	0.0119959	0.0120404	0.0129036	0.0129732	0.0844042	0.085653	0.0856901	0.0855765	0.0793589	0.0791673	0.0701238	0.0689747	0.0689853	0.0691076	0.0743465	0.0745262	69.38825	1758.837	0.4985477	0	0.764854	1	0.2408663	0.521803	0.23733	0.240866	0.2373303	0.7591337	0.5218034	0.7648543
1050	-938.739	-128.842	-809.897	0.27566	0.629587	0.224191	0.557476	0.08813519	0.7074989	0.5574759	0.2241912	0.6295866	0.2756598	0.01671395	0.07142124	0.2925011	69.38825	0.01661679	0.0468908	0.0468036	0.0468033	0.046805	0.0469357	0.0469402	0.0567014	0.0570042	0.0570045	0.0570011	0.0565474	0.0565358	0.0630743	0.0628589	0.062859	0.0628614	0.0631827	0.0631906	69.38825	1758.837	0.1896399	0	0.31298	1	0.03183498	0.769522	0.198643	0.031835	0.1986433	0.968165	0.7695217	0.3129797
1100	-937.393	-127.033	-810.36	0.812548	0.782038	0.291367	0.738458	0.08530704	0.5461993	0.7384584	0.291367	0.7820384	0.8125479	0.01295496	0.07235208	0.4538007	69.38825	0.017719	0.0428708	0.0399373	0.0397775	0.0408207	0.0470679	0.0495029	0.0822164	0.0900379	0.0905559	0.0906726	0.0713319	0.0712301	0.0412882	0.0369465	0.037004	0.037106	0.0456995	0.0459336	69.38825	1758.837	0.1518628	0	0.453916	1	0.6842969	0.261757	0.0539463	0.684297	0.05394625	0.3157031	0.2617568	0.4539157
1150	-934.902	-124.562	-810.34	0.816614	0.486811	0.298121	0.898945	0.08194661	0.82512	0.8989448	0.2981205	0.4868108	0.816614	0.01289228	0.06905432	0.17488	69.38825	0.01687779	0.0346056	0.0337995	0.0337951	0.0338164	0.0353848	0.0354161	0.0881527	0.0900873	0.0901018	0.0901098	0.0862803	0.086289	0.0439006	0.0427779	0.042781	0.0427841	0.0449565	0.0449616	69.38825	1758.837	0.1573254	0	0.473461	1	0.1455603	0.841641	0.0127983	0.14556	0.01279832	0.8544397	0.8416414	0.473461
1200	-934.905	-124.393	-810.512	0.984279	0.424198	0.315434	0.746762	0.08266382	0.847582	0.746762	0.3154337	0.4241979	0.9842791	0.01286771	0.06979611	0.152418	69.38825	0.02048845	0.0345754	0.0317009	0.0316398	0.0317436	0.0355225	0.0356841	0.087719	0.0942663	0.0942737	0.0943385	0.0856031	0.0856533	0.0442346	0.0408015	0.040803	0.0408216	0.0452898	0.0453293	69.38825	1758.837	0.1556631	0	0.21586	1	0.2768302	0.679661	0.0435087	0.27683	0.04350868	0.7231698	0.6796611	0.2158598
1250	-939.616	-128.334	-811.282	0.336596	0.290787	0.545243	0.909329	0.1079146	0.7184557	0.9093287	0.5452434	0.2907869	0.3365956	0.07553984	0.03237477	0.2815443	69.38825	0.02149268	0.110979	0.106207	0.106262	0.108508	0.119963	0.125457	0.0480771	0.0561082	0.0567349	0.0570116	0.0333945	0.0335521	0.00621439	0.00539232	0.00542473	0.00545171	0.0076048	0.0076577	69.38825	1758.837	0.6999964	0	0.54842	1	0.7305655	0.234183	0.0352517	0.730566	0.03525175	0.2694345	0.2341827	0.5484204
1300	-935.91	-127.951	-807.959	0.872748	0.141437	0.246198	0.941446	0.1171674	0.6817562	0.9414459	0.2461976	0.1414366	0.8727475	0.06188056	0.05528684	0.3182438	69.38825	0.009358356	0.0349075	0.0341866	0.034178	0.0341949	0.0352221	0.0352499	0.115448	0.116564	0.116568	0.116569	0.114966	0.11496	0.0162965	0.0159264	0.0159266	0.0159279	0.0164528	0.016457	69.38825	1758.837	0.528138	0	0.283965	1	0.1242548	0.818983	0.0567625	0.124255	0.05676248	0.8757452	0.8189827	0.2839651
1350	-933.105	-124.679	-808.426	0.316221	0.929596	0.173468	0.766744	0.1220572	0.7732317	0.7667445	0.1734684	0.9295955	0.3162215	0.07353727	0.04851997	0.2267683	69.38825	0.01213355	0.0401113	0.0390258	0.0389875	0.0390453	0.0404205	0.0404986	0.0610215	0.0658814	0.0659131	0.0659196	0.0596255	0.0596233	0.0655133	0.0617698	0.0617803	0.0617848	0.0665336	0.0665448	69.38825	1758.837	0.6024818	0	0.203185	1	0.2723187	0.712008	0.0156734	0.272319	0.01567342	0.7276813	0.7120079	0.2031852
1400	-934.939	-125.206	-809.734	0.776928	0.229638	0.118945	0.406686	0.1039836	0.903978	0.4066862	0.1189455	0.2296385	0.7769276	0.03280118	0.07118244	0.09602199	69.38825	0.02217109	0.0150014	0.0149438	0.0149438	0.0149444	0.0150475	0.015049	0.0972052	0.0974147	0.0974149	0.0974122	0.097035	0.0970285	0.05446	0.0543081	0.0543081	0.0543104	0.0545838	0.0545892	69.38825	1758.837	0.3154457	0	0.432469	1	0.01543864	0.767771	0.216791	0.0154386	0.2167906	0.9845614	0.7677708	0.4324689
1450	-936.908	-127.281	-809.627	0.90883	0.24438	0.264598	0.634043	0.1250786	0.8720855	0.6340434	0.2645975	0.2443802	0.9088305	0.065271	0.05980758	0.1279145	69.38825	0.02671895	0.0379296	0.0333242	0.0332292	0.033645	0.0419595	0.0429155	0.0993297	0.108156	0.108284	0.108483	0.0916091	0.0917311	0.0289686	0.0255185	0.0255351	0.0256397	0.0317219	0.03202	69.38825	1758.837	0.5218399	0	0.377652	1	0.4250348	0.364998	0.209967	0.425035	0.2099671	0.5749652	0.3649981	0.377652
1500	-937.264	-127.687	-809.577	0.474672	0.0548105	0.162693	0.525358	0.09300026	0.8308923	0.5253577	0.1626928	0.05481052	0.4746719	0.02754052	0.06545974	0.1691077	69.38825	0.0291345	0.0478713	0.0437502	0.0435575	0.0438208	0.0488775	0.0492831	0.108842	0.114615	0.114592	0.114687	0.107499	0.107557	0.00959236	0.00860403	0.0086034	0.00860783	0.00981311	0.009827	69.38825	1758.837	0.2961338	0	0.157523	1	0.3485868	0.598986	0.0524276	0.348587	0.05242758	0.6514132	0.5989856	0.1575226
1550	-932.626	-124.348	-808.279	0.56103	0.817233	0.0830642	0.804566	0.1072726	0.7545634	0.804566	0.08306425	0.8172326	0.56103	0.05380033	0.05347231	0.2454366	69.38825	0.01515339	0.0149715	0.014061	0.0140146	0.0140632	0.0150038	0.0150642	0.0792362	0.086477	0.0864734	0.0864857	0.0789845	0.0789655	0.0724027	0.0661834	0.0661825	0.0661867	0.0726071	0.0726369	69.38825	1758.837	0.5015289	0	0.0258033	1	0.3056908	0.662709	0.0315997	0.305691	0.03159972	0.6943092	0.6627094	0.0258033
1600	-935.154	-125.913	-809.241	0.444171	0.425857	0.291397	0.510076	0.1177571	0.8326224	0.510076	0.291397	0.4258571	0.4441711	0.06138471	0.05637241	0.1673776	69.38825	0.03205551	0.0560928	0.0518178	0.0515686	0.0518853	0.0567335	0.0573466	0.0635547	0.0730351	0.0729965	0.0730634	0.062153	0.0619318	0.0466002	0.0422031	0.0421943	0.0422315	0.0472036	0.0473882	69.38825	1758.837	0.5212824	0	0.0864693	1	0.3545051	0.428409	0.217086	0.354505	0.2170857	0.6454949	0.4284092	0.08646927
1650	-939.81	-130.338	-809.472	0.675095	0.0577413	0.268384	0.301837	0.1000014	0.8505316	0.3018369	0.2683837	0.05774127	0.6750948	0.0396566	0.06034484	0.1494684	69.38825	0.04328341	0.0450239	0.0447707	0.0447967	0.0453006	0.0524819	0.0532613	0.107228	0.107593	0.107629	0.107611	0.0974105	0.0973685	0.0144129	0.0143531	0.0143546	0.0144187	0.0159492	0.0160368	69.38825	1758.837	0.3965603	0	0.954242	1	0.3453528	0.434885	0.219762	0.345353	0.2197619	0.6546472	0.4348853	0.9542425
1700	-934.123	-125.458	-808.664	0.492862	0.840088	0.414098	0.735802	0.1056065	0.8713055	0.7358025	0.4140981	0.8400885	0.4928616	0.0397578	0.06584868	0.1286945	69.38825	0.01378957	0.0470983	0.0470907	0.0470907	0.0470913	0.0471541	0.0471549	0.0559863	0.0560068	0.0560068	0.0560055	0.055836	0.0558344	0.0635821	0.0635692	0.0635692	0.06357	0.0636765	0.0636774	69.38825	1758.837	0.3764712	0	0.877687	1	0.006476286	0.831899	0.161625	0.00647629	0.161625	0.9935237	0.8318987	0.8776869
1750	-935.213	-125.397	-809.816	0.828538	0.322759	0.0900444	0.425339	0.100276	0.8549441	0.4253395	0.09004445	0.3227592	0.8285385	0.05398702	0.04628903	0.1450559	69.38825	0.03745643	0.0141977	0.0121913	0.0121211	0.0122623	0.015088	0.0153917	0.0951209	0.103903	0.103993	0.104022	0.0912016	0.0909444	0.0572869	0.0506238	0.0506415	0.050738	0.0599423	0.0603306	69.38825	1758.837	0.538384	0	0.229527	1	0.4157603	0.392154	0.192085	0.41576	0.1920854	0.5842397	0.3921542	0.2295266
1800	-938.085	-127.97	-810.115	0.541871	0.85315	0.27169	0.290861	0.09003703	0.8493553	0.2908612	0.2716899	0.8531502	0.5418707	0.03723203	0.052805	0.1506447	69.38825	0.04166406	0.0281758	0.0256825	0.0255225	0.0256931	0.0282843	0.0285706	0.0382473	0.0482022	0.0481518	0.0482066	0.0377121	0.037512	0.0999528	0.0930659	0.0930355	0.093084	0.100317	0.100584	69.38825	1758.837	0.4135191	0	0.0231201	1	0.3857996	0.405467	0.208733	0.3858	0.2087332	0.6142004	0.4054672	0.02312011
1850	-934.547	-125.854	-808.693	0.75542	0.281231	0.61012	0.455242	0.1083415	0.8392684	0.455242	0.6101198	0.2812309	0.7554197	0.05146061	0.05688088	0.1607316	69.38825	0.02284165	0.0663887	0.0628078	0.0627782	0.0631387	0.0709688	0.0716024	0.0680777	0.0735301	0.0736376	0.0737655	0.0613008	0.0614305	0.0319289	0.0304559	0.0304723	0.0305066	0.0335757	0.0336338	69.38825	1758.837	0.4749852	0	0.509595	1	0.3719455	0.57376	0.0542942	0.371945	0.05429421	0.6280545	0.5737603	0.5095947
1900	-935.542	-127.048	-808.494	0.557119	0.296686	0.0999876	0.596539	0.1080807	0.8465313	0.5965389	0.09998757	0.2966858	0.5571194	0.04913067	0.05895002	0.1534687	69.38825	0.01771759	0.017952	0.0179308	0.0179308	0.0179341	0.0180151	0.0180204	0.09963	0.0997115	0.0997116	0.0996999	0.0993876	0.0993687	0.0490848	0.0490243	0.0490243	0.0490329	0.0492637	0.0492776	69.38825	1758.837	0.454574	0	0.719858	1	0.01331082	0.484547	0.502142	0.0133108	0.5021423	0.9866892	0.4845469	0.7198582
1950	-936.238	-126.496	-809.742	0.756985	0.555896	0.670621	0.991472	0.08104338	0.6182236	0.991472	0.6706207	0.5558955	0.7569847	0.0199469	0.06109648	0.3817764	69.38825	0.01245391	0.0704019	0.0680169	0.0679379	0.0681179	0.0718043	0.0720774	0.0657857	0.0698541	0.0699067	0.0699333	0.0634617	0.0634781	0.0303288	0.0288892	0.0288949	0.0289009	0.0310991	0.0311111	69.38825	1758.837	0.2461262	0	0.332927	1	0.3240784	0.653149	0.022773	0.324078	0.02277302	0.6759216	0.6531486	0.3329273
2000	-940.407	-131.959	-808.448	0.174123	0.647159	0.912248	0.94654	0.09950814	0.6152406	0.9465404	0.9122483	0.6471589	0.1741228	0.04211052	0.05739762	0.3847594	69.38825	0.01619733	0.127355	0.12734	0.127341	0.12739	0.127847	0.127924	0.0239781	0.0240042	0.0240045	0.0239487	0.0232425	0.0231605	0.0153334	0.0153231	0.0153231	0.015337	0.0155663	0.015582	69.38825	1758.837	0.4231867	0	0.948879	1	0.07422777	0.345243	0.580529	0.0742278	0.5805289	0.9257722	0.3452433	0.9488789
2050	-934.694	-126.122	-808.572	0.795193	0.53451	0.429222	0.565586	0.1112955	0.8024659	0.5655863	0.4292223	0.53451	0.7951931	0.06103289	0.05026258	0.1975341	69.38825	0.01857015	0.0367763	0.0366809	0.036681	0.0366862	0.0369821	0.0369904	0.067431	0.0676574	0.0676579	0.0676466	0.0669395	0.0669212	0.0624593	0.0623281	0.0623282	0.0623356	0.0627432	0.0627551	69.38825	1758.837	0.5483861	0	0.667869	1	0.03007894	0.689515	0.280406	0.0300789	0.2804058	0.9699211	0.6895152	0.6678691
2100	-935.856	-127.106	-808.75	0.353661	0.491125	0.421801	0.922717	0.1303375	0.7462527	0.9227166	0.4218007	0.4911252	0.3536614	0.08689142	0.04344605	0.2537473	69.38825	0.009287493	0.0805987	0.0798391	0.0798481	0.0800508	0.0834943	0.0837949	0.0611938	0.0625078	0.062555	0.0625284	0.0561129	0.0560603	0.0248488	0.0243129	0.02432	0.0243422	0.0267807	0.0268114	69.38825	1758.837	0.6666649	0	0.765271	1	0.3067675	0.602474	0.0907587	0.306768	0.09075867	0.6932325	0.6024738	0.7652708
2150	-934.266	-124.62	-809.646	0.404186	0.75496	0.171473	0.973908	0.1255778	0.8044022	0.9739077	0.1714735	0.7549597	0.4041858	0.08622023	0.03935762	0.1955978	69.38825	0.01825946	0.039667	0.0377605	0.0376836	0.0378047	0.0402077	0.0404169	0.075412	0.0821953	0.0822335	0.0822405	0.0734903	0.0733974	0.0515055	0.0467742	0.0467845	0.0468057	0.0527683	0.0528523	69.38825	1758.837	0.6865879	0	0.183285	1	0.3059861	0.572896	0.121118	0.305986	0.1211183	0.6940139	0.5728956	0.1832848
2200	-935.129	-126.614	-808.515	0.315373	0.940518	0.749213	0.823541	0.1005464	0.7314994	0.8235411	0.7492132	0.9405178	0.3153734	0.03913647	0.06140997	0.2685006	69.38825	0.01611641	0.095202	0.0939639	0.0939384	0.0940074	0.0958773	0.0959943	0.0352814	0.0376572	0.0376743	0.0376658	0.0340017	0.033961	0.0361399	0.0350715	0.0350766	0.0350839	0.036692	0.0367114	69.38825	1758.837	0.3892377	0	0.324671	1	0.2157678	0.664153	0.120079	0.215768	0.1200789	0.7842322	0.6641532	0.3246707
2250	-934.706	-126.185	-808.521	0.791923	0.852174	0.718109	0.85897	0.09229976	0.8234287	0.8589698	0.7181087	0.8521744	0.7919232	0.03223577	0.06006399	0.1765713	69.38825	0.01216496	0.0628733	0.060632	0.0606426	0.0609129	0.0669634	0.0674169	0.0596026	0.0637984	0.0639007	0.0639801	0.0518873	0.0519651	0.0440897	0.0422404	0.0422739	0.0423165	0.0472195	0.0472846	69.38825	1758.837	0.3492509	0	0.609313	1	0.361188	0.59754	0.0412717	0.361188	0.04127168	0.638812	0.5975403	0.6093128
2300	-933.202	-124.41	-808.792	0.390099	0.861333	0.0828556	0.558213	0.1042955	0.8760523	0.5582132	0.08285557	0.8613335	0.3900995	0.04308877	0.06120671	0.1239477	69.38825	0.02212493	0.0129472	0.0129405	0.0129405	0.0129407	0.0129699	0.0129702	0.0607573	0.0608246	0.0608246	0.0608233	0.0605307	0.0605289	0.0929622	0.0929015	0.0929015	0.0929027	0.093166	0.0931676	69.38825	1758.837	0.4131413	0	0.767884	1	0.01158675	0.891829	0.0965841	0.0115868	0.09658409	0.9884132	0.8918292	0.7678842
