Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-989.909	-178.426	-811.483	0.570882	0.650873	0.293866	0.613068	0.07964731	0.8127812	0.6130679	0.2938659	0.6508729	0.5708822	0.01198529	0.06766203	0.1872188	69.38825	0.04194842	0.0366944	0.0362741	0.0362825	0.0365051	0.0386709	0.0388764	0.0687245	0.0699252	0.0699554	0.0695009	0.0628113	0.0614986	0.0615454	0.0607223	0.060734	0.0610338	0.0650844	0.0651609	69.38825	1758.837	0.1504795	0	0.764272	1	0.1874456	0.0145204	0.798034	0.187446	0.798034	0.8125544	0.01452038	0.764272
550	-990.972	-181.341	-809.631	0.970256	0.683445	0.485281	0.96998	0.0910109	0.7847008	0.9699804	0.4852812	0.683445	0.9702556	0.02622083	0.06479007	0.2152992	69.38825	0.02862981	0.0393792	0.039033	0.0390338	0.0390987	0.0402859	0.0404072	0.0766786	0.0774848	0.0774917	0.0773737	0.0745494	0.0743373	0.0506106	0.0501494	0.0501515	0.0502234	0.0517896	0.0519222	69.38825	1758.837	0.2881065	0	0.67691	1	0.08786096	0.219714	0.692425	0.087861	0.6924253	0.912139	0.2197137	0.6769099
600	-989.691	-178.874	-810.817	0.586913	0.601117	0.73238	0.987237	0.085182	0.8620524	0.9872368	0.7323796	0.6011173	0.5869132	0.0151802	0.0700018	0.1379476	69.38825	0.03714736	0.0738296	0.0736683	0.0736691	0.0737231	0.0747243	0.0748106	0.0586278	0.0588881	0.0588894	0.0588294	0.0572275	0.0571444	0.0342098	0.0341126	0.0341131	0.0341269	0.0346945	0.0347117	69.38825	1758.837	0.178209	0	0.823006	1	0.05023521	0.210862	0.738903	0.0502352	0.7389028	0.9497648	0.210862	0.8230063
650	-988.445	-178.328	-810.117	0.30283	0.324739	0.306486	0.60662	0.1119892	0.9076528	0.6066197	0.3064858	0.3247393	0.3028299	0.05709193	0.05489731	0.09234723	69.38825	0.09303935	0.0888996	0.0783778	0.0773086	0.0785132	0.0902176	0.0952184	0.0530745	0.0738859	0.0736466	0.0737058	0.0456623	0.0445099	0.0232393	0.01885	0.0188047	0.0188347	0.0235731	0.0236781	69.38825	1758.837	0.5097984	0	0.13827	1	0.5329816	0.023195	0.443823	0.532982	0.4438234	0.4670184	0.02319497	0.1382701
700	-986.952	-177.983	-808.97	0.895058	0.565332	0.714366	0.922477	0.1044542	0.7477651	0.9224765	0.7143664	0.5653324	0.8950577	0.04402971	0.06042449	0.2522349	69.38825	0.02740006	0.0608196	0.0601319	0.0601751	0.0608446	0.0667798	0.0684359	0.073146	0.0743317	0.0743951	0.0737541	0.062147	0.061259	0.032874	0.0324171	0.0324303	0.0326956	0.0363914	0.0369718	69.38825	1758.837	0.4215217	0	0.854825	1	0.2967606	0.0607556	0.642484	0.296761	0.6424838	0.7032394	0.06075564	0.8548245
750	-987.734	-177.94	-809.794	0.858914	0.882766	0.817681	0.660059	0.126273	0.8509065	0.660059	0.8176811	0.882766	0.858914	0.07048056	0.05579247	0.1490935	69.38825	0.03744837	0.0515092	0.0507665	0.0507681	0.0508261	0.0525682	0.0527063	0.0515185	0.0531299	0.0531406	0.0530212	0.0490078	0.0487802	0.0636607	0.0628028	0.0628093	0.0628854	0.0649449	0.0651545	69.38825	1758.837	0.55816	0	0.55466	1	0.1198058	0.0320479	0.848146	0.119806	0.8481464	0.8801942	0.03204786	0.5546595
800	-991.773	-179.06	-812.712	0.45699	0.813333	0.683099	0.643544	0.0761464	0.8022501	0.6435444	0.6830992	0.8133326	0.4569899	0.02451816	0.05162824	0.1977499	69.38825	0.05940107	0.0875306	0.083343	0.0833768	0.0842897	0.0925655	0.0984195	0.0458793	0.0539552	0.0543077	0.053708	0.0308406	0.0298537	0.033919	0.0311682	0.0312859	0.0313635	0.036755	0.0374388	69.38825	1758.837	0.3219872	0	0.528485	1	0.5516033	0.0142131	0.434184	0.551603	0.4341836	0.4483967	0.01421307	0.5284849
850	-986.664	-175.878	-810.786	0.259534	0.167593	0.405271	0.416524	0.1277447	0.9226787	0.4165237	0.4052708	0.1675927	0.2595338	0.07401272	0.05373203	0.0773213	69.38825	0.09960503	0.119165	0.114283	0.114829	0.115863	0.128493	0.0471807	0.0640929	0.071979	0.0727051	0.0718417	0.0252632	0.00841282	0.00860409	0.00800617	0.00807192	0.00804737	0.00980189	0.00336027	69.38825	1758.837	0.5793797	0	0.747823	1	0.7249615	0.00307378	0.271965	0.724961	0.2719648	0.2750385	0.003073777	0.7478235
900	-990.524	-179.853	-810.67	0.192846	0.468338	0.328783	0.765722	0.0928729	0.8984155	0.765722	0.3287833	0.468338	0.1928463	0.02971244	0.06316046	0.1015845	69.38825	0.09843085	0.0951461	0.0925522	0.092557	0.0932031	0.0994085	0.101854	0.0485317	0.0528938	0.0530011	0.0526393	0.0410357	0.0403036	0.0229733	0.0215925	0.0216233	0.0216188	0.0245584	0.0245075	69.38825	1758.837	0.3199258	0	0.53837	1	0.3385998	0.0631042	0.598296	0.3386	0.5982959	0.6614002	0.06310424	0.5383698
950	-993.267	-180.601	-812.666	0.862949	0.70625	0.793724	0.360197	0.1184688	0.8812654	0.3601971	0.7937244	0.7062504	0.862949	0.03855705	0.07991173	0.1187346	69.38825	0.03935592	0.0597621	0.0576352	0.0578725	0.0590208	0.0709914	0.0744701	0.0570499	0.0612555	0.0615976	0.0619067	0.0330548	0.0334911	0.0500009	0.0483204	0.0484723	0.0489492	0.0574443	0.0587055	69.38825	1758.837	0.3254617	0	0.80367	1	0.6115506	0.179214	0.209235	0.611551	0.2092352	0.3884494	0.1792142	0.8036702
1000	-989.498	-179.547	-809.951	0.449602	0.801099	0.581733	0.73653	0.09935641	0.818981	0.7365296	0.5817331	0.801099	0.4496021	0.04668494	0.05267148	0.181019	69.38825	0.06606962	0.095338	0.0867019	0.0861133	0.0877617	0.0988767	0.111151	0.0438874	0.0632437	0.0637574	0.063649	0.0272914	0.0270201	0.0255634	0.0211405	0.0212616	0.0213421	0.0274067	0.0284943	69.38825	1758.837	0.4698734	0	0.3267	1	0.7009199	0.0346089	0.264471	0.70092	0.2644712	0.2990801	0.03460891	0.3266998
1050	-987.812	-178.276	-809.536	0.669291	0.359608	0.650086	0.243277	0.10806	0.8312734	0.2432771	0.6500856	0.3596079	0.6692907	0.04873881	0.05932114	0.1687266	69.38825	0.04954613	0.0585504	0.0567686	0.0568299	0.057361	0.0640119	0.065628	0.0544454	0.0575729	0.0577155	0.0571284	0.0422229	0.0413447	0.0539355	0.0527872	0.0528286	0.0532691	0.0579077	0.0596923	69.38825	1758.837	0.4510349	0	0.716414	1	0.3940511	0.0372539	0.568695	0.394051	0.568695	0.6059489	0.03725389	0.7164141
1100	-988.097	-177.618	-810.479	0.572292	0.391474	0.678412	0.695531	0.1370023	0.8895028	0.695531	0.6784123	0.3914744	0.5722921	0.08569628	0.05130599	0.1104972	69.38825	0.04188129	0.079425	0.0763274	0.0763101	0.0766114	0.0826255	0.0836812	0.0588129	0.063586	0.0636318	0.0634691	0.0534729	0.0532176	0.0283286	0.0270375	0.0270499	0.0270991	0.0295461	0.0297678	69.38825	1758.837	0.62551	0	0.455652	1	0.2517012	0.0794035	0.668895	0.251701	0.6688953	0.7482988	0.07940349	0.4556517
1150	-988.603	-178.015	-810.588	0.741805	0.470631	0.649619	0.226029	0.08332818	0.7626899	0.2260288	0.6496195	0.4706311	0.741805	0.01630436	0.06702382	0.2373101	69.38825	0.03136122	0.051088	0.051028	0.0511127	0.0520099	0.0588132	0.0537569	0.0579499	0.0579193	0.0579496	0.0567802	0.0374422	0.0313003	0.0619666	0.0620556	0.062064	0.0630571	0.0692213	0.0644852	69.38825	1758.837	0.1956644	0	0.987412	1	0.4917941	0.00522061	0.502985	0.491794	0.5029853	0.5082059	0.005220614	0.987412
1200	-990.432	-176.296	-814.136	0.546641	0.41083	0.455002	0.661586	0.1038939	0.8262834	0.661586	0.4550024	0.41083	0.5466411	0.0163422	0.08755173	0.1737166	69.38825	0.05774324	0.0673674	0.0674247	0.067635	0.0695332	0.0815028	0.090469	0.0802408	0.0801789	0.0802652	0.0791228	0.0474477	0.0471072	0.0213105	0.0212945	0.0213091	0.0216186	0.0273837	0.0287888	69.38825	1758.837	0.157297	0	0.996066	1	0.5749923	0.0197905	0.405217	0.574992	0.4052173	0.4250077	0.01979046	0.996066
1250	-990.417	-178.036	-812.381	0.705372	0.921315	0.840168	0.938456	0.07344342	0.8945788	0.9384562	0.8401677	0.921315	0.7053717	0.008360877	0.06508254	0.1054212	69.38825	0.03254776	0.0751182	0.0727432	0.0728608	0.0733794	0.0821848	0.084664	0.0565052	0.0605886	0.0607565	0.060435	0.0409929	0.0410575	0.0357542	0.0343522	0.0344254	0.0344856	0.0395307	0.0401659	69.38825	1758.837	0.1138411	0	0.734574	1	0.4250827	0.0277094	0.547208	0.425083	0.5472078	0.5749173	0.02770943	0.7345739
1300	-988.637	-176.778	-811.859	0.6404	0.749614	0.670295	0.42845	0.07761602	0.8603664	0.4284496	0.6702952	0.7496139	0.6403999	0.008513447	0.06910258	0.1396336	69.38825	0.03515913	0.0584203	0.0576065	0.0576843	0.0582255	0.064758	0.0666577	0.0529839	0.0546073	0.0547088	0.0541872	0.0370298	0.0366278	0.055796	0.0549831	0.0550367	0.0554211	0.0619199	0.0633462	69.38825	1758.837	0.1096867	0	0.871459	1	0.4294617	0.0330142	0.537524	0.429462	0.5375241	0.5705383	0.03301416	0.8714586
1350	-990.082	-178.725	-811.357	0.584839	0.94408	0.623423	0.826671	0.08433798	0.7109505	0.8266707	0.6234226	0.9440796	0.5848388	0.01101696	0.07332102	0.2890495	69.38825	0.03690594	0.0847581	0.0791469	0.0791929	0.0808939	0.0910019	0.107642	0.0577748	0.0698432	0.070788	0.0700002	0.0293228	0.0280202	0.025377	0.0217791	0.0219649	0.0221293	0.0293919	0.0309726	69.38825	1758.837	0.1306287	0	0.529598	1	0.7353694	0.0161343	0.248496	0.735369	0.2484962	0.2646306	0.01613434	0.529598
1400	-989.187	-176.775	-812.412	0.468864	0.366934	0.385433	0.694231	0.08202386	0.9140036	0.6942309	0.3854333	0.3669339	0.4688638	0.008400415	0.07362344	0.08599638	69.38825	0.07116431	0.0700694	0.0666418	0.0667871	0.0678848	0.0804278	0.0845313	0.0735429	0.079306	0.0796315	0.0794608	0.0537829	0.0541361	0.0231841	0.0216729	0.0217403	0.0218834	0.0273178	0.0279993	69.38825	1758.837	0.1024143	0	0.696062	1	0.4896091	0.0955904	0.4148	0.489609	0.4148005	0.5103909	0.0955904	0.696062
1450	-985.999	-176.371	-809.628	0.669846	0.315493	0.501077	0.717358	0.1077329	0.8712907	0.7173578	0.5010765	0.3154927	0.6698457	0.04523044	0.06250248	0.1287093	69.38825	0.04590857	0.0645935	0.062102	0.0621576	0.0628293	0.0717416	0.074191	0.0780156	0.0819673	0.0821295	0.0815773	0.0643902	0.0640525	0.0244901	0.0233694	0.0233992	0.0235406	0.0274325	0.0280207	69.38825	1758.837	0.4198386	0	0.689566	1	0.3578598	0.0254914	0.616649	0.35786	0.6166488	0.6421402	0.02549138	0.6895662
1500	-987.79	-176.356	-811.435	0.382323	0.613033	0.46662	0.806267	0.1137866	0.8704783	0.8062669	0.46662	0.6130329	0.3823228	0.03929603	0.07449059	0.1295217	69.38825	0.04883243	0.0726062	0.071619	0.0716225	0.0718333	0.0745935	0.0726179	0.0564666	0.058276	0.0582963	0.0580781	0.052886	0.0506611	0.0386119	0.0378204	0.0378285	0.0378571	0.0398303	0.0384952	69.38825	1758.837	0.3453484	0	0.594003	1	0.1496534	0.0148315	0.835515	0.149653	0.835515	0.8503466	0.01483152	0.5940034
1550	-991.368	-179.994	-811.374	0.955762	0.777267	0.528395	0.155422	0.1146938	0.8168306	0.1554218	0.5283948	0.7772669	0.9557619	0.08205495	0.03263885	0.1831694	69.38825	0.03261065	0.021403	0.0202395	0.0202477	0.0203269	0.022746	0.0226348	0.0323683	0.036032	0.0361425	0.0357496	0.0255292	0.0244041	0.113097	0.110461	0.110534	0.111057	0.117413	0.119615	69.38825	1758.837	0.7154262	0	0.54101	1	0.4063281	0.0281192	0.565553	0.406328	0.5655526	0.5936719	0.02811924	0.5410102
1600	-987.196	-177.419	-809.778	0.91842	0.805171	0.574016	0.984281	0.130877	0.7585725	0.9842814	0.5740157	0.8051711	0.9184202	0.08384317	0.04703384	0.2414275	69.38825	0.03019471	0.0594809	0.0558611	0.0560623	0.0577064	0.0700431	0.0789687	0.0788824	0.0860819	0.0867371	0.0860922	0.0491852	0.0491044	0.0295115	0.0268637	0.026996	0.027362	0.0364677	0.0385935	69.38825	1758.837	0.6406256	0	0.678973	1	0.6279885	0.0396011	0.33241	0.627988	0.3324104	0.3720115	0.03960106	0.6789729
1650	-987.011	-176.959	-810.052	0.559568	0.493643	0.753697	0.631314	0.1035625	0.9055657	0.6313137	0.7536968	0.493643	0.5595683	0.05493443	0.04862805	0.09443427	69.38825	0.06720432	0.0839842	0.0835287	0.0836826	0.0848278	0.0966899	0.102091	0.0607549	0.0616157	0.0617265	0.0614584	0.0358693	0.0364474	0.0230906	0.0229202	0.0229511	0.0230895	0.0271631	0.0281096	69.38825	1758.837	0.5304472	0	0.955161	1	0.5265639	0.0523146	0.421122	0.526564	0.4211215	0.4734361	0.05231456	0.9551608
1700	-993.759	-184.631	-809.128	0.929418	0.338074	0.222199	0.915985	0.1018238	0.8806635	0.9159853	0.2221995	0.3380742	0.9294182	0.04725459	0.05456921	0.1193365	69.38825	0.03339324	0.0254711	0.0251055	0.0251047	0.0251182	0.0257089	0.0257488	0.103696	0.104606	0.104608	0.104581	0.103099	0.103014	0.0374979	0.0369568	0.0369571	0.0369744	0.0378483	0.0379034	69.38825	1758.837	0.464082	0	0.340927	1	0.04644488	0.230658	0.722897	0.0464449	0.7228971	0.9535551	0.2306581	0.3409273
1750	-986.72	-177.147	-809.573	0.541339	0.612075	0.333749	0.888921	0.1087241	0.9145418	0.8889209	0.3337494	0.6120747	0.5413386	0.05772716	0.05099699	0.08545821	69.38825	0.0519514	0.0554138	0.0547888	0.0549586	0.0563912	0.0700954	0.0762458	0.0864536	0.0878177	0.0880455	0.0878786	0.0526723	0.0539401	0.026204	0.025777	0.0258328	0.0260708	0.0349431	0.0364709	69.38825	1758.837	0.5309507	0	0.940327	1	0.5764185	0.0620118	0.36157	0.576419	0.3615696	0.4235815	0.06201183	0.9403269
1800	-985.464	-174.76	-810.704	0.174492	0.150122	0.151362	0.41848	0.1057783	0.9570249	0.41848	0.1513619	0.1501217	0.174492	0.05031375	0.05546456	0.04297512	69.38825	0.1731765	0.0773907	0.0774656	0.0776818	0.079639	0.0950054	0.0761738	0.0888585	0.0888094	0.0889253	0.0879942	0.047726	0.0351096	0.0125175	0.0125082	0.0125221	0.0125514	0.0166281	0.0124934	69.38825	1758.837	0.4756528	0	0.999295	1	0.6079259	0.0171964	0.374878	0.607926	0.3748777	0.3920741	0.01719641	0.9992946
1850	-985.319	-175.399	-809.92	0.27902	0.402523	0.455764	0.867094	0.1117261	0.9137552	0.8670942	0.4557643	0.4025231	0.27902	0.05799797	0.05372812	0.08624483	69.38825	0.07681894	0.0939107	0.0939445	0.0940234	0.0950486	0.103841	0.107145	0.0571118	0.057136	0.0571627	0.0566115	0.0409474	0.0406492	0.0162644	0.0162443	0.0162503	0.016244	0.0186825	0.0187831	69.38825	1758.837	0.5191086	0	0.995054	1	0.3885922	0.0475312	0.563877	0.388592	0.5638765	0.6114078	0.04753121	0.9950536
1900	-988.7	-178.303	-810.396	0.398956	0.346119	0.189559	0.606925	0.1146832	0.9530542	0.6069246	0.1895592	0.3461188	0.3989557	0.05311131	0.0615719	0.04694581	69.38825	0.08686697	0.0446955	0.0446114	0.044664	0.045478	0.0559138	0.0582176	0.0927965	0.093123	0.0931921	0.0930464	0.0687906	0.0693645	0.0297151	0.0296271	0.0296454	0.0298728	0.0382127	0.0390336	69.38825	1758.837	0.4631132	0	0.983778	1	0.445	0.0938498	0.46115	0.445	0.4611502	0.555	0.09384983	0.9837785
1950	-988.999	-178.206	-810.793	0.279606	0.40505	0.38805	0.689756	0.09242335	0.8492314	0.6897557	0.38805	0.4050496	0.2796063	0.02209209	0.07033125	0.1507686	69.38825	0.0611523	0.089967	0.0896407	0.0899266	0.0920203	0.103036	0.109877	0.0617946	0.0624794	0.062616	0.0620012	0.0372977	0.0364481	0.0157087	0.0155327	0.0155554	0.0157013	0.0200559	0.0203413	69.38825	1758.837	0.2390315	0	0.953491	1	0.5835981	0.0897319	0.32667	0.583598	0.32667	0.4164019	0.08973191	0.9534909
2000	-988.286	-176.761	-811.525	0.486842	0.577675	0.378081	0.597276	0.09399057	0.9293143	0.5972757	0.3780814	0.5776753	0.4868421	0.01883618	0.07515439	0.07068569	69.38825	0.06893786	0.0547423	0.0540732	0.0541155	0.0545245	0.0608903	0.0592706	0.0680242	0.069352	0.069418	0.0690307	0.0538322	0.0512286	0.0456641	0.0449948	0.0450266	0.0451787	0.0512155	0.049418	69.38825	1758.837	0.200405	0	0.88612	1	0.3309222	0.0246982	0.64438	0.330922	0.6443796	0.6690778	0.02469822	0.8861196
2050	-986.205	-175.571	-810.634	0.358529	0.368941	0.454638	0.892177	0.09124939	0.87486	0.8921774	0.4546382	0.3689414	0.3585286	0.02081735	0.07043203	0.12514	69.38825	0.0484795	0.0865116	0.0849838	0.0850944	0.0861281	0.0951381	0.0984201	0.0638415	0.0661267	0.0662653	0.0655157	0.04841	0.047369	0.0171838	0.0166325	0.0166574	0.0166797	0.0195198	0.0195225	69.38825	1758.837	0.2281369	0	0.809252	1	0.3947026	0.0209365	0.584361	0.394703	0.5843609	0.6052974	0.02093652	0.8092518
2100	-988.349	-177.773	-810.576	0.624794	0.461002	0.532553	0.345303	0.09027363	0.8759925	0.3453026	0.5325526	0.4610019	0.6247942	0.02344136	0.06683227	0.1240075	69.38825	0.06101677	0.0577157	0.0543975	0.0544126	0.054811	0.0618253	0.0629205	0.0561432	0.0627803	0.0629585	0.0625281	0.0448946	0.0438883	0.0534009	0.0505355	0.0506064	0.0508779	0.0571528	0.0581508	69.38825	1758.837	0.2596701	0	0.525078	1	0.408019	0.0201139	0.571867	0.408019	0.5718671	0.591981	0.02011392	0.5250782
2150	-988.603	-178.75	-809.853	0.611326	0.567433	0.438663	0.475177	0.1015063	0.8212306	0.4751767	0.4386633	0.5674327	0.6113262	0.05282043	0.04868587	0.1787694	69.38825	0.05138815	0.0713502	0.062715	0.062391	0.063731	0.0756748	0.0896353	0.0627823	0.0828129	0.0837137	0.0831825	0.0344235	0.0343986	0.0333471	0.0275417	0.0277342	0.0278822	0.0366944	0.0399896	69.38825	1758.837	0.520366	0	0.403451	1	0.7306956	0.0126208	0.256684	0.730696	0.2566837	0.2693044	0.01262077	0.4034514
2200	-989.518	-179.805	-809.714	0.974527	0.782906	0.888293	0.808701	0.1272081	0.6968207	0.8087008	0.8882926	0.7829061	0.974527	0.07492178	0.05228634	0.3031793	69.38825	0.03621766	0.086654	0.0767948	0.0762757	0.0788402	0.0931536	0.11008	0.055186	0.0779472	0.078916	0.0792604	0.0304305	0.0307804	0.0217501	0.0177969	0.0179326	0.018127	0.0242682	0.0258064	69.38825	1758.837	0.5889701	0	0.368055	1	0.77704	0.0567432	0.166217	0.77704	0.1662168	0.22296	0.05674323	0.3680548
2250	-985.205	-176.081	-809.124	0.662012	0.841472	0.596286	0.871317	0.1027271	0.8818808	0.8713169	0.5962863	0.8414725	0.6620121	0.04650603	0.05622105	0.1181192	69.38825	0.03443821	0.0568536	0.0565114	0.0565269	0.0567869	0.0605615	0.0610885	0.0618589	0.0625512	0.0625721	0.0622737	0.0539831	0.0536486	0.0481225	0.047766	0.0477766	0.047889	0.0515136	0.0517159	69.38825	1758.837	0.4527145	0	0.898183	1	0.2108774	0.0306941	0.758429	0.210877	0.7584285	0.7891226	0.03069406	0.8981829
2300	-987.895	-176.807	-811.087	0.394679	0.379609	0.312758	0.928653	0.1267769	0.9290807	0.9286527	0.3127576	0.3796086	0.3946786	0.08674262	0.04003426	0.07091931	69.38825	0.08083472	0.0637633	0.0630575	0.0630825	0.0635013	0.0692576	0.0701667	0.077786	0.0789386	0.0789791	0.0787161	0.0688159	0.068605	0.0251903	0.0247987	0.0248087	0.0248531	0.0277847	0.0278949	69.38825	1758.837	0.6842148	0	0.857519	1	0.2341524	0.11528	0.650568	0.234152	0.6505678	0.7658476	0.1152799	0.8575194
