Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-963.897	-155.278	-808.619	0.745392	0.358716	0.840222	0.815083	0.09366649	0.5991123	0.8150825	0.8402217	0.3587157	0.7453925	0.03767567	0.05599082	0.4008877	69.38825	0.01438558	0.0741521	0.0738123	0.0738105	0.0738147	0.0741867	0.074223	0.0644358	0.06492	0.0649198	0.0649169	0.0643867	0.0643401	0.0280764	0.0279368	0.0279367	0.0279377	0.0280902	0.0281035	69.38825	1758.837	0.4022321	0	0.0157597	1	0.03039277	0.464509	0.505098	0.0303928	0.5050979	0.9696072	0.4645093	0.0157597
550	-966.767	-157.891	-808.877	0.623983	0.388706	0.83943	0.469035	0.1213834	0.5578731	0.469035	0.8394298	0.388706	0.6239828	0.07097974	0.05040369	0.4421269	69.38825	0.0204465	0.0905617	0.085544	0.0849394	0.0855606	0.0906858	0.091421	0.0457591	0.0538621	0.0537904	0.0538737	0.0455735	0.0456015	0.0295972	0.0279863	0.0279813	0.0279873	0.0296309	0.0296442	69.38825	1758.837	0.5847564	0	0.0152883	1	0.4688846	0.508307	0.022808	0.468885	0.02280804	0.5311154	0.5083074	0.01528829
600	-963.013	-153.048	-809.966	0.689226	0.590477	0.594361	0.799698	0.1473615	0.6203621	0.7996976	0.5943608	0.5904767	0.6892262	0.1044663	0.04289518	0.3796379	69.38825	0.01051272	0.0580417	0.0573507	0.057341	0.0573524	0.0580869	0.0581164	0.0633165	0.0646573	0.0646564	0.0646563	0.0632299	0.0631987	0.0452964	0.0446703	0.0446702	0.0446712	0.0453361	0.0453515	69.38825	1758.837	0.7089119	0	0.0375569	1	0.08943564	0.739165	0.171399	0.0894356	0.1713991	0.9105644	0.7391652	0.03755687
650	-963.418	-155.04	-808.378	0.90285	0.845354	0.70698	0.299606	0.09027783	0.5254497	0.2996059	0.7069797	0.8453538	0.9028503	0.03488393	0.0553939	0.4745503	69.38825	0.008558564	0.0305378	0.0302528	0.0302499	0.0302692	0.0307339	0.0307873	0.0370487	0.0377102	0.0377132	0.0376819	0.0365816	0.0364704	0.0990763	0.098706	0.0987065	0.0987274	0.0993378	0.0994089	69.38825	1758.837	0.3864063	0	0.330983	1	0.09821518	0.419712	0.482072	0.0982152	0.4820725	0.9017848	0.4197123	0.3309832
700	-962.168	-154.129	-808.039	0.745492	0.477771	0.510671	0.434967	0.1200282	0.676377	0.4349669	0.5106714	0.4777711	0.7454915	0.06468793	0.05534029	0.323623	69.38825	0.009071269	0.0421308	0.0421131	0.0421131	0.042117	0.0425146	0.0425188	0.060724	0.0607593	0.0607595	0.0607584	0.0599617	0.0599605	0.0638119	0.0637942	0.0637942	0.0637952	0.0641863	0.0641874	69.38825	1758.837	0.5389393	0	0.954608	1	0.05635896	0.923176	0.0204647	0.056359	0.0204647	0.943641	0.9231763	0.9546078
750	-964.568	-154.96	-809.609	0.843533	0.515408	0.38124	0.829247	0.1409167	0.5946095	0.8292474	0.3812395	0.5154077	0.8435334	0.09268833	0.04822837	0.4053905	69.38825	0.01351654	0.0387381	0.0384315	0.0384304	0.0384643	0.0393571	0.0394135	0.0815499	0.0822396	0.0822485	0.0822104	0.0801627	0.080092	0.0463769	0.0459927	0.0459937	0.0460176	0.0471199	0.0471612	69.38825	1758.837	0.6577526	0	0.634885	1	0.1297269	0.643935	0.226338	0.129727	0.2263379	0.8702731	0.6439352	0.6348855
800	-962.048	-153.663	-808.385	0.970522	0.899838	0.806484	0.960702	0.08984804	0.4826538	0.9607015	0.8064841	0.8998376	0.9705218	0.03242093	0.05742711	0.5173462	69.38825	0.00878001	0.0537051	0.0531867	0.0531812	0.0532134	0.0541602	0.0542251	0.0605467	0.0616093	0.0616179	0.0615913	0.0596234	0.0595503	0.0524062	0.0518738	0.0518749	0.0518903	0.052853	0.0528913	69.38825	1758.837	0.3608419	0	0.424001	1	0.1345631	0.629207	0.23623	0.134563	0.2362296	0.8654369	0.6292073	0.424001
850	-961.469	-153.669	-807.8	0.468368	0.993264	0.609527	0.483815	0.09909927	0.6117615	0.4838145	0.6095273	0.9932638	0.4683684	0.04445799	0.05464128	0.3882385	69.38825	0.008127311	0.0527878	0.0525051	0.0525028	0.0525124	0.0529742	0.0529931	0.0385939	0.039311	0.0393142	0.0393057	0.0381249	0.0380996	0.0752826	0.0748511	0.0748518	0.0748576	0.0755582	0.0755739	69.38825	1758.837	0.4486208	0	0.371061	1	0.09613637	0.738186	0.165677	0.0961364	0.1656772	0.9038636	0.7381864	0.3710607
900	-963.609	-154.841	-808.768	0.57909	0.418086	0.762523	0.598156	0.09354315	0.5746555	0.5981561	0.7625229	0.418086	0.57909	0.04132414	0.05221901	0.4253445	69.38825	0.01410205	0.0755998	0.0750447	0.0750392	0.0750819	0.0760141	0.0761345	0.0547196	0.0555798	0.0555836	0.055542	0.0540825	0.0539395	0.036337	0.0360497	0.0360501	0.036065	0.0365444	0.0365927	69.38825	1758.837	0.4417655	0	0.344409	1	0.09474649	0.422965	0.482288	0.0947465	0.4822883	0.9052535	0.4229653	0.3444095
950	-962.417	-153.662	-808.755	0.633085	0.672387	0.74855	0.19776	0.09012893	0.617768	0.1977595	0.7485504	0.6723867	0.6330846	0.02394671	0.06618223	0.382232	69.38825	0.01026817	0.0396117	0.0390536	0.0390441	0.0390746	0.0398986	0.0399711	0.0306984	0.0318058	0.0318113	0.0317895	0.0301289	0.0300388	0.0963419	0.0958177	0.0958188	0.0958329	0.0966058	0.0966568	69.38825	1758.837	0.2656939	0	0.284064	1	0.1515988	0.517934	0.330468	0.151599	0.3304675	0.8484012	0.5179337	0.2840639
1000	-966.31	-158.302	-808.008	0.0395527	0.5808	0.819361	0.0452963	0.1095615	0.4805312	0.04529625	0.8193614	0.5808001	0.03955266	0.0590856	0.05047594	0.5194688	69.38825	0.01067595	0.128117	0.128079	0.128092	0.128187	0.128745	0.128891	0.00524582	0.00530628	0.00531261	0.00530505	0.00425942	0.00424628	0.0333034	0.0332839	0.0332845	0.0332877	0.0335257	0.0335289	69.38825	1758.837	0.5392915	0	0.92338	1	0.5769574	0.379782	0.0432604	0.576957	0.04326042	0.4230426	0.3797822	0.9233795
1050	-965.527	-155.77	-809.758	0.977755	0.437146	0.396535	0.0159451	0.08363643	0.8097089	0.01594514	0.3965348	0.4371462	0.9777548	0.02328263	0.0603538	0.1902911	69.38825	0.01828484	0.00243265	0.00242556	0.00242556	0.00242575	0.00245291	0.00245316	0.00592785	0.00594809	0.00594816	0.00594768	0.00586996	0.00586928	0.158306	0.158293	0.158293	0.158293	0.158344	0.158344	69.38825	1758.837	0.278379	0	0.734524	1	0.03852055	0.871928	0.0895517	0.0385205	0.08955172	0.9614795	0.8719277	0.7345242
1100	-963.775	-154.756	-809.02	0.267434	0.247044	0.139757	0.0397842	0.1126615	0.8534383	0.03978419	0.1397575	0.2470436	0.2674344	0.06024915	0.05241234	0.1465617	69.38825	0.03044082	0.0119179	0.0118706	0.0118705	0.0118735	0.0120086	0.0120134	0.0222588	0.0224063	0.0224071	0.0223996	0.0219744	0.0219615	0.13249	0.132389	0.132389	0.132395	0.132682	0.132692	69.38825	1758.837	0.5347804	0	0.636508	1	0.06480924	0.716373	0.218817	0.0648092	0.2188173	0.9351908	0.7163735	0.6365079
1150	-963.959	-156.04	-807.919	0.138771	0.884435	0.511688	0.669525	0.104643	0.7718013	0.6695254	0.5116881	0.8844347	0.1387708	0.05105852	0.05358452	0.2281987	69.38825	0.01034276	0.106107	0.105548	0.105538	0.105554	0.106204	0.106251	0.0265938	0.0278418	0.0278429	0.0278379	0.0263913	0.0263439	0.0339539	0.0332882	0.0332887	0.033291	0.0340535	0.0340718	69.38825	1758.837	0.4879304	0	0.105889	1	0.1129768	0.588721	0.298302	0.112977	0.2983023	0.8870232	0.5887209	0.1058892
1200	-962.327	-153.806	-808.521	0.55394	0.6789	0.598354	0.807405	0.1001831	0.7095932	0.8074048	0.5983537	0.6789001	0.5539395	0.04673418	0.05344894	0.2904068	69.38825	0.01681184	0.0665949	0.0655448	0.0655303	0.0655828	0.0672522	0.0673577	0.0563958	0.0584529	0.0584655	0.058443	0.0551252	0.0550433	0.0436503	0.0426837	0.0426864	0.0427007	0.0442248	0.0442656	69.38825	1758.837	0.4664875	0	0.346252	1	0.1601029	0.62103	0.218867	0.160103	0.2188674	0.8398971	0.6210297	0.3462517
1250	-961.287	-152.944	-808.344	0.678303	0.779718	0.623921	0.5513	0.09893731	0.7320793	0.5512997	0.6239212	0.7797177	0.6783031	0.04916074	0.04977657	0.2679207	69.38825	0.01096666	0.0481137	0.0480411	0.0480415	0.0480541	0.0487961	0.0488109	0.0512604	0.0514218	0.0514234	0.0514165	0.0497417	0.0497335	0.0672928	0.0672027	0.0672031	0.0672088	0.0681159	0.0681223	69.38825	1758.837	0.4968878	0	0.89983	1	0.0909201	0.846155	0.0629248	0.0909201	0.06292485	0.9090799	0.8461551	0.8998301
1300	-961.65	-152.917	-808.732	0.565455	0.658866	0.881289	0.96478	0.09392598	0.6715878	0.9647803	0.8812892	0.6588665	0.5654547	0.04518023	0.04874575	0.3284122	69.38825	0.01063857	0.0851503	0.0844739	0.0844737	0.0845512	0.0866404	0.0867599	0.0510444	0.052131	0.0521481	0.0521197	0.0486597	0.0486086	0.0304555	0.030063	0.0300659	0.0300792	0.0312774	0.0312982	69.38825	1758.837	0.4810195	0	0.662795	1	0.1837659	0.671592	0.144643	0.183766	0.1446425	0.8162341	0.6715916	0.6627947
1350	-962.819	-153.358	-809.461	0.20255	0.554433	0.538603	0.660252	0.08421987	0.7914386	0.6602516	0.5386033	0.5544333	0.2025499	0.02356205	0.06065783	0.2085614	69.38825	0.01462602	0.0989289	0.0988793	0.0988792	0.0988815	0.0990061	0.0990101	0.036977	0.0370659	0.037066	0.037063	0.0368401	0.0368348	0.0307608	0.0307215	0.0307216	0.0307226	0.0308201	0.0308218	69.38825	1758.837	0.2797683	0	0.589896	1	0.01537975	0.744513	0.240107	0.0153798	0.2401072	0.9846202	0.744513	0.5898962
1400	-962.181	-153.229	-808.952	0.842796	0.60589	0.656289	0.208037	0.08783329	0.7315014	0.2080366	0.6562894	0.6058895	0.8427962	0.03206429	0.055769	0.2684986	69.38825	0.01217408	0.0280023	0.0279562	0.0279562	0.0279568	0.0280482	0.0280492	0.0356853	0.0357853	0.0357854	0.0357843	0.0355852	0.0355829	0.102979	0.102925	0.102925	0.102926	0.103033	0.103035	69.38825	1758.837	0.3650585	0	0.490249	1	0.01653845	0.866144	0.117318	0.0165385	0.1173179	0.9834615	0.8661437	0.490249
1450	-961.823	-153.399	-808.424	0.101984	0.728401	0.581046	0.612574	0.09558348	0.6772483	0.6125744	0.5810465	0.7284007	0.1019842	0.04403407	0.05154941	0.3227517	69.38825	0.01105171	0.123602	0.123566	0.123567	0.123593	0.1241	0.124131	0.0209645	0.0210349	0.0210361	0.0210147	0.0199994	0.0199727	0.0220997	0.0220648	0.0220651	0.0220746	0.0225517	0.0225625	69.38825	1758.837	0.460687	0	0.924443	1	0.1395826	0.670788	0.189629	0.139583	0.1896293	0.8604174	0.670788	0.9244434
1500	-963.959	-155.517	-808.442	0.495378	0.663354	0.972293	0.651861	0.1034516	0.6046784	0.6518608	0.9722926	0.6633545	0.4953784	0.05305722	0.05039438	0.3953216	69.38825	0.01503063	0.0904869	0.0894268	0.0894124	0.0895008	0.0916924	0.0918305	0.040952	0.0426545	0.0426827	0.0426774	0.03905	0.0390303	0.0351844	0.0346015	0.0346055	0.0346114	0.0357948	0.0358059	69.38825	1758.837	0.51287	0	0.502148	1	0.2514051	0.690042	0.0585525	0.251405	0.05855247	0.7485949	0.6900425	0.5021479
1550	-962.662	-154.223	-808.439	0.522392	0.831083	0.403494	0.967148	0.1109336	0.6427875	0.9671484	0.4034943	0.8310832	0.5223918	0.05015435	0.0607792	0.3572125	69.38825	0.01459469	0.054113	0.0537422	0.0537427	0.0537995	0.0552349	0.0553167	0.0651148	0.0660522	0.0660736	0.0660497	0.0622574	0.0622177	0.047441	0.04686	0.046864	0.0468833	0.0491049	0.0491324	69.38825	1758.837	0.4521116	0	0.729827	1	0.2112295	0.698925	0.0898459	0.211229	0.08984591	0.7887705	0.6989246	0.7298269
1600	-965.567	-156.71	-808.856	0.827196	0.239532	0.936661	0.797737	0.1172025	0.6797825	0.7977368	0.9366611	0.2395322	0.8271961	0.07586967	0.04133284	0.3202175	69.38825	0.01192566	0.0832546	0.0807037	0.0806401	0.0807602	0.0839525	0.0842791	0.0651115	0.0684538	0.0684508	0.0684348	0.0642051	0.0639993	0.0181897	0.0176085	0.0176083	0.0176169	0.0183428	0.0183883	69.38825	1758.837	0.6473383	0	0.154481	1	0.1767613	0.44854	0.374698	0.176761	0.3746983	0.8232387	0.4485404	0.1544809
1650	-963.016	-154.357	-808.66	0.589	0.4902	0.516647	0.969358	0.1123291	0.6086726	0.9693581	0.5166474	0.4902	0.5889998	0.04674715	0.06558194	0.3913274	69.38825	0.01173049	0.0671819	0.0658266	0.0657933	0.0659154	0.0680302	0.0683463	0.0684294	0.070892	0.0709123	0.0708429	0.066926	0.0666312	0.0309991	0.0299907	0.0299929	0.0300255	0.0315751	0.0316892	69.38825	1758.837	0.4161625	0	0.298629	1	0.2037825	0.410737	0.385481	0.203782	0.3854809	0.7962175	0.4107366	0.2986292
1700	-961.947	-153.194	-808.754	0.846417	0.596265	0.752883	0.995409	0.1283531	0.5957906	0.9954087	0.7528834	0.5962649	0.8464165	0.06982903	0.05852407	0.4042094	69.38825	0.009869377	0.0607792	0.0606249	0.0606248	0.0606409	0.0611492	0.0611751	0.0670931	0.0673626	0.067364	0.0673431	0.066449	0.0664144	0.0387935	0.038679	0.0386792	0.0386882	0.0390626	0.0390771	69.38825	1758.837	0.5440385	0	0.680661	1	0.05216631	0.662083	0.285751	0.0521663	0.2857511	0.9478337	0.6620826	0.680661
1750	-962.042	-154.175	-807.867	0.609341	0.564282	0.865408	0.950169	0.09693935	0.5558827	0.9501689	0.8654084	0.5642821	0.6093407	0.03859612	0.05834322	0.4441173	69.38825	0.008226789	0.0826039	0.0820983	0.0820957	0.0821385	0.0834462	0.0835149	0.0547027	0.0554999	0.0555101	0.0554897	0.053385	0.0533453	0.0293493	0.0290706	0.0290716	0.0290799	0.029792	0.0298064	69.38825	1758.837	0.3981471	0	0.597832	1	0.15064	0.709309	0.140051	0.15064	0.1400512	0.84936	0.7093088	0.5978319
1800	-965.063	-156.148	-808.915	0.955386	0.74673	0.367603	0.120911	0.09899961	0.5861302	0.1209112	0.3676027	0.7467295	0.9553856	0.03158368	0.06741592	0.4138698	69.38825	0.01542067	0.0119873	0.0117292	0.011729	0.0117877	0.0126301	0.0127313	0.027351	0.0281312	0.0281612	0.0281208	0.0254679	0.0253817	0.127337	0.126788	0.126794	0.126838	0.128481	0.128554	69.38825	1758.837	0.3190284	0	0.658099	1	0.3403217	0.487807	0.171872	0.340322	0.1718715	0.6596783	0.4878068	0.6580987
1850	-968.418	-156.842	-811.576	0.171612	0.390766	0.340384	0.68175	0.1325753	0.880144	0.6817496	0.340384	0.3907657	0.1716117	0.06088953	0.07168575	0.119856	69.38825	0.020449	0.105216	0.101089	0.100846	0.101202	0.106152	0.106816	0.0404341	0.0474048	0.0474091	0.0474334	0.0389123	0.0387636	0.0206273	0.0185136	0.0185145	0.0185299	0.0210489	0.0210876	69.38825	1758.837	0.4592827	0	0.140936	1	0.3458457	0.451486	0.202668	0.345846	0.2026678	0.6541543	0.4514865	0.1409358
1900	-962.674	-153.318	-809.355	0.215908	0.771669	0.696468	0.294936	0.1341956	0.603134	0.2949362	0.6964678	0.7716685	0.2159077	0.07407219	0.06012341	0.396866	69.38825	0.01003924	0.0829901	0.0828603	0.0828601	0.0828687	0.0832937	0.0833054	0.0245963	0.024857	0.0248599	0.0248577	0.0239896	0.023986	0.0590792	0.0589483	0.0589488	0.0589501	0.0593732	0.0593752	69.38825	1758.837	0.5519718	0	0.690068	1	0.1222839	0.84403	0.0336856	0.122284	0.03368561	0.8777161	0.8440305	0.6900679
1950	-964.52	-155.328	-809.191	0.412802	0.479891	0.364245	0.924446	0.1244692	0.6771139	0.924446	0.364245	0.4798907	0.4128023	0.06873127	0.05573793	0.3228861	69.38825	0.02279102	0.0691283	0.067818	0.0677953	0.067996	0.0708598	0.0712534	0.0685001	0.0710468	0.0711069	0.0710192	0.0651754	0.0649349	0.0289824	0.0278225	0.02783	0.027878	0.0303749	0.0304784	69.38825	1758.837	0.552195	0	0.50182	1	0.2917278	0.466656	0.241616	0.291728	0.2416163	0.7082722	0.4666559	0.5018197
2000	-965.628	-157.404	-808.224	0.706241	0.248252	0.68543	0.716184	0.09961171	0.6230347	0.7161837	0.6854301	0.2482521	0.7062413	0.0522154	0.04739631	0.3769653	69.38825	0.008232002	0.0710121	0.0706074	0.0706049	0.0706082	0.0710357	0.0710532	0.0712828	0.071836	0.0718356	0.0718351	0.0712506	0.0712315	0.0243686	0.0242264	0.0242264	0.0242266	0.0243769	0.024382	69.38825	1758.837	0.5241894	0	0.0232086	1	0.0392502	0.724919	0.235831	0.0392502	0.2358307	0.9607498	0.7249191	0.02320861
2050	-961.081	-153.307	-807.774	0.741137	0.781182	0.854391	0.330806	0.1171564	0.6466915	0.3308064	0.8543914	0.7811816	0.7411374	0.06562674	0.0515297	0.3533085	69.38825	0.007894045	0.0429681	0.0428925	0.0428923	0.0428925	0.0429719	0.042973	0.0369168	0.0370695	0.0370695	0.0370695	0.036909	0.036907	0.0867816	0.0867048	0.0867048	0.0867049	0.0867856	0.0867867	69.38825	1758.837	0.5601633	0	0.036411	1	0.01361567	0.87046	0.115924	0.0136157	0.115924	0.9863843	0.8704603	0.03641103
2100	-962.09	-153.536	-808.554	0.502175	0.376496	0.43724	0.941324	0.1005501	0.8110059	0.9413237	0.4372395	0.3764955	0.5021749	0.03945763	0.06109246	0.1889941	69.38825	0.01699341	0.0759336	0.0705956	0.0702884	0.070608	0.0760923	0.0765701	0.0659293	0.0748921	0.0748054	0.0748971	0.0656708	0.0656326	0.0243508	0.0216208	0.0216087	0.0216225	0.024418	0.024464	69.38825	1758.837	0.3924176	0	0.012282	1	0.3197984	0.564324	0.115877	0.319798	0.1158772	0.6802016	0.5643244	0.01228203
2150	-962.036	-153.151	-808.885	0.880886	0.776826	0.931375	0.393557	0.09019249	0.6189204	0.3935573	0.9313748	0.7768256	0.8808862	0.02298415	0.06720834	0.3810796	69.38825	0.01085425	0.0531615	0.0529217	0.0529334	0.0531009	0.0560913	0.056311	0.0465568	0.0469832	0.0470033	0.0470239	0.0414177	0.0414355	0.0669436	0.0667565	0.0667602	0.0667719	0.0689075	0.0689202	69.38825	1758.837	0.2548344	0	0.913431	1	0.3299035	0.651373	0.0187236	0.329903	0.01872363	0.6700965	0.6513729	0.913431
2200	-964.306	-155.378	-808.928	0.555699	0.814236	0.923446	0.956742	0.09190412	0.5731277	0.9567419	0.9234459	0.8142357	0.5556994	0.03777706	0.05412707	0.4268723	69.38825	0.0161416	0.0914184	0.0900935	0.0901079	0.0905533	0.0949508	0.0957725	0.0473093	0.0495479	0.0496496	0.0495302	0.0413987	0.0411275	0.027849	0.027056	0.0270709	0.0271337	0.0296642	0.0297666	69.38825	1758.837	0.4110485	0	0.667658	1	0.4069897	0.396422	0.196589	0.40699	0.1965885	0.5930103	0.3964218	0.6676576
2250	-964.009	-155.528	-808.481	0.527937	0.45089	0.528826	0.338692	0.09016237	0.7605421	0.3386924	0.5288264	0.4508899	0.5279365	0.02911149	0.06105089	0.2394579	69.38825	0.009873382	0.0561946	0.0558856	0.0558908	0.0559863	0.0583471	0.0584729	0.0529129	0.0534717	0.0534873	0.0534738	0.0490385	0.0490171	0.0575546	0.0573037	0.0573068	0.0573255	0.0591541	0.0591766	69.38825	1758.837	0.3228785	0	0.861342	1	0.2315267	0.694164	0.0743092	0.231527	0.07430918	0.7684733	0.6941641	0.8613417
2300	-964.81	-156.221	-808.589	0.342197	0.496529	0.415478	0.398642	0.1113106	0.5083476	0.3986421	0.415478	0.4965289	0.3421973	0.0464011	0.06490946	0.4916524	69.38825	0.01213541	0.0652044	0.064678	0.0646668	0.0647421	0.0657489	0.065929	0.048613	0.0497184	0.0497355	0.0496659	0.0474925	0.0472713	0.0528329	0.0522782	0.0522798	0.0523184	0.0533587	0.0534664	69.38825	1758.837	0.4168616	0	0.414029	1	0.2109376	0.412806	0.376257	0.210938	0.3762565	0.7890624	0.4128059	0.4140293
