Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-950.33	-138.105	-812.224	0.668263	0.727263	0.189622	0.637087	0.08371087	0.7132549	0.6370872	0.1896224	0.7272633	0.6682634	0.006568171	0.0771427	0.2867451	69.38825	0.03727659	0.0659717	0.0534176	0.0507894	0.050428	0.056004	0.0296752	0.115394	0.163732	0.166558	0.165352	0.019557	0.00460677	0.0144221	0.00752599	0.0076413	0.00763932	0.0165442	0.00474238	69.38825	1758.837	0.07846259	0	0.308184	1	0.9607003	0.000506514	0.0387932	0.9607	0.03879319	0.0392997	0.0005065144	0.3081844
550	-951.357	-138.997	-812.36	0.564245	0.665369	0.611828	0.159618	0.08105536	0.5712462	0.1596178	0.6118276	0.6653688	0.5642446	0.004388596	0.07666677	0.4287538	69.38825	0.02676265	0.0823863	0.0750771	0.0724723	0.0745118	0.0807774	0.101935	0.0337344	0.0608793	0.0613374	0.0612132	0.018128	0.0148129	0.0456137	0.0403117	0.0403837	0.0404495	0.0461305	0.0498454	69.38825	1758.837	0.05414319	0	0.164016	1	0.8584092	0.00982024	0.131771	0.858409	0.1317705	0.1415908	0.009820242	0.164016
600	-948.587	-136.975	-811.613	0.508303	0.872245	0.917476	0.316378	0.08446589	0.6758511	0.3163782	0.917476	0.8722448	0.5083029	0.007920215	0.07654568	0.3241489	69.38825	0.02640669	0.106328	0.097901	0.0944228	0.096617	0.103177	0.115524	0.020567	0.0503322	0.0499247	0.0501471	0.0146801	0.0129298	0.0334946	0.0288011	0.0287011	0.0287255	0.0332637	0.0344634	69.38825	1758.837	0.09376821	0	0.0635477	1	0.8029317	0.00637301	0.190695	0.802932	0.1906953	0.1970683	0.006373011	0.06354768
650	-947.254	-136.55	-810.704	0.446006	0.620771	0.543931	0.299835	0.1141845	0.7906691	0.2998347	0.5439312	0.620771	0.4460063	0.04243383	0.07175064	0.2093309	69.38825	0.03668011	0.0991042	0.0883038	0.0857957	0.0873824	0.0958379	0.0970282	0.0328968	0.0675405	0.0675939	0.0676076	0.0186227	0.0150079	0.0332923	0.026927	0.0269393	0.0269128	0.0329821	0.030225	69.38825	1758.837	0.3716252	0	0.159835	1	0.8152977	0.00499686	0.179705	0.815298	0.1797054	0.1847023	0.004996858	0.1598352
700	-948.547	-138.701	-809.845	0.327139	0.620999	0.5904	0.614629	0.08857633	0.6982271	0.6146289	0.5903997	0.6209986	0.3271395	0.03105815	0.05751818	0.3017729	69.38825	0.03372939	0.124171	0.119457	0.119595	0.119167	0.121735	0.132027	0.0513015	0.0625907	0.0642295	0.0638378	0.004045	0.00294638	0.00256523	0.00211731	0.00216741	0.0021675	0.00319201	0.00268765	69.38825	1758.837	0.3506372	0	0.652473	1	0.9667943	0.00315462	0.030051	0.966794	0.03005104	0.03320566	0.00315462	0.6524732
750	-947.657	-137.593	-810.064	0.423895	0.908382	0.243051	0.524579	0.1051156	0.6845801	0.5245787	0.243051	0.9083818	0.4238951	0.03581621	0.06929934	0.3154199	69.38825	0.0387008	0.0741525	0.0659986	0.0643532	0.0661074	0.0735673	0.115887	0.0702918	0.0995233	0.101481	0.101131	0.023636	0.0211281	0.0225798	0.0144218	0.0146272	0.0147844	0.0268639	0.0294663	69.38825	1758.837	0.3407318	0	0.32253	1	0.9214553	0.0117384	0.0668064	0.921455	0.06680635	0.07854471	0.01173836	0.3225304
800	-945.125	-136.134	-808.991	0.475785	0.863411	0.593825	0.744999	0.1042679	0.6499212	0.7449994	0.5938255	0.8634111	0.4757846	0.0513407	0.05292719	0.3500788	69.38825	0.0295234	0.102121	0.0925985	0.0888835	0.0915811	0.0997847	0.113267	0.0344107	0.0665493	0.0661413	0.0662338	0.025796	0.0213904	0.0253396	0.0188241	0.0187591	0.0187521	0.0251166	0.0244514	69.38825	1758.837	0.4923922	0	0.058572	1	0.7702543	0.00481102	0.224935	0.770254	0.2249347	0.2297457	0.004811017	0.05857202
850	-950.35	-139.969	-810.381	0.43811	0.679436	0.794363	0.799584	0.09784253	0.7725278	0.7995836	0.7943632	0.6794358	0.4381098	0.02245345	0.07538908	0.2274722	69.38825	0.02295375	0.113157	0.110722	0.111622	0.1138	0.121368	0.152851	0.054331	0.059295	0.0601891	0.0603705	0.00770079	0.00802772	0.00398814	0.00375015	0.00379972	0.00383213	0.00541098	0.00578358	69.38825	1758.837	0.2294856	0	0.844189	1	0.9264568	0.0254709	0.0480723	0.926457	0.0480723	0.07354318	0.02547087	0.8441894
900	-947.97	-138.415	-809.555	0.869227	0.998383	0.694515	0.506564	0.08979143	0.5619445	0.5065641	0.6945146	0.9983834	0.8692273	0.02374255	0.06604888	0.4380555	69.38825	0.02251869	0.0850948	0.076783	0.0761342	0.0793896	0.0903559	0.121823	0.0589879	0.0841315	0.0861498	0.0866729	0.0217445	0.0219544	0.0196178	0.0152611	0.0154623	0.0156052	0.0219428	0.0228889	69.38825	1758.837	0.2644189	0	0.389962	1	0.9172122	0.0412897	0.0414981	0.917212	0.0414981	0.0827878	0.0412897	0.3899617
950	-948.485	-138.481	-810.005	0.172546	0.922626	0.496599	0.895438	0.1212174	0.6096918	0.8954377	0.4965988	0.9226257	0.1725459	0.05235523	0.06886213	0.3903082	69.38825	0.01815925	0.132968	0.128409	0.126856	0.128879	0.133446	0.148802	0.0227818	0.0384462	0.0391131	0.0389898	0.0114899	0.00952773	0.00765842	0.00522633	0.00528723	0.00531629	0.0084667	0.00833665	69.38825	1758.837	0.431912	0	0.224739	1	0.8768148	0.0262199	0.0969653	0.876815	0.09696531	0.1231852	0.0262199	0.224739
1000	-946.483	-136.673	-809.81	0.373173	0.866807	0.47048	0.873761	0.08551803	0.7254514	0.8737608	0.4704803	0.8668071	0.3731728	0.02166069	0.06385734	0.2745486	69.38825	0.02238915	0.101423	0.0948217	0.0946842	0.0962978	0.104628	0.133255	0.0534041	0.0692895	0.0707466	0.0701447	0.0186035	0.0170569	0.0129766	0.0101718	0.010337	0.01039	0.0156655	0.0161036	69.38825	1758.837	0.253288	0	0.490252	1	0.8558466	0.0128856	0.131268	0.855847	0.1312678	0.1441534	0.0128856	0.4902517
1050	-950.336	-140.664	-809.672	0.587697	0.480394	0.846041	0.659772	0.1081167	0.7460858	0.659772	0.8460409	0.4803937	0.5876972	0.04308886	0.06502784	0.2539142	69.38825	0.03888239	0.110816	0.103063	0.103376	0.104139	0.112011	0.142304	0.0507071	0.0681768	0.0697494	0.0692483	0.0123202	0.0123472	0.00711087	0.00597325	0.00608136	0.00608265	0.00790024	0.00859419	69.38825	1758.837	0.3985403	0	0.542135	1	0.8817427	0.00833264	0.109925	0.881743	0.1099247	0.1182573	0.008332636	0.5421346
1100	-952.012	-138.505	-813.507	0.271603	0.320954	0.287035	0.275297	0.07768962	0.8753308	0.2752966	0.287035	0.320954	0.2716034	0.03517202	0.04251759	0.1246692	69.38825	0.04214011	0.0961818	0.0869362	0.0869394	0.0896631	0.10231	0.129118	0.0531364	0.0762375	0.0779398	0.0784214	0.0186361	0.01936	0.0145275	0.0116384	0.011829	0.0119618	0.0169809	0.0181826	69.38825	1758.837	0.4527249	0	0.445858	1	0.8746094	0.0443526	0.0810381	0.874609	0.08103805	0.1253906	0.04435258	0.4458581
1150	-948.877	-138.922	-809.955	0.680319	0.843996	0.908777	0.943161	0.08349488	0.7398599	0.943161	0.9087772	0.8439959	0.6803193	0.0204576	0.06303728	0.2601401	69.38825	0.02099532	0.095641	0.0898135	0.0900199	0.0913867	0.102108	0.117912	0.0534413	0.0645588	0.0653738	0.0646579	0.0259446	0.0256714	0.0189276	0.0167366	0.0168813	0.0169283	0.021388	0.0226091	69.38825	1758.837	0.2450162	0	0.574498	1	0.7157668	0.0122695	0.271964	0.715767	0.2719637	0.2842332	0.01226949	0.5744984
1200	-950.85	-141.179	-809.671	0.577157	0.812354	0.58913	0.402547	0.1041878	0.6181186	0.4025473	0.5891297	0.8123542	0.5771568	0.03358933	0.0705985	0.3818814	69.38825	0.02246929	0.0702936	0.0673431	0.0675059	0.0692997	0.0772652	0.0869746	0.0543591	0.0609436	0.0615859	0.0607707	0.0318772	0.0290679	0.0428575	0.0399728	0.0401045	0.0406987	0.0484557	0.0506242	69.38825	1758.837	0.3223921	0	0.608825	1	0.698266	0.0385034	0.263231	0.698266	0.2632307	0.301734	0.03850337	0.6088253
1250	-949.561	-139.381	-810.18	0.691596	0.728406	0.706106	0.20585	0.1125231	0.6757183	0.2058503	0.7061064	0.7284061	0.6915958	0.0399478	0.07257532	0.3242817	69.38825	0.02078359	0.0970618	0.087999	0.0875177	0.087901	0.0936261	0.139484	0.0518919	0.0797544	0.0820831	0.0818635	0.00785734	0.00815374	0.0171419	0.0137168	0.0139741	0.0139547	0.0172299	0.0187889	69.38825	1758.837	0.3550186	0	0.42594	1	0.9536768	0.0109865	0.0353367	0.953677	0.03533672	0.04632319	0.01098647	0.4259398
1300	-948.803	-139.545	-809.258	0.559145	0.590134	0.811982	0.595493	0.1243165	0.8182015	0.5954932	0.8119819	0.5901343	0.5591455	0.07721827	0.04709822	0.1817985	69.38825	0.02433143	0.113465	0.101557	0.100156	0.101745	0.111544	0.136632	0.0330802	0.0665976	0.0671177	0.0673311	0.0143834	0.015095	0.0128884	0.0102797	0.0103431	0.0103766	0.0130692	0.0143395	69.38825	1758.837	0.6211426	0	0.250836	1	0.8472907	0.0168498	0.135859	0.847291	0.1358595	0.1527093	0.01684984	0.2508356
1350	-948.997	-138.768	-810.229	0.527268	0.998128	0.802835	0.977163	0.09151384	0.7737122	0.9771633	0.8028355	0.9981283	0.5272676	0.01761891	0.07389493	0.2262878	69.38825	0.02064001	0.102638	0.09608	0.0963005	0.098128	0.10911	0.124972	0.0464618	0.0599309	0.060856	0.060633	0.0212281	0.0211001	0.0172407	0.014847	0.0150187	0.0150938	0.0197663	0.0205941	69.38825	1758.837	0.1925273	0	0.523695	1	0.7626207	0.0361997	0.20118	0.762621	0.2011796	0.2373793	0.03619966	0.5236949
1400	-947.511	-136.692	-810.819	0.484059	0.943663	0.828839	0.996849	0.1134823	0.570526	0.9968491	0.8288388	0.9436628	0.4840591	0.03755477	0.07592748	0.429474	69.38825	0.02053854	0.116531	0.108082	0.103901	0.107132	0.114509	0.13308	0.0269171	0.0561957	0.055813	0.0559989	0.0206302	0.0175391	0.0161461	0.011855	0.0118091	0.0118185	0.0160026	0.016038	69.38825	1758.837	0.3309308	0	0.0427407	1	0.7911039	0.0124471	0.196449	0.791104	0.1964491	0.2088961	0.01244708	0.04274073
1450	-947.789	-138.381	-809.408	0.0964702	0.614981	0.643798	0.413931	0.09610905	0.7635661	0.4139308	0.6437982	0.6149812	0.09647022	0.0295308	0.06657825	0.2364339	69.38825	0.02560766	0.151155	0.14795	0.145349	0.147085	0.149491	0.158472	0.00594601	0.0208149	0.0208207	0.020878	0.00374554	0.00312302	0.00479843	0.00373161	0.00373235	0.0037333	0.00468695	0.00448708	69.38825	1758.837	0.3072635	0	0.0640709	1	0.8829053	0.0130179	0.104077	0.882905	0.1040768	0.1170947	0.01301786	0.06407093
1500	-950.143	-139.972	-810.17	0.814391	0.5965	0.671195	0.909326	0.1128135	0.7307523	0.909326	0.6711949	0.5964998	0.814391	0.07432513	0.03848837	0.2692477	69.38825	0.02899198	0.102058	0.0848395	0.078153	0.0846526	0.10133	0.123975	0.0293089	0.0916083	0.0888356	0.0915872	0.0269667	0.0282977	0.0136785	0.00894253	0.00874641	0.00894116	0.0136854	0.0143945	69.38825	1758.837	0.6588318	0	0.0082593	1	0.8609159	0.0795824	0.0595018	0.860916	0.05950176	0.1390841	0.07958235	0.008259302
1550	-949.439	-140.492	-808.948	0.243719	0.659528	0.799838	0.715602	0.1107137	0.5589631	0.715602	0.7998381	0.6595282	0.2437195	0.05539199	0.05532171	0.4410369	69.38825	0.02935175	0.136057	0.13054	0.126988	0.130408	0.135824	0.144128	0.0161291	0.0340013	0.0337665	0.0339474	0.0144248	0.0128758	0.00949817	0.00740237	0.0073802	0.00740269	0.00956486	0.00966317	69.38825	1758.837	0.5003174	0	0.00394897	1	0.7885213	0.0598026	0.151676	0.788521	0.1516762	0.2114787	0.05980258	0.003948973
1600	-945.436	-136.197	-809.239	0.228418	0.955674	0.898482	0.788905	0.1001182	0.6641109	0.7889047	0.8984824	0.9556739	0.2284175	0.03353995	0.06657821	0.3358891	69.38825	0.02334393	0.141382	0.13615	0.132115	0.1347	0.138752	0.149301	0.010473	0.0321519	0.0318504	0.0320011	0.00822771	0.00672034	0.00902862	0.00683542	0.00679256	0.00678779	0.0086661	0.00806554	69.38825	1758.837	0.3350036	0	0.0165169	1	0.8307156	0.00675646	0.162528	0.830716	0.162528	0.1692844	0.006756456	0.01651692
1650	-948.631	-138.254	-810.377	0.553734	0.68154	0.632594	0.85036	0.108451	0.6460334	0.8503597	0.6325944	0.6815403	0.5537342	0.03639354	0.07205747	0.3539666	69.38825	0.03291357	0.105722	0.0942888	0.0892089	0.0939446	0.104791	0.123675	0.0330023	0.0722049	0.0713066	0.0721749	0.0270864	0.0253315	0.0169151	0.0119144	0.0118256	0.0119185	0.0170299	0.0176599	69.38825	1758.837	0.3355759	0	0.0340529	1	0.8095924	0.0417696	0.148638	0.809592	0.148638	0.1904076	0.04176962	0.03405286
1700	-950.713	-139.938	-810.775	0.482284	0.320415	0.326913	0.126561	0.09777943	0.8915836	0.126561	0.3269132	0.3204149	0.4822837	0.02653085	0.07124858	0.1084164	69.38825	0.06318444	0.0602113	0.0497709	0.0481753	0.0492367	0.0582795	0.0324056	0.039685	0.0698184	0.0689481	0.0693248	0.0347457	0.0175105	0.0774746	0.0677822	0.0674484	0.0676562	0.0779152	0.0436117	69.38825	1758.837	0.2713337	0	0.0295481	1	0.635254	0.0041362	0.36061	0.635254	0.3606098	0.364746	0.004136199	0.0295481
1750	-951.246	-140.855	-810.391	0.182027	0.82802	0.3603	0.5407	0.1121533	0.6300894	0.5406996	0.3603	0.8280202	0.1820269	0.03929661	0.07285668	0.3699106	69.38825	0.02497893	0.104304	0.100038	0.0985509	0.100151	0.104679	0.109905	0.0289752	0.0428022	0.0427148	0.0426919	0.0266755	0.0241617	0.0314558	0.0260864	0.0260688	0.0261284	0.0320113	0.0325995	69.38825	1758.837	0.350383	0	0.00840858	1	0.647385	0.0672761	0.285339	0.647385	0.285339	0.352615	0.06727605	0.008408584
1800	-950.452	-141.418	-809.034	0.759378	0.618743	0.69838	0.255573	0.0995826	0.6292255	0.2555731	0.6983805	0.6187433	0.7593777	0.03676015	0.06282245	0.3707745	69.38825	0.02483696	0.0671496	0.0591385	0.0570708	0.0589577	0.0667758	0.0732741	0.0357724	0.0573734	0.0568517	0.0571505	0.0324166	0.030106	0.0600426	0.0545923	0.0544927	0.0546802	0.0608687	0.0632865	69.38825	1758.837	0.3691423	0	0.00726252	1	0.6499737	0.0458957	0.304131	0.649974	0.3041306	0.3500263	0.0458957	0.007262517
1850	-949.224	-138.146	-811.078	0.847122	0.628331	0.211985	0.480308	0.109542	0.7575208	0.4803077	0.2119845	0.6283309	0.8471225	0.03469443	0.07484756	0.2424792	69.38825	0.0400113	0.046394	0.0340343	0.030685	0.0333064	0.0438425	0.0614782	0.0579699	0.11785	0.11571	0.117018	0.047907	0.0468964	0.0490997	0.030648	0.0303079	0.0305154	0.0490948	0.0572419	69.38825	1758.837	0.3167227	0	0.00679537	1	0.817608	0.0113773	0.171015	0.817608	0.1710147	0.182392	0.01137733	0.006795374
1900	-945.798	-136.848	-808.95	0.0888267	0.936078	0.484871	0.593691	0.09883734	0.6113011	0.5936911	0.484871	0.9360777	0.08882672	0.04088214	0.0579552	0.3886989	69.38825	0.02612849	0.145532	0.142735	0.140127	0.14228	0.144762	0.153811	0.00954636	0.0228775	0.0228977	0.0228922	0.00699113	0.00525329	0.00792421	0.0056143	0.00561707	0.00561613	0.00792197	0.00760203	69.38825	1758.837	0.4136305	0	0.0390486	1	0.8564123	0.0171694	0.126418	0.856412	0.1264183	0.1435877	0.01716942	0.0390486
1950	-946.678	-137.482	-809.196	0.368807	0.782734	0.661925	0.603008	0.1150565	0.5778562	0.6030082	0.6619252	0.7827344	0.3688066	0.06811676	0.04693976	0.4221438	69.38825	0.02838654	0.111873	0.104691	0.101074	0.103981	0.110478	0.12526	0.0270643	0.0512778	0.050925	0.0510098	0.0223031	0.0184315	0.0224955	0.017876	0.0178253	0.0178533	0.02262	0.0229617	69.38825	1758.837	0.5920287	0	0.0165252	1	0.7539613	0.0121125	0.233926	0.753961	0.2339262	0.2460387	0.01211248	0.01652523
2000	-946.375	-137.464	-808.911	0.925727	0.717191	0.507393	0.847477	0.1068669	0.6774944	0.8474772	0.5073928	0.7171913	0.9257267	0.04626381	0.06060313	0.3225056	69.38825	0.02535125	0.0844804	0.0697151	0.0647348	0.0675845	0.0775559	0.117973	0.0450954	0.114085	0.113052	0.113858	0.0239116	0.023714	0.017345	0.0104809	0.0104077	0.0104294	0.016548	0.0190295	69.38825	1758.837	0.4329104	0	0.0863475	1	0.8960111	0.00562593	0.098363	0.896011	0.098363	0.1039889	0.00562593	0.08634748
2050	-948.046	-138.722	-809.323	0.771621	0.780907	0.632496	0.41526	0.1256747	0.4956857	0.4152604	0.6324962	0.7809065	0.7716205	0.07726271	0.04841197	0.5043143	69.38825	0.02573526	0.0861679	0.0769522	0.0729359	0.0758983	0.0838879	0.0514223	0.0470243	0.081023	0.0806632	0.0805716	0.03402	0.0131461	0.0425885	0.0352763	0.0352301	0.0353927	0.0436353	0.0241644	69.38825	1758.837	0.6147834	0	0.0604224	1	0.7932238	0.000820635	0.205956	0.793224	0.2059555	0.2067762	0.0008206347	0.0604224
2100	-949.612	-140.015	-809.597	0.863246	0.717387	0.391073	0.63041	0.1085349	0.8240775	0.6304102	0.3910732	0.7173874	0.8632456	0.05923808	0.04929686	0.1759225	69.38825	0.04913338	0.0669941	0.0528554	0.0510008	0.0524659	0.0656873	0.0182927	0.0666588	0.109389	0.1086	0.108821	0.0508779	0.0122105	0.0529807	0.0388827	0.0386907	0.0387482	0.0530315	0.0138134	69.38825	1758.837	0.5457973	0	0.107696	1	0.6989688	0.000956648	0.300075	0.698969	0.3000745	0.3010312	0.0009566481	0.1076955
2150	-946.28	-136.862	-809.418	0.761674	0.758269	0.784684	0.385444	0.1233461	0.6881774	0.3854438	0.7846838	0.7582685	0.7616739	0.07743697	0.04590914	0.3118226	69.38825	0.02782407	0.106167	0.0947053	0.0930194	0.0930081	0.0980339	0.144557	0.0416362	0.0854459	0.0873485	0.0870734	0.00689433	0.00716098	0.0104088	0.007595	0.00772956	0.00770012	0.0101305	0.0113862	69.38825	1758.837	0.6278023	0	0.285799	1	0.9560614	0.00671454	0.0372241	0.956061	0.03722409	0.04393863	0.006714537	0.2857986
2200	-949.021	-139.948	-809.073	0.190172	0.46091	0.694511	0.207792	0.1009878	0.7211374	0.2077921	0.6945111	0.4609103	0.1901721	0.03703217	0.06395558	0.2788626	69.38825	0.02454442	0.137522	0.133749	0.133694	0.13441	0.139218	0.0691279	0.0265088	0.0344466	0.0350264	0.0344475	0.0114586	0.00442024	0.0199505	0.018383	0.0184919	0.0185348	0.0209184	0.00969155	69.38825	1758.837	0.3666996	0	0.497977	1	0.7697871	0.00135111	0.228862	0.769787	0.2288618	0.2302129	0.001351113	0.4979767
2250	-947.965	-139.18	-808.785	0.578248	0.754519	0.626045	0.847242	0.1193617	0.5882167	0.8472416	0.6260447	0.7545193	0.5782481	0.06852654	0.05083519	0.4117833	69.38825	0.02013363	0.107481	0.097863	0.0952321	0.0993093	0.108961	0.141288	0.0410965	0.0778906	0.0793314	0.0800387	0.0167332	0.0170023	0.00715716	0.00465816	0.00472049	0.00476409	0.00809716	0.00837658	69.38825	1758.837	0.5741081	0	0.232027	1	0.93826	0.0404846	0.0212554	0.93826	0.02125543	0.06174002	0.04048459	0.2320268
2300	-950.376	-141.355	-809.021	0.921777	0.543722	0.571978	0.601153	0.09130129	0.7190072	0.6011534	0.5719779	0.5437221	0.9217775	0.0335359	0.05776539	0.2809928	69.38825	0.01874623	0.0629231	0.0593349	0.0595435	0.0611951	0.0731599	0.0516197	0.085855	0.0925679	0.0932671	0.0917769	0.0496689	0.0294026	0.0326133	0.0301912	0.0303072	0.0308567	0.0393319	0.026385	69.38825	1758.837	0.3673103	0	0.69844	1	0.6484131	0.00200362	0.349583	0.648413	0.3495833	0.3515869	0.002003623	0.6984402
2350	-950.072	-140.257	-809.814	0.460833	0.77355	0.937821	0.593761	0.09653031	0.6048796	0.5937609	0.9378213	0.7735498	0.4608327	0.0229065	0.07362381	0.3951204	69.38825	0.01696872	0.110119	0.105912	0.106041	0.107993	0.115985	0.128925	0.0390489	0.0478178	0.0485675	0.0480957	0.0193973	0.0176519	0.0174582	0.0156555	0.0157641	0.0159114	0.0195675	0.0200893	69.38825	1758.837	0.2372985	0	0.53492	1	0.7634752	0.0388506	0.197674	0.763475	0.1976742	0.2365248	0.03885062	0.5349205
