Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
600	-921.773	-111.443	-810.33	0.375619	0.28771	0.101793	0.580266	0.08897243	0.970465	0.5802664	0.1017929	0.28771	0.375619	0.03365923	0.0553132	0.029535	69.38825	0.05322405	0.0614609	0.0410051	0.0396404	0.0406598	0.0593778	0.0255207	0.0884551	0.145273	0.143629	0.144446	0.0606955	0.0239951	0.0302566	0.0182246	0.0180303	0.0181158	0.0294345	0.0117798	69.38825	1758.837	0.3783108	0	0.136319	1	0.7492461	0.00845222	0.242302	0.749246	0.2423017	0.2507539	0.008452216	0.1363193
650	-925.173	-115.183	-809.99	0.20031	0.256879	0.0297038	0.544375	0.09573642	0.9812036	0.544375	0.02970379	0.2568785	0.2003103	0.0334951	0.06224132	0.01879636	69.38825	0.05948226	0.0185619	0.0167597	0.0167412	0.0168126	0.0194781	0.019677	0.103761	0.110879	0.110924	0.110931	0.100139	0.100077	0.0443332	0.039067	0.0390811	0.0391196	0.0467621	0.046895	69.38825	1758.837	0.3498679	0	0.275059	1	0.2587521	0.265183	0.476065	0.258752	0.4760651	0.7412479	0.2651829	0.2750587
700	-920.312	-110.551	-809.761	0.531717	0.253503	0.107007	0.755942	0.0976027	0.9445383	0.7559416	0.107007	0.2535032	0.5317168	0.03644076	0.06116194	0.05546169	69.38825	0.05273991	0.0470093	0.0344052	0.0341634	0.0351314	0.0534712	0.021006	0.134236	0.163986	0.16562	0.164814	0.0575163	0.0190204	0.0149115	0.00988224	0.00997482	0.00997655	0.0185902	0.00628603	69.38825	1758.837	0.3733581	0	0.426933	1	0.8216685	0.0031959	0.175136	0.821669	0.1751356	0.1783315	0.003195904	0.4269333
750	-919.641	-109.463	-810.178	0.477652	0.820463	0.257548	0.805556	0.1040346	0.8853286	0.8055565	0.2575476	0.8204634	0.4776521	0.03256353	0.07147109	0.1146714	69.38825	0.03317731	0.0780326	0.0635713	0.0624922	0.0636693	0.0757399	0.0991759	0.0677133	0.110552	0.112053	0.111957	0.0231688	0.0236454	0.0205781	0.0139182	0.0140908	0.0141057	0.0221301	0.0234063	69.38825	1758.837	0.3130067	0	0.31285	1	0.8778948	0.00996379	0.112141	0.877895	0.1121414	0.1221052	0.009963786	0.3128495
800	-923.146	-113.463	-809.683	0.961987	0.63473	0.0337082	0.600497	0.09348913	0.9527984	0.6004966	0.03370818	0.63473	0.9619873	0.02651215	0.06697698	0.04720156	69.38825	0.02956773	0.00534875	0.00523817	0.00526369	0.00567289	0.0141492	0.0178158	0.147131	0.148178	0.148525	0.149532	0.0664341	0.0694638	0.0212743	0.0207794	0.020825	0.0212924	0.0641728	0.0689039	69.38825	1758.837	0.2835853	0	0.964087	1	0.8689724	0.0319075	0.0991201	0.868972	0.09912012	0.1310276	0.03190751	0.9640866
850	-922.109	-110.571	-811.539	0.728646	0.620983	0.129688	0.931942	0.1341934	0.8477974	0.9319416	0.1296879	0.6209827	0.728646	0.1030983	0.03109517	0.1522026	69.38825	0.02545688	0.0302586	0.0239819	0.0236923	0.0250264	0.0363624	0.0472313	0.106357	0.124898	0.125888	0.12554	0.0696902	0.072136	0.0321563	0.0224581	0.0226008	0.0229327	0.0420902	0.0466988	69.38825	1758.837	0.768281	0	0.388085	1	0.738441	0.0201248	0.241434	0.738441	0.2414342	0.261559	0.0201248	0.3880846
900	-920.986	-110.88	-810.106	0.763516	0.789299	0.783507	0.832901	0.1350152	0.7976663	0.8329007	0.7835073	0.7892988	0.7635161	0.08042226	0.05459296	0.2023337	69.38825	0.02980113	0.107111	0.0925484	0.0883956	0.0913615	0.101895	0.134586	0.0259626	0.085514	0.0842229	0.0854577	0.0151633	0.0166149	0.0136688	0.00983087	0.00970461	0.00981171	0.0131686	0.0149822	69.38825	1758.837	0.5956533	0	0.083509	1	0.8808444	0.0157216	0.103434	0.880844	0.103434	0.1191556	0.01572164	0.08350897
950	-921.767	-110.741	-811.026	0.711999	0.849552	0.297131	0.943711	0.1060787	0.899289	0.9437109	0.2971314	0.8495516	0.7119989	0.03168902	0.07438967	0.100711	69.38825	0.0468786	0.0735454	0.054345	0.0518867	0.0541288	0.0698419	0.103217	0.0508949	0.122667	0.121386	0.123389	0.0266771	0.0326055	0.0228525	0.0139142	0.0137796	0.0139886	0.0227267	0.0281535	69.38825	1758.837	0.2987313	0	0.128883	1	0.8757421	0.0223077	0.10195	0.875742	0.1019503	0.1242579	0.02230766	0.1288828
1000	-919.664	-110.214	-809.45	0.972948	0.945363	0.288259	0.860154	0.09183072	0.8195042	0.860154	0.2882591	0.9453628	0.9729484	0.02619254	0.06563818	0.1804958	69.38825	0.02379671	0.0515993	0.0381799	0.0367311	0.0389008	0.0540636	0.0740557	0.0721975	0.117322	0.117574	0.118912	0.0427205	0.0465727	0.0362456	0.0226833	0.0227222	0.023045	0.0404374	0.046038	69.38825	1758.837	0.2852263	0	0.201779	1	0.8319854	0.0397161	0.128298	0.831985	0.1282985	0.1680146	0.0397161	0.2017788
1050	-922.132	-112.348	-809.784	0.837507	0.753741	0.318598	0.989411	0.09777593	0.8890112	0.9894106	0.3185983	0.7537408	0.8375069	0.05420268	0.04357324	0.1109888	69.38825	0.02208909	0.0407011	0.0360005	0.0359349	0.0364151	0.044702	0.0466943	0.0805208	0.0922123	0.0924416	0.0923199	0.0683161	0.0684787	0.0454201	0.0392414	0.0393155	0.039505	0.0502871	0.0514934	69.38825	1758.837	0.5543561	0	0.387823	1	0.4506298	0.0671743	0.482196	0.45063	0.4821959	0.5493702	0.06717431	0.3878233
1100	-922.447	-111.351	-811.096	0.501558	0.458174	0.134119	0.616791	0.08019494	0.9200269	0.6167914	0.1341194	0.4581743	0.501558	0.01714039	0.06305455	0.07997305	69.38825	0.04084222	0.0314659	0.030676	0.030857	0.0324096	0.0460507	0.0538028	0.110201	0.112298	0.11275	0.112885	0.063605	0.0660125	0.0271768	0.0262281	0.0263156	0.0268313	0.0436169	0.0468184	69.38825	1758.837	0.2137341	0	0.914686	1	0.6901688	0.0580625	0.251769	0.690169	0.2517688	0.3098312	0.05806249	0.914686
1150	-921.852	-113.129	-808.722	0.664489	0.804154	0.465082	0.870952	0.1082146	0.941716	0.8709521	0.4650822	0.8041536	0.664489	0.05079597	0.05741866	0.05828404	69.38825	0.02328241	0.0815914	0.0679761	0.0682487	0.0695509	0.0863539	0.106766	0.0634013	0.0950087	0.0962721	0.0970508	0.0244044	0.0280752	0.0199416	0.0158074	0.0160054	0.0161481	0.0219974	0.0254006	69.38825	1758.837	0.4694002	0	0.416659	1	0.8208858	0.0304138	0.1487	0.820886	0.1487004	0.1791142	0.0304138	0.4166592
1200	-927.882	-116.99	-810.892	0.297247	0.692372	0.248343	0.830704	0.08773432	0.9484994	0.8307036	0.2483432	0.6923716	0.2972466	0.03184906	0.05588526	0.05150059	69.38825	0.08418752	0.0855199	0.0726533	0.071836	0.0730339	0.0873771	0.0809246	0.0548307	0.0840552	0.0841276	0.0842935	0.0367212	0.031488	0.0290836	0.0225944	0.0226122	0.0226708	0.0300684	0.0261095	69.38825	1758.837	0.3630171	0	0.25531	1	0.6797286	0.0188034	0.301468	0.679729	0.301468	0.3202714	0.01880342	0.2553105
1250	-921.872	-111.745	-810.127	0.187139	0.273426	0.0460272	0.42788	0.1186477	0.9696903	0.4278803	0.04602722	0.273426	0.1871388	0.070797	0.04785071	0.03030965	69.38825	0.07142731	0.0311013	0.0284206	0.0285117	0.0295132	0.0407203	0.0442775	0.104215	0.11091	0.111523	0.111784	0.0747488	0.0756565	0.0319012	0.028054	0.0281886	0.0284716	0.0453911	0.0466112	69.38825	1758.837	0.5966992	0	0.694205	1	0.6107419	0.129762	0.259496	0.610742	0.2594957	0.3892581	0.1297625	0.6942046
1300	-924.072	-113.183	-810.889	0.181754	0.305293	0.017526	0.219647	0.08544863	0.9331958	0.2196471	0.017526	0.3052926	0.1817537	0.02482306	0.06062557	0.0668042	69.38825	0.07057882	0.0153842	0.0148854	0.0152124	0.0171462	0.0258647	0.0494026	0.142565	0.144641	0.145397	0.146178	0.0558701	0.0577682	0.0162926	0.0152107	0.0152782	0.0157645	0.0513639	0.055775	69.38825	1758.837	0.2905027	0	0.907191	1	0.928412	0.0309865	0.0406015	0.928412	0.04060151	0.07158804	0.03098653	0.9071905
1350	-922.922	-113.513	-809.408	0.320457	0.527793	0.211083	0.739587	0.1141519	0.9526292	0.7395869	0.2110828	0.5277926	0.3204571	0.0559521	0.05819979	0.0473708	69.38825	0.04008904	0.0632988	0.0582498	0.0584441	0.0598242	0.0755163	0.0798874	0.0757345	0.0851466	0.0857216	0.086365	0.0505589	0.0515188	0.027122	0.0241299	0.0242714	0.0245085	0.0344417	0.0352604	69.38825	1758.837	0.4901548	0	0.638028	1	0.6093642	0.209044	0.181592	0.609364	0.1815919	0.3906358	0.2090439	0.638028
1400	-924.46	-114.714	-809.746	0.863213	0.455171	0.0347582	0.782652	0.08912526	0.9268795	0.7826523	0.03475815	0.4551705	0.863213	0.02951494	0.05961032	0.07312052	69.38825	0.03265258	0.00601281	0.00553713	0.00554833	0.00571942	0.00936181	0.00981004	0.127905	0.13068	0.130992	0.131251	0.103417	0.103718	0.0331804	0.0302414	0.030298	0.0304661	0.0527223	0.0531384	69.38825	1758.837	0.3311625	0	0.798593	1	0.6219599	0.303365	0.0746748	0.62196	0.0746748	0.3780401	0.3033653	0.7985929
1450	-918.88	-109.755	-809.125	0.560419	0.894661	0.0972759	0.91589	0.1054156	0.9023699	0.9158895	0.09727585	0.8946608	0.560419	0.05603712	0.04937845	0.0976301	69.38825	0.02938186	0.0332768	0.0268441	0.0270213	0.0295458	0.0478563	0.0846854	0.123389	0.142299	0.145021	0.148089	0.0390386	0.0469486	0.0129243	0.00914226	0.00930372	0.00950032	0.0300892	0.035025	69.38825	1758.837	0.531583	0	0.577761	1	0.9366789	0.0557537	0.00756736	0.936679	0.007567364	0.06332108	0.05575372	0.5777608
1500	-919.943	-110.206	-809.737	0.555356	0.548987	0.351061	0.530206	0.1212531	0.9075235	0.5302061	0.3510609	0.5489869	0.5553558	0.06251218	0.05874094	0.09247647	69.38825	0.04017132	0.0826047	0.0689921	0.069303	0.0716056	0.0875052	0.130163	0.0668468	0.104165	0.106627	0.10823	0.0155276	0.019392	0.0115092	0.00866836	0.00885531	0.00899512	0.0140905	0.016919	69.38825	1758.837	0.5155511	0	0.425745	1	0.9210723	0.0398114	0.0391163	0.921072	0.03911633	0.07892768	0.03981135	0.425745
1550	-919.927	-109.871	-810.057	0.386126	0.400642	0.127603	0.47668	0.1107791	0.9097681	0.4766798	0.1276034	0.4006417	0.3861262	0.06558272	0.04519635	0.09023191	69.38825	0.05865688	0.0571769	0.0437464	0.0424764	0.0446053	0.0597996	0.0866359	0.0796487	0.120999	0.121962	0.12277	0.0394171	0.0436575	0.0253759	0.0159062	0.0160141	0.0161981	0.0294457	0.0341643	69.38825	1758.837	0.5920137	0	0.266214	1	0.8483668	0.0260877	0.125546	0.848367	0.1255455	0.1516332	0.02608767	0.2662143
1600	-927.263	-116.922	-810.341	0.647911	0.486248	0.227121	0.819874	0.0961639	0.9116932	0.8198741	0.2271212	0.4862479	0.6479108	0.05082228	0.04534163	0.08830677	69.38825	0.04333584	0.0342096	0.0324357	0.0324259	0.0325589	0.0358926	0.0362628	0.0867923	0.0913108	0.0913561	0.0912379	0.0823668	0.082099	0.0456565	0.042984	0.0429991	0.0430888	0.0480182	0.0483049	69.38825	1758.837	0.5284964	0	0.421058	1	0.2141433	0.136743	0.649114	0.214143	0.6491137	0.7858567	0.136743	0.4210577
1650	-922.688	-112.792	-809.897	0.492539	0.66594	0.516114	0.688002	0.09300481	0.8733477	0.6880024	0.5161136	0.6659399	0.4925386	0.02846665	0.06453816	0.1266523	69.38825	0.04255025	0.100309	0.0866299	0.0852982	0.0878112	0.101722	0.12526	0.0411742	0.0783072	0.0787773	0.0796467	0.0201123	0.0216832	0.0168724	0.0128221	0.0128873	0.0130325	0.0179462	0.0197095	69.38825	1758.837	0.3060771	0	0.250856	1	0.8341738	0.0402318	0.125594	0.834174	0.1255944	0.1658262	0.04023177	0.2508563
1700	-919.354	-110.093	-809.26	0.828491	0.858202	0.289855	0.66501	0.111711	0.9213217	0.66501	0.2898551	0.8582018	0.8284906	0.05844376	0.05326723	0.07867833	69.38825	0.03960365	0.0814889	0.0592448	0.0567539	0.0577858	0.0684797	0.0217243	0.0461249	0.162929	0.160838	0.16202	0.017659	0.00474697	0.025618	0.0156792	0.0154866	0.0155626	0.0219492	0.00590946	69.38825	1758.837	0.5231693	0	0.0978115	1	0.9258744	0.00149489	0.0726307	0.925874	0.0726307	0.07412559	0.001494887	0.09781147
1750	-918.971	-109.899	-809.072	0.889465	0.701469	0.364651	0.805121	0.09864904	0.8151485	0.8051208	0.3646509	0.7014687	0.8894652	0.0335682	0.06508084	0.1848515	69.38825	0.02189585	0.0775816	0.058841	0.0554176	0.0572955	0.0699672	0.0651406	0.0582304	0.132408	0.131174	0.131928	0.0297218	0.0207822	0.0251323	0.0151378	0.0150176	0.0150395	0.0234552	0.0177297	69.38825	1758.837	0.340279	0	0.116178	1	0.8719566	0.00286476	0.125179	0.871957	0.1251787	0.1280434	0.002864762	0.1161781
1800	-924.032	-115.27	-808.762	0.524823	0.930145	0.417261	0.929795	0.09495641	0.8999349	0.9297945	0.4172606	0.9301447	0.5248232	0.03833259	0.05662382	0.1000651	69.38825	0.01815998	0.064563	0.0589496	0.0588718	0.0596442	0.0695401	0.0720933	0.0596072	0.0715735	0.0718127	0.0718914	0.0478698	0.0479167	0.0419468	0.0368961	0.0369907	0.0371543	0.046022	0.0466567	69.38825	1758.837	0.4036862	0	0.405826	1	0.4942345	0.157711	0.348055	0.494235	0.3480549	0.5057655	0.1577106	0.4058262
1850	-919.78	-110.751	-809.029	0.716311	0.710009	0.273061	0.840701	0.1191132	0.8783399	0.8407006	0.2730607	0.7100087	0.7163114	0.06590303	0.05321021	0.1216601	69.38825	0.02624382	0.0526907	0.0454089	0.0457812	0.048668	0.0699656	0.0894686	0.0945763	0.11153	0.113466	0.115788	0.0414403	0.0456025	0.0188653	0.0151198	0.0153415	0.0156855	0.0290066	0.0315956	69.38825	1758.837	0.5532805	0	0.597368	1	0.8460663	0.101053	0.0528806	0.846066	0.05288055	0.1539337	0.1010531	0.5973678
1900	-921.45	-112.516	-808.934	0.502631	0.414745	0.547528	0.734101	0.1056533	0.8650662	0.7341015	0.5475277	0.4147452	0.502631	0.0459884	0.05966486	0.1349338	69.38825	0.02724844	0.109731	0.0936072	0.0901108	0.0941988	0.109702	0.133631	0.0315847	0.0806715	0.0797386	0.0815051	0.0202586	0.0217929	0.0100756	0.00726213	0.00719125	0.00733077	0.0103655	0.0112425	69.38825	1758.837	0.4352767	0	0.118006	1	0.8445475	0.0559591	0.0994934	0.844548	0.09949337	0.1554525	0.0559591	0.118006
1950	-921.31	-112.004	-809.306	0.599444	0.475041	0.317036	0.991826	0.1163576	0.8241298	0.9918264	0.3170363	0.4750407	0.5994441	0.05737114	0.05898644	0.1758702	69.38825	0.0322635	0.0778269	0.0633796	0.0610945	0.0629373	0.0767976	0.0288554	0.0749598	0.110842	0.109712	0.110042	0.0665	0.0215713	0.0305923	0.0216297	0.0214706	0.0214801	0.0300044	0.0103054	69.38825	1758.837	0.4930589	0	0.0299515	1	0.6064406	0.00140292	0.392157	0.606441	0.3921565	0.3935594	0.001402921	0.02995145
2000	-920.2	-109.283	-810.917	0.778751	0.773087	0.462956	0.786521	0.1168642	0.8002861	0.7865206	0.4629563	0.7730875	0.7787508	0.08361236	0.03325181	0.1997139	69.38825	0.02467535	0.0982751	0.0807962	0.0766601	0.0781806	0.0870609	0.0624949	0.0422625	0.126981	0.126187	0.126716	0.0164375	0.00866652	0.0161624	0.0101002	0.0100437	0.0100475	0.0146542	0.0082737	69.38825	1758.837	0.7154662	0	0.115003	1	0.9203209	0.001765	0.0779141	0.920321	0.07791414	0.07967914	0.001765	0.115003
2050	-924.431	-114.969	-809.462	0.277306	0.436008	0.147425	0.556469	0.1195692	0.9400532	0.5564692	0.1474249	0.4360076	0.2773056	0.07429999	0.0452692	0.05994678	69.38825	0.03086136	0.0396046	0.0395749	0.0395749	0.0395753	0.0396083	0.0320009	0.074342	0.0744268	0.0744268	0.0744265	0.0743355	0.0600471	0.0582342	0.058179	0.058179	0.0581791	0.0582369	0.0470481	69.38825	1758.837	0.6213974	0	0.0133615	1	0.002447761	0.0163413	0.981211	0.00244776	0.981211	0.9975522	0.01634128	0.01336152
2100	-919.705	-109.757	-809.948	0.834758	0.671258	0.378362	0.742457	0.09162915	0.8582785	0.7424573	0.3783616	0.6712578	0.8347576	0.02650524	0.06512391	0.1417215	69.38825	0.0400307	0.0825861	0.0631591	0.0579092	0.0630014	0.081657	0.12246	0.0230681	0.129184	0.124451	0.129127	0.0213283	0.0260896	0.0158325	0.00884786	0.00856069	0.00884421	0.015777	0.0181174	69.38825	1758.837	0.2892665	0	0.00526898	1	0.9268723	0.0549641	0.0181636	0.926872	0.01816357	0.07312771	0.05496415	0.005268978
2150	-922.453	-111.38	-811.073	0.838	0.782891	0.630737	0.813028	0.08877527	0.8681981	0.8130278	0.6307365	0.7828911	0.8380003	0.01367921	0.07509607	0.1318019	69.38825	0.03298534	0.0951004	0.0752325	0.0709513	0.0754655	0.0950055	0.115543	0.0302445	0.0940586	0.0912483	0.0944836	0.025032	0.0277122	0.0212907	0.014673	0.0143037	0.0147313	0.0215123	0.0234115	69.38825	1758.837	0.154088	0	0.0423637	1	0.8429334	0.090142	0.0669247	0.842933	0.06692466	0.1570666	0.09014198	0.04236367
2200	-922.565	-112.024	-810.541	0.671776	0.754729	0.422991	0.846067	0.09549289	0.8699828	0.8460666	0.422991	0.7547287	0.6717763	0.05212795	0.04336494	0.1300172	69.38825	0.03803121	0.081603	0.0642431	0.0613436	0.064632	0.0825084	0.0973949	0.0448847	0.0946266	0.0930759	0.0952114	0.0359797	0.0380647	0.0283661	0.0192927	0.0190353	0.0194052	0.0291258	0.0312071	69.38825	1758.837	0.5458831	0	0.0804384	1	0.7793932	0.0841047	0.136502	0.779393	0.1365021	0.2206068	0.08410467	0.08043841
2250	-922.437	-112.98	-809.457	0.59905	0.767371	0.203495	0.672228	0.125789	0.9030317	0.6722282	0.203495	0.7673706	0.5990496	0.07575322	0.05003578	0.09696834	69.38825	0.03020306	0.0337745	0.0305972	0.0306233	0.0311808	0.0387235	0.0409664	0.0781585	0.0875896	0.0880268	0.0877481	0.0594287	0.0593572	0.0553528	0.0489492	0.0491299	0.0494743	0.0645775	0.0663418	69.38825	1758.837	0.6022245	0	0.537716	1	0.5193995	0.066349	0.414251	0.5194	0.4142514	0.4806005	0.06634904	0.5377159
2300	-919.44	-109.956	-809.484	0.946516	0.51054	0.169781	0.64057	0.1153734	0.9011697	0.6405696	0.1697809	0.5105405	0.9465165	0.05735758	0.05801582	0.09883032	69.38825	0.04188295	0.0448034	0.0289225	0.0280741	0.0300775	0.0497719	0.0893318	0.0930373	0.148862	0.150162	0.153397	0.0350906	0.0470588	0.0179568	0.00983487	0.00991225	0.0101369	0.0233668	0.0302033	69.38825	1758.837	0.4971474	0	0.26247	1	0.9201709	0.0426201	0.037209	0.920171	0.03720899	0.07982909	0.04262009	0.2624698
2350	-921.209	-110.254	-810.955	0.804911	0.55857	0.373808	0.586789	0.08993482	0.8682758	0.5867888	0.3738076	0.55857	0.8049112	0.01462763	0.07530719	0.1317242	69.38825	0.03084253	0.069594	0.0578692	0.058303	0.0602098	0.07522	0.12859	0.0870338	0.118635	0.121711	0.123098	0.0163261	0.021649	0.00986089	0.00740768	0.00758146	0.00768511	0.0129269	0.0162992	69.38825	1758.837	0.1626471	0	0.505291	1	0.9358091	0.0296208	0.0345701	0.935809	0.03457008	0.0641909	0.02962082	0.5052912
