Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1100	-992.342	-178.688	-813.654	0.459931	0.719472	0.42191	0.509057	0.0730541	0.8796187	0.5090566	0.4219096	0.7194719	0.459931	0.00541195	0.06764215	0.1203813	69.38825	0.07601949	0.0785018	0.0674692	0.0658896	0.0674623	0.0785607	0.0868159	0.0403425	0.0698372	0.0693527	0.0698063	0.0333005	0.0334908	0.0438245	0.035021	0.0348512	0.0350303	0.0441592	0.0462843	69.38825	1758.837	0.07408139	0	0.0990706	1	0.6552433	0.0348171	0.30994	0.655243	0.3099396	0.3447567	0.03481714	0.09907056
1150	-994.242	-180.168	-814.074	0.694739	0.488922	0.725475	0.79523	0.09754722	0.8634508	0.7952305	0.7254746	0.4889219	0.6947388	0.008924341	0.08862288	0.1365492	69.38825	0.03828582	0.103695	0.0863988	0.0838779	0.0876448	0.107388	0.119632	0.0383636	0.0772699	0.0764287	0.0783526	0.0290624	0.0305727	0.0150003	0.0113414	0.0112461	0.0114735	0.0157909	0.0164622	69.38825	1758.837	0.09148739	0	0.137466	1	0.7709803	0.153992	0.075028	0.77098	0.07502798	0.2290197	0.1539917	0.1374659
1200	-988.219	-176.597	-811.622	0.479409	0.277787	0.207075	0.348486	0.08297081	0.9293266	0.3484864	0.2070752	0.277787	0.4794095	0.01699485	0.06597596	0.07067339	69.38825	0.09061458	0.0544855	0.0491892	0.0497877	0.0526507	0.0746453	0.097416	0.097435	0.109357	0.111146	0.11342	0.036823	0.0418357	0.0163611	0.0142897	0.0144817	0.0148405	0.0244248	0.0274108	69.38825	1758.837	0.2048292	0	0.71632	1	0.8419408	0.0816648	0.0763945	0.841941	0.07639448	0.1580592	0.08166476	0.71632
1250	-988.086	-175.676	-812.41	0.496501	0.531942	0.314374	0.657424	0.07741165	0.8903572	0.6574236	0.3143743	0.5319422	0.4965012	0.02491317	0.05249848	0.1096428	69.38825	0.06306442	0.0738733	0.0617582	0.0610356	0.063554	0.082064	0.0907469	0.0626827	0.0891257	0.0896128	0.0910249	0.0435108	0.0449672	0.0258497	0.0195932	0.0196733	0.0199483	0.0300268	0.0309526	69.38825	1758.837	0.3218271	0	0.307181	1	0.7433828	0.187578	0.0690389	0.743383	0.06903889	0.2566172	0.1875783	0.307181
1300	-987.431	-177.48	-809.951	0.820279	0.763056	0.425318	0.94744	0.1068507	0.8408218	0.9474397	0.4253179	0.7630559	0.8202789	0.05598483	0.05086583	0.1591782	69.38825	0.07430985	0.0689482	0.0551481	0.0539231	0.0565253	0.0748325	0.0861998	0.0635364	0.0975516	0.0976391	0.0992219	0.0452346	0.0471078	0.0282202	0.0201652	0.020179	0.0204976	0.0317105	0.0333591	69.38825	1758.837	0.523954	0	0.226505	1	0.7561886	0.121455	0.122357	0.756189	0.1223569	0.2438114	0.1214545	0.2265054
1350	-985.509	-175.83	-809.679	0.577464	0.747989	0.265026	0.783706	0.1168833	0.8437059	0.7837055	0.2650258	0.7479894	0.5774635	0.05819463	0.05868867	0.1562941	69.38825	0.04657874	0.0650264	0.0533207	0.0525405	0.0558407	0.0745982	0.0904872	0.0724281	0.10282	0.104079	0.106	0.0419113	0.0442803	0.023878	0.0165853	0.0167416	0.0170209	0.0305431	0.0318991	69.38825	1758.837	0.4978866	0	0.338263	1	0.8428539	0.125893	0.0312536	0.842854	0.03125357	0.1571461	0.1258926	0.3382626
1400	-988.423	-177.899	-810.524	0.542139	0.72989	0.268333	0.92582	0.1024112	0.8417992	0.92582	0.2683329	0.7298903	0.5421388	0.06261807	0.03979309	0.1582008	69.38825	0.03468988	0.0558293	0.0519003	0.0522283	0.0547073	0.0707519	0.0799745	0.0881235	0.09642	0.0974468	0.0983041	0.0513229	0.0523481	0.0226804	0.0199	0.020059	0.0203546	0.0333047	0.0343441	69.38825	1758.837	0.611438	0	0.701413	1	0.7518201	0.152782	0.0953981	0.75182	0.09539806	0.2481799	0.1527818	0.7014132
1450	-987.101	-176.217	-810.885	0.880185	0.77311	0.824003	0.798364	0.08389995	0.7806623	0.7983639	0.8240025	0.7731099	0.8801848	0.03051737	0.05338258	0.2193377	69.38825	0.04533254	0.096174	0.0829664	0.0820536	0.0845774	0.0986918	0.126317	0.0476459	0.0833858	0.0844257	0.0852518	0.0199395	0.021713	0.0154565	0.0118708	0.0119877	0.0121202	0.0167864	0.0186365	69.38825	1758.837	0.3637352	0	0.304592	1	0.8574204	0.0387872	0.103792	0.85742	0.1037925	0.1425796	0.03878716	0.3045924
1500	-988.419	-178.508	-809.911	0.880828	0.958953	0.721468	0.96681	0.1020257	0.8312438	0.96681	0.721468	0.9589525	0.8808282	0.03175193	0.07027376	0.1687562	69.38825	0.03057678	0.069541	0.0606704	0.0599534	0.0608403	0.0707038	0.0730709	0.0512398	0.0705549	0.0702723	0.0706327	0.0480743	0.0479712	0.0441188	0.0372674	0.0371718	0.0373334	0.0449592	0.0456246	69.38825	1758.837	0.3112151	0	0.0834865	1	0.4864298	0.175471	0.338099	0.48643	0.338099	0.5135702	0.1754712	0.08348652
1550	-987.516	-176.757	-810.759	0.832384	0.782064	0.348666	0.809959	0.09967458	0.8728064	0.8099592	0.3486656	0.7820637	0.8323839	0.05922898	0.0404456	0.1271936	69.38825	0.0410803	0.0485089	0.042445	0.0425507	0.044087	0.0595972	0.065985	0.082429	0.0961342	0.0970518	0.0978547	0.0525154	0.0539212	0.0352915	0.029704	0.0299179	0.0303297	0.0449163	0.0467604	69.38825	1758.837	0.5942235	0	0.548895	1	0.6927244	0.142322	0.164954	0.692724	0.1649537	0.3072756	0.1423219	0.5488947
1600	-988.854	-178.661	-810.193	0.963574	0.690558	0.226671	0.913525	0.1230324	0.8734219	0.9135253	0.2266707	0.6905584	0.9635739	0.07680495	0.04622743	0.1265781	69.38825	0.06209228	0.0364519	0.0273989	0.0267802	0.0276044	0.0381516	0.0403123	0.0800175	0.107089	0.106672	0.107503	0.0744602	0.0750589	0.0479768	0.0342596	0.0341658	0.0343966	0.0504056	0.0512955	69.38825	1758.837	0.6242661	0	0.10096	1	0.6034864	0.246161	0.150353	0.603486	0.1503525	0.3965136	0.246161	0.1009595
1650	-986.127	-176.322	-809.806	0.949206	0.694872	0.922571	0.649269	0.1144674	0.8327137	0.6492693	0.9225706	0.6948719	0.9492063	0.05963862	0.05482875	0.1672863	69.38825	0.06476995	0.0974096	0.0814688	0.0794829	0.08288	0.100492	0.118162	0.0376311	0.0793757	0.0789681	0.0807904	0.0233422	0.0252043	0.0208103	0.0162406	0.016178	0.0164806	0.0217829	0.0232998	69.38825	1758.837	0.5210098	0	0.178649	1	0.8160153	0.087381	0.0966037	0.816015	0.0966037	0.1839847	0.08738097	0.1786489
1700	-986.558	-176.735	-809.823	0.967507	0.927524	0.444402	0.614258	0.1159142	0.800841	0.6142584	0.4444022	0.9275242	0.9675065	0.07200707	0.04390715	0.199159	69.38825	0.0415332	0.0567891	0.0447806	0.043097	0.0450925	0.0579693	0.0666704	0.0516721	0.0896099	0.0889248	0.0900306	0.0420585	0.0426243	0.0523141	0.0389274	0.038741	0.0391413	0.0541851	0.057372	69.38825	1758.837	0.62121	0	0.0994908	1	0.7305089	0.0732179	0.196273	0.730509	0.1962733	0.2694911	0.07321785	0.09949083
1750	-988.085	-178.593	-809.492	0.954951	0.940646	0.545661	0.748437	0.1142792	0.8457742	0.7484374	0.5456607	0.9406458	0.9549514	0.05991834	0.0543609	0.1542258	69.38825	0.04773704	0.0497063	0.0435273	0.0432305	0.0437403	0.051499	0.0535786	0.057734	0.0737842	0.0737747	0.0737923	0.0508545	0.0505925	0.0585405	0.0506902	0.050686	0.05087	0.0609036	0.0624956	69.38825	1758.837	0.5243152	0	0.197272	1	0.467969	0.0583428	0.473688	0.467969	0.4736881	0.532031	0.05834285	0.1972725
1800	-987.188	-176.34	-810.848	0.305066	0.609016	0.302679	0.671789	0.1181556	0.8732321	0.6717889	0.3026787	0.6090159	0.3050662	0.07655225	0.04160337	0.1267679	69.38825	0.08969169	0.097707	0.0866043	0.0861432	0.0895114	0.104007	0.129622	0.0509165	0.0800842	0.0816835	0.0827035	0.0198452	0.0209937	0.0120088	0.00887017	0.0090222	0.00915194	0.0150744	0.0160511	69.38825	1758.837	0.6478934	0	0.372635	1	0.8815735	0.0625249	0.0559016	0.881573	0.0559016	0.1184265	0.06252493	0.3726354
1850	-989.512	-179.253	-810.258	0.812227	0.722852	0.318881	0.408044	0.1179179	0.8842778	0.4080439	0.3188806	0.7228516	0.8122266	0.07104966	0.04686821	0.1157222	69.38825	0.07850773	0.0405377	0.0341081	0.0340014	0.0349545	0.0460214	0.0500368	0.064457	0.0828289	0.083443	0.0838561	0.0445353	0.0450453	0.0612351	0.0511463	0.0513865	0.0519022	0.0689199	0.0715846	69.38825	1758.837	0.6025352	0	0.383869	1	0.6690991	0.115557	0.215344	0.669099	0.2153435	0.3309009	0.1155574	0.3838693
1900	-989.164	-177.508	-811.656	0.606575	0.833156	0.563615	0.645721	0.1092371	0.839271	0.6457211	0.5636147	0.833156	0.6065748	0.03221416	0.07702291	0.160729	69.38825	0.04816985	0.0867165	0.0752472	0.0743847	0.0761773	0.0889701	0.106708	0.0475692	0.0766829	0.0772857	0.0775586	0.0257319	0.0268478	0.0285948	0.0225511	0.0226858	0.0228258	0.030374	0.0330886	69.38825	1758.837	0.2949014	0	0.291906	1	0.7780352	0.0302263	0.191738	0.778035	0.1917385	0.2219648	0.03022634	0.291906
1950	-988.874	-177.095	-811.779	0.69178	0.438682	0.520678	0.84075	0.07889677	0.8888843	0.8407501	0.5206781	0.4386819	0.6917802	0.02141436	0.05748241	0.1111157	69.38825	0.06294612	0.0913046	0.0728325	0.0704167	0.0735807	0.0937745	0.107428	0.0478344	0.0911124	0.0898805	0.0919448	0.0375447	0.0398616	0.0173969	0.0125377	0.0123987	0.0126457	0.0181285	0.0193767	69.38825	1758.837	0.2714225	0	0.118076	1	0.7441358	0.102931	0.152934	0.744136	0.1529337	0.2558642	0.1029305	0.1180765
2000	-990.284	-178.37	-811.914	0.824638	0.658086	0.587309	0.941762	0.09503191	0.8746387	0.941762	0.587309	0.6580864	0.8246383	0.01633814	0.07869378	0.1253613	69.38825	0.05485788	0.0741791	0.0612747	0.0600754	0.0613646	0.0748135	0.0775608	0.0549801	0.0810727	0.0803235	0.0811497	0.0533496	0.0537935	0.0344591	0.0272164	0.0270393	0.0272418	0.0347938	0.0353123	69.38825	1758.837	0.1719226	0	0.0296264	1	0.5395982	0.266938	0.193463	0.539598	0.1934634	0.4604018	0.2669383	0.02962637
2050	-989.302	-179.213	-810.09	0.468847	0.527267	0.150675	0.358237	0.1190633	0.899752	0.3582374	0.150675	0.5272675	0.4688472	0.07206616	0.04699714	0.100248	69.38825	0.06523605	0.0283418	0.025097	0.0249504	0.0252165	0.0293448	0.0301391	0.0620227	0.0749023	0.074952	0.0748907	0.0571936	0.0563618	0.0760935	0.0670435	0.0670672	0.067268	0.0789493	0.0801658	69.38825	1758.837	0.605276	0	0.174729	1	0.4155309	0.118057	0.466413	0.415531	0.4664126	0.5844691	0.1180565	0.1747292
2100	-989.128	-179.907	-809.221	0.483932	0.938477	0.415128	0.900133	0.1219981	0.7682961	0.9001331	0.4151282	0.9384773	0.4839317	0.07216422	0.04983392	0.2317039	69.38825	0.02789761	0.0641551	0.061779	0.061824	0.0627369	0.0697649	0.0722788	0.0622727	0.0676153	0.0678998	0.0675609	0.0488923	0.0480253	0.0402402	0.0374464	0.0375304	0.0377831	0.0458324	0.0463626	69.38825	1758.837	0.591519	0	0.616109	1	0.4906515	0.170945	0.338403	0.490652	0.3384031	0.5093485	0.1709454	0.6161089
2150	-988.121	-177.973	-810.147	0.487771	0.857743	0.427036	0.675316	0.1306593	0.8396567	0.6753155	0.4270358	0.8577431	0.4877714	0.08772287	0.04293645	0.1603433	69.38825	0.0357148	0.0772654	0.0682405	0.0675638	0.0695311	0.0823475	0.089261	0.0503357	0.0716886	0.0720951	0.072593	0.0362724	0.0363605	0.0364648	0.0294552	0.0295662	0.0298222	0.0400919	0.0410451	69.38825	1758.837	0.6713863	0	0.287972	1	0.6932998	0.13992	0.166781	0.6933	0.1667805	0.3067002	0.1399197	0.2879722
2200	-989.397	-179.671	-809.726	0.340585	0.744176	0.511506	0.686998	0.09947896	0.8106714	0.6869978	0.5115061	0.7441759	0.3405848	0.03582918	0.06364978	0.1893286	69.38825	0.04716691	0.0926029	0.0863236	0.0857361	0.086809	0.094833	0.100688	0.0406511	0.0542973	0.0544252	0.0542098	0.0330852	0.031919	0.0324551	0.0280461	0.0280849	0.0281246	0.0336504	0.0340588	69.38825	1758.837	0.3601684	0	0.226707	1	0.5376223	0.0352604	0.427117	0.537622	0.4271173	0.4623777	0.03526041	0.2267069
2250	-987.973	-176.946	-811.026	0.849906	0.580417	0.737002	0.744177	0.09457811	0.8784351	0.744177	0.7370016	0.5804167	0.8499064	0.02055634	0.07402178	0.1215649	69.38825	0.05114773	0.0907751	0.0756294	0.0748886	0.0780298	0.0998985	0.112284	0.0505693	0.082371	0.0826829	0.0847235	0.0305656	0.032658	0.0184857	0.0145308	0.0145738	0.0148708	0.0207386	0.021725	69.38825	1758.837	0.2173477	0	0.29602	1	0.7832081	0.171781	0.0450112	0.783208	0.0450112	0.2167919	0.1717807	0.2960203
2300	-987.239	-177.225	-810.014	0.51076	0.464123	0.246611	0.824415	0.1073763	0.8463501	0.8244145	0.2466112	0.4641229	0.5107601	0.06212026	0.04525607	0.1536499	69.38825	0.05351835	0.0750548	0.0604168	0.058801	0.0631936	0.0838993	0.107679	0.0688307	0.109088	0.110177	0.112707	0.0386037	0.0418364	0.0124495	0.00787398	0.00793766	0.00809615	0.0162048	0.0171514	69.38825	1758.837	0.5785284	0	0.273581	1	0.8804789	0.104667	0.0148537	0.880479	0.01485369	0.1195211	0.1046674	0.2735811
