Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-915.178	-105.518	-809.66	0.830843	0.343467	0.837532	0.880733	0.09256795	0.7021344	0.8807327	0.8375317	0.3434674	0.8308433	0.03638144	0.05618651	0.2978656	69.38825	0.03794694	0.102177	0.0943101	0.094871	0.0948133	0.099135	0.159384	0.0690115	0.0890765	0.0917007	0.091531	0.00392528	0.00460289	0.000871855	0.000706026	0.00072571	0.000725821	0.00113633	0.00129632	69.38825	1758.837	0.3930242	0	0.613169	1	0.9798578	0.00875769	0.0113845	0.979858	0.01138449	0.02014218	0.008757692	0.6131695
550	-917.573	-106.523	-811.05	0.937822	0.635094	0.58501	0.463874	0.1072027	0.6726069	0.4638735	0.5850101	0.6350936	0.9378224	0.03196656	0.07523619	0.3273931	69.38825	0.03993676	0.0755752	0.0687685	0.0690337	0.0700888	0.0782235	0.132586	0.0873566	0.103813	0.106163	0.105718	0.0146438	0.0160568	0.0116169	0.00950008	0.00966164	0.00974668	0.0141659	0.017282	69.38825	1758.837	0.2981879	0	0.624179	1	0.9351983	0.00900361	0.0557981	0.935198	0.05579812	0.06480173	0.009003614	0.6241787
600	-916.814	-104.142	-812.672	0.302589	0.295507	0.440932	0.272727	0.1206886	0.900832	0.2727272	0.4409315	0.2955066	0.3025895	0.0447338	0.07595476	0.09916802	69.38825	0.07819334	0.10916	0.104578	0.105699	0.107076	0.113857	0.149549	0.0603778	0.0701054	0.0715503	0.0718633	0.00528711	0.00592952	0.00393015	0.00360613	0.0036737	0.00369791	0.00483109	0.00522761	69.38825	1758.837	0.3706548	0	0.773937	1	0.9529389	0.0182871	0.028774	0.952939	0.02877397	0.04706111	0.01828714	0.7739375
650	-914.622	-105.242	-809.38	0.509736	0.451434	0.883557	0.645291	0.101696	0.7266833	0.6452908	0.8835575	0.4514345	0.509736	0.04970057	0.05199541	0.2733167	69.38825	0.03948883	0.126827	0.117627	0.11658	0.116901	0.121002	0.160201	0.0281109	0.0638565	0.0654596	0.0654547	0.00372103	0.00391741	0.00189351	0.00140676	0.00143882	0.00143992	0.002011	0.00215259	69.38825	1758.837	0.4887172	0	0.29125	1	0.9689462	0.0120386	0.0190152	0.968946	0.01901524	0.03105384	0.0120386	0.29125
700	-913.771	-104.451	-809.32	0.73899	0.624827	0.708917	0.792607	0.1060199	0.7848156	0.7926072	0.7089174	0.6248271	0.73899	0.05457699	0.05144296	0.2151844	69.38825	0.04009063	0.100577	0.089841	0.0903898	0.0920274	0.101691	0.150754	0.0590315	0.0886509	0.0913162	0.091906	0.00839932	0.00995925	0.00421093	0.0032888	0.00337864	0.00340545	0.00522806	0.00594513	69.38825	1758.837	0.5147804	0	0.484431	1	0.9537656	0.0249359	0.0212985	0.953766	0.02129851	0.04623445	0.02493594	0.4844306
750	-916.413	-105.607	-810.806	0.712189	0.498074	0.57923	0.173563	0.1083749	0.7974103	0.1735635	0.5792296	0.4980739	0.7121894	0.03373639	0.07463846	0.2025897	69.38825	0.03322112	0.0733107	0.0705347	0.0713594	0.073911	0.0855267	0.122558	0.0777935	0.0841526	0.0854645	0.086194	0.0138684	0.0157733	0.0219709	0.0208227	0.0210205	0.0213264	0.0260786	0.0283344	69.38825	1758.837	0.3112936	0	0.83749	1	0.9171389	0.0314671	0.051394	0.917139	0.05139399	0.08286111	0.03146712	0.8374901
800	-915.435	-106.475	-808.961	0.90015	0.347893	0.831068	0.222248	0.1059563	0.874249	0.2222481	0.8310685	0.3478931	0.9001503	0.05181209	0.05414419	0.125751	69.38825	0.03003648	0.0924392	0.0875055	0.0886307	0.0894239	0.0953209	0.147687	0.0829483	0.0936009	0.095354	0.0958128	0.0033893	0.00452826	0.00379031	0.00350928	0.00356991	0.00358871	0.00422488	0.00467551	69.38825	1758.837	0.488995	0	0.811386	1	0.9762076	0.0122793	0.0115131	0.976208	0.01151307	0.0237924	0.01227933	0.8113865
850	-913.932	-103.128	-810.804	0.719252	0.765954	0.295012	0.254871	0.1310426	0.8119448	0.2548714	0.2950117	0.7659539	0.7192522	0.0937887	0.03725394	0.1880552	69.38825	0.0377071	0.0692331	0.0630779	0.0633287	0.0629449	0.0667776	0.0105616	0.135109	0.148805	0.151286	0.15022	0.00745555	0.000788844	0.0146206	0.012286	0.0124713	0.0124409	0.0168614	0.00173202	69.38825	1758.837	0.7157113	0	0.744204	1	0.9726791	0.000236672	0.0270842	0.972679	0.02708424	0.02732092	0.0002366722	0.7442036
900	-916.018	-105.689	-810.33	0.740917	0.742712	0.204914	0.297546	0.1271492	0.7286068	0.2975458	0.204914	0.7427119	0.7409172	0.06536584	0.06178335	0.2713932	69.38825	0.03933449	0.0512592	0.039787	0.0366151	0.0398504	0.0505045	0.0867457	0.0617304	0.121197	0.121527	0.122921	0.0318307	0.0335107	0.0402038	0.02452	0.0245613	0.0248053	0.0420208	0.0464101	69.38825	1758.837	0.5140877	0	0.136543	1	0.9282793	0.0280928	0.0436279	0.928279	0.04362794	0.07172073	0.0280928	0.1365433
950	-914.616	-105.439	-809.176	0.812414	0.895596	0.204206	0.618655	0.0960794	0.6998132	0.6186545	0.2042058	0.895596	0.8124138	0.03746479	0.05861462	0.3001868	69.38825	0.0292964	0.0427204	0.0357756	0.0353048	0.0375031	0.0479515	0.0856366	0.103208	0.125233	0.127411	0.127522	0.0381962	0.0394782	0.0251759	0.0169199	0.0171358	0.0175299	0.0357484	0.0415499	69.38825	1758.837	0.3899357	0	0.438855	1	0.9131018	0.0205287	0.0663696	0.913102	0.06636956	0.08689824	0.02052868	0.4388553
1000	-915.935	-104.034	-811.901	0.36991	0.56675	0.751816	0.600564	0.08241902	0.8524781	0.6005637	0.7518161	0.5667503	0.3699103	0.03465084	0.04776818	0.1475219	69.38825	0.05477746	0.131655	0.125977	0.126944	0.12673	0.130026	0.103885	0.0484325	0.060481	0.061851	0.0615395	0.00365151	0.00251429	0.00289523	0.00260228	0.00265805	0.00264931	0.00324232	0.00226647	69.38825	1758.837	0.4204228	0	0.70221	1	0.9545234	0.00389562	0.041581	0.954523	0.04158096	0.04547658	0.003895619	0.7022099
1050	-917.794	-107.266	-810.528	0.749869	0.708692	0.413626	0.547282	0.08368856	0.7178068	0.5472823	0.4136258	0.7086918	0.7498693	0.0160562	0.06763236	0.2821932	69.38825	0.02944434	0.0579239	0.0569467	0.0575795	0.0605968	0.0729087	0.104836	0.0974595	0.0997824	0.100494	0.100302	0.0295491	0.0303322	0.0182785	0.0176662	0.0177523	0.0182511	0.0278435	0.0314981	69.38825	1758.837	0.1918566	0	0.920316	1	0.8675404	0.0248637	0.107596	0.86754	0.1075959	0.1324596	0.02486373	0.9203156
1100	-915.073	-105.121	-809.952	0.806959	0.753443	0.894709	0.818816	0.08576821	0.7545599	0.8188159	0.8947092	0.7534428	0.8069594	0.02709294	0.05867526	0.2454401	69.38825	0.02848025	0.108708	0.0963841	0.0960406	0.0990081	0.11051	0.150073	0.04202	0.0814035	0.0834101	0.0846245	0.00889559	0.0102949	0.00500176	0.00375552	0.00383647	0.00388736	0.00584816	0.00629899	69.38825	1758.837	0.3158856	0	0.338508	1	0.9512836	0.0424673	0.00624912	0.951284	0.006249124	0.0487164	0.04246727	0.3385077
1150	-915.616	-106.506	-809.11	0.831128	0.760211	0.958335	0.355662	0.1128678	0.7467873	0.355662	0.9583347	0.7602108	0.8311276	0.05668981	0.05617802	0.2532127	69.38825	0.03282748	0.101794	0.0903441	0.0899875	0.0935628	0.10723	0.134624	0.0401048	0.0727928	0.0743453	0.0757226	0.012691	0.0140542	0.0164135	0.0134704	0.0136579	0.013833	0.0173842	0.0179881	69.38825	1758.837	0.5022672	0	0.344404	1	0.9186646	0.0677288	0.0136066	0.918665	0.01360665	0.08133543	0.06772878	0.344404
1200	-915.316	-104.735	-810.581	0.86181	0.846747	0.191205	0.370409	0.0878231	0.6093887	0.3704094	0.191205	0.8467469	0.8618095	0.03917987	0.04864323	0.3906113	69.38825	0.03591747	0.0447339	0.0376569	0.0366832	0.0384061	0.0458874	0.118434	0.116529	0.142985	0.145753	0.146295	0.0266596	0.0298283	0.0124021	0.00736211	0.00747025	0.00753012	0.0169846	0.0183991	69.38825	1758.837	0.4461226	0	0.408512	1	0.9796403	0.0145462	0.00581348	0.97964	0.005813481	0.0203597	0.01454622	0.4085117
1250	-914.569	-104.652	-809.917	0.524892	0.973229	0.563076	0.59383	0.1283439	0.7596073	0.59383	0.563076	0.9732294	0.5248923	0.07202458	0.05631931	0.2403927	69.38825	0.03627601	0.0992349	0.0930009	0.0938705	0.0957325	0.103535	0.151494	0.0662954	0.0818729	0.0842051	0.0847827	0.00688737	0.00786896	0.00482075	0.00402182	0.00412459	0.00415472	0.00679812	0.00729991	69.38825	1758.837	0.5611843	0	0.654891	1	0.9707348	0.0244284	0.0048368	0.970735	0.0048368	0.02926524	0.02442844	0.6548907
1300	-915.344	-105.468	-809.876	0.927379	0.973542	0.151848	0.525933	0.125792	0.6307937	0.5259325	0.1518475	0.9735423	0.9273786	0.06523251	0.06055945	0.3692063	69.38825	0.03074334	0.0305311	0.026883	0.0270657	0.0296622	0.0391727	0.0894314	0.130547	0.142191	0.144287	0.145265	0.0435392	0.0473874	0.0145794	0.0105446	0.0106585	0.0108418	0.0275659	0.0298479	69.38825	1758.837	0.5185746	0	0.600451	1	0.964396	0.0246692	0.0109349	0.964396	0.01093485	0.03560403	0.02466917	0.6004513
1350	-914.008	-104.623	-809.385	0.699975	0.602155	0.479042	0.743951	0.1042785	0.8082601	0.7439514	0.4790416	0.6021548	0.6999747	0.04543336	0.05884511	0.1917399	69.38825	0.04386166	0.0946055	0.0791237	0.0768818	0.0780109	0.0868584	0.134726	0.0481921	0.107984	0.109124	0.10937	0.0128212	0.01473	0.00911699	0.00603914	0.00609659	0.00611052	0.00920651	0.0110034	69.38825	1758.837	0.4356926	0	0.22347	1	0.931986	0.00934271	0.0586713	0.931986	0.0586713	0.06801401	0.009342708	0.22347
1400	-914.371	-104.558	-809.813	0.798394	0.608912	0.889445	0.514489	0.1175824	0.8620165	0.5144885	0.8894454	0.6089118	0.7983942	0.05465068	0.06293175	0.1379835	69.38825	0.03804553	0.0948253	0.0938815	0.0943678	0.0955606	0.101909	0.140996	0.0817593	0.0838856	0.084391	0.0847578	0.00541722	0.00651864	0.00477651	0.00470394	0.00473047	0.00476195	0.00590915	0.00684859	69.38825	1758.837	0.4647861	0	0.956937	1	0.9527644	0.0102831	0.0369525	0.952764	0.03695254	0.04723561	0.01028307	0.9569368
1450	-918.338	-108.329	-810.009	0.720496	0.802939	0.387751	0.424939	0.08458159	0.8613391	0.4249395	0.3877507	0.8029389	0.7204965	0.02508281	0.05949878	0.1386609	69.38825	0.02642405	0.0600855	0.0508314	0.0508051	0.0529313	0.0684429	0.0836897	0.0648597	0.0888923	0.090297	0.0913683	0.0303915	0.0324097	0.0400838	0.0320529	0.0324146	0.0328997	0.0469772	0.0505672	69.38825	1758.837	0.2965517	0	0.431886	1	0.8185842	0.0747085	0.106707	0.818584	0.1067073	0.1814158	0.07470848	0.4318857
1500	-915.477	-105.812	-809.665	0.403626	0.775601	0.69032	0.22873	0.1207565	0.8785309	0.2287297	0.6903198	0.7756012	0.4036256	0.0713561	0.04940041	0.1214691	69.38825	0.04495713	0.11867	0.10845	0.107642	0.108802	0.114533	0.142063	0.0222568	0.0612583	0.0620494	0.0623796	0.00492648	0.00536643	0.0146901	0.0121165	0.0122496	0.0123039	0.0146341	0.0156094	69.38825	1758.837	0.5909089	0	0.239108	1	0.9424696	0.017155	0.0403754	0.94247	0.04037537	0.05753039	0.01715502	0.239108
1550	-914.721	-104.876	-809.845	0.667094	0.980634	0.977939	0.463678	0.09264768	0.6172432	0.4636779	0.9779388	0.9806335	0.6670945	0.03031155	0.06233613	0.3827568	69.38825	0.04404259	0.123021	0.113955	0.112755	0.11125	0.113594	0.130909	0.0401413	0.0722555	0.0744461	0.0739093	0.00340238	0.00268229	0.00547109	0.00399734	0.00410154	0.00407102	0.00528833	0.00474956	69.38825	1758.837	0.3271701	0	0.364171	1	0.9742759	0.00252092	0.0232031	0.974276	0.02320314	0.02572406	0.002520923	0.3641706
1600	-916.394	-105.915	-810.479	0.37417	0.624775	0.380087	0.700829	0.08938497	0.8934379	0.7008288	0.3800872	0.6247752	0.3741698	0.02064392	0.06874104	0.1065621	69.38825	0.04409607	0.115662	0.101353	0.0993057	0.099935	0.106103	0.111828	0.03313	0.0953649	0.096216	0.0963446	0.00728875	0.00631184	0.00623877	0.00443877	0.00447677	0.00448191	0.00615865	0.00536219	69.38825	1758.837	0.2309552	0	0.199162	1	0.9480394	0.00690244	0.0450581	0.948039	0.04505812	0.05196056	0.006902438	0.1991622
1650	-914.401	-104.321	-810.08	0.677789	0.773231	0.74717	0.33673	0.09832879	0.7227227	0.3367297	0.7471696	0.7732309	0.6777895	0.03109108	0.0672377	0.2772773	69.38825	0.04980246	0.111909	0.10209	0.0987716	0.100461	0.105071	0.15469	0.0201543	0.0874859	0.0879038	0.0884654	0.00425817	0.00478642	0.00662031	0.0047016	0.00472101	0.00474423	0.0063612	0.00680511	69.38825	1758.837	0.3161951	0	0.120867	1	0.9771088	0.0119179	0.0109733	0.977109	0.0109733	0.02289119	0.01191789	0.1208667
1700	-913.76	-103.995	-809.765	0.665169	0.646093	0.644957	0.262995	0.1125996	0.7745034	0.2629947	0.6449572	0.6460929	0.6651686	0.06621806	0.04638158	0.2254966	69.38825	0.04881227	0.114467	0.112724	0.111747	0.112276	0.113023	0.0826581	0.00207169	0.115451	0.115202	0.115434	0.000627029	0.000490037	0.000715748	0.000762474	0.000760857	0.000762076	0.000455914	0.000371357	69.38825	1758.837	0.5880841	0	0.00827589	1	0.9973093	0.00167898	0.00101177	0.997309	0.001011766	0.002690745	0.001678979	0.008275888
1750	-915.625	-105.953	-809.672	0.919403	0.438835	0.763539	0.364597	0.1188359	0.6625906	0.3645973	0.7635388	0.4388348	0.9194028	0.062407	0.05642892	0.3374094	69.38825	0.04718173	0.104649	0.095831	0.095868	0.0939811	0.0947532	0.0913053	0.0861337	0.109464	0.112618	0.111835	0.000779314	0.000660993	0.00046387	0.000360828	0.000371026	0.000368173	0.000304708	0.00025261	69.38825	1758.837	0.5251526	0	0.607628	1	0.997265	0.00130042	0.00143461	0.997265	0.001434605	0.002735025	0.00130042	0.6076283
1800	-916.905	-106.217	-810.688	0.931902	0.328616	0.987858	0.617622	0.1374211	0.7934196	0.617622	0.9878584	0.3286159	0.9319017	0.09758085	0.03984023	0.2065804	69.38825	0.03391522	0.107818	0.095311	0.09587	0.0975006	0.106994	0.155633	0.0486946	0.0860237	0.0884491	0.0892071	0.00646846	0.00796383	0.00242266	0.00191579	0.00196442	0.00198129	0.0027193	0.00306327	69.38825	1758.837	0.7100865	0	0.411164	1	0.958856	0.026562	0.014582	0.958856	0.01458198	0.04114398	0.026562	0.4111644
1850	-916.987	-107.743	-809.244	0.930934	0.694112	0.688982	0.0359789	0.1180535	0.8679915	0.03597893	0.6889821	0.6941119	0.9309339	0.06072761	0.05732584	0.1320085	69.38825	0.03067627	0.0369804	0.0351101	0.0356606	0.0374665	0.0474877	0.061949	0.0412761	0.0461195	0.0469759	0.0483247	0.00851542	0.00997674	0.0901344	0.0880097	0.0884711	0.0892175	0.0935838	0.0947409	69.38825	1758.837	0.5144078	0	0.80935	1	0.9078695	0.0876779	0.00445261	0.907869	0.004452605	0.09213052	0.08767792	0.8093504
1900	-915.676	-104.544	-811.133	0.878256	0.513342	0.818261	0.0409123	0.08510854	0.7922405	0.04091232	0.8182612	0.513342	0.8782564	0.03738074	0.04772779	0.2077595	69.38825	0.03863739	0.0839061	0.0751869	0.0759949	0.0767202	0.0829156	0.131125	0.053484	0.0773788	0.0798257	0.0801423	0.00421229	0.00534141	0.0305664	0.0276188	0.0280532	0.0280712	0.0294294	0.030028	69.38825	1758.837	0.4392126	0	0.53728	1	0.9726953	0.0180099	0.00929474	0.972695	0.009294736	0.02730468	0.01800995	0.5372796
1950	-916.524	-106.529	-809.995	0.318338	0.321926	0.378661	0.093464	0.1163482	0.8423925	0.09346398	0.3786608	0.3219264	0.3183384	0.06933233	0.04701583	0.1576075	69.38825	0.06247493	0.0984988	0.0887056	0.088122	0.091124	0.101815	0.129873	0.0385588	0.0684468	0.0700479	0.0708826	0.0118512	0.012688	0.0229109	0.0194314	0.019664	0.0198023	0.0234726	0.0241061	69.38825	1758.837	0.595904	0	0.340755	1	0.9238346	0.0488625	0.0273029	0.923835	0.02730289	0.07616537	0.04886248	0.3407551
2000	-913.817	-104.492	-809.325	0.941551	0.562228	0.756311	0.272064	0.1222238	0.691719	0.2720643	0.7563112	0.5622281	0.9415511	0.07302169	0.04920213	0.308281	69.38825	0.03025896	0.0962193	0.0858945	0.0857524	0.0853346	0.091402	0.0704436	0.073927	0.100888	0.103493	0.102475	0.0109317	0.00590473	0.0171449	0.0139089	0.0141533	0.0140648	0.017242	0.010821	69.38825	1758.837	0.5974424	0	0.506731	1	0.935214	0.00130739	0.0634786	0.935214	0.06347861	0.064786	0.00130739	0.5067307
2050	-915.384	-106.521	-808.863	0.86579	0.588001	0.127683	0.509303	0.1018999	0.8038222	0.5093032	0.1276829	0.5880014	0.8657901	0.04443904	0.05746087	0.1961778	69.38825	0.02598581	0.0369949	0.0258052	0.0244624	0.0264945	0.0387505	0.0871788	0.105682	0.151048	0.152953	0.154381	0.0371515	0.0452957	0.0203369	0.0104056	0.0105138	0.0106963	0.0277002	0.0341509	69.38825	1758.837	0.4361048	0	0.273036	1	0.9445054	0.0230482	0.0324464	0.944505	0.0324464	0.05549465	0.02304824	0.2730358
2100	-915.964	-105.004	-810.96	0.656801	0.557607	0.966623	0.739494	0.08235704	0.8022999	0.7394936	0.9666232	0.557607	0.6568006	0.01858403	0.06377301	0.1977001	69.38825	0.04810229	0.11503	0.106156	0.107157	0.108202	0.115415	0.155337	0.0472049	0.0694047	0.0713929	0.0715912	0.00594345	0.0067972	0.00338061	0.0028425	0.00291678	0.0029297	0.0039046	0.00439521	69.38825	1758.837	0.225652	0	0.53788	1	0.9462507	0.0195536	0.0341957	0.946251	0.03419569	0.05374929	0.01955361	0.5378804
2150	-914.697	-104.615	-810.082	0.756697	0.706398	0.844139	0.618893	0.08676657	0.8492205	0.6188926	0.844139	0.7063981	0.7566968	0.02107514	0.06569142	0.1507795	69.38825	0.03034379	0.103677	0.101401	0.101911	0.10254	0.110072	0.0523238	0.0863265	0.090288	0.0909796	0.0904704	0.0106663	0.00441343	0.00983796	0.00949707	0.00956274	0.009555	0.0115711	0.00490771	69.38825	1758.837	0.2428948	0	0.912026	1	0.9079805	0.00166763	0.0903519	0.907981	0.09035186	0.09201949	0.001667629	0.9120264
2200	-917.624	-108.147	-809.476	0.763377	0.565462	0.364392	0.527198	0.1017491	0.7259623	0.5271978	0.3643922	0.5654623	0.7633773	0.03565473	0.06609438	0.2740377	69.38825	0.03116758	0.0724527	0.0586065	0.055445	0.0597902	0.0752795	0.100223	0.0573666	0.105337	0.105324	0.107088	0.0372732	0.0386976	0.0242663	0.0162556	0.0162544	0.016481	0.0261136	0.0277464	69.38825	1758.837	0.3504181	0	0.151715	1	0.8713363	0.0628179	0.0658457	0.871336	0.06584574	0.1286637	0.06281793	0.1517155
2250	-924.526	-114.892	-809.635	0.605032	0.490306	0.815133	0.638207	0.1000398	0.8973993	0.6382075	0.8151332	0.4903056	0.6050318	0.03075341	0.06928643	0.1026007	69.38825	0.02620575	0.0790336	0.0768497	0.0768624	0.0770986	0.0823189	0.0831051	0.0531387	0.0565827	0.0566256	0.0564662	0.0475398	0.0473588	0.0344773	0.0334274	0.0334434	0.0335008	0.0359684	0.0362026	69.38825	1758.837	0.3074116	0	0.563792	1	0.2362637	0.0756617	0.688075	0.236264	0.6880746	0.7637363	0.0756617	0.5637924
2300	-915.167	-105.014	-810.153	0.311152	0.579892	0.196782	0.62998	0.09029023	0.8156332	0.6299797	0.1967823	0.5798918	0.3111521	0.02754066	0.06274957	0.1843668	69.38825	0.05057087	0.075222	0.0726268	0.073122	0.0745046	0.080145	0.141996	0.10452	0.110486	0.111904	0.111979	0.00934621	0.00983247	0.003033	0.00271455	0.00274756	0.00276846	0.00622735	0.00682398	69.38825	1758.837	0.3050237	0	0.838852	1	0.9735924	0.00896211	0.0174455	0.973592	0.01744551	0.02640761	0.008962108	0.8388519
2350	-913.22	-103.42	-809.8	0.598566	0.487212	0.204169	0.59394	0.09139878	0.8448669	0.5939403	0.2041692	0.4872122	0.598566	0.03258867	0.05881011	0.1551331	69.38825	0.04141887	0.0595464	0.0552457	0.0554835	0.0553759	0.0584963	0.0684259	0.148279	0.157829	0.159859	0.159369	0.00511139	0.00385304	0.00207903	0.00179815	0.00182083	0.00181971	0.00330269	0.0023058	69.38825	1758.837	0.3565547	0	0.808022	1	0.9861374	0.0020823	0.0117803	0.986137	0.01178035	0.01386265	0.002082299	0.8080221
