Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-934.966	-122.179	-812.787	0.463112	0.426791	0.355335	0.426054	0.08869882	0.901444	0.4260543	0.3553353	0.4267908	0.4631125	0.007754481	0.08094434	0.09855602	69.38825	0.05186357	0.084372	0.0718441	0.0716257	0.0745481	0.0926686	0.114493	0.057916	0.0882255	0.0895386	0.0910105	0.0256834	0.0281039	0.0189326	0.0147551	0.0149312	0.015187	0.0220951	0.0240696	69.38825	1758.837	0.08742485	0	0.380666	1	0.838883	0.0744167	0.0867003	0.838883	0.08670027	0.161117	0.07441675	0.3806661
550	-934.826	-121.71	-813.117	0.808898	0.284774	0.682819	0.806793	0.08040965	0.8376423	0.8067928	0.6828194	0.2847737	0.8088977	0.003626202	0.07678345	0.1623577	69.38825	0.04510217	0.105495	0.0888772	0.0874955	0.0882771	0.0985935	0.121784	0.0489907	0.100616	0.101592	0.101586	0.0149194	0.0153559	0.00504034	0.0037004	0.00373262	0.00373059	0.00495325	0.00526146	69.38825	1758.837	0.04509661	0	0.264707	1	0.896934	0.00646185	0.0966042	0.896934	0.0966042	0.103066	0.006461846	0.2647075
600	-936.31	-121.37	-814.941	0.649885	0.498449	0.59778	0.559625	0.06528422	0.843522	0.5596253	0.5977803	0.4984487	0.6498845	0.006458044	0.05882618	0.156478	69.38825	0.03441373	0.0849546	0.072578	0.0710041	0.072635	0.0854619	0.094851	0.0467104	0.0749261	0.0744554	0.0748752	0.0380005	0.0384211	0.0309393	0.025148	0.0250465	0.0251739	0.0314425	0.0333767	69.38825	1758.837	0.09892198	0	0.124232	1	0.6358034	0.0318169	0.33238	0.635803	0.3323797	0.3641966	0.03181688	0.1242317
650	-936.677	-122.944	-813.733	0.288154	0.0754107	0.238861	0.42464	0.0727884	0.9545677	0.4246403	0.2388613	0.07541072	0.2881542	0.006367859	0.06642054	0.04543232	69.38825	0.09042436	0.0827257	0.0739816	0.0735972	0.0740497	0.0842283	0.0747919	0.0748951	0.0874439	0.0872437	0.0872769	0.0709958	0.0613808	0.012193	0.0106498	0.0106314	0.0106458	0.0123967	0.0108727	69.38825	1758.837	0.08748453	0	0.130259	1	0.3222718	0.025638	0.65209	0.322272	0.6520902	0.6777282	0.025638	0.1302585
700	-932.775	-122.526	-810.248	0.616079	0.38849	0.803406	0.883003	0.08807455	0.8466337	0.8830031	0.8034062	0.3884905	0.6160791	0.01712024	0.07095432	0.1533663	69.38825	0.02489076	0.104341	0.0936898	0.0933167	0.0950591	0.109528	0.123721	0.0484333	0.0689795	0.0694772	0.0696017	0.0290975	0.0300599	0.0112327	0.00943275	0.00948549	0.00953688	0.0121235	0.012884	69.38825	1758.837	0.1943835	0	0.366317	1	0.6948935	0.0402519	0.264855	0.694893	0.2648547	0.3051065	0.04025187	0.3663174
750	-934.936	-121.686	-813.25	0.605727	0.235752	0.263421	0.563217	0.08936329	0.9160635	0.5632165	0.2634214	0.2357524	0.605727	0.00757722	0.08178607	0.08393655	69.38825	0.07073131	0.0769364	0.0557525	0.0529056	0.0555708	0.0750124	0.0998726	0.057181	0.120413	0.118131	0.120535	0.0404942	0.0467615	0.0158839	0.0100655	0.00990197	0.0100722	0.0157963	0.0187141	69.38825	1758.837	0.0847912	0	0.0921458	1	0.8053225	0.0313917	0.163286	0.805322	0.1632859	0.1946775	0.03139167	0.09214576
800	-932.663	-123.232	-809.431	0.956652	0.777193	0.989425	0.530116	0.09617513	0.7412904	0.5301159	0.9894249	0.7771932	0.9566522	0.0281872	0.06798793	0.2587096	69.38825	0.02310392	0.104949	0.0897743	0.0852973	0.0905289	0.105533	0.12996	0.0246368	0.0802459	0.0789096	0.0811955	0.0166144	0.0180821	0.0175554	0.0134422	0.0132893	0.013555	0.0178066	0.0186245	69.38825	1758.837	0.293082	0	0.0815215	1	0.8921485	0.0739273	0.0339242	0.892148	0.03392421	0.1078515	0.0739273	0.08152153
850	-931.644	-122.366	-809.278	0.906853	0.773318	0.631859	0.652942	0.098355	0.8856055	0.6529418	0.6318587	0.7733177	0.9068534	0.03643902	0.06191597	0.1143945	69.38825	0.03225599	0.0755209	0.0633704	0.062598	0.0633104	0.0761527	0.0251599	0.0597092	0.0885449	0.0883156	0.0883015	0.0461105	0.0143955	0.0517279	0.0424414	0.0423593	0.0424049	0.052579	0.0169981	69.38825	1758.837	0.3704847	0	0.195263	1	0.6022237	0.00197272	0.395804	0.602224	0.3958036	0.3977763	0.001972723	0.1952628
900	-931.475	-122.449	-809.026	0.590151	0.862727	0.517042	0.735079	0.1142973	0.8629461	0.735079	0.5170425	0.862727	0.5901507	0.06079844	0.05349888	0.1370539	69.38825	0.03002731	0.094672	0.0789247	0.0755366	0.0788558	0.0931634	0.114674	0.0328323	0.0848663	0.0835369	0.0851962	0.0230049	0.0247185	0.024862	0.0177368	0.0175045	0.0177941	0.0248514	0.0272694	69.38825	1758.837	0.5319323	0	0.0872411	1	0.8260556	0.0417244	0.13222	0.826056	0.13222	0.1739444	0.04172444	0.08724112
950	-930.597	-121.269	-809.328	0.693198	0.992875	0.876474	0.714791	0.1095033	0.724477	0.7147912	0.8764742	0.992875	0.6931981	0.06515452	0.04434882	0.275523	69.38825	0.02561662	0.099548	0.0878841	0.0842038	0.0868205	0.0966404	0.111351	0.0286454	0.0648249	0.0637829	0.0643898	0.0240394	0.023341	0.0306127	0.0241984	0.0239592	0.024046	0.0299837	0.0317289	69.38825	1758.837	0.5950003	0	0.023513	1	0.7414779	0.0128821	0.24564	0.741478	0.24564	0.2585221	0.01288214	0.02351301
1000	-936.903	-125.311	-811.592	0.361654	0.77825	0.418338	0.203075	0.1074576	0.7109748	0.2030754	0.4183376	0.7782499	0.3616542	0.0289368	0.07852076	0.2890252	69.38825	0.03620707	0.0846175	0.0767427	0.0723225	0.075789	0.0824901	0.0980396	0.0229031	0.059105	0.0583148	0.0588667	0.0184386	0.0160843	0.0496682	0.0414423	0.0412325	0.0414181	0.0499873	0.0525376	69.38825	1758.837	0.2692858	0	0.0144753	1	0.8322841	0.0195796	0.148136	0.832284	0.1481363	0.1677159	0.01957959	0.01447528
1050	-930.956	-121.003	-809.953	0.7055	0.34473	0.483623	0.221288	0.1284748	0.8395608	0.221288	0.4836228	0.3447302	0.7054996	0.08271979	0.04575503	0.1604392	69.38825	0.0385262	0.0781987	0.0635417	0.0609805	0.0626885	0.0749558	0.057639	0.0453149	0.0872788	0.086132	0.0866813	0.0339979	0.0225632	0.0460487	0.0380353	0.0377882	0.037889	0.0459	0.0343664	69.38825	1758.837	0.6438599	0	0.0823489	1	0.7335925	0.00394621	0.262461	0.733593	0.2624613	0.2664075	0.003946214	0.08234893
1100	-932.816	-123.044	-809.772	0.652908	0.521733	0.470347	0.389195	0.09727503	0.9367068	0.3891949	0.4703472	0.5217334	0.6529083	0.03449406	0.06278097	0.06329321	69.38825	0.04923478	0.0910578	0.0729049	0.0711873	0.072695	0.0863471	0.0933633	0.0400329	0.0985639	0.097744	0.0988904	0.0198849	0.0197873	0.0265033	0.0199636	0.0198154	0.0200033	0.0255848	0.0256707	69.38825	1758.837	0.3546034	0	0.164579	1	0.8504797	0.015392	0.134128	0.85048	0.1341283	0.1495203	0.01539197	0.1645785
1150	-931.206	-122.104	-809.102	0.7444	0.536318	0.540247	0.828769	0.1020372	0.8862985	0.8287685	0.540247	0.536318	0.7444003	0.05057572	0.05146148	0.1137015	69.38825	0.0294881	0.0776458	0.0704364	0.0710536	0.0723732	0.0875666	0.112713	0.0807663	0.0949025	0.0963989	0.096238	0.0262969	0.0299429	0.0133272	0.0116102	0.0117722	0.011823	0.0162175	0.0189162	69.38825	1758.837	0.4956596	0	0.667445	1	0.8124592	0.016701	0.17084	0.812459	0.1708398	0.1875408	0.01670105	0.6674453
1200	-933.538	-124.199	-809.339	0.384099	0.538893	0.765665	0.380224	0.1022386	0.8192726	0.3802237	0.7656652	0.5388925	0.3840987	0.03754131	0.0646973	0.1807274	69.38825	0.03056493	0.103822	0.095996	0.0948745	0.096086	0.104386	0.110421	0.0292936	0.0458241	0.0457374	0.0457741	0.0242772	0.023587	0.0314402	0.0279931	0.0279676	0.0280226	0.0318407	0.032657	69.38825	1758.837	0.3671931	0	0.135165	1	0.5844227	0.0345503	0.381027	0.584423	0.381027	0.4155773	0.03455028	0.1351648
1250	-939.258	-129.857	-809.402	0.557257	0.220725	0.377558	0.0518662	0.1017868	0.797565	0.05186625	0.3775582	0.2207247	0.5572566	0.04089425	0.06089255	0.202435	69.38825	0.04070269	0.0703367	0.0626711	0.0630252	0.0658425	0.0783466	0.114658	0.064627	0.0851172	0.0874206	0.0884534	0.0166975	0.0187156	0.0315633	0.0286998	0.0289477	0.029104	0.0324808	0.033293	69.38825	1758.837	0.4017638	0	0.525962	1	0.9289587	0.0427319	0.0283095	0.928959	0.02830948	0.07104133	0.04273185	0.5259618
1300	-931.383	-122.579	-808.803	0.928008	0.814058	0.963521	0.744874	0.09589709	0.8433813	0.7448743	0.9635214	0.8140578	0.9280085	0.0386363	0.05726079	0.1566187	69.38825	0.02003024	0.0911921	0.0775661	0.0758756	0.0775264	0.0907749	0.102313	0.0392694	0.0720069	0.0714018	0.072031	0.0297164	0.031057	0.0306569	0.024904	0.0247492	0.0249174	0.0307923	0.0332492	69.38825	1758.837	0.4028933	0	0.135852	1	0.6903234	0.028399	0.281278	0.690323	0.2812776	0.3096766	0.028399	0.1358517
1350	-932.813	-123.23	-809.583	0.920761	0.537478	0.513715	0.728674	0.09203635	0.7959234	0.7286741	0.5137153	0.537478	0.9207614	0.03205206	0.05998429	0.2040766	69.38825	0.03461835	0.0761968	0.0611955	0.0595787	0.0630096	0.0826146	0.0998071	0.0611102	0.0992747	0.0995024	0.101426	0.0397966	0.0421434	0.0208873	0.0150494	0.0150733	0.0153318	0.023287	0.0247162	69.38825	1758.837	0.3482543	0	0.228653	1	0.8088889	0.101887	0.0892242	0.808889	0.0892242	0.1911111	0.1018869	0.2286533
1400	-941.263	-129.784	-811.479	0.74169	0.199095	0.873913	0.771559	0.1500695	0.9379458	0.7715589	0.8739132	0.1990946	0.7416899	0.1071605	0.04290907	0.06205423	69.38825	0.03856993	0.0833123	0.082372	0.0823893	0.0825826	0.0882587	0.0886257	0.0683835	0.0695738	0.0695942	0.069546	0.0621448	0.0621324	0.014954	0.0147773	0.0147805	0.0148049	0.0158597	0.0159086	69.38825	1758.837	0.7140721	0	0.82249	1	0.1805761	0.271719	0.547705	0.180576	0.5477053	0.8194239	0.2717187	0.8224895
1450	-934.527	-125.516	-809.011	0.299874	0.635018	0.846263	0.712441	0.1200293	0.8611968	0.7124409	0.846263	0.6350177	0.2998736	0.07459682	0.04543248	0.1388032	69.38825	0.01970045	0.120396	0.11526	0.115131	0.115717	0.123172	0.111715	0.0310846	0.0398071	0.0399787	0.0396772	0.0223422	0.0190454	0.0187499	0.0171757	0.0172266	0.0171848	0.0193946	0.0169435	69.38825	1758.837	0.6214884	0	0.404545	1	0.5211438	0.0085255	0.470331	0.521144	0.4703307	0.4788562	0.008525502	0.4045455
1500	-933.391	-123.947	-809.444	0.635176	0.694827	0.205788	0.775631	0.107507	0.772232	0.7756313	0.2057879	0.6948272	0.6351758	0.04507869	0.06242836	0.227768	69.38825	0.03851475	0.0526845	0.0417566	0.0396438	0.0420222	0.0535371	0.0738504	0.0739583	0.11304	0.113058	0.113331	0.0504924	0.050123	0.0354545	0.0220349	0.0220375	0.0222223	0.0381849	0.0425677	69.38825	1758.837	0.4193091	0	0.148786	1	0.7952347	0.0171902	0.187575	0.795235	0.1875752	0.2047653	0.01719016	0.1487859
1550	-932.537	-123.457	-809.08	0.938243	0.399463	0.665699	0.373665	0.1000382	0.7706369	0.3736647	0.6656991	0.399463	0.938243	0.04847947	0.05155869	0.2293631	69.38825	0.02696282	0.0959548	0.0808951	0.0766526	0.0794282	0.0891334	0.136132	0.0281347	0.107252	0.105867	0.107327	0.0134664	0.0157164	0.012123	0.00877799	0.00869059	0.00876513	0.0116706	0.0140139	69.38825	1758.837	0.4846098	0	0.0813032	1	0.9258319	0.0126602	0.0615079	0.925832	0.06150788	0.07416808	0.01266019	0.0813032
1600	-933.608	-123.401	-810.207	0.495061	0.145311	0.337082	0.353913	0.1033089	0.9500996	0.3539127	0.3370823	0.1453106	0.4950606	0.05597347	0.04733545	0.04990038	69.38825	0.07011148	0.0906793	0.0688513	0.0661322	0.0690601	0.091305	0.103141	0.0483813	0.0968529	0.0944964	0.0971422	0.0427008	0.0458736	0.0161668	0.011798	0.0115667	0.0118308	0.0163751	0.017646	69.38825	1758.837	0.5418068	0	0.0553244	1	0.7121737	0.112508	0.175319	0.712174	0.1753186	0.2878263	0.1125077	0.05532441
1650	-934.817	-124.354	-810.463	0.920369	0.330739	0.493417	0.67759	0.09286615	0.8830896	0.67759	0.4934167	0.330739	0.9203694	0.0468277	0.04603845	0.1169104	69.38825	0.04024649	0.0798679	0.0595831	0.0574518	0.0606023	0.0846827	0.0957056	0.0581802	0.102784	0.101379	0.104234	0.0472521	0.0502853	0.0185359	0.0130121	0.0128797	0.0131595	0.0197297	0.0206758	69.38825	1758.837	0.5042494	0	0.128227	1	0.7562689	0.185192	0.0585386	0.756269	0.05853865	0.2437311	0.1851925	0.1282267
1700	-932.291	-122.567	-809.723	0.61005	0.480365	0.351509	0.956373	0.1279423	0.8390783	0.9563731	0.3515089	0.4803655	0.61005	0.07974322	0.0481991	0.1609217	69.38825	0.03435991	0.0856874	0.0685879	0.0658794	0.0699479	0.0883454	0.119656	0.0542034	0.107842	0.107836	0.110059	0.0296795	0.0328393	0.0112378	0.0070456	0.00704523	0.00718836	0.012749	0.0141717	69.38825	1758.837	0.6232747	0	0.182927	1	0.8746343	0.0567389	0.0686269	0.874634	0.06862686	0.1253657	0.05673887	0.1829268
1750	-934.708	-124.812	-809.896	0.243861	0.354031	0.83917	0.764072	0.08974373	0.7993843	0.7640721	0.8391704	0.354031	0.2438609	0.04060085	0.04914288	0.2006157	69.38825	0.02387253	0.137387	0.13052	0.129522	0.131299	0.138955	0.148525	0.0207764	0.0355645	0.0358123	0.0358276	0.0131527	0.0125402	0.00538257	0.00449268	0.00451475	0.0045273	0.00559887	0.00560195	69.38825	1758.837	0.4524087	0	0.244559	1	0.734505	0.0482426	0.217252	0.734505	0.2172524	0.265495	0.04824261	0.2445587
1800	-934.746	-124.204	-810.543	0.725329	0.348968	0.495247	0.515315	0.09960894	0.9102707	0.5153148	0.4952473	0.3489676	0.7253294	0.02786626	0.07174269	0.08972926	69.38825	0.04758164	0.079166	0.0676357	0.0681749	0.071646	0.0968377	0.116711	0.0702905	0.0944215	0.0960986	0.099002	0.0288877	0.0324311	0.0128302	0.0104989	0.0106514	0.0109262	0.0162661	0.0175244	69.38825	1758.837	0.2797566	0	0.509404	1	0.8424646	0.138174	0.0193612	0.842465	0.01936116	0.1575354	0.1381742	0.5094043
1850	-938.954	-126.396	-812.559	0.87336	0.594094	0.999187	0.92124	0.09828062	0.9263419	0.9212398	0.9991867	0.5940942	0.8733596	0.06597777	0.03230285	0.07365814	69.38825	0.03607213	0.0941095	0.0881377	0.0886512	0.0891654	0.103971	0.0824929	0.0665952	0.076475	0.0771118	0.0767984	0.031076	0.0238043	0.0175675	0.016262	0.0163831	0.0163769	0.0197321	0.0152897	69.38825	1758.837	0.6713203	0	0.701753	1	0.6712739	0.00966501	0.319061	0.671274	0.3190611	0.3287261	0.009665008	0.7017528
1900	-929.58	-120.82	-808.76	0.896982	0.51367	0.975348	0.927692	0.1152926	0.7451979	0.9276916	0.9753476	0.51367	0.8969816	0.05889678	0.05639586	0.2548021	69.38825	0.02156776	0.112068	0.0965115	0.0928515	0.0949486	0.106415	0.109407	0.0363011	0.0837109	0.0828674	0.0833371	0.0223175	0.0190558	0.0118799	0.00887647	0.00880812	0.0088201	0.0113862	0.0104386	69.38825	1758.837	0.510846	0	0.115446	1	0.8129541	0.0038295	0.183216	0.812954	0.1832164	0.1870459	0.0038295	0.1154456
1950	-934.925	-125.822	-809.103	0.894226	0.333151	0.791978	0.957351	0.1038543	0.9027678	0.9573514	0.7919778	0.3331514	0.894226	0.05570966	0.04814462	0.09723224	69.38825	0.02531819	0.0699716	0.0698836	0.0699169	0.0705312	0.0800108	0.0814615	0.0782165	0.0784374	0.0784667	0.0783037	0.0632611	0.0634145	0.018697	0.0186672	0.0186724	0.0187738	0.0215234	0.0217906	69.38825	1758.837	0.5364214	0	0.983803	1	0.3197804	0.132828	0.547391	0.31978	0.5473911	0.6802196	0.1328285	0.9838035
2000	-931.158	-121.926	-809.232	0.915235	0.313	0.839359	0.995174	0.1235569	0.7989895	0.9951739	0.8393591	0.3130005	0.9152346	0.0758814	0.04767551	0.2010105	69.38825	0.02498234	0.103655	0.0857275	0.082194	0.0854296	0.102022	0.122857	0.0416807	0.0878759	0.0864066	0.0878577	0.0317015	0.0336695	0.00926309	0.00679952	0.00671186	0.00679634	0.00921179	0.0101402	69.38825	1758.837	0.6141413	0	0.0853035	1	0.761046	0.0356421	0.203312	0.761046	0.2033119	0.238954	0.03564209	0.08530348
2050	-936.385	-125.82	-810.566	0.730824	0.35646	0.577618	0.742795	0.08367877	0.9346712	0.7427953	0.577618	0.3564599	0.7308241	0.02950272	0.05417605	0.06532884	69.38825	0.03375456	0.0694696	0.0623172	0.0620527	0.0623159	0.0696482	0.0703761	0.0658079	0.077667	0.077461	0.0776471	0.0652099	0.0652479	0.0307327	0.0274151	0.0273602	0.027413	0.0308159	0.0310427	69.38825	1758.837	0.3525711	0	0.0129229	1	0.2736425	0.181012	0.545346	0.273643	0.5453456	0.7263575	0.1810119	0.01292294
2100	-934.848	-125.666	-809.182	0.518483	0.876828	0.539615	0.796104	0.108858	0.6345256	0.7961044	0.5396153	0.8768284	0.5184834	0.06430054	0.04455749	0.3654744	69.38825	0.02235965	0.099388	0.0899054	0.0876215	0.0916156	0.102657	0.123459	0.0436496	0.0738936	0.0747869	0.0753512	0.0250929	0.0244385	0.0163584	0.0115179	0.0116046	0.0117217	0.0181695	0.0187693	69.38825	1758.837	0.5906825	0	0.221808	1	0.8716334	0.0590635	0.069303	0.871633	0.06930304	0.1283666	0.05906352	0.2218081
2150	-934.68	-124.805	-809.874	0.695173	0.1295	0.498718	0.844577	0.1309756	0.8234312	0.8445772	0.4987181	0.1295004	0.6951727	0.07904671	0.0519289	0.1765688	69.38825	0.034203	0.073538	0.0681858	0.0681441	0.0693286	0.0816818	0.0874019	0.084228	0.0920471	0.0923176	0.0917017	0.0690806	0.068832	0.00888358	0.00802524	0.00803984	0.00810371	0.0100345	0.0104258	69.38825	1758.837	0.6035224	0	0.512447	1	0.4433824	0.0311088	0.525509	0.443382	0.5255088	0.5566176	0.03110884	0.5124471
2200	-935.061	-125.725	-809.336	0.514711	0.166685	0.699316	0.665223	0.1174236	0.8469701	0.6652226	0.699316	0.1666851	0.5147109	0.05612183	0.06130178	0.1530299	69.38825	0.02728387	0.0941828	0.0913593	0.0914557	0.0924521	0.102634	0.106453	0.0620601	0.0659475	0.0661191	0.0655911	0.0487451	0.0482834	0.0105769	0.0101393	0.0101548	0.0102076	0.0117078	0.01193	69.38825	1758.837	0.4779433	0	0.695063	1	0.3946095	0.0546717	0.550719	0.39461	0.5507188	0.6053905	0.05467168	0.6950627
2250	-933.734	-124.03	-809.704	0.92383	0.21524	0.745389	0.661749	0.1092804	0.8318761	0.661749	0.7453893	0.2152401	0.9238304	0.0669278	0.04235256	0.1681239	69.38825	0.0294941	0.0883844	0.0739807	0.0727094	0.0747842	0.0925178	0.101253	0.0599615	0.0866643	0.0862947	0.0871812	0.049067	0.0502048	0.0137321	0.0111796	0.0111497	0.0112627	0.0144641	0.0152089	69.38825	1758.837	0.6124413	0	0.185257	1	0.6217869	0.0973435	0.28087	0.621787	0.2808696	0.3782131	0.09734345	0.1852567
2300	-933.734	-123.559	-810.176	0.681365	0.307832	0.717229	0.33318	0.101366	0.8451127	0.3331802	0.7172288	0.307832	0.6813651	0.03406737	0.06729866	0.1548873	69.38825	0.05593549	0.0949043	0.0813471	0.0796039	0.0811184	0.0939762	0.104477	0.0426032	0.0738965	0.0735186	0.0737945	0.0299956	0.0300006	0.0250887	0.0211142	0.0210517	0.0211159	0.0252865	0.0271069	69.38825	1758.837	0.3360827	0	0.167214	1	0.7012471	0.012269	0.286484	0.701247	0.2864839	0.2987529	0.01226902	0.1672145
2350	-933.569	-123.85	-809.719	0.889889	0.959632	0.899589	0.973302	0.1128722	0.8669145	0.9733019	0.8995888	0.9596316	0.8898894	0.04966144	0.06321077	0.1330855	69.38825	0.04147109	0.0998149	0.0826424	0.078972	0.0821543	0.0975943	0.11302	0.0292174	0.0786111	0.0764554	0.0783356	0.025571	0.0274691	0.0245806	0.018611	0.0181801	0.0185426	0.0240514	0.0261767	69.38825	1758.837	0.4399793	0	0.0265126	1	0.7638431	0.0504235	0.185733	0.763843	0.1857334	0.2361569	0.05042352	0.02651262
