Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-968.07	-157.243	-810.827	0.667369	0.337594	0.546126	0.139778	0.1007903	0.8783797	0.1397782	0.5461262	0.3375938	0.6673694	0.02764886	0.07314144	0.1216203	69.38825	0.05165823	0.0436035	0.0432032	0.0432426	0.0435722	0.049238	0.0448191	0.0519251	0.0525958	0.052649	0.0519285	0.036267	0.0317346	0.0745146	0.074258	0.0742805	0.0751132	0.0812139	0.0758413	69.38825	1758.837	0.2743207	0	0.932496	1	0.4219148	0.0110024	0.567083	0.421915	0.5670828	0.5780852	0.01100239	0.9324965
550	-966.281	-156.317	-809.963	0.944895	0.381804	0.560327	0.47972	0.1334005	0.8698042	0.4797204	0.5603273	0.381804	0.9448948	0.09030572	0.04309476	0.1301958	69.38825	0.02630499	0.0481893	0.0459573	0.0459663	0.046227	0.0518325	0.0524952	0.0722188	0.0764395	0.0765252	0.0762975	0.0645774	0.0641964	0.0462333	0.0444318	0.0444566	0.0446786	0.049302	0.0499751	69.38825	1758.837	0.676952	0	0.568081	1	0.2838736	0.123527	0.5926	0.283874	0.5925996	0.7161264	0.1235268	0.5680814
600	-965.318	-155.889	-809.429	0.901745	0.694543	0.455083	0.968529	0.0923966	0.8951796	0.9685289	0.4550826	0.6945431	0.9017451	0.03740144	0.05499516	0.1048204	69.38825	0.0287032	0.0387962	0.0384366	0.0384363	0.0384519	0.0391269	0.0391664	0.0751539	0.0760202	0.0760217	0.0759924	0.0743548	0.0742852	0.0527165	0.0522124	0.0522131	0.0522302	0.0531703	0.053215	69.38825	1758.837	0.4047924	0	0.439221	1	0.04388676	0.12475	0.831363	0.0438868	0.8313631	0.9561132	0.1247501	0.439221
650	-968.183	-157.398	-810.784	0.409654	0.880225	0.304263	0.432888	0.09684961	0.8869684	0.4328884	0.3042635	0.8802254	0.4096539	0.0234859	0.07336371	0.1130316	69.38825	0.04681304	0.0564641	0.0522318	0.0523162	0.0534365	0.06344	0.0665099	0.0553354	0.0656938	0.0662611	0.0665835	0.0364693	0.036673	0.0546336	0.0489468	0.0492036	0.0494998	0.0628178	0.0634837	69.38825	1758.837	0.2424986	0	0.552975	1	0.6541167	0.248978	0.0969051	0.654117	0.09690507	0.3458833	0.2489783	0.5529752
700	-963.243	-153.814	-809.429	0.902972	0.488187	0.424597	0.178597	0.1086274	0.9031617	0.1785974	0.4245968	0.4881873	0.9029721	0.06019967	0.04842774	0.09683832	69.38825	0.03944619	0.0200737	0.019964	0.019965	0.0199684	0.0206733	0.0206649	0.0419804	0.0423382	0.0423417	0.0422388	0.0396395	0.0394872	0.104617	0.104361	0.104364	0.104482	0.106326	0.106515	69.38825	1758.837	0.5541849	0	0.845448	1	0.1053588	0.251559	0.643082	0.105359	0.643082	0.8946412	0.2515592	0.8454479
750	-965.521	-154.226	-811.295	0.524456	0.25581	0.437683	0.300889	0.09423544	0.9273036	0.3008893	0.4376828	0.2558097	0.5244562	0.02077019	0.07346525	0.07269636	69.38825	0.07199	0.0591144	0.0559731	0.0559271	0.0560672	0.0605608	0.0609485	0.0605955	0.066202	0.0662049	0.0661642	0.0577531	0.0575241	0.0468025	0.0446738	0.0446748	0.0447492	0.0478708	0.0481942	69.38825	1758.837	0.2204075	0	0.275455	1	0.2196694	0.174689	0.605642	0.219669	0.6056419	0.7803306	0.1746887	0.2754551
800	-966.081	-154.806	-811.275	0.571402	0.748812	0.447988	0.286589	0.09869252	0.8592005	0.2865891	0.447988	0.7488124	0.5714019	0.02296466	0.07572786	0.1407995	69.38825	0.05328081	0.0406996	0.0390548	0.0390813	0.0393563	0.0434987	0.0442499	0.0444445	0.0488721	0.0490115	0.0486619	0.035254	0.0345545	0.0816948	0.0788521	0.0789411	0.0793171	0.0865933	0.0878622	69.38825	1758.837	0.232689	0	0.591435	1	0.3973145	0.0753181	0.527367	0.397314	0.5273675	0.6026855	0.07531805	0.5914351
850	-969.164	-157.503	-811.661	0.422162	0.116705	0.392905	0.393463	0.08461286	0.9395543	0.3934634	0.392905	0.1167049	0.4221617	0.01209805	0.07251482	0.06044566	69.38825	0.05859515	0.0706973	0.0700431	0.0700413	0.0700501	0.0708946	0.0709286	0.074179	0.0750397	0.0750392	0.0750329	0.0739181	0.0738822	0.0217856	0.0215882	0.0215881	0.0215903	0.0218457	0.0218559	69.38825	1758.837	0.1429812	0	0.198689	1	0.03299365	0.390605	0.576401	0.0329936	0.5764013	0.9670064	0.390605	0.1986894
900	-969.094	-158.53	-810.563	0.9912	0.378828	0.952851	0.645966	0.08671528	0.8951309	0.6459664	0.9528506	0.3788278	0.9912002	0.03224571	0.05446957	0.1048691	69.38825	0.05068636	0.069472	0.0675868	0.0676185	0.0678975	0.0750582	0.0755798	0.0664949	0.0692981	0.0693591	0.0693624	0.0581346	0.0581418	0.0306137	0.0298445	0.02986	0.0299389	0.0327942	0.0329451	69.38825	1758.837	0.3718573	0	0.71604	1	0.2790573	0.392352	0.328591	0.279057	0.3285908	0.7209427	0.3923519	0.7160398
950	-969.498	-158.807	-810.69	0.391282	0.331423	0.716773	0.448382	0.09655693	0.9250891	0.448382	0.7167731	0.3314228	0.3912817	0.02188565	0.07467128	0.07491087	69.38825	0.03460744	0.0924263	0.0896457	0.0896111	0.0897463	0.0939665	0.0942631	0.0442005	0.0482169	0.0482231	0.0482152	0.0419867	0.0419082	0.0299124	0.0289051	0.0289072	0.028927	0.0304432	0.0304954	69.38825	1758.837	0.2266606	0	0.322968	1	0.1994304	0.396317	0.404253	0.19943	0.4042526	0.8005696	0.396317	0.322968
1000	-965.407	-154.747	-810.66	0.7943	0.332918	0.662064	0.293039	0.1048786	0.8461306	0.2930389	0.6620641	0.3329179	0.7942997	0.03230742	0.07257119	0.1538694	69.38825	0.04497228	0.051214	0.0505224	0.0505328	0.0507054	0.0539775	0.0542676	0.0589051	0.0600942	0.0601193	0.0598586	0.0536617	0.0532436	0.0565572	0.056088	0.0560952	0.0562978	0.0587041	0.0591555	69.38825	1758.837	0.3080458	0	0.770233	1	0.1909788	0.144496	0.664525	0.190979	0.6645255	0.8090212	0.1444958	0.7702333
1050	-964.924	-155.143	-809.781	0.881901	0.727458	0.306877	0.845921	0.1159252	0.8849429	0.8459213	0.3068771	0.7274583	0.8819007	0.05305822	0.06286697	0.1150571	69.38825	0.04012286	0.0296813	0.0295088	0.0295193	0.0297398	0.0333848	0.0337528	0.0835004	0.0840033	0.0840287	0.0837685	0.0724123	0.0721079	0.0535335	0.0531934	0.053204	0.0534733	0.0603821	0.0608059	69.38825	1758.837	0.4576936	0	0.943199	1	0.2705794	0.188927	0.540494	0.270579	0.5404936	0.7294206	0.188927	0.9431991
1100	-963.965	-153.606	-810.36	0.571198	0.323385	0.331049	0.217505	0.1213358	0.9382532	0.2175048	0.3310493	0.3233846	0.5711982	0.07234664	0.04898917	0.06174678	69.38825	0.08728488	0.0350041	0.0346752	0.0346823	0.0347422	0.0371586	0.0372294	0.0588733	0.0596786	0.0596961	0.0594469	0.0525797	0.0522404	0.0728452	0.0723539	0.0723643	0.0726346	0.0766416	0.0771535	69.38825	1758.837	0.5962513	0	0.860588	1	0.1889836	0.0727792	0.738237	0.188984	0.7382372	0.8110164	0.07277921	0.8605883
1150	-964.714	-154.556	-810.158	0.991268	0.348465	0.828306	0.247085	0.08608429	0.9220432	0.2470852	0.8283063	0.3484651	0.9912676	0.02709635	0.05898794	0.0779568	69.38825	0.03642008	0.0442746	0.0437437	0.0437423	0.0437447	0.0444241	0.0444267	0.05122	0.0522478	0.0522475	0.0522395	0.050882	0.0508401	0.0711675	0.0706795	0.0706793	0.0706901	0.0713508	0.0713999	69.38825	1758.837	0.3147654	0	0.215578	1	0.04522686	0.344133	0.61064	0.0452269	0.6106397	0.9547731	0.3441335	0.2155782
1200	-964.01	-154.136	-809.873	0.657736	0.492587	0.270025	0.235642	0.1147057	0.9483421	0.2356416	0.2700252	0.4925866	0.6577364	0.05730487	0.05740085	0.05165787	69.38825	0.06474582	0.0220803	0.0216696	0.0216739	0.0216857	0.0229418	0.0229539	0.0509212	0.0525795	0.0525981	0.0524978	0.0470114	0.0468437	0.093693	0.0923984	0.0924156	0.0925414	0.0966257	0.096869	69.38825	1758.837	0.4995816	0	0.668443	1	0.1660674	0.227942	0.605991	0.166067	0.6059908	0.8339326	0.2279418	0.6684426
1250	-964.973	-155.707	-809.266	0.680717	0.953167	0.578053	0.4989	0.10263	0.9304641	0.4989002	0.578053	0.9531665	0.6807169	0.04431533	0.05831466	0.06953586	69.38825	0.03886267	0.0451866	0.0445231	0.0445447	0.0446757	0.0486271	0.0488351	0.0501512	0.0517878	0.0518261	0.0518293	0.0413513	0.0413459	0.0713449	0.0703282	0.0703609	0.0704607	0.0763357	0.0764857	69.38825	1758.837	0.4317971	0	0.824204	1	0.2996034	0.496786	0.203611	0.299603	0.2036105	0.7003966	0.4967861	0.8242042
1300	-965.134	-154.727	-810.406	0.847354	0.690814	0.889281	0.771007	0.1205238	0.9015067	0.7710072	0.8892808	0.6908139	0.8473539	0.05349226	0.06703155	0.09849334	69.38825	0.03674322	0.0682876	0.0674113	0.0674811	0.068018	0.076602	0.0781935	0.0622827	0.0638127	0.0638934	0.0637312	0.0468252	0.0469491	0.0363392	0.0358274	0.03586	0.0360376	0.0409239	0.0415241	69.38825	1758.837	0.4438315	0	0.887755	1	0.377356	0.105175	0.517469	0.377356	0.5174687	0.622644	0.1051753	0.8877553
1350	-964.311	-155.164	-809.147	0.991988	0.87756	0.663746	0.607183	0.1112925	0.841515	0.607183	0.6637457	0.8775599	0.9919878	0.06027821	0.05101427	0.158485	69.38825	0.03388157	0.0363569	0.0363415	0.0363416	0.0363524	0.03669	0.0367016	0.0542126	0.0542521	0.0542523	0.0542131	0.0532881	0.05324	0.0760974	0.0760732	0.0760733	0.076104	0.0766849	0.076725	69.38825	1758.837	0.5416198	0	0.952179	1	0.03135915	0.268168	0.700473	0.0313592	0.7004727	0.9686408	0.2681681	0.9521793
1400	-963.931	-154.45	-809.481	0.641468	0.898117	0.51231	0.538114	0.09710617	0.9045234	0.5381139	0.5123098	0.8981168	0.6414676	0.03309978	0.06400638	0.0954766	69.38825	0.03420618	0.0455686	0.0453769	0.0453945	0.045644	0.0499632	0.0503864	0.0557456	0.0562337	0.056256	0.0561053	0.0444773	0.0443098	0.0653927	0.065101	0.0651166	0.0653335	0.0716242	0.0719704	69.38825	1758.837	0.3408618	0	0.949815	1	0.3142482	0.254091	0.431661	0.314248	0.4316609	0.6857518	0.2540908	0.9498148
1450	-966.35	-155.484	-810.866	0.303432	0.340084	0.24036	0.175838	0.0876734	0.9526189	0.1758382	0.2403597	0.3400843	0.303432	0.0219128	0.0657606	0.04738112	69.38825	0.07192917	0.046944	0.045393	0.0454438	0.0457618	0.0517692	0.0523785	0.0522904	0.0558427	0.0559666	0.0559956	0.040897	0.0408903	0.0674342	0.0653949	0.0654693	0.06565	0.0730807	0.0733979	69.38825	1758.837	0.2499367	0	0.721845	1	0.4142979	0.393043	0.192659	0.414298	0.1926588	0.5857021	0.3930433	0.7218455
1500	-969.958	-157.608	-812.349	0.56492	0.542616	0.117545	0.135266	0.1421742	0.9445297	0.1352663	0.1175447	0.5426158	0.5649201	0.1042802	0.037894	0.05547032	69.38825	0.1124103	0.012879	0.0115674	0.0115995	0.0117029	0.0145076	0.0147424	0.0463092	0.0545715	0.054932	0.0546866	0.0325073	0.0318271	0.108421	0.100056	0.100399	0.100934	0.118264	0.120094	69.38825	1758.837	0.7334679	0	0.520908	1	0.5593777	0.106228	0.334394	0.559378	0.3343938	0.4406223	0.1062284	0.5209079
1550	-966.207	-156.131	-810.076	0.969992	0.35958	0.740909	0.60801	0.1084323	0.7848052	0.6080101	0.7409092	0.35958	0.9699923	0.06875759	0.03967467	0.2151948	69.38825	0.02856972	0.0604263	0.0588528	0.0588809	0.0593787	0.0656923	0.066837	0.0730407	0.0755521	0.0756381	0.0752675	0.0641568	0.0635641	0.0331959	0.0324178	0.0324328	0.0326415	0.0357591	0.0362656	69.38825	1758.837	0.6341064	0	0.713112	1	0.2918961	0.139955	0.568149	0.291896	0.5681485	0.7081039	0.1399553	0.7131116
1600	-966.716	-156.447	-810.269	0.695224	0.442136	0.829857	0.525547	0.1213957	0.8631717	0.5255469	0.8298571	0.4421364	0.6952236	0.08176634	0.03962935	0.1368283	69.38825	0.03822456	0.079203	0.0752801	0.075318	0.0759987	0.0856116	0.0872645	0.0548279	0.0611095	0.0612748	0.0612892	0.0443995	0.0443433	0.0322674	0.0306025	0.0306457	0.0307746	0.0347307	0.0350588	69.38825	1758.837	0.6735523	0	0.562747	1	0.4243654	0.263484	0.312151	0.424365	0.3121508	0.5756346	0.2634838	0.5627469
1650	-963.905	-154.228	-809.677	0.768933	0.223851	0.80969	0.443883	0.09649773	0.9118403	0.4438832	0.80969	0.2238508	0.7689327	0.03744315	0.05905458	0.08815968	69.38825	0.04901072	0.070668	0.0702659	0.0702714	0.0703808	0.0733364	0.0735451	0.0660473	0.0666094	0.0666169	0.0664783	0.0621075	0.061969	0.0299733	0.0298307	0.0298325	0.0298999	0.0310156	0.031152	69.38825	1758.837	0.3880211	0	0.855523	1	0.1144323	0.0773205	0.808247	0.114432	0.8082472	0.8855677	0.07732052	0.8555234
1700	-965.345	-155.787	-809.558	0.872493	0.56981	0.716393	0.260913	0.09506505	0.847112	0.2609128	0.716393	0.5698104	0.872493	0.04452492	0.05054013	0.152888	69.38825	0.03091517	0.0490295	0.0457644	0.0457744	0.0462416	0.0532389	0.0544403	0.047194	0.0540401	0.0542211	0.0541618	0.0377285	0.0374665	0.0702324	0.0671295	0.0672067	0.0674932	0.0738773	0.0747599	69.38825	1758.837	0.4683627	0	0.502743	1	0.4591367	0.198239	0.342624	0.459137	0.3426238	0.5408633	0.1982395	0.5027426
1750	-964.167	-154.867	-809.3	0.965322	0.599249	0.85	0.831768	0.1123894	0.9344153	0.8317685	0.8500003	0.5992492	0.9653217	0.05345594	0.0589335	0.06558471	69.38825	0.03661457	0.0608489	0.0606961	0.0607074	0.060928	0.066829	0.0672136	0.0683254	0.0686151	0.0686276	0.0685983	0.05806	0.0580886	0.037523	0.0374268	0.0374321	0.0375332	0.0411824	0.0413645	69.38825	1758.837	0.4756314	0	0.969477	1	0.2467766	0.275603	0.47762	0.246777	0.47762	0.7532234	0.2756034	0.9694768
1800	-966.296	-154.425	-811.871	0.64356	0.51503	0.709594	0.439862	0.1252328	0.8801835	0.4398619	0.7095936	0.5150303	0.6435605	0.05240888	0.07282396	0.1198165	69.38825	0.0440926	0.0565992	0.0565986	0.0565987	0.0566123	0.0569577	0.0569724	0.051299	0.0512991	0.0512992	0.0512688	0.0506089	0.0505734	0.0587687	0.0587693	0.0587693	0.0587876	0.0590971	0.0591208	69.38825	1758.837	0.4184915	0	0.997386	1	0.0224179	0.212602	0.76498	0.0224179	0.7649797	0.9775821	0.2126024	0.9973859
1850	-965.358	-155.212	-810.145	0.848274	0.827369	0.39777	0.694041	0.1207913	0.871971	0.6940412	0.3977702	0.8273688	0.8482745	0.05705934	0.06373196	0.128029	69.38825	0.04103492	0.0304404	0.0302938	0.0302944	0.0303182	0.0309961	0.0310318	0.0639602	0.0644293	0.0644322	0.064358	0.0621237	0.0620136	0.0722692	0.0719423	0.071944	0.0720027	0.0735287	0.0736213	69.38825	1758.837	0.4723796	0	0.771062	1	0.06621728	0.209865	0.723918	0.0662173	0.7239181	0.9337827	0.2098646	0.7710623
1900	-966.928	-157.672	-809.256	0.954271	0.843853	0.585214	0.351349	0.1192593	0.8726889	0.351349	0.5852141	0.8438528	0.9542715	0.05983184	0.05942745	0.1273111	69.38825	0.02633134	0.0335434	0.0320901	0.0321001	0.0322179	0.0358674	0.0360684	0.0468579	0.0507524	0.0508268	0.0508779	0.0407883	0.0408384	0.0862619	0.0837757	0.0838208	0.0838742	0.0896785	0.0897599	69.38825	1758.837	0.5016954	0	0.575906	1	0.3435153	0.615302	0.0411824	0.343515	0.04118241	0.6564847	0.6153023	0.5759057
1950	-963.041	-153.368	-809.672	0.941153	0.790691	0.464157	0.398515	0.1198739	0.8915095	0.3985151	0.4641567	0.7906907	0.941153	0.06195529	0.05791857	0.1084905	69.38825	0.04224924	0.0311911	0.0307097	0.0307404	0.0309936	0.035834	0.0363066	0.0600937	0.0614693	0.0615449	0.0613641	0.0455123	0.0452605	0.0754853	0.074514	0.074562	0.0749921	0.0843269	0.0850996	69.38825	1758.837	0.5168374	0	0.888594	1	0.4025616	0.221011	0.376427	0.402562	0.3764272	0.5974384	0.2210112	0.8885936
2000	-967.332	-157.435	-809.897	0.531777	0.733023	0.499615	0.393187	0.1049805	0.9526202	0.3931866	0.4996146	0.7330234	0.531777	0.046084	0.05889648	0.0473798	69.38825	0.07327993	0.0523269	0.0485428	0.0484429	0.0485838	0.0528745	0.0531309	0.0415644	0.0509619	0.0509194	0.0509874	0.0401118	0.0400935	0.0724871	0.0674325	0.0673942	0.0674763	0.0732274	0.0734422	69.38825	1758.837	0.4389768	0	0.111973	1	0.3008661	0.375681	0.323453	0.300866	0.3234528	0.6991339	0.3756812	0.1119728
2050	-966.32	-156.481	-809.839	0.969739	0.844817	0.993916	0.429906	0.1277854	0.8647284	0.4299056	0.9939159	0.8448175	0.9697391	0.07227411	0.05551125	0.1352716	69.38825	0.03615534	0.0729989	0.0623191	0.0612342	0.0625183	0.0739637	0.0768125	0.034618	0.0582622	0.0577476	0.0584239	0.0319133	0.0322497	0.0560358	0.0488994	0.0486653	0.0489993	0.0567344	0.0576045	69.38825	1758.837	0.5655899	0	0.0702677	1	0.593748	0.224557	0.181695	0.593748	0.1816952	0.406252	0.2245568	0.07026767
2100	-966.135	-155.154	-810.981	0.597243	0.27891	0.476836	0.352432	0.08369277	0.9227134	0.3524318	0.4768357	0.2789101	0.5972428	0.02496736	0.05872542	0.07728661	69.38825	0.06179164	0.05323	0.0522798	0.0522735	0.05228	0.0532622	0.0533022	0.0635334	0.065244	0.0652401	0.0652399	0.0634415	0.0633599	0.0498901	0.0491583	0.0491569	0.0491614	0.0499422	0.0500045	69.38825	1758.837	0.2983215	0	0.00457249	1	0.05264919	0.202336	0.745015	0.0526492	0.7450149	0.9473508	0.2023359	0.004572491
2150	-971.088	-160.384	-810.703	0.254528	0.35055	0.155994	0.344741	0.09055138	0.9025204	0.344741	0.1559937	0.3505496	0.2545283	0.02162748	0.0689239	0.09747957	69.38825	0.05863362	0.0538785	0.0482998	0.0478024	0.0484092	0.054658	0.0570407	0.059077	0.074411	0.0742773	0.074304	0.056066	0.054921	0.0528385	0.0451941	0.0451498	0.0452391	0.05373	0.0547039	69.38825	1758.837	0.2388421	0	0.0575005	1	0.4258677	0.0667411	0.507391	0.425868	0.5073911	0.5741323	0.06674113	0.05750051
2200	-966.657	-155.832	-810.825	0.520326	0.262247	0.318929	0.160996	0.09260735	0.9405679	0.1609956	0.3189287	0.262247	0.5203265	0.04271309	0.04989426	0.05943207	69.38825	0.08582389	0.0469693	0.0406992	0.040436	0.0408219	0.0482155	0.048972	0.0500289	0.0641051	0.0639762	0.0642267	0.0470806	0.0471242	0.0688469	0.0626034	0.0625483	0.0627052	0.07007	0.0705705	69.38825	1758.837	0.4612278	0	0.132076	1	0.4337274	0.342482	0.223791	0.433727	0.2237908	0.5662726	0.3424817	0.1320756
2250	-967.491	-157.687	-809.805	0.402918	0.65555	0.0654592	0.386825	0.1154551	0.9302497	0.386825	0.06545915	0.6555503	0.4029177	0.06433391	0.05112115	0.06975034	69.38825	0.06212008	0.00984062	0.00983976	0.00983981	0.00984723	0.0100299	0.0100385	0.0604157	0.0604248	0.0604249	0.0603566	0.0583797	0.0583	0.0964103	0.0964016	0.0964016	0.0964672	0.0982537	0.0983281	69.38825	1758.837	0.5572203	0	0.993579	1	0.060851	0.297155	0.641994	0.060851	0.6419942	0.939149	0.2971548	0.9935795
2300	-965.435	-154.99	-810.445	0.480881	0.515176	0.440982	0.122742	0.08974331	0.9217144	0.1227417	0.4409822	0.5151761	0.4808806	0.03790797	0.05183534	0.07828556	69.38825	0.05261821	0.0288974	0.0285741	0.0285794	0.0285957	0.0298481	0.0298452	0.0300924	0.0310136	0.0310259	0.0308998	0.0268465	0.0266412	0.107694	0.107076	0.107088	0.107245	0.109858	0.11018	69.38825	1758.837	0.4224044	0	0.745609	1	0.1859392	0.161483	0.652578	0.185939	0.6525778	0.8140608	0.161483	0.7456089
