Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-959.962	-148.837	-811.125	0.599609	0.342119	0.608434	0.243377	0.1388052	0.8815799	0.2433771	0.608434	0.3421189	0.5996091	0.08499858	0.05380661	0.1184201	69.38825	0.06362115	0.0618851	0.0606778	0.0607721	0.0614867	0.0699812	0.0716719	0.0564995	0.0586329	0.0587632	0.05856	0.0414428	0.0412155	0.0483637	0.0476148	0.047657	0.0479979	0.0529984	0.0537792	69.38825	1758.837	0.6123588	0	0.839366	1	0.4401438	0.173828	0.386028	0.440144	0.3860282	0.5598562	0.173828	0.8393665
550	-961.844	-151.823	-810.02	0.642357	0.722858	0.282433	0.461109	0.09472212	0.909438	0.4611087	0.2824332	0.7228582	0.6423572	0.04054465	0.05417746	0.09056204	69.38825	0.05908615	0.0436421	0.0392589	0.0394307	0.0406515	0.0542468	0.0582216	0.07426	0.0848018	0.0855896	0.0864691	0.0456099	0.0466201	0.0486762	0.0430432	0.043321	0.043777	0.0605556	0.0618249	69.38825	1758.837	0.4280379	0	0.624276	1	0.6930601	0.229423	0.0775167	0.69306	0.07751668	0.3069399	0.2294232	0.6242762
600	-959.389	-149.743	-809.646	0.577697	0.559649	0.956404	0.269965	0.09910716	0.9118789	0.2699654	0.9564041	0.5596489	0.5776972	0.03843783	0.06066933	0.08812108	69.38825	0.0499148	0.0589993	0.0589339	0.058934	0.0589375	0.0592234	0.059227	0.0354522	0.0355727	0.0355729	0.0355608	0.0350184	0.0350013	0.0722151	0.0721602	0.0721603	0.0721699	0.0724227	0.0724384	69.38825	1758.837	0.3878411	0	0.768836	1	0.02259197	0.309622	0.667786	0.022592	0.6677858	0.977408	0.3096222	0.7688356
650	-956.962	-146.795	-810.167	0.542077	0.683261	0.853195	0.457259	0.09545332	0.8573611	0.4572588	0.8531945	0.6832609	0.5420769	0.04763096	0.04782236	0.1426389	69.38825	0.04590257	0.101535	0.0892871	0.0868546	0.0892899	0.101514	0.106722	0.0262694	0.053517	0.0526935	0.0535235	0.0252155	0.0254165	0.0338352	0.028708	0.0284481	0.0287136	0.0339291	0.0345278	69.38825	1758.837	0.4989974	0	0.0124134	1	0.6572016	0.171078	0.171721	0.657202	0.1717208	0.3427984	0.1710776	0.01241336
700	-958.067	-147.507	-810.56	0.830469	0.21983	0.93176	0.347909	0.1033235	0.8026535	0.3479085	0.9317596	0.2198302	0.8304694	0.03381478	0.06950869	0.1973465	69.38825	0.06363854	0.0868885	0.0771892	0.0762583	0.0770738	0.086796	0.0898773	0.0501138	0.0660868	0.0656958	0.0659197	0.0481257	0.0475677	0.0279962	0.0256521	0.0255991	0.0256673	0.0282709	0.0292217	69.38825	1758.837	0.327271	0	0.0133761	1	0.4141644	0.0535332	0.532302	0.414164	0.5323024	0.5858356	0.05353324	0.01337607
750	-957.988	-148.76	-809.228	0.783448	0.56363	0.998921	0.536229	0.09976654	0.703801	0.5362293	0.9989208	0.5636303	0.783448	0.0470529	0.05271364	0.296199	69.38825	0.03265422	0.0687201	0.06693	0.0668847	0.0669442	0.0689029	0.0692299	0.0485757	0.0515682	0.0515571	0.0515328	0.0481605	0.0477261	0.049307	0.0482556	0.048253	0.0482725	0.0494689	0.0497108	69.38825	1758.837	0.4716301	0	0.00777095	1	0.1271034	0.101072	0.771824	0.127103	0.7718242	0.8728966	0.1010725	0.007770948
800	-959.838	-148.493	-811.345	0.380548	0.548004	0.33555	0.136659	0.1019097	0.9213725	0.1366586	0.3355496	0.5480044	0.3805478	0.05738334	0.04452638	0.0786275	69.38825	0.1535537	0.0327664	0.0308804	0.0308046	0.0308729	0.0328522	0.0329338	0.0282877	0.034473	0.0344531	0.0344382	0.0273321	0.026947	0.105466	0.101521	0.101501	0.101575	0.106111	0.106785	69.38825	1758.837	0.5630802	0	0.0697274	1	0.2821799	0.0824581	0.635362	0.28218	0.6353619	0.7178201	0.08245812	0.06972743
850	-961.583	-152.078	-809.505	0.576543	0.0651848	0.926958	0.359447	0.1228657	0.8430492	0.3594468	0.9269584	0.06518482	0.5765432	0.06777419	0.05509149	0.1569508	69.38825	0.03471904	0.102709	0.0981181	0.0979586	0.0981422	0.103091	0.103801	0.0542892	0.0597809	0.0597307	0.0597501	0.0536804	0.0533464	0.00941337	0.00907009	0.00906749	0.00907377	0.00945783	0.00951909	69.38825	1758.837	0.551612	0	0.0262723	1	0.1832639	0.161709	0.655028	0.183264	0.6550275	0.8167361	0.1617086	0.02627225
900	-957.678	-148.049	-809.629	0.901229	0.162729	0.884922	0.263417	0.1055344	0.8469355	0.2634165	0.8849219	0.1627288	0.9012292	0.05550185	0.05003256	0.1530645	69.38825	0.0506543	0.0692582	0.065678	0.0655862	0.0656732	0.0693854	0.0697177	0.061011	0.0659814	0.0659337	0.06595	0.0605772	0.0602464	0.036232	0.0352177	0.0352105	0.0352371	0.0364016	0.0367025	69.38825	1758.837	0.5259123	0	0.00395084	1	0.156038	0.121611	0.722351	0.156038	0.7223507	0.843962	0.1216113	0.003950841
950	-960.088	-149.515	-810.573	0.968553	0.401374	0.497609	0.337807	0.1080839	0.9274926	0.337807	0.4976093	0.4013735	0.968553	0.04244561	0.06563827	0.07250739	69.38825	0.09044162	0.0366087	0.034807	0.0348023	0.0348528	0.0378619	0.0379641	0.062891	0.0672464	0.067269	0.0672099	0.0594931	0.0593038	0.0671295	0.0646617	0.0646733	0.0647821	0.0690444	0.0693988	69.38825	1758.837	0.3927099	0	0.385586	1	0.2025277	0.219609	0.577864	0.202528	0.5778638	0.7974723	0.2196086	0.3855863
1000	-963.467	-152.777	-810.691	0.922407	0.562152	0.606836	0.156435	0.1282044	0.9804661	0.1564349	0.6068362	0.562152	0.922407	0.07210238	0.05610201	0.01953395	69.38825	0.08023843	0.0221553	0.0219699	0.0219708	0.0219673	0.0223526	0.0223443	0.0325178	0.0333808	0.0333825	0.033372	0.0314925	0.0314717	0.111998	0.111313	0.111316	0.111334	0.112812	0.112849	69.38825	1758.837	0.5624018	0	0.529717	1	0.07378754	0.32515	0.601063	0.0737875	0.6010627	0.9262125	0.3251498	0.5297169
1050	-958.369	-147.91	-810.459	0.832909	0.865429	0.471763	0.414943	0.1259434	0.8493029	0.4149431	0.4717628	0.8654286	0.8329091	0.06365535	0.06228806	0.1506971	69.38825	0.04639675	0.0394271	0.0352485	0.0350703	0.0354243	0.0408533	0.041769	0.0475423	0.059922	0.059964	0.0599867	0.0424823	0.0420019	0.0792643	0.0720182	0.0720413	0.072258	0.0818307	0.0828957	69.38825	1758.837	0.5054282	0	0.210203	1	0.449463	0.163453	0.387084	0.449463	0.3870839	0.550537	0.1634531	0.2102026
1100	-956.789	-147.198	-809.592	0.713908	0.910015	0.642019	0.482633	0.1102977	0.8486805	0.4826332	0.6420188	0.9100151	0.7139075	0.06123011	0.04906763	0.1513195	69.38825	0.04871532	0.0485258	0.0457549	0.0456555	0.0457837	0.0489025	0.0492376	0.0427401	0.0498001	0.0497761	0.0497749	0.0415244	0.0411851	0.0752013	0.0713416	0.0713265	0.0713858	0.0758402	0.076244	69.38825	1758.837	0.5551348	0	0.0895274	1	0.2580843	0.175786	0.56613	0.258084	0.5661298	0.7419157	0.1757859	0.08952735
1150	-960.172	-149.751	-810.42	0.211263	0.403907	0.406089	0.194078	0.1015017	0.9412645	0.1940777	0.4060886	0.4039073	0.2112631	0.04344912	0.05805257	0.05873548	69.38825	0.1215541	0.0694738	0.0682084	0.0681925	0.068241	0.0699818	0.0701232	0.0326552	0.0351806	0.0351833	0.0351544	0.0315987	0.0314697	0.0645024	0.0633196	0.0633218	0.0633442	0.0649756	0.0650738	69.38825	1758.837	0.428063	0	0.250848	1	0.1425679	0.189609	0.667823	0.142568	0.6678229	0.8574321	0.1896092	0.2508478
1200	-955.985	-146.03	-809.955	0.933926	0.594238	0.699963	0.265395	0.1101168	0.8917566	0.2653947	0.6999629	0.5942375	0.9339263	0.06047697	0.0496398	0.1082434	69.38825	0.0720858	0.0474752	0.041989	0.0417567	0.0421186	0.0486775	0.0495186	0.0414967	0.054686	0.0546127	0.054753	0.0376097	0.0374217	0.0769214	0.0708353	0.0707932	0.071013	0.0785953	0.0797264	69.38825	1758.837	0.5492076	0	0.165984	1	0.4444803	0.161957	0.393562	0.44448	0.3935622	0.5555197	0.1619575	0.1659836
1250	-958.486	-148.244	-810.241	0.700189	0.988231	0.806535	0.656619	0.1092918	0.8100493	0.6566191	0.8065347	0.988231	0.7001893	0.06683743	0.04245436	0.1899507	69.38825	0.05115345	0.0911865	0.0793933	0.0777683	0.0802899	0.0939251	0.102067	0.035781	0.0641778	0.0639627	0.0648406	0.027412	0.0277996	0.0344509	0.0280505	0.0279906	0.0282824	0.0358217	0.0367996	69.38825	1758.837	0.6115504	0	0.158916	1	0.7243687	0.132296	0.143336	0.724369	0.1433355	0.2756313	0.1322958	0.1589157
1300	-958.768	-148.296	-810.472	0.866016	0.618748	0.808542	0.194624	0.1200451	0.9575818	0.1946238	0.8085423	0.6187483	0.8660165	0.07685607	0.04318901	0.04241823	69.38825	0.07075647	0.0451323	0.040549	0.0403849	0.0405821	0.0454623	0.0457514	0.0308447	0.0430269	0.0429166	0.0430554	0.0295568	0.029578	0.0900982	0.0836667	0.0835416	0.0837285	0.0907871	0.0913373	69.38825	1758.837	0.6402268	0	0.0748065	1	0.4017175	0.285132	0.31315	0.401718	0.3131505	0.5982825	0.285132	0.07480652
1350	-959.306	-148.552	-810.754	0.638201	0.378024	0.65728	0.213932	0.09203887	0.9449592	0.2139316	0.6572796	0.3780241	0.6382011	0.02554364	0.06649523	0.05504079	69.38825	0.08334051	0.0740716	0.0660111	0.0661396	0.0675372	0.0837634	0.0874959	0.0474729	0.062178	0.0625479	0.0634898	0.0304595	0.0313919	0.0435346	0.0394505	0.0395944	0.0399683	0.0471146	0.0477788	69.38825	1758.837	0.277531	0	0.468931	1	0.6580552	0.330472	0.0114723	0.658055	0.01147228	0.3419448	0.3304725	0.4689315
1400	-957.914	-147.16	-810.754	0.995024	0.674253	0.627168	0.267378	0.08767246	0.9343889	0.2673783	0.627168	0.6742527	0.9950244	0.02318709	0.06448537	0.06561112	69.38825	0.06917098	0.0352479	0.0324411	0.0324287	0.0325342	0.0367137	0.0369245	0.0427383	0.0509516	0.0510031	0.051004	0.037691	0.0375584	0.0885752	0.0834176	0.083464	0.0836509	0.0914719	0.0921838	69.38825	1758.837	0.264474	0	0.327057	1	0.3647526	0.201535	0.433713	0.364753	0.4337128	0.6352474	0.2015346	0.3270566
1450	-957.65	-147.997	-809.653	0.441572	0.752846	0.576522	0.297735	0.1139438	0.9005151	0.2977349	0.5765217	0.7528463	0.441572	0.05683057	0.05711326	0.09948486	69.38825	0.05361352	0.0513958	0.0496928	0.0496475	0.0496964	0.0514982	0.0516205	0.0333708	0.0375906	0.0375785	0.0375805	0.0330052	0.0328394	0.0818163	0.0794776	0.0794671	0.079489	0.0820271	0.0822068	69.38825	1758.837	0.4987595	0	0.0379192	1	0.1757082	0.210594	0.613698	0.175708	0.6136982	0.8242918	0.2105936	0.03791917
1500	-959.681	-147.528	-812.152	0.926665	0.651244	0.334932	0.2473	0.1178015	0.8762662	0.2473005	0.3349316	0.6512441	0.9266655	0.04347386	0.07432763	0.1237338	69.38825	0.0794774	0.0223208	0.0196761	0.0195572	0.0196641	0.0223189	0.022453	0.0423926	0.0530776	0.0529911	0.0530289	0.0413193	0.0406201	0.101616	0.0943048	0.0942486	0.0943683	0.102449	0.103593	69.38825	1758.837	0.3690434	0	0.0208323	1	0.3534277	0.1234	0.523172	0.353428	0.5231719	0.6465723	0.1234004	0.02083229
1550	-956.929	-147.329	-809.6	0.982324	0.983312	0.894	0.612689	0.1096062	0.6949233	0.612689	0.8939996	0.9833123	0.9823236	0.04422353	0.06538271	0.3050767	69.38825	0.03365932	0.0689995	0.0605057	0.05919	0.0604738	0.069047	0.07272	0.0408305	0.0616253	0.0611735	0.0615295	0.038775	0.0378208	0.0542626	0.0474147	0.0472809	0.0474405	0.054785	0.0561259	69.38825	1758.837	0.4034764	0	0.00993446	1	0.5536591	0.0967446	0.349596	0.553659	0.3495963	0.4463409	0.09674461	0.009934458
1600	-960.626	-149.912	-810.714	0.328722	0.165997	0.743268	0.212144	0.1109769	0.9450264	0.2121436	0.743268	0.165997	0.3287225	0.04284125	0.06813563	0.05497363	69.38825	0.07208534	0.124241	0.110559	0.108428	0.110988	0.125607	0.130294	0.0230434	0.047123	0.0464818	0.0473238	0.0207634	0.0212566	0.0147687	0.0130567	0.0129444	0.0130935	0.0149112	0.0151164	69.38825	1758.837	0.3860376	0	0.0713475	1	0.6581395	0.277693	0.0641674	0.65814	0.06416741	0.3418605	0.2776931	0.0713475
1650	-959.435	-149.175	-810.259	0.992741	0.825863	0.852069	0.647857	0.122195	0.6902925	0.6478567	0.8520692	0.8258635	0.9927406	0.08422984	0.0379652	0.3097075	69.38825	0.02983033	0.0591418	0.0547362	0.0544641	0.0548904	0.0602728	0.0615744	0.0512667	0.060581	0.0605577	0.0605123	0.0483961	0.0475068	0.0557489	0.0519441	0.0519377	0.052051	0.0568325	0.0575855	69.38825	1758.837	0.6893065	0	0.132536	1	0.3629963	0.140934	0.49607	0.362996	0.4960702	0.6370037	0.1409335	0.1325359
1700	-959.874	-149.668	-810.206	0.260725	0.416531	0.50798	0.36686	0.0940597	0.8925924	0.3668598	0.5079801	0.4165315	0.2607251	0.03153698	0.06252272	0.1074076	69.38825	0.06769652	0.0939819	0.0910924	0.0911303	0.0917907	0.0988116	0.100643	0.0403785	0.0452453	0.0453815	0.0452127	0.0319303	0.0315656	0.0320926	0.0306255	0.0306734	0.0307648	0.0342218	0.0344577	69.38825	1758.837	0.3352868	0	0.568453	1	0.4183403	0.176162	0.405498	0.41834	0.4054978	0.5816597	0.1761619	0.5684533
1750	-957.929	-147.998	-809.931	0.815554	0.833686	0.742657	0.289973	0.1005788	0.7317745	0.289973	0.7426572	0.8336856	0.8155541	0.04281888	0.05775992	0.2682255	69.38825	0.07331675	0.0506242	0.0457084	0.0451958	0.0457451	0.051073	0.0527816	0.0351086	0.0476292	0.0475438	0.0475062	0.0316268	0.0303008	0.0800331	0.0746869	0.0746529	0.0748486	0.0813507	0.0835843	69.38825	1758.837	0.4257247	0	0.0962932	1	0.4868801	0.0443197	0.4688	0.48688	0.4688002	0.5131199	0.04431966	0.09629317
1800	-959.07	-148.492	-810.578	0.425407	0.927877	0.396115	0.260668	0.1116697	0.9287473	0.2606683	0.3961151	0.9278774	0.4254066	0.06897273	0.042697	0.07125268	69.38825	0.07681103	0.0627566	0.0537651	0.0526618	0.0539971	0.0633422	0.0676534	0.0270976	0.055576	0.0551371	0.0558218	0.022561	0.0228722	0.0729697	0.061247	0.0609161	0.061474	0.0740104	0.076141	69.38825	1758.837	0.6176493	0	0.0923383	1	0.7000066	0.107346	0.192648	0.700007	0.1926477	0.2999934	0.1073458	0.09233828
1850	-957.16	-147.497	-809.663	0.902344	0.545264	0.710609	0.266692	0.1108508	0.8205441	0.2666921	0.7106092	0.5452639	0.9023436	0.06110737	0.04974338	0.1794559	69.38825	0.05410831	0.0453343	0.0419556	0.0418443	0.0420681	0.0465798	0.0471361	0.0445503	0.0519319	0.0519476	0.0518435	0.0408589	0.0401836	0.0765199	0.0731606	0.073167	0.0733579	0.0782136	0.079347	69.38825	1758.837	0.551258	0	0.236302	1	0.3379977	0.101649	0.560353	0.337998	0.5603532	0.6620023	0.1016491	0.2363018
1900	-957.424	-148.092	-809.331	0.804178	0.481421	0.668456	0.54265	0.1029643	0.833605	0.5426497	0.6684557	0.481421	0.8041776	0.0462425	0.05672178	0.166395	69.38825	0.04249243	0.0794147	0.0671493	0.065854	0.067624	0.0817393	0.087539	0.0501394	0.0759348	0.075502	0.076252	0.0433166	0.0436376	0.0332514	0.027585	0.0274955	0.0277148	0.0343607	0.0354901	69.38825	1758.837	0.4491121	0	0.128688	1	0.6126584	0.125528	0.261813	0.612658	0.2618134	0.3873416	0.1255282	0.1286882
1950	-962.85	-153.083	-809.767	0.854816	0.936736	0.672145	0.437554	0.09222597	0.6866235	0.4375542	0.6721454	0.9367358	0.8548156	0.03914748	0.05307849	0.3133765	69.38825	0.03632202	0.0502803	0.0457865	0.0453607	0.0459069	0.0510318	0.0523384	0.0423232	0.0536126	0.0535553	0.0536153	0.0400998	0.0393761	0.0733013	0.0680401	0.0680221	0.0681309	0.0742665	0.0749521	69.38825	1758.837	0.4244735	0	0.0849293	1	0.4586201	0.210908	0.330472	0.45862	0.3304724	0.5413799	0.2109075	0.0849293
2000	-958.272	-147.807	-810.464	0.815789	0.82548	0.973265	0.673603	0.09402452	0.8421399	0.6736028	0.9732645	0.8254799	0.8157891	0.02042404	0.07360048	0.1578601	69.38825	0.03050829	0.0695353	0.0650027	0.0647888	0.065007	0.0697171	0.0703354	0.0445404	0.0533457	0.0532631	0.0533225	0.0438973	0.0436172	0.0521838	0.0487928	0.0487539	0.0487989	0.052384	0.0527141	69.38825	1758.837	0.2172204	0	0.0180398	1	0.268975	0.153075	0.57795	0.268975	0.57795	0.731025	0.153075	0.01803985
2050	-958.186	-148.325	-809.861	0.525803	0.789985	0.519068	0.41295	0.1083488	0.8050421	0.4129496	0.5190677	0.7899852	0.5258025	0.04776547	0.06058336	0.1949579	69.38825	0.06440487	0.0630748	0.0571605	0.0565114	0.0572619	0.0636945	0.0656927	0.0392561	0.0542858	0.0541458	0.0542752	0.0369221	0.0361786	0.0631113	0.0565587	0.0565008	0.0566308	0.0639435	0.0647954	69.38825	1758.837	0.440849	0	0.0605181	1	0.4869221	0.141858	0.37122	0.486922	0.3712197	0.5130779	0.1418582	0.06051809
2100	-960.37	-148.77	-811.601	0.830976	0.951692	0.697497	0.547386	0.09111263	0.7592346	0.5473865	0.6974966	0.9516923	0.8309764	0.05073361	0.04037901	0.2407654	69.38825	0.04121899	0.0435607	0.0422709	0.0422444	0.0422946	0.0438774	0.0440649	0.0463992	0.0496787	0.0496782	0.049612	0.0453759	0.0449234	0.0766712	0.0747823	0.0747821	0.0748393	0.0772665	0.0776784	69.38825	1758.837	0.5568231	0	0.135676	1	0.1475577	0.0623602	0.790082	0.147558	0.7900822	0.8524423	0.06236016	0.1356756
2150	-959.389	-149.377	-810.012	0.133061	0.714539	0.644558	0.266685	0.1075413	0.8670113	0.2666848	0.6445584	0.7145387	0.1330613	0.04817576	0.05936556	0.1329887	69.38825	0.08004452	0.119901	0.116089	0.115587	0.116315	0.120709	0.122816	0.0147671	0.0227675	0.0227922	0.0227902	0.0126401	0.012289	0.031087	0.0287852	0.0287989	0.0288316	0.0314729	0.0315614	69.38825	1758.837	0.4479744	0	0.151286	1	0.5445741	0.122398	0.333028	0.544574	0.3330281	0.4554259	0.1223978	0.1512855
2200	-959.224	-148.539	-810.685	0.512209	0.623664	0.562573	0.586601	0.1154852	0.8241265	0.586601	0.5625733	0.6236637	0.5122085	0.07617401	0.03931114	0.1758735	69.38825	0.0567858	0.0802674	0.0720467	0.0710853	0.0721308	0.0809081	0.0843837	0.0440789	0.0619321	0.0616669	0.0618746	0.0412929	0.0405835	0.0404851	0.0348934	0.034814	0.0349147	0.0409426	0.0416994	69.38825	1758.837	0.6596	0	0.05177	1	0.4919994	0.0900878	0.417913	0.491999	0.4179127	0.5080006	0.09008781	0.05177003
2250	-960.147	-150.855	-809.293	0.870914	0.584309	0.649266	0.69666	0.1131766	0.9014634	0.69666	0.6492664	0.5843087	0.8709144	0.06213842	0.05103817	0.09853658	69.38825	0.03855807	0.0508432	0.0496469	0.0496396	0.0496583	0.0511967	0.0512451	0.0637647	0.0661438	0.0661427	0.0661367	0.0630492	0.0629943	0.0520387	0.0508933	0.0508928	0.0509039	0.0523829	0.0524272	69.38825	1758.837	0.5490395	0	0.20502	1	0.08962268	0.471026	0.439351	0.0896227	0.4393513	0.9103773	0.471026	0.2050198
2300	-959.812	-149.396	-810.416	0.891858	0.842868	0.775507	0.545469	0.09539434	0.8976978	0.545469	0.7755069	0.8428678	0.8918581	0.04985537	0.04553896	0.1023022	69.38825	0.04505634	0.0696506	0.0617453	0.0618263	0.0631161	0.0774663	0.0827546	0.0525644	0.0689999	0.0694903	0.0701176	0.0334687	0.0344191	0.0430437	0.037764	0.0379575	0.0383526	0.0477699	0.0494929	69.38825	1758.837	0.522624	0	0.445651	1	0.6559741	0.142788	0.201238	0.655974	0.2012377	0.3440259	0.1427882	0.4456514
