Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1250	-974.946	-165.502	-809.443	0.383442	0.654096	0.568432	0.881849	0.1159077	0.9219667	0.8818488	0.5684325	0.6540963	0.3834425	0.06709953	0.04880814	0.07803334	69.38825	0.0397835	0.0897408	0.0853571	0.0853494	0.0859162	0.0946274	0.0960506	0.0489773	0.0560743	0.0561833	0.0562155	0.0409228	0.0409013	0.0275394	0.0255763	0.0256145	0.0256767	0.0295625	0.0297148	69.38825	1758.837	0.578905	0	0.477426	1	0.393071	0.269773	0.337156	0.393071	0.3371559	0.606929	0.2697731	0.477426
1300	-976.34	-166.658	-809.682	0.681158	0.70075	0.703421	0.946489	0.0968704	0.9331282	0.946489	0.7034215	0.7007504	0.6811581	0.02896578	0.06790462	0.06687176	69.38825	0.03046125	0.0628161	0.0625356	0.0625356	0.0625434	0.0630756	0.0630939	0.0600012	0.0604976	0.060498	0.0604892	0.0595486	0.0595288	0.0438483	0.0436345	0.0436347	0.0436376	0.0440374	0.044044	69.38825	1758.837	0.2990158	0	0.456823	1	0.02652698	0.262775	0.710698	0.026527	0.7106978	0.973473	0.2627752	0.4568228
1350	-977.315	-166.776	-810.539	0.587701	0.417281	0.931656	0.640765	0.1379498	0.9217607	0.6407649	0.931656	0.4172806	0.5877013	0.09048321	0.04746662	0.07823932	69.38825	0.04224959	0.0973002	0.0935667	0.0939248	0.0953637	0.109956	0.115065	0.0522406	0.0580573	0.0583855	0.0587049	0.0310266	0.0316832	0.0168773	0.0160876	0.0161587	0.016298	0.0193853	0.0199181	69.38825	1758.837	0.6559139	0	0.737574	1	0.5799005	0.153327	0.266772	0.5799	0.2667724	0.4200995	0.1533271	0.7375741
1400	-977.064	-167.689	-809.374	0.373361	0.511084	0.573823	0.898956	0.1081407	0.9652698	0.8989556	0.5738233	0.511084	0.3733607	0.04828804	0.05985265	0.03473025	69.38825	0.04116616	0.0848434	0.0841566	0.0841597	0.0841883	0.0864652	0.0865073	0.0535106	0.0544957	0.0544999	0.0545003	0.05118	0.0511793	0.0283033	0.0280162	0.028018	0.0280218	0.0289746	0.02898	69.38825	1758.837	0.4465298	0	0.693703	1	0.0979213	0.739682	0.162397	0.0979213	0.1623969	0.9020787	0.7396818	0.6937034
1450	-977.032	-166.186	-810.847	0.359335	0.20755	0.447972	0.306301	0.1044712	0.9727688	0.3063009	0.4479718	0.2075495	0.359335	0.03791656	0.06655459	0.02723122	69.38825	0.1159422	0.0782076	0.0774292	0.077485	0.0779413	0.0870939	0.0881253	0.0605259	0.0617407	0.0617923	0.0618449	0.0469072	0.0471017	0.0279801	0.0276912	0.0277091	0.0278239	0.0311624	0.0314382	69.38825	1758.837	0.3629381	0	0.905441	1	0.3423817	0.231918	0.4257	0.342382	0.4256998	0.6576183	0.2319184	0.9054413
1500	-976.832	-166.46	-810.372	0.234022	0.247215	0.161257	0.291253	0.09695233	0.954903	0.2912526	0.1612572	0.2472155	0.2340217	0.03939576	0.05755657	0.04509702	69.38825	0.1010258	0.0516991	0.0492816	0.0492527	0.0494182	0.0533074	0.0538371	0.06522	0.0705254	0.0705545	0.0704462	0.0615235	0.0611992	0.0496919	0.0470097	0.0470222	0.0470913	0.0513197	0.0516002	69.38825	1758.837	0.4063416	0	0.337848	1	0.2230515	0.104019	0.672929	0.223052	0.6729293	0.7769485	0.1040192	0.337848
1550	-975.86	-165.626	-810.234	0.142233	0.22937	0.197924	0.36835	0.1156672	0.9600451	0.36835	0.1979244	0.2293704	0.1422332	0.06019676	0.05547045	0.03995493	69.38825	0.0952098	0.0899764	0.0855991	0.0855864	0.0862794	0.0953793	0.0971401	0.0522895	0.0593663	0.059511	0.0595064	0.043407	0.0432926	0.0239663	0.0220771	0.0221171	0.0221762	0.0260957	0.0262339	69.38825	1758.837	0.5204306	0	0.492605	1	0.4128132	0.255393	0.331794	0.412813	0.3317939	0.5871868	0.2553929	0.4926053
1600	-976.804	-166.083	-810.721	0.255536	0.496512	0.275799	0.92156	0.08554157	0.9447723	0.9215604	0.2757985	0.4965123	0.2555363	0.02392022	0.06162135	0.05522771	69.38825	0.05954617	0.0766296	0.0728851	0.0728043	0.0730473	0.0783301	0.0792405	0.0600238	0.0664503	0.066452	0.0664027	0.0570926	0.0568702	0.0298174	0.0276245	0.0276251	0.0276324	0.0305184	0.0305536	69.38825	1758.837	0.2796327	0	0.247602	1	0.2325268	0.109642	0.657831	0.232527	0.657831	0.7674732	0.1096423	0.2476019
1650	-976.64	-166.041	-810.599	0.252926	0.913067	0.450243	0.969519	0.1035056	0.9118843	0.9695187	0.4502434	0.9130674	0.2529264	0.03216748	0.07133817	0.08811574	69.38825	0.05195614	0.0954328	0.0913666	0.0913457	0.0920349	0.0999211	0.101725	0.0421752	0.0493882	0.0495357	0.0495176	0.0339755	0.0338248	0.0286421	0.0262674	0.0263283	0.0263793	0.0310228	0.0311167	69.38825	1758.837	0.31078	0	0.470136	1	0.4433108	0.243479	0.313211	0.443311	0.3132105	0.5566892	0.2434786	0.4701363
1700	-976.251	-166.354	-809.897	0.899678	0.804247	0.935416	0.89715	0.08815097	0.8870856	0.8971498	0.9354161	0.804247	0.8996784	0.03099764	0.05715332	0.1129144	69.38825	0.03379769	0.0705702	0.0669922	0.0670148	0.0674071	0.0754993	0.0763929	0.0569607	0.0631273	0.0632325	0.0632818	0.0482776	0.0483101	0.0388916	0.0367282	0.0367696	0.036876	0.0417045	0.0419636	69.38825	1758.837	0.3516427	0	0.534311	1	0.3629339	0.320138	0.316928	0.362934	0.3169283	0.6370661	0.3201378	0.5343107
1750	-979.275	-168.957	-810.318	0.571014	0.69416	0.75212	0.484034	0.09230353	0.8524914	0.4840337	0.7521197	0.6941599	0.5710138	0.03563076	0.05667277	0.1475086	69.38825	0.07270268	0.0996935	0.0869345	0.0845144	0.0870986	0.0996963	0.110853	0.0295323	0.0627213	0.0620153	0.0629206	0.0233003	0.0237888	0.0302345	0.0247596	0.0245703	0.0248274	0.0305145	0.0320253	69.38825	1758.837	0.3860174	0	0.0943993	1	0.7336039	0.0617735	0.204623	0.733604	0.2046226	0.2663961	0.06177345	0.09439929
1800	-977.516	-166.972	-810.544	0.46054	0.476117	0.835653	0.879172	0.09817053	0.9177315	0.8791722	0.8356526	0.4761169	0.4605395	0.05599855	0.04217199	0.08226854	69.38825	0.03941461	0.117575	0.10345	0.101482	0.103611	0.11823	0.122036	0.030264	0.0545574	0.0538564	0.0546442	0.0289584	0.029393	0.0149143	0.0122946	0.0121684	0.0123112	0.0150162	0.0152381	69.38825	1758.837	0.5704211	0	0.0355341	1	0.5929953	0.286001	0.121003	0.592995	0.1210032	0.4070047	0.2860015	0.03553406
1850	-976.522	-166.024	-810.498	0.20353	0.211348	0.172063	0.398897	0.1139293	0.9753156	0.3988966	0.1720627	0.211348	0.2035296	0.05841887	0.05551043	0.02468437	69.38825	0.1299192	0.0660812	0.0625882	0.0625365	0.0626497	0.067192	0.0674548	0.0669656	0.0729318	0.0729185	0.0729491	0.0650942	0.0650555	0.033464	0.0312819	0.0312774	0.0313	0.0341032	0.0341564	69.38825	1758.837	0.5127642	0	0.208076	1	0.1972999	0.42203	0.38067	0.1973	0.3806698	0.8027001	0.4220304	0.2080755
1900	-978.93	-168.71	-810.22	0.222783	0.167107	0.673742	0.625027	0.09178478	0.9515499	0.6250269	0.6737418	0.1671068	0.2227826	0.032969	0.05881578	0.0484501	69.38825	0.06483695	0.120313	0.119084	0.119098	0.119262	0.123353	0.123665	0.0375853	0.0390343	0.0390475	0.0390027	0.0340391	0.0339748	0.00872133	0.00858756	0.00858974	0.00859097	0.00902404	0.00902636	69.38825	1758.837	0.3591989	0	0.68877	1	0.1804559	0.355233	0.464311	0.180456	0.4643106	0.8195441	0.3552335	0.6887705
1950	-977.576	-167.784	-809.791	0.641417	0.751994	0.719701	0.61368	0.1280644	0.9127995	0.6136803	0.7197014	0.7519938	0.641417	0.07863712	0.04942724	0.08720048	69.38825	0.03740437	0.0712053	0.070795	0.0709312	0.0721215	0.0846943	0.0872625	0.0609427	0.0617991	0.0619088	0.062304	0.0366895	0.0370935	0.034633	0.0343933	0.0344371	0.0347253	0.041753	0.0423106	69.38825	1758.837	0.6140437	0	0.958604	1	0.5553107	0.284046	0.160643	0.555311	0.1606432	0.4446893	0.284046	0.9586042
2000	-980.181	-170.556	-809.625	0.838574	0.145089	0.90602	0.997012	0.1090375	0.9658749	0.9970117	0.9060204	0.1450889	0.8385737	0.04610753	0.06292992	0.03412507	69.38825	0.04327969	0.0818187	0.0813182	0.081321	0.0813619	0.0838982	0.0839761	0.0746208	0.0752021	0.0752054	0.0751852	0.0722023	0.072194	0.0102251	0.0101607	0.0101611	0.0101646	0.0104886	0.0104961	69.38825	1758.837	0.4228596	0	0.795862	1	0.07218869	0.202293	0.725518	0.0721887	0.725518	0.9278113	0.2022933	0.7958619
2050	-980.069	-169.611	-810.458	0.6225	0.458004	0.753476	0.856147	0.1041611	0.9538024	0.8561469	0.7534757	0.458004	0.6224995	0.05867674	0.04548437	0.0461976	69.38825	0.07768025	0.0767723	0.0755576	0.0755632	0.0756279	0.0787224	0.0773213	0.0605433	0.0623211	0.0623306	0.0622771	0.0575566	0.0563508	0.0299318	0.0294227	0.0294264	0.0294359	0.0307084	0.0301304	69.38825	1758.837	0.5633268	0	0.597198	1	0.1184732	0.0478921	0.833635	0.118473	0.8336347	0.8815268	0.04789212	0.5971979
2100	-976.428	-165.33	-811.098	0.380185	0.59028	0.724263	0.887536	0.1296067	0.9325049	0.8875364	0.7242632	0.5902798	0.3801846	0.06636913	0.06323752	0.06749508	69.38825	0.0601397	0.10357	0.100563	0.100886	0.10228	0.115266	0.119618	0.0471799	0.0518015	0.0520603	0.0522643	0.0281488	0.0285169	0.0157208	0.015055	0.0151188	0.0152141	0.0182041	0.0185314	69.38825	1758.837	0.5120812	0	0.764257	1	0.5666406	0.173029	0.26033	0.566641	0.2603299	0.4333594	0.1730294	0.7642575
2150	-977.649	-167.242	-810.406	0.385314	0.252259	0.741218	0.613629	0.1285839	0.9655214	0.6136292	0.7412182	0.2522588	0.3853137	0.07369147	0.05489239	0.03447855	69.38825	0.06224105	0.101385	0.101077	0.10113	0.101758	0.112026	0.113091	0.0516056	0.0520599	0.0520881	0.0522405	0.0379746	0.038154	0.0136851	0.0136355	0.0136416	0.0136933	0.0153324	0.0154211	69.38825	1758.837	0.5731005	0	0.964623	1	0.3668859	0.403088	0.230026	0.366886	0.2300264	0.6331141	0.4030876	0.9646235
2200	-977.115	-167.602	-809.513	0.929705	0.687464	0.690619	0.929237	0.1100528	0.9522388	0.9292374	0.6906189	0.6874639	0.9297054	0.05766181	0.05239099	0.04776117	69.38825	0.0509986	0.0516854	0.0508349	0.0508331	0.0508402	0.052008	0.0520245	0.0666076	0.0682735	0.0682732	0.0682726	0.065974	0.0659624	0.0483653	0.0475646	0.0475645	0.0475689	0.0486675	0.0486798	69.38825	1758.837	0.5239468	0	0.263322	1	0.0604689	0.570528	0.369003	0.0604689	0.3690031	0.9395311	0.570528	0.2633215
2250	-978.825	-168.33	-810.495	0.60332	0.149881	0.461579	0.57025	0.09426191	0.9773111	0.5702505	0.4615793	0.1498808	0.6033197	0.04181165	0.05245026	0.02268888	69.38825	0.08472514	0.063298	0.0632021	0.0632024	0.0632188	0.0643516	0.0643702	0.0824474	0.0825767	0.0825773	0.0825618	0.0810291	0.0810106	0.0209238	0.0208922	0.0208923	0.0208977	0.021271	0.0212771	69.38825	1758.837	0.4435689	0	0.912641	1	0.03780637	0.236337	0.725856	0.0378064	0.7258561	0.9621936	0.2363375	0.9126414
2300	-977.622	-167.724	-809.898	0.86453	0.769976	0.881924	0.96521	0.08885919	0.8656504	0.9652104	0.8819242	0.7699761	0.86453	0.02745659	0.0614026	0.1343496	69.38825	0.03636091	0.0649789	0.0631362	0.06312	0.0631885	0.0659125	0.0660907	0.0579627	0.0612446	0.0612486	0.0612223	0.0562945	0.0561746	0.0436729	0.0423336	0.0423353	0.0423588	0.0443239	0.0444014	69.38825	1758.837	0.3089899	0	0.29699	1	0.1415666	0.314054	0.54438	0.141567	0.5443797	0.8584334	0.3140537	0.2969899
2350	-976.855	-167.055	-809.8	0.604041	0.783611	0.996566	0.912057	0.100303	0.8480494	0.9120567	0.9965657	0.7836106	0.604041	0.05516745	0.04513559	0.1519506	69.38825	0.03239601	0.100274	0.093435	0.0933584	0.0946658	0.106985	0.11029	0.0424753	0.0538522	0.0541074	0.0543923	0.0312234	0.0314097	0.0226226	0.0203315	0.0203962	0.0205128	0.0247014	0.0249668	69.38825	1758.837	0.5500078	0	0.432861	1	0.5754042	0.268271	0.156324	0.575404	0.1563244	0.4245958	0.2682714	0.4328606
