Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-941.287	-131.961	-809.326	0.144409	0.807049	0.024197	0.949793	0.09184066	0.7134918	0.9497932	0.02419703	0.8070488	0.1444085	0.02191913	0.06992152	0.2865082	69.38825	0.01434721	0.021792	0.0211393	0.0210738	0.0212283	0.0222277	0.0225382	0.0932616	0.102012	0.102332	0.102252	0.0868023	0.0863643	0.0520577	0.043186	0.0432448	0.043354	0.0573695	0.0577642	69.38825	1758.837	0.2386648	0	0.300658	1	0.566334	0.322974	0.110692	0.566334	0.1106917	0.433666	0.3229743	0.3006582
550	-941.902	-132.493	-809.409	0.79007	0.374812	0.0599897	0.23418	0.08540984	0.6951303	0.2341805	0.05998967	0.3748118	0.7900697	0.02163402	0.06377582	0.3048697	69.38825	0.01486301	0.00504186	0.00495847	0.00495764	0.00496092	0.00506851	0.00508335	0.0634679	0.0641932	0.0641943	0.0641643	0.0631811	0.0629857	0.098157	0.0975146	0.0975148	0.0975442	0.0984145	0.0985977	69.38825	1758.837	0.2532966	0	0.139158	1	0.07255446	0.285087	0.642358	0.0725545	0.6423581	0.9274455	0.2850874	0.1391575
600	-940.545	-130.444	-810.101	0.624786	0.460217	0.186861	0.727132	0.09667946	0.6205086	0.7271321	0.1868609	0.4602173	0.6247864	0.01899835	0.07768111	0.3794914	69.38825	0.01132959	0.0294122	0.0290081	0.0290059	0.0290902	0.030335	0.0304868	0.0897315	0.0909444	0.0909774	0.0908771	0.0869717	0.0867616	0.0475303	0.046696	0.0466996	0.0467787	0.0492751	0.0494183	69.38825	1758.837	0.1965086	0	0.637902	1	0.2371924	0.492848	0.26996	0.237192	0.2699595	0.7628076	0.4928481	0.6379025
650	-946.905	-135.254	-811.652	0.954723	0.460316	0.671334	0.322331	0.07268297	0.8706263	0.3223307	0.6713336	0.4603162	0.9547227	0.007980758	0.06470222	0.1293737	69.38825	0.01307261	0.0407728	0.0404428	0.0404469	0.0405045	0.0427386	0.0428169	0.0561981	0.0568579	0.0568683	0.056816	0.052213	0.0521427	0.0696946	0.0693627	0.0693668	0.0694291	0.0716211	0.0717071	69.38825	1758.837	0.1098023	0	0.843472	1	0.1621249	0.553009	0.284866	0.162125	0.2848662	0.8378751	0.553009	0.8434723
700	-941.8	-131.559	-810.242	0.395885	0.898706	0.536475	0.815355	0.08289838	0.5985835	0.8153546	0.5364752	0.898706	0.3958854	0.01008677	0.07281161	0.4014165	69.38825	0.01073654	0.0686325	0.0684481	0.0684512	0.0685995	0.0696521	0.0700205	0.0491824	0.0496309	0.0496384	0.0494008	0.0468907	0.0463766	0.0488566	0.0485874	0.0485892	0.0487114	0.050062	0.0502695	69.38825	1758.837	0.1216764	0	0.759613	1	0.1235796	0.138142	0.738278	0.12358	0.7382782	0.8764204	0.1381422	0.7596127
750	-942.449	-132.909	-809.54	0.72798	0.435746	0.628106	0.961924	0.09029237	0.5920894	0.9619244	0.6281058	0.4357457	0.7279804	0.01948668	0.07080568	0.4079106	69.38825	0.01467562	0.0670465	0.0660931	0.0660991	0.066559	0.0699808	0.0712519	0.0724145	0.0739913	0.0740361	0.0735792	0.067557	0.0663637	0.027199	0.0266408	0.0266455	0.0268045	0.0286868	0.0290511	69.38825	1758.837	0.2158176	0	0.637317	1	0.2283294	0.117425	0.654245	0.228329	0.6542452	0.7716706	0.1174254	0.6373171
800	-942.587	-132.464	-810.122	0.755083	0.841579	0.123127	0.381976	0.1090378	0.8503361	0.3819763	0.1231268	0.8415788	0.7550833	0.03857364	0.07046417	0.1496639	69.38825	0.03155138	0.0127444	0.0114706	0.011444	0.0115732	0.0136545	0.0139804	0.0587082	0.0678632	0.0680853	0.0677499	0.0503676	0.049029	0.0956353	0.0871422	0.0872715	0.0877166	0.101907	0.103657	69.38825	1758.837	0.3537639	0	0.349176	1	0.4416987	0.0902196	0.468082	0.441699	0.4680817	0.5583013	0.09021962	0.349176
850	-939.762	-130.619	-809.142	0.423472	0.784867	0.190176	0.363788	0.1031615	0.7045236	0.3637878	0.1901756	0.7848674	0.4234724	0.03478419	0.06837729	0.2954764	69.38825	0.01763044	0.022176	0.0221068	0.0221074	0.0221422	0.0225018	0.0225666	0.0482284	0.0485713	0.0485755	0.0484269	0.0465801	0.0462944	0.0962659	0.0959827	0.0959841	0.0961118	0.0975724	0.0978057	69.38825	1758.837	0.3371819	0	0.768046	1	0.09675338	0.228475	0.674772	0.0967534	0.6747718	0.9032466	0.2284748	0.7680459
900	-939.93	-130.825	-809.106	0.733174	0.526327	0.0387155	0.811105	0.1056277	0.7468882	0.8111051	0.03871553	0.5263268	0.7331736	0.03722466	0.068403	0.2531118	69.38825	0.01636735	0.0065432	0.00631577	0.00631578	0.00637848	0.00718824	0.0073071	0.108609	0.110847	0.110952	0.110775	0.101968	0.101561	0.0516451	0.0493786	0.0493969	0.0496135	0.0574083	0.0577981	69.38825	1758.837	0.352414	0	0.669434	1	0.3604407	0.393274	0.246285	0.360441	0.2462854	0.6395593	0.3932739	0.669434
950	-938.074	-129.542	-808.531	0.336016	0.446548	0.0101699	0.454697	0.09741726	0.7759642	0.4546975	0.01016992	0.4465481	0.3360156	0.04407456	0.0533427	0.2240358	69.38825	0.01502278	0.00283347	0.00278732	0.00278672	0.00279118	0.00287725	0.00288775	0.0865567	0.0882524	0.0882719	0.0881937	0.0849716	0.0847412	0.0773025	0.0756011	0.0756055	0.0756878	0.0788141	0.0790377	69.38825	1758.837	0.4524307	0	0.412036	1	0.1608623	0.454137	0.385001	0.160862	0.3850011	0.8391377	0.4541366	0.4120362
1000	-939.234	-129.791	-809.443	0.269078	0.92926	0.0725235	0.473092	0.08868832	0.8127456	0.4730918	0.07252346	0.9292598	0.2690782	0.02724402	0.0614443	0.1872544	69.38825	0.02271991	0.02103	0.0207128	0.0207361	0.0209756	0.0228684	0.0233303	0.0684718	0.0706526	0.0708136	0.0705498	0.054462	0.0539072	0.0774135	0.0750759	0.0751458	0.0755098	0.0889156	0.0894292	69.38825	1758.837	0.3071883	0	0.808669	1	0.4947257	0.309962	0.195312	0.494726	0.195312	0.5052743	0.3099624	0.8086692
1050	-938.115	-129.486	-808.629	0.644144	0.719511	0.0286132	0.939779	0.0919002	0.6372017	0.9397789	0.02861318	0.719511	0.6441438	0.02811236	0.06378785	0.3627983	69.38825	0.01173052	0.00440218	0.00436648	0.00436641	0.00437625	0.00448656	0.00450896	0.0951169	0.095894	0.0959042	0.0957619	0.0933455	0.0930168	0.0671602	0.066391	0.066393	0.0665372	0.0688314	0.0691409	69.38825	1758.837	0.3059009	0	0.612089	1	0.1149035	0.29163	0.593467	0.114904	0.5934667	0.8850965	0.2916298	0.612089
1100	-938.879	-129.995	-808.884	0.814029	0.849307	0.0662837	0.633129	0.09490434	0.6967607	0.6331287	0.06628371	0.8493073	0.8140288	0.02885537	0.06604898	0.3032393	69.38825	0.01518848	0.00895317	0.00804899	0.00798648	0.00810544	0.00934393	0.00963053	0.0785167	0.0877352	0.0878864	0.0877788	0.0744479	0.0735818	0.0793472	0.0707768	0.0708148	0.0709894	0.0826021	0.0834543	69.38825	1758.837	0.3040468	0	0.2004	1	0.4658314	0.277292	0.256877	0.465831	0.2568769	0.5341686	0.2772917	0.2003997
1150	-942.174	-130.453	-811.721	0.38883	0.784774	0.239786	0.869219	0.07230684	0.7130721	0.869219	0.2397861	0.7847743	0.3888304	0.01733823	0.05496861	0.2869279	69.38825	0.01197842	0.0485315	0.0474154	0.0473883	0.0475034	0.0495044	0.049721	0.0675039	0.0710185	0.0710823	0.0710346	0.0644451	0.0642857	0.0506208	0.0482206	0.0482351	0.0482794	0.0525501	0.05266	69.38825	1758.837	0.2397868	0	0.411112	1	0.2942871	0.532802	0.172911	0.294287	0.1729108	0.7057129	0.5328022	0.4111121
1200	-939.806	-130.758	-809.047	0.611968	0.645114	0.503687	0.598207	0.1111579	0.7001874	0.5982074	0.503687	0.6451135	0.6119679	0.06805038	0.04310757	0.2998126	69.38825	0.01731175	0.0552799	0.0551045	0.0551458	0.0557357	0.0601043	0.0612089	0.0640389	0.0644194	0.0644503	0.0639434	0.053917	0.053058	0.0473901	0.047184	0.0471908	0.047528	0.0519013	0.0523998	69.38825	1758.837	0.6121953	0	0.941093	1	0.3462111	0.211552	0.442237	0.346211	0.4422367	0.6537889	0.2115522	0.941093
1250	-941.244	-131.289	-809.954	0.994421	0.403122	0.447079	0.811495	0.116078	0.7048796	0.8114951	0.4470792	0.4031225	0.994421	0.04147027	0.07460771	0.2951204	69.38825	0.009420891	0.0413184	0.0411873	0.0411891	0.0412411	0.0432338	0.0432958	0.0881081	0.0883485	0.0883551	0.0883646	0.0845914	0.0846005	0.0372391	0.0371285	0.0371293	0.0371345	0.0387646	0.0387704	69.38825	1758.837	0.3572621	0	0.930138	1	0.1858182	0.795952	0.0182295	0.185818	0.01822947	0.8141818	0.7959523	0.930138
1300	-942.26	-133.9	-808.36	0.845345	0.21727	0.825018	0.63377	0.1021285	0.468614	0.6337698	0.8250179	0.21727	0.8453453	0.03691276	0.06521578	0.531386	69.38825	0.01100805	0.0841052	0.0806099	0.0804546	0.0816965	0.0890922	0.0928579	0.0671968	0.0726117	0.0728392	0.0724947	0.0595154	0.0579063	0.014791	0.014065	0.0140725	0.0141591	0.0156295	0.0159025	69.38825	1758.837	0.3614343	0	0.427825	1	0.5038944	0.161133	0.334972	0.503894	0.3349723	0.4961056	0.1611334	0.4278252
1350	-941.193	-132.596	-808.597	0.658657	0.724276	0.235265	0.263197	0.1230909	0.822957	0.2631969	0.235265	0.7242757	0.6586567	0.069598	0.05349294	0.177043	69.38825	0.01437833	0.0151013	0.0150776	0.0150777	0.0150865	0.0153138	0.0153236	0.0419072	0.042021	0.0420218	0.0419602	0.0407837	0.0406975	0.109659	0.109567	0.109567	0.109624	0.110565	0.110646	69.38825	1758.837	0.5654194	0	0.890058	1	0.05884384	0.365531	0.575626	0.0588438	0.5756255	0.9411562	0.3655307	0.8900583
1400	-939.376	-130.577	-808.799	0.371649	0.740019	0.234368	0.946414	0.1134896	0.5792124	0.9464142	0.2343685	0.7400187	0.3716494	0.0723529	0.04113673	0.4207876	69.38825	0.010901	0.0542277	0.054034	0.0540561	0.0543104	0.056687	0.0570579	0.0754447	0.0759745	0.0760172	0.0759662	0.0684458	0.068351	0.0370138	0.0366333	0.0366387	0.0366961	0.0411878	0.0412578	69.38825	1758.837	0.6375287	0	0.907118	1	0.4443097	0.486911	0.068779	0.44431	0.06877904	0.5556903	0.4869112	0.9071184
1450	-939.5	-130.96	-808.54	0.951326	0.811414	0.040485	0.525075	0.1027709	0.8869191	0.5250748	0.040485	0.8114139	0.9513257	0.0487195	0.05405141	0.1130809	69.38825	0.01876601	0.0027441	0.00274317	0.00274317	0.00274318	0.00274463	0.00274465	0.0644257	0.0644525	0.0644525	0.064452	0.0644093	0.0644076	0.0994969	0.0994709	0.0994709	0.0994715	0.0995128	0.0995144	69.38825	1758.837	0.4740592	0	0.346644	1	0.001459472	0.455058	0.543483	0.00145947	0.543483	0.9985405	0.4550575	0.346644
1500	-942.269	-132.33	-809.939	0.466846	0.295823	0.191038	0.211319	0.09013257	0.7745697	0.2113193	0.1910384	0.2958228	0.4668455	0.0392178	0.05091477	0.2254303	69.38825	0.03064911	0.027496	0.0273983	0.0274079	0.0276428	0.0294112	0.0298173	0.0653648	0.0655963	0.0656079	0.0650855	0.0598461	0.0587837	0.0738152	0.0736697	0.073672	0.074105	0.0772146	0.0780657	69.38825	1758.837	0.4351124	0	0.918046	1	0.2205032	0.133939	0.645557	0.220503	0.6455575	0.7794968	0.1339393	0.918046
1550	-943.016	-132.499	-810.516	0.560933	0.989899	0.435264	0.890956	0.09318513	0.7877444	0.8909563	0.4352641	0.9898988	0.5609332	0.01457666	0.07860846	0.2122556	69.38825	0.01289099	0.0587417	0.0559408	0.0558852	0.0562092	0.0615627	0.0621105	0.0596204	0.0661778	0.0663389	0.0664292	0.0528959	0.0529945	0.0481619	0.0445735	0.0446235	0.0446524	0.0515203	0.0515617	69.38825	1758.837	0.1564269	0	0.456382	1	0.4347171	0.563428	0.00185459	0.434717	0.001854594	0.5652829	0.5634283	0.4563824
1600	-941.241	-131.41	-809.831	0.656264	0.791306	0.0935988	0.59875	0.08019133	0.7414999	0.5987501	0.09359876	0.791306	0.6562636	0.01434051	0.06585082	0.2585001	69.38825	0.01013879	0.0125299	0.0120216	0.0120116	0.0120635	0.013034	0.0131329	0.0745229	0.0783419	0.0784262	0.0783576	0.0707272	0.0705167	0.0796973	0.0762178	0.0762418	0.0763259	0.0828142	0.083017	69.38825	1758.837	0.1788286	0	0.437073	1	0.3156363	0.502877	0.181487	0.315636	0.1814868	0.6843637	0.5028769	0.4370728
1650	-941.444	-129.879	-811.565	0.705595	0.479222	0.168063	0.163462	0.1003141	0.9110908	0.163462	0.1680627	0.4792222	0.7055952	0.0214699	0.07884423	0.08890922	69.38825	0.03954428	0.0103784	0.0101878	0.0101875	0.0101905	0.0105261	0.0105306	0.0412971	0.0424206	0.0424249	0.042406	0.0403828	0.0403328	0.114996	0.114053	0.114056	0.114077	0.11575	0.115803	69.38825	1758.837	0.2140267	0	0.420996	1	0.09715824	0.606618	0.296223	0.0971582	0.2962233	0.9028418	0.6066185	0.4209956
1700	-941.31	-132.637	-808.673	0.505744	0.316415	0.102573	0.519339	0.08863613	0.6293215	0.5193391	0.1025729	0.3164147	0.5057443	0.03116117	0.05747496	0.3706785	69.38825	0.0104935	0.0256355	0.0240869	0.0239438	0.0240916	0.025682	0.0258761	0.0945867	0.0998907	0.099872	0.0998954	0.094432	0.0943808	0.0462662	0.0428633	0.042862	0.0428649	0.0463603	0.0464097	69.38825	1758.837	0.3515629	0	0.0128095	1	0.4041179	0.538066	0.0578165	0.404118	0.05781648	0.5958821	0.5380656	0.01280951
1750	-941.761	-131.921	-809.841	0.894342	0.635389	0.513271	0.401144	0.1317381	0.6661472	0.4011437	0.5132706	0.6353894	0.8943422	0.09233719	0.03940091	0.3338528	69.38825	0.01819383	0.0403586	0.0377964	0.0376662	0.0378842	0.0411703	0.0416165	0.0545732	0.0604475	0.0604691	0.0604698	0.0527452	0.0524809	0.0715197	0.0686063	0.0686105	0.0686564	0.0723599	0.0725693	69.38825	1758.837	0.7009148	0	0.177575	1	0.3507791	0.418999	0.230222	0.350779	0.2302223	0.6492209	0.4189986	0.1775747
1800	-939.423	-130.894	-808.529	0.249875	0.929981	0.474186	0.496628	0.09495216	0.7731958	0.4966278	0.4741861	0.9299813	0.2498748	0.03368979	0.06126238	0.2268042	69.38825	0.01382804	0.0759869	0.0751495	0.075148	0.0752988	0.0773978	0.0776951	0.0358161	0.037833	0.0378733	0.0377696	0.0324495	0.0322233	0.0548538	0.0536759	0.0536932	0.0537575	0.0566305	0.0567483	69.38825	1758.837	0.354808	0	0.574485	1	0.270165	0.398851	0.330984	0.270165	0.3309836	0.729835	0.3988514	0.5744851
1850	-941.917	-130.413	-811.504	0.39827	0.374872	0.0965974	0.822397	0.09959326	0.6833266	0.8223967	0.09659744	0.3748717	0.3982697	0.01536	0.08423326	0.3166734	69.38825	0.01083242	0.0267847	0.0262362	0.0262218	0.0262529	0.0270046	0.0270755	0.0989373	0.101092	0.101106	0.101084	0.0980946	0.0979749	0.0409362	0.0393433	0.0393449	0.0393647	0.0415302	0.0416163	69.38825	1758.837	0.1542273	0	0.228821	1	0.1935507	0.575946	0.230504	0.193551	0.2305036	0.8064493	0.5759457	0.2288212
1900	-941.524	-131.885	-809.64	0.81641	0.785482	0.0342223	0.768154	0.09384168	0.8534933	0.7681536	0.03422226	0.7854821	0.8164105	0.04815625	0.04568543	0.1465067	69.38825	0.01847924	0.003709	0.00367521	0.0036755	0.00368413	0.00389563	0.00390799	0.0857557	0.086468	0.0864808	0.08636	0.0816925	0.081513	0.0772214	0.076502	0.0765078	0.0766355	0.0810701	0.0812457	69.38825	1758.837	0.5131648	0	0.825858	1	0.1469691	0.439529	0.413502	0.146969	0.4135018	0.8530309	0.4395291	0.8258578
1950	-940.057	-131.68	-808.377	0.666268	0.932582	0.117305	0.624725	0.1053216	0.4823179	0.6247246	0.1173049	0.9325821	0.6662682	0.04055465	0.06476694	0.5176821	69.38825	0.01143472	0.0157595	0.0153462	0.0153328	0.0154386	0.0163546	0.0165873	0.0733359	0.0760859	0.0762007	0.0760417	0.069442	0.06892	0.0776805	0.0751281	0.0751443	0.0753285	0.0807141	0.0811594	69.38825	1758.837	0.3850554	0	0.480126	1	0.4217065	0.335391	0.242903	0.421706	0.2429029	0.5782935	0.3353906	0.4801256
2000	-940.775	-132.233	-808.542	0.823238	0.202236	0.943348	0.683976	0.09594101	0.7511569	0.6839757	0.9433476	0.2022365	0.8232376	0.03514765	0.06079335	0.2488431	69.38825	0.01483492	0.0851601	0.0821894	0.082147	0.0824327	0.0880447	0.0886448	0.0649448	0.0687895	0.0688307	0.0687788	0.0612763	0.0610732	0.0163782	0.0158138	0.015817	0.0158406	0.0168896	0.0169487	69.38825	1758.837	0.3663465	0	0.432425	1	0.2554646	0.425877	0.318658	0.255465	0.318658	0.7445354	0.4258775	0.4324248
2050	-941.792	-133.02	-808.771	0.704475	0.261755	0.191878	0.567735	0.1196204	0.4897467	0.567735	0.1918782	0.2617551	0.7044754	0.07296171	0.04665872	0.5102533	69.38825	0.01690586	0.035087	0.0332699	0.0331272	0.033676	0.036906	0.0387632	0.0996627	0.103895	0.104015	0.103752	0.0954346	0.0936882	0.0317009	0.0297447	0.02975	0.0299468	0.033365	0.0342153	69.38825	1758.837	0.6099435	0	0.297014	1	0.4712726	0.156149	0.372578	0.471273	0.3725783	0.5287274	0.1561491	0.297014
2100	-941.774	-132.068	-809.705	0.402964	0.947704	0.140376	0.267636	0.1039265	0.8728263	0.2676357	0.1403757	0.9477039	0.4029641	0.03117138	0.07275511	0.1271737	69.38825	0.01717129	0.0137019	0.0135789	0.0135799	0.0135944	0.0140507	0.0140725	0.037349	0.0382838	0.0382959	0.0382425	0.0346555	0.0345711	0.115635	0.114783	0.114793	0.114849	0.11794	0.118023	69.38825	1758.837	0.2999368	0	0.719647	1	0.1705808	0.552609	0.27681	0.170581	0.2768099	0.8294192	0.5526093	0.7196468
2150	-941.825	-132.889	-808.936	0.552005	0.757134	0.269853	0.606108	0.1283388	0.4802522	0.6061084	0.2698531	0.7571337	0.5520046	0.07258636	0.05575241	0.5197478	69.38825	0.01399823	0.0394383	0.038762	0.0387831	0.0393535	0.0419834	0.0439837	0.0700259	0.0721534	0.0722899	0.0715324	0.0616543	0.0586415	0.0573064	0.0557135	0.0557315	0.0564089	0.0621969	0.0640415	69.38825	1758.837	0.565584	0	0.62672	1	0.4338267	0.0889162	0.477257	0.433827	0.4772571	0.5661733	0.08891617	0.6267197
2200	-942.374	-134.331	-808.043	0.692051	0.521412	0.723275	0.88422	0.1067893	0.5447278	0.8842205	0.7232746	0.5214119	0.6920514	0.05350653	0.05328274	0.4552722	69.38825	0.01190282	0.0926171	0.0865378	0.0861123	0.0887603	0.0999672	0.108674	0.0574356	0.0698575	0.0705911	0.0706652	0.0420863	0.0411687	0.0146004	0.0124635	0.0125141	0.0126219	0.016503	0.0168238	69.38825	1758.837	0.5010478	0	0.397828	1	0.7374546	0.134282	0.128263	0.737455	0.128263	0.2625454	0.1342824	0.3978285
2250	-939.05	-129.898	-809.152	0.790222	0.48637	0.0895302	0.442303	0.1050167	0.8489028	0.4423028	0.08953016	0.4863705	0.7902216	0.03746687	0.0675498	0.1510972	69.38825	0.01907885	0.00900266	0.0089794	0.00897954	0.00898609	0.00927972	0.00928752	0.0781738	0.0783422	0.0783442	0.0783088	0.0761367	0.0760934	0.0794923	0.0793424	0.079343	0.0793782	0.0812444	0.0812857	69.38825	1758.837	0.3567707	0	0.916617	1	0.09247208	0.70626	0.201268	0.0924721	0.2012676	0.9075279	0.7062603	0.9166171
2300	-940.313	-131.441	-808.872	0.486521	0.749615	0.0762538	0.472287	0.1285494	0.6109211	0.4722875	0.07625383	0.7496146	0.4865211	0.07802623	0.05052313	0.3890789	69.38825	0.01464672	0.0101295	0.0100858	0.0100856	0.0100944	0.0102155	0.0102345	0.0625994	0.0630494	0.0630533	0.0629813	0.0617144	0.0615485	0.0939418	0.0935264	0.0935272	0.0935954	0.0947339	0.0948836	69.38825	1758.837	0.6069748	0	0.585046	1	0.08432498	0.374108	0.541567	0.084325	0.5415669	0.915675	0.3741082	0.5850462
