Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-956.047	-146.591	-809.457	0.777829	0.860385	0.610706	0.931548	0.1018775	0.6434058	0.9315478	0.610706	0.8603854	0.7778286	0.05050282	0.05137473	0.3565942	69.38825	0.04164055	0.0895342	0.0767977	0.0733781	0.0777596	0.0922259	0.103035	0.0460785	0.0810417	0.0806565	0.0819166	0.0388863	0.0395685	0.0226549	0.0162074	0.0161665	0.0163127	0.0237165	0.0240636	69.38825	1758.837	0.4957208	0	0.105039	1	0.812235	0.15595	0.0318153	0.812235	0.03181528	0.187765	0.1559498	0.1050393
550	-958.894	-149.62	-809.274	0.48555	0.461638	0.851569	0.877725	0.1245803	0.5202365	0.877725	0.8515688	0.4616385	0.4855497	0.0724138	0.05216654	0.4797635	69.38825	0.02678196	0.114425	0.10946	0.109104	0.111289	0.120303	0.125763	0.0415464	0.0509772	0.0515683	0.0517201	0.0311295	0.0310349	0.00884791	0.00768744	0.00771836	0.00774489	0.00981155	0.00986872	69.38825	1758.837	0.5812619	0	0.408858	1	0.758348	0.197043	0.0446092	0.758348	0.04460916	0.241652	0.1970429	0.408858
600	-957.609	-147.618	-809.991	0.950934	0.731281	0.947575	0.108577	0.1257856	0.7038306	0.1085768	0.9475753	0.7312811	0.9509338	0.06342211	0.06236346	0.2961694	69.38825	0.02915302	0.066069	0.0591698	0.0591713	0.0617046	0.0730923	0.0869775	0.0371796	0.0544025	0.0555043	0.0563429	0.0160644	0.0169189	0.0607478	0.0569974	0.0572617	0.0575215	0.062104	0.0627703	69.38825	1758.837	0.5042082	0	0.427054	1	0.8619825	0.0948376	0.04318	0.861982	0.04317996	0.1380175	0.09483757	0.4270541
650	-955.789	-146.696	-809.092	0.674451	0.383211	0.89899	0.663566	0.1128777	0.7140661	0.6635656	0.8989897	0.3832112	0.6744507	0.05704723	0.05583049	0.2859339	69.38825	0.03245737	0.0982067	0.0940872	0.0947256	0.097804	0.11221	0.127037	0.0586342	0.0662238	0.0671373	0.0672818	0.0269593	0.0269886	0.00998276	0.00920782	0.00928069	0.00940757	0.0121845	0.012641	69.38825	1758.837	0.5053896	0	0.710126	1	0.7715918	0.0848233	0.143585	0.771592	0.1435849	0.2284082	0.08482328	0.7101257
700	-955.088	-145.912	-809.176	0.535844	0.104503	0.983314	0.991702	0.1123466	0.7261477	0.9917015	0.9833139	0.1045031	0.5358445	0.05002149	0.06232516	0.2738523	69.38825	0.02637111	0.104946	0.104345	0.104341	0.104368	0.105156	0.105317	0.055891	0.0565552	0.0565549	0.0565322	0.0556602	0.0555092	0.00582427	0.00577419	0.00577418	0.00577487	0.00583664	0.00584082	69.38825	1758.837	0.4452424	0	0.12519	1	0.03506093	0.099167	0.865772	0.0350609	0.865772	0.9649391	0.09916704	0.1251901
750	-954.592	-144.821	-809.772	0.313519	0.295131	0.219253	0.91054	0.1213014	0.7757486	0.9105396	0.2192533	0.2951311	0.3135185	0.07000253	0.05129884	0.2242514	69.38825	0.05074103	0.0820434	0.0733597	0.0720643	0.0751367	0.0877288	0.101306	0.0692539	0.0893737	0.0899241	0.0900218	0.0527475	0.0507843	0.0120199	0.0084431	0.00847778	0.00857903	0.0141596	0.0145768	69.38825	1758.837	0.5770959	0	0.255413	1	0.7294832	0.0756998	0.194817	0.729483	0.194817	0.2705168	0.07569978	0.2554129
800	-958.758	-147.574	-811.185	0.143061	0.170468	0.165678	0.808576	0.1063377	0.8992536	0.8085756	0.1656784	0.1704684	0.1430607	0.03970561	0.06663208	0.1007464	69.38825	0.1567796	0.0989129	0.0937679	0.0943422	0.0977894	0.111826	0.132768	0.0642668	0.0743599	0.0756027	0.0756252	0.0287158	0.0283511	0.0035837	0.00299789	0.0030417	0.00307144	0.00543229	0.00554584	69.38825	1758.837	0.3733917	0	0.640726	1	0.8126105	0.0607433	0.126646	0.81261	0.1266462	0.1873895	0.06074335	0.6407256
850	-957.181	-145.451	-811.73	0.334562	0.269464	0.244533	0.294806	0.1051746	0.8125636	0.294806	0.2445332	0.2694643	0.3345623	0.02856382	0.07661082	0.1874364	69.38825	0.06564602	0.0743646	0.0670057	0.0664944	0.0690847	0.0817887	0.0926163	0.064061	0.0807784	0.0815976	0.0817453	0.0442791	0.0433471	0.0262129	0.0219371	0.0220376	0.0222864	0.0296599	0.0307033	69.38825	1758.837	0.2715847	0	0.373015	1	0.7331839	0.0968988	0.169917	0.733184	0.1699173	0.2668161	0.09689876	0.3730151
900	-957.839	-148.62	-809.219	0.328733	0.254178	0.401457	0.136694	0.1043273	0.7633011	0.1366935	0.4014567	0.2541778	0.3287327	0.04071791	0.06360943	0.2366989	69.38825	0.02929288	0.0830386	0.0819649	0.082602	0.0857366	0.0979041	0.107836	0.0584836	0.0606492	0.0611025	0.0614566	0.0293553	0.0294873	0.0257417	0.0253105	0.0253591	0.0255218	0.0291066	0.0293438	69.38825	1758.837	0.39029	0	0.890189	1	0.8008141	0.142725	0.0564613	0.800814	0.05646125	0.1991859	0.1427246	0.8901887
950	-956.178	-145.467	-810.711	0.259393	0.204819	0.242125	0.320009	0.09617843	0.8890558	0.3200086	0.2421248	0.2048192	0.2593926	0.05082971	0.04534872	0.1109442	69.38825	0.06286175	0.0904663	0.081554	0.081477	0.084863	0.102792	0.114012	0.0597176	0.0773654	0.0785111	0.0797106	0.0351858	0.0364172	0.0131124	0.0107722	0.0108722	0.0109873	0.0159464	0.016237	69.38825	1758.837	0.5284939	0	0.465247	1	0.8020241	0.184165	0.0138109	0.802024	0.01381085	0.1979759	0.1841651	0.4652467
1000	-958.562	-145.856	-812.706	0.244604	0.0970783	0.329197	0.994565	0.1320199	0.9297986	0.9945648	0.3291972	0.09707835	0.2446043	0.1014094	0.03061049	0.07020144	69.38825	0.07841899	0.105334	0.096732	0.0964142	0.0977347	0.111794	0.115159	0.0558028	0.0678167	0.0679424	0.0682072	0.046963	0.0470594	0.00398449	0.00338961	0.00339478	0.00341217	0.0044116	0.00444838	69.38825	1758.837	0.7681373	0	0.350702	1	0.4977965	0.262915	0.239289	0.497797	0.2392885	0.5022035	0.2629149	0.3507016
1050	-954.656	-144.927	-809.728	0.388346	0.150558	0.455653	0.540436	0.105594	0.7281228	0.5404363	0.455653	0.1505582	0.3883456	0.04408633	0.0615077	0.2718772	69.38825	0.05529574	0.0983975	0.0905357	0.0894773	0.0912401	0.101308	0.108362	0.0552225	0.0691301	0.0691467	0.0690288	0.0486038	0.0463698	0.011089	0.00949818	0.00949907	0.00954988	0.0116063	0.011935	69.38825	1758.837	0.4175078	0	0.155712	1	0.5460619	0.0765832	0.377355	0.546062	0.3773549	0.4539381	0.0765832	0.1557124
1100	-957.919	-147.146	-810.773	0.643973	0.26625	0.643644	0.73028	0.09390654	0.7364479	0.7302802	0.6436436	0.2662496	0.6439732	0.02199755	0.07190898	0.2635521	69.38825	0.05252151	0.0928277	0.0845298	0.0842923	0.0870222	0.102096	0.116313	0.061689	0.0776946	0.0785565	0.0785946	0.0385117	0.0381274	0.0100997	0.00851138	0.00856615	0.00866918	0.0116725	0.012226	69.38825	1758.837	0.2342494	0	0.435796	1	0.716805	0.0711064	0.212089	0.716805	0.2120887	0.283195	0.07110637	0.4357963
1150	-958.191	-146.182	-812.009	0.914958	0.469087	0.782342	0.723185	0.0917455	0.6742989	0.7231854	0.7823421	0.4690874	0.9149581	0.01088332	0.08086218	0.3257011	69.38825	0.03216819	0.0806774	0.0730616	0.072681	0.0748021	0.0885108	0.0952246	0.0623858	0.0766747	0.077207	0.0774851	0.0473417	0.0470893	0.0216366	0.0189188	0.0189743	0.0191264	0.02385	0.0243528	69.38825	1758.837	0.1186251	0	0.387454	1	0.6563818	0.165396	0.178222	0.656382	0.1782221	0.3436182	0.1653961	0.3874545
1200	-955.752	-146.531	-809.221	0.577812	0.513466	0.830856	0.88875	0.09245693	0.7626136	0.8887502	0.8308558	0.5134657	0.5778123	0.03347477	0.05898217	0.2373864	69.38825	0.02498896	0.0838261	0.0835524	0.0835723	0.0839785	0.0880289	0.0887434	0.0566392	0.0570692	0.0570854	0.0567759	0.0503148	0.049877	0.0262179	0.0260835	0.0260868	0.0261737	0.0279289	0.0280462	69.38825	1758.837	0.362058	0	0.91543	1	0.2197441	0.221506	0.55875	0.219744	0.5587496	0.7802559	0.2215062	0.9154304
1250	-955.901	-147.064	-808.837	0.942535	0.22414	0.79388	0.688716	0.09771848	0.7121356	0.6887157	0.7938804	0.2241396	0.9425347	0.04348357	0.05423491	0.2878644	69.38825	0.02136663	0.0792343	0.0764777	0.0768741	0.079535	0.0973657	0.103906	0.0777954	0.0821944	0.0827772	0.0837067	0.0503915	0.0513611	0.00920773	0.00878823	0.00881613	0.00887782	0.0112914	0.0113991	69.38825	1758.837	0.4449882	0	0.806083	1	0.7048928	0.266911	0.0281957	0.704893	0.02819572	0.2951072	0.2669115	0.8060829
1300	-955.761	-146.608	-809.153	0.387417	0.300108	0.301608	0.943259	0.1128532	0.7504245	0.9432589	0.3016082	0.3001083	0.3874169	0.06390932	0.04894391	0.2495755	69.38825	0.031037	0.064215	0.0633722	0.0633616	0.0634429	0.0647336	0.0651009	0.0784218	0.0798872	0.0798903	0.0798111	0.0775981	0.0771978	0.0240141	0.0234275	0.0234278	0.0234481	0.0242819	0.024368	69.38825	1758.837	0.5663048	0	0.222241	1	0.08978504	0.154044	0.756171	0.089785	0.7561707	0.910215	0.1540443	0.2222412
1350	-955.782	-146.955	-808.827	0.791292	0.814987	0.922989	0.928184	0.1107374	0.744649	0.9281839	0.9229894	0.8149874	0.7912915	0.05538849	0.05534888	0.255351	69.38825	0.02599819	0.0833504	0.0791172	0.0792479	0.0807482	0.0924813	0.0968086	0.0563515	0.0638173	0.0642445	0.0642561	0.0394307	0.0392199	0.0264476	0.0244359	0.0245248	0.0247069	0.0301731	0.0306381	69.38825	1758.837	0.5001789	0	0.606092	1	0.5850663	0.186289	0.228645	0.585066	0.2286451	0.4149337	0.1862886	0.6060917
1400	-956.509	-147.633	-808.876	0.71599	0.877854	0.990927	0.6043	0.1127866	0.5250128	0.6042999	0.9909268	0.8778537	0.7159896	0.06286116	0.04992549	0.4749872	69.38825	0.02459173	0.0683071	0.0670068	0.0669768	0.0672361	0.0697264	0.0705803	0.0439259	0.0464169	0.0464533	0.0461932	0.0411007	0.0401125	0.0543838	0.0533208	0.0533276	0.0534602	0.0554975	0.0559739	69.38825	1758.837	0.5573458	0	0.383616	1	0.2421918	0.117664	0.640144	0.242192	0.6401442	0.7578082	0.117664	0.383616
1450	-955.003	-146.022	-808.981	0.61135	0.486913	0.853107	0.917624	0.1106332	0.6729029	0.9176238	0.8531067	0.4869126	0.6113504	0.06094078	0.04969242	0.3270971	69.38825	0.02731039	0.0938655	0.093193	0.0936066	0.0961817	0.10837	0.115752	0.0613363	0.0625848	0.0628174	0.0625676	0.0360474	0.0354012	0.0119856	0.0117828	0.0118052	0.0119621	0.0152274	0.0155135	69.38825	1758.837	0.5508363	0	0.92479	1	0.6634299	0.140387	0.196183	0.66343	0.196183	0.3365701	0.1403871	0.9247904
1500	-956.875	-147.504	-809.371	0.599081	0.309764	0.928979	0.950017	0.1056607	0.620841	0.9500165	0.9289788	0.3097644	0.5990807	0.04222858	0.0634321	0.379159	69.38825	0.03420176	0.0951629	0.0952591	0.0953649	0.0966543	0.103536	0.106559	0.0594589	0.0593732	0.059386	0.0585816	0.0474205	0.0459988	0.0122679	0.0122707	0.0122716	0.0124072	0.013919	0.014109	69.38825	1758.837	0.3996622	0	0.995671	1	0.3822865	0.115367	0.502346	0.382286	0.5023461	0.6177135	0.1153675	0.9956707
1550	-956.603	-147.479	-809.124	0.816543	0.900048	0.770151	0.724721	0.1243443	0.5955459	0.7247209	0.7701514	0.9000482	0.8165435	0.06671079	0.05763355	0.4044541	69.38825	0.01957174	0.0625602	0.0615488	0.0616368	0.0625798	0.0686067	0.0709254	0.0595458	0.0615663	0.0617196	0.0611418	0.0469524	0.0456786	0.044642	0.0436822	0.0437132	0.044107	0.0493306	0.0500626	69.38825	1758.837	0.5365004	0	0.789152	1	0.4608185	0.154435	0.384747	0.460819	0.3847466	0.5391815	0.1544349	0.7891521
1600	-957.193	-148.229	-808.964	0.331248	0.565173	0.724079	0.487969	0.1104087	0.6980456	0.4879694	0.7240795	0.5651731	0.3312476	0.04889945	0.06150926	0.3019544	69.38825	0.02389219	0.108847	0.10376	0.103229	0.104412	0.111528	0.114188	0.0322725	0.0418164	0.0419906	0.0420166	0.0274545	0.027036	0.0243508	0.0220865	0.0221152	0.0221677	0.0252866	0.0254425	69.38825	1758.837	0.4428949	0	0.254793	1	0.5907762	0.241857	0.167366	0.590776	0.1673665	0.4092238	0.2418573	0.2547935
1650	-957.075	-146.707	-810.368	0.557508	0.96905	0.402545	0.565383	0.1041322	0.6319087	0.5653835	0.4025453	0.9690497	0.5575082	0.03359326	0.07053893	0.3680913	69.38825	0.0455147	0.0695014	0.0627179	0.0615137	0.0639134	0.0727719	0.085369	0.0536815	0.0750162	0.0756867	0.0755905	0.0368048	0.0340745	0.0414247	0.0329852	0.0331139	0.0334345	0.045177	0.0472231	69.38825	1758.837	0.3226021	0	0.242023	1	0.7705825	0.0498076	0.17961	0.770583	0.1796099	0.2294175	0.04980758	0.2420228
1700	-955.9	-145.76	-810.14	0.582381	0.186439	0.544148	0.746949	0.09713686	0.7207227	0.7469487	0.5441482	0.1864386	0.5823808	0.02533341	0.07180345	0.2792773	69.38825	0.03079531	0.0768473	0.0767009	0.0768362	0.0783747	0.0875169	0.091101	0.0784129	0.0786952	0.0787544	0.0780111	0.0627538	0.0614881	0.0116529	0.0116015	0.0116051	0.0117658	0.0138046	0.0140775	69.38825	1758.837	0.2608012	0	0.963059	1	0.4299822	0.140128	0.42989	0.429982	0.4298896	0.5700178	0.1401282	0.9630591
1750	-958.545	-148.942	-809.603	0.693945	0.663918	0.253783	0.609998	0.12459	0.8214143	0.6099983	0.2537832	0.6639178	0.6939453	0.07086711	0.0537229	0.1785857	69.38825	0.03637876	0.045982	0.0400445	0.0399629	0.0417212	0.0555498	0.0611206	0.0827191	0.0971253	0.0980933	0.0990466	0.0578834	0.0589708	0.0370897	0.0305392	0.0307179	0.0309702	0.0458882	0.0465752	69.38825	1758.837	0.5688025	0	0.490884	1	0.7408529	0.221997	0.0371505	0.740853	0.03715045	0.2591471	0.2219966	0.4908841
1800	-955.853	-146.347	-809.506	0.409742	0.467868	0.556922	0.568923	0.1232743	0.7882606	0.5689232	0.5569215	0.4678684	0.4097419	0.07750312	0.04577116	0.2117394	69.38825	0.03021071	0.107064	0.0966376	0.0954306	0.0987144	0.113385	0.121867	0.040061	0.0619526	0.0624679	0.0633205	0.0277268	0.0284493	0.0147372	0.0118153	0.011871	0.0119648	0.0161844	0.0163502	69.38825	1758.837	0.6287047	0	0.279686	1	0.7910938	0.20539	0.00351631	0.791094	0.003516313	0.2089062	0.2053899	0.2796859
1850	-955.959	-146.916	-809.043	0.975019	0.277034	0.899222	0.660874	0.1010433	0.623069	0.660874	0.8992219	0.2770342	0.9750185	0.05315171	0.04789156	0.376931	69.38825	0.02096508	0.0778233	0.0723913	0.0720138	0.0725025	0.078653	0.080104	0.064624	0.0727762	0.072695	0.0727298	0.063225	0.0624669	0.0236052	0.0221403	0.0221344	0.0221629	0.0238567	0.0240957	69.38825	1758.837	0.5260292	0	0.0495162	1	0.3296938	0.232618	0.437688	0.329694	0.4376878	0.6703062	0.2326185	0.04951625
1900	-955.473	-145.463	-810.01	0.622495	0.960317	0.662712	0.741287	0.1347691	0.5274066	0.7412871	0.6627124	0.960317	0.6224951	0.08627209	0.04849703	0.4725934	69.38825	0.0311685	0.0963082	0.0879332	0.0852606	0.0890584	0.0986107	0.115325	0.0419156	0.0691924	0.0696443	0.0699636	0.0288834	0.0269622	0.0222287	0.016836	0.0168858	0.0170134	0.023599	0.0243792	69.38825	1758.837	0.6401473	0	0.162798	1	0.8355669	0.0566477	0.107785	0.835567	0.1077854	0.1644331	0.05664768	0.1627978
1950	-955.989	-146.15	-809.84	0.476436	0.266837	0.548886	0.955674	0.1272949	0.862054	0.9556736	0.548886	0.2668372	0.476436	0.06825165	0.05904324	0.137946	69.38825	0.03025628	0.0831105	0.0810302	0.0810066	0.0811325	0.0844503	0.084788	0.0661791	0.0690199	0.0690276	0.0689741	0.0643856	0.0641819	0.0173074	0.0166769	0.016678	0.0166892	0.0176654	0.0176968	69.38825	1758.837	0.5361696	0	0.329436	1	0.145151	0.329274	0.525575	0.145151	0.5255748	0.854849	0.3292742	0.3294357
2000	-958.197	-148.097	-810.1	0.708472	0.0914826	0.796772	0.639037	0.09223154	0.7899658	0.6390369	0.796772	0.09148262	0.7084724	0.04181567	0.05041587	0.2100342	69.38825	0.04209004	0.104414	0.0931902	0.0930185	0.0968007	0.117224	0.130917	0.054462	0.07546	0.0764692	0.0778673	0.0309235	0.0323308	0.0028822	0.00240659	0.00242667	0.0024594	0.00332915	0.0034185	69.38825	1758.837	0.4533771	0	0.424489	1	0.7940107	0.166924	0.039065	0.794011	0.039065	0.2059893	0.1669243	0.4244891
2050	-954.936	-145.788	-809.148	0.545765	0.291781	0.703548	0.426908	0.1171995	0.6602407	0.4269076	0.7035479	0.2917808	0.5457652	0.06228147	0.05491802	0.3397593	69.38825	0.03094462	0.0942204	0.0893072	0.0892757	0.0914275	0.102403	0.110501	0.053796	0.0626161	0.0631826	0.062874	0.0375853	0.036161	0.017753	0.0163778	0.0164239	0.0165775	0.0195129	0.020005	69.38825	1758.837	0.5314142	0	0.502596	1	0.652504	0.101484	0.246012	0.652504	0.2460124	0.347496	0.1014836	0.5025957
2100	-959.396	-147.503	-811.893	0.781141	0.12652	0.465308	0.891547	0.1542762	0.8046338	0.8915467	0.465308	0.1265196	0.7811414	0.1143239	0.03995227	0.1953662	69.38825	0.03564773	0.0610631	0.0594534	0.0594851	0.0602316	0.0678614	0.0696795	0.0953062	0.0974809	0.0975758	0.097126	0.0858657	0.0852201	0.010304	0.00997047	0.00997565	0.0100611	0.0115728	0.0117671	69.38825	1758.837	0.7410341	0	0.738097	1	0.2933822	0.121888	0.58473	0.293382	0.5847295	0.7066178	0.1218883	0.7380969
2150	-956.224	-145.473	-810.751	0.213464	0.152743	0.287649	0.9419	0.1262827	0.9109891	0.9418999	0.2876485	0.1527435	0.2134643	0.06688357	0.05939911	0.08901087	69.38825	0.07842489	0.10692	0.0993211	0.0997805	0.103194	0.12054	0.134964	0.0544367	0.0683511	0.0694553	0.0702364	0.0268276	0.0275997	0.00290497	0.00243357	0.00246806	0.00250141	0.00396316	0.0041026	69.38825	1758.837	0.5296338	0	0.558962	1	0.7853024	0.123714	0.0909832	0.785302	0.09098318	0.2146976	0.1237144	0.5589617
2200	-955.809	-145.324	-810.485	0.340781	0.261756	0.289178	0.97391	0.08990418	0.8939907	0.97391	0.2891776	0.2617565	0.3407808	0.02634709	0.06355709	0.1060093	69.38825	0.06629322	0.0887451	0.0781944	0.0777289	0.0803455	0.098518	0.107827	0.0652472	0.0844263	0.0850121	0.0857993	0.0463739	0.047131	0.00939946	0.00732904	0.00737032	0.00745719	0.0113865	0.0117082	69.38825	1758.837	0.2930574	0	0.375661	1	0.6878956	0.157626	0.154479	0.687896	0.1544789	0.3121044	0.1576255	0.3756605
2250	-958.903	-147.73	-811.173	0.706702	0.0523455	0.94054	0.907067	0.08159673	0.78052	0.9070672	0.9405399	0.05234549	0.7067023	0.01194426	0.06965247	0.21948	69.38825	0.03449532	0.0968992	0.0940964	0.094045	0.0941816	0.0978894	0.0983468	0.0660434	0.0691838	0.069178	0.0691405	0.064924	0.0646495	0.00361776	0.00349121	0.00349108	0.00349353	0.00365869	0.00367033	69.38825	1758.837	0.1463816	0	0.187402	1	0.1416588	0.27946	0.578882	0.141659	0.5788816	0.8583412	0.2794596	0.1874016
2300	-956.215	-147.002	-809.213	0.969606	0.34007	0.967875	0.330942	0.1118159	0.718059	0.3309424	0.9678755	0.3400696	0.9696058	0.04693224	0.06488371	0.281941	69.38825	0.02231444	0.0710177	0.0680066	0.0681262	0.0694029	0.0800193	0.0836832	0.0600049	0.064896	0.0652016	0.0649477	0.0446528	0.0441105	0.0354446	0.0343687	0.0344102	0.0346682	0.0381661	0.0388729	69.38825	1758.837	0.4197276	0	0.672209	1	0.5190672	0.151168	0.329765	0.519067	0.3297647	0.4809328	0.151168	0.6722088
2350	-960.987	-151.254	-809.734	0.508982	0.514163	0.846993	0.244843	0.09458862	0.8433573	0.2448433	0.8469926	0.5141632	0.5089824	0.04768532	0.0469033	0.1566427	69.38825	0.02515249	0.095196	0.0942235	0.0950163	0.0985391	0.113771	0.125775	0.052185	0.0543105	0.0547745	0.0559243	0.0161287	0.0170106	0.0200342	0.0197623	0.0198543	0.0200906	0.0235225	0.0238814	69.38825	1758.837	0.5041338	0	0.927977	1	0.8357992	0.158764	0.00543658	0.835799	0.005436584	0.1642008	0.1587642	0.9279767
