Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
800	-966.171	-157.172	-808.999	0.788076	0.156035	0.634538	0.458138	0.1073373	0.5269759	0.4581381	0.6345379	0.1560352	0.7880759	0.04854485	0.05879249	0.4730241	69.38825	0.02974534	0.0827276	0.0751393	0.0738054	0.0756272	0.0846786	0.0914574	0.066191	0.0799683	0.079827	0.0798182	0.061504	0.0586451	0.0155674	0.0141401	0.0141356	0.0141986	0.0160049	0.0165642	69.38825	1758.837	0.4522643	0	0.071992	1	0.5554151	0.0881719	0.356413	0.555415	0.3564131	0.4445849	0.08817187	0.07199198
850	-967.343	-157.664	-809.678	0.220381	0.218402	0.526088	0.294614	0.08800303	0.7414371	0.2946139	0.5260883	0.2184016	0.2203812	0.03133842	0.05666461	0.2585629	69.38825	0.02641113	0.0982769	0.0977125	0.0977057	0.0977314	0.0984197	0.09861	0.0396111	0.0404111	0.0404108	0.040388	0.0394088	0.0391869	0.0287703	0.0285541	0.028554	0.0285595	0.0288194	0.0288698	69.38825	1758.837	0.3561061	0	0.0404043	1	0.05810039	0.131218	0.810681	0.0581004	0.8106812	0.9418996	0.1312184	0.04040431
900	-965.638	-155.035	-810.603	0.735954	0.221405	0.894329	0.918878	0.09357959	0.7852312	0.918878	0.8943291	0.2214048	0.7359541	0.01909385	0.07448574	0.2147688	69.38825	0.030114	0.0905285	0.0855162	0.0853057	0.0855549	0.0909926	0.0919984	0.0616287	0.0683421	0.0682718	0.068296	0.0608304	0.060333	0.0141683	0.0132205	0.0132139	0.0132229	0.0142408	0.0143353	69.38825	1758.837	0.2040386	0	0.0193025	1	0.2162179	0.147336	0.636446	0.216218	0.636446	0.7837821	0.1473361	0.01930251
950	-968.148	-157.217	-810.931	0.720695	0.529055	0.867259	0.809864	0.1186261	0.4525174	0.8098635	0.8672586	0.5290548	0.7206947	0.04530111	0.07332502	0.5474826	69.38825	0.02655178	0.0935058	0.0874027	0.0861674	0.0877013	0.0946564	0.0989627	0.0487798	0.0610878	0.0610033	0.0610365	0.0460596	0.0442495	0.0225555	0.0201078	0.0201019	0.0201543	0.0230133	0.0234545	69.38825	1758.837	0.3818814	0	0.0499634	1	0.5687756	0.138789	0.292435	0.568776	0.2924354	0.4312244	0.138789	0.04996344
1000	-967.694	-158.666	-809.028	0.793773	0.874074	0.505207	0.564693	0.1132393	0.7830199	0.5646929	0.5052072	0.874074	0.7937728	0.06944861	0.04379074	0.2169801	69.38825	0.01858783	0.0367757	0.0356927	0.0356723	0.0356969	0.0368508	0.0369369	0.051926	0.0550151	0.0550091	0.0550053	0.0516735	0.0514914	0.0779305	0.0759944	0.0759918	0.0760036	0.0780954	0.0782384	69.38825	1758.837	0.6132905	0	0.0218377	1	0.1264617	0.363133	0.510405	0.126462	0.5104049	0.8735383	0.3631334	0.02183773
1050	-964.952	-155.715	-809.237	0.910964	0.572058	0.738767	0.753621	0.08723311	0.6622327	0.7536207	0.7387666	0.5720582	0.9109636	0.02627979	0.06095331	0.3377673	69.38825	0.01628525	0.0556256	0.0545625	0.0545468	0.0545899	0.0559164	0.0561077	0.0641103	0.0660445	0.0660437	0.066007	0.0635606	0.0632797	0.0469056	0.0460866	0.0460864	0.0461073	0.0471401	0.0472793	69.38825	1758.837	0.3012594	0	0.120141	1	0.09842654	0.247096	0.654477	0.0984265	0.6544775	0.9015735	0.247096	0.1201413
1100	-973.57	-161.202	-812.368	0.681957	0.492599	0.440403	0.175252	0.1010359	0.6370765	0.175252	0.4404028	0.4925992	0.6819569	0.01816674	0.08286912	0.3629235	69.38825	0.03583836	0.0314912	0.0310794	0.0311052	0.0315101	0.0341582	0.0350429	0.0454001	0.0462828	0.0463369	0.0457564	0.0387471	0.0372472	0.0898171	0.0893302	0.0893399	0.089824	0.0931545	0.0943765	69.38825	1758.837	0.1798049	0	0.793252	1	0.3517169	0.100793	0.54749	0.351717	0.5474904	0.6482831	0.1007927	0.7932523
1150	-970.858	-159.89	-810.969	0.625534	0.108925	0.85846	0.755263	0.08793713	0.8942298	0.7552634	0.8584603	0.1089246	0.6255338	0.01454	0.07339713	0.1057702	69.38825	0.03635342	0.0925356	0.0914546	0.091453	0.0915255	0.0938141	0.0939881	0.0651209	0.0663551	0.0663583	0.0663048	0.063655	0.0635436	0.00899346	0.00887814	0.0088784	0.00888318	0.0091233	0.00913493	69.38825	1758.837	0.1653454	0	0.499161	1	0.07564823	0.188814	0.735538	0.0756482	0.7355381	0.9243518	0.1888137	0.4991607
1200	-968.233	-156.9	-811.333	0.303915	0.275788	0.334682	0.320995	0.1014837	0.8667433	0.3209948	0.3346821	0.2757885	0.3039152	0.02317197	0.07831172	0.1332567	69.38825	0.03446201	0.0669357	0.065389	0.0653646	0.0654809	0.0678415	0.0682139	0.0553924	0.0581766	0.0581863	0.0580912	0.0537439	0.0533508	0.0442898	0.0431564	0.0431589	0.0432048	0.0449213	0.0451019	69.38825	1758.837	0.228332	0	0.28194	1	0.1530212	0.191844	0.655135	0.153021	0.6551345	0.8469788	0.1918442	0.2819395
1250	-968.051	-157.774	-810.278	0.599156	0.193089	0.287235	0.166951	0.1129559	0.6937311	0.1669512	0.2872352	0.1930887	0.5991562	0.07430171	0.03865416	0.3062689	69.38825	0.03322008	0.0389022	0.0374491	0.0374422	0.0380209	0.042335	0.0438932	0.0700204	0.0726984	0.0728205	0.0723745	0.0633658	0.0619258	0.0576781	0.0566442	0.0566547	0.0569533	0.0599741	0.0608476	69.38825	1758.837	0.6577942	0	0.57289	1	0.3884738	0.152531	0.458996	0.388474	0.4589956	0.6115262	0.1525305	0.5728897
1300	-969.622	-160.134	-809.488	0.769534	0.10491	0.781022	0.821236	0.1033766	0.8915032	0.8212359	0.7810219	0.1049099	0.7695337	0.05173367	0.05164297	0.1084968	69.38825	0.04545124	0.0931774	0.0828885	0.0824192	0.0831406	0.0956871	0.097163	0.0649538	0.0784699	0.0782718	0.0786219	0.0617199	0.0619433	0.00729577	0.00639409	0.00638354	0.006407	0.00750262	0.00756035	69.38825	1758.837	0.5004387	0	0.153152	1	0.383304	0.384328	0.232368	0.383304	0.2323677	0.616696	0.3843282	0.1531521
1350	-967.783	-158.216	-809.567	0.377544	0.449141	0.229613	0.353906	0.1012048	0.8673535	0.3539061	0.229613	0.4491414	0.3775439	0.03834225	0.06286252	0.1326465	69.38825	0.04320573	0.0393163	0.0381095	0.0380864	0.0381428	0.0396928	0.0398845	0.0578791	0.0613351	0.0613392	0.0612864	0.056767	0.0564177	0.0694362	0.0672612	0.0672629	0.0673088	0.0701096	0.0703645	69.38825	1758.837	0.3788581	0	0.164311	1	0.1540021	0.231532	0.614466	0.154002	0.6144661	0.8459979	0.2315318	0.1643108
1400	-966.663	-157.169	-809.495	0.682284	0.280811	0.358257	0.563843	0.08869601	0.6105288	0.5638429	0.3582575	0.2808106	0.6822845	0.03019753	0.05849848	0.3894712	69.38825	0.02435561	0.050439	0.0482467	0.0481463	0.0484792	0.0518111	0.0530724	0.0815613	0.0856343	0.0856632	0.0854461	0.0789135	0.0775515	0.0345051	0.0329762	0.0329785	0.0330936	0.0354393	0.0360428	69.38825	1758.837	0.340461	0	0.216492	1	0.2797613	0.146379	0.57386	0.279761	0.5738602	0.7202387	0.1463786	0.2164923
1450	-967.764	-157.996	-809.768	0.229929	0.318202	0.492625	0.995963	0.1156348	0.8657147	0.9959631	0.4926252	0.3182015	0.2299291	0.06800927	0.04762555	0.1342853	69.38825	0.05209475	0.125598	0.115634	0.114226	0.116377	0.128392	0.132127	0.0309981	0.0480049	0.0479749	0.0484009	0.0266714	0.0269478	0.00704993	0.00547977	0.0054773	0.00551348	0.0075362	0.00759201	69.38825	1758.837	0.5881383	0	0.165975	1	0.6617638	0.320122	0.0181145	0.661764	0.01811448	0.3382362	0.3201217	0.1659751
1500	-966.401	-156.667	-809.733	0.813265	0.165537	0.318227	0.340748	0.1062571	0.853536	0.3407482	0.3182268	0.1655374	0.8132652	0.03968792	0.06656913	0.146464	69.38825	0.03701822	0.0348685	0.0347997	0.0347996	0.0348001	0.0348778	0.0348827	0.0887518	0.0888733	0.0888733	0.0888719	0.0887316	0.0887181	0.0430463	0.0429938	0.0429938	0.0429948	0.0430571	0.0430659	69.38825	1758.837	0.3735086	0	0.0617519	1	0.005254596	0.275095	0.719651	0.0052546	0.7196508	0.9947454	0.2750946	0.0617519
1550	-968.177	-159.852	-808.325	0.996103	0.638336	0.98524	0.888858	0.1042948	0.6353721	0.8888579	0.9852397	0.6383357	0.9961027	0.0482384	0.05605644	0.3646279	69.38825	0.01584289	0.0684189	0.065913	0.0658311	0.0659288	0.068679	0.0688486	0.0589379	0.063089	0.0630781	0.0630931	0.0585144	0.0584503	0.0391921	0.0377743	0.0377727	0.0377784	0.0393328	0.0393678	69.38825	1758.837	0.4625196	0	0.0695576	1	0.2109424	0.639035	0.150022	0.210942	0.1500224	0.7890576	0.6390351	0.06955758
1600	-965.266	-155.708	-809.559	0.737163	0.387119	0.465957	0.992898	0.08807574	0.7028604	0.9928976	0.4659566	0.3871186	0.7371627	0.02558113	0.06249461	0.2971396	69.38825	0.02352208	0.0562339	0.0546575	0.0546314	0.0548484	0.0576549	0.0584187	0.0814613	0.0842156	0.0842356	0.0840303	0.0789876	0.0782119	0.0289257	0.0278682	0.0278708	0.0279463	0.0297657	0.0300361	69.38825	1758.837	0.2904447	0	0.337434	1	0.1695424	0.114414	0.716044	0.169542	0.7160441	0.8304576	0.1144136	0.3374344
1650	-965.315	-155.174	-810.141	0.938035	0.334242	0.896415	0.562414	0.09203042	0.701456	0.5624145	0.8964146	0.3342416	0.9380348	0.020018	0.07201241	0.298544	69.38825	0.02538589	0.0682885	0.0659656	0.0659187	0.0661188	0.0696868	0.0703351	0.0638355	0.0673039	0.0673154	0.0671769	0.0616064	0.0610004	0.034439	0.0335233	0.0335248	0.0335885	0.0350414	0.0353312	69.38825	1758.837	0.2175151	0	0.279148	1	0.1865329	0.151443	0.662024	0.186533	0.6620243	0.8134671	0.1514429	0.2791477
1700	-969.431	-159.968	-809.463	0.943182	0.425918	0.203207	0.622773	0.08940288	0.7973031	0.6227729	0.2032074	0.4259177	0.9431822	0.02355371	0.06584917	0.2026969	69.38825	0.02025178	0.0216144	0.0210647	0.0210663	0.021163	0.0232095	0.0233729	0.0927349	0.0943955	0.0944407	0.0943236	0.0878293	0.0876082	0.0523335	0.051179	0.0511879	0.0513094	0.0554815	0.0556855	69.38825	1758.837	0.2634559	0	0.699263	1	0.2393824	0.465383	0.295235	0.239382	0.295235	0.7606176	0.4653826	0.6992627
1750	-971.831	-161.043	-810.788	0.3652	0.453364	0.791268	0.717983	0.0796202	0.8754202	0.7179831	0.7912679	0.4533642	0.3651996	0.0214368	0.05818341	0.1245798	69.38825	0.0271637	0.0977194	0.0973269	0.0973302	0.0973978	0.0994113	0.0995086	0.0438365	0.044391	0.0443961	0.0443591	0.0414591	0.0414086	0.0251043	0.0249506	0.0249521	0.024961	0.025738	0.0257495	69.38825	1758.837	0.2692382	0	0.797453	1	0.1174308	0.582066	0.300503	0.117431	0.3005032	0.8825692	0.5820661	0.7974531
1800	-969.259	-160.909	-808.35	0.786775	0.953194	0.860213	0.779136	0.1048444	0.5459988	0.7791362	0.8602127	0.9531937	0.7867745	0.04872494	0.05611945	0.4540012	69.38825	0.01632558	0.0899939	0.0825042	0.0814149	0.0840876	0.0945065	0.105581	0.0470056	0.0655644	0.0661592	0.0662335	0.032975	0.0314469	0.0267156	0.0223435	0.0224244	0.0226012	0.0288037	0.0296392	69.38825	1758.837	0.4647358	0	0.270049	1	0.751848	0.0811571	0.166995	0.751848	0.1669949	0.248152	0.08115709	0.2700494
1850	-968.79	-159.401	-809.389	0.977027	0.313238	0.942624	0.223627	0.1003477	0.8527243	0.2236271	0.9426243	0.3132378	0.9770275	0.03470344	0.06564426	0.1472757	69.38825	0.02944757	0.0502963	0.0492776	0.0492694	0.0492807	0.0504095	0.0504415	0.0490656	0.0506759	0.0506727	0.0506715	0.0488605	0.0488079	0.0672886	0.0667286	0.0667277	0.0667334	0.0673752	0.0674173	69.38825	1758.837	0.3458319	0	0.080805	1	0.07302423	0.509957	0.417018	0.0730242	0.4170183	0.9269758	0.5099575	0.08080502
1900	-966.321	-155.467	-810.854	0.420447	0.269943	0.309478	0.932893	0.1007004	0.8691904	0.9328935	0.3094784	0.2699433	0.4204472	0.02618555	0.07451488	0.1308096	69.38825	0.04275978	0.0629717	0.0618169	0.0618086	0.0619097	0.063925	0.0642481	0.08122	0.0830328	0.0830385	0.0829523	0.0797919	0.0795142	0.0224548	0.0218446	0.0218455	0.0218614	0.0228597	0.0229044	69.38825	1758.837	0.2600342	0	0.356301	1	0.09683791	0.159075	0.744087	0.0968379	0.7440871	0.9031621	0.159075	0.3563009
1950	-968.08	-158.328	-809.751	0.53922	0.564088	0.90686	0.285369	0.1003496	0.6305634	0.2853689	0.9068603	0.5640877	0.5392203	0.05637135	0.04397822	0.3694366	69.38825	0.02677682	0.0678887	0.0662634	0.0661978	0.066307	0.0682407	0.0686566	0.0349756	0.0377952	0.0377925	0.037747	0.034291	0.0338146	0.0637096	0.0627108	0.0627103	0.0627391	0.0639646	0.0641955	69.38825	1758.837	0.5617498	0	0.0765321	1	0.1983371	0.200849	0.600814	0.198337	0.6008141	0.8016629	0.2008487	0.07653208
2000	-965.66	-155.948	-809.712	0.811827	0.6473	0.740214	0.643045	0.1033437	0.7487068	0.6430451	0.7402145	0.6472995	0.8118267	0.03417053	0.06917315	0.2512932	69.38825	0.02836629	0.0692149	0.062918	0.0624382	0.0631352	0.070657	0.0727235	0.0524088	0.0650463	0.0649716	0.0650305	0.0489463	0.0481807	0.0440683	0.0397828	0.0397644	0.039874	0.0450769	0.0457625	69.38825	1758.837	0.3306495	0	0.122512	1	0.4257322	0.14874	0.425527	0.425732	0.4255275	0.5742678	0.1487403	0.1225118
2050	-966.278	-156.838	-809.44	0.386254	0.125936	0.522499	0.321517	0.1063938	0.8685353	0.3215167	0.5224988	0.125936	0.3862544	0.05538947	0.05100438	0.1314647	69.38825	0.04459565	0.0837087	0.083012	0.0830091	0.083044	0.0841967	0.0842961	0.0600442	0.0609301	0.0609312	0.0608987	0.0594199	0.0593158	0.0229055	0.022732	0.0227321	0.0227401	0.0230292	0.0230548	69.38825	1758.837	0.5206078	0	0.351872	1	0.0547705	0.31638	0.62885	0.0547705	0.6288499	0.9452295	0.3163796	0.3518724
2100	-966.047	-157.39	-808.657	0.465598	0.321253	0.791162	0.703656	0.1038881	0.7753159	0.7036563	0.7911618	0.3212529	0.4655983	0.04492725	0.05896087	0.2246841	69.38825	0.02107981	0.0942392	0.0938103	0.093835	0.0942764	0.098769	0.099541	0.0532672	0.0538705	0.0538929	0.0536134	0.0470611	0.0466491	0.0191615	0.0190259	0.019029	0.0190909	0.0203911	0.0204766	69.38825	1758.837	0.432458	0	0.885631	1	0.2415445	0.265985	0.49247	0.241544	0.4924705	0.7584555	0.265985	0.8856307
2150	-965.163	-156.44	-808.722	0.890947	0.463956	0.878883	0.293096	0.09647249	0.641263	0.2930957	0.8788831	0.4639559	0.8909466	0.03859121	0.05788127	0.358737	69.38825	0.01900619	0.0550945	0.0538335	0.0538389	0.0542022	0.0581014	0.0588852	0.0500623	0.0521587	0.0522248	0.051967	0.0449677	0.0443706	0.0614517	0.0607313	0.0607413	0.0608937	0.0630644	0.0634109	69.38825	1758.837	0.400023	0	0.627691	1	0.3069778	0.243638	0.449384	0.306978	0.449384	0.6930222	0.2436382	0.6276909
2200	-970.627	-160.995	-809.632	0.381418	0.270078	0.278676	0.798784	0.1184873	0.7757682	0.798784	0.2786759	0.2700785	0.3814175	0.07758522	0.04090212	0.2242318	69.38825	0.02441884	0.0664741	0.0654708	0.0654869	0.0658403	0.0706705	0.0712304	0.0807298	0.0823639	0.0824447	0.0824138	0.0738271	0.0737453	0.0194112	0.0188369	0.0188445	0.0188801	0.0216389	0.021691	69.38825	1758.837	0.6547976	0	0.769012	1	0.3671693	0.523084	0.109746	0.367169	0.1097462	0.6328307	0.5230844	0.769012
2250	-965.992	-156.714	-809.278	0.387801	0.263754	0.790376	0.356305	0.0988702	0.8105659	0.3563049	0.7903759	0.2637543	0.3878014	0.04299511	0.05587509	0.1894341	69.38825	0.03612827	0.106781	0.100504	0.0999999	0.100838	0.108703	0.111792	0.0368352	0.0469816	0.0469783	0.0469204	0.0327995	0.0320256	0.022042	0.0204618	0.0204613	0.0205091	0.0225187	0.022849	69.38825	1758.837	0.4348642	0	0.183147	1	0.436426	0.0893263	0.474248	0.436426	0.4742478	0.563574	0.08932628	0.1831474
2300	-966.772	-158.085	-808.686	0.623624	0.653788	0.647435	0.173779	0.1109681	0.6734135	0.1737786	0.647435	0.6537878	0.6236239	0.06333386	0.04763428	0.3265865	69.38825	0.01810956	0.0312742	0.0310613	0.0310601	0.0310757	0.0314309	0.0314719	0.0291823	0.0296556	0.0296568	0.0296157	0.0287797	0.0286235	0.106208	0.105952	0.105952	0.105982	0.106447	0.106571	69.38825	1758.837	0.5707391	0	0.334074	1	0.06161554	0.162089	0.776295	0.0616155	0.7762951	0.9383845	0.1620894	0.3340743
