Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1600	-928.245	-118.209	-810.036	0.488833	0.649654	0.76602	0.806179	0.09295604	0.7668195	0.806179	0.7660199	0.6496544	0.4888333	0.03923161	0.05372443	0.2331805	69.38825	0.05205286	0.113822	0.101687	0.0979522	0.101535	0.11333	0.124764	0.0276358	0.0595436	0.0586687	0.0595088	0.0244678	0.0239959	0.0174789	0.0134628	0.0133332	0.0134562	0.017451	0.017907	69.38825	1758.837	0.4220447	0	0.0282743	1	0.7322791	0.0707136	0.197007	0.732279	0.1970073	0.2677209	0.0707136	0.02827433
1650	-933.149	-123.941	-809.208	0.9948	0.462188	0.872541	0.575196	0.1164997	0.7462974	0.575196	0.872541	0.4621884	0.9947995	0.07479747	0.04170223	0.2537026	69.38825	0.01774463	0.0576364	0.0565659	0.0565585	0.0566392	0.0585296	0.0587499	0.062046	0.06382	0.0638269	0.0637199	0.0604563	0.0601231	0.0469649	0.0463084	0.0463099	0.0463697	0.0475816	0.0477937	69.38825	1758.837	0.64204	0	0.38266	1	0.1089233	0.143512	0.747565	0.108923	0.747565	0.8910767	0.1435117	0.3826599
1700	-931.429	-121.781	-809.648	0.470005	0.638041	0.734552	0.520927	0.1058214	0.9265415	0.5209272	0.734552	0.6380412	0.4700045	0.04231266	0.06350869	0.07345854	69.38825	0.04476907	0.0771183	0.0762305	0.0762669	0.0765491	0.0820214	0.0825411	0.0467274	0.04823	0.0482671	0.0482137	0.0383045	0.0382491	0.0428089	0.0422482	0.0422693	0.0423507	0.0457274	0.0458765	69.38825	1758.837	0.3998499	0	0.829297	1	0.2919828	0.32338	0.384637	0.291983	0.3846372	0.7080172	0.32338	0.8292975
1750	-930.606	-119.978	-810.629	0.816839	0.697574	0.810425	0.289779	0.08261814	0.8725726	0.2897789	0.810425	0.6975741	0.8168388	0.02300457	0.05961357	0.1274274	69.38825	0.0379693	0.0612347	0.0534642	0.0528028	0.0535707	0.0618882	0.0635112	0.0341836	0.0518151	0.0515286	0.0518861	0.0320655	0.0320593	0.0695376	0.0630507	0.0628994	0.0631326	0.0702735	0.0710961	69.38825	1758.837	0.2784446	0	0.0688813	1	0.5203735	0.217612	0.262014	0.520374	0.2620143	0.4796265	0.2176121	0.06888132
1800	-931.495	-122.221	-809.274	0.477355	0.312365	0.576286	0.476013	0.1165257	0.800228	0.4760131	0.5762861	0.3123652	0.4773549	0.06637333	0.05015233	0.199772	69.38825	0.03486081	0.0790788	0.0754462	0.0752927	0.0755508	0.0799554	0.0809418	0.0544842	0.0603645	0.0603437	0.0602837	0.0528925	0.0521993	0.0328476	0.0311719	0.0311681	0.0312054	0.0332476	0.0335256	69.38825	1758.837	0.5696027	0	0.106655	1	0.2380376	0.132469	0.629494	0.238038	0.6294939	0.7619624	0.1324685	0.1066553
1850	-932.456	-120.607	-811.849	0.429737	0.385143	0.979748	0.677776	0.08341841	0.9669206	0.677776	0.9797483	0.3851432	0.4297366	0.03095321	0.05246521	0.03307945	69.38825	0.1031745	0.124507	0.115227	0.116231	0.11902	0.134111	0.147272	0.0325475	0.049952	0.0505633	0.0516138	0.0114974	0.0124404	0.00577796	0.00524916	0.00531008	0.00541659	0.00640219	0.00686065	69.38825	1758.837	0.3710597	0	0.496351	1	0.8159275	0.12328	0.0607929	0.815927	0.06079286	0.1840725	0.1232797	0.496351
1900	-929.974	-120.704	-809.27	0.445127	0.381582	0.527292	0.354605	0.1065144	0.8441009	0.3546048	0.5272918	0.3815816	0.4451269	0.05369586	0.05281857	0.1558991	69.38825	0.04008341	0.0856726	0.0778902	0.0773992	0.0787746	0.0897759	0.0958879	0.0467604	0.062242	0.0624671	0.0624477	0.0356634	0.0351472	0.0326637	0.0289344	0.028986	0.0291501	0.034506	0.0356315	69.38825	1758.837	0.5041182	0	0.298835	1	0.5877224	0.0724654	0.339812	0.587722	0.3398122	0.4122776	0.07246543	0.2988354
1950	-930.914	-119.719	-811.195	0.259564	0.356086	0.689419	0.363149	0.1318665	0.9342314	0.3631492	0.6894194	0.3560855	0.2595642	0.07006677	0.06179974	0.06576857	69.38825	0.06469973	0.123683	0.114771	0.114465	0.116512	0.129616	0.134269	0.0262281	0.0412495	0.0414258	0.041957	0.0168365	0.0172342	0.0140073	0.012471	0.0125094	0.0126264	0.0149741	0.0151639	69.38825	1758.837	0.5313462	0	0.342344	1	0.7013603	0.289548	0.00909174	0.70136	0.009091739	0.2986397	0.2895479	0.3423438
2000	-931.711	-119.599	-812.112	0.828453	0.756386	0.966999	0.673302	0.1149048	0.9346556	0.6733017	0.9669987	0.7563858	0.8284534	0.03537624	0.07952855	0.0653444	69.38825	0.03226713	0.0867907	0.0742862	0.0734036	0.0745237	0.0882784	0.090212	0.0390525	0.061856	0.0613659	0.062053	0.0364614	0.0369937	0.0384133	0.0326399	0.0324426	0.0327211	0.0390453	0.0394609	69.38825	1758.837	0.3078744	0	0.0846922	1	0.5424435	0.419372	0.0381849	0.542444	0.03818486	0.4575565	0.4193716	0.08469217
2050	-932.875	-121.971	-810.905	0.75244	0.223196	0.643313	0.455357	0.08446414	0.7886067	0.4553572	0.6433127	0.223196	0.7524402	0.02208727	0.06237687	0.2113933	69.38825	0.0622439	0.103578	0.0866185	0.0823281	0.0870224	0.102998	0.133829	0.0347201	0.0933042	0.092108	0.0942691	0.0217806	0.0237367	0.00820725	0.00601503	0.00596098	0.00606362	0.00835904	0.00910064	69.38825	1758.837	0.2614988	0	0.103041	1	0.8754226	0.0492102	0.0753672	0.875423	0.07536717	0.1245774	0.04921023	0.1030413
2100	-928.423	-118.472	-809.95	0.411701	0.386962	0.838826	0.504122	0.09296687	0.8709733	0.5041222	0.8388263	0.3869623	0.4117012	0.03504726	0.0579196	0.1290267	69.38825	0.05351969	0.117299	0.107318	0.106547	0.108767	0.122054	0.12872	0.0313681	0.049831	0.0499652	0.0504739	0.0221124	0.0223714	0.0144758	0.0125608	0.0125829	0.012691	0.0152864	0.0155754	69.38825	1758.837	0.3769866	0	0.27136	1	0.6839998	0.167038	0.148963	0.684	0.1489627	0.3160002	0.1670375	0.2713603
2150	-928.98	-118.687	-810.292	0.513635	0.214929	0.862774	0.57839	0.08978017	0.9604881	0.5783899	0.8627737	0.2149295	0.513635	0.02933299	0.06044717	0.0395119	69.38825	0.05919865	0.10227	0.0998572	0.100237	0.102113	0.120392	0.124774	0.0551387	0.0585958	0.0588541	0.0597029	0.0300787	0.0309054	0.0089747	0.00873315	0.00876601	0.00888302	0.0107372	0.0109877	69.38825	1758.837	0.3267202	0	0.854601	1	0.6038229	0.312853	0.0833241	0.603823	0.08332409	0.3961771	0.312853	0.854601
2200	-930.224	-119.594	-810.63	0.37067	0.473278	0.773545	0.835375	0.09186742	0.899273	0.835375	0.7735451	0.4732779	0.3706695	0.02371379	0.06815362	0.100727	69.38825	0.06338935	0.111489	0.10807	0.108573	0.110312	0.12282	0.131797	0.0451341	0.0506888	0.0511049	0.0511147	0.0220694	0.0224565	0.0103403	0.00979713	0.00986346	0.00991453	0.0120417	0.0124128	69.38825	1758.837	0.2581306	0	0.751188	1	0.6617476	0.0773294	0.260923	0.661748	0.2609231	0.3382524	0.07732939	0.7511883
2250	-928.678	-118.559	-810.119	0.429589	0.246077	0.524344	0.713359	0.1167385	0.93091	0.7133593	0.5243436	0.2460772	0.4295886	0.056599	0.06013953	0.06909004	69.38825	0.06683487	0.114352	0.0952067	0.0914338	0.0952396	0.114088	0.126326	0.0317624	0.0746538	0.0727057	0.0747236	0.0287534	0.0303037	0.0095259	0.00718237	0.00702043	0.00718777	0.00949787	0.0100364	69.38825	1758.837	0.4848356	0	0.0335794	1	0.7258686	0.112497	0.161635	0.725869	0.1616348	0.2741314	0.1124966	0.03357942
2300	-930.853	-119.299	-811.554	0.380033	0.651771	0.606953	0.755653	0.1142811	0.7930551	0.7556528	0.6069531	0.6517709	0.3800331	0.07856384	0.03571728	0.2069449	69.38825	0.07322364	0.105967	0.0961933	0.0939916	0.0959427	0.105467	0.113966	0.0330275	0.0560454	0.0555884	0.0558543	0.0296899	0.02855	0.0239813	0.0193188	0.0192213	0.0192626	0.023783	0.0241505	69.38825	1758.837	0.6874613	0	0.0287984	1	0.6150724	0.0348375	0.35009	0.615072	0.3500901	0.3849276	0.03483754	0.02879842
2350	-929.323	-119.116	-810.207	0.547759	0.147266	0.707962	0.53666	0.1210752	0.8671105	0.5366598	0.7079617	0.1472661	0.5477587	0.05911149	0.06196373	0.1328895	69.38825	0.05093536	0.0965089	0.0886607	0.0881976	0.0887592	0.0976352	0.0998224	0.0554278	0.0665839	0.0664331	0.0665056	0.0529878	0.0526085	0.0138448	0.0125889	0.0125736	0.0125979	0.0140282	0.0142358	69.38825	1758.837	0.4882212	0	0.0915549	1	0.3282293	0.0851234	0.586647	0.328229	0.5866474	0.6717707	0.08512336	0.09155486
