Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-979.525	-168.914	-810.61	0.87604	0.464366	0.670716	0.965996	0.1123122	0.8301367	0.9659963	0.670716	0.4643659	0.8760398	0.04367439	0.06863779	0.1698633	69.38825	0.05764809	0.0724116	0.0669556	0.0671086	0.0687403	0.0843041	0.0903499	0.0745653	0.0839035	0.0844513	0.084637	0.0520381	0.0526306	0.0191606	0.0172637	0.0173414	0.0175288	0.0229233	0.0236862	69.38825	1758.837	0.388866	0	0.604645	1	0.5851378	0.130554	0.284309	0.585138	0.2843087	0.4148622	0.1305535	0.6046445
550	-980.135	-169.513	-810.621	0.975495	0.573871	0.440774	0.986476	0.08938143	0.893198	0.9864756	0.4407743	0.5738708	0.9754949	0.03027901	0.05910242	0.106802	69.38825	0.08017547	0.0583423	0.0479862	0.0477924	0.0493395	0.0684959	0.0738287	0.079999	0.100458	0.100931	0.102318	0.0589227	0.0608237	0.0259121	0.0204683	0.0205442	0.0208224	0.0310004	0.0320143	69.38825	1758.837	0.3387618	0	0.386588	1	0.6641934	0.225877	0.10993	0.664193	0.1099298	0.3358066	0.2258768	0.3865881
600	-982.192	-169.069	-813.123	0.661788	0.272085	0.24054	0.459043	0.1326408	0.9039996	0.4590427	0.2405402	0.2720851	0.6617883	0.05988783	0.07275296	0.09600037	69.38825	0.0776106	0.0396477	0.038544	0.0386553	0.0397602	0.0530334	0.0556645	0.0992369	0.101462	0.101738	0.102306	0.0728014	0.0735373	0.0278688	0.0270216	0.0270674	0.027369	0.0368215	0.0374649	69.38825	1758.837	0.4515038	0	0.885442	1	0.5740323	0.273775	0.152193	0.574032	0.1521932	0.4259677	0.2737745	0.8854422
650	-978.627	-169.174	-809.453	0.997446	0.519594	0.481132	0.985598	0.1137651	0.7507199	0.985598	0.4811317	0.5195943	0.9974464	0.05772559	0.05603953	0.2492801	69.38825	0.0454154	0.0541636	0.051865	0.0521953	0.0546387	0.071352	0.0789775	0.0948946	0.0993339	0.100006	0.100775	0.0611912	0.0621464	0.0177463	0.016638	0.0167067	0.0169641	0.0248632	0.0255428	69.38825	1758.837	0.5074103	0	0.812639	1	0.7051488	0.181593	0.113258	0.705149	0.113258	0.2948512	0.1815932	0.8126391
700	-981.488	-170.478	-811.011	0.638618	0.233964	0.279083	0.528261	0.1249861	0.9163781	0.5282611	0.2790829	0.2339644	0.6386178	0.05935041	0.06563574	0.08362187	69.38825	0.05888003	0.043362	0.0410222	0.0410027	0.0411371	0.0451493	0.0455007	0.0880846	0.0924675	0.0924913	0.0924202	0.0846101	0.0843772	0.0351378	0.0332704	0.0332756	0.0333476	0.0365549	0.0367888	69.38825	1758.837	0.4748559	0	0.37357	1	0.2004291	0.21781	0.581761	0.200429	0.5817608	0.7995709	0.21781	0.3735698
750	-981.758	-171.408	-810.35	0.974384	0.678441	0.44418	0.831327	0.126856	0.9013593	0.8313271	0.4441797	0.6784409	0.9743839	0.07396228	0.05289374	0.09864071	69.38825	0.06909447	0.0417373	0.0398736	0.039935	0.0404038	0.0489637	0.0501018	0.0819029	0.0859093	0.086112	0.0861236	0.065108	0.0652403	0.0430973	0.0410373	0.0411072	0.041376	0.0506462	0.0513246	69.38825	1758.837	0.5830411	0	0.749252	1	0.4252839	0.212717	0.361999	0.425284	0.361999	0.5747161	0.2127171	0.7492516
800	-979.075	-167.261	-811.814	0.769629	0.408065	0.298496	0.506229	0.08515448	0.8175022	0.5062288	0.2984958	0.4080647	0.7696286	0.03586894	0.04928554	0.1824978	69.38825	0.09317901	0.0504586	0.0413223	0.0405424	0.0420396	0.054347	0.0609243	0.075128	0.0980033	0.0980911	0.0984315	0.0612388	0.0610338	0.0388433	0.0307581	0.0307731	0.0310867	0.0422695	0.0447085	69.38825	1758.837	0.421222	0	0.214997	1	0.6381886	0.0739576	0.287854	0.638189	0.2878539	0.3618114	0.07395756	0.2149969
850	-981.109	-171.166	-809.943	0.557762	0.278457	0.328844	0.938892	0.1161972	0.9309595	0.9388919	0.3288441	0.2784569	0.5577622	0.06365692	0.05254032	0.06904054	69.38825	0.07153651	0.0572195	0.0544524	0.0544353	0.0545873	0.0597073	0.0600417	0.0864231	0.0907274	0.0907532	0.0907512	0.0825674	0.0825103	0.0229086	0.0215711	0.0215757	0.0216021	0.0240517	0.0241147	69.38825	1758.837	0.547835	0	0.425804	1	0.207481	0.403269	0.38925	0.207481	0.3892501	0.792519	0.4032689	0.425804
900	-982.104	-172.207	-809.897	0.779637	0.361402	0.204125	0.994997	0.1156398	0.9396395	0.9949975	0.2041247	0.3614023	0.7796374	0.06500335	0.05063646	0.06036052	69.38825	0.06711356	0.0281689	0.0278413	0.0278436	0.0278968	0.0300427	0.0301195	0.104825	0.105573	0.105585	0.105546	0.100489	0.100442	0.0336752	0.0332507	0.0332538	0.0332924	0.0360499	0.036105	69.38825	1758.837	0.5621192	0	0.834601	1	0.1379208	0.458237	0.403842	0.137921	0.4038423	0.8620792	0.4582369	0.8346013
950	-980.682	-171.181	-809.501	0.893049	0.576289	0.61043	0.899884	0.1056336	0.7077268	0.8998836	0.6104303	0.5762887	0.8930487	0.04554733	0.06008632	0.2922732	69.38825	0.04721436	0.0755794	0.0656745	0.0647647	0.0669009	0.0804696	0.0948652	0.0660409	0.0884189	0.0889371	0.088827	0.0452898	0.0448039	0.0227768	0.0180786	0.0181419	0.0183105	0.0251228	0.0269975	69.38825	1758.837	0.431182	0	0.292257	1	0.6974103	0.0343279	0.268262	0.69741	0.2682618	0.3025897	0.03432788	0.2922572
1000	-981.374	-170.598	-810.777	0.506128	0.218079	0.215537	0.752303	0.09231141	0.8502397	0.7523033	0.2155367	0.2180787	0.5061282	0.0376834	0.05462801	0.1497603	69.38825	0.1081973	0.0484184	0.0473102	0.0474989	0.0493511	0.0620548	0.0678081	0.104209	0.106253	0.106556	0.106131	0.0781486	0.0778443	0.0146099	0.0140604	0.014087	0.0143556	0.0202896	0.0210143	69.38825	1758.837	0.4082204	0	0.871355	1	0.5570653	0.106069	0.336866	0.557065	0.336866	0.4429347	0.1060686	0.8713546
1050	-980.217	-169.652	-810.565	0.568684	0.350628	0.383892	0.645804	0.09865187	0.7908895	0.6458039	0.3838917	0.3506285	0.5686844	0.02855046	0.07010141	0.2091105	69.38825	0.05971916	0.0614184	0.0609467	0.0611999	0.0633066	0.0756325	0.0819763	0.0854283	0.0864271	0.0866324	0.086101	0.057783	0.0569892	0.0205091	0.0202293	0.0202555	0.0206349	0.0268287	0.0277011	69.38825	1758.837	0.2894062	0	0.938661	1	0.5848927	0.109336	0.305771	0.584893	0.3057709	0.4151073	0.1093364	0.9386612
1100	-981.032	-168.474	-812.558	0.948684	0.418096	0.294544	0.92558	0.0745529	0.8820679	0.9255801	0.2945436	0.4180956	0.9486836	0.01489809	0.05965481	0.1179321	69.38825	0.05990305	0.0395942	0.0386469	0.0390056	0.0417198	0.0652199	0.0786088	0.116493	0.119501	0.120322	0.123019	0.0590319	0.0638656	0.0122557	0.0118735	0.0119409	0.0122582	0.0224515	0.0241922	69.38825	1758.837	0.1998325	0	0.924413	1	0.7888237	0.135663	0.0755132	0.788824	0.07551316	0.2111763	0.1356632	0.9244127
1150	-979.516	-168.839	-810.677	0.778486	0.393988	0.401128	0.514173	0.1067432	0.7935269	0.5141731	0.4011278	0.393988	0.7784856	0.03980088	0.0669423	0.2064731	69.38825	0.09059453	0.072004	0.0565145	0.0536158	0.0568377	0.0732609	0.0839759	0.0563099	0.0968824	0.0955252	0.0972192	0.0501721	0.050972	0.0295666	0.0217097	0.0215433	0.0217886	0.0303835	0.0317189	69.38825	1758.837	0.3728658	0	0.054516	1	0.7360477	0.113914	0.150038	0.736048	0.1500379	0.2639523	0.1139144	0.05451597
1200	-980.71	-170.685	-810.025	0.863291	0.324918	0.40274	0.634891	0.1038681	0.6867142	0.634891	0.40274	0.3249177	0.8632909	0.03733103	0.06653708	0.3132858	69.38825	0.05139634	0.0554046	0.0482351	0.0474559	0.0485994	0.0573703	0.0622335	0.0790043	0.0941064	0.0939624	0.0938869	0.0728135	0.0704997	0.0308437	0.0264136	0.0263989	0.0265724	0.0322661	0.0339334	69.38825	1758.837	0.359408	0	0.106019	1	0.4969222	0.0552989	0.447779	0.496922	0.447779	0.5030778	0.05529885	0.1060193
1250	-979.156	-169.437	-809.719	0.991189	0.728734	0.361088	0.681643	0.1044083	0.8122702	0.6816431	0.3610877	0.7287338	0.9911886	0.05639055	0.04801777	0.1877298	69.38825	0.04717202	0.0431833	0.0355167	0.0349718	0.0359532	0.0459467	0.0492325	0.069242	0.0906556	0.0906641	0.0910397	0.0597563	0.0595105	0.0526484	0.0424211	0.0424234	0.0427278	0.0561833	0.0579237	69.38825	1758.837	0.5400963	0	0.188572	1	0.590626	0.12928	0.280094	0.590626	0.2800937	0.409374	0.1292803	0.1885718
1300	-978.761	-168.634	-810.127	0.779993	0.451715	0.455471	0.929029	0.105086	0.6769701	0.9290286	0.4554706	0.4517154	0.7799931	0.03978265	0.06530332	0.3230299	69.38825	0.06299946	0.0810924	0.0676614	0.0644264	0.0685182	0.0834111	0.10489	0.0605346	0.099739	0.0994769	0.100519	0.0444436	0.0439389	0.0155312	0.0103972	0.01038	0.0105071	0.0166955	0.0178375	69.38825	1758.837	0.3785724	0	0.131882	1	0.8040744	0.0523913	0.143534	0.804074	0.1435343	0.1959256	0.0523913	0.131882
1350	-984.51	-174.107	-810.403	0.752231	0.601001	0.824685	0.722497	0.09649879	0.8165723	0.7224966	0.8246852	0.6010007	0.7522312	0.02224917	0.07424962	0.1834277	69.38825	0.02774829	0.084462	0.0806576	0.0810991	0.0835007	0.100694	0.107139	0.0625941	0.06901	0.0696415	0.070554	0.0349149	0.0357924	0.019008	0.0178147	0.0179157	0.0180969	0.0233704	0.0237348	69.38825	1758.837	0.2305642	0	0.750118	1	0.7078571	0.252539	0.039604	0.707857	0.03960401	0.2921429	0.2525388	0.7501179
1400	-981.756	-169.109	-812.647	0.944869	0.384291	0.403626	0.671709	0.09950697	0.87904	0.6717092	0.4036262	0.3842908	0.9448695	0.01671857	0.08278839	0.12096	69.38825	0.04877173	0.0465878	0.0418784	0.041854	0.0424693	0.0528003	0.0545243	0.0855095	0.0946424	0.0948902	0.0950112	0.0727459	0.0728998	0.0341779	0.0306385	0.0306889	0.0309086	0.0385305	0.0392426	69.38825	1758.837	0.1680141	0	0.482837	1	0.455185	0.209574	0.335241	0.455185	0.3352409	0.544815	0.2095741	0.4828374
1450	-979.898	-167.988	-811.91	0.715584	0.364018	0.42442	0.727979	0.08846035	0.8191321	0.7279791	0.4244203	0.3640184	0.715584	0.01300937	0.07545098	0.1808679	69.38825	0.06977465	0.0615087	0.05424	0.0537491	0.0544216	0.0629224	0.0652071	0.0725552	0.0865266	0.086354	0.086478	0.0691467	0.068446	0.0315384	0.0271666	0.0271379	0.0272249	0.0323634	0.0330135	69.38825	1758.837	0.1470644	0	0.0930535	1	0.4000755	0.122102	0.477822	0.400076	0.4778225	0.5999245	0.122102	0.09305353
1500	-978.195	-168.262	-809.934	0.895898	0.365223	0.539393	0.831649	0.1161396	0.7564459	0.8316489	0.5393933	0.3652233	0.8958975	0.05469916	0.06144043	0.2435541	69.38825	0.05201235	0.0710328	0.0633618	0.0634865	0.0665813	0.0855082	0.0999916	0.0810134	0.0962732	0.0975309	0.0984364	0.0479679	0.0493788	0.012919	0.0107978	0.0108881	0.0110729	0.0164631	0.0172963	69.38825	1758.837	0.4709777	0	0.534405	1	0.7623451	0.11068	0.126975	0.762345	0.1269748	0.2376549	0.1106801	0.5344055
1550	-980.149	-170.894	-809.256	0.813352	0.955029	0.483038	0.895068	0.1038924	0.8011982	0.8950678	0.4830377	0.9550294	0.8133525	0.04460325	0.05928911	0.1988018	69.38825	0.03796948	0.0770082	0.0627404	0.0612743	0.0649687	0.0846714	0.0992063	0.0571151	0.0937794	0.0943199	0.0964906	0.0358297	0.0380809	0.0245411	0.0172414	0.0173141	0.0176096	0.0284294	0.0293795	69.38825	1758.837	0.4293217	0	0.252969	1	0.8410818	0.15446	0.00445807	0.841082	0.004458069	0.1589182	0.1544601	0.2529691
1600	-980.103	-169.708	-810.395	0.809408	0.896636	0.478578	0.575321	0.1281902	0.7628521	0.5753214	0.4785777	0.8966365	0.809408	0.07797386	0.05021633	0.2371479	69.38825	0.06841593	0.0610089	0.0507287	0.048977	0.050917	0.0618026	0.0675077	0.0471407	0.0773507	0.0767203	0.0774901	0.0427166	0.0422689	0.0541305	0.0430434	0.0428682	0.0431531	0.0552855	0.0568901	69.38825	1758.837	0.608267	0	0.0528068	1	0.6729376	0.118318	0.208744	0.672938	0.208744	0.3270624	0.1183183	0.05280677
1650	-978.379	-168.234	-810.146	0.88424	0.361663	0.491304	0.652722	0.09772131	0.8982488	0.6527218	0.4913036	0.3616628	0.8842398	0.03557874	0.06214257	0.1017512	69.38825	0.07472268	0.0674574	0.0552347	0.0547709	0.0563777	0.0752008	0.080786	0.0711252	0.0945119	0.0946086	0.0958349	0.0554546	0.0571189	0.0249006	0.0199326	0.0199473	0.0201983	0.0277778	0.0287618	69.38825	1758.837	0.3640838	0	0.297663	1	0.6364564	0.194749	0.168795	0.636456	0.1687949	0.3635436	0.1947487	0.2976629
1700	-981.246	-171.495	-809.751	0.892529	0.823695	0.741927	0.557435	0.09792582	0.8102987	0.5574352	0.7419272	0.823695	0.8925292	0.03875009	0.05917573	0.1897013	69.38825	0.05564179	0.0759875	0.0662047	0.0659372	0.0682648	0.0844447	0.0935894	0.0527749	0.0742705	0.0749948	0.0760007	0.0322345	0.0332579	0.0348319	0.0293538	0.0295269	0.0298702	0.0386364	0.0398193	69.38825	1758.837	0.3957086	0	0.379246	1	0.749817	0.15062	0.0995632	0.749817	0.09956322	0.250183	0.1506198	0.3792464
1750	-981.334	-172.125	-809.209	0.987923	0.626921	0.584222	0.93244	0.09716188	0.8881066	0.9324396	0.5842217	0.6269207	0.9879233	0.04045698	0.0567049	0.1118934	69.38825	0.03175263	0.0508932	0.0493242	0.0493622	0.0497015	0.0574443	0.0580488	0.0784859	0.0813535	0.0814604	0.0815575	0.0662185	0.0663228	0.0372383	0.0360055	0.0360369	0.0361487	0.0421024	0.042295	69.38825	1758.837	0.4163873	0	0.773187	1	0.3579145	0.455842	0.186243	0.357915	0.1862433	0.6420855	0.4558422	0.7731872
1800	-981.436	-170.372	-811.064	0.963518	0.849743	0.677157	0.473394	0.1209297	0.762026	0.4733937	0.6771567	0.8497433	0.9635179	0.0838961	0.0370336	0.237974	69.38825	0.05861753	0.0743684	0.0629905	0.0622162	0.0652793	0.0818253	0.0966096	0.0524188	0.0816283	0.0825295	0.0839506	0.0294915	0.0309845	0.0345596	0.0278855	0.0280605	0.0284157	0.0377138	0.0390726	69.38825	1758.837	0.6937592	0	0.313613	1	0.8261168	0.112604	0.0612794	0.826117	0.06127941	0.1738832	0.1126038	0.3136127
1850	-981.077	-169.058	-812.019	0.779564	0.456674	0.589802	0.86474	0.1490228	0.7299983	0.8647404	0.5898023	0.4566744	0.7795639	0.1091788	0.03984408	0.2700017	69.38825	0.06063607	0.0764407	0.0673944	0.0664946	0.0680825	0.0798369	0.0874735	0.064231	0.0825144	0.0825501	0.0824846	0.0537831	0.0525792	0.02406	0.0199382	0.0199428	0.020068	0.0255119	0.026614	69.38825	1758.837	0.7326311	0	0.201536	1	0.5665297	0.0496349	0.383835	0.56653	0.3838354	0.4334703	0.04963493	0.2015357
1900	-981.26	-171.208	-810.051	0.981901	0.693715	0.855438	0.898952	0.09323082	0.6597423	0.8989515	0.8554377	0.6937145	0.981901	0.02806725	0.06516356	0.3402577	69.38825	0.04832771	0.0803406	0.0765006	0.0772191	0.0808733	0.0975562	0.114198	0.0732173	0.0809313	0.0821067	0.0829021	0.0331898	0.0340406	0.0134486	0.0122825	0.0123901	0.0125875	0.0177877	0.0184285	69.38825	1758.837	0.3010512	0	0.741087	1	0.8172866	0.105595	0.0771182	0.817287	0.07711819	0.1827134	0.1055952	0.7410867
1950	-978.945	-168.741	-810.204	0.92479	0.498073	0.24579	0.782894	0.09556385	0.8289792	0.7828943	0.2457896	0.4980731	0.9247904	0.032831	0.06273285	0.1710208	69.38825	0.0715968	0.0467523	0.0385615	0.0388215	0.0420079	0.0626294	0.103612	0.111319	0.133565	0.13642	0.139352	0.0366758	0.0441677	0.00949585	0.00697118	0.0070978	0.00726076	0.0164034	0.0188866	69.38825	1758.837	0.3435504	0	0.555591	1	0.9224692	0.0574214	0.0201094	0.922469	0.0201094	0.07753084	0.05742144	0.555591
2000	-979.177	-168.486	-810.691	0.874707	0.921554	0.399692	0.609928	0.087143	0.7642887	0.6099278	0.3996922	0.9215541	0.8747073	0.02559865	0.06154435	0.2357113	69.38825	0.06843773	0.074348	0.0591421	0.0567991	0.0609167	0.0774614	0.116706	0.0568544	0.114766	0.115884	0.11844	0.0234555	0.0270767	0.0186424	0.0116397	0.0117287	0.0119385	0.0213169	0.0228838	69.38825	1758.837	0.2937545	0	0.215053	1	0.9376794	0.0567475	0.00557311	0.937679	0.005573114	0.06232062	0.05674751	0.2150525
2050	-982.505	-170.526	-811.979	0.756042	0.73221	0.32578	0.848426	0.1006554	0.8849382	0.848426	0.32578	0.73221	0.756042	0.02313271	0.07752268	0.1150618	69.38825	0.07735379	0.0507883	0.0464984	0.0469246	0.0493008	0.0687551	0.082241	0.0941021	0.103459	0.104741	0.106242	0.0446488	0.0478147	0.0227325	0.0201229	0.0203306	0.020746	0.0339421	0.036611	69.38825	1758.837	0.2298208	0	0.73128	1	0.7812218	0.101932	0.116846	0.781222	0.1168461	0.2187782	0.1019322	0.7312801
2100	-978.233	-168.087	-810.146	0.934487	0.977161	0.408075	0.743722	0.1110468	0.686634	0.743722	0.4080748	0.9771607	0.9344867	0.05043356	0.06061328	0.313366	69.38825	0.08101099	0.0722973	0.0585804	0.05592	0.0604401	0.0760023	0.113325	0.0619929	0.114899	0.116172	0.118379	0.0287046	0.0318785	0.0175105	0.0105873	0.0106739	0.0108341	0.0203393	0.0214632	69.38825	1758.837	0.4541648	0	0.215178	1	0.936485	0.0565603	0.00695469	0.936485	0.006954691	0.06351503	0.05656034	0.2151776
2150	-982.993	-173.437	-809.556	0.773262	0.674211	0.413776	0.74348	0.107641	0.8552819	0.7434798	0.4137759	0.6742112	0.7732615	0.04377925	0.06386171	0.1447181	69.38825	0.03866084	0.0389515	0.0389463	0.038949	0.0390722	0.0411958	0.0413608	0.0721246	0.0721439	0.0721457	0.0719679	0.0665282	0.0663149	0.0555952	0.055585	0.0555857	0.0557192	0.0588231	0.058991	69.38825	1758.837	0.4067155	0	0.994386	1	0.1579703	0.310529	0.5315	0.15797	0.5315003	0.8420297	0.3105295	0.994386
2200	-983.487	-169.386	-814.101	0.902512	0.480941	0.586414	0.662719	0.0772589	0.8904804	0.6627187	0.5864137	0.4809408	0.9025115	0.03434044	0.04291846	0.1095196	69.38825	0.07518241	0.0632926	0.0571129	0.0572521	0.0585475	0.0745515	0.0791984	0.0737406	0.0850633	0.0856064	0.0861762	0.0511803	0.0522639	0.0288882	0.0257719	0.0258887	0.0261781	0.034083	0.0352044	69.38825	1758.837	0.4444852	0	0.567373	1	0.5959209	0.168438	0.235642	0.595921	0.2356415	0.4040791	0.1684376	0.5673732
2250	-982.547	-170.437	-812.11	0.87226	0.505681	0.823179	0.857847	0.09107818	0.7873395	0.8578472	0.8231788	0.5056813	0.8722599	0.05192752	0.03915065	0.2126605	69.38825	0.05311156	0.092303	0.0788202	0.0771749	0.0795428	0.0951042	0.10578	0.0493811	0.0781865	0.0778738	0.0786339	0.0386873	0.0392452	0.019747	0.0157356	0.0156943	0.0158414	0.0206073	0.021641	69.38825	1758.837	0.5701423	0	0.165656	1	0.6732258	0.075301	0.251473	0.673226	0.2514732	0.3267742	0.07530097	0.1656558
2300	-982.433	-172.419	-810.014	0.75539	0.247451	0.296042	0.555961	0.09604531	0.6856169	0.5559614	0.296042	0.2474511	0.7553897	0.04238679	0.05365853	0.3143831	69.38825	0.06227842	0.0648405	0.0547414	0.0537515	0.0582693	0.0751882	0.10606	0.0876568	0.116627	0.118617	0.120241	0.0469378	0.049529	0.00833649	0.00578503	0.00584476	0.00593034	0.010566	0.0110776	69.38825	1758.837	0.4413207	0	0.358326	1	0.9036152	0.0677211	0.0286637	0.903615	0.0286637	0.09638482	0.06772112	0.3583258
2350	-977.079	-167.207	-809.872	0.932771	0.45177	0.375192	0.829128	0.1121805	0.8156347	0.8291281	0.3751922	0.4517698	0.9327714	0.06218648	0.04999398	0.1843653	69.38825	0.06707052	0.0570597	0.046791	0.0462924	0.0485058	0.0663894	0.0758744	0.0837171	0.106197	0.106868	0.108005	0.0603434	0.0620673	0.0228984	0.0174883	0.017563	0.0178242	0.0273903	0.028725	69.38825	1758.837	0.5543433	0	0.34996	1	0.7184404	0.13002	0.151539	0.71844	0.1515394	0.2815596	0.1300201	0.3499597
