Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-948.382	-138.749	-809.633	0.650958	0.119125	0.799135	0.570794	0.1006542	0.8263632	0.5707935	0.7991345	0.1191251	0.6509575	0.03459681	0.0660574	0.1736368	69.38825	0.03639996	0.0947102	0.0895031	0.0895111	0.090666	0.103193	0.106279	0.062457	0.0696177	0.0698439	0.0698355	0.0507834	0.0506397	0.00880212	0.00824128	0.00825435	0.00830308	0.00961176	0.00974791	69.38825	1758.837	0.3437195	0	0.540434	1	0.457471	0.218828	0.323701	0.457471	0.3237006	0.542529	0.2188284	0.5404343
550	-953.608	-141.842	-811.766	0.748906	0.446185	0.54309	0.920443	0.1167819	0.6524522	0.9204426	0.5430898	0.446185	0.7489062	0.04123741	0.07554446	0.3475478	69.38825	0.04600198	0.0811427	0.0735483	0.0734045	0.0767989	0.0912738	0.114013	0.0732012	0.0904297	0.091898	0.092012	0.0385351	0.0379773	0.0109249	0.00867564	0.00876363	0.00891701	0.0138078	0.014676	69.38825	1758.837	0.3531148	0	0.469702	1	0.8161655	0.0532028	0.130632	0.816165	0.1306317	0.1838345	0.05320284	0.4697018
600	-955.493	-140.287	-815.207	0.962378	0.50758	0.844884	0.52349	0.1453976	0.69009	0.5234905	0.8448835	0.5075805	0.9623785	0.0653964	0.08000119	0.30991	69.38825	0.02581107	0.0808336	0.0734313	0.0733744	0.0759916	0.0920617	0.0998041	0.060317	0.0742583	0.0751192	0.0759617	0.0399149	0.0407373	0.0233365	0.0208529	0.0209478	0.0210799	0.0258526	0.0261254	69.38825	1758.837	0.4497764	0	0.486148	1	0.7451099	0.214129	0.0407608	0.74511	0.04076079	0.2548901	0.2141293	0.4861478
650	-948.947	-139.65	-809.297	0.852958	0.183277	0.393493	0.612674	0.1193811	0.7589379	0.6126744	0.3934929	0.183277	0.8529582	0.06298699	0.05639413	0.2410621	69.38825	0.03172578	0.0566299	0.0529908	0.0532441	0.0557479	0.0727847	0.0807689	0.0979403	0.10434	0.105107	0.105735	0.0694949	0.0703111	0.0117135	0.0107364	0.0107754	0.0109396	0.0151527	0.0155867	69.38825	1758.837	0.5276127	0	0.712057	1	0.6893035	0.175332	0.135365	0.689303	0.1353649	0.3106965	0.1753316	0.7120569
700	-947.512	-137.523	-809.989	0.324885	0.0779623	0.342654	0.851086	0.1028931	0.9180993	0.8510862	0.3426542	0.0779623	0.3248848	0.04200871	0.06088442	0.08190068	69.38825	0.07403139	0.0904652	0.0863733	0.0866312	0.0885943	0.105848	0.1113	0.0722465	0.0780859	0.0785156	0.078839	0.0504656	0.0509467	0.00340994	0.00315468	0.00316854	0.00319651	0.00433902	0.00441958	69.38825	1758.837	0.4082752	0	0.722164	1	0.5684996	0.210822	0.220678	0.5685	0.220678	0.4315004	0.2108224	0.7221636
750	-950.42	-140.203	-810.217	0.398446	0.149904	0.524192	0.260324	0.09179092	0.8930823	0.2603239	0.524192	0.1499044	0.3984463	0.04005664	0.05173428	0.1069177	69.38825	0.05040977	0.0798313	0.0797511	0.0797716	0.0802313	0.0855797	0.0864152	0.0599797	0.0601126	0.0601235	0.059767	0.0517565	0.051355	0.0269262	0.0269057	0.0269076	0.0270412	0.0286484	0.0288965	69.38825	1758.837	0.43639	0	0.976815	1	0.2312892	0.140229	0.628482	0.231289	0.6284818	0.7687108	0.140229	0.9768148
800	-949.266	-140.013	-809.253	0.564384	0.084723	0.528087	0.590934	0.1071035	0.9407203	0.5909342	0.5280869	0.08472296	0.5643843	0.05316852	0.05393497	0.05927966	69.38825	0.04041741	0.0772677	0.0766096	0.0766247	0.0768589	0.0837016	0.0840447	0.0800629	0.0808555	0.0808766	0.0808971	0.0724515	0.0724847	0.009312	0.00922748	0.00922912	0.00924593	0.0101127	0.0101372	69.38825	1758.837	0.4964219	0	0.89438	1	0.2134854	0.528453	0.258062	0.213485	0.2580619	0.7865146	0.5284527	0.8943796
850	-951.209	-142.139	-809.069	0.69714	0.467583	0.992767	0.624542	0.09412574	0.7254863	0.6245421	0.9927672	0.4675825	0.6971395	0.03879495	0.05533079	0.2745137	69.38825	0.02285676	0.0889295	0.0873439	0.087528	0.0889382	0.0993083	0.102545	0.0555901	0.0580803	0.0582874	0.0581218	0.0393168	0.0389549	0.0220904	0.0215637	0.0215939	0.0217445	0.0248965	0.0251667	69.38825	1758.837	0.4121609	0	0.821487	1	0.5303983	0.222226	0.247375	0.530398	0.2473753	0.4696017	0.2222264	0.8214871
900	-948.608	-138.723	-809.885	0.985102	0.423549	0.73208	0.679567	0.1319681	0.742867	0.6795671	0.7320804	0.4235489	0.9851023	0.08657464	0.04539345	0.257133	69.38825	0.02978501	0.0762488	0.068879	0.06899	0.0717052	0.0898855	0.099273	0.0708038	0.084496	0.0854626	0.0864053	0.0449381	0.0459826	0.017721	0.0155106	0.0156042	0.0157809	0.0209023	0.021411	69.38825	1758.837	0.6560271	0	0.535621	1	0.7315352	0.177396	0.0910683	0.731535	0.09106833	0.2684648	0.1773965	0.5356209
950	-950.13	-140.229	-809.902	0.812674	0.145078	0.756531	0.898513	0.08534744	0.8770764	0.8985133	0.7565312	0.1450782	0.8126736	0.02800081	0.05734663	0.1229236	69.38825	0.02508356	0.078356	0.0756951	0.075676	0.0758178	0.0805511	0.0808718	0.0768172	0.0800774	0.0800876	0.0800605	0.0741456	0.074039	0.0113919	0.0109728	0.0109736	0.0109855	0.011725	0.0117559	69.38825	1758.837	0.3280802	0	0.406688	1	0.1629537	0.390745	0.446301	0.162954	0.446301	0.8370463	0.3907453	0.4066877
1000	-951.453	-139.516	-811.937	0.813902	0.024349	0.696932	0.122361	0.08431306	0.8420971	0.1223609	0.696932	0.02434897	0.813902	0.008259693	0.07605337	0.1579029	69.38825	0.03967434	0.0843744	0.0746622	0.074162	0.0751664	0.0883109	0.0915363	0.0699272	0.0833089	0.0831863	0.083428	0.0638671	0.0638561	0.0108197	0.0103438	0.010341	0.0103771	0.0110582	0.0112742	69.38825	1758.837	0.09796457	0	0.215728	1	0.4266389	0.156224	0.417137	0.426639	0.417137	0.5733611	0.1562241	0.2157282
1050	-952.159	-139.602	-812.557	0.914649	0.10992	0.853844	0.110227	0.0934011	0.8090864	0.1102267	0.8538445	0.1099198	0.9146488	0.009274097	0.084127	0.1909136	69.38825	0.02649168	0.0746627	0.0651667	0.0644548	0.0654551	0.0767279	0.0789331	0.0509722	0.065223	0.0649833	0.0653823	0.0478245	0.0479062	0.0393043	0.0378478	0.0378293	0.0378831	0.0396163	0.0398273	69.38825	1758.837	0.09929323	0	0.125846	1	0.4791773	0.290435	0.230387	0.479177	0.2303872	0.5208227	0.2904355	0.1258456
1100	-953.46	-141.099	-812.361	0.56627	0.364883	0.922183	0.200426	0.08315936	0.8259915	0.200426	0.9221825	0.3648826	0.5662695	0.007100421	0.07605894	0.1740085	69.38825	0.05005276	0.113408	0.100683	0.0975445	0.10159	0.114497	0.130223	0.0214333	0.0582228	0.0575908	0.0589138	0.0144965	0.0151805	0.0204974	0.0179193	0.01782	0.0180357	0.0206808	0.021263	69.38825	1758.837	0.0853833	0	0.112727	1	0.8402186	0.0852727	0.0745086	0.840219	0.07450864	0.1597814	0.08527275	0.1127273
1150	-956.139	-143.662	-812.477	0.836944	0.174932	0.922049	0.248733	0.07572701	0.801004	0.248733	0.9220486	0.1749325	0.8369443	0.006265965	0.06946104	0.198996	69.38825	0.03892097	0.0709296	0.0704301	0.0704654	0.0710007	0.0771907	0.0783482	0.0629567	0.0635957	0.0636309	0.0629935	0.0528219	0.0519914	0.0330697	0.0329798	0.0329843	0.033273	0.0351412	0.0361972	69.38825	1758.837	0.08274412	0	0.907845	1	0.2713103	0.0195839	0.709106	0.27131	0.7091057	0.7286897	0.01958393	0.9078455
1200	-949.926	-138.641	-811.285	0.711421	0.140356	0.538676	0.707524	0.1469959	0.9006845	0.7075242	0.5386755	0.1403558	0.7114211	0.09606386	0.05093204	0.09931553	69.38825	0.04161343	0.0808115	0.07204	0.0722542	0.0745924	0.0972893	0.105807	0.0766192	0.0908034	0.091567	0.0928934	0.0496244	0.051639	0.00717057	0.00621145	0.00625115	0.0063488	0.00885639	0.00922052	69.38825	1758.837	0.6535139	0	0.554784	1	0.6679075	0.193603	0.13849	0.667908	0.1384896	0.3320925	0.1936028	0.5547841
1250	-950.522	-140.032	-810.49	0.917975	0.413488	0.57952	0.577939	0.1422869	0.8358744	0.5779386	0.5795204	0.4134876	0.9179747	0.09826119	0.04402568	0.1641256	69.38825	0.02710997	0.059975	0.0574646	0.0577756	0.0597662	0.0763541	0.0838647	0.083213	0.0879301	0.0885102	0.0889055	0.0497085	0.0507953	0.0240088	0.022843	0.0229359	0.0233253	0.0306176	0.0320066	69.38825	1758.837	0.6905851	0	0.812058	1	0.6513798	0.122533	0.226087	0.65138	0.2260868	0.3486202	0.1225334	0.812058
1300	-951.294	-141.542	-809.752	0.351529	0.0491658	0.222658	0.779907	0.1098572	0.9668545	0.7799066	0.2226581	0.04916585	0.3515294	0.05507384	0.0547834	0.03314548	69.38825	0.06640183	0.0768959	0.0654563	0.0651356	0.066051	0.0835745	0.0856293	0.0839136	0.0991252	0.099016	0.0997871	0.0754451	0.076373	0.00415374	0.0033849	0.00338166	0.0034066	0.00460619	0.0046644	69.38825	1758.837	0.5013219	0	0.293797	1	0.4685439	0.413771	0.117685	0.468544	0.1176847	0.5314561	0.4137714	0.2937969
1350	-951.358	-141.92	-809.438	0.766326	0.176619	0.118426	0.213096	0.1087507	0.799803	0.2130956	0.1184256	0.1766186	0.7663259	0.06263123	0.04611949	0.200197	69.38825	0.03348567	0.032195	0.0238073	0.0228901	0.0253683	0.0396035	0.0524497	0.101959	0.127079	0.127823	0.129416	0.0773537	0.0801814	0.0287103	0.021362	0.0214119	0.0216621	0.0326925	0.0340355	69.38825	1758.837	0.5759156	0	0.270828	1	0.8380702	0.100801	0.0611285	0.83807	0.06112851	0.1619298	0.1008012	0.2708283
1400	-952.206	-140.775	-811.431	0.954553	0.110449	0.960883	0.373805	0.1500476	0.9315993	0.3738054	0.9608833	0.1104493	0.954553	0.1017363	0.04831128	0.06840067	69.38825	0.0391202	0.0786594	0.0781509	0.0782636	0.0794205	0.0959103	0.0985746	0.0758326	0.0767315	0.0768389	0.0773867	0.0525401	0.0533608	0.0122992	0.0122304	0.0122414	0.0123674	0.0144604	0.0147312	69.38825	1758.837	0.678027	0	0.957337	1	0.4728649	0.27629	0.250845	0.472865	0.2508449	0.5271351	0.2762902	0.957337
1450	-949.973	-139.661	-810.312	0.712834	0.0744416	0.610986	0.331034	0.08631279	0.8723492	0.3310344	0.6109857	0.07444163	0.7128341	0.03235323	0.05395955	0.1276508	69.38825	0.036468	0.0700066	0.069249	0.0692483	0.0693143	0.071096	0.0712376	0.0795018	0.0804072	0.0804104	0.0803428	0.0781659	0.0780235	0.0171488	0.0170221	0.0170223	0.0170409	0.017357	0.0174055	69.38825	1758.837	0.3748371	0	0.542089	1	0.06555293	0.2062	0.728247	0.0655529	0.7282471	0.9344471	0.2061999	0.5420887
1500	-950.695	-141.796	-808.899	0.752206	0.813399	0.759548	0.173132	0.1038222	0.7828183	0.173132	0.7595485	0.8133985	0.752206	0.04577305	0.05804915	0.2171817	69.38825	0.02742021	0.0489351	0.0459673	0.0460702	0.0470319	0.0546574	0.0574477	0.0363088	0.04284	0.0432146	0.0433111	0.0234755	0.0234044	0.0811998	0.0781942	0.0783545	0.0786551	0.0851179	0.0858145	69.38825	1758.837	0.4408792	0	0.579672	1	0.6442896	0.194517	0.161193	0.64429	0.1611935	0.3557104	0.194517	0.579672
1550	-950.651	-139.486	-811.165	0.5658	0.587503	0.57496	0.871772	0.1321846	0.828919	0.8717716	0.5749599	0.5875034	0.5657997	0.06754684	0.06463774	0.171081	69.38825	0.04353836	0.0873281	0.0825679	0.0832398	0.0866319	0.105746	0.11677	0.0663776	0.0749941	0.0760397	0.0774468	0.0316345	0.0330071	0.0119837	0.010826	0.0109368	0.0110895	0.0164911	0.01689	69.38825	1758.837	0.5110039	0	0.722	1	0.7980918	0.197474	0.00443435	0.798092	0.004434352	0.2019082	0.1974739	0.7220003
1600	-948.321	-138.931	-809.389	0.886238	0.207342	0.826798	0.758772	0.1085185	0.8799562	0.7587724	0.826798	0.2073424	0.8862379	0.05188929	0.05662923	0.1200438	69.38825	0.04596315	0.0814706	0.0785852	0.0790456	0.0814784	0.102343	0.111655	0.0773072	0.0821501	0.0827262	0.083681	0.0421703	0.0439842	0.00817597	0.00782431	0.00786557	0.0079965	0.010514	0.0110272	69.38825	1758.837	0.4781607	0	0.833185	1	0.6599317	0.147049	0.193019	0.659932	0.193019	0.3400683	0.1470493	0.8331847
1650	-949.75	-139.14	-810.61	0.499276	0.304568	0.580745	0.45308	0.1069969	0.9108681	0.45308	0.5807451	0.3045677	0.4992759	0.03656989	0.07042705	0.08913194	69.38825	0.0551608	0.082085	0.0819415	0.0822106	0.0844166	0.101716	0.1071	0.0677899	0.0683622	0.0685335	0.0693321	0.0366124	0.037423	0.0171219	0.0170804	0.0171097	0.0173252	0.0216968	0.0221435	69.38825	1758.837	0.3417844	0	0.981553	1	0.6400555	0.246344	0.113601	0.640056	0.113601	0.3599445	0.2463435	0.9815528
1700	-951.624	-141.217	-810.407	0.77689	0.0993337	0.543565	0.455261	0.09356845	0.7922087	0.4552609	0.5435654	0.09933372	0.7768899	0.04951131	0.04405714	0.2077913	69.38825	0.03092312	0.0737512	0.0662617	0.0658349	0.0664515	0.0754331	0.0768962	0.0776361	0.0881015	0.0879772	0.0881496	0.0752561	0.0749936	0.0143739	0.0131489	0.0131428	0.0131684	0.0146463	0.0147768	69.38825	1758.837	0.5291454	0	0.118122	1	0.3694727	0.321228	0.309299	0.369473	0.3092993	0.6305273	0.321228	0.1181225
1750	-950.346	-141.273	-809.073	0.960369	0.917029	0.791022	0.881449	0.1201285	0.7260347	0.8814489	0.791022	0.917029	0.9603693	0.07311994	0.04700856	0.2739653	69.38825	0.0230158	0.0643079	0.0619498	0.0621366	0.0635792	0.0743728	0.0788472	0.0673254	0.0718828	0.072269	0.0719845	0.0457567	0.0452436	0.0352182	0.0334692	0.0335626	0.033938	0.0415805	0.0425759	69.38825	1758.837	0.608681	0	0.746453	1	0.5707854	0.128331	0.300883	0.570785	0.3008834	0.4292146	0.1283312	0.7464528
1800	-950.225	-139.297	-810.927	0.438471	0.154443	0.194984	0.811253	0.09368164	0.9017143	0.8112529	0.1949843	0.1544433	0.438471	0.04709055	0.04659109	0.09828571	69.38825	0.07398321	0.0648122	0.053177	0.0523942	0.0542847	0.0717758	0.0777346	0.0874986	0.108371	0.10841	0.109387	0.074666	0.0757322	0.0111348	0.00816032	0.00816255	0.00825139	0.0128477	0.0131998	69.38825	1758.837	0.5026657	0	0.258645	1	0.624338	0.195207	0.180455	0.624338	0.1804546	0.375662	0.1952074	0.2586446
1850	-949.312	-139.436	-809.876	0.602813	0.353225	0.491835	0.48256	0.1056766	0.8542753	0.4825598	0.4918354	0.3532246	0.6028128	0.05492016	0.05075642	0.1457247	69.38825	0.06750375	0.100328	0.0820962	0.0783105	0.0834741	0.102872	0.127973	0.035091	0.0923935	0.0911969	0.0940697	0.0226277	0.0250579	0.0122159	0.00859539	0.0085101	0.00871975	0.0128324	0.0136358	69.38825	1758.837	0.5197004	0	0.117361	1	0.8796954	0.0925519	0.0277526	0.879695	0.02775263	0.1203046	0.09255194	0.1173609
1900	-951.846	-140.87	-810.976	0.562767	0.268551	0.598795	0.534488	0.08840149	0.7523663	0.5344876	0.5987948	0.268551	0.5627672	0.01496285	0.07343864	0.2476337	69.38825	0.03784267	0.0967038	0.0884038	0.088432	0.0914091	0.105751	0.127562	0.0587948	0.0766089	0.0779553	0.0781218	0.0274548	0.0275664	0.00927885	0.00776639	0.00785056	0.00794922	0.0108531	0.0115382	69.38825	1758.837	0.1692601	0	0.479149	1	0.8092782	0.0511818	0.13954	0.809278	0.13954	0.1907218	0.05118185	0.4791491
1950	-952.189	-142.865	-809.325	0.439861	0.376726	0.76213	0.124152	0.1116229	0.8546954	0.1241521	0.7621301	0.3767265	0.4398606	0.0539767	0.05764619	0.1453046	69.38825	0.04019227	0.0894204	0.0881724	0.0887685	0.0910241	0.10184	0.115154	0.0472725	0.0497868	0.0502022	0.050394	0.0145777	0.014987	0.031858	0.0313931	0.0315044	0.0318394	0.0352801	0.0365261	69.38825	1758.837	0.483563	0	0.898478	1	0.7992292	0.0632247	0.137546	0.799229	0.1375462	0.2007708	0.06322467	0.8984783
2000	-950.457	-140.404	-810.054	0.927891	0.970479	0.476411	0.251783	0.08549434	0.7690865	0.2517831	0.4764111	0.9704789	0.9278905	0.02341214	0.0620822	0.2309135	69.38825	0.03013151	0.0440327	0.0415199	0.0419746	0.0444029	0.0583945	0.0685004	0.0682345	0.0745092	0.0755352	0.0768965	0.0307925	0.0323792	0.0551016	0.0519953	0.0522938	0.0527308	0.0649193	0.0657871	69.38825	1758.837	0.2738444	0	0.77255	1	0.8387791	0.153752	0.00746845	0.838779	0.007468447	0.1612209	0.1537524	0.7725504
2050	-952.979	-142.528	-810.451	0.752692	0.0642056	0.919258	0.517432	0.08049754	0.7706405	0.5174318	0.9192581	0.06420557	0.7526924	0.01538791	0.06510963	0.2293595	69.38825	0.02067227	0.0879899	0.0878168	0.0878212	0.0880039	0.09085	0.0911061	0.0707807	0.0709763	0.0709804	0.0708492	0.0676095	0.0674397	0.00789439	0.00788162	0.00788175	0.00789425	0.00810345	0.00812089	69.38825	1758.837	0.19116	0	0.929628	1	0.1185814	0.399443	0.481976	0.118581	0.4819759	0.8814186	0.3994427	0.9296283
2100	-949.918	-140.01	-809.908	0.980296	0.0288791	0.664067	0.0907564	0.08782274	0.7824537	0.09075645	0.6640666	0.02887911	0.9802963	0.02240516	0.06541758	0.2175463	69.38825	0.02855315	0.0866447	0.0711853	0.0698272	0.0735678	0.0964613	0.110484	0.0638677	0.0942755	0.0945407	0.0965498	0.0450133	0.0473336	0.00858617	0.00800526	0.00800927	0.00804662	0.00875269	0.00884914	69.38825	1758.837	0.255118	0	0.270636	1	0.7738088	0.161192	0.0649988	0.773809	0.06499883	0.2261912	0.1611924	0.2706357
2150	-949.74	-139.632	-810.109	0.803629	0.106182	0.730177	0.340501	0.09841404	0.8319813	0.3405014	0.7301774	0.1061823	0.8036291	0.02511894	0.0732951	0.1680187	69.38825	0.02452456	0.075722	0.0735224	0.0736059	0.0745287	0.0857749	0.0877486	0.0751638	0.0781348	0.0782929	0.0782302	0.0617862	0.0617038	0.0156179	0.015272	0.0152828	0.0153772	0.0170216	0.0172142	69.38825	1758.837	0.2552373	0	0.770111	1	0.404311	0.271531	0.324158	0.404311	0.3241576	0.595689	0.2715314	0.7701108
2200	-949.99	-140.043	-809.947	0.757341	0.128033	0.637163	0.136879	0.09878215	0.7732635	0.1368787	0.6371635	0.1280331	0.7573411	0.03297183	0.06581032	0.2267365	69.38825	0.04973968	0.0866381	0.0745024	0.0733859	0.0760765	0.0914861	0.111332	0.0540177	0.0818924	0.0825168	0.0830702	0.0314375	0.0324038	0.0207179	0.0186363	0.018678	0.0188059	0.0214717	0.0229304	69.38825	1758.837	0.3337833	0	0.292014	1	0.7800523	0.0463618	0.173586	0.780052	0.1735858	0.2199477	0.04636184	0.2920141
2250	-951.447	-142.03	-809.417	0.838875	0.344008	0.766009	0.141978	0.118027	0.8512135	0.1419784	0.7660085	0.3440081	0.8388752	0.05459239	0.06343456	0.1487865	69.38825	0.02386993	0.0423354	0.0420464	0.0420658	0.0423084	0.0464382	0.0468037	0.0451096	0.0456121	0.0456366	0.0453271	0.0368598	0.0364193	0.079268	0.0790885	0.0790972	0.0794622	0.0826781	0.0834436	69.38825	1758.837	0.4625417	0	0.923091	1	0.3023926	0.154292	0.543315	0.302393	0.5433152	0.6976074	0.1542923	0.9230907
2300	-949.69	-139.178	-810.512	0.841783	0.205777	0.86436	0.075579	0.09010775	0.8198771	0.07557897	0.8643596	0.2057775	0.8417832	0.04155833	0.04854942	0.1801229	69.38825	0.04310576	0.0760389	0.0684401	0.0687755	0.0715905	0.0888437	0.0996241	0.0477216	0.0621977	0.0631607	0.0644899	0.0238455	0.0252564	0.0403353	0.0386584	0.0387798	0.038968	0.0414877	0.0417862	69.38825	1758.837	0.461207	0	0.525919	1	0.7970576	0.176004	0.026938	0.797058	0.02693797	0.2029424	0.1760045	0.525919
2350	-948.051	-139.019	-809.032	0.931559	0.0681129	0.713352	0.358881	0.09810559	0.8053912	0.3588809	0.7133515	0.06811294	0.9315592	0.04442087	0.05368471	0.1946088	69.38825	0.02596663	0.0745703	0.0718162	0.0721098	0.0743383	0.0931413	0.0990965	0.0845041	0.0886619	0.0891271	0.0897712	0.0579759	0.0588623	0.00734297	0.00710753	0.00712211	0.00719746	0.00854716	0.00870788	69.38825	1758.837	0.4527864	0	0.811301	1	0.6107594	0.228912	0.160329	0.610759	0.160329	0.3892406	0.2289116	0.8113009
