Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-914.725	-102.284	-812.441	0.62772	0.661169	0.697292	0.287122	0.1505534	0.9001714	0.2871219	0.6972915	0.6611687	0.6277201	0.08867309	0.06188028	0.09982857	69.38825	0.03551364	0.0792023	0.0717904	0.0722137	0.0744337	0.0906091	0.0988326	0.0470355	0.0619423	0.062768	0.0638904	0.02264	0.0237309	0.038609	0.0347097	0.0350025	0.0354506	0.0430362	0.0441032	69.38825	1758.837	0.5889811	0	0.537011	1	0.7687327	0.187277	0.0439904	0.768733	0.04399041	0.2312673	0.1872769	0.5370109
550	-912.935	-103.07	-809.865	0.650346	0.751307	0.660721	0.500453	0.1363991	0.8873881	0.5004531	0.660721	0.7513072	0.6503461	0.08897238	0.0474267	0.1126119	69.38825	0.02389654	0.0829066	0.0715797	0.0709341	0.0729052	0.0887904	0.0940221	0.0428756	0.066262	0.0663814	0.067399	0.0309849	0.0318611	0.0374913	0.0314339	0.0314712	0.0318058	0.0401123	0.0407835	69.38825	1758.837	0.6522946	0	0.271474	1	0.7010187	0.262958	0.0360233	0.701019	0.03602328	0.2989813	0.262958	0.2714742
600	-913.891	-103.216	-810.675	0.64978	0.805785	0.575218	0.708246	0.1279915	0.9138862	0.7082456	0.5752184	0.8057854	0.6497801	0.06185858	0.06613297	0.08611381	69.38825	0.03116672	0.0678108	0.0645806	0.0648774	0.0662336	0.0804929	0.0854077	0.065323	0.0713998	0.0718679	0.0722801	0.0381451	0.0389835	0.0336541	0.0316741	0.0318384	0.0321696	0.0409859	0.0422754	69.38825	1758.837	0.4833021	0	0.755859	1	0.6164976	0.145828	0.237674	0.616498	0.2376739	0.3835024	0.1458285	0.755859
650	-912.026	-102.766	-809.26	0.923016	0.701452	0.683905	0.526573	0.125708	0.8957755	0.5265734	0.6839045	0.7014524	0.9230155	0.07520835	0.0504997	0.1042245	69.38825	0.02498689	0.0623908	0.0587115	0.0591164	0.0606842	0.076602	0.0847375	0.0704199	0.0777381	0.0784569	0.0790975	0.034953	0.0366514	0.0345956	0.0323301	0.0325529	0.0330358	0.0426486	0.0452778	69.38825	1758.837	0.5982779	0	0.755423	1	0.6946303	0.0956638	0.209706	0.69463	0.2097059	0.3053697	0.0956638	0.7554228
700	-914.51	-104.817	-809.693	0.444242	0.762229	0.590838	0.421987	0.0896166	0.8975455	0.4219869	0.5908381	0.7622285	0.444242	0.02989269	0.05972391	0.1024545	69.38825	0.03229863	0.0759068	0.0710533	0.0710519	0.0718681	0.0809421	0.0832239	0.0417486	0.0514999	0.0517319	0.0518311	0.0309769	0.0309639	0.0484272	0.0446482	0.0447685	0.0449658	0.0519129	0.0524788	69.38825	1758.837	0.333562	0	0.457033	1	0.5351412	0.214299	0.25056	0.535141	0.2505597	0.4648588	0.2142991	0.4570328
750	-914.347	-103.863	-810.483	0.639258	0.576404	0.813864	0.336203	0.0922067	0.9073602	0.336203	0.8138645	0.576404	0.6392576	0.0175234	0.0746833	0.09263985	69.38825	0.02438838	0.0856477	0.0743653	0.073212	0.0747217	0.0871598	0.090899	0.0327796	0.0563404	0.055886	0.0565839	0.0288464	0.0292679	0.0448329	0.0391389	0.0389478	0.0392705	0.0456005	0.0464997	69.38825	1758.837	0.1900447	0	0.105291	1	0.6100222	0.191194	0.198784	0.610022	0.1987841	0.3899778	0.1911937	0.1052908
800	-914.929	-104.88	-810.049	0.391568	0.459883	0.676202	0.518293	0.08871436	0.9431292	0.5182933	0.6762018	0.4598832	0.3915677	0.02188142	0.06683294	0.05687077	69.38825	0.03215873	0.106	0.0979875	0.09833	0.0999902	0.114334	0.123002	0.0413206	0.0555829	0.0560519	0.0565182	0.022549	0.0234505	0.0175504	0.0158028	0.0159154	0.0160661	0.019339	0.020209	69.38825	1758.837	0.2466502	0	0.497845	1	0.683034	0.0996145	0.217351	0.683034	0.2173515	0.316966	0.0996145	0.4978446
850	-914.159	-105.024	-809.135	0.67844	0.671436	0.468561	0.888242	0.1260972	0.8250881	0.8882416	0.4685611	0.6714357	0.6784401	0.079628	0.04646923	0.1749119	69.38825	0.01949631	0.0640296	0.0602452	0.0604177	0.0620028	0.0754291	0.0799661	0.0747969	0.0819343	0.0824809	0.0827412	0.0517522	0.0519627	0.0275403	0.0251352	0.0252442	0.0254918	0.0340919	0.0347378	69.38825	1758.837	0.631481	0	0.672702	1	0.6130067	0.203513	0.183481	0.613007	0.1834807	0.3869933	0.2035126	0.6727018
900	-912.226	-102.604	-809.622	0.822872	0.839381	0.954454	0.271341	0.09804196	0.8997403	0.2713407	0.9544543	0.839381	0.8228724	0.0306789	0.06736306	0.1002597	69.38825	0.03095767	0.0771689	0.0669969	0.0664372	0.0680192	0.0802659	0.0873363	0.0312516	0.0561707	0.0561972	0.0569873	0.0200315	0.0208665	0.0543243	0.047615	0.0476293	0.0481339	0.0561044	0.0584639	69.38825	1758.837	0.3129161	0	0.244054	1	0.7351656	0.101901	0.162934	0.735166	0.1629337	0.2648344	0.1019007	0.2440536
950	-912.126	-102.928	-809.198	0.66162	0.661333	0.535454	0.178236	0.1027536	0.839628	0.1782359	0.535454	0.6613335	0.6616195	0.05318774	0.04956582	0.160372	69.38825	0.0297915	0.063699	0.0528874	0.0506716	0.0529435	0.0636587	0.0710525	0.0271127	0.0607282	0.059748	0.0608496	0.0236391	0.0239173	0.0689245	0.0597345	0.0593391	0.0598294	0.069568	0.0716969	69.38825	1758.837	0.5176243	0	0.043289	1	0.7550833	0.0948181	0.150099	0.755083	0.1500986	0.2449167	0.09481812	0.04328902
1000	-911.558	-102.049	-809.509	0.532408	0.769564	0.69784	0.366475	0.1161222	0.878739	0.366475	0.6978405	0.7695636	0.5324076	0.05563827	0.0604839	0.121261	69.38825	0.03642525	0.100021	0.0929743	0.0941689	0.0960333	0.106473	0.137395	0.0532905	0.0689404	0.0706047	0.0712005	0.00917928	0.0104927	0.0144921	0.0128646	0.0131288	0.0132635	0.0167884	0.0186898	69.38825	1758.837	0.4791357	0	0.642059	1	0.9125159	0.0338152	0.0536688	0.912516	0.05366881	0.08748405	0.03381524	0.6420594
1050	-914.083	-104.481	-809.602	0.572207	0.842893	0.282561	0.453974	0.09905765	0.9054736	0.4539738	0.2825608	0.8428934	0.5722071	0.0436714	0.05538624	0.09452644	69.38825	0.0499434	0.0590672	0.0562521	0.056704	0.0578054	0.0683719	0.0771804	0.106769	0.11253	0.113713	0.113464	0.0176605	0.0162384	0.0223646	0.0208287	0.021028	0.0211394	0.0303275	0.0285554	69.38825	1758.837	0.4408686	0	0.865145	1	0.9007304	0.007581	0.0916886	0.90073	0.09168858	0.09926959	0.007581003	0.8651451
1100	-912.648	-102.854	-809.795	0.598529	0.523702	0.448375	0.652239	0.09130386	0.9258999	0.6522386	0.4483747	0.5237025	0.5985287	0.02488066	0.06642321	0.07410013	69.38825	0.03078294	0.077641	0.0696581	0.0704982	0.0733333	0.0945902	0.115899	0.0737363	0.090218	0.0918704	0.0938197	0.0259885	0.0293951	0.0145028	0.0125501	0.0127543	0.0130372	0.0191361	0.0213719	69.38825	1758.837	0.2725039	0	0.634751	1	0.8298263	0.0886839	0.0814898	0.829826	0.08148977	0.1701737	0.08868392	0.6347514
1150	-913.204	-103.243	-809.961	0.880019	0.743146	0.289218	0.585623	0.1133958	0.8923009	0.5856234	0.289218	0.7431462	0.8800192	0.04301175	0.07038406	0.1076991	69.38825	0.02243187	0.0361222	0.0346934	0.0349644	0.0367512	0.0533418	0.0621627	0.0987083	0.102523	0.103262	0.104631	0.0473413	0.0499768	0.0333937	0.0318013	0.0319798	0.0326786	0.0511408	0.0545272	69.38825	1758.837	0.3793063	0	0.878505	1	0.763959	0.111131	0.12491	0.763959	0.1249102	0.236041	0.1111307	0.8785048
1200	-917.377	-105.618	-811.758	0.700805	0.588281	0.972948	0.749801	0.09674273	0.7302743	0.7498012	0.9729482	0.5882807	0.7008048	0.06246035	0.03428238	0.2697257	69.38825	0.02326532	0.0992367	0.0901909	0.0892694	0.0910983	0.102806	0.109988	0.0426911	0.0604775	0.060601	0.0607471	0.0334365	0.0328306	0.0221463	0.0190827	0.0191028	0.0192115	0.0232353	0.0238485	69.38825	1758.837	0.6456335	0	0.231478	1	0.6188528	0.0897554	0.291392	0.618853	0.2913918	0.3811472	0.08975544	0.2314785
1250	-912.493	-102.442	-810.051	0.775948	0.938842	0.462474	0.976763	0.08979547	0.8437596	0.9767628	0.4624739	0.9388416	0.7759484	0.04263051	0.04716496	0.1562404	69.38825	0.02234608	0.0801179	0.0653422	0.0646092	0.068354	0.088927	0.115463	0.0609659	0.10101	0.10246	0.105034	0.0259446	0.0292221	0.0160571	0.0112582	0.0113969	0.0116571	0.0201984	0.0219817	69.38825	1758.837	0.4747512	0	0.324684	1	0.8887002	0.0911212	0.0201786	0.8887	0.02017856	0.1112998	0.09112122	0.3246838
1300	-912.67	-102.034	-810.636	0.438053	0.703585	0.628887	0.452678	0.08293456	0.9133786	0.4526784	0.6288867	0.7035846	0.4380532	0.02593085	0.05700371	0.08662136	69.38825	0.03766938	0.102644	0.0934485	0.0942437	0.0973653	0.113616	0.129488	0.0432724	0.0625357	0.0637187	0.0650592	0.0148638	0.0160665	0.0171524	0.0148616	0.0150947	0.0153744	0.0200832	0.0211124	69.38825	1758.837	0.3126664	0	0.510813	1	0.8510253	0.119343	0.0296314	0.851025	0.02963136	0.1489747	0.1193434	0.5108134
1350	-914.879	-103.662	-811.217	0.483112	0.469936	0.816207	0.646466	0.1104069	0.9214013	0.6464657	0.816207	0.4699362	0.4831118	0.03392542	0.07648148	0.07859865	69.38825	0.03258033	0.111022	0.0991437	0.0984984	0.100644	0.117034	0.122473	0.0357716	0.0563067	0.056319	0.0571532	0.0257013	0.0263858	0.0162905	0.0139436	0.013946	0.0141167	0.0174417	0.017808	69.38825	1758.837	0.3072763	0	0.278757	1	0.6681954	0.259479	0.0723255	0.668195	0.07232554	0.3318046	0.2594791	0.2787574
1400	-914.283	-103.612	-810.671	0.781618	0.655159	0.830121	0.401552	0.08889652	0.8336652	0.4015516	0.8301208	0.6551593	0.7816177	0.01404914	0.07484739	0.1663348	69.38825	0.02323702	0.0744581	0.071126	0.0715629	0.0736472	0.0886173	0.0954854	0.057911	0.064124	0.0647351	0.0653748	0.0298939	0.0305858	0.0341425	0.0324449	0.0326113	0.0329694	0.0397151	0.0405955	69.38825	1758.837	0.1580392	0	0.755383	1	0.7061833	0.176999	0.116818	0.706183	0.1168179	0.2938167	0.1769988	0.7553829
1450	-916.473	-107.788	-808.686	0.711977	0.376302	0.487293	0.547851	0.1015504	0.874455	0.547851	0.4872928	0.3763023	0.7119772	0.04588611	0.0556643	0.125545	69.38825	0.0216248	0.0542032	0.0524947	0.0524979	0.0526589	0.057307	0.057587	0.0715755	0.0745798	0.0746309	0.074617	0.0661135	0.0660597	0.0408306	0.039607	0.0396197	0.0396715	0.0429262	0.0430199	69.38825	1758.837	0.4518555	0	0.607331	1	0.2504528	0.541133	0.208414	0.250453	0.2084141	0.7495472	0.5411331	0.6073313
1500	-912.503	-103.412	-809.09	0.560633	0.724096	0.350102	0.950726	0.09791295	0.9120389	0.9507256	0.3501022	0.7240955	0.5606327	0.04365729	0.05425566	0.08796106	69.38825	0.02779878	0.0615141	0.0602637	0.0607663	0.0635475	0.0832407	0.0996584	0.0912289	0.0943902	0.0951119	0.096466	0.0360011	0.0391029	0.0165532	0.0160628	0.0161723	0.0164905	0.0255244	0.0279051	69.38825	1758.837	0.4458786	0	0.916837	1	0.7794021	0.083756	0.136842	0.779402	0.1368419	0.2205979	0.08375601	0.9168375
1550	-912.848	-103.238	-809.61	0.555553	0.299444	0.386287	0.217026	0.1042083	0.909916	0.2170255	0.3862873	0.2994439	0.5555533	0.04423865	0.05996968	0.09008397	69.38825	0.052949	0.0677619	0.0604026	0.0608276	0.0627319	0.0792005	0.0945952	0.0683194	0.0839633	0.0852265	0.0858965	0.0303109	0.0327332	0.0307376	0.0270641	0.0273314	0.0277346	0.0358328	0.03933	69.38825	1758.837	0.4245212	0	0.580385	1	0.7754236	0.0598827	0.164694	0.775424	0.1646937	0.2245764	0.05988272	0.5803846
1600	-912.025	-102.223	-809.802	0.951322	0.636625	0.816027	0.706725	0.1310475	0.8450068	0.7067251	0.816027	0.6366252	0.9513222	0.07957626	0.05147125	0.1549932	69.38825	0.03188458	0.0888659	0.0766185	0.0768611	0.0801102	0.100283	0.121511	0.0573468	0.0849067	0.0863452	0.0882533	0.0234289	0.0259748	0.015116	0.0122767	0.0124421	0.0126937	0.0177854	0.0191813	69.38825	1758.837	0.6072321	0	0.433321	1	0.8454167	0.0981448	0.0564385	0.845417	0.05643848	0.1545833	0.09814482	0.433321
1650	-916.775	-103.707	-813.068	0.961415	0.434364	0.500056	0.389183	0.1324753	0.8691833	0.3891826	0.5000559	0.4343636	0.9614155	0.05388167	0.0785936	0.1308167	69.38825	0.02079496	0.0616885	0.0537395	0.0542477	0.0573457	0.0811507	0.0973477	0.0803861	0.0973771	0.0990688	0.101848	0.035759	0.0393408	0.0227613	0.0194963	0.0197246	0.0201216	0.0286182	0.0299782	69.38825	1758.837	0.40673	0	0.597889	1	0.8337147	0.152918	0.0133672	0.833715	0.0133672	0.1662853	0.1529181	0.5978892
1700	-911.801	-102.887	-808.915	0.763096	0.983646	0.988732	0.776912	0.1023359	0.881043	0.776912	0.9887322	0.9836464	0.7630959	0.05301357	0.04932236	0.118957	69.38825	0.02175228	0.0842122	0.0825192	0.0830007	0.0853084	0.101572	0.109108	0.0590184	0.0621973	0.0626121	0.0634764	0.0258909	0.0268093	0.0237622	0.0231334	0.0232531	0.0235962	0.0297804	0.0307498	69.38825	1758.837	0.5180348	0	0.885026	1	0.7125053	0.174783	0.112712	0.712505	0.1127119	0.2874947	0.1747828	0.8850264
1750	-915.738	-105.045	-810.693	0.527268	0.295546	0.499416	0.535121	0.1245524	0.8471059	0.5351211	0.4994159	0.2955462	0.5272676	0.0604727	0.06407965	0.1528941	69.38825	0.05335253	0.094745	0.0827222	0.0821384	0.0850969	0.102082	0.121353	0.0546393	0.0814856	0.0824206	0.0832705	0.0291605	0.0305097	0.0122391	0.00973757	0.00981834	0.00994803	0.013829	0.0148036	69.38825	1758.837	0.4855204	0	0.352328	1	0.7926517	0.0682138	0.139134	0.792652	0.1391344	0.2073483	0.06821382	0.3523277
1800	-913.686	-104.29	-809.396	0.838116	0.390108	0.386759	0.571453	0.1165402	0.8232711	0.571453	0.3867587	0.3901076	0.8381157	0.06875086	0.04778936	0.1767289	69.38825	0.03575615	0.0842679	0.0679997	0.0648984	0.0663637	0.0739904	0.139594	0.0384388	0.138199	0.138151	0.139181	0.00933973	0.0122542	0.00544257	0.00325058	0.00324952	0.00327119	0.00534273	0.00676556	69.38825	1758.837	0.5899325	0	0.12319	1	0.9660593	0.00933454	0.0246062	0.966059	0.02460617	0.03394071	0.009334539	0.1231901
1850	-913.819	-104.118	-809.701	0.971879	0.550841	0.856408	0.40507	0.1220001	0.8337686	0.4050699	0.8564076	0.5508405	0.9718789	0.05586631	0.06613379	0.1662314	69.38825	0.01845402	0.0625105	0.0614958	0.0617221	0.0632007	0.0761287	0.0812313	0.0664291	0.0684525	0.0687153	0.0687429	0.0380022	0.0384035	0.0384104	0.037819	0.0378937	0.0384161	0.0453946	0.0470318	69.38825	1758.837	0.4579202	0	0.905568	1	0.6062543	0.111574	0.282172	0.606254	0.2821716	0.3937457	0.1115741	0.9055685
1900	-913.736	-105.035	-808.701	0.78591	0.786752	0.777368	0.932587	0.1181212	0.7812781	0.9325871	0.7773682	0.7867523	0.7859101	0.06499934	0.05312187	0.2187219	69.38825	0.01956481	0.091922	0.0783754	0.076306	0.0788153	0.0937429	0.0987365	0.0428872	0.0711825	0.0705684	0.0715514	0.0392004	0.0397575	0.0271408	0.0212818	0.0211726	0.0213557	0.0278311	0.0281727	69.38825	1758.837	0.5502766	0	0.080619	1	0.6729226	0.264862	0.0622151	0.672923	0.06221507	0.3270774	0.2648623	0.08061897
1950	-915.378	-104.316	-811.062	0.693933	0.588689	0.731874	0.287303	0.1252891	0.857483	0.2873034	0.7318738	0.5886891	0.6939332	0.0913777	0.03391141	0.142517	69.38825	0.03283251	0.0755392	0.0651781	0.064085	0.065676	0.0777379	0.0815421	0.0355972	0.0580505	0.0577519	0.0584305	0.0306416	0.0309749	0.052371	0.0462555	0.0461499	0.0464307	0.0534383	0.0541497	69.38825	1758.837	0.7293347	0	0.13334	1	0.6383651	0.223161	0.138474	0.638365	0.1384741	0.3616349	0.2231608	0.13334
2000	-915.362	-103.505	-811.858	0.876923	0.967739	0.994695	0.539759	0.1204475	0.8668268	0.5397588	0.9946954	0.967739	0.8769232	0.09108344	0.02936408	0.1331732	69.38825	0.02696694	0.0812903	0.0781082	0.0786119	0.0794777	0.0905094	0.0988125	0.0624232	0.0681871	0.0688358	0.0684808	0.0200674	0.0202355	0.0297384	0.0282691	0.02848	0.0285849	0.0342174	0.0356704	69.38825	1758.837	0.7562085	0	0.818175	1	0.7702286	0.0107744	0.218997	0.770229	0.2189971	0.2297714	0.01077437	0.8181753
2050	-918.239	-108.285	-809.954	0.581788	0.18445	0.757571	0.657464	0.1393917	0.8882512	0.6574638	0.7575712	0.18445	0.5817876	0.08374008	0.05565167	0.1117488	69.38825	0.01690008	0.102575	0.0923226	0.0919171	0.093278	0.109057	0.111823	0.0519891	0.0667162	0.0667829	0.0673443	0.0432528	0.0437893	0.0102248	0.00894969	0.00895535	0.00900741	0.0109614	0.0110548	69.38825	1758.837	0.6007535	0	0.320897	1	0.5452167	0.40748	0.0473028	0.545217	0.04730277	0.4547833	0.4074805	0.3208966
2100	-914.254	-105.267	-808.987	0.795985	0.232884	0.869677	0.303723	0.1098038	0.88418	0.3037231	0.869677	0.2328839	0.7959854	0.04774107	0.06206277	0.11582	69.38825	0.0239038	0.0799918	0.0767378	0.0770175	0.0786017	0.0949759	0.0989923	0.0628961	0.0679214	0.0682847	0.0688979	0.0401902	0.040908	0.0233983	0.0225785	0.0226374	0.0228275	0.0263767	0.0267664	69.38825	1758.837	0.4347851	0	0.771375	1	0.588437	0.274144	0.137419	0.588437	0.1374191	0.411563	0.2741439	0.7713746
2150	-913.134	-102.704	-810.431	0.428903	0.365187	0.202725	0.240598	0.1231682	0.8707728	0.2405984	0.202725	0.3651865	0.428903	0.06306649	0.06010175	0.1292272	69.38825	0.06569167	0.0741742	0.0574153	0.0528642	0.0578285	0.0749076	0.098024	0.04012	0.106237	0.104113	0.107091	0.0321141	0.0346745	0.0316078	0.0209056	0.0206336	0.0210258	0.0322961	0.0339681	69.38825	1758.837	0.5120353	0	0.0532727	1	0.8827362	0.0818	0.0354637	0.882736	0.03546371	0.1172638	0.08180004	0.05327267
2200	-913.737	-103.474	-810.263	0.348474	0.446814	0.340708	0.427129	0.09600096	0.8987309	0.427129	0.340708	0.446814	0.3484745	0.03033419	0.06566677	0.1012691	69.38825	0.06451285	0.0859967	0.0778482	0.0781186	0.0804494	0.09544	0.111767	0.0582713	0.0756021	0.0767898	0.0772191	0.0269956	0.0280783	0.0211717	0.0178777	0.0180934	0.0183013	0.0251597	0.0268199	69.38825	1758.837	0.315978	0	0.5137	1	0.7802655	0.0634681	0.156266	0.780266	0.1562664	0.2197345	0.06346813	0.5136995
2250	-914.436	-104.228	-810.208	0.864412	0.348404	0.434068	0.422341	0.08560919	0.7675788	0.422341	0.4340675	0.3484037	0.8644117	0.02420215	0.06140703	0.2324212	69.38825	0.03606355	0.0850335	0.0693976	0.0667963	0.0691201	0.0793537	0.14758	0.0508474	0.126352	0.12799	0.129419	0.0105751	0.0134951	0.00468797	0.00289706	0.00292964	0.00295901	0.00498933	0.00557748	69.38825	1758.837	0.2827051	0	0.201483	1	0.9732731	0.0219548	0.00477206	0.973273	0.004772057	0.0267269	0.02195484	0.201483
2300	-912.066	-102.316	-809.75	0.606425	0.406143	0.415094	0.270636	0.09632913	0.9246355	0.2706359	0.4150936	0.4061433	0.6064252	0.04711564	0.04921349	0.07536452	69.38825	0.03670228	0.0752262	0.0603186	0.0592485	0.0616714	0.080172	0.0918647	0.0467852	0.0840276	0.0838296	0.0856973	0.0305188	0.032744	0.0373746	0.0294654	0.029416	0.0299359	0.0396461	0.0420579	69.38825	1758.837	0.489111	0	0.214641	1	0.7771766	0.117858	0.104965	0.777177	0.1049653	0.2228234	0.1178581	0.2146406
