Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
600	-920.022	-110.076	-809.947	0.502856	0.638077	0.313896	0.688566	0.09505695	0.9419279	0.6885658	0.3138957	0.6380771	0.5028556	0.02565538	0.06940157	0.05807207	69.38825	0.03234349	0.045641	0.0435953	0.043572	0.0436347	0.0463108	0.0465306	0.0642572	0.0692898	0.0692882	0.0692681	0.0625747	0.0624452	0.05671	0.0538727	0.0538717	0.0538999	0.0575473	0.0576907	69.38825	1758.837	0.2698948	0	0.205441	1	0.1656759	0.130456	0.703869	0.165676	0.7038685	0.8343241	0.1304556	0.2054406
650	-918.328	-107.934	-810.394	0.685107	0.963572	0.372021	0.597952	0.08748558	0.9387636	0.5979521	0.3720214	0.9635723	0.6851073	0.01983109	0.0676545	0.0612364	69.38825	0.03835105	0.0438693	0.038062	0.0378563	0.0381605	0.0449487	0.0461502	0.0512916	0.068921	0.0688408	0.0689738	0.0461517	0.0463185	0.0708899	0.0608873	0.0608313	0.0610027	0.072774	0.0740705	69.38825	1758.837	0.2266783	0	0.158384	1	0.4587012	0.0637956	0.477503	0.458701	0.4775032	0.5412988	0.06379561	0.1583842
700	-918.591	-109.263	-809.328	0.556708	0.728019	0.702112	0.682548	0.09628599	0.9585595	0.6825484	0.7021118	0.7280186	0.5567085	0.03257244	0.06371355	0.04144046	69.38825	0.0290812	0.0639841	0.0638464	0.0638468	0.0638556	0.0644396	0.064453	0.0503369	0.0505934	0.0505938	0.0505834	0.0494909	0.0494773	0.0523457	0.0522274	0.0522277	0.0522321	0.0527296	0.0527363	69.38825	1758.837	0.3382885	0	0.759346	1	0.03266847	0.295155	0.672177	0.0326685	0.6721765	0.9673315	0.295155	0.7593464
750	-918.747	-107.35	-811.397	0.841215	0.748607	0.768295	0.443992	0.1028901	0.9464283	0.4439917	0.7682952	0.7486067	0.8412151	0.02406029	0.07882976	0.05357172	69.38825	0.03231253	0.0760038	0.0738988	0.0746039	0.0765359	0.09215	0.115262	0.0757633	0.0804873	0.0813183	0.082681	0.0158872	0.0189402	0.0204594	0.0198203	0.0200078	0.0203774	0.0256615	0.0301418	69.38825	1758.837	0.2338447	0	0.894287	1	0.8548108	0.0434295	0.10176	0.854811	0.1017597	0.1451892	0.0434295	0.894287
800	-921.675	-111.51	-810.165	0.604018	0.35106	0.784621	0.482413	0.1136039	0.8809777	0.482413	0.7846207	0.3510597	0.6040179	0.04472481	0.06887911	0.1190223	69.38825	0.03365883	0.0790356	0.0767192	0.0767333	0.0770457	0.0828903	0.0837405	0.0547753	0.0583073	0.0583628	0.0581904	0.0485732	0.0483083	0.0327812	0.0318182	0.0318339	0.0319237	0.0343432	0.0346178	69.38825	1758.837	0.3936907	0	0.578994	1	0.2602124	0.136524	0.603264	0.260212	0.6032635	0.7397876	0.1365241	0.5789944
850	-916.697	-106.333	-810.364	0.560571	0.809741	0.156806	0.547598	0.1105195	0.9225748	0.5475981	0.1568059	0.8097411	0.5605707	0.041621	0.0688985	0.07742521	69.38825	0.04694433	0.0319826	0.031718	0.0319993	0.034074	0.0505418	0.0640546	0.108912	0.110655	0.111263	0.113074	0.0413307	0.0449743	0.0288037	0.0284706	0.0286058	0.0292932	0.0526125	0.0576362	69.38825	1758.837	0.3765941	0	0.965707	1	0.8302803	0.0815681	0.0881516	0.83028	0.08815156	0.1697197	0.0815681	0.965707
900	-921.11	-107.717	-813.393	0.481164	0.893942	0.195317	0.742166	0.1326881	0.9742257	0.7421659	0.195317	0.893942	0.4811637	0.05613766	0.07655047	0.02577432	69.38825	0.04530505	0.0356378	0.0352177	0.0352658	0.035775	0.0466033	0.047621	0.0841999	0.0852759	0.0853871	0.0860835	0.0544642	0.0550999	0.0468843	0.046262	0.0463165	0.0466657	0.0632948	0.0639458	69.38825	1758.837	0.4230797	0	0.951668	1	0.5549581	0.430136	0.0149057	0.554958	0.01490569	0.4450419	0.4301362	0.9516685
950	-920.425	-110.195	-810.229	0.688548	0.854072	0.762566	0.991745	0.1010004	0.971897	0.9917451	0.7625657	0.8540719	0.6885484	0.05829502	0.04270537	0.028103	69.38825	0.03766405	0.0995004	0.081897	0.0807902	0.0833274	0.105052	0.112838	0.0384471	0.0728178	0.0721106	0.0740781	0.0275282	0.029243	0.0218353	0.0175183	0.0173567	0.0178083	0.0232671	0.0245846	69.38825	1758.837	0.5771762	0	0.193808	1	0.7225669	0.226678	0.0507551	0.722567	0.0507551	0.2774331	0.226678	0.1938082
1000	-919.066	-109.389	-809.677	0.680621	0.71265	0.562651	0.683629	0.09737514	0.9653002	0.6836295	0.5626511	0.7126496	0.6806211	0.04108112	0.05629402	0.03469976	69.38825	0.05096286	0.0592915	0.0588437	0.0589068	0.0595765	0.0720378	0.0732248	0.0694588	0.0703064	0.0703808	0.0709405	0.0461013	0.0466146	0.037921	0.0376148	0.0376488	0.0379211	0.0463834	0.0468273	69.38825	1758.837	0.4218851	0	0.957111	1	0.4930036	0.464653	0.0423437	0.493004	0.04234369	0.5069964	0.4646527	0.9571115
1050	-917.497	-107.373	-810.124	0.529925	0.523901	0.524794	0.640176	0.1206891	0.9634443	0.6401757	0.5247943	0.5239009	0.5299249	0.05723371	0.0634554	0.03655569	69.38825	0.04158889	0.0705676	0.0700607	0.0701841	0.0712915	0.0861198	0.0886921	0.0689406	0.069961	0.070081	0.0707008	0.0427064	0.0434595	0.0272894	0.0270668	0.027107	0.0273796	0.0338771	0.0345151	69.38825	1758.837	0.4742243	0	0.955419	1	0.5316351	0.278161	0.190204	0.531635	0.1902037	0.4683649	0.2781613	0.955419
1100	-919.312	-109.098	-810.213	0.755834	0.852078	0.836409	0.830991	0.09857577	0.883385	0.8309912	0.8364087	0.8520777	0.7558335	0.02962199	0.06895379	0.116615	69.38825	0.04791785	0.0896142	0.0778863	0.0770549	0.0784961	0.0921955	0.100434	0.043213	0.0682248	0.0681102	0.0686159	0.0319956	0.0330599	0.0303969	0.0252924	0.0252588	0.0254499	0.0315295	0.033172	69.38825	1758.837	0.3004997	0	0.222407	1	0.6445397	0.0582225	0.297238	0.64454	0.2972378	0.3554603	0.0582225	0.2224066
1150	-917.257	-108.381	-808.875	0.97047	0.866903	0.787433	0.269237	0.1123911	0.8786658	0.2692375	0.7874328	0.8669026	0.9704696	0.05786078	0.05453033	0.1213342	69.38825	0.02675579	0.0476172	0.0464118	0.0466162	0.0476703	0.0582689	0.0614964	0.0532978	0.0560398	0.0563279	0.0567081	0.0275541	0.0279996	0.0660901	0.064697	0.0648661	0.0655215	0.0756464	0.0771707	69.38825	1758.837	0.5148163	0	0.870219	1	0.6556215	0.177796	0.166582	0.655622	0.1665824	0.3443785	0.177796	0.8702192
1200	-920.251	-110.592	-809.66	0.568748	0.459999	0.341862	0.521998	0.1036106	0.9926263	0.5219984	0.3418616	0.4599992	0.5687477	0.03897305	0.06463753	0.007373729	69.38825	0.04223675	0.0494402	0.0454356	0.0454343	0.045542	0.0523469	0.0525495	0.0669183	0.0753303	0.0753453	0.0754908	0.0605827	0.0607655	0.0501524	0.0460679	0.0460759	0.046165	0.0530945	0.0532628	69.38825	1758.837	0.3761493	0	0.39024	1	0.3083639	0.556511	0.135125	0.308364	0.1351249	0.6916361	0.5565112	0.3902397
1250	-918.615	-109.227	-809.387	0.801803	0.874696	0.60462	0.609245	0.1040072	0.9367163	0.6092447	0.60462	0.8746955	0.8018031	0.0447329	0.05927426	0.06328371	69.38825	0.04336535	0.0749186	0.0607175	0.0599763	0.0618427	0.0800889	0.0864639	0.0456839	0.077929	0.0776416	0.0792602	0.0328215	0.0344224	0.0410038	0.0323647	0.0322652	0.0328486	0.0439709	0.0457803	69.38825	1758.837	0.4300944	0	0.21652	1	0.7181873	0.199164	0.082649	0.718187	0.08264902	0.2818127	0.1991636	0.2165196
1300	-918.187	-109.151	-809.036	0.74126	0.678046	0.835348	0.799197	0.1106232	0.9787412	0.7991974	0.835348	0.6780457	0.7412595	0.0542592	0.05636397	0.02125876	69.38825	0.03166461	0.0778409	0.0735892	0.073794	0.0743648	0.0872321	0.0893491	0.0580962	0.0650617	0.0652742	0.0656058	0.0408842	0.0416356	0.030645	0.0289003	0.0289887	0.029163	0.0344364	0.0351389	69.38825	1758.837	0.4904868	0	0.663443	1	0.4778308	0.146658	0.375511	0.477831	0.3755108	0.5221692	0.1466584	0.6634428
1350	-916.871	-107.588	-809.283	0.956135	0.742759	0.963655	0.926563	0.09763546	0.9169817	0.9265629	0.963655	0.7427594	0.9561351	0.03371591	0.06391955	0.08301828	69.38825	0.02861354	0.0725836	0.0715981	0.0717798	0.0730361	0.0880594	0.0916299	0.0683739	0.0701971	0.070385	0.0708938	0.0414755	0.042327	0.0259664	0.025566	0.0256218	0.0258936	0.0319032	0.0327098	69.38825	1758.837	0.3453244	0	0.920265	1	0.5508742	0.196206	0.25292	0.550874	0.2529198	0.4491258	0.196206	0.920265
1400	-919.528	-109.3	-810.228	0.904442	0.593806	0.292587	0.387402	0.1184597	0.9461888	0.3874023	0.292587	0.5938063	0.9044425	0.07693772	0.04152201	0.05381124	69.38825	0.04767396	0.0440803	0.0385819	0.0391972	0.0412598	0.0638888	0.09092	0.102959	0.116959	0.119171	0.122763	0.0262591	0.0334563	0.0229592	0.0197672	0.0201037	0.0207071	0.0348089	0.0421577	69.38825	1758.837	0.6494842	0	0.718855	1	0.892346	0.072199	0.035455	0.892346	0.03545505	0.107654	0.07219897	0.7188552
1450	-920.413	-110.17	-810.243	0.66782	0.554565	0.981729	0.240392	0.1197066	0.9618548	0.240392	0.9817288	0.5545648	0.6678205	0.05713897	0.06256761	0.03814517	69.38825	0.05401119	0.0628439	0.0624067	0.0624442	0.0626879	0.0686656	0.0691519	0.041428	0.0422784	0.0423072	0.0423436	0.0299019	0.0299699	0.0624299	0.0620653	0.0620931	0.062308	0.0671296	0.0675448	69.38825	1758.837	0.4773252	0	0.922785	1	0.3693305	0.280731	0.349939	0.36933	0.3499387	0.6306695	0.2807309	0.9227849
1500	-921.391	-112.329	-809.062	0.989697	0.547119	0.782953	0.477	0.09939128	0.92438	0.4769998	0.7829525	0.5471193	0.9896973	0.04392882	0.05546246	0.07562002	69.38825	0.02948866	0.0710616	0.067431	0.0677929	0.0683278	0.0826849	0.0567341	0.0784045	0.08477	0.0853589	0.0849345	0.0352657	0.0232412	0.0333364	0.0315327	0.0317109	0.0318387	0.03913	0.026444	69.38825	1758.837	0.4419786	0	0.801436	1	0.677194	0.00732613	0.31548	0.677194	0.3154799	0.322806	0.007326129	0.801436
1550	-917.355	-106.531	-810.823	0.508091	0.479492	0.321356	0.271086	0.08754623	0.9664924	0.2710861	0.3213561	0.4794916	0.5080913	0.03519312	0.05235311	0.03350757	69.38825	0.06300205	0.0625179	0.056137	0.0569001	0.059192	0.0803986	0.0949496	0.0733579	0.0871172	0.0885815	0.0910217	0.0248839	0.0280023	0.0305916	0.0271392	0.0275381	0.0282554	0.0397898	0.0436263	69.38825	1758.837	0.4019947	0	0.682134	1	0.8275521	0.122531	0.0499169	0.827552	0.04991694	0.1724479	0.122531	0.6821342
1600	-919.794	-109.452	-810.342	0.627891	0.690525	0.328602	0.204107	0.09533489	0.9574821	0.2041065	0.328602	0.6905247	0.6278913	0.04837008	0.04696481	0.04251793	69.38825	0.0494172	0.0200884	0.0196636	0.0196652	0.0196638	0.0203772	0.020365	0.0353517	0.0374867	0.0374951	0.0374541	0.0335824	0.0334791	0.111246	0.109508	0.109521	0.109575	0.112656	0.112821	69.38825	1758.837	0.5073701	0	0.41935	1	0.140891	0.15093	0.708179	0.140891	0.7081791	0.859109	0.1509299	0.4193497
1650	-919.068	-109.879	-809.189	0.577196	0.657573	0.836742	0.18459	0.1081506	0.9425774	0.1845897	0.8367419	0.6575727	0.577196	0.05051741	0.05763322	0.05742264	69.38825	0.03697304	0.0428166	0.0422762	0.0422742	0.0422762	0.0429965	0.0429905	0.0277659	0.0290993	0.0290997	0.0290892	0.0272271	0.0271824	0.0960775	0.0952989	0.0952995	0.0953176	0.096419	0.0964937	69.38825	1758.837	0.4671023	0	0.26095	1	0.08471029	0.232152	0.683138	0.0847103	0.6831381	0.9152897	0.2321516	0.2609501
1700	-919.303	-108.91	-810.393	0.930062	0.484987	0.909262	0.37783	0.08777199	0.9759727	0.3778297	0.9092619	0.4849868	0.9300621	0.01917015	0.06860184	0.02402729	69.38825	0.03611555	0.0671511	0.0639191	0.0641339	0.0649521	0.079694	0.0814716	0.0594233	0.0649007	0.0651453	0.0658596	0.0375084	0.0382127	0.0398097	0.0379802	0.0381006	0.0384644	0.046291	0.0469824	69.38825	1758.837	0.2184085	0	0.758203	1	0.5505875	0.416231	0.0331813	0.550588	0.03318129	0.4494125	0.4162312	0.7582035
1750	-916.58	-107.352	-809.227	0.729889	0.771759	0.377139	0.784109	0.1061872	0.9407711	0.7841092	0.3771386	0.7717591	0.7298891	0.04468185	0.06150538	0.05922889	69.38825	0.03336865	0.049433	0.0483953	0.0486128	0.0502721	0.0697774	0.0744173	0.0887389	0.0910411	0.091428	0.0932555	0.0471067	0.0488915	0.0286382	0.0279377	0.0280387	0.0285261	0.0421319	0.0433579	69.38825	1758.837	0.4207836	0	0.925299	1	0.6963693	0.29283	0.0108006	0.696369	0.01080056	0.3036307	0.2928302	0.9252993
1800	-916.862	-106.563	-810.3	0.626868	0.758644	0.269527	0.664679	0.08609489	0.8923779	0.664679	0.2695265	0.7586439	0.6268684	0.02553341	0.06056147	0.1076221	69.38825	0.04208054	0.0502224	0.0488258	0.0494135	0.0523238	0.0704883	0.101026	0.106642	0.110826	0.111985	0.11389	0.0283496	0.0332455	0.0159929	0.0153327	0.0154749	0.0158399	0.0277343	0.0323883	69.38825	1758.837	0.2965729	0	0.908103	1	0.8811592	0.0508526	0.0679882	0.881159	0.06798824	0.1188408	0.0508526	0.9081028
1850	-919.169	-110.318	-808.851	0.891376	0.459618	0.832549	0.535458	0.105467	0.8805557	0.5354582	0.8325486	0.459618	0.8913762	0.04969754	0.05576948	0.1194443	69.38825	0.02709071	0.0671623	0.0623554	0.0622595	0.0625474	0.0695663	0.0707043	0.0573245	0.0657962	0.0658136	0.0657393	0.0520395	0.0518795	0.041877	0.0391164	0.0391223	0.0392325	0.0433812	0.0440828	69.38825	1758.837	0.471214	0	0.303702	1	0.3190222	0.0682098	0.612768	0.319022	0.612768	0.6809778	0.06820981	0.3037018
1900	-919.858	-110.242	-809.617	0.642703	0.854024	0.819152	0.552962	0.09872339	0.9901611	0.5529622	0.8191525	0.8540238	0.6427028	0.0516133	0.0471101	0.009838918	69.38825	0.03063242	0.0597238	0.0583738	0.058371	0.0583841	0.0602344	0.0602535	0.0429266	0.0457495	0.0457484	0.0457566	0.041852	0.0418606	0.0639939	0.0625585	0.0625572	0.0625687	0.0645351	0.0645523	69.38825	1758.837	0.5228071	0	0.268427	1	0.1157065	0.746672	0.137622	0.115706	0.1376215	0.8842935	0.746672	0.2684267
1950	-918.425	-108.659	-809.766	0.897498	0.943546	0.901722	0.671038	0.1278399	0.9703443	0.6710381	0.9017222	0.9435463	0.8974979	0.08150952	0.04633036	0.02965571	69.38825	0.03376727	0.0701779	0.061435	0.0610976	0.0616052	0.0715881	0.0729521	0.0423623	0.0607206	0.0604716	0.0608684	0.0386281	0.0391294	0.0526459	0.0460231	0.0458548	0.0461386	0.0537243	0.0545772	69.38825	1758.837	0.6375907	0	0.137007	1	0.4644166	0.182517	0.353066	0.464417	0.3530665	0.5355834	0.182517	0.137007
2000	-916.764	-106.266	-810.497	0.688328	0.833225	0.397964	0.332516	0.0885939	0.9560849	0.3325162	0.3979644	0.833225	0.688328	0.02126344	0.06733046	0.04391514	69.38825	0.0479507	0.0570511	0.0502083	0.0509135	0.0528712	0.0718942	0.0853851	0.0693682	0.0851978	0.0867385	0.0889749	0.0226269	0.0254724	0.0401132	0.0348272	0.0353776	0.0362377	0.0509499	0.0557923	69.38825	1758.837	0.2400102	0	0.637282	1	0.8403517	0.11398	0.045668	0.840352	0.045668	0.1596483	0.1139803	0.6372818
2050	-921.861	-110.348	-811.512	0.695202	0.309819	0.651795	0.413041	0.08003126	0.9856364	0.4130405	0.6517946	0.3098195	0.6952018	0.02043728	0.05959398	0.01436364	69.38825	0.06191259	0.0651874	0.0615686	0.0615395	0.0616101	0.0663635	0.0665029	0.0593398	0.0655204	0.0654987	0.0655503	0.057232	0.057285	0.0419898	0.0397436	0.039732	0.0397709	0.042735	0.0428305	69.38825	1758.837	0.2553662	0	0.23289	1	0.1939851	0.308845	0.49717	0.193985	0.49717	0.8060149	0.3088449	0.2328903
2100	-916.594	-106.781	-809.813	0.392091	0.847277	0.172008	0.0934218	0.1078183	0.9428433	0.09342184	0.1720083	0.8472765	0.3920912	0.04522474	0.06259353	0.05715666	69.38825	0.05479754	0.0304914	0.0268924	0.0271948	0.028136	0.0362566	0.0429732	0.0467533	0.0591045	0.0603109	0.0610148	0.0152606	0.0161088	0.0920575	0.0810211	0.082076	0.0829719	0.103807	0.10757	69.38825	1758.837	0.4194534	0	0.592202	1	0.8565894	0.0887116	0.0546989	0.856589	0.05469895	0.1434106	0.08871164	0.592202
2150	-920.341	-110.077	-810.264	0.174468	0.913861	0.0372027	0.11232	0.1055842	0.9582203	0.1123203	0.03720272	0.9138607	0.1744681	0.04838765	0.05719659	0.04177973	69.38825	0.1100164	0.0206951	0.0185909	0.0187747	0.0196049	0.0254668	0.0334263	0.0744784	0.0829224	0.0843297	0.0848466	0.0187831	0.019249	0.0777895	0.065898	0.0667997	0.0674798	0.108694	0.112171	69.38825	1758.837	0.4582847	0	0.709673	1	0.9061628	0.0588656	0.0349716	0.906163	0.03497156	0.09383717	0.05886561	0.7096735
2200	-918.923	-108.287	-810.636	0.374042	0.809421	0.135816	0.236942	0.0893073	0.9683903	0.2369425	0.1358157	0.8094211	0.3740422	0.02613684	0.06317046	0.03160968	69.38825	0.07489674	0.0302465	0.0245574	0.0243391	0.0247856	0.0316031	0.0328296	0.0390763	0.0653734	0.0654079	0.0658979	0.0317522	0.0320791	0.0964718	0.0775809	0.0776126	0.0781035	0.100525	0.101758	69.38825	1758.837	0.2926619	0	0.162371	1	0.6637159	0.243439	0.0928446	0.663716	0.09284463	0.3362841	0.2434394	0.1623714
2250	-920.976	-110.138	-810.838	0.691415	0.483084	0.610829	0.267476	0.09743696	0.972052	0.2674759	0.6108286	0.4830835	0.691415	0.02147765	0.07595932	0.027948	69.38825	0.03275552	0.0430389	0.042155	0.0421546	0.0421569	0.0434659	0.0429757	0.0453765	0.0476636	0.047666	0.0476479	0.0440898	0.0435376	0.0785718	0.077191	0.0771937	0.0772205	0.0793469	0.0785478	69.38825	1758.837	0.2204261	0	0.333722	1	0.1053881	0.090441	0.804171	0.105388	0.8041709	0.8946119	0.09044099	0.3337224
2300	-920.027	-109.074	-810.952	0.860336	0.798731	0.818912	0.960822	0.08287973	0.975289	0.9608222	0.8189119	0.7987314	0.8603359	0.01365209	0.06922763	0.02471103	69.38825	0.03487965	0.0581526	0.0579274	0.0579282	0.057934	0.0589952	0.0590032	0.0603888	0.0608039	0.060805	0.0608042	0.058828	0.0588271	0.0481245	0.047935	0.0479357	0.0479392	0.0488315	0.0488364	69.38825	1758.837	0.1647218	0	0.785409	1	0.05241554	0.700702	0.246882	0.0524155	0.246882	0.9475845	0.7007025	0.785409
2350	-922.032	-111.697	-810.334	0.470026	0.566766	0.394696	0.912705	0.09705333	0.9625792	0.9127049	0.3946962	0.5667659	0.470026	0.03060851	0.06644482	0.03742083	69.38825	0.06708573	0.0637975	0.0625443	0.0625892	0.0629312	0.0714143	0.0720152	0.0714572	0.0735246	0.0735947	0.0737277	0.0585778	0.0587486	0.0313708	0.0306394	0.0306646	0.0307483	0.0357518	0.0359029	69.38825	1758.837	0.3153783	0	0.838445	1	0.3337631	0.444839	0.221398	0.333763	0.2213982	0.6662369	0.4448386	0.8384452
