Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-957.318	-147.468	-809.85	0.623442	0.788893	0.56576	0.373045	0.1098433	0.9077636	0.3730452	0.5657603	0.7888934	0.6234425	0.04973813	0.06010517	0.09223643	69.38825	0.0636041	0.0788433	0.0666425	0.0660778	0.0684859	0.0858532	0.0937973	0.0415438	0.0694234	0.0697149	0.0712349	0.0254926	0.0268244	0.0416318	0.0342429	0.0343432	0.0348697	0.0449333	0.0460449	69.38825	1758.837	0.4528099	0	0.289333	1	0.7790766	0.215502	0.00542173	0.779077	0.005421729	0.2209234	0.2155016	0.2893333
550	-956.354	-147.013	-809.341	0.604219	0.432557	0.896433	0.245711	0.1075622	0.8724561	0.2457111	0.8964328	0.432557	0.6042187	0.04289281	0.06466936	0.1275439	69.38825	0.02917615	0.062855	0.0624217	0.0624294	0.0625296	0.0649426	0.0650993	0.0410901	0.0418122	0.0418226	0.0416862	0.0373841	0.0371921	0.0627237	0.0624501	0.0624548	0.0625607	0.0641704	0.0643752	69.38825	1758.837	0.3987723	0	0.811681	1	0.1602994	0.206347	0.633354	0.160299	0.6333539	0.8397006	0.2063466	0.811681
600	-961.034	-150.666	-810.368	0.603586	0.609502	0.685647	0.833886	0.08908345	0.9333761	0.833886	0.6856473	0.6095016	0.6035863	0.02891254	0.06017091	0.06662389	69.38825	0.060396	0.0693843	0.0683125	0.0683163	0.0683894	0.0710741	0.0712376	0.0581061	0.0598912	0.0599014	0.0598536	0.0552796	0.0552077	0.0391622	0.0384867	0.0384916	0.0385116	0.0401724	0.0402213	69.38825	1758.837	0.3245557	0	0.584324	1	0.1234531	0.213516	0.663031	0.123453	0.6630312	0.8765469	0.2135156	0.5843238
650	-956.441	-146.36	-810.081	0.731117	0.587789	0.678348	0.783007	0.1073303	0.7933902	0.783007	0.6783482	0.5877887	0.7311172	0.06490827	0.042422	0.2066098	69.38825	0.04123936	0.0917634	0.0812406	0.0811887	0.0839409	0.0996227	0.122985	0.0579306	0.0821215	0.08355	0.0842275	0.0248651	0.0263556	0.0136356	0.0109491	0.0110946	0.011236	0.0159673	0.0173258	69.38825	1758.837	0.6047527	0	0.432303	1	0.8285573	0.0533773	0.118065	0.828557	0.1180654	0.1714427	0.05337727	0.4323035
700	-957.045	-147.784	-809.262	0.726245	0.564422	0.809001	0.751336	0.1127239	0.8201226	0.7513356	0.8090015	0.5644218	0.7262446	0.05227976	0.06044413	0.1798774	69.38825	0.03225081	0.080181	0.0785166	0.0787725	0.0804864	0.0944779	0.0984987	0.0645029	0.0672699	0.0675532	0.0678774	0.0409342	0.0412327	0.0219405	0.0213191	0.0213721	0.021557	0.0265726	0.0269353	69.38825	1758.837	0.463786	0	0.860156	1	0.5962669	0.25494	0.148793	0.596267	0.1487931	0.4037331	0.25494	0.8601557
750	-956.313	-146.32	-809.993	0.30395	0.605451	0.468207	0.870515	0.1009654	0.9363813	0.8705151	0.4682074	0.6054513	0.3039496	0.03869699	0.06226846	0.06361868	69.38825	0.06819035	0.094717	0.0923697	0.092695	0.0943614	0.108425	0.112982	0.0545906	0.0583547	0.0586491	0.0589748	0.0317148	0.0321223	0.0172609	0.0165822	0.0166535	0.0167843	0.0211999	0.0215623	69.38825	1758.837	0.3832696	0	0.82146	1	0.5960245	0.208614	0.195362	0.596024	0.195362	0.4039755	0.2086136	0.8214596
800	-957.144	-145.357	-811.788	0.302499	0.232369	0.362594	0.678915	0.1181871	0.9287798	0.6789147	0.3625938	0.2323688	0.3024985	0.04784404	0.07034311	0.07122022	69.38825	0.1060905	0.101817	0.0916034	0.0916993	0.0940404	0.111128	0.126342	0.0539609	0.0732907	0.0741163	0.0746689	0.0288818	0.0302995	0.00812805	0.00679527	0.00686167	0.00693134	0.00942507	0.0100102	69.38825	1758.837	0.4048159	0	0.453331	1	0.7328377	0.0715134	0.195649	0.732838	0.195649	0.2671623	0.07151337	0.4533305
850	-960.053	-148.024	-812.029	0.178634	0.134075	0.211582	0.470186	0.08617656	0.9099471	0.4701865	0.2115822	0.1340752	0.1786342	0.01805678	0.06811977	0.09005285	69.38825	0.1672407	0.111415	0.0968959	0.0934842	0.0977274	0.1136	0.126845	0.0388208	0.072991	0.0723707	0.073568	0.0315177	0.0317218	0.0075055	0.00518475	0.00515109	0.00522394	0.0078775	0.00809959	69.38825	1758.837	0.2095324	0	0.101509	1	0.7628033	0.111567	0.125629	0.762803	0.1256295	0.2371967	0.1115672	0.1015093
900	-955.982	-145.54	-810.442	0.710615	0.626616	0.643861	0.979879	0.08508965	0.8504094	0.9798792	0.643861	0.6266162	0.7106145	0.01996452	0.06512513	0.1495906	69.38825	0.03780471	0.0795758	0.073284	0.0734986	0.0754262	0.0917457	0.0988598	0.0658845	0.077106	0.0777757	0.0782459	0.0418866	0.0426197	0.0202417	0.0179349	0.0180505	0.018248	0.0244293	0.0251872	69.38825	1758.837	0.2346293	0	0.582218	1	0.6473001	0.150263	0.202437	0.6473	0.2024365	0.3526999	0.1502634	0.5822181
950	-957.49	-148.082	-809.408	0.48708	0.47415	0.592508	0.537682	0.1152681	0.8400531	0.5376823	0.5925077	0.4741503	0.4870799	0.0691221	0.04614599	0.1599469	69.38825	0.03318454	0.0708043	0.0706843	0.0707063	0.0711453	0.0755731	0.0763843	0.0572217	0.0574516	0.0574651	0.0570842	0.0489295	0.048447	0.0386974	0.0386073	0.0386115	0.0387797	0.0415723	0.0418353	69.38825	1758.837	0.5996638	0	0.961481	1	0.2457039	0.146421	0.607875	0.245704	0.6078746	0.7542961	0.1464214	0.9614806
1000	-955.836	-145.231	-810.605	0.702794	0.762973	0.506557	0.730191	0.1132305	0.8560695	0.730191	0.5065571	0.7629726	0.7027939	0.07434605	0.03888443	0.1439305	69.38825	0.04798458	0.0723113	0.0619233	0.061389	0.0632505	0.0783578	0.0865539	0.0574514	0.0809349	0.0813334	0.0820293	0.0399835	0.0408333	0.034024	0.0273907	0.0274876	0.0277844	0.0376824	0.0392795	69.38825	1758.837	0.6565904	0	0.308035	1	0.6887294	0.108946	0.202325	0.688729	0.2023248	0.3112706	0.1089458	0.3080347
1050	-955.98	-146.249	-809.731	0.572423	0.573676	0.616656	0.044424	0.1046499	0.8997866	0.04442395	0.6166557	0.5736758	0.5724233	0.05161593	0.05303398	0.1002134	69.38825	0.06246236	0.0388833	0.0330002	0.0321003	0.0331794	0.0394198	0.0421652	0.0128386	0.0291001	0.0287288	0.0292585	0.0111238	0.0114142	0.112101	0.107111	0.106834	0.107243	0.112412	0.113087	69.38825	1758.837	0.4932248	0	0.0692712	1	0.7371792	0.182254	0.0805672	0.737179	0.08056721	0.2628208	0.1822536	0.06927119
1100	-956.867	-146.498	-810.369	0.43178	0.516484	0.555368	0.144862	0.09062105	0.8813443	0.1448624	0.5553677	0.5164839	0.4317804	0.03963889	0.05098216	0.1186557	69.38825	0.04971912	0.0708456	0.0618915	0.0604856	0.0619729	0.071178	0.0736691	0.0243542	0.0445235	0.044059	0.044584	0.0235562	0.0237981	0.0686883	0.0628279	0.0626218	0.0628584	0.0688863	0.0691995	69.38825	1758.837	0.4374137	0	0.0253628	1	0.6382871	0.302794	0.0589191	0.638287	0.05891913	0.3617129	0.3027938	0.02536276
1150	-953.503	-143.878	-809.625	0.714682	0.895543	0.946234	0.63174	0.1119219	0.7656064	0.6317399	0.9462344	0.8955434	0.7146819	0.06473843	0.04718344	0.2343936	69.38825	0.04497354	0.105143	0.0920275	0.0887137	0.0925273	0.105884	0.119283	0.0271959	0.0643498	0.0635724	0.0648083	0.0210681	0.0214734	0.0245683	0.0195057	0.0193545	0.0196112	0.0250037	0.0259102	69.38825	1758.837	0.5784252	0	0.086319	1	0.797153	0.0881628	0.114684	0.797153	0.1146842	0.202847	0.08816278	0.08631905
1200	-957.757	-148.614	-809.143	0.979027	0.841958	0.743821	0.576731	0.113386	0.8398152	0.5767315	0.7438207	0.841958	0.9790274	0.05598024	0.05740579	0.1601848	69.38825	0.03239097	0.0472538	0.044781	0.044743	0.0448811	0.0485682	0.0489076	0.0521554	0.0578683	0.057894	0.0578295	0.0488477	0.0485433	0.0671476	0.0641406	0.0641537	0.0642585	0.0688109	0.0692158	69.38825	1758.837	0.4937137	0	0.303671	1	0.2579304	0.210943	0.531127	0.25793	0.531127	0.7420696	0.2109426	0.3036712
1250	-955.689	-145.05	-810.639	0.229791	0.433366	0.524276	0.78254	0.09517144	0.9230884	0.78254	0.5242762	0.4333661	0.2297906	0.02740825	0.06776319	0.0769116	69.38825	0.07659009	0.127903	0.115713	0.113018	0.115964	0.128405	0.136064	0.0224411	0.0482632	0.0476333	0.0483913	0.0196949	0.0199062	0.0104512	0.00834391	0.00825126	0.00836353	0.0104967	0.0106969	69.38825	1758.837	0.2879882	0	0.0611854	1	0.692548	0.124613	0.182839	0.692548	0.1828389	0.307452	0.1246131	0.06118539
1300	-955.483	-145.97	-809.513	0.628384	0.810604	0.464921	0.633856	0.1079661	0.8086593	0.6338557	0.4649214	0.8106044	0.628384	0.04251435	0.06545171	0.1913407	69.38825	0.03199384	0.0687755	0.0595321	0.0585249	0.0601725	0.0716278	0.0764112	0.0506083	0.073472	0.0734428	0.0739432	0.0426212	0.0424588	0.0445887	0.0363147	0.0363066	0.0365458	0.0468573	0.0477967	69.38825	1758.837	0.3937752	0	0.170542	1	0.6399612	0.163429	0.19661	0.639961	0.1966102	0.3600388	0.1634286	0.1705422
1350	-958.155	-145.784	-812.372	0.461464	0.97955	0.622488	0.907574	0.1444487	0.8782309	0.9075736	0.6224883	0.97955	0.4614643	0.07980063	0.06464803	0.1217691	69.38825	0.04346403	0.0903306	0.0843636	0.0845549	0.0860317	0.0983122	0.105722	0.0490611	0.0603946	0.0609283	0.0609635	0.0294776	0.0297678	0.0266999	0.0238107	0.0239771	0.0241108	0.0303169	0.0311773	69.38825	1758.837	0.5524498	0	0.538514	1	0.6402477	0.0830524	0.2767	0.640248	0.2766999	0.3597523	0.0830524	0.5385143
1400	-955.129	-144.514	-810.615	0.697574	0.567557	0.934553	0.543298	0.122896	0.8780889	0.5432982	0.9345532	0.5675574	0.6975742	0.0582519	0.06464413	0.1219111	69.38825	0.05187484	0.0985781	0.0855081	0.0837433	0.0856929	0.0992298	0.105542	0.0340921	0.0614623	0.0607652	0.0615787	0.0300481	0.0305926	0.0291935	0.024689	0.0244994	0.0247362	0.0295164	0.0305323	69.38825	1758.837	0.4739933	0	0.0790912	1	0.6263848	0.104131	0.269484	0.626385	0.2694844	0.3736152	0.1041308	0.07909123
1450	-962.019	-153.075	-808.944	0.703262	0.319184	0.31164	0.0967658	0.0986371	0.9095381	0.0967658	0.31164	0.3191842	0.7032621	0.0389564	0.05968071	0.09046194	69.38825	0.02513431	0.01611	0.0159342	0.0159336	0.0159321	0.0161157	0.0161023	0.0352898	0.0358884	0.0358881	0.0358792	0.0351788	0.0350952	0.115266	0.114846	0.114846	0.114857	0.115369	0.115469	69.38825	1758.837	0.3949467	0	0.0631059	1	0.03472402	0.127292	0.837984	0.034724	0.8379837	0.965276	0.1272923	0.06310595
1500	-955.22	-145.582	-809.638	0.880173	0.626204	0.823852	0.0662495	0.09790269	0.8268511	0.06624951	0.8238525	0.6262036	0.8801728	0.03991589	0.05798679	0.1731489	69.38825	0.05033183	0.0461155	0.0389552	0.0377956	0.0390867	0.0461229	0.0517542	0.017905	0.0395716	0.0391762	0.0397737	0.0132897	0.0135229	0.0982269	0.0928446	0.0926444	0.0930189	0.0988064	0.10139	69.38825	1758.837	0.4077099	0	0.106976	1	0.7697181	0.0613116	0.16897	0.769718	0.1689703	0.2302819	0.06131161	0.1069763
1550	-956.905	-147.559	-809.346	0.817845	0.946386	0.818889	0.190729	0.1126909	0.8265502	0.190729	0.8188891	0.9463857	0.8178449	0.06638416	0.04630676	0.1734498	69.38825	0.0319446	0.0362652	0.0342951	0.0342867	0.0344468	0.0378147	0.0381571	0.0284383	0.0336031	0.0337012	0.0335015	0.0227066	0.0221303	0.102	0.0989757	0.0990519	0.0993406	0.104905	0.106379	69.38825	1758.837	0.5890817	0	0.438742	1	0.4252467	0.0648677	0.509886	0.425247	0.5098855	0.5747533	0.06486774	0.4387415
1600	-954.784	-145.56	-809.225	0.632648	0.713645	0.791569	0.798152	0.1140033	0.8711062	0.7981515	0.7915695	0.7136453	0.6326483	0.05861176	0.0553915	0.1288938	69.38825	0.03636486	0.0807886	0.0747151	0.0744134	0.0748491	0.0819759	0.0831673	0.0470605	0.0580345	0.0579572	0.0580475	0.044689	0.044495	0.0381326	0.0346415	0.0346125	0.0346795	0.0387363	0.0390043	69.38825	1758.837	0.5141235	0	0.12552	1	0.3464186	0.193331	0.460251	0.346419	0.4602508	0.6535814	0.1933306	0.1255199
1650	-957.227	-146.54	-810.687	0.782829	0.533774	0.978644	0.726826	0.08794522	0.8677706	0.7268262	0.9786437	0.5337738	0.7828292	0.04112806	0.04681716	0.1322294	69.38825	0.0323093	0.0911972	0.0866832	0.0872822	0.0894535	0.10605	0.117254	0.0597831	0.0676967	0.0684053	0.0689348	0.0280262	0.0293024	0.0158593	0.0148274	0.0149459	0.0151374	0.0190508	0.0201105	69.38825	1758.837	0.4676554	0	0.732849	1	0.7073618	0.0948575	0.197781	0.707362	0.1977807	0.2926382	0.0948575	0.7328487
1700	-956.753	-147.336	-809.417	0.779251	0.413784	0.941582	0.109258	0.103538	0.878275	0.1092581	0.9415815	0.4137838	0.7792514	0.05388136	0.04965667	0.121725	69.38825	0.0381952	0.0453499	0.0428071	0.0427754	0.0429657	0.0471705	0.0475585	0.0299524	0.0346402	0.034675	0.0346695	0.0264618	0.0263392	0.091167	0.0893767	0.0893937	0.089502	0.0924265	0.092769	69.38825	1758.837	0.5204016	0	0.37659	1	0.3494984	0.29893	0.351572	0.349498	0.3515721	0.6505016	0.2989295	0.3765899
1750	-956.7	-146.7	-810	0.904726	0.517003	0.606551	0.924628	0.1044278	0.8005255	0.9246281	0.6065513	0.5170027	0.904726	0.03842642	0.06600133	0.1994745	69.38825	0.05244115	0.079738	0.0652859	0.0634421	0.0658232	0.0821436	0.0917716	0.0577763	0.090085	0.089417	0.090485	0.0485061	0.0493083	0.0233747	0.0176271	0.0175388	0.017726	0.0243645	0.0255868	69.38825	1758.837	0.3679714	0	0.120083	1	0.6673535	0.0896869	0.24296	0.667353	0.2429596	0.3326465	0.08968695	0.1200835
1800	-960.558	-150.438	-810.12	0.316813	0.606765	0.29865	0.59526	0.1027443	0.9391336	0.5952601	0.29865	0.6067646	0.3168127	0.04304886	0.05969545	0.06086641	69.38825	0.08816457	0.0696869	0.0629159	0.062525	0.0630051	0.0704557	0.0714558	0.0495057	0.0641832	0.0640382	0.0642327	0.0478205	0.0477908	0.0466075	0.0403991	0.0403322	0.0404352	0.0471904	0.0474201	69.38825	1758.837	0.4189902	0	0.0724845	1	0.3961623	0.324271	0.279567	0.396162	0.2795669	0.6038377	0.3242708	0.07248453
1850	-953.787	-144.351	-809.436	0.860785	0.530123	0.653045	0.983158	0.1182758	0.8022819	0.9831584	0.6530451	0.5301229	0.8607846	0.06650551	0.05177025	0.1977181	69.38825	0.04041377	0.0912617	0.0734229	0.0699498	0.0735187	0.0915797	0.10232	0.045754	0.088218	0.0864312	0.0883158	0.0423288	0.043399	0.0199302	0.0142337	0.0140313	0.01425	0.0201075	0.0209478	69.38825	1758.837	0.562292	0	0.0264636	1	0.7172532	0.124722	0.158025	0.717253	0.1580252	0.2827468	0.1247216	0.0264636
1900	-959.359	-148.117	-811.242	0.554091	0.79992	0.452626	0.981024	0.1369555	0.8307804	0.9810241	0.4526262	0.7999205	0.5540914	0.09540862	0.04154692	0.1692196	69.38825	0.06991254	0.0918085	0.0770148	0.0749483	0.0789136	0.0975684	0.110645	0.0474559	0.0838509	0.0839324	0.0857365	0.0324532	0.0339956	0.0188129	0.0130798	0.0130896	0.0133146	0.021354	0.0220258	69.38825	1758.837	0.6966393	0	0.204232	1	0.8204058	0.161596	0.017998	0.820406	0.01799797	0.1795942	0.1615962	0.2042316
1950	-958.163	-146.445	-811.717	0.244037	0.375385	0.20937	0.473054	0.1346934	0.9280239	0.4730537	0.20937	0.3753848	0.2440365	0.09236675	0.04232666	0.07197607	69.38825	0.1347195	0.0872097	0.0767007	0.0766749	0.079675	0.0970107	0.115724	0.0598436	0.0834771	0.0848272	0.0859	0.0281518	0.029738	0.0159448	0.0124959	0.0126672	0.0128598	0.0198977	0.0212023	69.38825	1758.837	0.6857555	0	0.435499	1	0.8164953	0.083415	0.10009	0.816495	0.1000896	0.1835047	0.08341504	0.4354993
2000	-960.18	-148.815	-811.366	0.758582	0.740608	0.383002	0.716462	0.09452346	0.8343287	0.7164623	0.3830019	0.7406085	0.7585817	0.05573519	0.03878827	0.1656713	69.38825	0.03494089	0.0461454	0.044403	0.04455	0.0457327	0.05638	0.0596645	0.0804329	0.0842763	0.0846491	0.0846259	0.0555105	0.0554261	0.0403434	0.0383816	0.0384859	0.0389339	0.0504828	0.051576	69.38825	1758.837	0.589644	0	0.800085	1	0.5766634	0.170414	0.252923	0.576663	0.2529227	0.4233366	0.1704138	0.8000846
2050	-957.801	-147.679	-810.122	0.589927	0.272817	0.730798	0.429207	0.09338009	0.8878837	0.4292066	0.7307978	0.2728165	0.5899272	0.04278263	0.05059746	0.1121163	69.38825	0.04808562	0.0723876	0.0721515	0.0721513	0.0721591	0.0725553	0.0725767	0.0578323	0.0581727	0.0581729	0.0581613	0.0575838	0.0575505	0.036446	0.0363434	0.0363434	0.0363482	0.0365246	0.0365394	69.38825	1758.837	0.4581558	0	0.374384	1	0.01855695	0.199786	0.781657	0.0185569	0.7816566	0.9814431	0.1997865	0.3743838
2100	-956.413	-145.613	-810.801	0.499666	0.789985	0.864698	0.749767	0.08227375	0.8868213	0.7497672	0.8646976	0.7899848	0.4996658	0.02666699	0.05560676	0.1131787	69.38825	0.03787504	0.099708	0.0911552	0.0905044	0.0915842	0.101914	0.104795	0.0351084	0.050768	0.0506687	0.0509351	0.0305939	0.0306305	0.030068	0.0264612	0.0264249	0.0265522	0.0308865	0.031241	69.38825	1758.837	0.3241252	0	0.174112	1	0.516386	0.185537	0.298077	0.516386	0.2980767	0.483614	0.1855373	0.1741123
2150	-957.502	-146.867	-810.634	0.325519	0.193675	0.802509	0.661728	0.08815073	0.9270704	0.6617277	0.8025095	0.1936754	0.3255185	0.02118886	0.06696187	0.07292963	69.38825	0.0546241	0.120597	0.114632	0.114564	0.115354	0.125434	0.12854	0.037195	0.0456013	0.0456906	0.0456923	0.029531	0.0295653	0.00806789	0.00748747	0.00749872	0.00751541	0.00847351	0.00856114	69.38825	1758.837	0.2403708	0	0.417278	1	0.4441664	0.114408	0.441425	0.444166	0.4414255	0.5558336	0.1144081	0.4172783
2200	-955.13	-145.581	-809.549	0.557096	0.208611	0.633493	0.962242	0.1048397	0.8985475	0.9622425	0.6334927	0.2086106	0.557096	0.047586	0.05725374	0.1014525	69.38825	0.05359066	0.105795	0.0897844	0.0876277	0.0894724	0.104933	0.113477	0.0467058	0.075986	0.0749127	0.0757245	0.0427309	0.043759	0.00914262	0.00721627	0.00713356	0.00719121	0.0090112	0.00939623	69.38825	1758.837	0.4538928	0	0.0413363	1	0.5688234	0.0456037	0.385573	0.568823	0.3855729	0.4311766	0.04560373	0.04133631
2250	-956.731	-144.835	-811.895	0.474924	0.989343	0.471945	0.965306	0.08837961	0.8371688	0.9653062	0.4719452	0.9893433	0.4749237	0.04457402	0.04380558	0.1628312	69.38825	0.07277529	0.0930767	0.0799393	0.0769813	0.0798877	0.0927278	0.105954	0.0367842	0.0746139	0.0737131	0.0746573	0.0303998	0.0305515	0.0290149	0.020921	0.0207222	0.0209288	0.0289653	0.0301614	69.38825	1758.837	0.5043474	0	0.0638395	1	0.7342416	0.0501722	0.215586	0.734242	0.2155862	0.2657584	0.05017215	0.06383952
2300	-958.095	-147.381	-810.714	0.465279	0.800413	0.897144	0.289684	0.08405145	0.8914071	0.2896839	0.8971444	0.8004128	0.4652792	0.02552912	0.05852234	0.1085929	69.38825	0.049408	0.0824771	0.0768741	0.0765919	0.0773082	0.0846664	0.0866879	0.0272365	0.0387129	0.0387509	0.0388591	0.0220981	0.0220263	0.0559297	0.0520971	0.0521228	0.0522894	0.0573191	0.0579525	69.38825	1758.837	0.303732	0	0.257439	1	0.5275895	0.163259	0.309151	0.52759	0.309151	0.4724105	0.1632595	0.2574394
2350	-958.595	-148.678	-809.917	0.316497	0.144871	0.683989	0.147447	0.1165822	0.900802	0.147447	0.6839892	0.1448706	0.3164973	0.06535779	0.05122441	0.09919804	69.38825	0.06792521	0.109172	0.105971	0.106535	0.108588	0.121148	0.129802	0.0423631	0.0476557	0.0481015	0.0482566	0.0195281	0.0198097	0.0151568	0.0146634	0.0147277	0.0148539	0.0166124	0.0170546	69.38825	1758.837	0.5606155	0	0.759448	1	0.697731	0.105303	0.196966	0.697731	0.1969656	0.302269	0.1053034	0.7594483
