Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-978.541	-168.538	-810.003	0.415293	0.382259	0.528293	0.794376	0.1174022	0.9339547	0.7943757	0.5282932	0.3822588	0.4152931	0.06171884	0.05568331	0.06604525	69.38825	0.07106636	0.0980462	0.0909234	0.0915693	0.0942679	0.113993	0.124555	0.0569398	0.0690906	0.0699298	0.0710962	0.0276114	0.0290114	0.0100315	0.0089933	0.00908892	0.00924176	0.0125101	0.0131	69.38825	1758.837	0.5257045	0	0.631044	1	0.7338433	0.164556	0.101601	0.733843	0.1016007	0.2661567	0.1645561	0.6310437
550	-977.569	-165.46	-812.109	0.300197	0.894502	0.449484	0.648059	0.1474012	0.897168	0.6480594	0.4494845	0.8945018	0.3001971	0.09602014	0.0513811	0.102832	69.38825	0.08999056	0.102534	0.0938042	0.0938635	0.0965482	0.11074	0.121028	0.0402895	0.0586339	0.0594741	0.0602538	0.0200243	0.0206344	0.0206382	0.0171967	0.0173962	0.0176143	0.0243231	0.0250041	69.38825	1758.837	0.6514201	0	0.432451	1	0.7940836	0.145348	0.0605686	0.794084	0.06056859	0.2059164	0.1453478	0.4324515
600	-975.285	-165.003	-810.283	0.330164	0.630966	0.447492	0.583899	0.104249	0.9016715	0.5838986	0.4474923	0.6309659	0.3301637	0.05476883	0.04948019	0.09832853	69.38825	0.09155524	0.103916	0.0914647	0.0896086	0.0922234	0.1056	0.117511	0.0332119	0.0638517	0.0636006	0.0644085	0.0236882	0.0242135	0.023152	0.0181903	0.018133	0.0183397	0.0239449	0.0249415	69.38825	1758.837	0.5253654	0	0.16119	1	0.7423818	0.0735632	0.184055	0.742382	0.184055	0.2576182	0.07356319	0.1611902
650	-976.249	-165.803	-810.446	0.693789	0.866575	0.574933	0.616479	0.1220297	0.8403877	0.6164791	0.574933	0.866575	0.6937886	0.07946	0.04256968	0.1596123	69.38825	0.06257033	0.0848188	0.0705974	0.0682236	0.0710342	0.0855309	0.0998446	0.0385172	0.0797922	0.079054	0.0803707	0.0281142	0.0292451	0.0343477	0.0259106	0.0257348	0.0260804	0.0352067	0.037577	69.38825	1758.837	0.6511531	0	0.117963	1	0.7777517	0.0627567	0.159492	0.777752	0.1594916	0.2222483	0.06275671	0.1179629
700	-980.449	-169.501	-810.948	0.491953	0.695544	0.409094	0.833026	0.08708483	0.8807066	0.8330264	0.4090935	0.6955444	0.4919531	0.01687207	0.07021276	0.1192934	69.38825	0.05010982	0.0680184	0.0653959	0.0656544	0.0671801	0.0798223	0.0869721	0.0718056	0.0767331	0.0771935	0.0768598	0.0435354	0.0439366	0.0277946	0.0261322	0.026253	0.0264562	0.0344991	0.0357577	69.38825	1758.837	0.1937429	0	0.776174	1	0.5970678	0.0610512	0.341881	0.597068	0.341881	0.4029322	0.0610512	0.7761736
750	-981.095	-168.769	-812.326	0.211577	0.912996	0.152576	0.750109	0.1455827	0.9267442	0.7501089	0.1525755	0.9129961	0.211577	0.09305873	0.05252395	0.07325584	69.38825	0.1253917	0.0598576	0.0540599	0.0536441	0.0544379	0.0618993	0.0646112	0.0534693	0.0707067	0.0707899	0.0708709	0.0469321	0.0465646	0.0525178	0.0429525	0.0429927	0.0431096	0.055093	0.0554909	69.38825	1758.837	0.6392157	0	0.190335	1	0.5108281	0.13489	0.354282	0.510828	0.3542818	0.4891719	0.1348901	0.1903349
800	-977.253	-166.951	-810.302	0.346851	0.927977	0.100439	0.916088	0.1206639	0.8298119	0.9160882	0.1004393	0.9279775	0.3468509	0.06150155	0.05916233	0.1701881	69.38825	0.07099157	0.0478639	0.0392662	0.0377607	0.0404786	0.0514896	0.0689597	0.0814877	0.114208	0.115193	0.115789	0.0522268	0.0519031	0.0345025	0.0196454	0.0197822	0.0200515	0.0435894	0.0458039	69.38825	1758.837	0.5096931	0	0.230955	1	0.8400838	0.0529021	0.107014	0.840084	0.1070142	0.1599162	0.05290206	0.2309549
850	-977.712	-168.089	-809.623	0.633472	0.67706	0.385656	0.794647	0.1202408	0.8624014	0.7946473	0.3856555	0.6770597	0.6334719	0.06607831	0.05416246	0.1375986	69.38825	0.04498905	0.0624549	0.0552005	0.0550583	0.0565022	0.0703525	0.0748539	0.0694031	0.0845748	0.0851027	0.0856142	0.0515687	0.0520319	0.0335517	0.0281619	0.0282831	0.0285332	0.0389716	0.0397808	69.38825	1758.837	0.54955	0	0.426706	1	0.6280132	0.203679	0.168308	0.628013	0.1683082	0.3719868	0.2036786	0.4267064
900	-980.479	-169.065	-811.414	0.571563	0.736421	0.445942	0.742981	0.09887108	0.8429853	0.742981	0.4459416	0.7364209	0.5715632	0.06040661	0.03846447	0.1570147	69.38825	0.05157469	0.0603513	0.0601459	0.0603058	0.061779	0.0729004	0.0763732	0.0736783	0.0742524	0.0743709	0.0743493	0.0477348	0.0476438	0.0329141	0.0327188	0.0327518	0.0330923	0.0419884	0.0426496	69.38825	1758.837	0.6109634	0	0.970399	1	0.5692352	0.197544	0.233221	0.569235	0.2332213	0.4307648	0.1975435	0.9703989
950	-981.772	-172.38	-809.393	0.673622	0.537318	0.370158	0.419161	0.1002113	0.8111291	0.4191612	0.3701583	0.5373184	0.6736221	0.04302589	0.0571854	0.1888709	69.38825	0.04255437	0.0506606	0.0485426	0.0487876	0.0505492	0.0633487	0.0683333	0.0775558	0.0820177	0.0825654	0.0829905	0.0497126	0.0500605	0.0385752	0.0366471	0.036763	0.0371471	0.04747	0.0482729	69.38825	1758.837	0.4293517	0	0.79124	1	0.6800066	0.204603	0.11539	0.680007	0.1153902	0.3199934	0.2046032	0.7912405
1000	-974.945	-164.705	-810.24	0.428073	0.857299	0.45897	0.753171	0.1037164	0.8417846	0.7531713	0.4589702	0.8572986	0.428073	0.04404097	0.05967548	0.1582154	69.38825	0.1002264	0.104526	0.0903317	0.0859118	0.090539	0.104085	0.125145	0.0272243	0.0775904	0.0763783	0.0780909	0.019887	0.0206642	0.0193932	0.0132429	0.0130726	0.0133195	0.0197404	0.0208577	69.38825	1758.837	0.4246286	0	0.0703164	1	0.8549541	0.0606617	0.0843843	0.854954	0.08438426	0.1450459	0.06066166	0.07031641
1050	-977.991	-167.674	-810.317	0.326342	0.771298	0.237048	0.806538	0.0944362	0.9412855	0.8065378	0.2370478	0.7712981	0.3263424	0.03643977	0.05799644	0.05871452	69.38825	0.084446	0.0683277	0.059029	0.0585259	0.0596619	0.0719842	0.0762952	0.0564586	0.0778394	0.0778719	0.0783095	0.0461313	0.0466483	0.0399764	0.0320677	0.0320792	0.0322903	0.0427805	0.0437228	69.38825	1758.837	0.3858665	0	0.235419	1	0.5756642	0.123495	0.300841	0.575664	0.3008406	0.4243358	0.1234952	0.2354194
1100	-976.688	-166.369	-810.318	0.57331	0.517175	0.553428	0.805587	0.1239495	0.8801607	0.8055867	0.5534282	0.517175	0.5733095	0.07993667	0.04401283	0.1198393	69.38825	0.05921351	0.0924404	0.0790458	0.0779665	0.0804426	0.0979857	0.107312	0.0495996	0.0770363	0.0770404	0.0781097	0.0361638	0.0372187	0.0196208	0.0154558	0.0154565	0.0156604	0.0213091	0.0221364	69.38825	1758.837	0.6449132	0	0.239084	1	0.6978048	0.135567	0.166628	0.697805	0.1666279	0.3021952	0.1355673	0.2390844
1150	-985.534	-175.809	-809.725	0.865091	0.846446	0.405226	0.460121	0.09633152	0.8591241	0.4601214	0.4052256	0.8464461	0.8650914	0.03591708	0.06041444	0.1408759	69.38825	0.04971731	0.0281087	0.0279775	0.0279868	0.0281439	0.0308505	0.0310849	0.0588259	0.0592388	0.0592574	0.0589121	0.0490477	0.0485763	0.0797736	0.0794715	0.079483	0.0798863	0.0863698	0.0870055	69.38825	1758.837	0.3728487	0	0.945553	1	0.2799408	0.158455	0.561605	0.279941	0.5616047	0.7200592	0.1584545	0.9455534
1200	-982.106	-168.859	-813.247	0.795142	0.975809	0.493092	0.761559	0.1091063	0.7876958	0.761559	0.4930919	0.9758093	0.7951419	0.08080559	0.02830067	0.2123042	69.38825	0.0545191	0.0597012	0.056514	0.0569665	0.0595518	0.075295	0.0853519	0.0783065	0.0851369	0.0860918	0.0869595	0.0397779	0.0407616	0.0290249	0.0266388	0.026836	0.0272412	0.0392914	0.0405531	69.38825	1758.837	0.7406137	0	0.760535	1	0.7703336	0.14101	0.0886561	0.770334	0.08865614	0.2296664	0.1410103	0.7605351
1250	-980.261	-169.395	-810.866	0.522318	0.888058	0.971594	0.882322	0.1403265	0.8521593	0.8823224	0.9715943	0.8880582	0.5223178	0.09884526	0.04148125	0.1478407	69.38825	0.03910232	0.0967473	0.0953383	0.095574	0.0969621	0.108074	0.111266	0.0472941	0.0495846	0.0497645	0.0498798	0.028547	0.0286264	0.0226028	0.0220704	0.0221249	0.02226	0.0265091	0.0267742	69.38825	1758.837	0.7043948	0	0.863822	1	0.5679048	0.244705	0.18739	0.567905	0.1873903	0.4320952	0.2447049	0.8638223
1300	-979.414	-169.662	-809.752	0.60718	0.298831	0.746805	0.64911	0.1140145	0.8364361	0.6491104	0.7468051	0.2988315	0.6071803	0.05652503	0.05748945	0.1635639	69.38825	0.05835877	0.0983972	0.0897423	0.0897284	0.0920161	0.108369	0.117659	0.0537378	0.0689772	0.0695984	0.0700513	0.034085	0.0346208	0.0122963	0.0107272	0.0107904	0.0109025	0.0139144	0.0143865	69.38825	1758.837	0.4957706	0	0.459636	1	0.6759	0.125523	0.198577	0.6759	0.1985774	0.3241	0.1255226	0.4596365
1350	-983.603	-171.949	-811.654	0.679891	0.645363	0.943707	0.73908	0.1485106	0.7513334	0.7390801	0.9437066	0.6453629	0.6798908	0.09507625	0.05343431	0.2486666	69.38825	0.04636998	0.0797744	0.0766357	0.0765309	0.0767914	0.0810837	0.0822021	0.0485391	0.0539197	0.0539279	0.0537833	0.0459445	0.0452476	0.0381939	0.0364239	0.0364262	0.0364769	0.038882	0.0392169	69.38825	1758.837	0.6401986	0	0.213592	1	0.2420997	0.0512547	0.706646	0.2421	0.7066456	0.7579003	0.05125467	0.213592
1400	-977.743	-168.164	-809.579	0.931039	0.693336	0.903869	0.948567	0.1138151	0.8617535	0.9485673	0.9038687	0.6933365	0.9310393	0.05641066	0.05740448	0.1382465	69.38825	0.04950375	0.0978466	0.0827233	0.0820834	0.0853928	0.105564	0.123893	0.0466149	0.0812725	0.0818117	0.0837466	0.0236979	0.0259675	0.013895	0.0109121	0.010973	0.0112092	0.01559	0.0168061	69.38825	1758.837	0.4956341	0	0.303502	1	0.821234	0.107141	0.0716249	0.821234	0.07162492	0.178766	0.1071411	0.303502
1450	-978.048	-167.937	-810.111	0.521822	0.435175	0.647656	0.674584	0.1160669	0.9086254	0.6745836	0.6476559	0.435175	0.5218215	0.07032425	0.04574266	0.09137461	69.38825	0.06459263	0.0868535	0.0844697	0.0848348	0.0866305	0.102053	0.10885	0.0627009	0.0667087	0.0670869	0.0673565	0.0349522	0.0357407	0.0174935	0.0168429	0.0169172	0.0170896	0.0213433	0.0220764	69.38825	1758.837	0.6058941	0	0.831857	1	0.6140459	0.122588	0.263366	0.614046	0.263366	0.3859541	0.1225881	0.8318571
1500	-980.772	-169.964	-810.808	0.514015	0.6016	0.657961	0.555552	0.1042462	0.9337915	0.5555523	0.6579611	0.6016	0.5140153	0.06006099	0.04418525	0.0662085	69.38825	0.09556112	0.0856969	0.0828225	0.0833113	0.0849396	0.0997263	0.109117	0.0587722	0.0639162	0.0644024	0.0647827	0.0267215	0.0280549	0.0232117	0.0222312	0.022373	0.0226046	0.0278356	0.0294809	69.38825	1758.837	0.5761454	0	0.815752	1	0.6815074	0.0769588	0.241534	0.681507	0.2415337	0.3184926	0.07695883	0.8157519
1550	-981.545	-170.863	-810.683	0.169187	0.247574	0.257299	0.499485	0.0981322	0.9575062	0.4994848	0.2572992	0.2475745	0.169187	0.03406163	0.06407057	0.04249384	69.38825	0.1163054	0.0903008	0.0873473	0.0873005	0.0874955	0.0919572	0.0923341	0.0523474	0.0567882	0.0567953	0.0567133	0.0497783	0.0493227	0.0240326	0.0228607	0.0228629	0.022861	0.0244982	0.0244042	69.38825	1758.837	0.3470994	0	0.299211	1	0.1915712	0.0719737	0.736455	0.191571	0.7364551	0.8084288	0.0719737	0.2992114
1600	-981.674	-170.777	-810.897	0.33147	0.907555	0.263598	0.4114	0.09246493	0.8729633	0.4114001	0.2635977	0.907555	0.3314703	0.02694851	0.06551643	0.1270367	69.38825	0.105666	0.0582605	0.0536315	0.0535926	0.0545798	0.0624662	0.0689797	0.0514295	0.0642977	0.064936	0.0644981	0.0317347	0.0310293	0.0578775	0.050328	0.0506498	0.050898	0.0642618	0.0665495	69.38825	1758.837	0.2914457	0	0.460965	1	0.6548168	0.0314563	0.313727	0.654817	0.313727	0.3451832	0.03145626	0.4609652
1650	-983.746	-173.628	-810.118	0.819392	0.335368	0.788831	0.927647	0.09495333	0.9525298	0.9276472	0.788831	0.3353679	0.8193922	0.04442812	0.0505252	0.04747018	69.38825	0.05364464	0.0710275	0.069944	0.0699432	0.0699589	0.0719665	0.0719942	0.0709069	0.0724018	0.0724034	0.072405	0.0696138	0.0696111	0.0247189	0.0243281	0.0243285	0.024332	0.0250549	0.0250614	69.38825	1758.837	0.4678943	0	0.452053	1	0.0734419	0.710188	0.21637	0.0734419	0.2163701	0.9265581	0.710188	0.4520533
1700	-980.204	-168.553	-811.65	0.214053	0.6286	0.378726	0.597702	0.1272	0.942973	0.5977017	0.3787259	0.6285996	0.2140528	0.06349837	0.06370165	0.05702703	69.38825	0.1195448	0.0947401	0.0902611	0.09031	0.0911194	0.100199	0.103118	0.041863	0.0497499	0.0499398	0.0498956	0.031237	0.0311933	0.0296459	0.0273517	0.0274354	0.0274936	0.0320924	0.032355	69.38825	1758.837	0.499201	0	0.507142	1	0.4822108	0.129913	0.387876	0.482211	0.387876	0.5177892	0.1299132	0.5071422
1750	-978.665	-166.79	-811.875	0.318502	0.631684	0.498146	0.703892	0.0981307	0.8787314	0.7038916	0.4981465	0.6316844	0.318502	0.0598127	0.038318	0.1212686	69.38825	0.07461393	0.110742	0.100158	0.0992246	0.101474	0.113535	0.12914	0.0356416	0.0605658	0.0610342	0.0613969	0.0198327	0.0201605	0.0155477	0.0124326	0.0125115	0.012604	0.0166367	0.0173633	69.38825	1758.837	0.6095208	0	0.28342	1	0.775595	0.048847	0.175558	0.775595	0.175558	0.224405	0.04884698	0.2834201
1800	-976.479	-166.217	-810.262	0.401788	0.588849	0.18337	0.642619	0.102682	0.854527	0.6426191	0.1833696	0.5888494	0.4017883	0.04322156	0.05946048	0.145473	69.38825	0.1023687	0.0678472	0.053802	0.0505193	0.0541889	0.0690637	0.0813605	0.0546291	0.101249	0.100036	0.101767	0.0475892	0.0482814	0.0342799	0.0209269	0.0207457	0.0210327	0.0356563	0.0370247	69.38825	1758.837	0.4209262	0	0.0567512	1	0.7918434	0.10805	0.100107	0.791843	0.1001069	0.2081566	0.1080497	0.05675125
1850	-980.547	-167.642	-812.905	0.282249	0.373433	0.274655	0.935613	0.1451294	0.8924785	0.9356132	0.2746554	0.3734326	0.2822488	0.1106854	0.03444401	0.1075215	69.38825	0.1080824	0.0998357	0.0862328	0.0846226	0.0882897	0.106568	0.118165	0.0498191	0.0789077	0.0792039	0.0805341	0.0348938	0.0359468	0.0103168	0.00725209	0.00727462	0.0073869	0.0121957	0.0125548	69.38825	1758.837	0.762667	0	0.24375	1	0.7796423	0.167206	0.0531515	0.779642	0.0531515	0.2203577	0.1672062	0.2437501
1900	-976.393	-166.203	-810.19	0.228009	0.693667	0.195014	0.71972	0.1149449	0.8937138	0.7197196	0.1950136	0.6936674	0.2280091	0.05996519	0.05497966	0.1062862	69.38825	0.09375699	0.0811494	0.0754856	0.0760017	0.0792671	0.094739	0.109556	0.0683426	0.0804322	0.0818432	0.0827393	0.0307895	0.0316542	0.0163534	0.0136563	0.0138566	0.0140475	0.0246298	0.0254567	69.38825	1758.837	0.5216866	0	0.627859	1	0.8306415	0.115728	0.0536308	0.830641	0.05363082	0.1693585	0.1157277	0.6278592
1950	-977.18	-166.618	-810.562	0.21615	0.59086	0.296451	0.670397	0.0994	0.9199851	0.6703965	0.296451	0.5908597	0.2161497	0.03409739	0.06530262	0.08001488	69.38825	0.0967804	0.0962941	0.0882486	0.0878682	0.0895038	0.101865	0.106341	0.0443424	0.0598565	0.0601675	0.0605178	0.0329526	0.0330763	0.0241348	0.0201152	0.0201963	0.0203311	0.0269399	0.0272496	69.38825	1758.837	0.3430321	0	0.342266	1	0.630219	0.221053	0.148728	0.630219	0.1487276	0.369781	0.2210534	0.3422657
2000	-982.788	-170.549	-812.239	0.281863	0.273799	0.247738	0.827765	0.08411223	0.9274454	0.827765	0.2477379	0.2737993	0.2818629	0.01284041	0.07127182	0.07255462	69.38825	0.1165844	0.0699584	0.0683074	0.0683005	0.0684935	0.0720225	0.0725445	0.0741982	0.0767607	0.0767807	0.0766519	0.0710893	0.0708027	0.0224733	0.0216611	0.0216653	0.0216783	0.0232922	0.0233195	69.38825	1758.837	0.1526581	0	0.481653	1	0.1513837	0.153935	0.694681	0.151384	0.6946813	0.8486163	0.1539351	0.4816529
2050	-982.418	-168.713	-813.705	0.47059	0.931129	0.92433	0.837533	0.07001797	0.8665385	0.8375326	0.9243304	0.9311287	0.47059	0.01558975	0.05442822	0.1334615	69.38825	0.04376707	0.113195	0.104334	0.104229	0.106476	0.119429	0.128663	0.0331527	0.0507674	0.051248	0.0517628	0.0182459	0.0186626	0.0170932	0.0147439	0.0148547	0.0150076	0.0187947	0.0193412	69.38825	1758.837	0.2226535	0	0.383244	1	0.7444392	0.12061	0.134951	0.744439	0.1349507	0.2555608	0.12061	0.3832443
2100	-978.174	-167.948	-810.226	0.53201	0.412066	0.752556	0.727902	0.09218644	0.8502747	0.7279016	0.7525559	0.4120659	0.5320098	0.03862225	0.05356419	0.1497253	69.38825	0.05881746	0.0977227	0.0890666	0.0883892	0.0893809	0.0997269	0.103279	0.0456895	0.0604092	0.0602898	0.0604229	0.0411255	0.0408131	0.0217068	0.0190536	0.0190303	0.0190916	0.0222278	0.0225748	69.38825	1758.837	0.418958	0	0.153476	1	0.457851	0.10088	0.441269	0.457851	0.4412687	0.542149	0.1008803	0.1534765
2150	-980.003	-170.272	-809.731	0.312743	0.786732	0.643852	0.786863	0.1082869	0.8949444	0.7868631	0.6438517	0.7867318	0.3127432	0.05879	0.04949695	0.1050556	69.38825	0.05667739	0.103022	0.101981	0.102248	0.10385	0.115762	0.118762	0.0455433	0.0471685	0.0473312	0.0477456	0.0250405	0.0253638	0.0180241	0.0176824	0.017727	0.0178423	0.0223662	0.0225405	69.38825	1758.837	0.5429094	0	0.909094	1	0.636564	0.360316	0.00312046	0.636564	0.003120456	0.363436	0.3603155	0.9090938
2200	-977.649	-165.362	-812.287	0.495685	0.75869	0.552773	0.955935	0.08401901	0.868014	0.9559352	0.5527728	0.7586898	0.495685	0.03925795	0.04476106	0.131986	69.38825	0.06624741	0.089504	0.0803441	0.0799215	0.081635	0.0953459	0.102021	0.0501772	0.0682359	0.068546	0.0688926	0.0365219	0.0367714	0.024766	0.0206455	0.0207172	0.0208735	0.027207	0.0278744	69.38825	1758.837	0.4672508	0	0.330396	1	0.6285248	0.121559	0.249917	0.628525	0.2499166	0.3714752	0.1215585	0.3303957
2250	-976.612	-166.266	-810.346	0.283434	0.616894	0.284684	0.927133	0.1218426	0.9045794	0.9271326	0.2846844	0.6168942	0.2834338	0.06885115	0.05299146	0.09542062	69.38825	0.08808174	0.0831875	0.0742111	0.0732442	0.0743138	0.0839233	0.0871433	0.0505115	0.0695767	0.0692566	0.0695533	0.0485023	0.0481087	0.0310867	0.0249552	0.0248669	0.0249524	0.031192	0.0314146	69.38825	1758.837	0.5650827	0	0.0339511	1	0.4730756	0.13786	0.389064	0.473076	0.3890644	0.5269244	0.1378599	0.03395109
2300	-977.211	-166.425	-810.786	0.431921	0.685726	0.621106	0.731026	0.08942388	0.8238938	0.7310256	0.6211057	0.685726	0.4319207	0.03673369	0.05269019	0.1761062	69.38825	0.07618104	0.118535	0.105815	0.102262	0.106981	0.119312	0.142905	0.0231429	0.0683077	0.0680008	0.0694883	0.012678	0.0134895	0.00919957	0.00658873	0.00656389	0.00668932	0.00976862	0.0102726	69.38825	1758.837	0.4107816	0	0.129964	1	0.9004158	0.0646026	0.0349816	0.900416	0.03498165	0.09958423	0.06460258	0.1299642
2350	-980.27	-170.201	-810.069	0.681437	0.695262	0.66274	0.9354	0.0904684	0.8419604	0.9354001	0.6627396	0.6952622	0.6814365	0.03418372	0.05628468	0.1580396	69.38825	0.04860756	0.0644732	0.0625001	0.0624707	0.0625685	0.0652754	0.0656511	0.0598488	0.0635196	0.0635207	0.0634602	0.0583402	0.058051	0.0422881	0.0407359	0.0407363	0.0407616	0.0428339	0.0429646	69.38825	1758.837	0.3778526	0	0.218617	1	0.1448443	0.104675	0.750481	0.144844	0.7504811	0.8551557	0.1046746	0.2186168
