Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-1009.63	-197.632	-811.994	0.683794	0.263212	0.23604	0.177356	0.1416286	0.932946	0.1773563	0.23604	0.2632123	0.6837935	0.09305316	0.04857547	0.067054	69.38825	0.1389242	0.0357473	0.0285228	0.028164	0.0286251	0.0367914	0.0380438	0.0591184	0.0798091	0.0795269	0.0799117	0.0540606	0.0538932	0.070358	0.0600033	0.0598965	0.0602133	0.072585	0.0747296	69.38825	1758.837	0.6570222	0	0.111623	1	0.5219511	0.122474	0.355574	0.521951	0.3555744	0.4780489	0.1224745	0.111623
550	-1012.91	-202.954	-809.952	0.520552	0.347584	0.131235	0.40374	0.1133222	0.7991298	0.4037403	0.131235	0.3475838	0.5205516	0.06356908	0.04975312	0.2008702	69.38825	0.07127614	0.0257608	0.0235598	0.0234345	0.0236234	0.0262247	0.0269202	0.0800452	0.0877998	0.0877788	0.0876893	0.0781066	0.0767403	0.0606593	0.0555533	0.055549	0.0556767	0.0618721	0.0630062	69.38825	1758.837	0.5609588	0	0.0632907	1	0.3097192	0.13192	0.558361	0.309719	0.5583608	0.6902808	0.13192	0.06329068
600	-1009.04	-199.326	-809.71	0.821227	0.889039	0.514715	0.547424	0.1145998	0.7073565	0.5474242	0.5147146	0.8890391	0.8212266	0.06669103	0.04790881	0.2926435	69.38825	0.05056907	0.0790674	0.0644148	0.0596998	0.0646469	0.0796473	0.0926516	0.0380341	0.0870965	0.0853699	0.0873926	0.0352532	0.0363747	0.0365245	0.0264997	0.0262285	0.0265518	0.0369063	0.0376403	69.38825	1758.837	0.581947	0	0.025559	1	0.8362922	0.130821	0.0328869	0.836292	0.03288692	0.1637078	0.1308209	0.02555905
650	-1012.82	-202.143	-810.677	0.821451	0.309211	0.718464	0.245888	0.1172317	0.9394895	0.2458876	0.7184644	0.3092113	0.8214513	0.0564647	0.060767	0.06051052	69.38825	0.1094879	0.0772644	0.0692055	0.0698793	0.072526	0.0957615	0.106302	0.0622249	0.0770823	0.0781222	0.0803383	0.027677	0.0299313	0.0251515	0.0226427	0.0228598	0.023331	0.029267	0.0304334	69.38825	1758.837	0.4816504	0	0.614006	1	0.7767434	0.212415	0.0108416	0.776743	0.01084163	0.2232566	0.2124149	0.614006
700	-1013.29	-201.21	-812.079	0.713667	0.768429	0.481092	0.381634	0.09740159	0.9081036	0.381634	0.4810921	0.768429	0.7136674	0.01977356	0.07762802	0.09189644	69.38825	0.08351757	0.0474047	0.0430066	0.0430102	0.0435137	0.05159	0.0530942	0.0510284	0.0621126	0.0623677	0.0624659	0.0391369	0.0391563	0.0679871	0.0619381	0.0620916	0.0624118	0.073268	0.0744161	69.38825	1758.837	0.2030107	0	0.43613	1	0.5206384	0.180272	0.29909	0.520638	0.2990899	0.4793616	0.1802716	0.4361303
750	-1009.74	-200.113	-809.626	0.653115	0.58929	0.668889	0.718329	0.09789509	0.7997134	0.7183288	0.6688888	0.5892899	0.6531152	0.03862984	0.05926524	0.2002866	69.38825	0.04897169	0.0888498	0.0786747	0.0778827	0.0799893	0.0946025	0.100355	0.0500974	0.0699821	0.0702187	0.0708584	0.0388401	0.0391795	0.0246974	0.0205671	0.0206071	0.0207667	0.0266993	0.0271321	69.38825	1758.837	0.3946045	0	0.275753	1	0.6671105	0.21425	0.118639	0.66711	0.118639	0.3328895	0.2142505	0.2757532
800	-1010.66	-199.559	-811.103	0.940518	0.593872	0.343089	0.308306	0.09900106	0.9331347	0.3083055	0.3430886	0.5938718	0.9405181	0.03316839	0.06583267	0.06686528	69.38825	0.158301	0.0529941	0.0384742	0.0378507	0.0392999	0.0560838	0.0696105	0.0561336	0.10184	0.101844	0.103814	0.0312748	0.0356256	0.0505821	0.0362449	0.0362459	0.036889	0.0538649	0.0613283	69.38825	1758.837	0.3350307	0	0.218761	1	0.8214547	0.0602235	0.118322	0.821455	0.1183218	0.1785453	0.06022354	0.2187613
850	-1009.98	-197.725	-812.259	0.764431	0.470695	0.203465	0.366691	0.1064745	0.9070846	0.3666912	0.2034651	0.4706951	0.7644306	0.03015685	0.07631761	0.09291539	69.38825	0.1127645	0.0352526	0.029117	0.0291691	0.0304815	0.0454126	0.0522473	0.0874025	0.103829	0.104975	0.106057	0.0527853	0.0550116	0.0441315	0.0358183	0.0360946	0.0366984	0.0561093	0.0594077	69.38825	1758.837	0.2832309	0	0.506974	1	0.746866	0.115156	0.137977	0.746866	0.1379775	0.253134	0.1151565	0.5069735
900	-1010.54	-199.886	-810.649	0.989992	0.562133	0.767274	0.362485	0.09026112	0.8887313	0.3624855	0.7672736	0.5621327	0.9899916	0.0331843	0.05707682	0.1112687	69.38825	0.08694883	0.0635781	0.0537304	0.0530886	0.0540227	0.0654403	0.0681245	0.0453965	0.0670951	0.0667804	0.067345	0.0398915	0.0402584	0.0553465	0.0482349	0.048109	0.0484222	0.0568521	0.0582837	69.38825	1758.837	0.3676478	0	0.141057	1	0.5565587	0.154569	0.288872	0.556559	0.2888724	0.4434413	0.1545689	0.1410571
950	-1012.14	-202.331	-809.806	0.755561	0.644313	0.224812	0.948921	0.1075426	0.8130276	0.9489214	0.2248116	0.6443132	0.7555607	0.03885093	0.0686917	0.1869724	69.38825	0.03045206	0.0306812	0.0299132	0.0299279	0.0301648	0.0343418	0.0347294	0.0926068	0.0946942	0.0947994	0.094807	0.0821858	0.0821531	0.0434126	0.0420028	0.0420267	0.042113	0.0496561	0.0497842	69.38825	1758.837	0.3612608	0	0.790772	1	0.3803702	0.516122	0.103508	0.38037	0.1035081	0.6196298	0.5161218	0.7907723
1000	-1007.18	-195.512	-811.666	0.912625	0.301905	0.342741	0.154444	0.1131368	0.9464279	0.1544439	0.3427413	0.301905	0.912625	0.07199347	0.04114337	0.05357213	69.38825	0.1911522	0.0410419	0.0314026	0.0311221	0.0319519	0.0456031	0.0483659	0.0554607	0.0807993	0.0807435	0.0819247	0.0436882	0.045053	0.0678697	0.056538	0.0565162	0.0570558	0.0716157	0.0732478	69.38825	1758.837	0.6363398	0	0.232164	1	0.6685892	0.236602	0.0948084	0.668589	0.09480844	0.3314108	0.2366024	0.2321639
1050	-1009.56	-199.134	-810.428	0.901644	0.595834	0.502994	0.243021	0.1123423	0.9188806	0.2430215	0.5029937	0.5958339	0.9016439	0.06445071	0.04789157	0.08111942	69.38825	0.1051183	0.0556416	0.0462222	0.0463797	0.048146	0.0657605	0.0748574	0.056917	0.0798594	0.0808386	0.082562	0.0289288	0.031151	0.0518289	0.0436169	0.043974	0.0446999	0.0579578	0.0606583	69.38825	1758.837	0.5736995	0	0.43116	1	0.7896577	0.148671	0.0616711	0.789658	0.06167108	0.2103423	0.1486712	0.4311599
1100	-1010.13	-200.447	-809.682	0.822543	0.841844	0.349326	0.655023	0.09211279	0.84184	0.655023	0.349326	0.8418442	0.8225427	0.03145373	0.06065907	0.15816	69.38825	0.03799606	0.0389383	0.0369832	0.0370631	0.0377591	0.0466726	0.0481582	0.0768122	0.0815588	0.0819043	0.0822506	0.0570164	0.0573565	0.0509664	0.0480586	0.0481697	0.0483612	0.060819	0.0611519	69.38825	1758.837	0.3414697	0	0.741435	1	0.5722437	0.379401	0.0483549	0.572244	0.04835494	0.4277563	0.3794013	0.7414354
1150	-1009.56	-199.457	-810.105	0.642667	0.80577	0.505703	0.631167	0.09329952	0.7845242	0.6311674	0.505703	0.8057703	0.6426674	0.04209519	0.05120433	0.2154758	69.38825	0.04920195	0.0668578	0.0596254	0.059022	0.0601941	0.0698711	0.072631	0.0520629	0.0686566	0.0687667	0.0690541	0.0451258	0.0449824	0.046253	0.0396847	0.0397147	0.0398754	0.0485689	0.0490532	69.38825	1758.837	0.4511833	0	0.217794	1	0.5844829	0.256506	0.159011	0.584483	0.1590112	0.4155171	0.2565059	0.2177937
1200	-1013.38	-202.478	-810.898	0.592287	0.836512	0.146591	0.638115	0.0844981	0.933909	0.6381152	0.1465912	0.8365115	0.5922874	0.02908222	0.05541588	0.06609104	69.38825	0.05656402	0.0170969	0.0170022	0.0170029	0.0170127	0.017574	0.0175871	0.0677529	0.0683093	0.0683138	0.0682849	0.0649005	0.0648629	0.0818231	0.0813483	0.0813518	0.0813809	0.0841792	0.0842167	69.38825	1758.837	0.344176	0	0.825921	1	0.09638077	0.601927	0.301692	0.0963808	0.3016922	0.9036192	0.601927	0.8259212
1250	-1011.77	-201.128	-810.645	0.755666	0.599851	0.198721	0.304716	0.1228489	0.9226143	0.3047163	0.1987215	0.5998507	0.7556662	0.07948846	0.04336047	0.0773857	69.38825	0.0803622	0.0146199	0.0142567	0.0142546	0.0142572	0.0146528	0.0146577	0.0518177	0.0538878	0.0538873	0.0538839	0.0515836	0.0515262	0.100225	0.0985263	0.0985259	0.0985329	0.100422	0.100483	69.38825	1758.837	0.6470424	0	0.0748783	1	0.08041197	0.513039	0.406549	0.080412	0.4065493	0.919588	0.5130388	0.0748783
1300	-1010.33	-201.048	-809.283	0.566404	0.973842	0.185034	0.595253	0.1053503	0.8072551	0.595253	0.1850341	0.9738419	0.566404	0.04699808	0.05835224	0.1927449	69.38825	0.04026811	0.0326578	0.0305024	0.0305627	0.0314404	0.0384986	0.0407989	0.0772759	0.0843417	0.0849446	0.0850745	0.0554923	0.0553733	0.0571706	0.0516117	0.0518048	0.0521282	0.0698271	0.0704945	69.38825	1758.837	0.4461124	0	0.642868	1	0.6585623	0.244628	0.0968095	0.658562	0.09680947	0.3414377	0.2446282	0.6428677
1350	-1013.41	-202.559	-810.85	0.130758	0.577475	0.115423	0.726763	0.1163243	0.8785528	0.7267632	0.1154231	0.5774751	0.1307578	0.07776228	0.03856205	0.1214472	69.38825	0.06021096	0.0669139	0.0660371	0.0660724	0.0665223	0.0706812	0.0714865	0.0663668	0.0686599	0.0687943	0.0686753	0.0555417	0.0552911	0.0334304	0.0319042	0.0319422	0.0320368	0.039755	0.0398891	69.38825	1758.837	0.6684954	0	0.770339	1	0.4401514	0.391876	0.167973	0.440151	0.1679729	0.5598486	0.3918757	0.7703388
1400	-1011.81	-201.095	-810.711	0.38371	0.344537	0.170235	0.270021	0.1006159	0.859373	0.2700208	0.170235	0.3445374	0.3837096	0.05211998	0.04849591	0.140627	69.38825	0.1148116	0.0477731	0.0417013	0.0413167	0.0427557	0.0527094	0.0586817	0.069281	0.0857217	0.0862734	0.0862172	0.0523458	0.0511811	0.0488731	0.0410589	0.0411841	0.0416278	0.0544941	0.0568038	69.38825	1758.837	0.5180094	0	0.335378	1	0.6546868	0.0853134	0.26	0.654687	0.2599998	0.3453132	0.08531338	0.3353783
1450	-1014.33	-204.46	-809.87	0.80231	0.228002	0.424215	0.432739	0.1195111	0.8307935	0.4327392	0.4242154	0.2280022	0.8023101	0.07498334	0.04452778	0.1692065	69.38825	0.04392169	0.0481463	0.0474412	0.0474872	0.0481832	0.0554827	0.0569898	0.0869421	0.0881339	0.0882182	0.0876806	0.0737204	0.0730155	0.0317115	0.0313163	0.0313288	0.0316962	0.0358448	0.0366613	69.38825	1758.837	0.6274173	0	0.876971	1	0.3426607	0.118024	0.539315	0.342661	0.5393151	0.6573393	0.1180242	0.8769712
1500	-1013.14	-202.771	-810.371	0.799957	0.465786	0.203927	0.757616	0.08928962	0.7851795	0.7576163	0.2039272	0.4657864	0.7999569	0.02317648	0.06611314	0.2148205	69.38825	0.04885798	0.0302443	0.0273932	0.0272813	0.027554	0.0317905	0.0324169	0.0911417	0.0991171	0.0992052	0.0991986	0.0868043	0.0864368	0.0450889	0.0403137	0.0403292	0.0404302	0.0474412	0.047813	69.38825	1758.837	0.2595652	0	0.266553	1	0.387061	0.355228	0.257711	0.387061	0.2577112	0.612939	0.3552278	0.2665528
1550	-1010.76	-199.804	-810.959	0.790075	0.832681	0.20815	0.73747	0.08173646	0.8301053	0.73747	0.2081501	0.8326815	0.7900747	0.01864329	0.06309317	0.1698947	69.38825	0.04504513	0.0265561	0.0259298	0.0260006	0.0267047	0.033697	0.0352684	0.0911749	0.0930925	0.093313	0.0933343	0.0670468	0.0668783	0.0491482	0.0476729	0.0477389	0.0481757	0.0637479	0.06452	69.38825	1758.837	0.2280903	0	0.883489	1	0.5711024	0.256949	0.171949	0.571102	0.1719491	0.4288976	0.2569485	0.8834885
1600	-1009.88	-200.278	-809.597	0.953044	0.733676	0.325255	0.740571	0.1076769	0.8117915	0.7405714	0.3252547	0.7336757	0.9530438	0.04325718	0.06441976	0.1882085	69.38825	0.03844122	0.0309324	0.0287133	0.0286743	0.0288896	0.032701	0.0332745	0.0746774	0.0814073	0.0815035	0.0813276	0.0689058	0.0682476	0.0610259	0.0566285	0.0566615	0.0568721	0.0644131	0.0651445	69.38825	1758.837	0.4017311	0	0.362877	1	0.3213908	0.177582	0.501027	0.321391	0.5010271	0.6786092	0.1775821	0.3628767
1650	-1010.66	-201.394	-809.262	0.607051	0.698369	0.391939	0.91976	0.1152795	0.7620988	0.9197596	0.3919389	0.6983691	0.607051	0.06144285	0.05383669	0.2379012	69.38825	0.03712184	0.0599737	0.0573936	0.0575439	0.0591043	0.0695542	0.0741673	0.0774046	0.0826542	0.0831159	0.0828615	0.0560712	0.0553269	0.0293496	0.0271299	0.0272165	0.0275405	0.0364198	0.0371725	69.38825	1758.837	0.5329901	0	0.701662	1	0.5897395	0.153035	0.257226	0.589739	0.2572259	0.4102605	0.1530347	0.7016619
1700	-1011.13	-201.19	-809.939	0.58392	0.539966	0.224926	0.568166	0.1066238	0.8590334	0.5681665	0.2249262	0.5399659	0.5839199	0.04942929	0.05719452	0.1409666	69.38825	0.07953377	0.0400344	0.0346921	0.0343265	0.034826	0.041067	0.0428589	0.0694434	0.0854219	0.085317	0.0853589	0.0652622	0.0643193	0.0564353	0.0476392	0.0476061	0.0477597	0.0581438	0.0594885	69.38825	1758.837	0.4635859	0	0.098256	1	0.4373323	0.0800774	0.48259	0.437332	0.4825903	0.5626677	0.08007737	0.09825596
1750	-1008.29	-196.958	-811.329	0.952382	0.698349	0.229046	0.45319	0.1207111	0.9044789	0.4531903	0.2290456	0.6983486	0.9523819	0.08261237	0.03809874	0.09552111	69.38825	0.09006334	0.0347273	0.026737	0.0266328	0.0279263	0.0440204	0.0495937	0.0804263	0.103487	0.104495	0.106363	0.0513974	0.0538932	0.0502979	0.0381157	0.0383778	0.0388807	0.061449	0.0631797	69.38825	1758.837	0.6843808	0	0.396891	1	0.7801584	0.211123	0.00871898	0.780158	0.008718977	0.2198416	0.2111226	0.3968909
1800	-1014.04	-200.455	-813.587	0.435425	0.696108	0.0929542	0.455874	0.1343561	0.9238094	0.4558737	0.09295424	0.6961081	0.4354245	0.06196409	0.07239205	0.07619058	69.38825	0.1111123	0.0180936	0.0163994	0.0163533	0.0164498	0.018645	0.0188857	0.0636268	0.0742226	0.074287	0.0742552	0.0599921	0.0596205	0.0849632	0.076058	0.076099	0.0762018	0.0876866	0.0881605	69.38825	1758.837	0.4611928	0	0.193254	1	0.3482444	0.2606	0.391156	0.348244	0.3911558	0.6517556	0.2605999	0.1932538
1850	-1007.19	-196.582	-810.604	0.833995	0.473853	0.161391	0.348588	0.1221327	0.8966141	0.3485876	0.1613907	0.4738532	0.8339947	0.06537041	0.05676225	0.1033859	69.38825	0.1015077	0.0280574	0.0214203	0.021188	0.0220971	0.0333623	0.036921	0.0806035	0.102652	0.103259	0.104155	0.0606751	0.0617685	0.0572693	0.0439734	0.0441326	0.0446015	0.0658868	0.0679772	69.38825	1758.837	0.535241	0	0.315856	1	0.7124713	0.1654	0.122129	0.712471	0.1221288	0.2875287	0.1653999	0.3158558
1900	-1012.26	-202.2	-810.061	0.321317	0.764056	0.358802	0.724765	0.1090287	0.7360659	0.7247653	0.3588015	0.7640561	0.3213175	0.0390524	0.06997629	0.2639341	69.38825	0.03176713	0.0722732	0.0703988	0.070369	0.0708298	0.0750482	0.0761062	0.0535594	0.0579268	0.0580759	0.0578809	0.0470894	0.0465076	0.0407557	0.0383825	0.0384202	0.0385524	0.0437711	0.0440529	69.38825	1758.837	0.3581846	0	0.507985	1	0.4098983	0.291178	0.298924	0.409898	0.298924	0.5901017	0.2911777	0.5079852
1950	-1013.76	-201.389	-812.376	0.971186	0.371818	0.84146	0.94971	0.1092686	0.6670753	0.94971	0.8414602	0.3718179	0.9711858	0.02705764	0.08221091	0.3329247	69.38825	0.03204832	0.0854582	0.0764553	0.0756855	0.0773789	0.0903192	0.0943775	0.0627621	0.0780784	0.0782131	0.0785882	0.0548501	0.0547889	0.0162675	0.0139648	0.013975	0.0140417	0.0172954	0.0175003	69.38825	1758.837	0.2476251	0	0.251679	1	0.59038	0.257496	0.152124	0.59038	0.1521244	0.40962	0.2574955	0.2516787
2000	-1012.29	-201.478	-810.808	0.708114	0.654909	0.10335	0.805743	0.1363993	0.8590301	0.8057427	0.1033503	0.6549095	0.7081135	0.08978227	0.04661702	0.1409699	69.38825	0.06032557	0.0210848	0.0188692	0.0189019	0.0196731	0.0280857	0.0302324	0.109011	0.116035	0.116721	0.117343	0.0827968	0.0835657	0.0369507	0.03167	0.0317951	0.0319584	0.052438	0.0528685	69.38825	1758.837	0.6582312	0	0.65139	1	0.6937633	0.284611	0.0216254	0.693763	0.0216254	0.3062367	0.2846113	0.6513904
2050	-1011.35	-201.396	-809.954	0.91795	0.403463	0.401937	0.473969	0.1027968	0.6938534	0.4739686	0.4019372	0.4034634	0.9179496	0.03786327	0.06493348	0.3061466	69.38825	0.05550066	0.0676323	0.0543041	0.0517771	0.0558483	0.072806	0.0879746	0.0661249	0.103067	0.103043	0.104805	0.0509038	0.0524687	0.0239349	0.0177933	0.0177915	0.0179695	0.0255331	0.0262234	69.38825	1758.837	0.3683314	0	0.168168	1	0.8292841	0.120366	0.0503498	0.829284	0.05034976	0.1707159	0.1203662	0.1681683
2100	-1012.47	-200.638	-811.833	0.922678	0.998114	0.814679	0.859429	0.1081047	0.6419834	0.8594286	0.8146786	0.9981139	0.9226784	0.02784349	0.08026116	0.3580166	69.38825	0.03089605	0.091424	0.0778505	0.073808	0.0781487	0.0922419	0.102238	0.0377274	0.0755603	0.074465	0.0758247	0.0346858	0.0350391	0.0284588	0.0214587	0.0213017	0.0215069	0.0288709	0.0293891	69.38825	1758.837	0.2575606	0	0.0356452	1	0.7833927	0.148864	0.0677429	0.783393	0.06774293	0.2166073	0.1488644	0.0356452
2150	-1009.01	-198.445	-810.564	0.842778	0.719076	0.290925	0.513492	0.09182552	0.8794656	0.5134922	0.2909255	0.7190757	0.8427779	0.02679459	0.06503093	0.1205344	69.38825	0.0754456	0.0600077	0.0417321	0.0391003	0.0421598	0.0616972	0.0741293	0.048431	0.108967	0.106655	0.109896	0.0415209	0.0447766	0.0441476	0.0279092	0.0274745	0.0280911	0.0455442	0.0477608	69.38825	1758.837	0.291799	0	0.0568986	1	0.8312567	0.143929	0.024814	0.831257	0.02481397	0.1687433	0.1439293	0.0568986
2200	-1009.76	-200.048	-809.714	0.830075	0.824678	0.465461	0.471284	0.1050457	0.8141666	0.4712841	0.465461	0.8246784	0.8300746	0.05306181	0.05198386	0.1858334	69.38825	0.05979806	0.0421709	0.0371902	0.0368091	0.0372121	0.0424447	0.0434825	0.0485872	0.0632318	0.0630627	0.0631869	0.046877	0.0461252	0.0750679	0.0671978	0.0671218	0.0672586	0.0759147	0.077059	69.38825	1758.837	0.5051309	0	0.0315362	1	0.4233145	0.132891	0.443794	0.423314	0.4437945	0.5766855	0.1328911	0.0315362
2250	-1010	-200.741	-809.257	0.730116	0.64492	0.44485	0.788658	0.09985137	0.7937562	0.7886577	0.4448496	0.6449198	0.7301162	0.0407293	0.05912207	0.2062438	69.38825	0.03595343	0.0508589	0.0479131	0.0478449	0.0481901	0.0532146	0.0541695	0.0689902	0.0754998	0.075583	0.0754258	0.0636377	0.0630134	0.0466561	0.0434414	0.0434642	0.043605	0.0490086	0.0494838	69.38825	1758.837	0.4078993	0	0.356107	1	0.3209912	0.198396	0.480612	0.320991	0.4806125	0.6790088	0.1983963	0.3561072
2300	-1006.82	-196.142	-810.677	0.944351	0.375998	0.11544	0.28734	0.1040643	0.9158688	0.2873404	0.1154396	0.3759985	0.9443506	0.04022011	0.06384421	0.08413118	69.38825	0.1238753	0.0168162	0.0123068	0.0121089	0.0123638	0.0174821	0.0181063	0.0731773	0.0952291	0.0950626	0.0954097	0.0690624	0.0687909	0.075871	0.059963	0.0599066	0.0601314	0.0784425	0.0797695	69.38825	1758.837	0.3864928	0	0.0856914	1	0.5584859	0.21929	0.222224	0.558486	0.2222238	0.4415141	0.2192903	0.08569145
