Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1050	-967.671	-157.936	-809.735	0.653407	0.888859	0.530471	0.831659	0.09158233	0.8986945	0.8316592	0.5304712	0.888859	0.653407	0.03264256	0.05893977	0.1013055	69.38825	0.03933543	0.0590291	0.0547667	0.0546865	0.0550146	0.0615016	0.0624319	0.0566626	0.0659251	0.0659809	0.0659909	0.050997	0.050868	0.0506663	0.046322	0.0463495	0.0464548	0.0529858	0.0533667	69.38825	1758.837	0.3564286	0	0.316089	1	0.3534029	0.198287	0.44831	0.353403	0.44831	0.6465971	0.1982871	0.3160887
1100	-969.961	-160.159	-809.802	0.494243	0.482164	0.825156	0.635902	0.1043358	0.8963922	0.6359017	0.8251564	0.4821635	0.4942434	0.03835254	0.06598322	0.1036078	69.38825	0.04315366	0.0818255	0.0815732	0.0815729	0.0815812	0.0819853	0.0820113	0.0484249	0.048805	0.0488051	0.0487956	0.0481886	0.0481594	0.0364153	0.0362897	0.0362897	0.036292	0.0364891	0.0364959	69.38825	1758.837	0.3675877	0	0.341666	1	0.02027307	0.155014	0.824713	0.0202731	0.8247128	0.9797269	0.1550141	0.3416655
1150	-970.375	-159.629	-810.747	0.304162	0.700366	0.441689	0.527943	0.1003858	0.9233695	0.5279426	0.4416891	0.7003661	0.3041618	0.03061403	0.06977176	0.07663053	69.38825	0.07534592	0.0951318	0.0871006	0.0870399	0.0887971	0.102806	0.10714	0.0414786	0.0563761	0.0567986	0.0574349	0.0267959	0.0273415	0.0281511	0.0243879	0.0245241	0.0247362	0.0317748	0.0321857	69.38825	1758.837	0.3049638	0	0.427935	1	0.6862241	0.298118	0.0156582	0.686224	0.01565823	0.3137759	0.2981176	0.4279354
1200	-967.923	-158.284	-809.639	0.948775	0.972473	0.645996	0.644817	0.09839735	0.8180532	0.6448173	0.645996	0.9724731	0.9487754	0.03346147	0.06493588	0.1819468	69.38825	0.03883992	0.0431731	0.0404869	0.0403992	0.0405127	0.0435373	0.0438684	0.0511012	0.0582376	0.0582111	0.0582001	0.049835	0.0494097	0.072215	0.0681616	0.0681475	0.0682098	0.0729054	0.0733885	69.38825	1758.837	0.3400647	0	0.0830526	1	0.2417246	0.143332	0.614944	0.241725	0.6149437	0.7582754	0.1433317	0.08305261
1250	-966.692	-157.352	-809.34	0.709232	0.638752	0.625194	0.520636	0.1075485	0.8310384	0.5206363	0.6251937	0.6387523	0.7092317	0.05448599	0.05306255	0.1689616	69.38825	0.04350849	0.0626284	0.0567554	0.0563632	0.0568178	0.063307	0.064849	0.0493869	0.0621647	0.0620391	0.0620941	0.0468616	0.0462418	0.0538696	0.0487974	0.0487504	0.0488515	0.0546462	0.0555759	69.38825	1758.837	0.5066176	0	0.0786969	1	0.3814312	0.0797845	0.538784	0.381431	0.5387843	0.6185688	0.07978454	0.07869688
1300	-967.46	-158.072	-809.387	0.722714	0.534615	0.891078	0.488422	0.1085645	0.8951005	0.4884217	0.8910783	0.5346154	0.7227138	0.05037881	0.05818569	0.1048995	69.38825	0.04420426	0.0707375	0.0669468	0.0668372	0.0669716	0.0712613	0.0717072	0.046957	0.0536913	0.053652	0.0536609	0.045679	0.0454859	0.0487388	0.0463459	0.0463272	0.0463695	0.0491572	0.0494736	69.38825	1758.837	0.4640449	0	0.106064	1	0.2213865	0.097786	0.680827	0.221387	0.6808274	0.7786135	0.09778602	0.1060644
1350	-968.765	-158.389	-810.376	0.669316	0.670326	0.376041	0.736035	0.10635	0.8202607	0.7360355	0.3760405	0.6703264	0.6693164	0.03600449	0.07034551	0.1797393	69.38825	0.04490394	0.0572816	0.0509135	0.0507138	0.0520437	0.0634449	0.0692831	0.0706586	0.0852852	0.0857967	0.0857006	0.052759	0.0524092	0.0381573	0.0322326	0.0323545	0.0326539	0.0433373	0.0449743	69.38825	1758.837	0.3385471	0	0.399778	1	0.6021715	0.0798271	0.318001	0.602172	0.3180014	0.3978285	0.07982711	0.3997776
1400	-971.035	-161.016	-810.019	0.560821	0.967804	0.58289	0.412482	0.1227114	0.7439412	0.4124822	0.5828902	0.9678038	0.5608209	0.0773349	0.04537651	0.2560588	69.38825	0.05012929	0.0811311	0.0769323	0.0776005	0.0803714	0.0919859	0.111635	0.0598501	0.0692819	0.0705891	0.0708768	0.0201403	0.0203438	0.0271572	0.0244476	0.0247254	0.0250588	0.0331848	0.0346883	69.38825	1758.837	0.6302177	0	0.688685	1	0.857803	0.057191	0.085006	0.857803	0.08500603	0.142197	0.05719097	0.6886848
1450	-969.197	-159.173	-810.024	0.553053	0.558934	0.868205	0.674776	0.09859019	0.9189617	0.6747757	0.8682053	0.558934	0.5530533	0.05103101	0.04755918	0.08103827	69.38825	0.04776344	0.0907875	0.0850011	0.0848302	0.0852337	0.0930658	0.0945704	0.0439268	0.0533655	0.0533511	0.0533838	0.0395604	0.0395708	0.0313848	0.0290604	0.0290548	0.0291109	0.0322168	0.0325254	69.38825	1758.837	0.5176073	0	0.260436	1	0.3492247	0.106415	0.54436	0.349225	0.5443603	0.6507753	0.106415	0.2604356
1500	-968.699	-159.208	-809.49	0.787839	0.556727	0.707294	0.434424	0.1102548	0.9359155	0.4344235	0.7072938	0.5567272	0.7878389	0.05309749	0.05715734	0.06408453	69.38825	0.04930996	0.0571479	0.0543801	0.0544088	0.0546218	0.0609359	0.0614335	0.0545119	0.0599224	0.0600012	0.0600141	0.0467319	0.0467426	0.0548916	0.0524732	0.0525181	0.0526588	0.0581158	0.0584906	69.38825	1758.837	0.4815888	0	0.544088	1	0.3269654	0.276519	0.396516	0.326965	0.3965161	0.6730346	0.2765186	0.5440879
1550	-969.564	-160.079	-809.485	0.696503	0.835934	0.411837	0.670884	0.1255035	0.892663	0.6708843	0.4118366	0.8359336	0.6965033	0.07452721	0.05097632	0.107337	69.38825	0.03170223	0.0386091	0.0378633	0.0378694	0.0379594	0.0402364	0.040415	0.0614245	0.0634903	0.0635184	0.0633895	0.0567577	0.0565457	0.066653	0.0653103	0.0653276	0.0654346	0.0694898	0.069706	69.38825	1758.837	0.5938256	0	0.651847	1	0.1812738	0.210237	0.608489	0.181274	0.6084891	0.8187262	0.2102371	0.651847
1600	-969.83	-159.496	-810.334	0.903319	0.695777	0.798887	0.853867	0.09994713	0.8751915	0.8538671	0.7988875	0.6957767	0.9033191	0.02697995	0.07296718	0.1248085	69.38825	0.0324568	0.067606	0.0660691	0.066204	0.0672004	0.0804329	0.082338	0.0694913	0.0720219	0.0722113	0.0727203	0.0481812	0.0486796	0.0294686	0.0286951	0.0287451	0.0289148	0.0353712	0.035649	69.38825	1758.837	0.2699422	0	0.865708	1	0.5287072	0.419132	0.0521608	0.528707	0.05216084	0.4712928	0.4191319	0.8657079
1650	-968.197	-158.591	-809.606	0.886112	0.88359	0.990926	0.856861	0.1178109	0.9139071	0.8568611	0.9909262	0.8835898	0.8861119	0.05818198	0.05962894	0.08609292	69.38825	0.0394589	0.0721475	0.0676166	0.0675956	0.0679352	0.0758544	0.076661	0.0514708	0.0595074	0.0595681	0.0596607	0.0447189	0.0448029	0.0426886	0.039827	0.0398567	0.0399621	0.0449237	0.0452028	69.38825	1758.837	0.493859	0	0.410581	1	0.3602436	0.309518	0.330239	0.360244	0.3302388	0.6397564	0.3095176	0.4105812
1700	-975.095	-162.014	-813.081	0.832311	0.966323	0.901379	0.952955	0.1497491	0.7589058	0.9529547	0.9013787	0.9663229	0.832311	0.0828436	0.06690553	0.2410942	69.38825	0.03350336	0.0731387	0.0719535	0.0721077	0.0733024	0.083445	0.0860155	0.0612968	0.0634192	0.0636038	0.063581	0.0425594	0.0424302	0.0322527	0.0315043	0.0315532	0.0317662	0.0378494	0.0382209	69.38825	1758.837	0.5532159	0	0.864149	1	0.5302011	0.25864	0.211159	0.530201	0.2111591	0.4697989	0.2586397	0.8641493
1750	-968.368	-158.848	-809.52	0.563072	0.911006	0.426434	0.75528	0.1107404	0.8882123	0.7552798	0.4264339	0.9110062	0.5630723	0.05006393	0.0606765	0.1117877	69.38825	0.04347037	0.0545981	0.0536303	0.0537266	0.0545139	0.0630886	0.0648881	0.0669704	0.0690638	0.0692184	0.0691463	0.0474512	0.0473744	0.0452329	0.0441529	0.0442213	0.0444991	0.0538196	0.0544041	69.38825	1758.837	0.4520836	0	0.870744	1	0.4800217	0.2131	0.306878	0.480022	0.306878	0.5199783	0.2131003	0.8707437
1800	-968.835	-158.993	-809.841	0.819192	0.48065	0.880279	0.85864	0.1178572	0.8883702	0.85864	0.8802787	0.4806496	0.8191922	0.07230999	0.04554723	0.1116298	69.38825	0.0474763	0.0819587	0.0754599	0.0753522	0.0759481	0.0864999	0.0890036	0.0584517	0.0689481	0.0690245	0.0690302	0.0497977	0.0500104	0.0256309	0.0233237	0.0233422	0.0234248	0.0271406	0.0276527	69.38825	1758.837	0.6135389	0	0.371058	1	0.4039733	0.0904837	0.505543	0.403973	0.505543	0.5960267	0.09048374	0.371058
1850	-969.678	-159.813	-809.865	0.993461	0.589595	0.94027	0.546214	0.08807768	0.9112752	0.5462143	0.9402698	0.5895948	0.9934607	0.0261579	0.06191977	0.08872482	69.38825	0.03247503	0.0629014	0.0591178	0.0591003	0.0593179	0.0660162	0.0664384	0.0546451	0.0613664	0.0614106	0.0614921	0.0491096	0.0491692	0.0488893	0.0463221	0.0463417	0.0464238	0.0508791	0.0510591	69.38825	1758.837	0.2969867	0	0.41318	1	0.3173743	0.46943	0.213195	0.317374	0.2131952	0.6826257	0.4694304	0.4131803
1900	-968.13	-158.113	-810.018	0.381358	0.645664	0.599394	0.322113	0.1171456	0.8867373	0.3221128	0.5993937	0.6456642	0.3813582	0.05913527	0.05801032	0.1132627	69.38825	0.06689803	0.093329	0.0843357	0.0833977	0.0849859	0.0953038	0.102106	0.0304079	0.0513194	0.0513291	0.0516589	0.0222565	0.0223038	0.0398385	0.0346504	0.0346544	0.0348639	0.0410022	0.0422565	69.38825	1758.837	0.5048015	0	0.204753	1	0.674073	0.0766672	0.24926	0.674073	0.2492598	0.325927	0.07666722	0.2047533
1950	-973.532	-163.251	-810.282	0.733591	0.997057	0.207058	0.647808	0.08798415	0.8340506	0.6478078	0.2070577	0.9970575	0.7335906	0.02517695	0.0628072	0.1659494	69.38825	0.04758994	0.0173874	0.0172186	0.0172183	0.0172284	0.0175268	0.0175544	0.0598044	0.0608022	0.0608048	0.0607466	0.0589374	0.0587655	0.0894794	0.0886443	0.0886461	0.0886966	0.0901921	0.0903467	69.38825	1758.837	0.2861532	0	0.389085	1	0.05606435	0.051009	0.892927	0.0560643	0.8929266	0.9439357	0.051009	0.389085
2000	-968.799	-158.336	-810.463	0.588926	0.534347	0.517332	0.442919	0.09963287	0.906593	0.4429194	0.5173317	0.5343465	0.5889259	0.03088429	0.06874858	0.09340704	69.38825	0.06356392	0.0561531	0.0530594	0.0530022	0.05316	0.0574586	0.057887	0.0529357	0.0594342	0.0594432	0.0594113	0.0499616	0.0497268	0.0574097	0.0543673	0.0543719	0.0544507	0.0587145	0.0590528	69.38825	1758.837	0.309981	0	0.256577	1	0.254856	0.188484	0.55666	0.254856	0.5566603	0.745144	0.1884837	0.2565767
2050	-972.686	-162.145	-810.541	0.368059	0.549842	0.323621	0.698813	0.08993425	0.978243	0.6988127	0.3236205	0.5498418	0.3680593	0.02841474	0.06151952	0.02175701	69.38825	0.07534995	0.0564194	0.056282	0.0562831	0.0563032	0.0577688	0.0577945	0.0636116	0.0638771	0.0638787	0.063871	0.0609996	0.060992	0.0466357	0.0465077	0.0465087	0.0465151	0.0478718	0.0478802	69.38825	1758.837	0.3159501	0	0.903862	1	0.075767	0.594186	0.330047	0.075767	0.3300472	0.924233	0.5941858	0.9038617
2100	-968.855	-158.451	-810.404	0.738807	0.810621	0.83197	0.810663	0.08483173	0.8999164	0.8106634	0.8319704	0.8106213	0.7388066	0.02525476	0.05957697	0.1000836	69.38825	0.04044787	0.0830693	0.0753952	0.0753806	0.0765714	0.0909204	0.093872	0.0510395	0.0644009	0.0646736	0.0652293	0.0372018	0.0377567	0.0312375	0.0277531	0.0278396	0.0280493	0.0345718	0.0350379	69.38825	1758.837	0.2977042	0	0.442847	1	0.5821368	0.321516	0.0963474	0.582137	0.09634737	0.4178632	0.3215158	0.4428472
2150	-968.045	-158.232	-809.813	0.638641	0.840589	0.716883	0.947729	0.1140665	0.8847514	0.9477289	0.7168831	0.8405888	0.638641	0.05050619	0.0635603	0.1152486	69.38825	0.04220139	0.0944175	0.0804233	0.0787424	0.0808359	0.0961772	0.100916	0.0392317	0.0676578	0.0669773	0.0679771	0.0353261	0.0359449	0.0285375	0.0226244	0.0224504	0.022716	0.0292387	0.0298061	69.38825	1758.837	0.4427785	0	0.0858861	1	0.6352704	0.234707	0.130023	0.63527	0.1300226	0.3647296	0.234707	0.08588612
2200	-966.967	-157.162	-809.804	0.617144	0.683519	0.650592	0.745416	0.1133384	0.8749023	0.7454162	0.6505923	0.6835192	0.6171436	0.05318622	0.06015213	0.1250977	69.38825	0.05537787	0.083777	0.0739506	0.0732317	0.0743725	0.0862025	0.0916323	0.0475162	0.0676258	0.067525	0.0677642	0.0392059	0.0395003	0.0332587	0.0281354	0.0281053	0.0282392	0.0344235	0.035534	69.38825	1758.837	0.4692694	0	0.199201	1	0.556052	0.0622678	0.38168	0.556052	0.3816801	0.443948	0.06226781	0.1992009
2250	-969.147	-158.98	-810.167	0.634244	0.831494	0.50429	0.62068	0.09539818	0.7858741	0.6206801	0.5042897	0.8314941	0.6342443	0.02687023	0.06852795	0.2141259	69.38825	0.04466119	0.0628867	0.057868	0.0577458	0.0588795	0.0681037	0.0725207	0.0570956	0.0686417	0.0690583	0.0688358	0.0426829	0.0418518	0.0463158	0.0412313	0.0413616	0.0416657	0.0509609	0.0522941	69.38825	1758.837	0.2816639	0	0.424869	1	0.5722892	0.0920431	0.335668	0.572289	0.3356677	0.4277108	0.0920431	0.4248692
2300	-970.258	-161.204	-809.054	0.783468	0.706295	0.345993	0.457348	0.10396	0.8393624	0.4573476	0.3459925	0.7062952	0.7834678	0.04596536	0.05799464	0.1606376	69.38825	0.03207144	0.0246514	0.0246509	0.0246509	0.024651	0.0246516	0.0246517	0.0558178	0.0558194	0.0558194	0.0558193	0.0558167	0.0558165	0.0861975	0.0861963	0.0861963	0.0861964	0.0861983	0.0861985	69.38825	1758.837	0.4421447	0	0.335133	1	9.237716e-05	0.158203	0.841705	9.23772e-05	0.8417045	0.9999076	0.1582031	0.3351325
